Vibration iOSApp file: VibrationData22-24a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:22:10
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322232, Longitude
36.297367, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52600965e+01,1.52183659e-02,2.73987558e-02,1.00167084e+00
1.52802553e+01,1.44368391e-02,3.17363590e-02,1.00361121e+00
1.53004141e+01,1.78847536e-02,2.37355493e-02,9.99592960e-01
1.53205729e+01,2.13939659e-02,1.81411114e-02,1.00180829e+00
1.53407316e+01,2.10415125e-02,-1.63100800e-03,1.01011980e+00
1.53608904e+01,2.37691980e-02,-8.78882222e-03,1.00533772e+00
1.53810492e+01,2.85962783e-02,1.00968406e-04,9.99211013e-01
1.54012070e+01,1.95091050e-02,3.64724733e-02,9.96460855e-01
1.54213657e+01,2.15778556e-02,5.15895244e-03,1.00489461e+00
1.54415245e+01,2.33247988e-02,2.15481664e-03,1.00471127e+00
1.54616823e+01,3.19062769e-02,1.15810595e-02,9.94031608e-01
1.54818420e+01,2.74010021e-02,6.59971172e-03,1.00249588e+00
1.55020008e+01,2.07503550e-02,-1.79698300e-02,1.01280880e+00
1.55221596e+01,1.24140615e-02,-1.08426698e-02,1.01073098e+00
1.55423174e+01,1.53256347e-02,6.47709379e-03,1.00327504e+00
1.55624771e+01,2.66960952e-02,1.88614912e-02,9.97117817e-01
1.55826359e+01,3.50630358e-02,2.26626433e-02,1.00416124e+00
1.56027937e+01,3.62276658e-02,9.64982994e-03,1.00417650e+00
1.56229525e+01,3.64881754e-02,2.00570151e-02,9.90975916e-01
1.56431112e+01,2.80905850e-02,3.15371081e-02,9.92121756e-01
1.56632700e+01,2.24819761e-02,1.32210730e-02,1.00393200e+00
1.56834288e+01,2.26505399e-02,-1.15630496e-02,1.01309919e+00
1.57035875e+01,2.49797981e-02,-2.35029571e-02,1.01114345e+00
1.57237463e+01,1.38238762e-02,-1.37854973e-02,1.00394738e+00
1.57439051e+01,1.10489829e-03,8.69954191e-03,9.97591496e-01
1.57640638e+01,6.14651712e-03,3.38208638e-02,9.92014825e-01
1.57842226e+01,1.16018858e-02,3.28705758e-02,9.98370707e-01
1.58043804e+01,3.49404439e-02,3.33763734e-02,1.00000548e+00
1.58245401e+01,6.71363175e-02,1.70682073e-02,1.00089169e+00
1.58446989e+01,4.55293767e-02,1.90958090e-03,1.01409221e+00
1.58648567e+01,1.04219327e-02,1.63324997e-02,1.00212920e+00
1.58850155e+01,9.10406280e-03,-6.81160996e-03,9.97071981e-01
1.59051743e+01,2.50257701e-02,-4.31064777e-02,1.01885915e+00
1.59253340e+01,3.40976194e-02,-2.22154707e-02,1.01618540e+00
1.59454918e+01,3.97981741e-02,-1.27848180e-03,9.88806367e-01
1.59656506e+01,2.17004474e-02,3.73154692e-02,9.76766884e-01
1.59858093e+01,1.79460514e-02,6.02449998e-02,9.87935483e-01
1.60059681e+01,3.48178521e-02,3.87255736e-02,1.00842392e+00
1.60261269e+01,4.52841893e-02,-2.82653165e-03,1.02159393e+00
1.60462856e+01,3.72697040e-02,-6.04524883e-03,1.01115882e+00
1.60664444e+01,3.04504912e-02,-1.61458906e-02,9.93588507e-01
1.60866032e+01,2.41982713e-02,-1.62378531e-02,9.93084311e-01
1.61067619e+01,1.87122542e-02,-4.51252609e-03,1.00133467e+00
1.61269207e+01,2.02753097e-02,9.72646568e-03,1.00591826e+00
1.61470795e+01,2.03979015e-02,2.86555886e-02,1.00313759e+00
1.61672382e+01,1.83598008e-02,4.59293723e-02,9.97148395e-01
1.61873970e+01,2.07350310e-02,3.90167907e-02,1.00312233e+00
1.62075539e+01,3.06343809e-02,1.09066619e-02,1.01173937e+00
1.62277145e+01,3.62429917e-02,-1.21761383e-02,1.01421452e+00
1.62478733e+01,3.79439630e-02,-1.79391745e-02,1.00443625e+00
1.62680321e+01,3.27950753e-02,-1.30497906e-02,9.99684632e-01
1.62881889e+01,2.24819761e-02,6.66102068e-03,9.98248458e-01
1.63083496e+01,2.17157714e-02,-7.45535363e-03,1.00044858e+00
1.63285084e+01,2.50410959e-02,4.08560596e-02,9.94581640e-01
1.63486652e+01,2.77074836e-02,5.23208231e-02,9.95712221e-01
1.63688240e+01,2.86422521e-02,3.45259160e-02,1.00871420e+00
1.63889828e+01,2.73703542e-02,6.61503896e-03,1.01073098e+00
1.64091415e+01,2.35546604e-02,4.85963076e-02,9.93512154e-01
1.64293003e+01,2.30642892e-02,-2.78054993e-03,1.00449741e+00
1.64494591e+01,2.48572063e-02,-2.04834938e-02,1.00877535e+00
1.64696178e+01,3.06803528e-02,-2.59399861e-02,9.98355389e-01
1.64897766e+01,2.85809543e-02,-2.38248296e-02,9.99974906e-01
1.65099354e+01,-3.96860589e-04,-4.14511375e-02,1.01030314e+00
1.65300941e+01,5.38031384e-03,7.13616470e-03,9.97041464e-01
1.65502529e+01,2.54241973e-02,3.25793587e-02,9.95895565e-01
1.65704117e+01,3.23200263e-02,5.07574454e-02,9.98385966e-01
1.65905704e+01,2.67114192e-02,5.77466600e-02,9.96598363e-01
1.66107292e+01,3.80052589e-02,3.94919366e-02,9.98615146e-01
1.66308880e+01,3.00827138e-02,1.21634947e-02,1.00536823e+00
1.66510468e+01,1.59845706e-02,-2.79587717e-03,1.00461960e+00
1.66712055e+01,1.99075323e-02,-1.16703399e-02,1.00274038e+00
1.66913643e+01,3.33620645e-02,-1.64984167e-02,1.00145698e+00
1.67115231e+01,1.90340597e-02,-4.67850119e-02,1.00486410e+00
1.67316818e+01,1.69653110e-02,-4.35484457e-04,9.98981833e-01
1.67518387e+01,1.68733653e-02,3.42500247e-02,9.99929070e-01
1.67719994e+01,2.00760961e-02,8.01397339e-02,9.98309553e-01
1.67921581e+01,2.70332247e-02,4.70022783e-02,1.00640714e+00
1.68123169e+01,2.53629014e-02,1.90147646e-02,1.00689602e+00
1.68324738e+01,2.54241973e-02,3.64155741e-03,9.95696962e-01
1.68526325e+01,2.55774371e-02,-6.47441112e-03,9.93909359e-01
1.68727932e+01,2.72784084e-02,-2.47138087e-02,1.00509322e+00
1.68929501e+01,2.67880391e-02,-2.78865434e-02,1.00704885e+00
1.69131088e+01,2.18077172e-02,-1.44292405e-02,1.00636137e+00
1.69332676e+01,1.95091050e-02,6.86027436e-03,1.00156391e+00
1.69534264e+01,2.03212816e-02,2.74447370e-02,9.97102559e-01
1.69735851e+01,2.36772522e-02,4.09786776e-02,9.97973442e-01
1.69937439e+01,2.13173460e-02,4.27413099e-02,9.97835934e-01
1.70139027e+01,2.05358192e-02,2.52376180e-02,1.00364172e+00
1.70340614e+01,2.12100782e-02,8.14776123e-03,1.00478768e+00
1.70542202e+01,2.18383651e-02,-7.60862557e-03,1.00280142e+00
1.70743790e+01,2.67727152e-02,-1.29271727e-02,1.00451267e+00
1.70945377e+01,3.00367419e-02,-1.15323951e-02,1.00405431e+00
1.71146965e+01,2.34933645e-02,-4.00672806e-03,1.00461960e+00
1.71348553e+01,1.89114679e-02,5.48082450e-03,1.00260282e+00
1.71550140e+01,1.82678569e-02,2.16050651e-02,1.00086105e+00
1.71751728e+01,2.02446617e-02,3.15984152e-02,9.97881770e-01
1.71953316e+01,2.43208632e-02,3.07860728e-02,1.00006664e+00
1.72154903e+01,2.42135953e-02,1.57807190e-02,1.00274038e+00
1.72356491e+01,2.03825776e-02,-7.88010657e-04,1.00466537e+00
1.72558079e+01,1.81759112e-02,-7.99180660e-03,1.00419176e+00
1.72759666e+01,2.17923932e-02,-8.89611244e-03,1.00358069e+00
1.72961235e+01,2.49031782e-02,2.46705096e-02,1.00090694e+00
1.73162842e+01,2.44587809e-02,4.51520924e-03,1.00703359e+00
1.73364429e+01,2.16085035e-02,2.92117777e-03,1.00536823e+00
1.73565998e+01,2.84430385e-02,-3.86878289e-03,9.98187363e-01
1.73767586e+01,2.80446131e-02,4.17450368e-02,9.95498300e-01
1.73969193e+01,2.36006323e-02,1.43399602e-02,1.01694930e+00
1.74170780e+01,1.35173947e-02,4.84149030e-04,1.02188432e+00
1.74372349e+01,-1.94459164e-03,1.18109686e-02,1.00046384e+00
1.74573956e+01,9.53313615e-03,2.01336518e-02,9.79119778e-01
1.74775543e+01,2.48418823e-02,2.35362947e-02,9.85888183e-01
1.74977112e+01,3.26418318e-02,1.48917409e-02,1.00165558e+00
1.75178699e+01,3.37145180e-02,4.11670143e-03,1.01076150e+00
1.75380287e+01,2.91326214e-02,3.64155741e-03,1.01144910e+00
1.75581875e+01,3.00214179e-02,3.16641340e-03,1.00339735e+00
1.75783463e+01,4.21580821e-02,-5.04897907e-03,9.99715209e-01
1.75985050e+01,4.97741438e-02,-2.58129602e-03,1.00116670e+00
1.76186638e+01,4.64181714e-02,9.66515671e-03,1.00219035e+00
1.76388226e+01,3.75455357e-02,2.04248689e-02,1.00420702e+00
1.76589813e+01,3.16457674e-02,1.63938086e-02,1.00523067e+00
1.76791401e+01,2.81365570e-02,1.60106272e-02,1.00814891e+00
1.76992989e+01,2.31562350e-02,1.41560333e-02,1.00529182e+00
1.77194576e+01,1.73024405e-02,8.16308893e-03,1.00472653e+00
1.77396164e+01,8.59836861e-03,-3.43962060e-03,1.00342786e+00
1.77597752e+01,-4.47306316e-03,-5.12120605e-04,1.00408483e+00
1.77799339e+01,-8.65653437e-03,8.88346788e-03,1.00136530e+00
1.78000927e+01,3.35753639e-03,8.25505238e-03,1.00028050e+00
1.78202515e+01,2.04438735e-02,1.26386387e-02,9.98569310e-01
1.78404102e+01,2.72937324e-02,2.02715956e-02,9.97622013e-01
1.78605690e+01,2.33707707e-02,2.12065578e-02,1.00186944e+00
1.78807278e+01,2.20835488e-02,7.30476389e-03,1.00400841e+00
1.79008865e+01,2.81825289e-02,6.70700241e-03,1.00364172e+00
1.79210453e+01,3.32547948e-02,9.81842913e-03,9.98233199e-01
1.79412041e+01,3.35766003e-02,1.05081545e-02,1.00272501e+00
1.79613609e+01,2.77994275e-02,2.24677986e-03,1.00494039e+00
1.79815216e+01,2.25126240e-02,3.13575892e-03,1.00484872e+00
1.80016804e+01,2.20988728e-02,9.55786649e-03,1.00086105e+00
1.80218391e+01,2.23900303e-02,1.40334154e-02,1.00186944e+00
1.80419960e+01,3.64115536e-02,1.59646459e-02,9.99455452e-01
1.80621548e+01,4.17290069e-02,2.44252738e-02,1.00248063e+00
1.80823154e+01,3.39290537e-02,-1.58502639e-03,1.00481820e+00
1.81024723e+01,4.16971231e-03,5.29952198e-02,1.00141108e+00
1.81226311e+01,1.15252659e-02,-3.50092934e-03,9.84176993e-01
1.81427898e+01,1.99228562e-02,-7.93049764e-03,1.00243473e+00
1.81629505e+01,2.37691980e-02,9.71113797e-03,1.02616227e+00
1.81831074e+01,1.94631331e-02,1.41100520e-02,9.66515064e-01
1.82032661e+01,2.39377618e-02,1.47997774e-02,1.00284731e+00
1.82234249e+01,1.86509583e-02,1.42326700e-02,1.01143384e+00
1.82435837e+01,1.49731813e-02,-1.92222523e-03,1.01969945e+00
1.82637424e+01,1.03912847e-02,-2.33606040e-03,1.00970733e+00
1.82839012e+01,1.10808676e-02,1.60303642e-03,9.92442608e-01
1.83040600e+01,1.25673022e-02,9.14403144e-03,9.96246994e-01
1.83242188e+01,2.43668351e-02,2.71688476e-02,9.91434276e-01
1.83443775e+01,2.95310467e-02,2.91767139e-02,1.00238895e+00
1.83645363e+01,2.51023918e-02,1.35582723e-02,1.00976849e+00
1.83846951e+01,2.09648926e-02,4.36193682e-03,1.00851560e+00
1.84048538e+01,1.23987375e-02,8.66888743e-03,9.98370707e-01
1.84250126e+01,1.71185508e-02,5.69540542e-03,9.99073505e-01
1.84451694e+01,2.90406775e-02,-2.36230539e-04,1.00102913e+00
1.84653301e+01,3.04351673e-02,-1.15586398e-03,1.00730860e+00
1.84854889e+01,2.85196584e-02,8.27037916e-03,1.00069296e+00
1.85056458e+01,2.17157714e-02,2.52222903e-02,1.00286257e+00
1.85258045e+01,1.66894775e-02,1.78958774e-02,1.00497103e+00
1.85459652e+01,2.59145666e-02,1.23320939e-02,1.00257230e+00
1.85661240e+01,2.34933645e-02,1.23474207e-02,1.00298476e+00
1.85862808e+01,2.61750761e-02,1.28378924e-02,9.99577701e-01
1.86064396e+01,2.57153548e-02,6.81429310e-03,1.00049436e+00
1.86265984e+01,2.06890590e-02,1.74098148e-03,1.00205278e+00
1.86467571e+01,2.18843371e-02,8.97984079e-04,9.99669373e-01
1.86669159e+01,1.96316987e-02,1.20102223e-02,1.00355005e+00
1.86870747e+01,2.40910035e-02,2.01949608e-02,1.00118196e+00
1.87072334e+01,2.95157228e-02,1.46618318e-02,1.00017357e+00
1.87273922e+01,2.02753097e-02,8.17841571e-03,1.00335145e+00
1.87475510e+01,1.67507734e-02,1.13664791e-02,1.00052500e+00
1.87677097e+01,1.97849385e-02,1.47231407e-02,1.00017357e+00
1.87878685e+01,2.44894288e-02,8.27037916e-03,1.00458908e+00
1.88080273e+01,2.85962783e-02,1.41910976e-03,1.00139582e+00
1.88281860e+01,2.05817912e-02,4.42324579e-03,1.00492513e+00
1.88483448e+01,1.74403563e-02,1.04775000e-02,1.00061667e+00
1.88685036e+01,2.52709556e-02,1.20868580e-02,9.98126209e-01
1.88886623e+01,2.33707707e-02,1.00176828e-02,1.00460434e+00
1.89088211e+01,2.71098446e-02,1.10752610e-02,1.00189996e+00
1.89289799e+01,2.49951221e-02,1.58726834e-02,1.00154865e+00
1.89491386e+01,2.05051713e-02,1.68842804e-02,1.00229728e+00
1.89692974e+01,2.62670200e-02,8.63823295e-03,1.00283206e+00
1.89894562e+01,2.13479940e-02,2.04752595e-03,1.00605571e+00
1.90096149e+01,2.15472076e-02,7.54999975e-03,1.00269449e+00
1.90297737e+01,2.48418823e-02,1.16117140e-02,9.99745727e-01
1.90499306e+01,1.84517447e-02,8.31636135e-03,1.00377929e+00
1.90700893e+01,2.29263734e-02,8.97543132e-03,1.00011241e+00
1.90902500e+01,2.34014187e-02,1.35582723e-02,1.00058603e+00
1.91104069e+01,2.45200768e-02,1.38648162e-02,1.00423765e+00
1.91305656e+01,2.81518809e-02,1.12132067e-02,1.00296950e+00
1.91507244e+01,2.25585960e-02,8.82215891e-03,1.00296950e+00
1.91708851e+01,2.13173460e-02,9.61917546e-03,1.00116670e+00
1.91910419e+01,3.30555849e-02,-1.52262561e-02,1.00049436e+00
1.92112007e+01,2.91632693e-02,5.02100773e-03,1.00510848e+00
1.92313595e+01,2.53782254e-02,1.38648162e-02,1.00067770e+00
1.92515182e+01,1.48199406e-02,-8.77349451e-03,1.00871420e+00
1.92716770e+01,2.04745214e-02,7.91785307e-03,1.00773644e+00
1.92918358e+01,2.62057241e-02,2.99277473e-02,9.92977381e-01
1.93119946e+01,2.55314652e-02,3.95992287e-02,9.93267655e-01
1.93321533e+01,2.43668351e-02,2.29538605e-02,1.00399315e+00
1.93523121e+01,2.39377618e-02,2.71228664e-02,1.00394738e+00
1.93724709e+01,1.75476242e-02,5.72605990e-03,1.00272501e+00
1.93926296e+01,1.95397548e-02,-1.13637960e-02,1.00523067e+00
1.94127884e+01,2.88874358e-02,-2.07747128e-02,1.00730860e+00
1.94329472e+01,3.09715103e-02,-8.32900498e-03,1.00130415e+00
1.94531059e+01,2.45354008e-02,8.66888743e-03,1.00084579e+00
1.94732647e+01,1.95244309e-02,1.79112032e-02,1.00324452e+00
1.94934235e+01,2.07503550e-02,2.58353781e-02,1.00269449e+00
1.95135822e+01,2.28497535e-02,2.80118454e-02,1.00446677e+00
1.95337410e+01,2.34014187e-02,1.69302616e-02,1.00309169e+00
1.95538998e+01,2.49491502e-02,1.50143579e-02,9.99684632e-01
1.95740585e+01,2.14399379e-02,1.28685469e-02,9.98370707e-01
1.95942173e+01,1.88501701e-02,-4.68112575e-03,1.00199163e+00
1.96143761e+01,2.19916049e-02,-7.01086409e-03,1.00549042e+00
1.96345348e+01,2.40910035e-02,-3.65420175e-03,1.00411534e+00
1.96546936e+01,2.52249837e-02,7.71859894e-03,1.00080001e+00
1.96748524e+01,2.41216514e-02,1.81717668e-02,1.00133467e+00
1.96950111e+01,2.41676234e-02,2.20648814e-02,1.00232780e+00
1.97151680e+01,2.37385500e-02,1.87082198e-02,1.00414598e+00
1.97353287e+01,2.42902152e-02,1.64704453e-02,1.00329030e+00
1.97554874e+01,2.31255870e-02,9.38926637e-03,1.00006664e+00
1.97756462e+01,2.10568365e-02,2.58047245e-02,9.95819151e-01
1.97958031e+01,1.96010508e-02,1.67003535e-02,9.99699891e-01
1.98159637e+01,2.10261885e-02,-3.13307601e-03,1.00454319e+00
1.98361225e+01,2.52862796e-02,-1.68049615e-02,1.01073098e+00
1.98562794e+01,3.10634542e-02,-2.01418856e-03,1.00193059e+00
1.98764381e+01,1.72258187e-02,4.60717268e-03,1.00387096e+00
1.98965988e+01,1.45747559e-02,1.60566103e-02,1.00044858e+00
1.99167557e+01,2.47959103e-02,1.95665434e-02,9.99776304e-01
1.99369144e+01,3.06650288e-02,3.29012312e-02,1.00069296e+00
1.99570732e+01,2.33554468e-02,3.57061103e-02,1.00332093e+00
1.99772320e+01,2.95463707e-02,2.18503010e-02,9.97912347e-01
1.99973907e+01,2.98068803e-02,9.80310142e-03,9.99867976e-01
2.00175495e+01,2.28037816e-02,-3.33232991e-03,1.00329030e+00
2.00377083e+01,1.73177645e-02,-1.35096069e-02,1.00394738e+00
2.00578671e+01,2.77687795e-02,-8.74284003e-03,1.00217497e+00
2.00780258e+01,3.09868343e-02,2.67594215e-03,1.00096798e+00
2.00981846e+01,2.92705391e-02,1.07533894e-02,1.00451267e+00
2.01183434e+01,2.21141987e-02,2.29232069e-02,1.00023460e+00
2.01385021e+01,1.73943844e-02,2.71841753e-02,9.99317944e-01
2.01586609e+01,2.40143817e-02,2.52222903e-02,9.96659517e-01
2.01788197e+01,2.10261885e-02,2.04555225e-02,1.00205278e+00
2.01989784e+01,1.98002625e-02,9.09804925e-03,1.00356531e+00
2.02191372e+01,1.69499870e-02,-1.87624362e-03,1.00347364e+00
2.02392960e+01,1.54941995e-02,-7.16413604e-03,1.00316811e+00
2.02594547e+01,1.72871165e-02,-1.87624362e-03,1.00255704e+00
2.02796135e+01,2.08116509e-02,5.80269611e-03,1.00061667e+00
2.02997723e+01,2.71711405e-02,1.51216490e-02,9.99486029e-01
2.03199291e+01,3.44347507e-02,1.92906540e-02,9.99959648e-01
2.03400898e+01,3.78979892e-02,1.96431801e-02,1.00463486e+00
2.03602486e+01,3.28410454e-02,1.77885853e-02,1.00223613e+00
2.03804073e+01,3.61510441e-02,1.24087296e-02,1.00246537e+00
2.04005642e+01,3.07569727e-02,5.81802335e-03,1.00241947e+00
2.04207249e+01,1.10655436e-02,3.90212028e-03,1.00584185e+00
2.04408836e+01,1.64902639e-02,9.00505347e-06,1.00047910e+00
2.04610405e+01,2.46120207e-02,8.52002413e-04,9.99745727e-01
2.04812012e+01,2.41216514e-02,4.92904428e-03,1.00270975e+00
2.05013599e+01,2.08423007e-02,1.74054056e-02,1.00365698e+00
2.05215168e+01,2.69106310e-02,2.77972631e-02,9.94566321e-01
2.05416756e+01,1.95704028e-02,3.11232712e-02,9.98722076e-01
2.05618362e+01,2.64355857e-02,1.32517274e-02,1.00355005e+00
2.05819950e+01,3.26571576e-02,-8.71218555e-03,1.01306856e+00
2.06021519e+01,2.98681762e-02,-2.22461261e-02,1.00749195e+00
2.06223106e+01,2.01527160e-02,1.00527471e-03,9.96201158e-01
2.06424694e+01,1.80992913e-02,3.76417511e-03,1.00038743e+00
2.06626282e+01,1.51417460e-02,1.19029311e-02,1.00468075e+00
2.06827869e+01,1.50957741e-02,2.59426702e-02,9.98706818e-01
2.07029457e+01,1.97696146e-02,3.39741372e-02,9.94291306e-01
2.07231045e+01,2.77841035e-02,2.11145934e-02,9.99944389e-01
2.07432632e+01,2.50870679e-02,1.60719361e-02,1.00588775e+00
2.07634220e+01,1.54482275e-02,7.16681918e-03,1.00510848e+00
2.07835808e+01,1.76395699e-02,-1.90689811e-03,1.00003600e+00
2.08037395e+01,1.85436904e-02,2.02715956e-02,1.00270975e+00
2.08238983e+01,2.77228076e-02,-3.96074634e-03,1.00319862e+00
2.08440571e+01,2.16851234e-02,3.35034006e-03,9.97576177e-01
2.08642159e+01,2.75695659e-02,1.28992014e-02,9.92366254e-01
2.08843746e+01,3.42048891e-02,2.58397893e-03,1.00712526e+00
2.09045334e+01,4.05337289e-02,-2.62312032e-02,1.01837027e+00
2.09246922e+01,3.61357220e-02,-1.05667803e-02,1.00587237e+00
2.09448509e+01,4.03038673e-02,8.19374342e-03,9.95024681e-01
2.09650097e+01,4.40582670e-02,2.05474868e-02,9.92213428e-01
2.09851685e+01,3.36991958e-02,3.31004821e-02,1.00018883e+00
2.10053272e+01,2.43668351e-02,2.45478917e-02,1.00604045e+00
2.10254860e+01,1.79000795e-02,2.15437561e-02,1.00098336e+00
2.10456448e+01,8.27656314e-03,1.81104578e-02,9.99440193e-01
2.10658016e+01,8.90485011e-03,2.55332445e-03,1.00307643e+00
2.10859604e+01,1.68427173e-02,-1.71421599e-02,1.00718641e+00
2.11061211e+01,2.43515112e-02,-2.12651826e-02,1.01074624e+00
2.11262798e+01,2.57613268e-02,-9.52452887e-03,1.00898921e+00
2.11464367e+01,1.34407748e-02,1.44625781e-02,1.00576544e+00
2.11665955e+01,1.18164234e-02,4.04575504e-02,9.96155322e-01
2.11867561e+01,7.26517430e-03,3.73614505e-02,9.96766448e-01
2.12069130e+01,2.80599371e-02,3.01270019e-02,9.96246994e-01
2.12270718e+01,6.39182627e-02,1.38648162e-02,9.96842861e-01
2.12472305e+01,3.91852111e-02,-9.71937319e-04,1.01155603e+00
2.12673893e+01,1.02686919e-02,2.83643715e-02,1.00197637e+00
2.12875481e+01,6.31508185e-03,-3.51625658e-03,1.00215971e+00
2.13077068e+01,1.63370240e-02,-8.72642100e-02,1.02185369e+00
2.13278656e+01,3.57219726e-02,-3.54122110e-02,9.98554051e-01
2.13480244e+01,3.39443795e-02,6.13332316e-02,9.73084807e-01
2.13681831e+01,1.55861443e-02,6.94413334e-02,9.98813748e-01
2.13883419e+01,9.96221043e-03,5.07421196e-02,1.02516913e+00
2.14085007e+01,2.67114192e-02,1.98271070e-02,1.01267135e+00
2.14286594e+01,3.62429917e-02,-3.76149220e-03,9.96323347e-01
2.14488182e+01,3.06650288e-02,-6.70431927e-03,9.92549598e-01
2.14689751e+01,2.95003988e-02,-2.26752870e-02,1.00020409e+00
2.14891357e+01,2.93318350e-02,-2.97411382e-02,1.00784338e+00
2.15092945e+01,2.08729487e-02,-6.59702905e-03,1.00645304e+00
2.15294533e+01,2.00607721e-02,2.58047245e-02,9.98829007e-01
2.15496101e+01,2.45354008e-02,4.43200134e-02,9.94230211e-01
2.15697708e+01,2.26352159e-02,4.78606001e-02,9.93619084e-01
2.15899296e+01,9.48716421e-03,2.10686121e-02,1.00283206e+00
2.16100864e+01,5.79406368e-03,1.08191080e-03,1.00165558e+00
2.16302452e+01,2.16238275e-02,-1.91040449e-02,9.99455452e-01
2.16504040e+01,3.17530371e-02,-1.01682721e-02,1.00260282e+00
2.16705627e+01,2.24206783e-02,-1.70764409e-03,1.00807250e+00
2.16907215e+01,1.75476242e-02,7.04420125e-03,1.00717103e+00
2.17108803e+01,1.91719756e-02,-7.53198937e-03,1.00755310e+00
2.17310390e+01,1.76702179e-02,3.66410725e-02,9.96033072e-01
2.17511978e+01,2.24973001e-02,3.53995673e-02,9.96903956e-01
2.17713566e+01,2.51790117e-02,2.71535199e-02,1.00474179e+00
2.17915154e+01,2.32328549e-02,1.72674600e-02,1.00293899e+00
2.18116741e+01,2.25279480e-02,6.10879958e-02,9.94367719e-01
2.18318329e+01,1.99228562e-02,-7.57797109e-03,1.01346588e+00
2.18519917e+01,1.99075323e-02,-2.51889527e-02,1.01233518e+00
2.18721504e+01,3.04045193e-02,-2.81164534e-02,9.96353924e-01
2.18923092e+01,3.23047042e-02,-2.47291364e-02,9.95895565e-01
2.19124680e+01,2.35853083e-02,-5.84183745e-02,1.01338947e+00
2.19326267e+01,2.16697995e-02,-2.94914935e-03,1.01050174e+00
2.19527855e+01,2.86575761e-02,2.68929582e-02,9.97148395e-01
2.19729443e+01,3.02206315e-02,4.73548025e-02,9.96216416e-01
2.19931030e+01,2.39684097e-02,5.74094616e-02,9.96246994e-01
2.20132618e+01,3.26418318e-02,3.77293043e-02,9.99027669e-01
2.20334206e+01,2.42595673e-02,9.72646568e-03,1.00637662e+00
2.20535793e+01,1.03759607e-02,-8.60489532e-03,1.00813365e+00
2.20737381e+01,1.68273933e-02,-1.98090971e-02,1.00374866e+00
2.20938950e+01,3.15538235e-02,-1.94259156e-02,1.00549042e+00
2.21140556e+01,6.71350770e-03,-4.46654484e-03,1.00672805e+00
2.21342144e+01,6.29852118e-04,-3.76193337e-02,1.00681973e+00
2.21543713e+01,9.51781217e-03,2.59120148e-02,9.99929070e-01
2.21745300e+01,1.66281816e-02,4.78452742e-02,9.99745727e-01
2.21946907e+01,2.22521145e-02,4.90254685e-02,1.00098336e+00
2.22148476e+01,2.82285009e-02,3.84803377e-02,1.00455844e+00
2.22350063e+01,3.04351673e-02,5.93100376e-02,9.95528877e-01
2.22551651e+01,2.64049377e-02,5.26624313e-03,1.00348902e+00
2.22753239e+01,1.99075323e-02,-2.56794244e-02,1.01331306e+00
2.22954826e+01,1.86969303e-02,-3.43699604e-02,1.00318336e+00
2.23156414e+01,2.01220680e-02,-2.67523304e-02,9.96155322e-01
2.23358002e+01,1.60458665e-02,-8.11442453e-03,1.00503206e+00
2.23559589e+01,1.76702179e-02,1.06614260e-02,1.00567377e+00
2.23761177e+01,2.38917898e-02,1.96585078e-02,1.00144160e+00
2.23962765e+01,2.68340111e-02,3.61352749e-02,1.00202227e+00
2.24164352e+01,2.53169276e-02,5.54169230e-02,9.93481576e-01
2.24365940e+01,2.41676234e-02,3.57367657e-02,9.98309553e-01
2.24567528e+01,2.83817425e-02,4.42324579e-03,1.00634611e+00
2.24769115e+01,2.91632693e-02,-1.08426698e-02,1.00446677e+00
2.24970703e+01,2.76461877e-02,-1.78931933e-02,9.99852717e-01
2.25172291e+01,2.77381316e-02,-1.39540965e-02,1.00110555e+00
2.25373878e+01,2.18843371e-02,-8.69685877e-03,1.00269449e+00
2.25575466e+01,1.56014683e-02,5.46549726e-03,1.00413072e+00
2.25777054e+01,1.69193372e-02,2.54521985e-02,1.00000548e+00
2.25978642e+01,2.28650775e-02,4.08100784e-02,9.97973442e-01
2.26180229e+01,2.87188720e-02,2.78585721e-02,9.99867976e-01
2.26381817e+01,2.82591488e-02,2.47777998e-02,1.00003600e+00
2.26583405e+01,2.04898473e-02,3.54148932e-02,1.00139582e+00
2.26784992e+01,2.20375769e-02,-2.26293057e-02,1.00782812e+00
2.26986561e+01,2.45966967e-02,-2.27212701e-02,1.00686550e+00
2.27188168e+01,2.75848899e-02,-6.32113870e-03,9.96048331e-01
2.27389755e+01,2.70332247e-02,-1.13612747e-04,9.98263717e-01
2.27591324e+01,3.88480835e-02,-2.36562304e-02,1.00156391e+00
2.27792912e+01,1.99994761e-02,1.16117140e-02,1.00044858e+00
2.27994518e+01,2.07810029e-02,2.56207976e-02,9.98034537e-01
2.28196106e+01,3.10634542e-02,3.87715586e-02,1.00156391e+00
2.28397675e+01,3.24579440e-02,4.75847125e-02,9.97866511e-01
2.28599262e+01,2.28191055e-02,3.01576555e-02,1.00478768e+00
2.28800869e+01,2.09035967e-02,7.99448881e-03,1.00564325e+00
2.29002438e+01,1.07130902e-02,-3.53158382e-03,1.00367236e+00
2.29204025e+01,1.55095235e-02,-1.20995026e-02,1.00180829e+00
