Vibration iOSApp file: VibrationData16-18b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:15:40
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322200, Longitude
36.297365, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54002438e+01,1.65822078e-02,2.40727477e-02,9.99104023e-01
1.54204006e+01,1.51723940e-02,6.29316736e-03,1.00202227e+00
1.54405584e+01,1.23067936e-02,-6.04524883e-03,1.00141108e+00
1.54607153e+01,1.00694792e-02,-4.17532725e-03,1.00089169e+00
1.54808731e+01,1.05751734e-02,7.58065423e-03,1.00573492e+00
1.55010309e+01,1.39771169e-02,1.68536250e-02,1.00497103e+00
1.55211878e+01,1.85130406e-02,1.60412826e-02,9.97117817e-01
1.55413456e+01,1.51110981e-02,1.39261251e-02,9.97591496e-01
1.55615025e+01,1.24447094e-02,1.40640698e-02,1.00159442e+00
1.55816603e+01,1.33488299e-02,1.69762429e-02,1.00020409e+00
1.56018171e+01,1.25826262e-02,1.53055759e-02,1.00179303e+00
1.56219749e+01,1.44061903e-02,1.36195803e-02,1.00064719e+00
1.56421328e+01,1.82218850e-02,1.38188349e-02,9.98676240e-01
1.56622896e+01,1.66281816e-02,1.14890961e-02,1.00238895e+00
1.56824465e+01,1.27052190e-02,1.40378252e-03,1.00257230e+00
1.57026043e+01,1.01460991e-02,-4.95701563e-03,1.00263333e+00
1.57227612e+01,1.08663309e-02,4.86773532e-03,1.00315285e+00
1.57429199e+01,1.52336909e-02,2.21568458e-02,9.99974906e-01
1.57630768e+01,1.65975336e-02,2.69082841e-02,9.99715209e-01
1.57832336e+01,1.56014683e-02,2.07773950e-02,9.98813748e-01
1.58033915e+01,1.40997097e-02,1.15963873e-02,9.99424875e-01
1.58235483e+01,1.34714227e-02,9.37393960e-03,1.00231254e+00
1.58437052e+01,1.28431357e-02,7.22812815e-03,1.00075412e+00
1.58638639e+01,1.31342933e-02,5.60344197e-03,1.00049436e+00
1.58840208e+01,1.24753583e-02,8.48496053e-03,1.00031102e+00
1.59041786e+01,1.22914687e-02,1.46465050e-02,1.00121248e+00
1.59243355e+01,1.20309601e-02,1.49530489e-02,1.00342786e+00
1.59444923e+01,1.31649412e-02,8.39299709e-03,1.00300002e+00
1.59646502e+01,1.59079488e-02,8.31636135e-03,9.98966515e-01
1.59848080e+01,1.81146152e-02,1.68689527e-02,9.99791563e-01
1.60049648e+01,2.03672536e-02,1.67003535e-02,1.00203753e+00
1.60251217e+01,1.99535042e-02,1.15044238e-02,1.00092220e+00
1.60452805e+01,1.56014683e-02,1.11365700e-02,9.95238602e-01
1.60654373e+01,6.63688732e-03,1.44012691e-02,1.00075412e+00
1.60855942e+01,1.35008339e-03,1.57653932e-02,1.00553632e+00
1.61057529e+01,8.84355325e-03,2.41537928e-03,1.00252640e+00
1.61259098e+01,1.90340597e-02,-2.16493972e-05,9.96720612e-01
1.61460667e+01,1.97389666e-02,1.29758371e-02,9.95864987e-01
1.61662254e+01,1.44061903e-02,2.13445015e-02,1.00422239e+00
1.61863823e+01,1.13413772e-02,1.66696981e-02,1.00162494e+00
1.62065392e+01,1.05445255e-02,1.03548821e-02,1.00274038e+00
1.62266960e+01,1.20616080e-02,1.11518977e-02,1.00457370e+00
1.62468529e+01,1.81299392e-02,1.13664791e-02,9.97453988e-01
1.62670116e+01,1.98462363e-02,1.37115438e-02,9.99379039e-01
1.62871685e+01,1.69346631e-02,1.14431148e-02,1.00310707e+00
1.63073254e+01,1.51264220e-02,1.12745157e-02,9.98538733e-01
1.63274841e+01,1.02993399e-02,1.18109686e-02,1.00212920e+00
1.63476410e+01,9.68637690e-03,1.08300261e-02,1.00379455e+00
1.63677979e+01,1.51264220e-02,1.19948946e-02,9.98523474e-01
1.63879547e+01,1.55554963e-02,1.16270417e-02,1.00095272e+00
1.64081135e+01,1.54329035e-02,1.02475910e-02,1.00131941e+00
1.64282703e+01,1.10195717e-02,1.14277871e-02,1.00032628e+00
1.64484272e+01,9.07341484e-03,8.69954191e-03,1.00631547e+00
1.64685841e+01,1.25213303e-02,1.06307715e-02,1.00109029e+00
1.64887428e+01,1.82985049e-02,1.42633244e-02,9.99944389e-01
1.65088997e+01,1.87122542e-02,1.78805497e-02,9.99898553e-01
1.65290585e+01,1.81759112e-02,1.62558630e-02,9.99470711e-01
1.65492153e+01,1.37625802e-02,1.00330105e-02,1.00356531e+00
1.65693722e+01,1.21995248e-02,4.16268315e-03,1.00338197e+00
1.65895290e+01,1.28891077e-02,7.15149194e-03,1.00125837e+00
1.66096859e+01,1.33028580e-02,1.68076437e-02,1.00144160e+00
1.66298428e+01,1.31802652e-02,2.00110339e-02,9.99333203e-01
1.66500015e+01,1.15405899e-02,1.90760735e-02,1.00130415e+00
1.66701584e+01,1.13413772e-02,1.25313476e-02,1.00144160e+00
1.66903172e+01,1.21842008e-02,4.11670143e-03,9.98370707e-01
1.67104740e+01,1.47586446e-02,-1.66166248e-03,1.00368762e+00
1.67306309e+01,1.78387817e-02,4.46922751e-03,1.00240421e+00
1.67507877e+01,1.89574398e-02,1.42939789e-02,9.97667849e-01
1.67709465e+01,1.55554963e-02,2.16970276e-02,1.00156391e+00
1.67911034e+01,1.32109132e-02,2.00416874e-02,1.00095272e+00
1.68112602e+01,1.29504045e-02,1.30984550e-02,9.98065114e-01
1.68314171e+01,1.20156361e-02,9.72646568e-03,1.00119722e+00
1.68515759e+01,1.06977662e-02,1.06614260e-02,1.00202227e+00
1.68717327e+01,1.08510070e-02,8.94477684e-03,1.00312233e+00
1.68918896e+01,1.08356820e-02,8.37766938e-03,1.00403905e+00
1.69120483e+01,1.53869316e-02,1.12745157e-02,9.99761045e-01
1.69322052e+01,1.53103108e-02,1.22554582e-02,1.00199163e+00
1.69523621e+01,1.54788755e-02,9.58852097e-03,1.00119722e+00
1.69725189e+01,1.51417460e-02,1.09832976e-02,9.99852717e-01
1.69926758e+01,1.65362358e-02,1.29145281e-02,1.00122774e+00
1.70128345e+01,1.45747559e-02,1.85089651e-02,9.98279035e-01
1.70329914e+01,1.25213303e-02,1.97044890e-02,1.00313759e+00
1.70531483e+01,1.51264220e-02,1.25620021e-02,1.00330567e+00
1.70733051e+01,1.90034118e-02,7.56532699e-03,9.97041464e-01
1.70934620e+01,1.67048015e-02,3.70286615e-03,9.99516547e-01
1.71136208e+01,9.77832172e-03,1.43443700e-03,1.00532234e+00
1.71337776e+01,7.37244263e-03,7.24345539e-03,1.00353479e+00
1.71539345e+01,6.94336882e-03,1.84783116e-02,1.00099862e+00
1.71740932e+01,1.06671173e-02,1.93366352e-02,1.00023460e+00
1.71942501e+01,1.85896624e-02,1.70375519e-02,9.99577701e-01
1.72144070e+01,2.23593824e-02,1.55354841e-02,9.96858120e-01
1.72345638e+01,1.85590144e-02,1.07840439e-02,9.97545660e-01
1.72547226e+01,1.33335060e-02,6.53840275e-03,1.00385571e+00
1.72748795e+01,1.30729964e-02,6.75298413e-03,1.00616276e+00
1.72950363e+01,1.54482275e-02,5.69540542e-03,1.00194585e+00
1.73151951e+01,1.35327186e-02,7.15149194e-03,1.00089169e+00
1.73353519e+01,1.21229040e-02,1.64244622e-02,1.00014293e+00
1.73555088e+01,1.08203581e-02,2.02102866e-02,1.00000548e+00
1.73756676e+01,9.07341484e-03,1.53515572e-02,1.00333619e+00
1.73958244e+01,1.18470713e-02,9.15935822e-03,9.99577701e-01
1.74159813e+01,1.46666998e-02,9.63450223e-03,9.98355389e-01
1.74361382e+01,1.57087371e-02,1.46618318e-02,1.00484872e+00
1.74562950e+01,1.85283646e-02,1.45851960e-02,1.00083053e+00
1.74764538e+01,1.85130406e-02,1.05081545e-02,9.99272108e-01
1.74966106e+01,1.47126717e-02,8.82215891e-03,1.00203753e+00
1.75167675e+01,1.18164234e-02,1.02169365e-02,1.00089169e+00
1.75369263e+01,1.15559138e-02,1.25620021e-02,1.00202227e+00
1.75570831e+01,1.14026731e-02,1.04008634e-02,1.00266397e+00
1.75772400e+01,1.28891077e-02,9.12870374e-03,9.98355389e-01
1.75973969e+01,1.54941995e-02,1.75740048e-02,9.99791563e-01
1.76175556e+01,1.55095235e-02,2.28312425e-02,1.00081527e+00
1.76377125e+01,1.35940146e-02,1.22401305e-02,9.99883235e-01
1.76578693e+01,1.23527655e-02,9.03674029e-03,1.00318336e+00
1.76780262e+01,1.30883204e-02,9.60384775e-03,1.00406957e+00
1.76981850e+01,1.50651261e-02,7.13616470e-03,1.00136530e+00
1.77183418e+01,1.39158200e-02,4.76044463e-03,1.00159442e+00
1.77385006e+01,1.29197557e-02,7.09018297e-03,1.00167084e+00
1.77586575e+01,1.42069776e-02,1.03855366e-02,1.00044858e+00
1.77788143e+01,1.40230889e-02,1.47691229e-02,1.00156391e+00
1.77989712e+01,1.69959590e-02,2.01336518e-02,9.99623537e-01
1.78191280e+01,1.73943844e-02,1.92446727e-02,9.99211013e-01
1.78392849e+01,1.74710043e-02,1.48610864e-02,1.00157917e+00
1.78594437e+01,1.61684584e-02,1.15350783e-02,9.99531865e-01
1.78796005e+01,1.12034604e-02,5.34287933e-03,9.99424875e-01
1.78997593e+01,5.84003562e-03,1.80229032e-03,1.00527656e+00
1.79199162e+01,7.74022052e-03,7.07485573e-03,1.00141108e+00
1.79400730e+01,1.14792930e-02,1.07227350e-02,9.99149859e-01
1.79602299e+01,1.35786906e-02,1.20715313e-02,1.00573492e+00
1.79803886e+01,1.71338748e-02,1.07840439e-02,1.00290835e+00
1.80005455e+01,2.03519296e-02,1.53055759e-02,9.94627476e-01
1.80207024e+01,1.72104947e-02,2.22028270e-02,1.00364172e+00
1.80408611e+01,1.66588295e-02,2.08080485e-02,1.00270975e+00
1.80610180e+01,1.75169762e-02,1.47997774e-02,9.95177507e-01
1.80811749e+01,1.56627651e-02,1.16883507e-02,1.00159442e+00
1.81013336e+01,1.32109132e-02,7.25878263e-03,1.00339735e+00
1.81214905e+01,1.13107283e-02,5.49867291e-05,9.98874843e-01
1.81416473e+01,7.97008164e-03,-1.03324628e-03,1.00426817e+00
1.81618061e+01,7.28049828e-03,7.18214642e-03,1.00309169e+00
1.81819630e+01,1.01460991e-02,1.82177480e-02,9.99730468e-01
1.82021198e+01,1.32262371e-02,2.21874993e-02,1.00310707e+00
1.82222786e+01,1.82372089e-02,1.89841092e-02,9.98034537e-01
1.82424355e+01,2.01067440e-02,1.54435206e-02,9.96491432e-01
1.82625923e+01,1.82218850e-02,1.35276178e-02,1.00333619e+00
1.82827492e+01,1.58619769e-02,1.02475910e-02,1.00058603e+00
1.83029060e+01,1.40690608e-02,5.17427968e-03,1.00043333e+00
1.83230648e+01,1.25213303e-02,6.24718564e-03,1.00527656e+00
1.83432217e+01,1.43908663e-02,1.30371461e-02,9.98126209e-01
1.83633785e+01,1.16018858e-02,1.59493182e-02,1.00064719e+00
1.83835373e+01,8.76693334e-03,1.09832976e-02,1.00359595e+00
1.84036942e+01,9.82429367e-03,6.01727702e-03,9.98859584e-01
1.84238510e+01,1.15712378e-02,9.48122982e-03,1.00144160e+00
1.84440079e+01,1.54329035e-02,1.53209027e-02,1.00243473e+00
1.84641666e+01,1.73024405e-02,1.43399602e-02,9.98294294e-01
1.84843235e+01,1.68886892e-02,1.30064916e-02,1.00296950e+00
1.85044804e+01,1.59998946e-02,1.70222241e-02,1.00052500e+00
1.85246372e+01,1.57240611e-02,1.53668839e-02,1.00333619e+00
1.85447960e+01,1.48352645e-02,1.10446066e-02,1.00182366e+00
1.85649529e+01,1.39158200e-02,5.87933231e-03,9.97301161e-01
1.85851097e+01,1.20462840e-02,6.93691056e-03,9.99929070e-01
1.86052685e+01,1.21842008e-02,9.78777464e-03,1.00434458e+00
1.86254253e+01,1.16938306e-02,1.09679708e-02,1.00115132e+00
1.86455822e+01,1.25519782e-02,1.25160208e-02,9.99287367e-01
1.86657391e+01,1.37779042e-02,1.52902482e-02,1.00561273e+00
1.86858959e+01,1.84517447e-02,1.63631532e-02,1.00005126e+00
1.87060547e+01,1.70112830e-02,1.35122901e-02,9.96155322e-01
1.87262115e+01,1.07590621e-02,9.43524856e-03,1.00368762e+00
1.87463703e+01,1.23987375e-02,1.05081545e-02,1.00061667e+00
1.87665272e+01,1.61531344e-02,1.72827877e-02,9.97071981e-01
1.87866840e+01,1.32415611e-02,1.77579317e-02,1.00219035e+00
1.88068409e+01,1.34714227e-02,9.63450223e-03,1.00009716e+00
1.88269978e+01,1.46207279e-02,5.02100773e-03,1.00000548e+00
1.88471565e+01,1.32415611e-02,2.27743434e-03,1.00584185e+00
1.88673134e+01,1.19236913e-02,3.74884787e-03,9.99974906e-01
1.88874702e+01,1.24753583e-02,8.45430605e-03,1.00353479e+00
1.89076290e+01,1.58466529e-02,1.74054056e-02,1.00160968e+00
1.89277859e+01,1.84670687e-02,2.18043197e-02,9.98156786e-01
1.89479427e+01,1.38545241e-02,1.73134413e-02,1.00125837e+00
1.89681015e+01,1.13567011e-02,1.34356543e-02,9.99027669e-01
1.89882584e+01,1.03912847e-02,1.61025915e-02,9.98859584e-01
1.90084152e+01,8.88952520e-03,1.35582723e-02,1.00542939e+00
1.90285721e+01,1.43142464e-02,4.62249992e-03,1.00183892e+00
1.90487289e+01,1.79920234e-02,3.16641340e-03,9.98752654e-01
1.90688877e+01,1.63217001e-02,8.74552317e-03,1.00296950e+00
1.90890446e+01,1.44215152e-02,1.11672245e-02,1.00215971e+00
1.91092014e+01,1.43602183e-02,1.15657328e-02,1.00040269e+00
1.91293583e+01,1.34101259e-02,1.40793975e-02,1.00121248e+00
1.91495152e+01,1.44521631e-02,1.61025915e-02,1.00225139e+00
1.91696720e+01,1.75629482e-02,1.90607458e-02,1.00015831e+00
1.91898308e+01,1.61071625e-02,1.46465050e-02,9.98538733e-01
1.92099876e+01,1.28124878e-02,9.29730292e-03,1.00093746e+00
1.92301445e+01,9.54846106e-03,7.67261768e-03,1.00316811e+00
1.92503033e+01,1.04985526e-02,9.45057534e-03,1.00127363e+00
1.92704601e+01,1.26592470e-02,8.11710674e-03,1.00188470e+00
1.92906170e+01,1.39004961e-02,8.02514330e-03,1.00173199e+00
1.93107758e+01,1.59845706e-02,1.30524738e-02,9.98905420e-01
1.93309326e+01,1.48812365e-02,1.63478274e-02,1.00139582e+00
1.93510895e+01,1.50957741e-02,1.45851960e-02,1.00202227e+00
1.93712463e+01,1.76702179e-02,1.10292798e-02,9.99883235e-01
1.93914051e+01,1.87582262e-02,1.42326700e-02,1.00008190e+00
1.94115620e+01,1.94324851e-02,1.11059155e-02,1.00330567e+00
1.94317188e+01,1.80992913e-02,6.06325874e-03,1.00203753e+00
1.94518776e+01,1.16631826e-02,8.96010455e-03,9.97178972e-01
1.94720345e+01,2.68327747e-03,1.75280236e-02,1.00648355e+00
1.94921913e+01,4.95123956e-03,1.11059155e-02,1.00402367e+00
1.95123482e+01,1.56014683e-02,5.58811473e-03,9.97835934e-01
1.95325050e+01,1.79154035e-02,1.08913351e-02,9.97759521e-01
1.95526619e+01,1.56934131e-02,1.33590177e-02,1.00215971e+00
1.95728207e+01,1.35173947e-02,1.55967930e-02,1.00177777e+00
1.95929775e+01,1.21688768e-02,1.61485728e-02,1.00489461e+00
1.96131363e+01,1.31342933e-02,9.87973809e-03,1.00382507e+00
1.96332932e+01,1.61837824e-02,7.39672733e-03,1.00009716e+00
1.96534500e+01,1.91872995e-02,1.37421982e-02,9.99409616e-01
1.96736088e+01,1.81912351e-02,1.30678006e-02,1.00208330e+00
1.96937656e+01,1.52336909e-02,6.86027436e-03,1.00162494e+00
1.97139225e+01,1.31955892e-02,1.03088999e-02,1.00023460e+00
1.97340794e+01,1.27818389e-02,1.38188349e-02,1.00064719e+00
1.97542362e+01,1.29963765e-02,1.47997774e-02,1.00144160e+00
1.97743950e+01,1.37472553e-02,1.46311773e-02,1.00028050e+00
1.97945518e+01,1.29350796e-02,9.75712016e-03,1.00058603e+00
1.98147087e+01,1.10961916e-02,5.08231670e-03,1.00280142e+00
1.98348675e+01,1.11728124e-02,8.31636135e-03,1.00397789e+00
1.98550243e+01,1.23987375e-02,1.20102223e-02,1.00024998e+00
1.98751812e+01,1.43908663e-02,1.33590177e-02,1.00058603e+00
1.98953381e+01,1.66281816e-02,1.88461635e-02,9.99455452e-01
1.99154949e+01,1.93098933e-02,1.73440967e-02,1.00165558e+00
1.99356537e+01,1.85896624e-02,1.04468456e-02,9.99913812e-01
1.99558105e+01,1.39004961e-02,2.27743434e-03,1.00107503e+00
1.99759674e+01,1.18010985e-02,3.54959397e-03,1.00186944e+00
1.99961262e+01,1.29350796e-02,1.19795678e-02,1.00220561e+00
2.00162830e+01,1.18623953e-02,1.87542010e-02,1.00008190e+00
2.00364399e+01,1.12341084e-02,1.87388733e-02,9.98905420e-01
2.00565987e+01,1.13567011e-02,1.46771595e-02,1.00046384e+00
2.00767555e+01,1.18470713e-02,1.12898424e-02,1.00333619e+00
2.00969124e+01,1.38851721e-02,3.82548408e-03,1.00542939e+00
2.01170692e+01,1.79000795e-02,8.21347989e-04,1.00222087e+00
2.01372280e+01,1.95550788e-02,5.92531404e-03,1.00191534e+00
2.01573849e+01,1.87735502e-02,1.74207333e-02,1.00080001e+00
2.01775417e+01,1.67048015e-02,2.15744097e-02,1.00081527e+00
2.01976986e+01,1.22301728e-02,2.02562697e-02,1.00072360e+00
2.02178574e+01,9.53313615e-03,1.36502348e-02,1.00251114e+00
2.02380142e+01,1.10655436e-02,6.84494758e-03,1.00150275e+00
2.02581711e+01,1.25979502e-02,4.63782717e-03,1.00021935e+00
2.02783298e+01,1.25979502e-02,9.35861189e-03,9.97927606e-01
2.02984867e+01,1.12800803e-02,1.34969633e-02,1.00295424e+00
2.03186436e+01,1.24906823e-02,1.46771595e-02,1.00529182e+00
2.03388004e+01,1.56627651e-02,8.43897834e-03,1.00073886e+00
2.03589573e+01,1.68733653e-02,4.79109911e-03,9.99272108e-01
2.03791161e+01,1.63523480e-02,1.08760074e-02,1.00125837e+00
2.03992729e+01,1.50038293e-02,1.92140173e-02,1.00011241e+00
2.04194298e+01,1.28584597e-02,2.14058105e-02,9.99608219e-01
2.04395885e+01,1.26898950e-02,1.71448421e-02,1.00351954e+00
2.04597454e+01,1.67507734e-02,1.08606806e-02,1.00312233e+00
2.04799023e+01,1.79307275e-02,5.18960692e-03,9.98676240e-01
2.05000610e+01,1.24447094e-02,5.18960692e-03,1.00107503e+00
2.05202179e+01,5.67147089e-03,6.18587667e-03,1.00654471e+00
2.05403748e+01,5.54887857e-03,4.80642635e-03,1.00055552e+00
2.05605316e+01,1.02073960e-02,8.39299709e-03,9.97667849e-01
2.05806885e+01,1.71645228e-02,2.17889920e-02,1.00226665e+00
2.06008472e+01,2.21141987e-02,2.90234424e-02,9.99806881e-01
2.06210041e+01,1.90953556e-02,2.07160860e-02,1.00154865e+00
2.06411610e+01,1.58619769e-02,7.81056238e-03,1.00371814e+00
2.06613197e+01,1.52949868e-02,-2.20903326e-04,1.00348902e+00
2.06814766e+01,1.51264220e-02,8.06020747e-04,1.00139582e+00
2.07016335e+01,1.52643388e-02,7.58065423e-03,1.00024998e+00
2.07217903e+01,1.20462840e-02,1.66083891e-02,1.00032628e+00
2.07419472e+01,1.07897101e-02,1.88155100e-02,1.00160968e+00
2.07621059e+01,1.14639690e-02,1.56427752e-02,1.00131941e+00
2.07822628e+01,1.23374416e-02,1.00330105e-02,9.98538733e-01
2.08024197e+01,1.27052190e-02,7.58065423e-03,1.00098336e+00
2.08225784e+01,1.40077649e-02,1.21175125e-02,1.00093746e+00
2.08427353e+01,1.60611905e-02,1.61025915e-02,1.00023460e+00
2.08628922e+01,1.79766994e-02,9.08272248e-03,1.00287783e+00
2.08830509e+01,1.83904488e-02,5.51147899e-03,9.98202622e-01
2.09032078e+01,1.60458665e-02,7.91785307e-03,1.00296950e+00
2.09233646e+01,1.24140615e-02,1.23780752e-02,1.00547516e+00
2.09435215e+01,1.03759607e-02,1.41407065e-02,1.00122774e+00
2.09636784e+01,9.10406280e-03,1.56274475e-02,1.00165558e+00
2.09838371e+01,1.19236913e-02,1.72521323e-02,1.00101388e+00
2.10039940e+01,1.62297543e-02,1.58880092e-02,9.98447061e-01
2.10241528e+01,1.49272094e-02,1.18876044e-02,1.00055552e+00
2.10443096e+01,1.29504045e-02,8.34701583e-03,9.99088764e-01
2.10644665e+01,1.21842008e-02,8.30103364e-03,9.99501288e-01
2.10846252e+01,1.37319313e-02,1.17803141e-02,1.00538349e+00
2.11047821e+01,1.77315138e-02,8.02514330e-03,1.00208330e+00
2.11249390e+01,1.58160049e-02,5.05166221e-03,9.99501288e-01
2.11450958e+01,1.27358669e-02,1.02782454e-02,1.00448203e+00
2.11652527e+01,1.19390152e-02,1.42326700e-02,1.00260282e+00
2.11854095e+01,1.49731813e-02,1.36655625e-02,9.97698426e-01
2.12055683e+01,1.50038293e-02,1.68842804e-02,9.99684632e-01
2.12257252e+01,1.79154035e-02,2.09000129e-02,9.99837399e-01
2.12458839e+01,1.90340597e-02,1.58113744e-02,9.99654055e-01
2.12660408e+01,1.40537368e-02,6.12456771e-03,1.00390148e+00
2.12861977e+01,8.99679400e-03,3.19706788e-03,1.00231254e+00
2.13063545e+01,6.82077603e-03,4.31595510e-03,1.00194585e+00
2.13265114e+01,7.51035940e-03,8.13243445e-03,1.00625443e+00
2.13466702e+01,1.23680895e-02,1.16117140e-02,9.99333203e-01
2.13668270e+01,1.46513758e-02,1.32210730e-02,9.99837399e-01
2.13869839e+01,1.68580413e-02,1.67310070e-02,1.00310707e+00
2.14071426e+01,2.03212816e-02,1.91220548e-02,9.98248458e-01
2.14272995e+01,2.09648926e-02,1.77732594e-02,9.98324871e-01
2.14474564e+01,1.77621618e-02,1.38954706e-02,1.00145698e+00
2.14676151e+01,1.52949868e-02,1.12132067e-02,1.00116670e+00
2.14877720e+01,1.27358669e-02,6.17054943e-03,1.00278616e+00
2.15079288e+01,1.11115156e-02,-3.69766203e-05,1.00393200e+00
2.15280857e+01,1.08663309e-02,1.32714643e-03,9.98538733e-01
2.15482426e+01,8.46045185e-03,1.13971336e-02,1.00078464e+00
2.15683994e+01,8.95082206e-03,2.14671195e-02,1.00226665e+00
2.15885582e+01,1.14179971e-02,2.15590838e-02,1.00118196e+00
2.16087151e+01,1.53256347e-02,1.58573557e-02,1.00069296e+00
2.16288738e+01,1.84210967e-02,1.19029311e-02,9.99241531e-01
2.16490307e+01,1.85436904e-02,1.23014394e-02,1.00050962e+00
2.16691875e+01,1.70112830e-02,1.16423685e-02,1.00255704e+00
2.16893444e+01,1.53562827e-02,7.48869078e-03,1.00249588e+00
2.17095032e+01,1.48965614e-02,6.00194978e-03,1.00180829e+00
2.17296600e+01,1.39311450e-02,9.43524856e-03,1.00202227e+00
2.17498169e+01,1.24447094e-02,1.07993716e-02,1.00235832e+00
2.17699738e+01,1.15405899e-02,1.10139521e-02,1.00122774e+00
2.17901325e+01,9.79364570e-03,1.33283632e-02,1.00072360e+00
2.18102894e+01,1.18317474e-02,1.74207333e-02,1.00049436e+00
2.18304462e+01,1.39158200e-02,1.81257855e-02,1.00124300e+00
2.18506050e+01,1.54175796e-02,1.46465050e-02,1.00024998e+00
2.18707619e+01,1.64749399e-02,8.23972467e-03,1.00008190e+00
2.18909187e+01,1.60611905e-02,6.35447633e-03,1.00110555e+00
2.19110756e+01,1.37166074e-02,9.12870374e-03,1.00130415e+00
2.19312325e+01,1.47892926e-02,1.28225647e-02,1.00144160e+00
2.19513912e+01,1.37472553e-02,1.17956409e-02,1.00182366e+00
2.19715481e+01,1.53103108e-02,6.47709379e-03,1.00043333e+00
2.19917049e+01,1.55708203e-02,7.28943665e-03,1.00044858e+00
2.20118637e+01,1.24906823e-02,1.17803141e-02,1.00170135e+00
2.20320206e+01,1.14639690e-02,1.83556937e-02,9.98416543e-01
2.20521774e+01,1.33335060e-02,1.79418586e-02,9.99776304e-01
2.20723343e+01,1.53716067e-02,1.34969633e-02,1.00090694e+00
2.20924911e+01,1.49118854e-02,1.23320939e-02,9.96522009e-01
2.21126499e+01,1.08203581e-02,1.22707849e-02,1.01490200e+00
2.21328068e+01,1.50191532e-02,1.14431148e-02,9.93939936e-01
2.21529636e+01,1.39464689e-02,5.54213300e-03,1.01173937e+00
2.21731205e+01,1.29350796e-02,2.95183226e-03,1.00023460e+00
2.21932793e+01,1.67048015e-02,5.75671438e-03,9.94719148e-01
2.22134361e+01,1.56474411e-02,1.22861126e-02,1.00452793e+00
2.22335949e+01,1.63983200e-02,1.70682073e-02,1.00257230e+00
2.22537518e+01,1.62450783e-02,1.83863472e-02,9.95162189e-01
2.22739086e+01,1.12341084e-02,2.11299211e-02,1.00561273e+00
2.22940655e+01,1.19543392e-02,1.96278524e-02,1.00113606e+00
2.23142223e+01,1.31955892e-02,8.27037916e-03,1.00061667e+00
2.23343792e+01,1.18623953e-02,1.54172757e-03,1.00179303e+00
2.23545380e+01,1.21382289e-02,4.07071970e-03,1.00075412e+00
2.23746948e+01,1.27358669e-02,1.16576962e-02,1.00135005e+00
2.23948536e+01,1.21229040e-02,1.24700386e-02,1.00564325e+00
2.24150105e+01,1.54788755e-02,1.35429446e-02,9.99944389e-01
2.24351673e+01,1.65822078e-02,1.37728527e-02,9.98416543e-01
2.24553242e+01,1.75782740e-02,1.67463347e-02,1.00160968e+00
2.24754829e+01,1.85590144e-02,1.77579317e-02,9.98263717e-01
2.24956398e+01,1.50498012e-02,1.17190052e-02,1.00076938e+00
2.25157967e+01,1.19543392e-02,7.93318078e-03,1.00075412e+00
2.25359535e+01,1.30883204e-02,9.72646568e-03,1.00029576e+00
2.25561104e+01,1.18010985e-02,9.49655753e-03,1.00270975e+00
2.25762691e+01,1.13567011e-02,9.02141351e-03,1.00307643e+00
2.25964260e+01,1.13873491e-02,9.86441039e-03,1.00073886e+00
2.26165848e+01,1.21075800e-02,1.24393841e-02,1.00107503e+00
2.26367416e+01,1.31955892e-02,1.32670542e-02,1.00240421e+00
2.26568985e+01,1.63676720e-02,1.43246334e-02,9.99929070e-01
2.26770554e+01,1.79920234e-02,1.13664791e-02,1.00008190e+00
2.26972122e+01,1.67354494e-02,1.26386387e-02,1.00018883e+00
2.27173710e+01,1.59539226e-02,1.15657328e-02,1.00189996e+00
2.27375278e+01,1.41456816e-02,8.40832386e-03,1.00177777e+00
2.27576847e+01,1.40537368e-02,9.69581120e-03,1.00138056e+00
2.27778416e+01,1.23527655e-02,1.21328402e-02,1.00034165e+00
2.27980003e+01,1.17091546e-02,1.45545416e-02,1.00000548e+00
2.28181572e+01,1.09889228e-02,1.48457587e-02,1.00264871e+00
2.28383160e+01,1.23834135e-02,1.16117140e-02,1.00244999e+00
2.28584728e+01,1.45287830e-02,9.98702832e-03,9.98829007e-01
2.28786297e+01,1.48659125e-02,1.46924863e-02,1.00189996e+00
2.28987865e+01,1.55248474e-02,1.58573557e-02,1.00274038e+00
2.29189434e+01,1.54941995e-02,8.39299709e-03,1.00041795e+00
2.29391003e+01,1.59232728e-02,4.05539246e-03,1.00031102e+00
2.29592590e+01,1.59539226e-02,8.31636135e-03,1.00261807e+00
2.29794159e+01,1.50804501e-02,1.37421982e-02,9.99424875e-01
2.29995728e+01,1.40384128e-02,1.49530489e-02,1.00208330e+00
2.30197315e+01,1.27818389e-02,1.42786512e-02,1.00159442e+00
2.30398884e+01,1.25366542e-02,1.34356543e-02,1.00109029e+00
2.30600471e+01,1.21075800e-02,1.04928268e-02,1.00162494e+00
2.30802040e+01,1.27511909e-02,1.19182589e-02,9.99776304e-01
2.31003609e+01,1.24293854e-02,1.22861126e-02,1.00092220e+00
2.31205177e+01,1.29197557e-02,1.00943195e-02,1.00209868e+00
