Vibration iOSApp file: VibrationData7-9b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:54:56
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322212, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54017725e+01,1.80686433e-02,1.09219896e-02,1.00011241e+00
1.54219332e+01,2.15012357e-02,1.00483373e-02,9.99531865e-01
1.54420919e+01,1.86509583e-02,6.81429310e-03,9.99592960e-01
1.54622517e+01,1.74403563e-02,4.22399212e-03,1.00054026e+00
1.54824114e+01,1.56474411e-02,7.79523514e-03,1.00228202e+00
1.55025702e+01,1.57087371e-02,1.35122901e-02,1.00089169e+00
1.55227299e+01,1.78847536e-02,1.43246334e-02,1.00154865e+00
1.55428886e+01,2.05817912e-02,1.28378924e-02,9.98767912e-01
1.55630493e+01,2.11334564e-02,1.14124604e-02,1.00012767e+00
1.55832081e+01,1.77774858e-02,5.84867783e-03,1.00096798e+00
1.56033669e+01,1.54329035e-02,3.65688466e-03,1.00220561e+00
1.56235266e+01,1.58926249e-02,4.79109911e-03,1.00329030e+00
1.56436863e+01,1.75323002e-02,1.26079842e-02,1.00104439e+00
1.56638460e+01,1.62910521e-02,1.74973682e-02,1.00118196e+00
1.56840048e+01,1.73637364e-02,1.65777355e-02,9.99486029e-01
1.57041636e+01,1.76395699e-02,1.09373163e-02,1.00029576e+00
1.57243242e+01,1.89727638e-02,1.71032699e-03,1.00150275e+00
1.57444830e+01,2.02140138e-02,-4.50811698e-04,1.00266397e+00
1.57646427e+01,1.87429022e-02,2.32341606e-03,1.00148749e+00
1.57848015e+01,1.90187357e-02,1.15810595e-02,1.00107503e+00
1.58049612e+01,1.69653110e-02,1.66543704e-02,9.98431802e-01
1.58251209e+01,1.50804501e-02,1.72674600e-02,1.00034165e+00
1.58452797e+01,1.41610056e-02,1.35276178e-02,1.00041795e+00
1.58654404e+01,1.60918385e-02,6.76831137e-03,9.99195695e-01
1.58855991e+01,1.62144303e-02,6.20120391e-03,1.00168610e+00
1.59057589e+01,1.70572549e-02,8.51561502e-03,1.00235832e+00
1.59259176e+01,1.67201255e-02,9.09804925e-03,1.00040269e+00
1.59460773e+01,1.81146152e-02,7.58065423e-03,1.00046384e+00
1.59662371e+01,1.98002625e-02,6.75298413e-03,1.00127363e+00
1.59863958e+01,2.10108645e-02,6.76831137e-03,1.00351954e+00
1.60065556e+01,2.04438735e-02,7.62663595e-03,9.99883235e-01
1.60267143e+01,1.87582262e-02,1.16730230e-02,1.00078464e+00
1.60468731e+01,1.43448943e-02,1.63171720e-02,1.00055552e+00
1.60670338e+01,1.41610056e-02,1.93519630e-02,1.00154865e+00
1.60871925e+01,1.69040132e-02,1.25926565e-02,1.00075412e+00
1.61073532e+01,2.04745214e-02,7.41205458e-03,1.00009716e+00
1.61275120e+01,1.90340597e-02,3.12043168e-03,9.99317944e-01
1.61476707e+01,1.51417460e-02,-1.38577237e-03,1.00295424e+00
1.61678295e+01,1.25519782e-02,4.79109911e-03,1.00350428e+00
1.61879902e+01,1.44368391e-02,1.41407065e-02,1.00165558e+00
1.62081490e+01,1.66894775e-02,1.36962170e-02,9.99470711e-01
1.62283077e+01,2.25892439e-02,1.60719361e-02,9.98080373e-01
1.62484665e+01,2.39837337e-02,1.60566103e-02,9.98492897e-01
1.62686272e+01,2.24206783e-02,7.62663595e-03,1.00035691e+00
1.62887859e+01,1.80073474e-02,2.84454157e-03,1.00274038e+00
1.63089466e+01,1.61224864e-02,7.41205458e-03,1.00243473e+00
1.63291054e+01,1.39004961e-02,7.13616470e-03,1.00345838e+00
1.63492661e+01,1.41916536e-02,6.38513081e-03,9.98829007e-01
1.63694248e+01,1.54329035e-02,1.13818059e-02,9.97316480e-01
1.63895836e+01,1.57087371e-02,1.53975384e-02,1.00219035e+00
1.64097443e+01,1.76395699e-02,1.35276178e-02,1.00038743e+00
1.64299030e+01,1.84670687e-02,8.99075903e-03,1.00101388e+00
1.64500618e+01,1.88195221e-02,6.17054943e-03,1.00064719e+00
1.64702206e+01,2.18996610e-02,8.31636135e-03,9.98110950e-01
1.64903812e+01,2.23440584e-02,1.11059155e-02,1.00131941e+00
1.65105400e+01,2.04745214e-02,1.01556275e-02,1.00052500e+00
1.65306988e+01,1.74863283e-02,7.41205458e-03,1.00144160e+00
1.65508595e+01,1.46360518e-02,7.12083746e-03,1.00112081e+00
1.65710182e+01,1.13567011e-02,1.09219896e-02,1.00154865e+00
1.65911770e+01,1.19696632e-02,7.82588962e-03,1.00076938e+00
1.66113377e+01,1.54022556e-02,8.07112549e-03,9.97988701e-01
1.66314964e+01,1.95244309e-02,1.53362295e-02,1.00096798e+00
1.66516571e+01,2.05971152e-02,1.77732594e-02,1.00080001e+00
1.66718159e+01,1.97236426e-02,9.31263063e-03,1.00142634e+00
1.66919746e+01,1.88654941e-02,6.73765689e-03,1.00098336e+00
1.67121334e+01,1.73790604e-02,7.85654411e-03,1.00466537e+00
1.67322941e+01,1.96163747e-02,4.79109911e-03,1.00086105e+00
1.67524529e+01,1.80992913e-02,2.79856008e-03,1.00183892e+00
1.67726116e+01,1.67048015e-02,6.40045805e-03,1.00208330e+00
1.67927704e+01,1.51570700e-02,8.13243445e-03,1.00203753e+00
1.68129311e+01,1.65055878e-02,1.16883507e-02,9.99272108e-01
1.68330898e+01,1.87122542e-02,1.75740048e-02,9.98279035e-01
1.68532505e+01,1.89574398e-02,1.76199861e-02,1.00092220e+00
1.68734093e+01,2.11487822e-02,1.17343320e-02,1.00058603e+00
1.68935680e+01,2.08423007e-02,7.62663595e-03,9.97499824e-01
1.69137287e+01,1.53869316e-02,4.43857303e-03,1.00223613e+00
1.69338875e+01,1.22148488e-02,2.72192387e-03,1.00310707e+00
1.69540482e+01,1.21688768e-02,6.27784012e-03,1.00009716e+00
1.69742069e+01,1.40690608e-02,6.47709379e-03,1.00170135e+00
1.69943657e+01,1.79613754e-02,5.58811473e-03,1.00301540e+00
1.70145245e+01,2.40603555e-02,6.09391322e-03,1.00058603e+00
1.70346851e+01,2.45354008e-02,1.17649864e-02,9.97408152e-01
1.70548439e+01,2.29723454e-02,1.77579317e-02,1.00246537e+00
1.70750027e+01,1.87888741e-02,1.84629839e-02,9.99547124e-01
1.70951633e+01,1.68120693e-02,1.47691229e-02,9.99394357e-01
1.71153221e+01,1.70879029e-02,1.23320939e-02,1.00076938e+00
1.71354809e+01,1.60765145e-02,6.84494758e-03,1.00124300e+00
1.71556416e+01,1.44368391e-02,-1.35511800e-03,1.00335145e+00
1.71758003e+01,1.39924409e-02,-2.33606040e-03,1.00176251e+00
1.71959591e+01,1.34714227e-02,1.69499975e-03,1.00024998e+00
1.72161198e+01,1.58006810e-02,1.13664791e-02,1.00396264e+00
1.72362785e+01,2.00607721e-02,1.76812951e-02,1.00069296e+00
1.72564373e+01,2.32481789e-02,1.86622385e-02,9.98095691e-01
1.72765961e+01,2.37845220e-02,1.25466753e-02,9.99394357e-01
1.72967567e+01,2.15318836e-02,1.09832976e-02,1.00086105e+00
1.73169155e+01,1.84670687e-02,8.33168812e-03,1.00006664e+00
1.73370743e+01,1.50957741e-02,8.74552317e-03,1.00208330e+00
1.73572350e+01,1.43755423e-02,7.68794492e-03,1.00070834e+00
1.73773937e+01,1.40230889e-02,8.62290524e-03,1.00102913e+00
1.73975544e+01,1.47126717e-02,8.23972467e-03,1.00203753e+00
1.74177132e+01,1.61378104e-02,4.74511739e-03,1.00020409e+00
1.74378719e+01,1.72717925e-02,4.83708084e-03,1.00176251e+00
1.74580326e+01,1.88961439e-02,1.00330105e-02,1.00064719e+00
1.74781914e+01,2.11947542e-02,1.28225647e-02,1.00162494e+00
1.74983501e+01,2.32941508e-02,1.15963873e-02,1.00012767e+00
1.75185089e+01,2.06890590e-02,1.16883507e-02,1.00295424e+00
1.75386696e+01,1.92639213e-02,1.04775000e-02,1.00037217e+00
1.75588284e+01,1.77315138e-02,1.47537952e-02,9.99256849e-01
1.75789871e+01,1.59079488e-02,1.54128661e-02,1.00237370e+00
1.75991478e+01,1.38085522e-02,5.81802335e-03,1.00003600e+00
1.76193066e+01,1.32262371e-02,-3.45494784e-03,1.00047910e+00
1.76394653e+01,1.44674871e-02,2.70659663e-03,9.97606754e-01
1.76596260e+01,1.47586446e-02,1.14124604e-02,1.00147223e+00
1.76797848e+01,1.69653110e-02,1.65470801e-02,1.00185418e+00
1.76999454e+01,1.98002625e-02,1.74973682e-02,9.96323347e-01
1.77201042e+01,2.08729487e-02,1.45085594e-02,1.00200701e+00
1.77402630e+01,2.18996610e-02,1.25620021e-02,1.00257230e+00
1.77604237e+01,2.08882727e-02,4.62249992e-03,1.00136530e+00
1.77805824e+01,1.62604023e-02,-2.91849487e-03,1.00286257e+00
1.78007412e+01,1.60918385e-02,2.84895097e-04,1.00160968e+00
1.78209000e+01,1.65515598e-02,1.05847903e-02,1.00145698e+00
1.78410606e+01,1.84364207e-02,1.37728527e-02,1.00139582e+00
1.78612194e+01,1.84823927e-02,1.12745157e-02,9.98722076e-01
1.78813782e+01,1.55861443e-02,1.29758371e-02,9.98477638e-01
1.79015388e+01,1.14639690e-02,1.59033369e-02,1.00017357e+00
1.79216976e+01,1.27818389e-02,1.51063213e-02,1.00162494e+00
1.79418583e+01,1.67660974e-02,9.34328511e-03,9.99638796e-01
1.79620171e+01,2.00914200e-02,6.29316736e-03,1.00133467e+00
1.79821758e+01,2.37998459e-02,7.51934526e-03,1.00261807e+00
1.80023365e+01,2.18690131e-02,8.99075903e-03,9.99638796e-01
1.80224953e+01,1.64749399e-02,2.26210710e-03,1.00388622e+00
1.80426540e+01,1.65822078e-02,2.85986881e-03,1.00306118e+00
1.80628147e+01,1.86969303e-02,9.41992085e-03,9.97927606e-01
1.80829735e+01,1.90800317e-02,1.76659673e-02,1.00173199e+00
1.81031322e+01,1.74710043e-02,1.70682073e-02,9.99715209e-01
1.81232929e+01,1.72104947e-02,1.33283632e-02,9.98997092e-01
1.81434517e+01,1.40843857e-02,9.55786649e-03,9.99516547e-01
1.81636105e+01,1.31189693e-02,8.80683213e-03,1.00289309e+00
1.81837692e+01,1.49425333e-02,6.55373000e-03,1.00130415e+00
1.82039299e+01,1.69193372e-02,5.22026140e-03,1.00093746e+00
1.82240887e+01,1.88961439e-02,6.36980357e-03,9.99638796e-01
1.82442493e+01,1.88961439e-02,9.05206800e-03,1.00214446e+00
1.82644081e+01,2.11947542e-02,9.84908361e-03,1.00076938e+00
1.82845669e+01,2.09189206e-02,9.60384775e-03,1.00116670e+00
1.83047276e+01,2.20988728e-02,1.02782454e-02,9.99379039e-01
1.83248863e+01,2.09189206e-02,1.00789918e-02,1.00026524e+00
1.83450451e+01,2.07350310e-02,1.54741751e-02,1.00220561e+00
1.83652058e+01,1.75016522e-02,1.30524738e-02,9.99012351e-01
1.83853645e+01,1.01920720e-02,5.51147899e-03,9.98233199e-01
1.84055233e+01,6.59091538e-03,3.90212028e-03,1.00329030e+00
1.84256821e+01,1.15712378e-02,1.11059155e-02,1.00199163e+00
1.84458427e+01,1.84517447e-02,1.10599343e-02,1.00038743e+00
1.84660015e+01,2.00148001e-02,7.01354677e-03,1.00089169e+00
1.84861603e+01,2.02599857e-02,8.79150536e-03,1.00489461e+00
1.85063210e+01,1.93405412e-02,1.06767537e-02,9.96323347e-01
1.85264797e+01,1.79766994e-02,9.92571935e-03,9.99761045e-01
1.85466385e+01,1.65055878e-02,1.18722767e-02,1.00180829e+00
1.85667992e+01,1.85283646e-02,1.19335856e-02,1.00006664e+00
1.85869579e+01,2.33554468e-02,9.12870374e-03,1.00024998e+00
1.86071186e+01,2.19762810e-02,7.68794492e-03,1.00130415e+00
1.86272774e+01,1.69346631e-02,8.10177997e-03,1.00182366e+00
1.86474361e+01,1.37932282e-02,5.87933231e-03,1.00116670e+00
1.86675968e+01,1.34560987e-02,1.02322642e-02,1.00072360e+00
1.86877556e+01,1.56321172e-02,1.50143579e-02,1.00070834e+00
1.87079144e+01,1.69040132e-02,9.22066718e-03,1.00032628e+00
1.87280731e+01,1.72871165e-02,1.17387413e-03,1.00006664e+00
1.87482338e+01,1.79000795e-02,7.15149194e-03,9.99654055e-01
1.87683926e+01,1.76548939e-02,1.21328402e-02,1.00223613e+00
1.87885513e+01,1.87122542e-02,1.02782454e-02,1.00057077e+00
1.88087120e+01,2.07043830e-02,1.18262954e-02,9.99272108e-01
1.88288708e+01,2.17464194e-02,1.53668839e-02,1.00046384e+00
1.88490295e+01,1.98155865e-02,1.00023560e-02,1.00182366e+00
1.88691902e+01,1.75782740e-02,4.08604695e-03,1.00205278e+00
1.88893490e+01,1.54329035e-02,2.23145261e-03,1.00209868e+00
1.89095097e+01,1.47892926e-02,6.96756504e-03,1.00075412e+00
1.89296684e+01,1.52030420e-02,1.31444372e-02,1.00151801e+00
1.89498272e+01,1.48199406e-02,1.80644765e-02,1.00050962e+00
1.89699879e+01,1.65055878e-02,1.61639005e-02,1.00260282e+00
1.89901466e+01,1.84823927e-02,1.03855366e-02,1.00081527e+00
1.90103054e+01,1.97542906e-02,4.37726406e-03,1.00102913e+00
1.90304642e+01,2.23287344e-02,-5.27447846e-04,1.00110555e+00
1.90506248e+01,2.23747063e-02,2.46136100e-03,9.98920679e-01
1.90707836e+01,1.96470227e-02,9.77244694e-03,1.00107503e+00
1.90909443e+01,1.77621618e-02,1.63171720e-02,9.98080373e-01
1.91111031e+01,1.47433206e-02,1.76659673e-02,1.00089169e+00
1.91312618e+01,1.23834135e-02,1.35122901e-02,1.00081527e+00
1.91514206e+01,1.44368391e-02,8.73019639e-03,1.00096798e+00
1.91715813e+01,1.58160049e-02,6.67634793e-03,1.00151801e+00
1.91917400e+01,1.70572549e-02,7.93318078e-03,1.00240421e+00
1.92119007e+01,1.74250323e-02,1.03855366e-02,1.00310707e+00
1.92320595e+01,2.07197070e-02,9.78777464e-03,9.98660982e-01
1.92522182e+01,2.08576247e-02,5.64942369e-03,1.00072360e+00
1.92723789e+01,2.09189206e-02,4.97502601e-03,1.00258756e+00
1.92925377e+01,2.15931796e-02,6.56905724e-03,9.98767912e-01
1.93126984e+01,2.11334564e-02,1.09219896e-02,1.00041795e+00
1.93328571e+01,1.55708203e-02,1.50296856e-02,9.99776304e-01
1.93530159e+01,1.36093395e-02,1.71141885e-02,1.00238895e+00
1.93731747e+01,1.58773009e-02,1.30678006e-02,9.99226272e-01
1.93933353e+01,1.79000795e-02,9.32795741e-03,9.99195695e-01
1.94134941e+01,1.69346631e-02,3.91744729e-03,9.99317944e-01
1.94336529e+01,1.55708203e-02,-2.90316762e-03,1.00380981e+00
1.94538116e+01,1.35786906e-02,-6.32217188e-06,1.00275564e+00
1.94739723e+01,1.40077649e-02,1.32057453e-02,1.00350428e+00
1.94941311e+01,1.71491988e-02,2.28772238e-02,1.00255704e+00
1.95142918e+01,2.23900303e-02,1.97198167e-02,9.97851193e-01
1.95344505e+01,2.47805864e-02,1.30831283e-02,9.96262252e-01
1.95546093e+01,2.32175309e-02,2.82921433e-03,9.99684632e-01
1.95747700e+01,1.91872995e-02,4.68821789e-04,1.00058603e+00
1.95949287e+01,1.67048015e-02,7.10551022e-03,1.00394738e+00
1.96150875e+01,1.42223015e-02,1.20715313e-02,1.00356531e+00
1.96352482e+01,1.19696632e-02,1.12591879e-02,1.00264871e+00
1.96554070e+01,1.43142464e-02,1.11825522e-02,9.97912347e-01
1.96755657e+01,1.60458665e-02,1.06614260e-02,9.99348521e-01
1.96957264e+01,1.67354494e-02,7.74925342e-03,1.00269449e+00
1.97158852e+01,1.80226713e-02,5.61876921e-03,9.99791563e-01
1.97360439e+01,1.87582262e-02,1.01096462e-02,1.00177777e+00
1.97562027e+01,2.09189206e-02,1.21481670e-02,1.00093746e+00
1.97763634e+01,2.36925762e-02,1.18416231e-02,9.99654055e-01
1.97965221e+01,2.27271598e-02,7.42738182e-03,1.00162494e+00
1.98166809e+01,1.81912351e-02,5.61876921e-03,9.99027669e-01
1.98368416e+01,1.43142464e-02,6.18587667e-03,1.00241947e+00
1.98570004e+01,1.16785066e-02,1.11059155e-02,1.00130415e+00
1.98771610e+01,1.10655436e-02,1.16730230e-02,1.00040269e+00
1.98973198e+01,1.38392001e-02,1.09219896e-02,9.99241531e-01
1.99174786e+01,1.82372089e-02,1.51676303e-02,1.00023460e+00
1.99376392e+01,2.03519296e-02,1.51369758e-02,9.99256849e-01
1.99577980e+01,2.01680418e-02,8.02514330e-03,1.00107503e+00
1.99779568e+01,1.86816063e-02,8.39299709e-03,1.00176251e+00
1.99981155e+01,1.92945693e-02,1.07840439e-02,1.00287783e+00
2.00182762e+01,1.94478091e-02,5.68007817e-03,9.99776304e-01
2.00384350e+01,2.00760961e-02,1.97088975e-03,9.99119341e-01
2.00585938e+01,1.72411427e-02,5.37353382e-03,9.99929070e-01
2.00787525e+01,1.64749399e-02,4.62249992e-03,1.00252640e+00
2.00989132e+01,1.64136440e-02,9.54253878e-03,9.99867976e-01
2.01190720e+01,1.76855419e-02,1.83097124e-02,9.97285903e-01
2.01392326e+01,1.75629482e-02,1.77885853e-02,1.00202227e+00
2.01593914e+01,1.99841522e-02,1.44625781e-02,9.99577701e-01
2.01795502e+01,1.99994761e-02,8.88346788e-03,9.96185839e-01
2.01997108e+01,1.51723940e-02,3.68753914e-03,1.00266397e+00
2.02198696e+01,1.25979502e-02,2.10883492e-03,1.00110555e+00
2.02400284e+01,1.31649412e-02,5.58811473e-03,1.00179303e+00
2.02601871e+01,1.50191532e-02,9.19001270e-03,1.00156391e+00
2.02803478e+01,1.69499870e-02,1.03855366e-02,1.00107503e+00
2.03005066e+01,2.17004474e-02,1.13971336e-02,9.96995628e-01
2.03206654e+01,2.22827625e-02,1.41407065e-02,1.01022673e+00
2.03408260e+01,2.68340111e-02,7.54999975e-03,9.87691045e-01
2.03609848e+01,1.79154035e-02,6.95223780e-03,1.01151013e+00
2.03811436e+01,1.70572549e-02,1.52749214e-02,9.96674776e-01
2.04013042e+01,1.65209118e-02,1.33283632e-02,9.99424875e-01
2.04214630e+01,1.56934131e-02,6.63036620e-03,1.00443625e+00
2.04416218e+01,1.71798468e-02,9.34328511e-03,9.94719148e-01
2.04617825e+01,1.32415611e-02,9.11337696e-03,1.00555158e+00
2.04819412e+01,1.36706354e-02,6.53840275e-03,1.00075412e+00
2.05021019e+01,1.44674871e-02,6.26251288e-03,9.99730468e-01
2.05222607e+01,1.83598008e-02,7.44270906e-03,1.00474179e+00
2.05424194e+01,2.31562350e-02,1.07227350e-02,9.97240067e-01
2.05625782e+01,2.40297057e-02,1.24853663e-02,1.00092220e+00
2.05827389e+01,1.99228562e-02,1.29451826e-02,1.00154865e+00
2.06028976e+01,1.93098933e-02,1.03855366e-02,9.99929070e-01
2.06230564e+01,1.69040132e-02,9.87973809e-03,1.00069296e+00
2.06432152e+01,1.55095235e-02,1.17190052e-02,1.00202227e+00
2.06633759e+01,1.52183659e-02,7.19747366e-03,1.00142634e+00
2.06835346e+01,1.46666998e-02,6.58438448e-03,9.99837399e-01
2.07036953e+01,1.55554963e-02,7.81056238e-03,1.00057077e+00
2.07238541e+01,1.34101259e-02,1.19948946e-02,1.00160968e+00
2.07440128e+01,1.74556803e-02,1.11212432e-02,9.99256849e-01
2.07641735e+01,1.89880878e-02,9.34328511e-03,9.99990225e-01
2.07843323e+01,2.03672536e-02,9.91039257e-03,1.00107503e+00
2.08044930e+01,2.20222529e-02,8.28570686e-03,1.00018883e+00
2.08246517e+01,2.17464194e-02,5.90998679e-03,1.00196111e+00
2.08448105e+01,1.92026254e-02,5.26624313e-03,1.00248063e+00
2.08649693e+01,1.78694297e-02,8.22439790e-03,1.00359595e+00
2.08851299e+01,1.50957741e-02,1.42939789e-02,1.00005126e+00
2.09052887e+01,1.46513758e-02,2.05015056e-02,9.97392833e-01
2.09254475e+01,1.44981351e-02,1.73594244e-02,9.98844326e-01
2.09456062e+01,1.55554963e-02,2.76790559e-03,1.00197637e+00
2.09657669e+01,1.83444768e-02,-4.28261794e-03,9.99348521e-01
2.09859257e+01,1.75782740e-02,3.84081132e-03,1.00063193e+00
2.10060844e+01,1.63370240e-02,1.25926565e-02,1.00665164e+00
2.10262451e+01,1.75476242e-02,1.35889268e-02,1.00275564e+00
2.10464039e+01,2.15778556e-02,1.45392139e-02,9.97041464e-01
2.10665646e+01,2.11334564e-02,1.87695287e-02,9.94841337e-01
2.10867233e+01,2.01986898e-02,1.85396206e-02,1.00443625e+00
2.11068821e+01,1.67048015e-02,4.42324579e-03,1.00301540e+00
2.11270428e+01,1.56780891e-02,-7.05684582e-03,1.00028050e+00
2.11472015e+01,1.38545241e-02,-2.90316762e-03,1.00115132e+00
2.11673603e+01,1.75169762e-02,8.83748662e-03,1.00228202e+00
2.11875210e+01,2.05817912e-02,1.62865184e-02,1.00118196e+00
2.12076797e+01,1.91566516e-02,1.49377221e-02,9.97071981e-01
2.12278385e+01,1.57087371e-02,9.52721201e-03,1.00093746e+00
2.12479973e+01,1.42682744e-02,1.04468456e-02,9.99577701e-01
2.12681580e+01,1.38392001e-02,1.43246334e-02,9.98706818e-01
2.12883167e+01,1.61684584e-02,1.28072379e-02,1.00333619e+00
2.13084755e+01,2.00607721e-02,7.79523514e-03,9.99638796e-01
2.13286362e+01,2.26505399e-02,8.46963283e-03,1.00002074e+00
2.13487949e+01,2.12713741e-02,9.02141351e-03,1.00186944e+00
2.13689537e+01,1.75629482e-02,2.90585053e-03,1.00373340e+00
2.13891144e+01,1.52796628e-02,-5.23038470e-05,1.00162494e+00
2.14092731e+01,1.67967454e-02,8.79150536e-03,9.99272108e-01
2.14294338e+01,1.74556803e-02,1.68996062e-02,1.00113606e+00
2.14495926e+01,1.90340597e-02,1.95052344e-02,9.99317944e-01
2.14697514e+01,1.86662823e-02,1.47384685e-02,9.98554051e-01
2.14899120e+01,1.60152186e-02,9.58852097e-03,9.99852717e-01
2.15100708e+01,1.51264220e-02,5.66475093e-03,1.00266397e+00
2.15302296e+01,1.60305426e-02,6.47709379e-03,1.00086105e+00
2.15503883e+01,1.73330884e-02,7.12083746e-03,1.00170135e+00
2.15705490e+01,1.73177645e-02,7.77990790e-03,1.00083053e+00
2.15907078e+01,1.81912351e-02,9.12870374e-03,1.00029576e+00
2.16108665e+01,1.83904488e-02,1.06920805e-02,1.00058603e+00
2.16310253e+01,2.05204953e-02,8.88346788e-03,1.00095272e+00
2.16511860e+01,2.10261885e-02,9.02141351e-03,1.00237370e+00
2.16713448e+01,2.32328549e-02,9.00608581e-03,9.99394357e-01
2.16915054e+01,2.06584111e-02,1.70375519e-02,1.00067770e+00
2.17116642e+01,1.91872995e-02,1.48457587e-02,9.97973442e-01
2.17318230e+01,1.15865618e-02,7.01354677e-03,9.97438669e-01
2.17519836e+01,6.20781351e-03,4.07071970e-03,1.00429869e+00
2.17721424e+01,1.03759607e-02,4.68380842e-03,1.00070834e+00
2.17923031e+01,1.75169762e-02,1.06307715e-02,1.00246537e+00
2.18124619e+01,2.46120207e-02,1.37268715e-02,9.99929070e-01
2.18326206e+01,2.15472076e-02,1.08453529e-02,9.98431802e-01
2.18527794e+01,1.79307275e-02,6.01727702e-03,1.00274038e+00
2.18729401e+01,1.59845706e-02,8.79150536e-03,9.94092703e-01
2.18930988e+01,1.20309601e-02,1.18416231e-02,1.00472653e+00
2.19132576e+01,1.57240611e-02,1.13358246e-02,1.00200701e+00
2.19334164e+01,2.10415125e-02,1.02475910e-02,9.97255325e-01
2.19535770e+01,2.29723454e-02,8.82215891e-03,1.00136530e+00
2.19737358e+01,2.08729487e-02,9.23599489e-03,1.00009716e+00
2.19938946e+01,1.49578573e-02,9.08272248e-03,1.00176251e+00
2.20140553e+01,1.35020707e-02,6.26251288e-03,1.00092220e+00
2.20342140e+01,1.60611905e-02,8.85281339e-03,9.99226272e-01
2.20543747e+01,1.98768843e-02,1.38801439e-02,1.00251114e+00
2.20745335e+01,2.05358192e-02,9.37393960e-03,9.99898553e-01
2.20946922e+01,1.79766994e-02,2.47668824e-03,1.00121248e+00
2.21148529e+01,1.52336909e-02,7.30476389e-03,1.00141108e+00
2.21350117e+01,1.61378104e-02,1.23320939e-02,1.00324452e+00
2.21551723e+01,1.65975336e-02,1.02475910e-02,1.00102913e+00
2.21753311e+01,1.98922083e-02,1.17190052e-02,9.97667849e-01
2.21954899e+01,2.03366056e-02,1.31444372e-02,9.99058187e-01
2.22156487e+01,1.77928098e-02,1.15197506e-02,1.00267923e+00
2.22358093e+01,1.63676720e-02,6.59971172e-03,1.00038743e+00
2.22559681e+01,1.47739686e-02,3.77950235e-03,9.98523474e-01
2.22761269e+01,1.43142464e-02,7.81056238e-03,1.00138056e+00
2.22962875e+01,1.76702179e-02,1.46158505e-02,9.99516547e-01
2.23164463e+01,1.85130406e-02,1.49530489e-02,9.98110950e-01
2.23366051e+01,1.71491988e-02,8.33168812e-03,9.99990225e-01
2.23567638e+01,1.76548939e-02,8.82215891e-03,1.00165558e+00
2.23769245e+01,1.85896624e-02,5.77204162e-03,1.00356531e+00
2.23970833e+01,2.03825776e-02,1.34247367e-03,1.00361121e+00
2.24172440e+01,2.29416974e-02,4.00941074e-03,9.99012351e-01
2.24374027e+01,2.11947542e-02,1.22861126e-02,9.99730468e-01
2.24575615e+01,1.82525329e-02,1.81104578e-02,1.00177777e+00
2.24777222e+01,1.50651261e-02,1.64244622e-02,9.97285903e-01
2.24978809e+01,1.22301728e-02,1.02169365e-02,9.99913812e-01
2.25180397e+01,1.37166074e-02,7.13616470e-03,1.00173199e+00
2.25382004e+01,1.56627651e-02,5.87933231e-03,9.99867976e-01
2.25583591e+01,1.70879029e-02,5.58811473e-03,1.00058603e+00
2.25785179e+01,1.91719756e-02,9.46590304e-03,1.00223613e+00
2.25986767e+01,1.96316987e-02,1.09219896e-02,1.00183892e+00
2.26188374e+01,1.98002625e-02,9.45057534e-03,1.00101388e+00
2.26389961e+01,1.97389666e-02,6.56905724e-03,9.99531865e-01
2.26591549e+01,1.90493837e-02,8.57692398e-03,1.00151801e+00
2.26793137e+01,1.72411427e-02,1.25773298e-02,9.97713685e-01
2.26994743e+01,1.48812365e-02,1.51676303e-02,9.99654055e-01
2.27196331e+01,1.48505885e-02,1.48917409e-02,1.00284731e+00
2.27397938e+01,1.84977166e-02,8.89879558e-03,9.99867976e-01
2.27599525e+01,2.12100782e-02,3.74884787e-03,9.99272108e-01
2.27801113e+01,1.67660974e-02,3.58024845e-03,1.00138056e+00
2.28002720e+01,1.28737837e-02,4.82175360e-03,1.00281668e+00
2.28204308e+01,1.37166074e-02,-5.23038470e-05,1.00141108e+00
2.28405914e+01,1.63676720e-02,7.54999975e-03,9.99852717e-01
2.28607502e+01,2.31255870e-02,2.29538605e-02,9.88561869e-01
2.28809090e+01,3.10481302e-02,2.82264259e-02,9.82725501e-01
2.29010677e+01,1.55248474e-02,8.73019639e-03,1.01910353e+00
2.29212284e+01,1.69653110e-02,5.60344197e-03,9.97927606e-01
2.29413872e+01,2.20835488e-02,1.55705481e-03,9.88607705e-01
2.29615459e+01,1.31496172e-02,7.44711841e-04,1.00749195e+00
2.29817047e+01,1.35173947e-02,1.02322642e-02,1.00432932e+00
2.30018654e+01,1.54941995e-02,1.34663088e-02,9.96002495e-01
2.30220242e+01,1.40537368e-02,1.01862820e-02,1.00018883e+00
2.30421829e+01,1.41303577e-02,1.09679708e-02,1.00287783e+00
2.30623436e+01,1.79000795e-02,1.05388090e-02,9.98401225e-01
2.30825024e+01,1.91106796e-02,4.17801039e-03,1.00043333e+00
2.31026630e+01,2.02140138e-02,8.22439790e-03,1.00246537e+00
2.31228218e+01,2.31102630e-02,1.67003535e-02,1.00050962e+00
