Vibration iOSApp file: VibrationData10-12b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:13:31
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322212, Longitude
36.297383, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54002943e+01,1.42529504e-02,8.04047100e-03,1.00248063e+00
1.54204512e+01,1.59385968e-02,6.04793150e-03,9.99119341e-01
1.54406099e+01,1.40690608e-02,1.20255491e-02,9.99623537e-01
1.54607668e+01,1.07130902e-02,2.05168314e-02,1.00238895e+00
1.54809246e+01,1.14639690e-02,2.19269358e-02,1.00153327e+00
1.55010815e+01,1.49885053e-02,1.11672245e-02,1.00096798e+00
1.55212393e+01,1.70725789e-02,5.89465955e-03,1.00202227e+00
1.55413971e+01,1.78234577e-02,7.65729044e-03,1.00203753e+00
1.55615549e+01,1.83904488e-02,4.94437153e-03,1.00151801e+00
1.55817118e+01,1.89880878e-02,5.97129576e-03,1.00017357e+00
1.56018686e+01,1.72564685e-02,1.35429446e-02,9.98767912e-01
1.56220264e+01,1.54175796e-02,1.77579317e-02,1.00089169e+00
1.56421833e+01,1.40997097e-02,1.50143579e-02,1.00049436e+00
1.56623411e+01,1.32722091e-02,1.07840439e-02,9.99730468e-01
1.56824980e+01,1.19543392e-02,7.47336354e-03,9.99608219e-01
1.57026567e+01,1.31955892e-02,1.32670542e-02,1.00026524e+00
1.57228136e+01,1.56167923e-02,1.83250383e-02,1.00257230e+00
1.57429714e+01,1.63829960e-02,1.15657328e-02,1.00203753e+00
1.57631283e+01,1.51417460e-02,4.92904428e-03,1.00168610e+00
1.57832851e+01,1.80992913e-02,1.48304319e-02,9.96858120e-01
1.58034430e+01,1.71338748e-02,1.56427752e-02,1.00321400e+00
1.58236008e+01,1.72564685e-02,4.26997337e-03,1.00665164e+00
1.58437586e+01,1.99535042e-02,4.46922751e-03,9.97851193e-01
1.58639154e+01,1.77315138e-02,1.01096462e-02,9.95956659e-01
1.58840733e+01,1.10655436e-02,9.75712016e-03,1.00755310e+00
1.59042301e+01,1.20769320e-02,1.43246334e-02,1.00234306e+00
1.59243879e+01,1.70112830e-02,1.92140173e-02,9.94474649e-01
1.59445457e+01,1.64596159e-02,1.59186646e-02,1.00200701e+00
1.59647036e+01,1.59232728e-02,1.09066619e-02,1.00510848e+00
1.59848585e+01,1.83444768e-02,7.45803630e-03,9.96842861e-01
1.60050163e+01,1.58006810e-02,3.16641340e-03,1.00034165e+00
1.60251732e+01,1.28124878e-02,5.00568049e-03,1.00688076e+00
1.60453320e+01,1.43602183e-02,1.34049999e-02,9.98049855e-01
1.60654888e+01,1.59998946e-02,1.30831283e-02,9.98874843e-01
1.60856457e+01,1.37166074e-02,9.40459408e-03,1.00452793e+00
1.61058025e+01,1.49578573e-02,1.46618318e-02,9.99149859e-01
1.61259613e+01,1.67048015e-02,2.00876705e-02,9.95941401e-01
1.61461182e+01,1.57700330e-02,1.67769883e-02,1.00370288e+00
1.61662750e+01,1.50498012e-02,8.60757846e-03,1.00435984e+00
1.61864338e+01,1.84364207e-02,2.24677986e-03,9.97835934e-01
1.62065907e+01,1.76395699e-02,1.12789252e-03,1.00041795e+00
1.62267475e+01,1.66588295e-02,4.10137419e-03,1.00365698e+00
1.62469063e+01,1.49118854e-02,9.51188430e-03,1.00105965e+00
1.62670631e+01,1.51570700e-02,1.58573557e-02,9.99424875e-01
1.62872200e+01,1.40843857e-02,1.88155100e-02,1.00107503e+00
1.63073769e+01,1.58773009e-02,1.73594244e-02,1.00136530e+00
1.63275356e+01,1.65668838e-02,1.24700386e-02,9.98279035e-01
1.63476925e+01,1.49885053e-02,7.42738182e-03,1.00037217e+00
1.63678513e+01,1.34714227e-02,4.92904428e-03,1.00278616e+00
1.63880081e+01,1.43295703e-02,5.15895244e-03,1.00186944e+00
1.64081650e+01,1.69806350e-02,6.58438448e-03,9.99745727e-01
1.64283257e+01,1.84823927e-02,1.15197506e-02,1.00041795e+00
1.64484825e+01,1.75629482e-02,1.60412826e-02,9.99990225e-01
1.64686413e+01,1.62297543e-02,1.51216490e-02,1.00165558e+00
1.64887981e+01,1.48965614e-02,1.08300261e-02,1.00122774e+00
1.65089550e+01,1.46820238e-02,9.02141351e-03,1.00078464e+00
1.65291119e+01,1.57393850e-02,1.20868580e-02,1.00006664e+00
1.65492687e+01,1.63523480e-02,1.30064916e-02,1.00073886e+00
1.65694275e+01,1.48965614e-02,8.42365157e-03,1.00113606e+00
1.65895844e+01,1.44061903e-02,6.36980357e-03,1.00032628e+00
1.66097431e+01,1.35173947e-02,6.96756504e-03,1.00226665e+00
1.66299000e+01,1.54175796e-02,1.09219896e-02,1.00063193e+00
1.66500587e+01,1.78081337e-02,1.57194100e-02,1.00064719e+00
1.66702156e+01,1.86049864e-02,1.43552879e-02,1.00017357e+00
1.66903725e+01,1.74556803e-02,1.42173423e-02,9.99715209e-01
1.67105293e+01,1.85896624e-02,7.58065423e-03,1.00055552e+00
1.67306862e+01,1.35020707e-02,-2.76522269e-03,1.00688076e+00
1.67508450e+01,1.82218850e-02,6.26251288e-03,9.96384501e-01
1.67710018e+01,1.70266069e-02,1.87082198e-02,9.95758057e-01
1.67911606e+01,1.01614231e-02,2.36895680e-02,1.00154865e+00
1.68113174e+01,9.85494163e-03,1.53822117e-02,1.00743079e+00
1.68314743e+01,1.67814214e-02,6.46176655e-03,9.93069053e-01
1.68516312e+01,1.71185508e-02,2.79856008e-03,1.00984478e+00
1.68717899e+01,1.95397548e-02,5.06698946e-03,9.95406628e-01
1.68919468e+01,1.45747559e-02,1.00483373e-02,1.00950873e+00
1.69121037e+01,1.65515598e-02,1.86928920e-02,9.99883235e-01
1.69322624e+01,1.71185508e-02,1.89074725e-02,9.97392833e-01
1.69524193e+01,1.52183659e-02,8.48496053e-03,1.00836277e+00
1.69725761e+01,1.63983200e-02,6.75298413e-03,9.97056723e-01
1.69927349e+01,1.52949868e-02,1.19795678e-02,9.95727479e-01
1.70128918e+01,1.12647563e-02,1.69609152e-02,1.00677383e+00
1.70330486e+01,1.22301728e-02,1.64091364e-02,1.00503206e+00
1.70532074e+01,1.92792453e-02,9.43524856e-03,9.97637331e-01
1.70733643e+01,1.65055878e-02,2.43070652e-03,1.00090694e+00
1.70935211e+01,1.51570700e-02,3.54959397e-03,1.00246537e+00
1.71136799e+01,1.41916536e-02,1.14277871e-02,9.98599887e-01
1.71338367e+01,1.54482275e-02,1.40027618e-02,1.00193059e+00
1.71539936e+01,1.69806350e-02,1.74973682e-02,1.00422239e+00
1.71741505e+01,2.03059576e-02,1.63324997e-02,9.97774839e-01
1.71943092e+01,1.69959590e-02,1.03702089e-02,1.00031102e+00
1.72144661e+01,1.33641539e-02,5.55746024e-03,1.00231254e+00
1.72346249e+01,1.33948019e-02,6.07858598e-03,1.00147223e+00
1.72547817e+01,1.41763296e-02,1.13971336e-02,1.00156391e+00
1.72749386e+01,1.53869316e-02,1.31597640e-02,9.99577701e-01
1.72950954e+01,1.47126717e-02,1.11365700e-02,1.00072360e+00
1.73152523e+01,1.33028580e-02,1.04621723e-02,9.99684632e-01
1.73354111e+01,1.40690608e-02,1.13204969e-02,1.00180829e+00
1.73555679e+01,1.71951707e-02,1.17190052e-02,1.00124300e+00
1.73757267e+01,1.83444768e-02,1.19948946e-02,1.00047910e+00
1.73958836e+01,1.74710043e-02,1.08300261e-02,9.99623537e-01
1.74160404e+01,1.67201255e-02,9.49655753e-03,9.99898553e-01
1.74361973e+01,1.44521631e-02,8.51561502e-03,1.00196111e+00
1.74563541e+01,1.42376255e-02,1.05694626e-02,1.00046384e+00
1.74765129e+01,1.46207279e-02,1.11518977e-02,1.00219035e+00
1.74966698e+01,1.43602183e-02,1.21328402e-02,1.00087631e+00
1.75168285e+01,1.42223015e-02,1.79571845e-02,9.95651126e-01
1.75369854e+01,1.39464689e-02,1.78345684e-02,1.00325978e+00
1.75571423e+01,1.48812365e-02,8.62290524e-03,1.00402367e+00
1.75772991e+01,1.78847536e-02,6.27784012e-03,9.98722076e-01
1.75974579e+01,1.87735502e-02,8.71486869e-03,9.97484505e-01
1.76176147e+01,1.48199406e-02,7.25878263e-03,1.00435984e+00
1.76377716e+01,1.53409587e-02,7.58065423e-03,1.00309169e+00
1.76579285e+01,1.70419309e-02,1.12438612e-02,9.96430337e-01
1.76780853e+01,1.71951707e-02,1.43246334e-02,1.00087631e+00
1.76982441e+01,1.57547090e-02,1.38648162e-02,1.00408483e+00
1.77184010e+01,1.42223015e-02,1.20715313e-02,1.00011241e+00
1.77385597e+01,1.38392001e-02,8.56159627e-03,1.00009716e+00
1.77587166e+01,1.41303577e-02,1.05694626e-02,1.00260282e+00
1.77788734e+01,1.65822078e-02,1.46465050e-02,1.00054026e+00
1.77990303e+01,1.51723940e-02,1.14124604e-02,1.00028050e+00
1.78191891e+01,1.46513758e-02,7.90252630e-03,1.00118196e+00
1.78393459e+01,1.44215152e-02,9.03674029e-03,1.00179303e+00
1.78595028e+01,1.43602183e-02,1.33743454e-02,1.00083053e+00
1.78796616e+01,1.80226713e-02,1.58420280e-02,9.99317944e-01
1.78998184e+01,1.84057727e-02,1.26233110e-02,1.00101388e+00
1.79199772e+01,1.75016522e-02,9.03674029e-03,1.00037217e+00
1.79401340e+01,1.56321172e-02,7.77990790e-03,9.99883235e-01
1.79602909e+01,1.56780891e-02,6.98289229e-03,1.00196111e+00
1.79804478e+01,1.39771169e-02,3.76417511e-03,1.00370288e+00
1.80006046e+01,1.31955892e-02,9.20534041e-03,1.00012767e+00
1.80207634e+01,1.42069776e-02,2.36895680e-02,9.96827543e-01
1.80409203e+01,1.47739686e-02,2.53755618e-02,1.00451267e+00
1.80610790e+01,1.66588295e-02,1.28685469e-02,1.00380981e+00
1.80812359e+01,1.98155865e-02,4.37726406e-03,9.94795501e-01
1.81013927e+01,1.94171611e-02,-2.30540591e-03,9.98783231e-01
1.81215496e+01,1.71338748e-02,-4.71178023e-03,1.00814891e+00
1.81417084e+01,1.65822078e-02,6.07858598e-03,1.00054026e+00
1.81618652e+01,1.63676720e-02,2.02562697e-02,9.92457926e-01
1.81820221e+01,1.22301728e-02,2.55288351e-02,1.00758362e+00
1.82021809e+01,1.37012834e-02,2.52069626e-02,1.00417650e+00
1.82223377e+01,1.89421158e-02,1.77579317e-02,9.91800964e-01
1.82424946e+01,1.38085522e-02,-1.90689811e-03,1.00440574e+00
1.82626514e+01,1.25060063e-02,-6.33646594e-03,1.00691140e+00
1.82828102e+01,1.44981351e-02,1.67967251e-03,9.99791563e-01
1.83029671e+01,1.84364207e-02,1.03242276e-02,1.00014293e+00
1.83231258e+01,2.13633180e-02,1.51369758e-02,1.00122774e+00
1.83432827e+01,1.89880878e-02,1.88155100e-02,1.00006664e+00
1.83634396e+01,1.46360518e-02,1.79725122e-02,9.99302685e-01
1.83835964e+01,1.15559138e-02,1.69302616e-02,1.00078464e+00
1.84037552e+01,1.19696632e-02,1.23934029e-02,1.00058603e+00
1.84239120e+01,1.13107283e-02,9.09804925e-03,1.00090694e+00
1.84440689e+01,1.49272094e-02,6.81429310e-03,1.00142634e+00
1.84642277e+01,1.81605872e-02,6.00194978e-03,1.00037217e+00
1.84843845e+01,1.75935980e-02,4.19333763e-03,1.00281668e+00
1.85045414e+01,1.63983200e-02,3.70286615e-03,1.00122774e+00
1.85247002e+01,1.55708203e-02,1.03855366e-02,9.99974906e-01
1.85448570e+01,1.68733653e-02,2.08387040e-02,1.00119722e+00
1.85650139e+01,1.85436904e-02,2.38734949e-02,9.99195695e-01
1.85851707e+01,1.75629482e-02,1.63631532e-02,1.00020409e+00
1.86053295e+01,1.48812365e-02,6.86027436e-03,1.00244999e+00
1.86254864e+01,1.39617929e-02,3.36566730e-03,1.00240421e+00
1.86456432e+01,1.33488299e-02,3.81015684e-03,1.00180829e+00
1.86658020e+01,1.30729964e-02,5.78736886e-03,1.00219035e+00
1.86859589e+01,1.42069776e-02,1.13204969e-02,1.00067770e+00
1.87061157e+01,1.57853570e-02,1.74360592e-02,9.99470711e-01
1.87262726e+01,1.58466529e-02,1.96278524e-02,1.00113606e+00
1.87464314e+01,1.46666998e-02,1.40793975e-02,1.00121248e+00
1.87665882e+01,1.69193372e-02,7.44270906e-03,1.00208330e+00
1.87867470e+01,2.04285495e-02,7.90252630e-03,9.99409616e-01
1.88069038e+01,2.05358192e-02,1.16576962e-02,1.00098336e+00
1.88270607e+01,2.02293377e-02,8.97543132e-03,1.00220561e+00
1.88472176e+01,1.70725789e-02,2.41537928e-03,1.00211394e+00
1.88673763e+01,1.32722091e-02,1.16883507e-02,9.92381513e-01
1.88875332e+01,5.47225820e-03,1.94285996e-02,1.00542939e+00
1.89076900e+01,5.07383235e-03,1.70835331e-02,1.00842392e+00
1.89278488e+01,1.47433206e-02,8.91412236e-03,9.97469246e-01
1.89480057e+01,2.43974850e-02,9.03674029e-03,9.96002495e-01
1.89681625e+01,2.27424838e-02,1.44932326e-02,9.97942865e-01
1.89883194e+01,1.38698481e-02,1.30064916e-02,1.00750721e+00
1.90084782e+01,1.19849881e-02,4.89838980e-03,1.00180829e+00
1.90286350e+01,1.47126717e-02,2.78323283e-03,9.99913812e-01
1.90487938e+01,1.54022556e-02,1.10599343e-02,1.00104439e+00
1.90689507e+01,1.73024405e-02,1.81717668e-02,9.99623537e-01
1.90891075e+01,1.62450783e-02,1.67003535e-02,1.00263333e+00
1.91092644e+01,1.56167923e-02,1.31597640e-02,9.98981833e-01
1.91294212e+01,1.46820238e-02,9.78777464e-03,1.00416124e+00
1.91495800e+01,1.56474411e-02,1.07993716e-02,9.99058187e-01
1.91697369e+01,1.80839673e-02,1.17803141e-02,9.98676240e-01
1.91898956e+01,1.76702179e-02,9.35861189e-03,1.00278616e+00
1.92100525e+01,1.55708203e-02,7.48869078e-03,9.99119341e-01
1.92302094e+01,1.29350796e-02,1.05694626e-02,9.99806881e-01
1.92503662e+01,1.30117005e-02,9.55786649e-03,1.00238895e+00
1.92705250e+01,1.29657285e-02,6.92158332e-03,1.00408483e+00
1.92906818e+01,1.62757281e-02,1.25466753e-02,9.98859584e-01
1.93108387e+01,1.89880878e-02,2.02409420e-02,9.98416543e-01
1.93309975e+01,1.76855419e-02,1.79571845e-02,1.00228202e+00
1.93511543e+01,1.58313289e-02,9.40459408e-03,1.00322926e+00
1.93713112e+01,1.63523480e-02,1.40378252e-03,1.00064719e+00
1.93914700e+01,1.62910521e-02,2.56865169e-03,1.00171661e+00
1.94116268e+01,1.43448943e-02,1.04928268e-02,1.00185418e+00
1.94317837e+01,1.51723940e-02,1.81411114e-02,1.00164032e+00
1.94519405e+01,1.23374416e-02,2.01796331e-02,1.00098336e+00
1.94720993e+01,1.49885053e-02,2.11452488e-02,9.96628940e-01
1.94922562e+01,1.46054039e-02,1.08453529e-02,1.00429869e+00
1.95124149e+01,1.64902639e-02,-3.07176705e-03,1.00188470e+00
1.95325718e+01,1.98615603e-02,-2.22876971e-03,9.99654055e-01
1.95527287e+01,1.93252172e-02,9.68048349e-03,1.00037217e+00
1.95728855e+01,1.53103108e-02,1.83250383e-02,1.00379455e+00
1.95930443e+01,1.32415611e-02,2.09000129e-02,1.00029576e+00
1.96132011e+01,1.43755423e-02,1.71141885e-02,9.96491432e-01
1.96333580e+01,1.32415611e-02,1.20102223e-02,1.00113606e+00
1.96535168e+01,1.38698481e-02,1.11825522e-02,1.00168610e+00
1.96736736e+01,1.37779042e-02,7.76458066e-03,1.00211394e+00
1.96938305e+01,1.36246635e-02,6.87560160e-03,1.00041795e+00
1.97139893e+01,1.53256347e-02,1.04008634e-02,1.00058603e+00
1.97341461e+01,1.85130406e-02,1.09526441e-02,1.00295424e+00
1.97543030e+01,1.97389666e-02,7.77990790e-03,1.00046384e+00
1.97744598e+01,1.82525329e-02,1.09679708e-02,9.98798490e-01
1.97946186e+01,1.55554963e-02,1.45851960e-02,1.00160968e+00
1.98147755e+01,1.42682744e-02,1.70835331e-02,1.00214446e+00
1.98349342e+01,1.23067936e-02,1.63938086e-02,9.99592960e-01
1.98550911e+01,1.27205430e-02,1.43859424e-02,9.99791563e-01
1.98752480e+01,1.58466529e-02,7.10551022e-03,1.00296950e+00
1.98954048e+01,2.08576247e-02,3.47295776e-03,1.00026524e+00
1.99155617e+01,1.72717925e-02,2.53799721e-03,9.99272108e-01
1.99357204e+01,1.23374416e-02,6.33914908e-03,1.00390148e+00
1.99558773e+01,1.22148488e-02,1.46005228e-02,1.00064719e+00
1.99760323e+01,1.20922560e-02,2.16663741e-02,9.99165177e-01
1.99961910e+01,1.70266069e-02,1.72827877e-02,1.00520015e+00
2.00163479e+01,2.23287344e-02,1.13051701e-02,9.98615146e-01
2.00365047e+01,1.96470227e-02,9.52721201e-03,9.93298233e-01
2.00566616e+01,1.17398025e-02,1.00943195e-02,1.00545990e+00
2.00768185e+01,1.31649412e-02,9.91039257e-03,1.00685024e+00
2.00969772e+01,1.88808199e-02,1.89425366e-03,9.99822140e-01
2.01171341e+01,1.83138289e-02,4.53494577e-04,9.96522009e-01
2.01372929e+01,1.36246635e-02,1.11518977e-02,1.00083053e+00
2.01574497e+01,1.16631826e-02,2.37202216e-02,1.00127363e+00
2.01776066e+01,1.14026731e-02,2.32450776e-02,1.00049436e+00
2.01977634e+01,1.51417460e-02,1.30678006e-02,1.00066245e+00
2.02179222e+01,1.73024405e-02,5.51147899e-03,1.00070834e+00
2.02380791e+01,1.88195221e-02,3.24304961e-03,1.00303066e+00
2.02582359e+01,1.90800317e-02,3.21239512e-03,1.00301540e+00
2.02783947e+01,1.71798468e-02,6.17054943e-03,9.99974906e-01
2.02985516e+01,1.54022556e-02,1.26079842e-02,1.00023460e+00
2.03187103e+01,1.55401714e-02,1.92753263e-02,1.00095272e+00
2.03388672e+01,1.38545241e-02,1.73440967e-02,1.00028050e+00
2.03590240e+01,1.50498012e-02,1.25926565e-02,1.00047910e+00
2.03791809e+01,1.31342933e-02,5.25091588e-03,1.00141108e+00
2.03993378e+01,1.45441070e-02,8.73019639e-03,9.99791563e-01
2.04194965e+01,1.58926249e-02,1.66543704e-02,1.00069296e+00
2.04396534e+01,1.70112830e-02,1.33436909e-02,1.00246537e+00
2.04598122e+01,1.46973478e-02,4.46922751e-03,1.00348902e+00
2.04799690e+01,1.80073474e-02,8.94477684e-03,9.98599887e-01
2.05001259e+01,1.70266069e-02,1.42173423e-02,9.98294294e-01
2.05202827e+01,1.48352645e-02,1.09679708e-02,1.00520015e+00
2.05404396e+01,1.61224864e-02,7.28943665e-03,1.00183892e+00
2.05605984e+01,1.71185508e-02,8.17841571e-03,9.97041464e-01
2.05807552e+01,1.39617929e-02,9.61917546e-03,1.00145698e+00
2.06009140e+01,1.41456816e-02,1.70988608e-02,1.00197637e+00
2.06210709e+01,1.62604023e-02,1.94745809e-02,9.99562383e-01
2.06412277e+01,1.63523480e-02,1.46005228e-02,1.00076938e+00
2.06613846e+01,1.62144303e-02,8.66888743e-03,1.00344312e+00
2.06815434e+01,1.73790604e-02,5.69540542e-03,9.99104023e-01
2.07017002e+01,1.50498012e-02,4.83708084e-03,1.00064719e+00
2.07218571e+01,1.21535528e-02,7.02887401e-03,1.00454319e+00
2.07420158e+01,1.42529504e-02,1.23934029e-02,1.00050962e+00
2.07621727e+01,1.46820238e-02,1.51063213e-02,9.99638796e-01
2.07823296e+01,1.65975336e-02,1.16576962e-02,1.00384033e+00
2.08024864e+01,1.75782740e-02,6.92158332e-03,9.99394357e-01
2.08226452e+01,1.79920234e-02,1.33590177e-02,9.97729003e-01
2.08428020e+01,1.57393850e-02,1.88155100e-02,1.00107503e+00
2.08629608e+01,1.47586446e-02,1.25466753e-02,1.00377929e+00
2.08831177e+01,1.46054039e-02,9.83375590e-03,9.99211013e-01
2.09032745e+01,1.81912351e-02,1.27152745e-02,9.97484505e-01
2.09234314e+01,1.51723940e-02,7.81056238e-03,1.00570440e+00
2.09435902e+01,1.43755423e-02,8.82656896e-04,1.00241947e+00
2.09637470e+01,1.47739686e-02,2.78323283e-03,9.99211013e-01
2.09839039e+01,1.51110981e-02,1.38494894e-02,1.00006664e+00
2.10040627e+01,1.44674871e-02,2.16970276e-02,1.00313759e+00
2.10242195e+01,1.60305426e-02,2.08540317e-02,1.00217497e+00
2.10443764e+01,1.75935980e-02,1.32977087e-02,9.97408152e-01
2.10645351e+01,1.68427173e-02,6.90625608e-03,1.00139582e+00
2.10846920e+01,1.45594310e-02,6.09391322e-03,1.00295424e+00
2.11048489e+01,1.52183659e-02,6.78363862e-03,1.00222087e+00
2.11250057e+01,1.65975336e-02,9.03674029e-03,1.00066245e+00
2.11451645e+01,1.86356343e-02,1.23474207e-02,1.00006664e+00
2.11653214e+01,1.53256347e-02,1.61945540e-02,1.00015831e+00
2.11854801e+01,1.48812365e-02,1.57194100e-02,9.98767912e-01
2.12056370e+01,1.36706354e-02,9.08272248e-03,1.00417650e+00
2.12257938e+01,1.49578573e-02,6.53840275e-03,9.99165177e-01
2.12459507e+01,1.67967454e-02,1.13511514e-02,9.99012351e-01
2.12661076e+01,1.80839673e-02,1.12132067e-02,1.00306118e+00
2.12862663e+01,1.63676720e-02,3.97875626e-03,1.00202227e+00
2.13064232e+01,1.19543392e-02,7.84121733e-03,1.00102913e+00
2.13265820e+01,1.36399874e-02,1.90454181e-02,9.97683167e-01
2.13467388e+01,1.76548939e-02,1.92906540e-02,1.00571966e+00
2.13668957e+01,1.91106796e-02,1.23627484e-02,9.99149859e-01
2.13870525e+01,1.65055878e-02,1.00176828e-02,9.97652590e-01
2.14072094e+01,1.64136440e-02,1.00023560e-02,1.00200701e+00
2.14273682e+01,1.30576724e-02,4.20866488e-03,1.00136530e+00
2.14475250e+01,9.74767376e-03,3.47295776e-03,1.00498629e+00
2.14676838e+01,1.77621618e-02,1.53055759e-02,9.95024681e-01
2.14878407e+01,2.01373920e-02,1.38035072e-02,1.00237370e+00
2.15079975e+01,1.63983200e-02,6.09391322e-03,1.00440574e+00
2.15281544e+01,1.64289679e-02,1.36502348e-02,9.94062126e-01
2.15483131e+01,1.42376255e-02,1.71908233e-02,1.00047910e+00
2.15684700e+01,1.23067936e-02,1.38341617e-02,1.00865304e+00
2.15886269e+01,1.61378104e-02,1.18416231e-02,9.98217881e-01
2.16087856e+01,1.87122542e-02,1.59033369e-02,9.91862059e-01
2.16289425e+01,1.43295703e-02,1.40793975e-02,1.00480294e+00
2.16491013e+01,1.26898950e-02,2.70659663e-03,1.00898921e+00
2.16692581e+01,1.50498012e-02,-3.77681945e-03,9.95834470e-01
2.16894150e+01,1.57853570e-02,2.03219871e-03,9.98324871e-01
2.17095737e+01,1.76548939e-02,1.56887565e-02,1.00535297e+00
2.17297306e+01,1.88501701e-02,1.86775643e-02,1.00313759e+00
2.17498875e+01,1.92179494e-02,2.13445015e-02,9.94596899e-01
2.17700443e+01,1.44215152e-02,1.94132719e-02,9.99165177e-01
2.17902031e+01,1.01154512e-02,1.18722767e-02,1.00509322e+00
2.18103600e+01,1.05445255e-02,7.96383433e-03,1.00099862e+00
2.18305187e+01,1.39924409e-02,5.68007817e-03,9.99898553e-01
2.18506756e+01,1.67354494e-02,4.28530062e-03,1.00254166e+00
2.18708324e+01,1.78847536e-02,8.74552317e-03,1.00090694e+00
2.18909893e+01,1.71338748e-02,1.54128661e-02,9.99180436e-01
2.19111462e+01,1.59692466e-02,1.27765834e-02,1.00142634e+00
2.19313049e+01,1.78081337e-02,1.26233110e-02,1.00312233e+00
2.19514618e+01,1.86816063e-02,1.55201564e-02,9.98951256e-01
2.19716206e+01,1.77928098e-02,1.41253788e-02,1.00060129e+00
2.19917774e+01,1.52949868e-02,1.15197506e-02,1.00113606e+00
2.20119343e+01,1.21842008e-02,1.00636650e-02,1.00136530e+00
2.20320911e+01,1.12187844e-02,6.90625608e-03,1.00147223e+00
2.20522480e+01,1.29044317e-02,6.87560160e-03,1.00128889e+00
2.20724068e+01,1.45287830e-02,9.00608581e-03,9.99822140e-01
2.20925636e+01,1.63829960e-02,1.40027618e-02,1.00060129e+00
2.21127224e+01,1.60765145e-02,1.61639005e-02,9.99363780e-01
2.21328793e+01,1.66435055e-02,1.49377221e-02,1.00046384e+00
2.21530361e+01,1.68120693e-02,1.27152745e-02,1.00283206e+00
2.21731930e+01,1.86049864e-02,8.43897834e-03,1.00043333e+00
2.21933517e+01,1.95704028e-02,7.82588962e-03,1.00021935e+00
2.22135086e+01,1.76242460e-02,9.57319327e-03,1.00131941e+00
2.22336655e+01,1.77621618e-02,1.00176828e-02,1.00147223e+00
2.22538242e+01,1.43908663e-02,2.32341606e-03,1.00419176e+00
2.22739811e+01,1.33641539e-02,8.99075903e-03,9.95681643e-01
2.22941399e+01,8.21526628e-03,2.36282591e-02,9.98874843e-01
2.23142967e+01,1.07743861e-02,1.98884159e-02,1.00455844e+00
2.23344536e+01,1.76855419e-02,6.52307551e-03,1.00825584e+00
2.23546104e+01,2.37232242e-02,5.02100773e-03,9.90043938e-01
2.23747673e+01,1.70879029e-02,9.75712016e-03,1.00031102e+00
2.23949261e+01,1.14179971e-02,1.04621723e-02,1.00851560e+00
2.24150829e+01,1.34407748e-02,1.11978790e-02,9.99241531e-01
2.24352417e+01,1.46820238e-02,9.35861189e-03,9.99104023e-01
2.24553986e+01,1.79920234e-02,1.12438612e-02,1.00156391e+00
2.24755554e+01,1.86203104e-02,1.43246334e-02,1.00315285e+00
2.24957123e+01,1.83904488e-02,1.29605103e-02,9.98767912e-01
2.25158691e+01,1.63676720e-02,9.77244694e-03,1.00105965e+00
2.25360279e+01,1.43295703e-02,1.29758371e-02,1.00049436e+00
2.25561848e+01,1.46666998e-02,1.47537952e-02,9.99669373e-01
2.25763435e+01,1.63676720e-02,8.96010455e-03,1.00174725e+00
2.25965004e+01,1.65975336e-02,5.54213300e-03,9.97499824e-01
2.26166573e+01,1.20616080e-02,9.41992085e-03,1.00080001e+00
2.26368141e+01,1.14026731e-02,9.89506487e-03,1.00312233e+00
2.26569710e+01,1.32568851e-02,7.50401802e-03,1.00303066e+00
2.26771297e+01,1.65362358e-02,1.30984550e-02,9.97897029e-01
2.26972866e+01,1.87735502e-02,2.22794637e-02,9.99241531e-01
2.27174454e+01,1.80992913e-02,2.03022510e-02,1.00231254e+00
2.27376022e+01,1.59692466e-02,9.19001270e-03,1.00280142e+00
2.27577591e+01,1.55861443e-02,3.50361224e-03,9.99501288e-01
2.27779160e+01,1.46360518e-02,3.64155741e-03,1.00015831e+00
2.27980728e+01,1.39924409e-02,1.00176828e-02,1.00472653e+00
2.28182316e+01,1.48199406e-02,1.39107984e-02,9.99913812e-01
2.28383884e+01,1.33794779e-02,1.59646459e-02,9.96476173e-01
2.28585472e+01,1.30729964e-02,1.95818711e-02,1.00021935e+00
2.28787041e+01,1.42989224e-02,1.39261251e-02,1.00530708e+00
2.28988609e+01,1.82831809e-02,4.66848165e-03,9.98783231e-01
2.29190178e+01,2.00454481e-02,1.52640033e-03,9.99104023e-01
2.29391747e+01,1.91719756e-02,6.47709379e-03,1.00217497e+00
2.29593334e+01,1.61991064e-02,9.38926637e-03,1.00261807e+00
2.29794903e+01,1.70112830e-02,1.50296856e-02,9.99501288e-01
2.29996490e+01,1.53716067e-02,1.83556937e-02,9.96598363e-01
2.30198059e+01,1.32109132e-02,1.66850258e-02,1.00333619e+00
2.30399628e+01,1.34254498e-02,1.24240573e-02,1.00307643e+00
2.30601196e+01,1.40690608e-02,7.38140009e-03,9.98401225e-01
2.30802784e+01,9.62508097e-03,2.58397893e-03,1.01771319e+00
2.31004353e+01,1.96010508e-02,1.09066619e-02,9.83596385e-01
2.31205921e+01,2.05051713e-02,1.13971336e-02,9.96109486e-01
