Vibration iOSApp file: VibrationDatafeeta-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:26:08
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322199, Longitude
36.297360, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52206535e+01,2.65122056e-02,3.95225920e-02,1.00003600e+00
1.52408123e+01,2.14552619e-02,2.79856008e-03,1.01494789e+00
1.52609730e+01,1.98768843e-02,-4.13438492e-02,1.00298476e+00
1.52811327e+01,1.84823927e-02,-6.62352592e-02,1.00396264e+00
1.53012924e+01,2.04285495e-02,-4.79958616e-02,1.00631547e+00
1.53214531e+01,2.06584111e-02,-9.90770943e-03,1.01687288e+00
1.53416119e+01,2.13020220e-02,2.13291757e-02,9.97438669e-01
1.53617716e+01,3.07722967e-02,4.09173667e-02,9.83474135e-01
1.53819313e+01,4.05643769e-02,5.95705993e-02,9.90807831e-01
1.54020920e+01,4.09934521e-02,5.48344888e-02,1.00506270e+00
1.54222517e+01,3.93690988e-02,3.04335468e-02,9.91938412e-01
1.54424105e+01,2.30489653e-02,-1.83026190e-03,9.92442608e-01
1.54625711e+01,2.39837337e-02,-2.99403928e-02,1.00817943e+00
1.54827309e+01,1.15559138e-02,-4.19569351e-02,1.01212132e+00
1.55028906e+01,9.41054430e-03,-3.07833906e-02,1.00228202e+00
1.55230503e+01,4.20036027e-03,-7.13348156e-03,9.98156786e-01
1.55432110e+01,1.06517933e-02,1.48610864e-02,9.99363780e-01
1.55633698e+01,1.78234577e-02,3.83883752e-02,1.00041795e+00
1.55835295e+01,2.90100295e-02,8.87229815e-02,9.98447061e-01
1.56036901e+01,4.52075712e-02,-1.96251702e-02,1.01184630e+00
1.56238499e+01,4.46405783e-02,-3.27102118e-03,9.98401225e-01
1.56440096e+01,2.87035480e-02,-1.00609818e-02,9.63321865e-01
1.56641684e+01,2.35240124e-02,-2.23074351e-02,9.97010887e-01
1.56843290e+01,2.66194735e-02,-2.96031926e-02,1.04053926e+00
1.57044888e+01,3.48178521e-02,3.65644358e-02,1.01293111e+00
1.57246485e+01,2.74776220e-02,-2.92506665e-02,1.01429081e+00
1.57448092e+01,2.43974850e-02,-2.36230539e-04,9.78523910e-01
1.57649679e+01,1.29657285e-02,2.38275118e-02,9.64559376e-01
1.57851276e+01,9.64040495e-03,2.99430750e-02,1.00744605e+00
1.58052874e+01,2.30796132e-02,1.26233110e-02,1.03817117e+00
1.58254480e+01,2.04132255e-02,9.57319327e-03,1.01204491e+00
1.58456078e+01,2.42135953e-02,-3.04111280e-03,9.85979855e-01
1.58657665e+01,4.07789163e-02,-1.79851577e-02,9.80525434e-01
1.58859272e+01,4.95442823e-02,-1.08733242e-02,1.01364911e+00
1.59060869e+01,4.63722013e-02,-1.72297133e-03,1.01154077e+00
1.59262466e+01,3.40210013e-02,2.02715956e-02,9.95849729e-01
1.59464064e+01,2.64968816e-02,2.60193050e-02,9.84513104e-01
1.59665661e+01,1.70725789e-02,2.51763090e-02,9.92137074e-01
1.59867258e+01,1.36706354e-02,1.68842804e-02,1.01890492e+00
1.60068855e+01,1.57240611e-02,-5.27447846e-04,1.01354218e+00
1.60270462e+01,2.18690131e-02,-3.58260460e-02,1.00098336e+00
1.60472050e+01,2.65581775e-02,-1.32183898e-02,9.93221819e-01
1.60673656e+01,3.00367419e-02,-1.49963479e-02,9.97560918e-01
1.60875244e+01,3.16151194e-02,8.39299709e-03,1.00553632e+00
1.61076851e+01,1.39311450e-02,3.27173024e-02,1.00321400e+00
1.61278458e+01,6.29975786e-03,3.95379178e-02,9.95987236e-01
1.61480045e+01,4.00114758e-03,3.68249975e-02,9.98645723e-01
1.61681633e+01,1.84823927e-02,2.22794637e-02,1.00672805e+00
1.61883240e+01,2.81212330e-02,9.89506487e-03,1.01276302e+00
1.62084846e+01,3.89247015e-02,-8.57424084e-03,1.00205278e+00
1.62286434e+01,4.20201644e-02,2.06701048e-02,9.94963586e-01
1.62488041e+01,5.26244193e-02,-1.96098424e-02,9.95299697e-01
1.62689629e+01,4.47478481e-02,-2.57867146e-02,9.95971978e-01
1.62891235e+01,2.66807713e-02,-3.85345565e-03,9.92610693e-01
1.63092823e+01,1.41763296e-02,1.30678006e-02,1.00319862e+00
1.63294430e+01,4.87461919e-03,-4.23663622e-03,1.01299214e+00
1.63496037e+01,-8.07421934e-03,1.28116470e-03,1.01251853e+00
1.63697624e+01,-3.04792472e-03,3.56492121e-03,9.89585578e-01
1.63899212e+01,1.99535042e-02,3.77950235e-03,9.83504713e-01
1.64100819e+01,3.71317863e-02,1.90607458e-02,1.00089169e+00
1.64302425e+01,4.45026644e-02,2.87628789e-02,1.01041007e+00
1.64504013e+01,4.30162288e-02,2.13291757e-02,1.01071572e+00
1.64705601e+01,3.91852111e-02,2.76790559e-03,1.00914204e+00
1.64907207e+01,2.89947055e-02,-9.20265727e-03,1.00061667e+00
1.65108814e+01,2.07197070e-02,-2.28438880e-02,9.97484505e-01
1.65310402e+01,1.75782740e-02,-1.15477229e-02,9.97866511e-01
1.65512009e+01,2.06890590e-02,8.21347989e-04,1.00405431e+00
1.65713596e+01,2.66194735e-02,1.64244622e-02,1.00214446e+00
1.65915203e+01,2.23593824e-02,3.25946845e-02,9.91250932e-01
1.66116791e+01,-3.90607258e-03,4.68643308e-02,9.98355389e-01
1.66318398e+01,3.14299949e-03,3.47251706e-02,1.00080001e+00
1.66520004e+01,3.59824821e-02,6.44643931e-03,9.93007958e-01
1.66721592e+01,3.45266946e-02,-1.80924479e-02,1.00388622e+00
1.66923180e+01,9.37989540e-03,9.23599489e-03,1.00052500e+00
1.67124786e+01,1.00541553e-02,-6.73497375e-03,1.00113606e+00
1.67326393e+01,2.02906337e-02,-6.71242401e-02,1.03685713e+00
1.67527981e+01,2.96689644e-02,-3.74354050e-02,1.01262546e+00
1.67729588e+01,3.71777564e-02,3.92007194e-02,9.42543089e-01
1.67931175e+01,3.18756290e-02,6.19923025e-02,9.67874825e-01
1.68132782e+01,3.42202112e-02,6.30498827e-02,1.03821695e+00
1.68334370e+01,4.33686823e-02,3.83577235e-02,1.03089857e+00
1.68535976e+01,4.03804891e-02,-1.29578272e-02,9.84757543e-01
1.68737564e+01,1.46207279e-02,-2.25986522e-02,9.71174955e-01
1.68939171e+01,4.70605446e-03,-3.95812169e-02,1.00993645e+00
1.69140778e+01,1.36399874e-02,-3.97651419e-02,1.03077638e+00
1.69342365e+01,1.85743384e-02,-2.68858648e-03,1.00802672e+00
1.69543972e+01,1.85896624e-02,3.73461246e-02,9.90853667e-01
1.69745560e+01,3.41282673e-02,4.17297110e-02,9.90868926e-01
1.69947166e+01,4.98047918e-02,3.56754586e-02,9.98645723e-01
1.70148754e+01,3.81738245e-02,4.07947488e-02,1.00379455e+00
1.70350361e+01,2.45660488e-02,2.19575912e-02,1.00150275e+00
1.70551968e+01,2.10874844e-02,-4.48187161e-03,9.96705353e-01
1.70753555e+01,2.42595673e-02,-2.42846459e-02,9.98722076e-01
1.70955143e+01,2.03979015e-02,-3.30824740e-02,1.00695717e+00
1.71156750e+01,1.40997097e-02,-1.76019762e-02,1.00821006e+00
1.71358356e+01,1.59385968e-02,-2.26293057e-02,9.91296768e-01
1.71559944e+01,2.53782254e-02,4.19289656e-02,9.71770823e-01
1.71761551e+01,3.59978043e-02,5.79459146e-02,9.88974392e-01
1.71963139e+01,2.71558166e-02,4.00743708e-02,1.01233518e+00
1.72164745e+01,2.10108645e-02,1.10752610e-02,1.00857675e+00
1.72366333e+01,1.94631331e-02,6.77246824e-02,9.78967011e-01
1.72567940e+01,1.80533193e-02,1.03702089e-02,1.00468075e+00
1.72769547e+01,1.84517447e-02,-3.24540585e-02,1.03807950e+00
1.72971134e+01,2.33707707e-02,-4.65091206e-02,1.01166296e+00
1.73172722e+01,2.89334096e-02,-3.15497518e-02,9.73115325e-01
1.73374329e+01,4.03958112e-02,-4.88695167e-02,9.99379039e-01
1.73575935e+01,4.21887301e-02,5.40418830e-03,1.02749145e+00
1.73777523e+01,3.97368781e-02,4.44426313e-02,9.97102559e-01
1.73979111e+01,3.73769701e-02,5.17690443e-02,9.73695934e-01
1.74180717e+01,3.70091945e-02,5.22288606e-02,9.88424361e-01
1.74382324e+01,3.08182687e-02,3.96145545e-02,1.00284731e+00
1.74583912e+01,2.79833172e-02,8.00981652e-03,1.00478768e+00
1.74785519e+01,2.58839186e-02,-1.97937693e-02,1.00396264e+00
1.74987106e+01,1.44521631e-02,-3.10286246e-02,1.00021935e+00
1.75188713e+01,1.12954043e-02,-3.43699604e-02,1.00165558e+00
1.75390301e+01,2.70485487e-02,-4.89614792e-02,1.01768267e+00
1.75591908e+01,2.66347975e-02,-3.54888476e-02,1.00736976e+00
1.75793514e+01,2.62823440e-02,3.49397510e-02,9.83474135e-01
1.75995102e+01,3.58905345e-02,6.52416721e-02,9.90838408e-01
1.76196709e+01,2.79220194e-02,6.14558496e-02,9.96537268e-01
1.76398296e+01,1.96623467e-02,4.51323539e-02,9.99180436e-01
1.76599903e+01,3.15691493e-02,4.65577878e-02,1.00058603e+00
1.76801491e+01,4.16677110e-02,-3.01045831e-03,9.96109486e-01
1.77003098e+01,3.02512795e-02,-2.88828146e-02,1.00529182e+00
1.77204685e+01,3.06956768e-02,-5.34063727e-02,1.01621592e+00
1.77406292e+01,3.07263248e-02,-5.51843308e-02,1.01332831e+00
1.77607899e+01,1.97083186e-02,-1.90887172e-02,9.89921689e-01
1.77809486e+01,7.47971144e-03,2.48850919e-02,9.99409616e-01
1.78011074e+01,1.13720251e-02,4.34923433e-02,1.01030314e+00
1.78212681e+01,1.28278118e-02,4.91327606e-02,9.96140003e-01
1.78414288e+01,1.46207279e-02,5.12019359e-02,9.94031608e-01
1.78615875e+01,2.18536891e-02,2.79505365e-02,1.00168610e+00
1.78817482e+01,3.56147029e-02,-8.64646747e-04,9.96965051e-01
1.79019070e+01,3.89859974e-02,-1.87821724e-02,9.95330274e-01
1.79220676e+01,3.71317863e-02,-3.25000398e-02,1.00911140e+00
1.79422264e+01,3.02053057e-02,-1.18542667e-02,1.00655997e+00
1.79623871e+01,2.70638727e-02,-2.31657587e-02,1.00289309e+00
1.79825478e+01,2.25585960e-02,7.42738182e-03,9.92152333e-01
1.80027065e+01,2.20835488e-02,3.91087569e-02,9.90838408e-01
1.80228653e+01,2.07656790e-02,4.01050262e-02,9.99256849e-01
1.80430260e+01,2.68186871e-02,-1.21301571e-02,9.97698426e-01
1.80631866e+01,2.93778069e-02,-4.37655486e-02,1.00567377e+00
1.80833454e+01,2.91172974e-02,5.80378771e-02,9.89096642e-01
1.81035061e+01,1.13107283e-02,1.23474207e-02,1.00561273e+00
1.81236649e+01,1.63676720e-02,-8.39031395e-03,1.00604045e+00
1.81438255e+01,2.79373433e-02,2.55594887e-02,9.78630900e-01
1.81639843e+01,3.46799344e-02,-2.39627752e-02,9.97270644e-01
1.81841450e+01,3.44807208e-02,7.22462162e-02,1.01456583e+00
1.82043037e+01,9.68637690e-03,2.88701691e-02,1.01953137e+00
1.82244644e+01,2.54548453e-02,-8.54358636e-03,9.83428299e-01
1.82446251e+01,3.41589153e-02,-1.13178138e-02,9.80861545e-01
1.82647839e+01,3.28716934e-02,-1.18082855e-02,1.01497841e+00
1.82849445e+01,2.49951221e-02,3.76858457e-04,1.02118146e+00
1.83051033e+01,1.88808199e-02,1.80184934e-02,9.92305100e-01
1.83252640e+01,2.18996610e-02,4.97305207e-02,9.74475145e-01
1.83454227e+01,2.26198919e-02,2.79352088e-02,9.92167592e-01
1.83655834e+01,1.94018371e-02,1.56427752e-02,1.01282418e+00
1.83857441e+01,1.46666998e-02,1.91986915e-02,9.90502238e-01
1.84059029e+01,2.06737351e-02,-9.17200278e-03,9.91648138e-01
1.84260616e+01,3.22434083e-02,-4.98044752e-02,1.02721643e+00
1.84462223e+01,4.14531752e-02,-5.60733117e-02,1.01277828e+00
1.84663830e+01,2.53016036e-02,-1.54714920e-02,9.92030084e-01
1.84865417e+01,3.49864177e-02,1.07380627e-02,9.98187363e-01
1.85067005e+01,4.60657179e-02,3.73001434e-02,1.01282418e+00
1.85268612e+01,3.77753973e-02,6.64218739e-02,1.00029576e+00
1.85470219e+01,2.05511432e-02,6.33257702e-02,9.85536754e-01
1.85671806e+01,2.93318350e-02,2.70002484e-02,9.91052270e-01
1.85873413e+01,3.42048891e-02,8.13243445e-03,1.00263333e+00
1.86075001e+01,2.80599371e-02,-8.09909683e-03,1.01199913e+00
1.86276608e+01,2.24819761e-02,-4.20029201e-02,1.00579607e+00
1.86478195e+01,2.20222529e-02,-5.87555766e-02,1.00380981e+00
1.86679802e+01,1.92179494e-02,-2.48517543e-02,9.93710756e-01
1.86881409e+01,2.74776220e-02,1.36349080e-02,1.00718641e+00
1.87082996e+01,3.21974345e-02,3.97371724e-02,9.98370707e-01
1.87284584e+01,3.65341455e-02,5.29032573e-02,9.84986722e-01
1.87486191e+01,3.69478986e-02,5.04815578e-02,9.91082847e-01
1.87687798e+01,3.79746109e-02,2.72454843e-02,1.00880587e+00
1.87889385e+01,3.49557698e-02,8.46963283e-03,9.97255325e-01
1.88090992e+01,1.90493837e-02,-9.69312806e-03,9.95467782e-01
1.88292580e+01,2.02753097e-02,-3.34963091e-02,1.00550568e+00
1.88494186e+01,9.15003475e-03,-3.96425240e-02,1.01141846e+00
1.88695774e+01,5.85536007e-03,-1.46744763e-02,1.00461960e+00
1.88897381e+01,5.01253596e-03,1.63784809e-02,9.96017814e-01
1.89098988e+01,1.56780891e-02,3.31617929e-02,9.96094167e-01
1.89300575e+01,2.78300755e-02,4.18370031e-02,9.97041464e-01
1.89502163e+01,2.66194735e-02,6.44140020e-02,1.00255704e+00
1.89703770e+01,3.67946550e-02,-5.18736504e-02,1.01054764e+00
1.89905376e+01,3.19675729e-02,5.98662253e-03,9.73100066e-01
1.90106964e+01,3.37604918e-02,-4.08336380e-03,9.65583086e-01
1.90308552e+01,2.79679932e-02,3.84496860e-02,1.02840817e+00
1.90510159e+01,2.30017561e-03,-5.50923683e-02,1.06814754e+00
1.90711765e+01,1.36246635e-02,1.81761757e-03,9.79593456e-01
1.90913353e+01,4.28170152e-02,-5.20115979e-02,9.67294276e-01
1.91114960e+01,2.53475755e-02,-4.11401829e-03,1.01251853e+00
1.91316547e+01,2.00148001e-02,3.64155741e-03,1.00267923e+00
1.91518154e+01,2.21908186e-02,1.18488453e-01,9.77271080e-01
1.91719742e+01,2.01833658e-02,4.48871180e-02,1.02833176e+00
1.91921349e+01,2.78147515e-02,-1.09806154e-02,1.05140233e+00
1.92122955e+01,3.18603069e-02,-2.24300530e-02,1.00278616e+00
1.92324543e+01,3.44500728e-02,-1.82457194e-02,9.50533748e-01
1.92526131e+01,3.08642406e-02,-1.85982455e-02,9.97071981e-01
1.92727737e+01,3.86795178e-02,-2.16636918e-02,1.03377092e+00
1.92929344e+01,3.30249369e-02,2.73725111e-03,1.00958514e+00
1.93130932e+01,1.52643388e-02,3.22115049e-02,9.70227718e-01
1.93332520e+01,1.28124878e-02,3.22881415e-02,9.82037961e-01
1.93534126e+01,1.63829960e-02,1.69302616e-02,1.00176251e+00
1.93735733e+01,1.04372567e-02,1.31291095e-02,1.01011980e+00
1.93937321e+01,1.54635515e-02,1.64397899e-02,1.00191534e+00
1.94138927e+01,2.12713741e-02,1.45392139e-02,9.89004970e-01
1.94340515e+01,2.96842884e-02,-4.74243471e-03,9.96246994e-01
1.94542122e+01,2.88108159e-02,-2.41773557e-02,1.02296901e+00
1.94743710e+01,1.96623467e-02,-4.15431000e-02,1.01907301e+00
1.94945316e+01,1.61071625e-02,-2.13680649e-03,9.87599373e-01
1.95146923e+01,2.11181324e-02,1.95665434e-02,9.93313491e-01
1.95348511e+01,3.18449810e-02,4.01050262e-02,1.00970733e+00
1.95550117e+01,2.37845220e-02,5.17996997e-02,1.00422239e+00
1.95751705e+01,1.12494323e-02,4.35383245e-02,9.92457926e-01
1.95953312e+01,2.03979015e-02,-2.81120441e-03,1.00304592e+00
1.96154900e+01,3.20901684e-02,-2.19702348e-02,1.01007402e+00
1.96356506e+01,3.00673898e-02,-1.50883114e-02,9.95498300e-01
1.96558094e+01,2.09189206e-02,-1.24213742e-02,9.88011897e-01
1.96759701e+01,1.69040132e-02,-4.08336380e-03,1.00322926e+00
1.96961308e+01,2.12407261e-02,1.84827205e-03,9.97148395e-01
1.97162895e+01,2.16391515e-02,2.53908895e-02,9.91464794e-01
1.97364483e+01,2.18536891e-02,3.50010581e-02,9.96751189e-01
1.97566090e+01,3.03738713e-02,1.23167662e-02,1.02243423e+00
1.97767696e+01,4.55906726e-02,-3.83856930e-02,1.01675069e+00
1.97969284e+01,3.32394727e-02,-1.95945147e-02,9.95926142e-01
1.98170891e+01,2.38151699e-02,3.62623017e-03,9.83688056e-01
1.98372498e+01,2.65122056e-02,1.10446066e-02,1.00138056e+00
1.98574085e+01,2.68033631e-02,2.34443322e-02,1.01204491e+00
1.98775673e+01,1.76089220e-02,3.69016342e-02,9.94352460e-01
1.98977280e+01,6.56026695e-03,3.56907845e-02,9.92091238e-01
1.99178886e+01,8.99679400e-03,2.22028270e-02,9.95773315e-01
1.99380474e+01,1.56474411e-02,3.62623017e-03,1.00619328e+00
1.99582062e+01,2.28650775e-02,-1.53488740e-02,9.95345533e-01
1.99783669e+01,3.25498879e-02,-4.37655486e-02,9.89310563e-01
1.99985275e+01,3.49710919e-02,-2.22767796e-02,9.98767912e-01
2.00186863e+01,3.86641920e-02,1.08606806e-02,1.00773644e+00
2.00388470e+01,3.30555849e-02,3.67790163e-02,1.00355005e+00
2.00590057e+01,2.42135953e-02,4.37835604e-02,1.00157917e+00
2.00791664e+01,2.59758625e-02,5.33170924e-02,9.87629890e-01
2.00993252e+01,5.08468300e-02,1.95512176e-02,9.92656529e-01
2.01194859e+01,4.55293767e-02,-3.58848338e-04,1.01607847e+00
2.01396465e+01,2.84583624e-02,2.96058767e-02,1.00321400e+00
2.01598053e+01,1.97849385e-02,-1.87055357e-02,1.00494039e+00
2.01799641e+01,1.16478577e-02,-1.08385131e-01,1.02655947e+00
2.02001247e+01,1.07743861e-02,-5.93226813e-02,9.92106497e-01
2.02202854e+01,2.55927611e-02,3.04335468e-02,9.46194649e-01
2.02404442e+01,3.07722967e-02,6.84757158e-02,9.85964537e-01
2.02606049e+01,3.73156741e-02,8.05535689e-02,1.03630710e+00
2.02807636e+01,4.26024795e-02,5.74094616e-02,1.02555108e+00
2.03009243e+01,4.33993302e-02,-1.23753930e-02,9.84528363e-01
2.03210831e+01,2.14399379e-02,-2.43306272e-02,9.72091675e-01
2.03412437e+01,8.39915499e-03,-2.94805765e-02,1.00382507e+00
2.03614025e+01,1.45441070e-02,-3.34196724e-02,1.02825534e+00
2.03815632e+01,1.70419309e-02,-2.06674207e-02,1.00824058e+00
2.04017239e+01,1.27665149e-02,7.85654411e-03,9.83214438e-01
2.04218826e+01,2.47039646e-02,2.81957723e-02,9.91174519e-01
2.04420433e+01,4.68778946e-02,2.29232069e-02,1.00150275e+00
2.04622021e+01,4.09628041e-02,4.42127213e-02,1.00202227e+00
2.04823627e+01,2.31868830e-02,5.09260446e-02,9.99394357e-01
2.05025215e+01,2.39224378e-02,-3.34765716e-03,1.00559735e+00
2.05226822e+01,2.40603555e-02,-1.79085210e-02,1.00989068e+00
2.05428429e+01,2.53782254e-02,-1.89814270e-02,1.00087631e+00
2.05630016e+01,2.17157714e-02,-1.94872245e-02,1.00215971e+00
2.05831604e+01,3.07722967e-02,-1.65443979e-02,9.98004019e-01
2.06033211e+01,3.38217877e-02,3.39741372e-02,9.89616096e-01
2.06234818e+01,3.61050740e-02,4.29252349e-02,1.00173199e+00
2.06436405e+01,3.48944701e-02,2.62798686e-02,1.01083791e+00
2.06638012e+01,2.21601706e-02,2.40880754e-02,9.84299183e-01
2.06839600e+01,1.28278118e-02,4.53929193e-02,9.73375082e-01
2.07041206e+01,1.96776707e-02,-1.14864139e-02,1.01065457e+00
2.07242794e+01,2.12560501e-02,-1.65443979e-02,1.01426029e+00
2.07444401e+01,1.71338748e-02,-9.84640047e-03,9.90930080e-01
2.07646008e+01,3.01286858e-02,-3.22394744e-02,1.00484872e+00
2.07847595e+01,2.58532707e-02,-4.95285839e-02,1.02055502e+00
2.08049183e+01,1.90647077e-02,-9.67780128e-03,9.92702365e-01
2.08250790e+01,1.50804501e-02,3.15524340e-02,9.97301161e-01
2.08452396e+01,2.78300755e-02,4.78912555e-02,1.00298476e+00
2.08653984e+01,2.48418823e-02,6.21149205e-02,9.92946804e-01
2.08855572e+01,2.64049377e-02,6.01990186e-02,9.91098106e-01
2.09057178e+01,2.65888255e-02,1.99037436e-02,1.00721693e+00
2.09258785e+01,2.49338262e-02,-1.52109293e-02,1.00092220e+00
2.09460392e+01,1.64136440e-02,-2.60472763e-02,9.98019278e-01
2.09661980e+01,1.15252659e-02,-3.70828807e-02,1.01351166e+00
2.09863567e+01,1.20922560e-02,-3.60253006e-02,9.98829007e-01
2.10065174e+01,9.77832172e-03,-1.37548428e-02,9.82099116e-01
2.10266781e+01,1.54329035e-02,2.70768851e-02,9.89723086e-01
2.10468369e+01,3.36838700e-02,2.18503010e-02,1.08209682e+00
2.10669975e+01,1.84210967e-02,9.51297656e-02,1.00538349e+00
2.10871582e+01,3.73156741e-02,1.69499975e-03,9.72152829e-01
2.11073170e+01,4.38743755e-02,-8.05311557e-03,1.01644516e+00
2.11274757e+01,3.93844247e-02,4.36193682e-03,1.00159442e+00
2.11476364e+01,3.50783616e-02,1.25620021e-02,9.81854618e-01
2.11677971e+01,4.14072014e-02,-6.42842939e-03,9.94107962e-01
2.11879559e+01,3.25192399e-02,-9.11069382e-03,1.01299214e+00
2.12081146e+01,1.51723940e-02,6.84494758e-03,9.84895051e-01
2.12282753e+01,1.71491988e-02,1.42786512e-02,9.79746222e-01
2.12484360e+01,1.73484124e-02,1.59493182e-02,1.00915730e+00
2.12685947e+01,1.48965614e-02,1.10292798e-02,1.01757574e+00
2.12887554e+01,9.83961765e-03,8.59225076e-03,1.00691140e+00
2.13089142e+01,1.43908663e-02,1.52640033e-03,9.89784181e-01
2.13290749e+01,2.28191055e-02,-2.53531430e-03,9.94245470e-01
2.13492336e+01,2.86269281e-02,3.94810177e-03,1.01545203e+00
2.13693943e+01,3.68099809e-02,1.11059155e-02,1.00510848e+00
2.13895550e+01,3.95683125e-02,1.19335856e-02,9.90975916e-01
2.14097137e+01,3.18603069e-02,5.58811473e-03,1.00156391e+00
2.14298725e+01,3.13852616e-02,3.22772237e-03,9.95544136e-01
2.14500332e+01,3.01746577e-02,1.03548821e-02,9.99409616e-01
2.14701939e+01,2.23287344e-02,2.59273425e-02,1.00002074e+00
2.14903526e+01,1.86509583e-02,1.39261251e-02,9.95284438e-01
2.15105133e+01,2.02140138e-02,-2.51998706e-03,1.00057077e+00
2.15306721e+01,1.99688282e-02,-1.38161518e-02,1.01166296e+00
2.15508327e+01,3.55840549e-02,-7.11374509e-04,1.00706410e+00
2.15709915e+01,1.12647563e-02,-5.75403171e-03,1.01345050e+00
2.15911522e+01,1.67507734e-02,-5.55477757e-03,9.99867976e-01
2.16113110e+01,2.19916049e-02,6.10924046e-03,1.01189208e+00
2.16314716e+01,2.15012357e-02,5.75167537e-02,9.81365740e-01
2.16516323e+01,1.67967454e-02,7.99864680e-02,9.40969408e-01
2.16717911e+01,5.61796054e-02,1.04928268e-02,1.00947809e+00
2.16919518e+01,5.66699766e-02,-5.24867401e-02,1.07476306e+00
2.17121105e+01,4.05184068e-02,-4.49763983e-02,9.87278521e-01
2.17322712e+01,2.45966967e-02,-1.89047903e-02,9.46759939e-01
2.17524300e+01,2.09342446e-02,-5.43215964e-03,1.01186156e+00
2.17725906e+01,2.18230411e-02,1.36655625e-02,1.03994346e+00
2.17927513e+01,1.84517447e-02,7.46066049e-02,1.00400841e+00
2.18129101e+01,1.16172098e-02,7.12652728e-02,9.66515064e-01
2.18330688e+01,5.59485052e-03,3.17823440e-02,9.75834906e-01
2.18532295e+01,2.01373920e-02,-1.31417541e-02,1.01511586e+00
2.18733902e+01,3.17683630e-02,-3.73740979e-02,1.03144860e+00
2.18935490e+01,4.27097492e-02,-2.90514138e-02,9.96537268e-01
2.19137096e+01,3.72850262e-02,-4.47464921e-02,9.97438669e-01
2.19338684e+01,4.55140509e-02,-3.82170938e-02,1.02290797e+00
2.19540272e+01,5.00040054e-02,3.50361224e-03,1.01450479e+00
2.19741879e+01,3.99207659e-02,5.90801314e-02,9.85445082e-01
2.19943485e+01,1.44674871e-02,8.82478356e-02,9.78753090e-01
2.20145073e+01,2.47652624e-02,6.80618808e-02,9.84757543e-01
2.20346661e+01,2.53169276e-02,3.80511768e-02,1.00098336e+00
2.20548267e+01,2.59298906e-02,-4.50811698e-04,1.01363385e+00
2.20749874e+01,2.30489653e-02,-4.73367944e-02,1.00034165e+00
2.20951462e+01,2.58685946e-02,-6.82584569e-02,1.00379455e+00
2.21153069e+01,1.71491988e-02,-4.38115299e-02,1.00451267e+00
2.21354675e+01,1.95857268e-02,-5.11028804e-03,1.01549780e+00
2.21556263e+01,1.69346631e-02,2.23254450e-02,9.96812284e-01
2.21757851e+01,2.77381316e-02,4.25727069e-02,9.84192252e-01
2.21959457e+01,3.12013719e-02,6.01070523e-02,9.91923153e-01
2.22161064e+01,4.27403972e-02,5.32251298e-02,1.00539875e+00
2.22362652e+01,3.80972028e-02,2.89774593e-02,9.90700901e-01
2.22564240e+01,2.74010021e-02,-3.66952899e-03,9.95238602e-01
2.22765846e+01,2.59911865e-02,-3.16110589e-02,1.00817943e+00
2.22967453e+01,1.08663309e-02,-4.08073962e-02,1.01088381e+00
2.23169041e+01,4.76735085e-03,-2.84383241e-02,9.99119341e-01
2.23370647e+01,-9.63851169e-04,-4.23663622e-03,9.98844326e-01
2.23572235e+01,7.41841504e-03,1.61639005e-02,1.00212920e+00
2.23773842e+01,1.65362358e-02,3.90934274e-02,1.00032628e+00
2.23975430e+01,3.77600715e-02,8.74814764e-02,9.94841337e-01
2.24177036e+01,5.58884479e-02,-5.26356045e-03,1.01030314e+00
2.24378643e+01,4.86095138e-02,-1.24826832e-02,1.01914942e+00
2.24580231e+01,2.70332247e-02,-1.76326316e-02,9.70899999e-01
2.24781837e+01,1.70572549e-02,-2.64917668e-02,9.72641706e-01
2.24983425e+01,1.51877180e-02,-3.11972257e-02,1.02735400e+00
2.25185032e+01,3.02359555e-02,3.35603021e-02,1.01992857e+00
2.25386620e+01,2.69872528e-02,-2.67063472e-02,1.02113557e+00
2.25588226e+01,1.94631331e-02,5.32755209e-03,9.74857092e-01
2.25789814e+01,1.24140615e-02,2.40114387e-02,9.55942333e-01
2.25991421e+01,1.42529504e-02,2.63871588e-02,1.01294637e+00
2.26193027e+01,2.57613268e-02,1.07840439e-02,1.04452693e+00
2.26394615e+01,1.83444768e-02,8.17841571e-03,1.01438248e+00
2.26596222e+01,2.68799830e-02,-3.59289278e-03,9.82526898e-01
2.26797810e+01,3.76681276e-02,-1.74333770e-02,9.75865483e-01
2.26999416e+01,4.06409986e-02,-7.76189798e-03,1.01711738e+00
2.27201004e+01,4.12846096e-02,4.68821789e-04,1.01332831e+00
2.27402611e+01,3.05884089e-02,2.83796992e-02,9.91968989e-01
2.27604218e+01,2.61904001e-02,2.29845159e-02,9.87171531e-01
2.27805805e+01,1.76548939e-02,1.88768189e-02,9.94749665e-01
2.28007393e+01,1.56167923e-02,1.19795678e-02,1.01613951e+00
2.28209000e+01,1.75169762e-02,-1.89157086e-03,1.00736976e+00
2.28410606e+01,2.50257701e-02,-3.96731794e-02,1.00205278e+00
