Vibration iOSApp file: VibrationData10-12b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:12:20
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322214, Longitude
36.297382, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
7.65992594e+00,1.49885053e-02,1.41713610e-02,9.98920679e-01
7.68008375e+00,1.65975336e-02,1.18109686e-02,1.00058603e+00
7.70024157e+00,1.93252172e-02,7.74925342e-03,1.00356531e+00
7.72039890e+00,2.24360041e-02,7.02887401e-03,9.99623537e-01
7.74055672e+00,2.06124391e-02,9.84908361e-03,9.96094167e-01
7.76071453e+00,1.29044317e-02,1.13818059e-02,1.00220561e+00
7.78087282e+00,1.16938306e-02,8.04047100e-03,1.00428343e+00
7.80102968e+00,1.32568851e-02,5.29689761e-03,1.00057077e+00
7.82118750e+00,1.42376255e-02,1.36195803e-02,9.97392833e-01
7.84134579e+00,1.52336909e-02,2.01643053e-02,9.99379039e-01
7.86150265e+00,1.37166074e-02,1.79571845e-02,1.00235832e+00
7.88166094e+00,1.46360518e-02,1.06614260e-02,1.00021935e+00
7.90181875e+00,1.67814214e-02,5.26624313e-03,9.98431802e-01
7.92197561e+00,1.67814214e-02,5.84867783e-03,1.00225139e+00
7.94213390e+00,1.58926249e-02,9.11337696e-03,1.00422239e+00
7.96229172e+00,1.79766994e-02,1.11212432e-02,9.99195695e-01
7.98244667e+00,1.52949868e-02,1.62558630e-02,1.00035691e+00
8.00260448e+00,1.48812365e-02,2.25553531e-02,9.99684632e-01
8.02276134e+00,1.46973478e-02,1.46618318e-02,1.00222087e+00
8.04292011e+00,1.58160049e-02,7.90693506e-04,1.00018883e+00
8.06307793e+00,1.63523480e-02,4.68821789e-04,9.99272108e-01
8.08323479e+00,1.61224864e-02,8.08645226e-03,1.00193059e+00
8.10339260e+00,1.50191532e-02,1.34049999e-02,1.00474179e+00
8.12355042e+00,1.49425333e-02,1.66543704e-02,9.99623537e-01
8.14370728e+00,1.53716067e-02,1.78652219e-02,9.97178972e-01
8.16386604e+00,1.40537368e-02,1.47997774e-02,9.99669373e-01
8.18402386e+00,1.38392001e-02,1.16423685e-02,1.00202227e+00
8.20418167e+00,1.56014683e-02,8.13243445e-03,9.99241531e-01
8.22433853e+00,1.60918385e-02,4.13202867e-03,1.00090694e+00
8.24449730e+00,1.54175796e-02,7.07485573e-03,1.00266397e+00
8.26465511e+00,1.74710043e-02,1.21941492e-02,9.97622013e-01
8.28481197e+00,1.73637364e-02,1.11672245e-02,1.00212920e+00
8.30496979e+00,1.74097084e-02,1.09986253e-02,1.00156391e+00
8.32512760e+00,1.51264220e-02,1.26386387e-02,1.00121248e+00
8.34528446e+00,1.38392001e-02,1.43859424e-02,1.00174725e+00
8.36544323e+00,1.09582748e-02,1.69149339e-02,1.00026524e+00
8.38560104e+00,1.09123029e-02,1.65624078e-02,1.00058603e+00
8.40575790e+00,1.73024405e-02,9.22066718e-03,1.00278616e+00
8.42591763e+00,2.25892439e-02,2.85986881e-03,9.99883235e-01
8.44607544e+00,1.95857268e-02,2.32341606e-03,9.98034537e-01
8.46623325e+00,1.32568851e-02,8.86814110e-03,1.00186944e+00
8.48639107e+00,1.17091546e-02,1.60106272e-02,1.00298476e+00
8.50654888e+00,1.22914687e-02,1.26233110e-02,1.00432932e+00
8.52670574e+00,1.67354494e-02,1.20562036e-02,1.00069296e+00
8.54686356e+00,2.22521145e-02,1.98884159e-02,9.94566321e-01
8.56702137e+00,1.67354494e-02,1.71295144e-02,9.99883235e-01
8.58717918e+00,9.99285839e-03,9.66515671e-03,1.00824058e+00
8.60733700e+00,1.49885053e-02,4.42324579e-03,1.00255704e+00
8.62749481e+00,1.99228562e-02,-1.81493466e-03,9.97392833e-01
8.64765167e+00,1.83598008e-02,1.31622859e-04,1.00006664e+00
8.66780949e+00,1.46360518e-02,1.49837034e-02,1.00211394e+00
8.68796825e+00,1.32875340e-02,2.45938729e-02,9.99272108e-01
8.70812607e+00,1.26132742e-02,2.02409420e-02,1.00358069e+00
8.72828293e+00,1.50957741e-02,1.26386387e-02,9.99715209e-01
8.74844074e+00,1.80073474e-02,6.82962034e-03,9.97591496e-01
8.76859856e+00,1.59385968e-02,5.38886106e-03,1.00318336e+00
8.78875542e+00,1.58619769e-02,7.90252630e-03,1.00442100e+00
8.80891418e+00,1.52643388e-02,7.51934526e-03,1.00105965e+00
8.82907200e+00,1.61378104e-02,8.43897834e-03,9.99516547e-01
8.84922886e+00,1.69040132e-02,1.44319236e-02,1.00186944e+00
8.86938667e+00,1.59385968e-02,1.86622385e-02,9.99669373e-01
8.88954449e+00,1.49731813e-02,1.40334154e-02,1.00026524e+00
8.90970230e+00,1.29350796e-02,5.83335059e-03,1.00185418e+00
8.92986012e+00,1.49425333e-02,1.02629187e-02,9.99027669e-01
8.95001793e+00,1.67354494e-02,1.65930633e-02,1.00145698e+00
8.97017574e+00,1.75169762e-02,1.14431148e-02,1.00252640e+00
8.99033260e+00,1.54329035e-02,4.71446291e-03,1.00148749e+00
9.01049042e+00,1.66281816e-02,1.37115438e-02,9.95574713e-01
9.03064919e+00,1.42835984e-02,1.47691229e-02,1.00449741e+00
9.05080605e+00,1.53256347e-02,5.81802335e-03,1.00610161e+00
9.07096386e+00,1.65822078e-02,4.17801039e-03,9.96965051e-01
9.09112167e+00,1.70112830e-02,1.02169365e-02,9.97346997e-01
9.11127853e+00,1.31189693e-02,1.13971336e-02,1.00706410e+00
9.13143730e+00,1.41303577e-02,1.73900779e-02,1.00329030e+00
9.15159512e+00,1.82218850e-02,1.86162554e-02,9.96063650e-01
9.17175198e+00,1.71185508e-02,1.32977087e-02,1.00043333e+00
9.19190979e+00,1.69040132e-02,9.45057534e-03,1.00489461e+00
9.21206760e+00,1.70725789e-02,7.24345539e-03,9.98706818e-01
9.23222637e+00,1.31036444e-02,4.36193682e-03,1.00115132e+00
9.25238323e+00,1.10655436e-02,5.95596852e-03,1.00483346e+00
9.27254105e+00,1.33181820e-02,1.38188349e-02,9.99684632e-01
9.29269886e+00,1.43448943e-02,1.52442669e-02,9.99165177e-01
9.31285572e+00,1.61837824e-02,9.87973809e-03,1.00370288e+00
9.33301449e+00,1.75169762e-02,7.76458066e-03,9.99531865e-01
9.35317230e+00,1.89114679e-02,1.26233110e-02,9.97270644e-01
9.37332916e+00,1.69653110e-02,1.76659673e-02,1.00196111e+00
9.39348698e+00,1.58313289e-02,1.39261251e-02,1.00431406e+00
9.41364479e+00,1.58466529e-02,9.71113797e-03,1.00005126e+00
9.43380165e+00,1.75016522e-02,9.09804925e-03,9.97790098e-01
9.45396042e+00,1.57087371e-02,6.09391322e-03,1.00475705e+00
9.47411823e+00,1.40843857e-02,1.86359929e-03,1.00391674e+00
9.49427605e+00,1.31802652e-02,5.35820657e-03,9.98767912e-01
9.51443291e+00,1.31496172e-02,1.48764132e-02,1.00002074e+00
9.53459072e+00,1.50498012e-02,1.91833638e-02,1.00136530e+00
9.55474949e+00,1.61071625e-02,1.88308377e-02,1.00130415e+00
9.57490635e+00,1.79613754e-02,1.48610864e-02,9.97331738e-01
9.59506416e+00,1.65209118e-02,7.77990790e-03,1.00193059e+00
9.61522198e+00,1.53256347e-02,4.04006522e-03,1.00391674e+00
9.63537884e+00,1.64289679e-02,4.31595510e-03,9.99562383e-01
9.65553665e+00,1.66128576e-02,8.60757846e-03,1.00032628e+00
9.67569542e+00,1.70419309e-02,1.41100520e-02,1.00168610e+00
9.69585228e+00,1.48046166e-02,1.82484034e-02,1.00031102e+00
9.71601009e+00,1.39004961e-02,1.61332451e-02,9.99256849e-01
9.73616791e+00,1.24906823e-02,7.93318078e-03,1.00494039e+00
9.75632477e+00,1.44674871e-02,5.81802335e-03,1.00118196e+00
9.77648354e+00,1.61991064e-02,1.26539655e-02,9.98981833e-01
9.79664135e+00,1.79613754e-02,1.09219896e-02,1.00112081e+00
9.81679916e+00,1.65209118e-02,3.31968558e-03,1.00423765e+00
9.83695602e+00,1.16172098e-02,4.83708084e-03,1.00058603e+00
9.85711384e+00,1.63370240e-02,1.98271070e-02,9.94780242e-01
9.87727165e+00,1.89267918e-02,1.88155100e-02,1.00636137e+00
9.89742947e+00,1.62297543e-02,8.56159627e-03,1.00365698e+00
9.91758728e+00,1.72411427e-02,2.00723428e-02,9.90395308e-01
9.93774509e+00,1.21229040e-02,1.35122901e-02,1.00827110e+00
9.95790195e+00,6.57559093e-03,-4.75776196e-03,1.01322138e+00
9.97805977e+00,1.86509583e-02,6.82962034e-03,9.90257800e-01
9.99821854e+00,2.17770673e-02,1.12132067e-02,9.93130147e-01
1.00183754e+01,1.39004961e-02,8.88346788e-03,1.01316023e+00
1.00385332e+01,1.50651261e-02,1.72061510e-02,1.00145698e+00
1.00586910e+01,1.74863283e-02,1.63938086e-02,9.88561869e-01
1.00788479e+01,1.21075800e-02,8.66888743e-03,1.00756836e+00
1.00990057e+01,1.46820238e-02,1.23474207e-02,1.00573492e+00
1.01191645e+01,1.89727638e-02,1.78805497e-02,9.91281450e-01
1.01393223e+01,1.80686433e-02,1.30371461e-02,1.00015831e+00
1.01594791e+01,1.32415611e-02,2.01687147e-03,1.00999761e+00
1.01796370e+01,1.37472553e-02,-8.33992322e-04,9.99684632e-01
1.01997948e+01,1.59079488e-02,5.08231670e-03,9.96873379e-01
1.02199507e+01,1.82831809e-02,1.41560333e-02,1.00018883e+00
1.02401085e+01,1.64136440e-02,1.53055759e-02,1.00776696e+00
1.02602673e+01,1.68427173e-02,1.86469108e-02,9.96201158e-01
1.02804241e+01,1.50651261e-02,2.02256143e-02,9.95544136e-01
1.03005819e+01,1.08816549e-02,1.44165969e-02,1.00689602e+00
1.03207397e+01,1.02840159e-02,6.76831137e-03,1.00208330e+00
1.03408976e+01,1.43448943e-02,4.56119096e-03,9.98004019e-01
1.03610554e+01,1.73943844e-02,2.70659663e-03,1.00303066e+00
1.03812132e+01,1.75169762e-02,1.01403007e-02,1.00358069e+00
1.04013710e+01,1.88195221e-02,1.42479967e-02,9.97637331e-01
1.04215279e+01,1.60152186e-02,1.21021857e-02,1.00112081e+00
1.04416857e+01,1.51264220e-02,1.30984550e-02,1.00416124e+00
1.04618435e+01,1.76395699e-02,1.76659673e-02,9.99715209e-01
1.04820013e+01,1.86049864e-02,1.36042535e-02,9.99608219e-01
1.05021591e+01,1.55861443e-02,8.27037916e-03,1.00193059e+00
1.05223169e+01,1.24447094e-02,7.87187181e-03,1.00185418e+00
1.05424738e+01,1.10348957e-02,9.48122982e-03,1.00095272e+00
1.05626316e+01,1.22608207e-02,7.16681918e-03,1.00203753e+00
1.05827904e+01,1.46054039e-02,8.66888743e-03,1.00176251e+00
1.06029472e+01,1.72871165e-02,1.33130364e-02,1.00032628e+00
1.06231050e+01,1.68120693e-02,1.63784809e-02,1.00067770e+00
1.06432629e+01,1.60152186e-02,1.54895019e-02,1.00283206e+00
1.06634197e+01,1.65668838e-02,1.15657328e-02,1.00061667e+00
1.06835775e+01,1.93558652e-02,9.72646568e-03,1.00115132e+00
1.07037363e+01,1.91413276e-02,9.91039257e-03,9.97958183e-01
1.07238941e+01,1.68427173e-02,7.27410987e-03,1.00157917e+00
1.07440510e+01,1.54175796e-02,7.97916204e-03,1.00293899e+00
1.07642088e+01,1.17398025e-02,1.34203266e-02,9.93512154e-01
1.07843666e+01,8.00072961e-03,1.57194100e-02,1.01128101e+00
1.08045244e+01,1.12341084e-02,7.32009113e-03,1.00532234e+00
1.08246822e+01,1.93098933e-02,9.80310142e-03,9.88317430e-01
1.08448400e+01,1.51110981e-02,1.59033369e-02,9.98431802e-01
1.08649969e+01,1.33028580e-02,1.78958774e-02,1.01219773e+00
1.08851547e+01,1.75169762e-02,1.15504051e-02,9.97392833e-01
1.09053125e+01,2.10874844e-02,2.41537928e-03,1.00156391e+00
1.09254704e+01,1.64442919e-02,-2.13680649e-03,1.00640714e+00
1.09456282e+01,2.14859117e-02,1.61792282e-02,9.93221819e-01
1.09657860e+01,1.77315138e-02,2.65557580e-02,9.97010887e-01
1.09859428e+01,1.04985526e-02,1.24853663e-02,1.01144910e+00
1.10061007e+01,1.04372567e-02,2.76790559e-03,1.00023460e+00
1.10262594e+01,1.33794779e-02,4.43857303e-03,9.90089774e-01
1.10464172e+01,8.65966454e-03,8.82215891e-03,1.00804198e+00
1.10665741e+01,1.11268396e-02,1.71295144e-02,1.00483346e+00
1.10867319e+01,1.91719756e-02,1.81257855e-02,9.96399760e-01
1.11068897e+01,2.03519296e-02,1.05694626e-02,1.00040269e+00
1.11270466e+01,2.02599857e-02,7.32009113e-03,1.00371814e+00
1.11472054e+01,1.96163747e-02,9.72646568e-03,9.98981833e-01
1.11673632e+01,1.96470227e-02,1.10599343e-02,9.97927606e-01
1.11875200e+01,1.80379953e-02,9.69581120e-03,1.00487936e+00
1.12076778e+01,1.71185508e-02,1.00789918e-02,9.99409616e-01
1.12278366e+01,1.27205430e-02,1.08453529e-02,9.97530341e-01
1.12479935e+01,9.48716421e-03,6.73765689e-03,1.00292373e+00
1.12681513e+01,6.10054517e-03,6.17054943e-03,1.00448203e+00
1.12883091e+01,1.02686919e-02,1.33283632e-02,1.00029576e+00
1.13084660e+01,1.50651261e-02,2.20648814e-02,9.96995628e-01
1.13286247e+01,1.81759112e-02,1.96585078e-02,1.00257230e+00
1.13487825e+01,1.82218850e-02,1.21481670e-02,1.00229728e+00
1.13689394e+01,1.95857268e-02,3.33501282e-03,9.99715209e-01
1.13890972e+01,1.96776707e-02,1.72565423e-03,1.00118196e+00
1.14092550e+01,1.82985049e-02,8.56159627e-03,1.00474179e+00
1.14294128e+01,1.85896624e-02,1.34509811e-02,1.00017357e+00
1.14495707e+01,1.37779042e-02,2.01336518e-02,9.98263717e-01
1.14697285e+01,1.05138766e-02,2.31224597e-02,1.00047910e+00
1.14898853e+01,9.45651624e-03,1.36502348e-02,1.00510848e+00
1.15100431e+01,1.24600334e-02,1.28116470e-03,9.97835934e-01
1.15302010e+01,1.50957741e-02,-2.20903326e-04,9.97438669e-01
1.15503597e+01,1.58466529e-02,8.05579778e-03,1.00345838e+00
1.15705166e+01,1.65055878e-02,1.27765834e-02,1.00388622e+00
1.15906744e+01,1.84210967e-02,1.41407065e-02,9.99577701e-01
1.16108322e+01,1.90340597e-02,1.62252095e-02,9.98599887e-01
1.16309891e+01,1.79307275e-02,1.62405353e-02,1.00105965e+00
1.16511478e+01,1.68120693e-02,1.34049999e-02,1.00237370e+00
1.16713057e+01,1.48659125e-02,6.50774827e-03,9.99776304e-01
1.16914625e+01,1.37932282e-02,4.77577187e-03,1.00047910e+00
1.17116203e+01,1.26285991e-02,1.02935731e-02,1.00118196e+00
1.17317781e+01,1.28278118e-02,1.34203266e-02,1.00177777e+00
1.17519350e+01,1.51264220e-02,1.04621723e-02,1.00093746e+00
1.17720938e+01,1.55708203e-02,6.76831137e-03,9.99638796e-01
1.17922516e+01,1.52490148e-02,9.83375590e-03,1.00180829e+00
1.18124084e+01,1.52183659e-02,1.66850258e-02,1.00115132e+00
1.18325663e+01,1.43755423e-02,2.05781404e-02,1.00005126e+00
1.18527241e+01,1.31496172e-02,1.60566103e-02,1.00336671e+00
1.18728828e+01,1.76242460e-02,8.97543132e-03,1.00234306e+00
1.18930397e+01,2.23593824e-02,2.55332445e-03,9.98676240e-01
1.19131975e+01,1.84823927e-02,8.06020747e-04,1.00064719e+00
1.19333553e+01,1.37779042e-02,8.19374342e-03,1.00277090e+00
1.19535122e+01,1.05751734e-02,1.61332451e-02,9.98905420e-01
1.19736681e+01,7.63295172e-03,1.64704453e-02,1.00222087e+00
1.19938259e+01,1.29044317e-02,1.72827877e-02,1.00446677e+00
1.20139847e+01,2.17157714e-02,1.51216490e-02,9.96262252e-01
1.20341415e+01,2.02906337e-02,1.19335856e-02,9.95559454e-01
1.20542994e+01,1.29350796e-02,1.16883507e-02,1.00492513e+00
1.20744572e+01,1.55248474e-02,9.32795741e-03,1.00393200e+00
1.20946140e+01,1.90187357e-02,4.38167335e-04,9.99684632e-01
1.21147728e+01,1.92026254e-02,-2.30540591e-03,1.00086105e+00
1.21349306e+01,1.61071625e-02,1.18262954e-02,9.97576177e-01
1.21550875e+01,1.31649412e-02,2.38581672e-02,1.00102913e+00
1.21752453e+01,1.05138766e-02,2.33063865e-02,1.00258756e+00
1.21954031e+01,1.22761447e-02,1.43399602e-02,1.00015831e+00
1.22155600e+01,1.37166074e-02,5.86400507e-03,1.00043333e+00
1.22357178e+01,1.60152186e-02,4.46922751e-03,1.00128889e+00
1.22558765e+01,1.66894775e-02,6.24718564e-03,1.00180829e+00
1.22760334e+01,1.73637364e-02,8.46963283e-03,1.00061667e+00
1.22961912e+01,1.75016522e-02,1.04008634e-02,1.00154865e+00
1.23163490e+01,1.72871165e-02,1.19335856e-02,1.00231254e+00
1.23365059e+01,1.68733653e-02,1.48764132e-02,9.99730468e-01
1.23566637e+01,1.53103108e-02,1.37881804e-02,1.00012767e+00
1.23768225e+01,1.32875340e-02,8.76085088e-03,1.00223613e+00
1.23969793e+01,1.37625802e-02,1.26999477e-02,9.99027669e-01
1.24171371e+01,1.51723940e-02,1.64091364e-02,1.00121248e+00
1.24372969e+01,1.56780891e-02,8.69954191e-03,1.00338197e+00
1.24574547e+01,1.38085522e-02,4.19333763e-03,1.00020409e+00
1.24776134e+01,1.65668838e-02,1.45851960e-02,9.96063650e-01
1.24977703e+01,1.55095235e-02,1.21941492e-02,1.00423765e+00
1.25179281e+01,1.57393850e-02,3.94810177e-03,1.00509322e+00
1.25380859e+01,1.99841522e-02,7.02887401e-03,9.95758057e-01
1.25582438e+01,1.85436904e-02,9.28197615e-03,9.98997092e-01
1.25784006e+01,1.34714227e-02,8.65355972e-03,1.00889754e+00
1.25985594e+01,1.59232728e-02,1.40027618e-02,9.98767912e-01
1.26187172e+01,1.77315138e-02,1.76812951e-02,9.95605290e-01
1.26388741e+01,1.50804501e-02,1.57500654e-02,1.00396264e+00
1.26590319e+01,1.73330884e-02,1.22248037e-02,1.00267923e+00
1.26791897e+01,1.69193372e-02,8.02514330e-03,9.96262252e-01
1.26993475e+01,1.34101259e-02,2.79856008e-03,1.00263333e+00
1.27195053e+01,1.14486450e-02,4.76044463e-03,1.00600994e+00
1.27396631e+01,1.35480426e-02,1.26539655e-02,9.98034537e-01
1.27598200e+01,1.54788755e-02,1.33130364e-02,9.99684632e-01
1.27799778e+01,1.55248474e-02,1.12285335e-02,1.00371814e+00
1.28001356e+01,1.74250323e-02,1.48304319e-02,9.98935997e-01
1.28202934e+01,1.61071625e-02,1.68689527e-02,9.96949792e-01
1.28404512e+01,1.42223015e-02,1.64551176e-02,1.00402367e+00
1.28606091e+01,1.47279957e-02,1.24087296e-02,1.00327504e+00
1.28807659e+01,1.85130406e-02,3.61090293e-03,1.00005126e+00
1.29009237e+01,1.92639213e-02,-2.36230539e-04,1.00069296e+00
1.29210825e+01,1.67048015e-02,3.96342902e-03,1.00017357e+00
1.29412394e+01,1.31649412e-02,1.28225647e-02,1.00202227e+00
1.29613972e+01,1.23987375e-02,1.74207333e-02,1.00179303e+00
1.29815550e+01,1.30270245e-02,1.89074725e-02,9.99791563e-01
1.30017118e+01,1.59079488e-02,1.54281929e-02,1.00127363e+00
1.30218697e+01,1.63217001e-02,1.11518977e-02,9.99180436e-01
1.30420284e+01,1.45134591e-02,9.45057534e-03,1.00075412e+00
1.30621862e+01,1.35633666e-02,7.70327216e-03,1.00307643e+00
1.30823431e+01,1.49731813e-02,6.06325874e-03,1.00136530e+00
1.31025009e+01,1.75476242e-02,7.94850755e-03,9.99806881e-01
1.31226587e+01,1.80073474e-02,1.09526441e-02,1.00199163e+00
1.31428165e+01,1.83444768e-02,1.46618318e-02,1.00125837e+00
1.31629744e+01,1.68886892e-02,1.48610864e-02,1.00084579e+00
1.31831322e+01,1.47892926e-02,1.14431148e-02,1.00118196e+00
1.32032890e+01,1.33794779e-02,9.46590304e-03,1.00130415e+00
1.32234468e+01,1.48199406e-02,1.18109686e-02,1.00099862e+00
1.32436056e+01,1.56321172e-02,1.13971336e-02,1.00185418e+00
1.32637625e+01,1.46820238e-02,9.22066718e-03,1.00193059e+00
1.32839203e+01,1.40537368e-02,7.36607285e-03,1.00006664e+00
1.33040781e+01,1.39311450e-02,8.89879558e-03,1.00086105e+00
1.33242350e+01,1.56321172e-02,1.15197506e-02,1.00241947e+00
1.33443928e+01,1.78694297e-02,1.24087296e-02,1.00024998e+00
1.33645515e+01,1.81605872e-02,1.29911648e-02,1.00095272e+00
1.33847084e+01,1.70879029e-02,1.31137827e-02,1.00002074e+00
1.34048662e+01,1.51110981e-02,1.15963873e-02,1.00188470e+00
1.34250240e+01,1.46054039e-02,9.94104706e-03,1.00165558e+00
1.34451809e+01,1.50344772e-02,6.67634793e-03,1.00099862e+00
1.34653397e+01,1.47586446e-02,8.07112549e-03,1.00049436e+00
1.34854975e+01,1.42376255e-02,1.24700386e-02,1.00219035e+00
1.35056553e+01,1.44521631e-02,1.24547118e-02,1.00044858e+00
1.35258121e+01,1.49578573e-02,1.15963873e-02,1.00087631e+00
1.35459700e+01,1.57240611e-02,1.12132067e-02,9.99761045e-01
1.35661278e+01,1.70266069e-02,1.19489133e-02,1.00089169e+00
1.35862856e+01,1.75323002e-02,1.03242276e-02,1.00255704e+00
1.36064434e+01,1.60765145e-02,8.89879558e-03,1.00087631e+00
1.36266012e+01,1.57240611e-02,1.01862820e-02,9.99699891e-01
1.36467581e+01,1.44981351e-02,1.21175125e-02,1.00148749e+00
1.36669159e+01,1.40537368e-02,1.19642401e-02,1.00196111e+00
1.36870747e+01,1.40077649e-02,8.76085088e-03,1.00362647e+00
1.37072315e+01,1.57393850e-02,9.64982994e-03,9.98492897e-01
1.37273893e+01,1.49731813e-02,1.07533894e-02,1.00066245e+00
1.37475471e+01,1.51417460e-02,1.42786512e-02,1.00359595e+00
1.37677040e+01,1.61071625e-02,1.45698683e-02,9.99516547e-01
1.37878618e+01,1.52796628e-02,9.86441039e-03,1.00124300e+00
1.38080206e+01,1.55708203e-02,7.16681918e-03,1.00223613e+00
1.38281775e+01,1.60152186e-02,1.08300261e-02,9.98202622e-01
1.38483353e+01,1.85130406e-02,1.01862820e-02,1.00332093e+00
1.38684931e+01,1.89574398e-02,6.55373000e-03,1.00364172e+00
1.38886499e+01,1.88501701e-02,1.03242276e-02,9.98248458e-01
1.39088087e+01,1.29810525e-02,1.65164266e-02,1.00927949e+00
1.39289665e+01,1.25366542e-02,1.80184934e-02,9.89799440e-01
1.39491234e+01,9.65572894e-03,1.32057453e-02,1.01488674e+00
1.39692812e+01,1.83291528e-02,1.15044238e-02,9.90593910e-01
1.39894390e+01,1.92026254e-02,6.83402934e-04,1.00110555e+00
1.40095959e+01,1.41150337e-02,1.31622859e-04,1.00843918e+00
1.40297546e+01,1.48965614e-02,1.24547118e-02,9.93221819e-01
1.40499125e+01,1.33181820e-02,2.07620673e-02,1.00159442e+00
1.40700693e+01,1.51570700e-02,1.93979442e-02,1.00497103e+00
1.40902271e+01,1.84364207e-02,1.32823819e-02,9.99562383e-01
1.41103849e+01,2.01986898e-02,4.37726406e-03,9.96506691e-01
1.41305437e+01,1.41763296e-02,2.17014365e-03,1.00165558e+00
1.41507006e+01,1.29657285e-02,1.16730230e-02,1.00341260e+00
1.41708584e+01,1.31955892e-02,1.61792282e-02,9.99944389e-01
1.41910162e+01,1.47279957e-02,1.40027618e-02,1.00197637e+00
1.42111731e+01,1.71032269e-02,1.08146984e-02,1.00124300e+00
1.42313318e+01,1.72411427e-02,1.04775000e-02,9.95467782e-01
1.42514906e+01,1.32568851e-02,9.49655753e-03,1.00344312e+00
1.42716475e+01,1.30576724e-02,1.14124604e-02,1.00527656e+00
1.42918053e+01,1.65975336e-02,1.16117140e-02,9.98110950e-01
1.43119631e+01,1.81759112e-02,1.06460992e-02,1.00254166e+00
1.43321199e+01,1.84517447e-02,1.16423685e-02,9.98752654e-01
1.43522778e+01,1.56474411e-02,1.17956409e-02,1.00096798e+00
1.43724365e+01,1.27511909e-02,7.61130871e-03,1.00457370e+00
1.43925934e+01,1.33794779e-02,8.69954191e-03,1.00067770e+00
1.44127512e+01,1.60918385e-02,1.30678006e-02,9.99547124e-01
1.44329090e+01,1.76089220e-02,1.49683766e-02,1.00090694e+00
1.44530659e+01,1.58313289e-02,1.35582723e-02,1.00164032e+00
1.44732246e+01,1.51264220e-02,8.23972467e-03,1.00145698e+00
1.44933825e+01,1.47279957e-02,8.22439790e-03,1.00115132e+00
1.45135393e+01,1.52183659e-02,8.42365157e-03,1.00191534e+00
1.45336971e+01,1.58773009e-02,1.03395544e-02,1.00078464e+00
1.45538549e+01,1.65515598e-02,1.26386387e-02,1.00139582e+00
1.45740118e+01,1.64442919e-02,1.35582723e-02,9.98920679e-01
1.45941706e+01,1.53562827e-02,1.23474207e-02,1.00225139e+00
1.46143284e+01,1.43755423e-02,9.69581120e-03,1.00105965e+00
1.46344852e+01,1.51723940e-02,7.65729044e-03,1.00040269e+00
1.46546431e+01,1.68273933e-02,9.60384775e-03,9.98890162e-01
1.46748009e+01,1.47433206e-02,1.26079842e-02,1.00208330e+00
1.46949577e+01,1.49885053e-02,1.33130364e-02,1.00096798e+00
1.47151165e+01,1.48199406e-02,1.17036775e-02,1.00104439e+00
1.47352743e+01,1.61837824e-02,9.95637383e-03,1.00189996e+00
1.47554312e+01,1.54635515e-02,9.19001270e-03,9.99730468e-01
1.47755890e+01,1.57240611e-02,1.06001170e-02,1.00189996e+00
1.47957468e+01,1.53716067e-02,1.21481670e-02,1.00101388e+00
1.48159056e+01,1.54788755e-02,1.09679708e-02,1.00035691e+00
1.48360624e+01,1.64442919e-02,1.15657328e-02,1.00133467e+00
1.48562202e+01,1.56934131e-02,1.10905888e-02,9.99027669e-01
1.48763781e+01,1.47892926e-02,1.14737693e-02,1.00329030e+00
1.48965349e+01,1.42069776e-02,1.02169365e-02,1.00199163e+00
1.49166927e+01,1.73330884e-02,9.34328511e-03,9.99990225e-01
1.49368515e+01,1.76548939e-02,8.46963283e-03,1.00102913e+00
1.49570084e+01,1.53869316e-02,1.25773298e-02,9.99531865e-01
1.49771662e+01,1.55554963e-02,1.61639005e-02,1.00047910e+00
1.49973240e+01,1.23527655e-02,1.05388090e-02,1.00393200e+00
1.50174809e+01,1.39464689e-02,8.36234260e-03,1.00102913e+00
1.50376396e+01,1.74097084e-02,1.42326700e-02,9.96628940e-01
1.50577974e+01,1.65668838e-02,1.46618318e-02,1.00316811e+00
1.50779543e+01,1.40843857e-02,9.86441039e-03,1.00529182e+00
1.50981121e+01,1.81759112e-02,8.34701583e-03,9.98187363e-01
1.51182699e+01,1.69040132e-02,8.59225076e-03,9.97622013e-01
1.51384268e+01,1.41456816e-02,6.52307551e-03,1.00550568e+00
1.51585855e+01,1.57853570e-02,1.07687172e-02,1.00408483e+00
1.51787434e+01,1.81605872e-02,1.20562036e-02,9.95208025e-01
1.51989002e+01,1.59539226e-02,1.28838737e-02,1.00269449e+00
1.52190580e+01,1.32109132e-02,1.34356543e-02,1.00400841e+00
1.52392159e+01,1.49118854e-02,1.61945540e-02,9.96262252e-01
1.52593737e+01,1.46513758e-02,1.15197506e-02,1.00307643e+00
1.52795315e+01,1.45134591e-02,5.46549726e-03,1.00413072e+00
1.52996893e+01,1.68733653e-02,6.49242103e-03,9.97010887e-01
1.53198462e+01,1.61837824e-02,9.37393960e-03,1.00083053e+00
1.53400040e+01,1.52030420e-02,1.40487431e-02,1.00251114e+00
1.53601618e+01,1.55554963e-02,1.60412826e-02,1.00244999e+00
1.53803196e+01,1.65668838e-02,1.45238871e-02,9.97423410e-01
