Vibration iOSApp file: VibrationDatafeeta-5.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:29:22
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322199, Longitude
36.297370, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52203026e+01,1.96929947e-02,1.95556250e-03,1.00243473e+00
1.52404613e+01,2.90406775e-02,-4.83439816e-03,9.94291306e-01
1.52606220e+01,3.29789631e-02,6.92158332e-03,9.92228746e-01
1.52807808e+01,3.64268795e-02,4.95969877e-03,9.93389904e-01
1.53009396e+01,2.50717439e-02,1.64901814e-03,9.95253861e-01
1.53210993e+01,1.58006810e-02,3.97875626e-03,1.00712526e+00
1.53412590e+01,1.63829960e-02,-4.88037989e-03,1.01383245e+00
1.53614178e+01,2.80752610e-02,-3.52589376e-02,1.00960040e+00
1.53815775e+01,1.60305426e-02,-1.06893983e-02,9.92457926e-01
1.54017363e+01,8.85887723e-03,1.81104578e-02,9.82924163e-01
1.54218950e+01,1.81299392e-02,2.78432462e-02,9.99592960e-01
1.54420538e+01,3.05271111e-02,4.11779322e-02,1.01341999e+00
1.54622145e+01,3.45266946e-02,3.92467007e-02,1.00446677e+00
1.54823732e+01,3.28410454e-02,1.60259549e-02,1.00545990e+00
1.55025320e+01,2.94237789e-02,-6.18319400e-03,9.97866511e-01
1.55226917e+01,2.28037816e-02,-1.22834295e-02,9.93099630e-01
1.55428514e+01,2.42442433e-02,-1.46591496e-02,1.00295424e+00
1.55630102e+01,2.73856781e-02,-1.98857337e-02,1.00637662e+00
1.55831699e+01,2.79373433e-02,-2.01418856e-03,1.00721693e+00
1.56033287e+01,2.57000308e-02,1.20868580e-02,9.97744262e-01
1.56234884e+01,2.25279480e-02,1.93213075e-02,9.93481576e-01
1.56436481e+01,7.84748886e-03,2.75367014e-02,9.95024681e-01
1.56638069e+01,1.29963765e-02,4.43813205e-02,9.93435740e-01
1.56839657e+01,4.66480330e-02,2.33063865e-02,9.94138539e-01
1.57041264e+01,4.49164137e-02,-3.82280117e-03,1.00773644e+00
1.57242851e+01,2.93011870e-02,1.69455893e-02,9.97071981e-01
1.57444439e+01,2.43821610e-02,-2.53728796e-02,1.00743079e+00
1.57646046e+01,1.86356343e-02,-1.05503611e-01,1.02987492e+00
1.57847633e+01,1.76395699e-02,-3.28985453e-02,9.86178458e-01
1.58049221e+01,2.79066954e-02,6.71422482e-02,9.65323329e-01
1.58250818e+01,3.04351673e-02,5.59533760e-02,1.00674331e+00
1.58452415e+01,3.15997973e-02,5.04049212e-02,1.03785026e+00
1.58654003e+01,3.54767852e-02,3.24414112e-02,1.00726271e+00
1.58855600e+01,4.11313698e-02,9.12870374e-03,9.71694469e-01
1.59057188e+01,2.42289193e-02,7.14057416e-04,9.71297204e-01
1.59258785e+01,6.74415566e-03,-1.39694242e-02,1.01797295e+00
1.59460382e+01,9.24197957e-03,-3.57800648e-02,1.03953087e+00
1.59661970e+01,1.28584597e-02,-2.29665060e-02,1.00850034e+00
1.59863558e+01,8.50642379e-03,1.47537952e-02,9.83351946e-01
1.60065155e+01,1.70419309e-02,2.50536911e-02,9.83061671e-01
1.60266743e+01,3.40822972e-02,2.40880754e-02,1.00298476e+00
1.60468349e+01,3.81431729e-02,4.43813205e-02,1.00539875e+00
1.60669937e+01,3.62889618e-02,3.77752855e-02,1.00623906e+00
1.60871525e+01,3.62736396e-02,3.65688466e-03,1.00067770e+00
1.61073112e+01,3.35306302e-02,-1.90580618e-02,9.94428813e-01
1.61274719e+01,2.41369754e-02,-2.58173682e-02,9.93328810e-01
1.61476307e+01,9.91623849e-03,-1.23753930e-02,1.00675857e+00
1.61677895e+01,1.70725789e-02,-1.31417541e-02,1.00329030e+00
1.61879482e+01,3.10481302e-02,4.18829843e-02,9.93023217e-01
1.62081089e+01,3.70704904e-02,3.63345295e-02,1.00303066e+00
1.62282677e+01,3.19216028e-02,2.56207976e-02,1.00652945e+00
1.62484264e+01,2.23134104e-02,2.10839398e-02,9.89646673e-01
1.62685871e+01,2.10568365e-02,6.99777901e-02,9.76934969e-01
1.62887459e+01,3.20748426e-02,-8.95301229e-04,1.01277828e+00
1.63089046e+01,2.72017885e-02,-2.97104847e-02,1.02509272e+00
1.63290653e+01,1.88041981e-02,-2.50510070e-02,9.91541207e-01
1.63492241e+01,2.27731336e-02,-3.20708752e-02,9.80464280e-01
1.63693829e+01,3.67793329e-02,-8.15318301e-02,1.01568115e+00
1.63895435e+01,3.63196097e-02,-1.70655232e-02,1.01468813e+00
1.64097023e+01,3.02666035e-02,3.64724733e-02,9.93007958e-01
1.64298611e+01,3.30709070e-02,5.18303514e-02,9.88638282e-01
1.64500217e+01,2.99294740e-02,5.78232966e-02,9.95651126e-01
1.64701805e+01,2.60831323e-02,5.66431023e-02,1.00105965e+00
1.64903393e+01,2.43055392e-02,3.09699997e-02,1.01531458e+00
1.65105000e+01,2.68953070e-02,-2.51557765e-04,1.00234306e+00
1.65306587e+01,1.88348461e-02,-2.12805104e-02,9.93023217e-01
1.65508175e+01,1.64749399e-02,-4.42253649e-02,1.01121986e+00
1.65709763e+01,3.05105513e-03,-3.95045802e-02,1.02739978e+00
1.65911369e+01,7.01998919e-03,-5.17357066e-02,9.99394357e-01
1.66112957e+01,1.53562827e-02,3.09546720e-02,9.87370193e-01
1.66314545e+01,2.97609083e-02,4.53469381e-02,1.00460434e+00
1.66516132e+01,2.53935494e-02,4.65118065e-02,1.00061667e+00
1.66717739e+01,1.63063761e-02,5.57694510e-02,9.94887173e-01
1.66919327e+01,3.07263248e-02,7.74268210e-02,9.95391369e-01
1.67120914e+01,4.01046537e-02,1.68229714e-02,1.00058603e+00
1.67322502e+01,3.87101658e-02,-2.30891220e-02,1.00429869e+00
1.67524109e+01,3.27797495e-02,-4.67390306e-02,1.00649881e+00
1.67725697e+01,2.97455844e-02,-6.30625263e-02,1.00640714e+00
1.67927284e+01,2.84583624e-02,-4.67083752e-02,1.00028050e+00
1.68128872e+01,1.75629482e-02,4.97502601e-03,1.00680435e+00
1.68330479e+01,9.93156247e-03,3.08933631e-02,1.00749195e+00
1.68532066e+01,1.42682744e-02,4.42433767e-02,9.88500774e-01
1.68733654e+01,1.47126717e-02,5.74094616e-02,9.93160725e-01
1.68935261e+01,2.00607721e-02,5.49877621e-02,1.00290835e+00
1.69136848e+01,2.68646590e-02,2.94066221e-02,1.00165558e+00
1.69338436e+01,3.86488698e-02,-7.34806294e-03,9.93817687e-01
1.69540024e+01,3.73769701e-02,-3.11665703e-02,1.00011241e+00
1.69741631e+01,3.07722967e-02,-3.63778286e-02,1.00544465e+00
1.69943218e+01,2.63896137e-02,-4.61872518e-02,1.00740027e+00
1.70144806e+01,2.53782254e-02,-5.95328538e-03,9.97866511e-01
1.70346413e+01,2.45813727e-02,2.84103528e-02,9.92488444e-01
1.70548000e+01,2.58685946e-02,3.36216092e-02,1.00515437e+00
1.70749588e+01,4.07022946e-02,1.31137827e-02,9.98294294e-01
1.70951195e+01,2.21754946e-02,6.06325874e-03,1.00536823e+00
1.71152782e+01,2.33094748e-02,5.47731780e-02,9.96491432e-01
1.71354370e+01,2.31562350e-02,1.77885853e-02,1.00982952e+00
1.71555977e+01,4.70464602e-02,-1.51342936e-02,9.96124744e-01
1.71757565e+01,2.56540570e-02,-2.85718590e-03,1.00325978e+00
1.71959152e+01,4.33227085e-02,-4.03629057e-02,1.00547516e+00
1.72160759e+01,3.88327576e-02,-3.02775912e-02,1.00929475e+00
1.72362347e+01,2.19149850e-02,5.75320795e-02,9.81976867e-01
1.72563934e+01,8.09267443e-03,3.39434817e-02,9.97683167e-01
1.72765522e+01,5.65167330e-02,-1.64524335e-02,1.00050962e+00
1.72967129e+01,3.91852111e-02,-6.67366479e-03,1.00941706e+00
1.73168716e+01,2.19456330e-02,1.08146984e-02,9.99531865e-01
1.73370304e+01,3.09715103e-02,-3.30167543e-03,9.93695438e-01
1.73571892e+01,2.46426687e-02,2.70462297e-02,1.00081527e+00
1.73773499e+01,1.14026731e-02,3.72235067e-02,9.93175983e-01
1.73975086e+01,2.50410959e-02,4.82175360e-03,1.01303804e+00
1.74176674e+01,2.80292891e-02,1.96585078e-02,9.99638796e-01
1.74378281e+01,1.66588295e-02,3.28859016e-02,9.61580098e-01
1.74579868e+01,1.79307275e-02,-8.34433269e-03,1.00703359e+00
1.74781456e+01,3.54614630e-02,-6.12232573e-02,1.04148662e+00
1.74983044e+01,4.00893316e-02,-3.59026827e-02,9.95498300e-01
1.75184650e+01,2.35699844e-02,-3.45494784e-03,9.89784181e-01
1.75386238e+01,3.51549797e-02,3.28903110e-03,1.01511586e+00
1.75587826e+01,3.83577123e-02,2.67396849e-02,1.01225877e+00
1.75789413e+01,2.07197070e-02,5.65358102e-02,9.91785645e-01
1.75991020e+01,2.42442433e-02,5.23821339e-02,1.00225139e+00
1.76192608e+01,3.26111838e-02,3.00810207e-02,1.00130415e+00
1.76394196e+01,3.79286371e-02,2.80118454e-02,9.86927092e-01
1.76595802e+01,2.62210481e-02,1.84827205e-03,1.00165558e+00
1.76797390e+01,2.75542419e-02,-4.51603271e-02,1.01873696e+00
1.76998978e+01,1.48199406e-02,-5.60579821e-02,1.00432932e+00
1.77200565e+01,2.29416974e-02,-2.18016356e-02,9.93741274e-01
1.77402172e+01,2.57919747e-02,4.59184544e-03,1.00568902e+00
1.77603760e+01,3.55687290e-02,2.72301566e-02,1.00223613e+00
1.77805347e+01,3.06956768e-02,4.59906794e-02,9.86713171e-01
1.78006954e+01,4.64947931e-02,4.60519902e-02,9.97209489e-01
1.78208542e+01,3.80972028e-02,3.14757973e-02,1.00244999e+00
1.78410130e+01,3.37911397e-02,2.48850919e-02,9.91816223e-01
1.78611736e+01,1.37012834e-02,5.48082450e-03,9.95467782e-01
1.78813324e+01,2.19303090e-02,-3.16417143e-02,1.01280880e+00
1.79014912e+01,7.84748886e-03,-4.19722646e-02,1.00944757e+00
1.79216518e+01,9.96221043e-03,-1.88588090e-02,1.00329030e+00
1.79418106e+01,1.74097084e-02,1.57238194e-03,9.99195695e-01
1.79619694e+01,2.64355857e-02,1.64857712e-02,9.96323347e-01
1.79821301e+01,2.60218363e-02,3.48477885e-02,9.94978845e-01
1.80022888e+01,2.01220680e-02,6.28046468e-02,9.94337142e-01
1.80224476e+01,2.88108159e-02,-4.04855236e-02,1.00894344e+00
1.80426064e+01,2.28344295e-02,3.35449725e-02,9.84971464e-01
1.80627670e+01,2.70332247e-02,1.38494894e-02,9.67997074e-01
1.80829258e+01,2.85349824e-02,2.56514531e-02,1.01369500e+00
1.81030846e+01,1.99994761e-02,-5.84183745e-02,1.06137919e+00
1.81232433e+01,2.80587003e-03,-3.39867808e-02,1.01947021e+00
1.81434040e+01,2.13173460e-02,-2.23840699e-02,9.40251350e-01
1.81635628e+01,3.23506780e-02,5.98771460e-02,9.51542139e-01
1.81837215e+01,7.11193355e-03,4.53622639e-02,1.06894195e+00
1.82038803e+01,2.06430871e-02,-7.11815432e-03,1.05775809e+00
1.82240410e+01,3.00367419e-02,-3.73083772e-03,9.64192688e-01
1.82441998e+01,2.45966967e-02,4.41207588e-02,9.16859984e-01
1.82643585e+01,2.66807713e-02,2.98051294e-02,9.85093653e-01
1.82845173e+01,3.39750275e-02,-1.74921646e-04,1.05969846e+00
1.83046780e+01,2.35853083e-02,-1.55021464e-02,1.03768218e+00
1.83248367e+01,9.79364570e-03,-1.23140840e-02,9.82572734e-01
1.83449955e+01,1.13107283e-02,-1.01222908e-02,9.71083283e-01
1.83651543e+01,2.35546604e-02,2.96715950e-03,9.93771851e-01
1.83853149e+01,3.67946550e-02,2.25246977e-02,1.02952349e+00
1.84054737e+01,3.40822972e-02,1.99343972e-02,1.01821744e+00
1.84256325e+01,3.38677578e-02,1.65317543e-02,9.84864533e-01
1.84457932e+01,4.29855809e-02,6.19923025e-02,9.78279471e-01
1.84659519e+01,3.20288725e-02,1.99650526e-02,1.00448203e+00
1.84861107e+01,2.82591488e-02,-1.78318843e-02,1.01809525e+00
1.85062714e+01,2.99141500e-02,-3.77879329e-02,9.99669373e-01
1.85264301e+01,2.27578077e-02,-2.81777624e-02,9.90273058e-01
1.85465889e+01,2.28497535e-02,-4.76893187e-02,1.00426817e+00
1.85667496e+01,3.02512795e-02,-1.40767144e-02,1.01037955e+00
1.85869083e+01,3.08795664e-02,2.74600647e-02,9.94138539e-01
1.86070671e+01,1.72717925e-02,4.60673161e-02,9.85185325e-01
1.86272278e+01,2.08423007e-02,4.53316085e-02,9.97545660e-01
1.86473866e+01,2.28191055e-02,1.10905888e-02,1.00008190e+00
1.86675453e+01,2.45966967e-02,2.22947896e-02,9.93160725e-01
1.86877041e+01,2.72017885e-02,1.29758371e-02,9.96170580e-01
1.87078648e+01,2.26045679e-02,-7.77722523e-03,1.00869894e+00
1.87280235e+01,2.36925762e-02,-1.83070283e-02,1.00283206e+00
1.87481823e+01,2.62210481e-02,3.81584689e-02,1.00240421e+00
1.87683430e+01,3.28257233e-02,1.07687172e-02,1.00435984e+00
1.87885017e+01,2.65428536e-02,-3.79214669e-03,1.00853086e+00
1.88086605e+01,2.76002139e-02,-5.98393986e-03,9.96583104e-01
1.88288212e+01,2.90560015e-02,-8.48227739e-03,9.82312977e-01
1.88489799e+01,2.18230411e-02,5.41951554e-03,9.91220355e-01
1.88691387e+01,1.94937810e-02,9.14403144e-03,1.01323664e+00
1.88892975e+01,2.28037816e-02,8.36234260e-03,1.01574230e+00
1.89094582e+01,2.35699844e-02,6.95223780e-03,9.96460855e-01
1.89296169e+01,2.03825776e-02,1.04621723e-02,9.90792572e-01
1.89497757e+01,2.50564199e-02,5.55746024e-03,1.00523067e+00
1.89699345e+01,3.56453508e-02,4.40791855e-03,1.00677383e+00
1.89900951e+01,3.58752124e-02,1.84476562e-02,1.00052500e+00
1.90102539e+01,3.19216028e-02,1.37268715e-02,9.97026205e-01
1.90304127e+01,2.54854932e-02,-1.45212039e-02,1.00798082e+00
1.90505714e+01,1.81452632e-02,-1.23753930e-02,1.00866842e+00
1.90707321e+01,2.01833658e-02,-4.02205531e-03,1.00322926e+00
1.90908909e+01,2.69412789e-02,5.09764394e-03,9.97010887e-01
1.91110497e+01,2.41063274e-02,2.33676955e-02,9.90761995e-01
1.91312084e+01,-1.73005462e-03,4.86116335e-02,9.94107962e-01
1.91513691e+01,1.19083673e-02,3.19509432e-02,1.00191534e+00
1.91715279e+01,3.14159095e-02,9.81842913e-03,9.98172045e-01
1.91916866e+01,2.60831323e-02,4.68821789e-04,9.97377574e-01
1.92118473e+01,1.30883204e-02,-2.08666753e-02,9.99073505e-01
1.92320061e+01,1.09429508e-02,-5.29005751e-02,9.99898553e-01
1.92521648e+01,1.17704505e-02,-7.57797109e-03,1.00260282e+00
1.92723236e+01,1.08356820e-02,5.15544638e-02,1.02614701e+00
1.92924843e+01,2.42902152e-02,1.42633244e-02,1.03448904e+00
1.93126431e+01,2.50410959e-02,6.75298413e-03,9.93374646e-01
1.93328018e+01,3.31168808e-02,2.27086246e-02,9.60739791e-01
1.93529625e+01,4.47478481e-02,3.06787826e-02,9.76782203e-01
1.93731213e+01,4.58818302e-02,1.86928920e-02,1.01224351e+00
1.93932800e+01,2.88108159e-02,1.24547118e-02,1.02584136e+00
1.94134407e+01,2.02446617e-02,-1.94565710e-02,1.01279354e+00
1.94335995e+01,2.15012357e-02,-4.59420159e-02,9.83474135e-01
1.94537582e+01,1.48046166e-02,-2.29205228e-02,9.84620035e-01
1.94739189e+01,1.58006810e-02,1.06460992e-02,1.00206804e+00
1.94940777e+01,2.59145666e-02,3.25027220e-02,1.00781274e+00
1.95142365e+01,2.55621132e-02,5.27499877e-02,9.90532815e-01
1.95343952e+01,1.47433206e-02,4.05648425e-02,9.95849729e-01
1.95545559e+01,9.64040495e-03,5.69540542e-03,1.00561273e+00
1.95747147e+01,1.80073474e-02,-1.38314795e-02,1.00017357e+00
1.95948734e+01,2.51177158e-02,-1.72954313e-02,1.00568902e+00
1.96150341e+01,2.40756795e-02,-1.66210346e-02,1.02003562e+00
1.96351929e+01,2.18690131e-02,-1.41840056e-02,1.01141846e+00
1.96553516e+01,1.59232728e-02,-2.78558899e-02,9.98279035e-01
1.96755123e+01,2.98375282e-02,1.73134413e-02,9.89952266e-01
1.96956711e+01,3.71930823e-02,4.64658253e-02,9.91770387e-01
1.97158298e+01,2.41676234e-02,4.87035997e-02,9.98263717e-01
1.97359886e+01,1.84670687e-02,2.02562697e-02,1.00743079e+00
1.97561493e+01,1.92179494e-02,6.36169910e-02,1.00523067e+00
1.97763081e+01,1.16018858e-02,1.72521323e-02,9.98676240e-01
1.97964668e+01,1.20156361e-02,-1.87361911e-02,1.00767529e+00
1.98166256e+01,2.48112343e-02,-4.39954586e-02,1.01253378e+00
1.98367863e+01,3.43274809e-02,-5.17510325e-02,1.00035691e+00
1.98569450e+01,3.61357220e-02,-7.07108080e-02,1.00568902e+00
1.98771038e+01,3.82504426e-02,-5.96861262e-03,1.01089907e+00
1.98972626e+01,4.13612276e-02,3.72388326e-02,9.92824614e-01
1.99174232e+01,3.96755822e-02,5.56928143e-02,9.84665871e-01
1.99375820e+01,3.80665548e-02,6.08121045e-02,9.94046867e-01
1.99577408e+01,3.76528054e-02,4.89488356e-02,9.98019278e-01
1.99778996e+01,3.63962315e-02,1.76199861e-02,9.98340130e-01
1.99980602e+01,3.56913246e-02,-7.22544501e-03,9.98263717e-01
2.00182190e+01,2.28191055e-02,-2.18476169e-02,1.00535297e+00
2.00383778e+01,1.46360518e-02,-4.22175005e-02,1.00634611e+00
2.00585384e+01,-1.23968441e-03,-4.94826026e-02,1.01707160e+00
2.00786972e+01,1.56462030e-03,-1.71881411e-02,1.00993645e+00
2.00988560e+01,1.13413772e-02,1.93366352e-02,1.00145698e+00
2.01190147e+01,1.15559138e-02,6.20689392e-02,9.94230211e-01
2.01391754e+01,1.54635515e-02,7.60626942e-02,9.78478074e-01
2.01593342e+01,2.65275296e-02,5.63978665e-02,1.00034165e+00
2.01794930e+01,3.86795178e-02,9.15935822e-03,1.02167034e+00
2.01996536e+01,4.81651165e-02,-2.32270677e-02,1.00024998e+00
2.02198124e+01,3.56606767e-02,-3.25460210e-02,9.87813234e-01
2.02399712e+01,2.90100295e-02,-4.29838598e-02,9.98538733e-01
2.02601318e+01,2.79373433e-02,-3.77266221e-02,1.01635349e+00
2.02802906e+01,1.70572549e-02,-5.60075929e-03,1.01597154e+00
2.03004494e+01,1.60918385e-02,3.02802734e-02,9.92687106e-01
2.03206081e+01,1.48046166e-02,5.03436103e-02,9.84238088e-01
2.03407688e+01,1.09582748e-02,5.68117015e-02,9.93832946e-01
2.03609276e+01,1.20922560e-02,4.00283895e-02,9.99501288e-01
2.03810863e+01,9.91623849e-03,1.20255491e-02,1.01077676e+00
2.04012451e+01,2.11181324e-02,-3.65420175e-03,9.98538733e-01
2.04214039e+01,2.56847069e-02,-1.90580618e-02,9.93237138e-01
2.04415646e+01,3.09408624e-02,-3.45385596e-02,1.00813365e+00
2.04617233e+01,2.80905850e-02,-3.53509039e-02,1.01141846e+00
2.04818821e+01,3.34386863e-02,-3.30167543e-03,9.97820675e-01
2.05020428e+01,3.24885920e-02,2.67856661e-02,9.94428813e-01
2.05222015e+01,3.58292386e-02,4.34616879e-02,9.96873379e-01
2.05423603e+01,2.91326214e-02,3.91700640e-02,1.00128889e+00
2.05625191e+01,2.06890590e-02,2.32297499e-02,9.97484505e-01
2.05826797e+01,2.31868830e-02,9.08272248e-03,9.99974906e-01
2.06028385e+01,1.92485973e-02,-7.88010657e-04,1.00689602e+00
2.06229973e+01,2.21295226e-02,-1.06127616e-02,1.00047910e+00
2.06431561e+01,1.96470227e-02,-2.33496856e-02,1.00295424e+00
2.06633167e+01,1.47892926e-02,-1.69429053e-02,1.00472653e+00
2.06834755e+01,2.00760961e-02,-1.74921646e-04,1.00377929e+00
2.07036343e+01,2.11028084e-02,2.07927227e-02,1.00177777e+00
2.07237949e+01,2.98528522e-02,3.62885445e-02,9.91571784e-01
2.07439537e+01,2.98068803e-02,3.43879722e-02,9.90884244e-01
2.07641125e+01,3.29023413e-02,1.80951301e-02,1.00374866e+00
2.07842712e+01,3.40976194e-02,-8.29582932e-05,1.00241947e+00
2.08044319e+01,3.08795664e-02,-7.50133535e-03,9.96735871e-01
2.08245907e+01,2.83051226e-02,-7.04151858e-03,9.95544136e-01
2.08447495e+01,3.10021583e-02,-1.10112699e-02,1.00119722e+00
2.08649101e+01,2.02599857e-02,-7.47068087e-03,1.00718641e+00
2.08850689e+01,1.42069776e-02,3.38099455e-03,1.00451267e+00
2.09052277e+01,1.57700330e-02,1.49377221e-02,1.00023460e+00
2.09253883e+01,1.40384128e-02,3.39588076e-02,9.95330274e-01
2.09455471e+01,1.91413276e-02,3.40507701e-02,9.92641270e-01
2.09657059e+01,2.34933645e-02,8.25505238e-03,1.00533772e+00
2.09858665e+01,2.89793815e-02,-6.96488237e-03,1.00917256e+00
2.10060253e+01,3.50017399e-02,-8.57424084e-03,9.95727479e-01
2.10261841e+01,3.47565562e-02,-1.92222523e-03,9.94856656e-01
2.10463428e+01,3.67640071e-02,-4.22130898e-03,1.00351954e+00
2.10665035e+01,2.41676234e-02,1.24853663e-02,1.00451267e+00
2.10866623e+01,2.01220680e-02,5.20493416e-03,1.01088381e+00
2.11068211e+01,2.20222529e-02,1.20715313e-02,9.99837399e-01
2.11269817e+01,1.39464689e-02,-5.46281412e-03,9.97958183e-01
2.11471405e+01,1.65362358e-02,4.14691493e-02,9.70059633e-01
2.11672993e+01,2.15165596e-02,1.13204969e-02,9.83565807e-01
2.11874580e+01,1.97542906e-02,-5.18692425e-03,1.02799571e+00
2.12076187e+01,2.94378656e-03,3.69782709e-02,1.05980551e+00
2.12277775e+01,7.98540562e-03,8.34701583e-03,1.00368762e+00
2.12479362e+01,1.92792453e-02,-3.40896612e-03,9.80647624e-01
2.12680950e+01,3.02512795e-02,-2.66910214e-02,9.89860594e-01
2.12882557e+01,3.06650288e-02,5.52680623e-03,9.98065114e-01
2.13084145e+01,3.85262780e-02,2.04861779e-02,1.00912678e+00
2.13285732e+01,3.84956300e-02,1.70068983e-02,1.01193798e+00
2.13487320e+01,2.47652624e-02,7.36607285e-03,1.00454319e+00
2.13688927e+01,1.61991064e-02,4.43857303e-03,9.83550549e-01
2.13890514e+01,2.01527160e-02,8.99075903e-03,9.84207511e-01
2.14092102e+01,1.94631331e-02,1.27765834e-02,9.95895565e-01
2.14293709e+01,2.51023918e-02,1.54588474e-02,1.01426029e+00
2.14495296e+01,2.72630844e-02,1.08146984e-02,1.01380193e+00
2.14696884e+01,2.86269281e-02,5.60785120e-04,9.86102045e-01
2.14898472e+01,1.46820238e-02,-3.53158382e-03,9.89891112e-01
2.15100079e+01,1.17551265e-02,3.31968558e-03,1.00570440e+00
2.15301666e+01,2.17923932e-02,2.01687147e-03,1.00359595e+00
2.15503254e+01,2.44128089e-02,1.07687172e-02,1.00552106e+00
2.15704861e+01,2.86729001e-02,9.25132167e-03,1.00451267e+00
2.15906448e+01,3.03125754e-02,1.55661386e-02,9.92091238e-01
2.16108036e+01,3.79899330e-02,7.33541837e-03,9.89142478e-01
2.16309624e+01,3.63962315e-02,-1.86091638e-03,1.00384033e+00
2.16511230e+01,3.21974345e-02,7.84121733e-03,1.00762939e+00
2.16712818e+01,2.02906337e-02,1.23320939e-02,9.96644199e-01
2.16914406e+01,1.30423484e-02,4.05539246e-03,9.98584569e-01
2.17115993e+01,1.17551265e-02,1.58770918e-03,1.00909615e+00
2.17317600e+01,1.50957741e-02,3.45763075e-03,1.00374866e+00
2.17519188e+01,2.26658639e-02,1.25620021e-02,9.93023217e-01
2.17720776e+01,2.93318350e-02,1.25006931e-02,9.93787110e-01
2.17922382e+01,3.16917412e-02,3.31968558e-03,1.00724745e+00
2.18123970e+01,2.66654473e-02,4.11670143e-03,1.00683498e+00
2.18325558e+01,2.91172974e-02,1.30371461e-02,9.94092703e-01
2.18527145e+01,2.59145666e-02,1.26692932e-02,9.96353924e-01
2.18728752e+01,2.67420672e-02,4.51520924e-03,9.97622013e-01
2.18930340e+01,2.60218363e-02,-1.89157086e-03,9.99776304e-01
2.19131927e+01,2.66807713e-02,7.28943665e-03,1.00671268e+00
2.19333534e+01,2.79373433e-02,5.11297071e-03,1.00054026e+00
2.19535122e+01,2.76155379e-02,3.42697627e-03,9.97652590e-01
2.19736710e+01,2.21601706e-02,6.89092884e-03,1.00024998e+00
2.19938316e+01,1.68120693e-02,1.01709552e-02,9.98783231e-01
2.20139904e+01,1.57240611e-02,1.12591879e-02,9.99592960e-01
2.20341492e+01,1.82065591e-02,4.08604695e-03,1.00428343e+00
2.20543079e+01,2.44434569e-02,5.74138714e-03,1.00439036e+00
2.20744686e+01,2.52556317e-02,8.22439790e-03,1.00072360e+00
2.20946274e+01,2.83510946e-02,9.09804925e-03,9.92717624e-01
2.21147861e+01,3.10174823e-02,9.78777464e-03,9.95528877e-01
2.21349468e+01,3.36838700e-02,3.16641340e-03,1.00700307e+00
2.21551056e+01,3.35919261e-02,1.92490814e-03,1.00819480e+00
2.21752644e+01,2.78913714e-02,6.67634793e-03,9.99073505e-01
2.21954250e+01,2.40756795e-02,7.33541837e-03,9.95849729e-01
2.22155838e+01,2.05817912e-02,2.66061490e-03,1.00083053e+00
2.22357426e+01,2.45660488e-02,4.13202867e-03,1.00347364e+00
2.22559013e+01,2.49338262e-02,8.94477684e-03,1.00527656e+00
2.22760620e+01,2.23747063e-02,5.58811473e-03,1.00585711e+00
2.22962208e+01,1.46666998e-02,2.92993318e-02,9.98737395e-01
2.23163795e+01,1.18930433e-02,1.38954706e-02,1.00063193e+00
2.23365383e+01,2.49491502e-02,4.86773532e-03,1.00891280e+00
2.23566990e+01,2.87648439e-02,8.73019639e-03,1.00373340e+00
2.23768578e+01,2.62670200e-02,3.59360203e-02,9.89066064e-01
2.23970165e+01,2.99754459e-02,-4.35484457e-04,9.99547124e-01
2.24171753e+01,3.71471085e-02,-1.65137425e-02,1.00843918e+00
2.24373341e+01,2.73243822e-02,-8.75816774e-03,1.00055552e+00
2.24574947e+01,2.36312803e-02,-3.16373049e-03,9.94596899e-01
2.24776535e+01,3.00980378e-02,-8.17573257e-03,1.00594878e+00
2.24978123e+01,2.44128089e-02,3.36566730e-03,1.00465012e+00
2.25179710e+01,1.59232728e-02,1.31750908e-02,1.00086105e+00
2.25381317e+01,2.27118358e-02,2.06087958e-02,1.00063193e+00
2.25582905e+01,2.58839186e-02,2.40267664e-02,9.95880306e-01
2.25784492e+01,2.13633180e-02,2.52376180e-02,9.91953731e-01
2.25986099e+01,1.85130406e-02,1.35582723e-02,1.00420702e+00
2.26187687e+01,2.42748912e-02,-1.13944504e-02,1.01267135e+00
2.26389275e+01,2.26811878e-02,-6.30581146e-03,1.00296950e+00
2.26590862e+01,2.45660488e-02,2.09766496e-02,9.92121756e-01
2.26792469e+01,3.24119739e-02,-7.56264385e-03,1.00321400e+00
2.26994057e+01,3.32701206e-02,-6.38244767e-03,1.00718641e+00
2.27195644e+01,3.01593337e-02,4.33128234e-03,9.97148395e-01
2.27397251e+01,2.95463707e-02,9.40459408e-03,9.98935997e-01
2.27598839e+01,3.65801193e-02,-2.03302223e-02,9.95971978e-01
2.27800426e+01,2.34780405e-02,-2.78405622e-02,1.00327504e+00
2.28002033e+01,1.77468378e-02,2.16663741e-02,1.00034165e+00
2.28203621e+01,2.23747063e-02,4.91021052e-02,9.97820675e-01
2.28405209e+01,2.25739200e-02,2.03175787e-02,1.00889754e+00
2.28606796e+01,1.96929947e-02,3.01423296e-02,9.95956659e-01
