Vibration iOSApp file: VibrationData13-15a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 15:45:59
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322200, Longitude
36.297393, Latitude
0.077370, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52405148e+01,2.99447980e-02,3.41887176e-02,9.95727479e-01
1.52606735e+01,6.57559093e-03,2.85942797e-02,9.94963586e-01
1.52808323e+01,-1.94459164e-03,1.03395544e-02,9.99088764e-01
1.53009920e+01,5.56420255e-03,3.84081132e-03,1.00652945e+00
1.53211517e+01,2.43208632e-02,-1.00763086e-02,1.00937116e+00
1.53413115e+01,4.13765535e-02,-2.14644372e-02,1.01407695e+00
1.53614702e+01,3.57985906e-02,5.75671438e-03,1.00037217e+00
1.53816290e+01,1.43755423e-02,2.45019104e-02,9.97224808e-01
1.54017897e+01,1.27818389e-02,3.19356136e-02,9.96644199e-01
1.54219484e+01,2.48418823e-02,1.86162554e-02,9.95773315e-01
1.54421082e+01,2.40450297e-02,3.02496199e-02,1.00304592e+00
1.54622669e+01,1.81912351e-02,6.64569344e-03,1.00694191e+00
1.54824266e+01,1.23374416e-02,-5.98393986e-03,1.00300002e+00
1.55025864e+01,1.32262371e-02,-1.45058772e-02,9.99913812e-01
1.55227451e+01,2.30489653e-02,1.88461635e-02,9.98630404e-01
1.55429058e+01,2.98375282e-02,-1.07660340e-02,1.00228202e+00
1.55630646e+01,2.77687795e-02,1.16270417e-02,9.91006434e-01
1.55832233e+01,2.40143817e-02,2.33063865e-02,9.95452464e-01
1.56033831e+01,1.84517447e-02,7.87187181e-03,1.00639188e+00
1.56235428e+01,1.10489829e-03,-5.86132193e-03,1.00611687e+00
1.56437025e+01,2.41369754e-02,8.56411789e-05,1.00486410e+00
1.56638613e+01,3.45266946e-02,6.78363862e-03,1.00185418e+00
1.56840200e+01,2.89334096e-02,3.05408370e-02,9.96033072e-01
1.57041807e+01,2.92092413e-02,4.57147881e-02,9.92809296e-01
1.57243395e+01,4.07942384e-02,3.11385989e-02,9.97499824e-01
1.57445002e+01,2.61137802e-02,9.00608581e-03,1.00692666e+00
1.57646589e+01,1.79460514e-02,-2.55064154e-03,1.00217497e+00
1.57848177e+01,2.11794302e-02,-3.11774877e-03,1.00040269e+00
1.58049784e+01,1.90800317e-02,-3.10242153e-03,1.00277090e+00
1.58251371e+01,2.10108645e-02,-3.74175579e-04,9.88317430e-01
1.58452969e+01,2.66654473e-02,2.72192387e-03,9.88195240e-01
1.58654556e+01,2.76768357e-02,1.91986915e-02,9.90181386e-01
1.58856153e+01,3.60284522e-02,7.30476389e-03,1.07876611e+00
1.59057751e+01,1.00235064e-02,8.26687291e-02,9.70808327e-01
1.59259338e+01,2.13939659e-02,-2.16177087e-02,1.00145698e+00
1.59460936e+01,2.60984562e-02,-2.41007190e-02,1.01470339e+00
1.59662533e+01,2.36619283e-02,-9.83107369e-03,9.92381513e-01
1.59864120e+01,1.79920234e-02,1.52289392e-02,9.88821626e-01
1.60065727e+01,1.88808199e-02,3.67790163e-02,1.00318336e+00
1.60267315e+01,1.82525329e-02,2.50230357e-02,1.00206804e+00
1.60468903e+01,1.44828111e-02,1.69455893e-02,1.00290835e+00
1.60670509e+01,2.22367905e-02,8.28570686e-03,9.95253861e-01
1.60872097e+01,2.29570214e-02,-9.69312806e-03,1.00827110e+00
1.61073685e+01,2.05971152e-02,1.71032699e-03,9.99959648e-01
1.61275272e+01,1.92639213e-02,2.26210710e-03,1.00477242e+00
1.61476879e+01,2.04285495e-02,7.99448881e-03,9.97560918e-01
1.61678467e+01,2.79220194e-02,1.95358898e-02,9.96491432e-01
1.61880054e+01,2.56387331e-02,8.11710674e-03,1.00512373e+00
1.62081661e+01,2.27118358e-02,1.07227350e-02,9.98599887e-01
1.62283249e+01,1.74097084e-02,2.43946202e-02,9.94199634e-01
1.62484837e+01,1.52030420e-02,8.10177997e-03,1.00312233e+00
1.62686443e+01,2.10721605e-02,-5.14094252e-03,1.00399315e+00
1.62888031e+01,2.25126240e-02,-3.40896612e-03,1.00197637e+00
1.63089638e+01,1.83598008e-02,1.48041861e-03,9.94413555e-01
1.63291225e+01,1.84670687e-02,2.57434156e-02,9.97530341e-01
1.63492813e+01,2.21754946e-02,2.79965177e-02,1.00252640e+00
1.63694420e+01,2.46579926e-02,-1.28939966e-04,1.00660574e+00
1.63896008e+01,3.46339643e-02,8.28570686e-03,1.00142634e+00
1.64097595e+01,-7.20074773e-03,2.30808882e-03,1.01030314e+00
1.64299183e+01,1.74710043e-02,1.33130364e-02,1.00351954e+00
1.64500809e+01,2.14552619e-02,1.12285335e-02,1.00130415e+00
1.64702396e+01,1.33948019e-02,1.30524738e-02,9.82817173e-01
1.64903984e+01,1.37625802e-02,4.31704707e-02,9.80876803e-01
1.65105572e+01,5.20727523e-02,3.04379547e-03,1.00712526e+00
1.65307178e+01,2.56387331e-02,-3.72054987e-02,1.02880538e+00
1.65508766e+01,1.39771169e-02,-2.26599611e-02,1.00423765e+00
1.65710373e+01,1.36093395e-02,1.17803141e-02,9.90532815e-01
1.65911961e+01,1.96929947e-02,3.30238491e-02,9.97499824e-01
1.66113548e+01,3.17070670e-02,2.85023153e-02,1.00634611e+00
1.66315155e+01,3.14312316e-02,3.42040434e-02,9.92977381e-01
1.66516743e+01,1.66435055e-02,3.47711518e-02,9.91327286e-01
1.66718330e+01,1.34560987e-02,1.82637293e-02,1.00073886e+00
1.66919937e+01,1.83904488e-02,-1.72034688e-02,1.01096010e+00
1.67121525e+01,2.24666521e-02,-3.81251313e-02,1.01233518e+00
1.67323112e+01,3.76528054e-02,-2.79631801e-02,1.00358069e+00
1.67524719e+01,1.58926249e-02,8.13243445e-03,1.00157917e+00
1.67726307e+01,1.82512950e-03,3.97371724e-02,9.97698426e-01
1.67927895e+01,1.55248474e-02,5.19836247e-02,9.98416543e-01
1.68129482e+01,3.20748426e-02,4.99297753e-02,9.96246994e-01
1.68331089e+01,2.54548453e-02,2.30458248e-02,9.99012351e-01
1.68532677e+01,2.63283178e-02,-3.88411013e-03,1.00223613e+00
1.68734264e+01,8.67498852e-03,-9.78509150e-03,1.00274038e+00
1.68935871e+01,1.36553114e-02,-2.32730489e-02,1.00222087e+00
1.69137459e+01,1.55095235e-02,-2.06520949e-02,1.00469601e+00
1.69339066e+01,2.61904001e-02,6.13989495e-03,1.00018883e+00
1.69540653e+01,3.42048891e-02,3.34683359e-02,9.95987236e-01
1.69742241e+01,3.37145180e-02,4.51170281e-02,9.98477638e-01
1.69943848e+01,1.39924409e-02,3.39741372e-02,9.99852717e-01
1.70145435e+01,1.72411427e-02,5.17427968e-03,1.00179303e+00
1.70347023e+01,1.54022556e-02,-8.49760510e-03,1.00212920e+00
1.70548611e+01,2.28804015e-02,-1.40767144e-02,1.00336671e+00
1.70750217e+01,1.56627651e-02,-5.73870447e-03,1.00127363e+00
1.70951805e+01,1.59385968e-02,8.13243445e-03,1.00076938e+00
1.71153393e+01,8.26123916e-03,1.95512176e-02,1.00031102e+00
1.71354980e+01,1.05138766e-02,2.12065578e-02,1.00014293e+00
1.71556587e+01,2.75389180e-02,1.91373825e-02,9.95360792e-01
1.71758175e+01,2.95770206e-02,1.96738355e-02,1.00215971e+00
1.71959782e+01,1.89114679e-02,1.51829580e-02,1.00119722e+00
1.72161369e+01,1.65362358e-02,1.34247367e-03,1.00063193e+00
1.72362957e+01,3.51856276e-02,1.90607458e-02,9.98080373e-01
1.72564564e+01,4.75215055e-02,-4.94979322e-02,1.02461910e+00
1.72766151e+01,2.92092413e-02,-1.78625397e-02,1.00156391e+00
1.72967758e+01,-1.82323594e-04,1.75586771e-02,9.87416029e-01
1.73169346e+01,1.20156361e-02,3.40354443e-02,9.86224294e-01
1.73370934e+01,3.12933140e-02,3.84081132e-03,1.00295424e+00
1.73572521e+01,3.13852616e-02,7.30125755e-02,1.00442100e+00
1.73774128e+01,-4.88805003e-04,-2.27059424e-02,1.02244961e+00
1.73975716e+01,-3.55361891e-03,-1.81231014e-02,9.96445596e-01
1.74177303e+01,1.76395699e-02,-9.53985564e-03,9.91281450e-01
1.74378891e+01,3.94457206e-02,-1.46240857e-03,9.99623537e-01
1.74580498e+01,3.16304453e-02,1.33436909e-02,1.00127363e+00
1.74782085e+01,2.12560501e-02,1.40027618e-02,9.97133136e-01
1.74983673e+01,2.77074836e-02,1.23320939e-02,9.99531865e-01
1.75185280e+01,2.47346144e-02,2.25093719e-02,1.00038743e+00
1.75386868e+01,2.62976680e-02,1.89228002e-02,9.97346997e-01
1.75588474e+01,2.83510946e-02,-2.42802361e-03,9.99867976e-01
1.75790062e+01,1.30117005e-02,9.46590304e-03,1.00480294e+00
1.75991650e+01,1.48505885e-02,-1.07200528e-02,1.00275564e+00
1.76193256e+01,2.29416974e-02,1.11256528e-03,9.96476173e-01
1.76394844e+01,2.45660488e-02,6.59971172e-03,9.99165177e-01
1.76596432e+01,2.50717439e-02,1.32057453e-02,1.00116670e+00
1.76798038e+01,2.12254021e-02,-1.84449740e-02,1.00704885e+00
1.76999626e+01,1.96316987e-02,1.96585078e-02,9.96552527e-01
1.77201214e+01,2.18383651e-02,2.98817661e-02,9.98844326e-01
1.77402802e+01,1.86049864e-02,2.40574200e-02,1.00313759e+00
1.77604389e+01,1.90034118e-02,1.21634947e-02,1.00157917e+00
1.77805996e+01,1.95397548e-02,-2.07747128e-02,9.99180436e-01
1.78007584e+01,2.39684097e-02,9.80310142e-03,1.00050962e+00
1.78209190e+01,2.73090582e-02,1.89841092e-02,1.00426817e+00
1.78410778e+01,2.33707707e-02,1.41407065e-02,1.00329030e+00
1.78612366e+01,1.78847536e-02,1.77885853e-02,9.99348521e-01
1.78813972e+01,1.28891077e-02,5.88195659e-02,9.95208025e-01
1.79015560e+01,2.08269767e-02,-1.37044524e-03,1.01225877e+00
1.79217167e+01,2.12100782e-02,-1.46591496e-02,1.00197637e+00
1.79418755e+01,1.68427173e-02,-1.67436525e-02,9.91403699e-01
1.79620342e+01,1.22301728e-02,-1.19002489e-02,9.93817687e-01
1.79821930e+01,1.97083186e-02,4.17801039e-03,1.00260282e+00
1.80023537e+01,3.04658152e-02,4.92904428e-03,1.00244999e+00
1.80225124e+01,2.75848899e-02,1.58880092e-02,9.99822140e-01
1.80426712e+01,2.10568365e-02,3.39894630e-02,9.94887173e-01
1.80628300e+01,1.96929947e-02,4.05954979e-02,9.95941401e-01
1.80829906e+01,1.32415611e-02,2.41034031e-02,1.00394738e+00
1.81031494e+01,1.74556803e-02,-1.02449087e-02,1.00836277e+00
1.81233082e+01,2.87648439e-02,-2.27365959e-02,1.00005126e+00
1.81434689e+01,3.02512795e-02,-5.44748688e-03,9.98935997e-01
1.81636276e+01,3.35306302e-02,-6.02992158e-03,1.00156391e+00
1.81837883e+01,2.66041495e-02,2.87322253e-02,1.00084579e+00
1.82039471e+01,2.58072987e-02,3.55375111e-02,1.00229728e+00
1.82241058e+01,2.75235940e-02,2.92533506e-02,1.00327504e+00
1.82442665e+01,2.68186871e-02,2.60806140e-02,9.99348521e-01
1.82644253e+01,2.80587003e-03,2.83337161e-02,9.99531865e-01
1.82845840e+01,4.07776795e-03,-1.75362581e-03,1.00226665e+00
1.83047447e+01,2.92245653e-02,-1.01835998e-02,9.97071981e-01
1.83249035e+01,2.36006323e-02,-1.23753930e-02,9.97683167e-01
1.83450623e+01,4.61411010e-03,2.58397893e-03,9.97637331e-01
1.83652210e+01,1.83751248e-02,2.21261904e-02,9.99211013e-01
1.83853817e+01,4.22653481e-02,1.79725122e-02,1.01247275e+00
1.84055405e+01,3.37145180e-02,7.24345539e-03,1.01015043e+00
1.84256992e+01,1.45594310e-02,1.63631532e-02,9.90089774e-01
1.84458580e+01,1.62910521e-02,3.48324589e-02,9.85934019e-01
1.84660187e+01,2.97609083e-02,2.35516224e-02,9.98340130e-01
1.84861774e+01,2.44434569e-02,-4.26729070e-03,1.01170886e+00
1.85063381e+01,2.24973001e-02,-2.71661654e-02,1.00578070e+00
1.85264969e+01,1.83751248e-02,-2.45867809e-03,9.94994164e-01
1.85466557e+01,9.87026654e-03,9.86441039e-03,9.97362316e-01
1.85668163e+01,1.42989224e-02,2.88701691e-02,1.00226665e+00
1.85869751e+01,3.27491015e-02,3.31464671e-02,1.00095272e+00
1.86071339e+01,2.72784084e-02,2.33063865e-02,9.98890162e-01
1.86272945e+01,9.02744196e-03,1.63018443e-02,9.96552527e-01
1.86474533e+01,1.03453118e-02,9.55786649e-03,9.99761045e-01
1.86676121e+01,2.22674385e-02,1.15504051e-02,1.00738502e+00
1.86877728e+01,3.64115536e-02,-1.43526047e-02,1.01163244e+00
1.87079315e+01,3.08182687e-02,2.53799721e-03,1.00666690e+00
1.87280903e+01,2.35240124e-02,1.08606806e-02,9.98034537e-01
1.87482510e+01,1.56014683e-02,2.16817018e-02,9.94657993e-01
1.87684097e+01,2.11487822e-02,2.43179835e-02,9.94107962e-01
1.87885685e+01,2.35393364e-02,-1.04901437e-02,9.99226272e-01
1.88087273e+01,2.36159563e-02,5.15895244e-03,9.93114889e-01
1.88288879e+01,1.45747559e-02,1.66696981e-02,9.99944389e-01
1.88490467e+01,1.60305426e-02,1.58726834e-02,1.00481820e+00
1.88692055e+01,2.24360041e-02,1.46950071e-04,1.00970733e+00
1.88893661e+01,2.24973001e-02,4.50250655e-02,9.97408152e-01
1.89095249e+01,2.20682248e-02,2.96058767e-02,1.00451267e+00
1.89296837e+01,2.68340111e-02,1.25160208e-02,1.00272501e+00
1.89498444e+01,2.09495686e-02,-1.44752227e-02,1.00038743e+00
1.89700031e+01,1.06671173e-02,9.43965744e-04,9.95528877e-01
1.89901638e+01,2.31102630e-02,-7.62395281e-03,1.00225139e+00
1.90103226e+01,3.89706753e-02,7.29384599e-04,1.00168610e+00
1.90304813e+01,2.49338262e-02,1.53515572e-02,1.00382507e+00
1.90506420e+01,1.00235064e-02,3.60433124e-02,1.00231254e+00
1.90708008e+01,2.25892439e-02,3.31617929e-02,9.97576177e-01
1.90909595e+01,1.61071625e-02,1.79878399e-02,1.00031102e+00
1.91111183e+01,1.15865618e-02,-6.34738419e-04,1.00241947e+00
1.91312790e+01,1.19696632e-02,-9.04938485e-03,1.00399315e+00
1.91514378e+01,1.24906823e-02,-4.95701563e-03,1.00252640e+00
1.91715965e+01,2.44281329e-02,1.17956409e-02,9.99379039e-01
1.91917553e+01,4.47938219e-02,-2.35949215e-02,1.00393200e+00
1.92119160e+01,2.17310954e-02,-5.37085067e-03,1.01109767e+00
1.92320747e+01,2.31715590e-02,1.40947243e-02,9.96124744e-01
1.92522354e+01,2.12713741e-02,3.95992287e-02,9.95085835e-01
1.92723942e+01,1.94631331e-02,4.98991236e-02,9.96781707e-01
1.92925529e+01,2.83204466e-02,1.17803141e-02,9.99638796e-01
1.93127136e+01,2.07810029e-02,4.19333763e-03,9.98126209e-01
1.93328724e+01,1.39924409e-02,-1.20184571e-03,1.00194585e+00
1.93530312e+01,2.24819761e-02,-1.23907197e-02,1.00251114e+00
1.93731918e+01,2.14705877e-02,-1.39387697e-02,1.00330567e+00
1.93933506e+01,1.59385968e-02,3.22772237e-03,1.00141108e+00
1.94135094e+01,2.17004474e-02,2.41647121e-02,9.97285903e-01
1.94336681e+01,2.28037816e-02,2.31071338e-02,9.99837399e-01
1.94538288e+01,2.11181324e-02,1.97657980e-02,1.00355005e+00
1.94739876e+01,2.26965118e-02,1.62098818e-02,1.00055552e+00
1.94941463e+01,1.82985049e-02,1.19642401e-02,9.99761045e-01
1.95143070e+01,1.75935980e-02,8.97984079e-04,1.00298476e+00
1.95344658e+01,2.21448466e-02,-1.21761383e-02,1.00394738e+00
1.95546246e+01,2.16391515e-02,-2.56596878e-03,1.00223613e+00
1.95747833e+01,1.95091050e-02,1.03242276e-02,1.00014293e+00
1.95949440e+01,2.11947542e-02,4.86269630e-02,9.97683167e-01
1.96151028e+01,1.85743384e-02,1.55354841e-02,1.00391674e+00
1.96352634e+01,2.13173460e-02,2.56865169e-03,9.98187363e-01
1.96554222e+01,2.34933645e-02,-4.97234287e-03,9.98233199e-01
1.96755810e+01,2.04745214e-02,-5.23038470e-05,9.98981833e-01
1.96957417e+01,2.32941508e-02,-3.54122110e-02,1.00214446e+00
1.97159004e+01,4.28323410e-02,-4.77966107e-02,1.00234306e+00
1.97360592e+01,3.82810906e-02,7.21389279e-02,9.93252397e-01
1.97562199e+01,1.61684584e-02,2.26013344e-02,1.01132679e+00
1.97763786e+01,1.64902639e-02,1.65930633e-02,9.96934533e-01
1.97965374e+01,2.02753097e-02,7.85654411e-03,9.80051756e-01
1.98166962e+01,3.24426219e-02,-3.38641629e-02,9.99363780e-01
1.98368568e+01,3.88174355e-02,7.48978257e-02,1.00078464e+00
1.98570156e+01,2.23440584e-02,-2.07747128e-02,1.02043283e+00
1.98771744e+01,1.56934131e-02,-2.16023829e-02,1.00523067e+00
1.98973331e+01,1.49578573e-02,3.17210332e-02,9.94933009e-01
1.99174938e+01,1.89421158e-02,1.99650526e-02,1.00585711e+00
1.99376526e+01,2.26045679e-02,2.96365302e-02,1.00556684e+00
1.99578133e+01,3.06190569e-02,2.30304971e-02,9.91312027e-01
1.99779701e+01,2.08729487e-02,4.77226563e-02,9.94566321e-01
1.99981289e+01,1.32568851e-02,1.34816356e-02,1.01070046e+00
2.00182896e+01,1.45441070e-02,-3.57494093e-02,1.00533772e+00
2.00384483e+01,2.04898473e-02,-1.99930239e-02,9.89386916e-01
2.00586071e+01,1.86662823e-02,-6.09123055e-03,1.00139582e+00
2.00787678e+01,2.05664672e-02,-1.00609818e-02,1.01117408e+00
2.00989265e+01,3.54001671e-02,-1.72034688e-02,9.99944389e-01
2.01190853e+01,2.18690131e-02,2.68163215e-02,9.99348521e-01
2.01392441e+01,2.20988728e-02,3.85109931e-02,9.96262252e-01
2.01594048e+01,2.87954919e-02,4.51783352e-02,9.95559454e-01
2.01795635e+01,3.18756290e-02,2.15131007e-02,9.99226272e-01
2.01997223e+01,1.96776707e-02,-9.64714680e-03,1.00623906e+00
2.02198811e+01,1.96316987e-02,-8.63554981e-03,1.00862253e+00
2.02400417e+01,9.01211798e-03,-1.66166248e-03,1.00313759e+00
2.02602005e+01,1.10195717e-02,-8.29582932e-05,9.99577701e-01
2.02803612e+01,6.72883168e-03,6.29316736e-03,1.00028050e+00
2.03005199e+01,1.93405412e-02,1.38954706e-02,9.98004019e-01
2.03206787e+01,3.03125754e-02,2.69695930e-02,9.97667849e-01
2.03408394e+01,3.36225741e-02,3.02802734e-02,9.97484505e-01
2.03609982e+01,1.74556803e-02,1.53822117e-02,1.00038743e+00
2.03811569e+01,1.75323002e-02,-1.99886132e-03,1.00359595e+00
2.04013176e+01,1.26592470e-02,-9.64714680e-03,1.00267923e+00
2.04214764e+01,2.24206783e-02,-9.58583783e-03,1.00440574e+00
2.04416351e+01,1.92026254e-02,5.69540542e-03,1.00014293e+00
2.04617958e+01,1.77468378e-02,2.08846852e-02,1.00054026e+00
2.04819546e+01,6.03924878e-03,2.84716617e-02,1.00154865e+00
2.05021152e+01,1.03453118e-02,2.24174075e-02,9.98691559e-01
2.05222740e+01,2.62823440e-02,4.69913566e-03,9.97698426e-01
2.05424328e+01,3.38677578e-02,8.52002413e-04,1.00350428e+00
2.05625935e+01,2.42902152e-02,4.54586372e-03,1.00231254e+00
2.05827522e+01,1.27205430e-02,4.79109911e-03,1.00141108e+00
2.06029110e+01,2.15012357e-02,3.46332043e-02,9.98798490e-01
2.06230717e+01,3.68559510e-02,-6.11006394e-02,1.01832438e+00
2.06432304e+01,8.73628538e-03,2.72192387e-03,9.87859070e-01
2.06633892e+01,1.16785066e-02,3.54959397e-03,9.82572734e-01
2.06835499e+01,2.79373433e-02,1.09782591e-01,9.95956659e-01
2.07037086e+01,-3.63023928e-03,1.84827205e-03,1.03245699e+00
2.07238674e+01,1.54788755e-02,3.96342902e-03,9.93695438e-01
2.07440262e+01,3.53541933e-02,-1.43372770e-02,1.00750721e+00
2.07641850e+01,7.20387790e-03,-2.41773557e-02,1.00217497e+00
2.07843456e+01,2.28344295e-02,-4.67696860e-02,9.98584569e-01
2.08045044e+01,3.75761837e-02,7.43000656e-02,9.70380485e-01
2.08246632e+01,2.49491502e-02,3.63038741e-02,1.01283944e+00
2.08448238e+01,1.01614231e-02,1.85396206e-02,1.01745355e+00
2.08649826e+01,2.16391515e-02,1.19029311e-02,1.00174725e+00
2.08851414e+01,3.62123400e-02,3.44230351e-03,9.91098106e-01
2.09053020e+01,9.47184023e-03,1.56581011e-02,9.97026205e-01
2.09254608e+01,1.44521631e-02,4.68821789e-04,1.00199163e+00
2.09456196e+01,1.68886892e-02,-3.30167543e-03,1.00634611e+00
2.09657803e+01,2.55774371e-02,1.32057453e-02,9.99929070e-01
2.09859390e+01,2.35699844e-02,2.50996724e-02,9.99119341e-01
2.10060978e+01,1.59998946e-02,2.70462297e-02,9.99730468e-01
2.10262566e+01,1.12800803e-02,2.79352088e-02,1.00084579e+00
2.10464172e+01,2.05664672e-02,-4.06803656e-03,1.00133467e+00
2.10665760e+01,2.53782254e-02,-1.05974348e-02,1.00086105e+00
2.10867348e+01,2.74622981e-02,-1.75362581e-03,1.00002074e+00
2.11068935e+01,2.05204953e-02,3.65688466e-03,1.00264871e+00
2.11270542e+01,1.12187844e-02,-2.80857980e-02,1.00330567e+00
2.11472130e+01,1.64136440e-02,1.23627484e-02,9.90853667e-01
2.11673737e+01,2.40756795e-02,3.34683359e-02,9.98049855e-01
2.11875324e+01,1.94631331e-02,3.78519222e-02,9.99012351e-01
2.12076912e+01,2.10568365e-02,2.83796992e-02,9.99317944e-01
2.12278519e+01,1.62144303e-02,8.73019639e-03,9.96842861e-01
2.12480106e+01,2.20988728e-02,-1.27739003e-02,1.01018095e+00
2.12681694e+01,3.05577610e-02,-1.76786128e-02,1.00634611e+00
2.12883301e+01,2.84123905e-02,-8.85013118e-03,9.99547124e-01
2.13084888e+01,2.28804015e-02,2.37968583e-02,9.94382977e-01
2.13286476e+01,1.31649412e-02,5.28112948e-02,9.99012351e-01
2.13488064e+01,2.05204953e-02,1.08760074e-02,1.00095272e+00
2.13689671e+01,2.49951221e-02,2.03219871e-03,9.97163653e-01
2.13891258e+01,3.47412303e-02,-4.94168838e-03,9.95452464e-01
2.14092846e+01,2.09955405e-02,-2.81120441e-03,1.00458908e+00
2.14294453e+01,1.04985526e-02,-1.02295810e-02,1.01297688e+00
2.14496040e+01,1.02380440e-02,-5.26356045e-03,1.00266397e+00
2.14697628e+01,1.90340597e-02,8.23972467e-03,9.99730468e-01
2.14899216e+01,2.37998459e-02,3.27632837e-02,1.00035691e+00
2.15100822e+01,3.49864177e-02,3.91547382e-02,9.97530341e-01
2.15302410e+01,3.16151194e-02,2.49004178e-02,9.98508215e-01
2.15504017e+01,2.24513281e-02,1.72827877e-02,9.94138539e-01
2.15705605e+01,2.23287344e-02,2.76790559e-03,1.00280142e+00
2.15907192e+01,2.11334564e-02,-1.00456541e-02,1.01103652e+00
2.16108799e+01,1.61531344e-02,-2.01769508e-02,1.00956976e+00
2.16310387e+01,1.54788755e-02,-1.34942802e-02,1.00275564e+00
2.16511974e+01,8.09267443e-03,2.24480629e-02,9.93985772e-01
2.16713581e+01,1.03912847e-02,3.94459553e-02,9.94444132e-01
2.16915169e+01,2.19609570e-02,3.90321203e-02,9.96628940e-01
2.17116756e+01,2.76615117e-02,1.77426040e-02,1.00263333e+00
2.17318344e+01,3.35306302e-02,7.41205458e-03,9.96690035e-01
2.17519951e+01,4.79965508e-02,-9.21798404e-03,1.00240421e+00
2.17721558e+01,1.97542906e-02,-1.28352093e-02,1.01080739e+00
2.17923145e+01,-4.07463731e-03,2.09919754e-02,9.99806881e-01
2.18124733e+01,1.24906823e-02,1.10292798e-02,1.00735438e+00
2.18326340e+01,3.67180370e-02,-2.13111639e-02,1.01823270e+00
2.18527927e+01,3.13392878e-02,-1.93755247e-03,9.93848264e-01
2.18729515e+01,1.35940146e-02,1.62711907e-02,9.76950228e-01
2.18931103e+01,9.50248819e-03,4.59600240e-02,9.82969999e-01
2.19132710e+01,3.22127603e-02,3.28399204e-02,1.00358069e+00
2.19334297e+01,4.28476632e-02,-4.28261794e-03,1.01580346e+00
2.19535885e+01,4.08708602e-02,-3.19329314e-02,1.01109767e+00
2.19737473e+01,3.15078534e-02,-1.03675257e-02,9.95376110e-01
2.19939079e+01,2.03672536e-02,-2.07549753e-03,9.95269179e-01
2.20140667e+01,1.89267918e-02,1.86928920e-02,9.99669373e-01
2.20342255e+01,3.83117385e-02,3.06174736e-02,9.95406628e-01
2.20543861e+01,3.04658152e-02,3.40814255e-02,9.95406628e-01
2.20745449e+01,7.66360015e-03,2.71995012e-02,9.96185839e-01
2.20947037e+01,2.37679598e-03,9.86441039e-03,1.00139582e+00
2.21148643e+01,1.43908663e-02,-7.31740845e-03,1.00814891e+00
2.21350231e+01,3.10174823e-02,-1.85216106e-02,1.00733912e+00
2.21551819e+01,4.25565057e-02,-1.43066226e-02,1.00824058e+00
2.21753426e+01,3.49864177e-02,9.03674029e-03,1.00076938e+00
2.21955013e+01,1.80686433e-02,2.76286639e-02,9.96781707e-01
2.22156620e+01,1.84823927e-02,3.31617929e-02,9.96201158e-01
2.22358208e+01,3.14159095e-02,6.69167517e-03,9.96216416e-01
2.22559795e+01,2.98528522e-02,3.02036386e-02,9.93802428e-01
2.22761383e+01,2.06430871e-02,1.70988608e-02,1.00318336e+00
2.22962990e+01,1.53256347e-02,-6.96047267e-04,1.00544465e+00
2.23164577e+01,1.73790604e-02,-1.78778656e-02,1.00350428e+00
2.23366165e+01,2.55008172e-02,3.44952606e-02,9.97484505e-01
2.23567753e+01,2.83510946e-02,-6.61235629e-03,1.00571966e+00
2.23769360e+01,2.58839186e-02,3.02846846e-03,9.93664920e-01
2.23970947e+01,1.88501701e-02,1.10139521e-02,9.92060661e-01
2.24172535e+01,1.49272094e-02,2.49201548e-03,1.00089169e+00
2.24374123e+01,3.37286061e-03,-2.16636918e-02,1.00556684e+00
2.24575729e+01,2.45507248e-02,-1.46240857e-03,1.00050962e+00
2.24777317e+01,2.95003988e-02,9.98702832e-03,1.00332093e+00
2.24978924e+01,2.25585960e-02,3.70549075e-02,9.98370707e-01
2.25180511e+01,2.21448466e-02,4.83204164e-02,9.93481576e-01
2.25382099e+01,3.67640071e-02,2.92380229e-02,9.97270644e-01
2.25583706e+01,2.73703542e-02,5.64942369e-03,1.00753772e+00
2.25785294e+01,1.70572549e-02,-2.48933258e-03,1.00367236e+00
2.25986881e+01,2.08269767e-02,-4.06803656e-03,1.00028050e+00
2.26188488e+01,2.24360041e-02,-2.82653165e-03,1.00118196e+00
2.26390076e+01,1.75935980e-02,1.66434539e-03,9.84222829e-01
2.26591663e+01,2.46886406e-02,4.30062786e-03,9.84788120e-01
2.26793270e+01,2.58072987e-02,1.88614912e-02,9.89310563e-01
2.26994858e+01,3.65034975e-02,2.01687147e-03,1.07237971e+00
2.27196445e+01,8.72096047e-03,7.74881244e-02,9.90700901e-01
2.27398033e+01,1.98768843e-02,-4.06803656e-03,1.00072360e+00
2.27599640e+01,2.75695659e-02,-2.29205228e-02,1.01176989e+00
2.27801228e+01,2.43515112e-02,-1.91500261e-02,1.00197637e+00
2.28002815e+01,1.65055878e-02,1.15197506e-02,9.88225758e-01
2.28204403e+01,1.90953556e-02,4.17756923e-02,9.96903956e-01
2.28406010e+01,1.85130406e-02,2.25860067e-02,1.00191534e+00
2.28607597e+01,1.39617929e-02,1.75740048e-02,1.00475705e+00
2.28809185e+01,2.26198919e-02,3.82548408e-03,9.98202622e-01
