Vibration iOSApp file: VibrationData16-18b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:14:18
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322200, Longitude
36.297365, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54000883e+01,1.58466529e-02,1.15504051e-02,9.99654055e-01
1.54202452e+01,1.48505885e-02,9.52721201e-03,1.00423765e+00
1.54404020e+01,1.40690608e-02,9.46590304e-03,1.00393200e+00
1.54605589e+01,1.54482275e-02,6.35447633e-03,1.00017357e+00
1.54807167e+01,1.50191532e-02,3.56492121e-03,1.00034165e+00
1.55008736e+01,1.29963765e-02,5.66475093e-03,1.00116670e+00
1.55210314e+01,1.20462840e-02,8.88346788e-03,1.00083053e+00
1.55411882e+01,1.18010985e-02,1.53822117e-02,1.00191534e+00
1.55613451e+01,1.39617929e-02,2.18196455e-02,1.00002074e+00
1.55815029e+01,1.62144303e-02,2.14058105e-02,9.98584569e-01
1.56016598e+01,1.70572549e-02,1.97657980e-02,1.00284731e+00
1.56218166e+01,1.82372089e-02,1.40640698e-02,9.98309553e-01
1.56419735e+01,1.39004961e-02,3.30435834e-03,1.00035691e+00
1.56621313e+01,7.89346080e-03,-1.59594420e-04,1.00587237e+00
1.56822891e+01,9.93156247e-03,5.58811473e-03,1.00189996e+00
1.57024460e+01,1.19236913e-02,1.09219896e-02,9.97346997e-01
1.57226028e+01,1.14486450e-02,1.42173423e-02,1.00535297e+00
1.57427597e+01,1.46360518e-02,1.69915706e-02,9.96674776e-01
1.57629166e+01,1.74097084e-02,1.75893325e-02,1.00814891e+00
1.57830753e+01,1.98155865e-02,9.74179246e-03,9.90196705e-01
1.58032322e+01,1.63829960e-02,7.84121733e-03,1.00735438e+00
1.58233891e+01,1.41150337e-02,1.49990311e-02,1.00139582e+00
1.58435459e+01,1.68886892e-02,1.50450123e-02,9.95528877e-01
1.58637028e+01,1.28584597e-02,1.18876044e-02,1.00428343e+00
1.58838606e+01,1.34714227e-02,8.82215891e-03,1.00516963e+00
1.59040184e+01,1.29044317e-02,9.29730292e-03,9.94001031e-01
1.59241753e+01,8.59836861e-03,1.00943195e-02,1.00643778e+00
1.59443321e+01,8.67498852e-03,1.14124604e-02,1.00344312e+00
1.59644890e+01,1.47739686e-02,9.74179246e-03,9.98935997e-01
1.59846439e+01,1.54482275e-02,9.95637383e-03,1.00107503e+00
1.60048008e+01,1.77621618e-02,1.66850258e-02,1.00110555e+00
1.60249577e+01,1.82985049e-02,1.93979442e-02,9.99165177e-01
1.60451164e+01,1.49578573e-02,1.13204969e-02,1.00139582e+00
1.60652733e+01,1.38392001e-02,7.54999975e-03,1.00286257e+00
1.60854301e+01,1.62757281e-02,1.08913351e-02,9.96705353e-01
1.61055870e+01,1.29963765e-02,1.22401305e-02,1.00329030e+00
1.61257439e+01,1.18777193e-02,9.49655753e-03,1.00425291e+00
1.61459007e+01,1.37319313e-02,9.40459408e-03,9.97881770e-01
1.61660595e+01,1.17857745e-02,1.33436909e-02,1.00232780e+00
1.61862164e+01,1.00848032e-02,1.65777355e-02,1.00286257e+00
1.62063732e+01,1.38085522e-02,1.41407065e-02,9.99333203e-01
1.62265301e+01,1.58006810e-02,7.85654411e-03,9.98874843e-01
1.62466869e+01,1.65822078e-02,9.25132167e-03,9.99042928e-01
1.62668438e+01,1.58313289e-02,1.01096462e-02,1.00142634e+00
1.62870007e+01,1.54635515e-02,6.81429310e-03,1.00338197e+00
1.63071594e+01,1.51417460e-02,5.63409645e-03,1.00168610e+00
1.63273163e+01,1.51723940e-02,1.59646459e-02,1.00107503e+00
1.63474731e+01,1.48659125e-02,2.96365302e-02,9.99180436e-01
1.63676300e+01,1.19390152e-02,2.29691882e-02,1.00002074e+00
1.63877869e+01,1.23527655e-02,2.76790559e-03,1.00316811e+00
1.64079437e+01,1.35480426e-02,-7.77722523e-03,9.98401225e-01
1.64281025e+01,1.28737837e-02,3.87146580e-03,9.98966515e-01
1.64482613e+01,9.76299774e-03,1.76966228e-02,1.00552106e+00
1.64684181e+01,1.23067936e-02,1.71601698e-02,1.00223613e+00
1.64885750e+01,1.54482275e-02,1.75433494e-02,9.96476173e-01
1.65087318e+01,1.59079488e-02,2.28159148e-02,9.98095691e-01
1.65288887e+01,1.51417460e-02,2.22947896e-02,1.00321400e+00
1.65490475e+01,1.61837824e-02,4.60717268e-03,1.00035691e+00
1.65692043e+01,1.53409587e-02,-1.41686779e-02,1.00225139e+00
1.65893612e+01,1.39311450e-02,-2.58129602e-03,1.00037217e+00
1.66095181e+01,1.31955892e-02,1.87542010e-02,1.00416124e+00
1.66296749e+01,1.37472553e-02,2.15590838e-02,1.00484872e+00
1.66498318e+01,1.64749399e-02,1.22554582e-02,9.95819151e-01
1.66699905e+01,1.29810525e-02,1.18722767e-02,9.97637331e-01
1.66901474e+01,8.21526628e-03,1.79571845e-02,1.00329030e+00
1.67103043e+01,8.85887723e-03,1.86775643e-02,1.00061667e+00
1.67304611e+01,1.02840159e-02,1.13204969e-02,1.00076938e+00
1.67506180e+01,1.60611905e-02,8.04047100e-03,1.00176251e+00
1.67707767e+01,2.02599857e-02,1.35582723e-02,9.97667849e-01
1.67909336e+01,1.84670687e-02,1.09832976e-02,1.00332093e+00
1.68110905e+01,1.37932282e-02,-5.27447846e-04,1.00549042e+00
1.68312473e+01,1.31955892e-02,-4.35484457e-04,9.98370707e-01
1.68514061e+01,1.30270245e-02,1.23780752e-02,1.00258756e+00
1.68715630e+01,1.58160049e-02,2.49157455e-02,1.00183892e+00
1.68917198e+01,1.69040132e-02,2.31224597e-02,9.96613681e-01
1.69118767e+01,1.23527655e-02,1.30524738e-02,1.00078464e+00
1.69320335e+01,9.94688645e-03,9.19001270e-03,9.99684632e-01
1.69521923e+01,1.03759607e-02,1.04775000e-02,1.00208330e+00
1.69723492e+01,1.05904974e-02,7.04420125e-03,1.00327504e+00
1.69925060e+01,1.25213303e-02,5.09764394e-03,1.00162494e+00
1.70126629e+01,1.38085522e-02,9.94104706e-03,1.00070834e+00
1.70328197e+01,1.41456816e-02,1.67463347e-02,1.00263333e+00
1.70529785e+01,1.51877180e-02,1.32057453e-02,1.00189996e+00
1.70731354e+01,1.72411427e-02,7.94850755e-03,1.00151801e+00
1.70932922e+01,1.98768843e-02,1.15044238e-02,1.00012767e+00
1.71134491e+01,2.18077172e-02,1.28225647e-02,1.00287783e+00
1.71336060e+01,2.08269767e-02,1.28992014e-02,1.00255704e+00
1.71537647e+01,1.62297543e-02,1.70988608e-02,9.98065114e-01
1.71739216e+01,5.71744330e-03,1.51829580e-02,1.00089169e+00
1.71940784e+01,-7.50551117e-05,1.18722767e-02,1.00229728e+00
1.72142353e+01,4.00114758e-03,6.18587667e-03,1.00429869e+00
1.72343922e+01,1.39311450e-02,-9.56610136e-04,9.97973442e-01
1.72545490e+01,2.17923932e-02,8.91412236e-03,9.95987236e-01
1.72747078e+01,2.15165596e-02,2.42413469e-02,1.00536823e+00
1.72948647e+01,1.74710043e-02,1.82330757e-02,1.00237370e+00
1.73150215e+01,1.33028580e-02,8.56159627e-03,1.00015831e+00
1.73351784e+01,1.21995248e-02,1.08760074e-02,1.00468075e+00
1.73553352e+01,1.42989224e-02,1.24087296e-02,9.98599887e-01
1.73754921e+01,1.65362358e-02,8.94477684e-03,9.98844326e-01
1.73956490e+01,1.56934131e-02,1.09832976e-02,1.00159442e+00
1.74158077e+01,1.44828111e-02,1.41100520e-02,9.96048331e-01
1.74359646e+01,8.79758131e-03,1.22861126e-02,1.00388622e+00
1.74561214e+01,8.18461832e-03,9.80310142e-03,1.00449741e+00
1.74762783e+01,1.41763296e-02,1.11059155e-02,9.95544136e-01
1.74964352e+01,1.49425333e-02,1.44472513e-02,1.00432932e+00
1.75165920e+01,1.59998946e-02,1.29298558e-02,1.00322926e+00
1.75367508e+01,1.65822078e-02,4.94437153e-03,9.92748201e-01
1.75569077e+01,1.08050341e-02,4.54586372e-03,1.00405431e+00
1.75770645e+01,1.02993399e-02,1.11212432e-02,1.00329030e+00
1.75972214e+01,1.61531344e-02,1.46618318e-02,9.98080373e-01
1.76173782e+01,1.67048015e-02,1.65624078e-02,1.00165558e+00
1.76375351e+01,1.69806350e-02,1.67769883e-02,9.99959648e-01
1.76576939e+01,1.49118854e-02,1.28378924e-02,9.98492897e-01
1.76778507e+01,1.10195717e-02,7.76458066e-03,1.00419176e+00
1.76980076e+01,1.07743861e-02,4.57651820e-03,1.00110555e+00
1.77181644e+01,1.31955892e-02,5.72605990e-03,1.00096798e+00
1.77383213e+01,1.39311450e-02,1.61332451e-02,1.00174725e+00
1.77584801e+01,1.39311450e-02,2.12985203e-02,9.97698426e-01
1.77786369e+01,1.25826262e-02,1.78958774e-02,1.00420702e+00
1.77987938e+01,1.44521631e-02,1.13204969e-02,1.00620854e+00
1.78189507e+01,1.61991064e-02,3.91744729e-03,9.99547124e-01
1.78391075e+01,1.63063761e-02,1.23518310e-03,1.00112081e+00
1.78592663e+01,1.69040132e-02,3.07444995e-03,1.00396264e+00
1.78794231e+01,1.89267918e-02,1.03395544e-02,9.96659517e-01
1.78995800e+01,1.47586446e-02,2.15437561e-02,9.99898553e-01
1.79197369e+01,9.31859948e-03,2.63565052e-02,1.00350428e+00
1.79398937e+01,9.67105292e-03,1.89841092e-02,1.00148749e+00
1.79600506e+01,1.22301728e-02,6.86027436e-03,9.99699891e-01
1.79802074e+01,1.26132742e-02,4.11670143e-03,9.98966515e-01
1.80003662e+01,1.37166074e-02,8.00981652e-03,1.00116670e+00
1.80205231e+01,1.17398025e-02,1.26386387e-02,1.00304592e+00
1.80406799e+01,1.46513758e-02,1.41253788e-02,1.00292373e+00
1.80608368e+01,1.66281816e-02,9.48122982e-03,1.00020409e+00
1.80809937e+01,1.79000795e-02,6.53840275e-03,1.00150275e+00
1.81011505e+01,1.73330884e-02,1.05694626e-02,1.00078464e+00
1.81213093e+01,1.40843857e-02,1.63018443e-02,9.99791563e-01
1.81414661e+01,1.01920720e-02,1.91833638e-02,9.99012351e-01
1.81616230e+01,1.18010985e-02,1.95512176e-02,1.00345838e+00
1.81817799e+01,1.46360518e-02,1.29298558e-02,1.00380981e+00
1.82019367e+01,1.78694297e-02,7.41205458e-03,9.97927606e-01
1.82220936e+01,1.33028580e-02,5.09764394e-03,9.98462379e-01
1.82422523e+01,8.50642379e-03,3.15549551e-04,1.00657523e+00
1.82624092e+01,8.99679400e-03,6.98730175e-04,1.00222087e+00
1.82825661e+01,1.23067936e-02,1.72674600e-02,9.98981833e-01
1.83027229e+01,1.44215152e-02,3.08320541e-02,1.00254166e+00
1.83228798e+01,1.94324851e-02,2.66630482e-02,9.99715209e-01
1.83430386e+01,2.09035967e-02,1.28685469e-02,9.97744262e-01
1.83631954e+01,1.96929947e-02,9.43965744e-04,9.98630404e-01
1.83833523e+01,1.43448943e-02,4.07512911e-04,1.00029576e+00
1.84035091e+01,1.10502196e-02,6.66102068e-03,1.00275564e+00
1.84236660e+01,1.22301728e-02,1.00636650e-02,1.00249588e+00
1.84438248e+01,1.16938306e-02,9.91039257e-03,1.00017357e+00
1.84639816e+01,1.10961916e-02,1.62405353e-02,1.00057077e+00
1.84841385e+01,1.04372567e-02,2.36129314e-02,1.00078464e+00
1.85042953e+01,1.10348957e-02,1.74207333e-02,1.00073886e+00
1.85244522e+01,1.24600334e-02,6.87560160e-03,1.00174725e+00
1.85446110e+01,1.79307275e-02,5.32755209e-03,9.97041464e-01
1.85647678e+01,1.98462363e-02,1.32670542e-02,1.00015831e+00
1.85849247e+01,1.88041981e-02,1.42020155e-02,1.00257230e+00
1.86050816e+01,1.70112830e-02,9.14403144e-03,9.99470711e-01
1.86252384e+01,1.39617929e-02,7.51934526e-03,1.00177777e+00
1.86453972e+01,1.20616080e-02,8.27037916e-03,1.00422239e+00
1.86655540e+01,9.99285839e-03,1.11212432e-02,9.99715209e-01
1.86857109e+01,8.85887723e-03,1.45392139e-02,1.00186944e+00
1.87058678e+01,1.10502196e-02,1.57347377e-02,9.99379039e-01
1.87260246e+01,1.55708203e-02,1.62098818e-02,9.98294294e-01
1.87461815e+01,1.64749399e-02,1.72674600e-02,1.00089169e+00
1.87663403e+01,1.41916536e-02,1.15044238e-02,1.00040269e+00
1.87864971e+01,1.34560987e-02,5.84867783e-03,9.99638796e-01
1.88066540e+01,1.43295703e-02,6.75298413e-03,1.00406957e+00
1.88268108e+01,1.78541057e-02,6.67634793e-03,1.00275564e+00
1.88469677e+01,1.60458665e-02,3.47295776e-03,9.99287367e-01
1.88671246e+01,1.34560987e-02,7.28943665e-03,1.00555158e+00
1.88872833e+01,1.45747559e-02,1.49837034e-02,1.00246537e+00
1.89074402e+01,1.31496172e-02,1.84629839e-02,9.98890162e-01
1.89275970e+01,1.44061903e-02,2.00263616e-02,1.00032628e+00
1.89477539e+01,1.73943844e-02,2.10073031e-02,1.00072360e+00
1.89679108e+01,1.74097084e-02,1.44319236e-02,9.99394357e-01
1.89880676e+01,1.35633666e-02,5.81802335e-03,9.99745727e-01
1.90082245e+01,8.92017409e-03,3.51893948e-03,1.00306118e+00
1.90283833e+01,8.23059026e-03,4.37726406e-03,1.00235832e+00
1.90485401e+01,6.94336882e-03,9.34328511e-03,1.00191534e+00
1.90686970e+01,1.18777193e-02,1.28532192e-02,1.00428343e+00
1.90888538e+01,1.67967454e-02,1.05694626e-02,1.00018883e+00
1.91090107e+01,1.82525329e-02,1.26233110e-02,9.98630404e-01
1.91291695e+01,1.89880878e-02,1.79265309e-02,1.00382507e+00
1.91493263e+01,1.95857268e-02,1.76353138e-02,9.99256849e-01
1.91694832e+01,1.77008659e-02,1.66083891e-02,9.98966515e-01
1.91896400e+01,1.54635515e-02,1.65317543e-02,1.00319862e+00
1.92097969e+01,1.35633666e-02,1.06614260e-02,1.00090694e+00
1.92299557e+01,1.20003121e-02,3.16641340e-03,1.00086105e+00
1.92501125e+01,7.86281284e-03,1.31622859e-04,1.00506270e+00
1.92702694e+01,7.28049828e-03,3.92185670e-04,9.99195695e-01
1.92904263e+01,8.58304463e-03,1.13818059e-02,1.00362647e+00
1.93105831e+01,1.28431357e-02,2.06854306e-02,1.00223613e+00
1.93307419e+01,1.76089220e-02,2.00416874e-02,9.96751189e-01
1.93508987e+01,1.94937810e-02,1.72368065e-02,9.99776304e-01
1.93710556e+01,1.98615603e-02,1.69455893e-02,9.99959648e-01
1.93912125e+01,1.91413276e-02,1.33896722e-02,9.99058187e-01
1.94113693e+01,1.48046166e-02,6.17054943e-03,1.00384033e+00
1.94315281e+01,1.40843857e-02,5.08231670e-03,1.00067770e+00
1.94516850e+01,1.42223015e-02,9.75712016e-03,9.98141527e-01
1.94718418e+01,1.12494323e-02,1.05234813e-02,1.00504732e+00
1.94919987e+01,1.08050341e-02,1.10752610e-02,1.00183892e+00
1.95121555e+01,1.00541553e-02,9.86441039e-03,1.00043333e+00
1.95323124e+01,9.57910903e-03,1.24240573e-02,1.00244999e+00
1.95524712e+01,1.40384128e-02,1.61025915e-02,1.00162494e+00
1.95726280e+01,1.71491988e-02,1.50756668e-02,1.00012767e+00
1.95927849e+01,1.73790604e-02,1.30678006e-02,9.99974906e-01
1.96129417e+01,1.54482275e-02,1.13051701e-02,9.94551063e-01
1.96330986e+01,1.56627651e-02,1.52902482e-02,9.98890162e-01
1.96532555e+01,1.56167923e-02,1.75893325e-02,1.00449741e+00
1.96734142e+01,1.47739686e-02,5.72605990e-03,9.96491432e-01
1.96935711e+01,1.14486450e-02,3.61531216e-04,9.99883235e-01
1.97137280e+01,9.45651624e-03,4.31595510e-03,1.00193059e+00
1.97338848e+01,1.14946179e-02,1.45851960e-02,1.00078464e+00
1.97540417e+01,1.24753583e-02,1.47691229e-02,1.00296950e+00
1.97741985e+01,1.35327186e-02,1.00330105e-02,1.00176251e+00
1.97943554e+01,1.70266069e-02,1.26386387e-02,9.98599887e-01
1.98145142e+01,1.42223015e-02,1.72061510e-02,1.00316811e+00
1.98346710e+01,1.40690608e-02,1.76966228e-02,1.00280142e+00
1.98548279e+01,1.53716067e-02,1.33896722e-02,9.95483041e-01
1.98749847e+01,1.48659125e-02,1.26079842e-02,1.00073886e+00
1.98951416e+01,1.52030420e-02,1.81870945e-02,1.00452793e+00
1.99152985e+01,1.52949868e-02,7.74925342e-03,9.98095691e-01
1.99354572e+01,1.20616080e-02,-5.87664917e-03,1.00237370e+00
1.99556141e+01,1.13413772e-02,-4.09869105e-03,1.00342786e+00
1.99757710e+01,1.54635515e-02,1.27306012e-02,9.98401225e-01
1.99959278e+01,1.50804501e-02,2.01183241e-02,1.00128889e+00
2.00160847e+01,1.47433206e-02,2.26626433e-02,9.98966515e-01
2.00362415e+01,1.33181820e-02,1.91680361e-02,9.98584569e-01
2.00563984e+01,9.68637690e-03,1.46924863e-02,1.00225139e+00
2.00765553e+01,1.12341084e-02,1.61025915e-02,9.99486029e-01
2.00967140e+01,9.76299774e-03,9.31263063e-03,1.00254166e+00
2.01168709e+01,1.28278118e-02,1.95556250e-03,1.00290835e+00
2.01370277e+01,1.83291528e-02,7.39672733e-03,9.98615146e-01
2.01571846e+01,1.87735502e-02,1.22248037e-02,1.00225139e+00
2.01773434e+01,1.50957741e-02,6.95223780e-03,1.00324452e+00
2.01975002e+01,1.37472553e-02,6.79896586e-03,1.00092220e+00
2.02176571e+01,1.48199406e-02,1.41713610e-02,1.00266397e+00
2.02378139e+01,1.65668838e-02,2.12831926e-02,9.99149859e-01
2.02579708e+01,1.64902639e-02,1.95818711e-02,9.98706818e-01
2.02781296e+01,1.29810525e-02,1.32977087e-02,1.00057077e+00
2.02982864e+01,1.06058214e-02,1.06767537e-02,1.00017357e+00
2.03184433e+01,9.15003475e-03,1.06920805e-02,1.00325978e+00
2.03386002e+01,9.04276595e-03,4.89838980e-03,1.00394738e+00
2.03587570e+01,1.24447094e-02,3.30435834e-03,1.00020409e+00
2.03789139e+01,1.44981351e-02,9.14403144e-03,1.00138056e+00
2.03990707e+01,1.55708203e-02,1.65624078e-02,1.00249588e+00
2.04192295e+01,1.65515598e-02,1.55048296e-02,1.00089169e+00
2.04393864e+01,1.77774858e-02,1.41407065e-02,1.00073886e+00
2.04595432e+01,1.82525329e-02,1.35889268e-02,9.99455452e-01
2.04797001e+01,1.91413276e-02,1.23014394e-02,1.00183892e+00
2.04998569e+01,1.82678569e-02,1.40640698e-02,1.00028050e+00
2.05200138e+01,1.21995248e-02,1.22094760e-02,9.96690035e-01
2.05401726e+01,3.49545316e-03,8.80683213e-03,1.00385571e+00
2.05603294e+01,5.67147089e-03,2.61463318e-03,1.00303066e+00
2.05804863e+01,1.17704505e-02,9.91039257e-03,9.98584569e-01
2.06006432e+01,1.28891077e-02,1.52136125e-02,1.00361121e+00
2.06208000e+01,1.40077649e-02,9.41992085e-03,1.00772107e+00
2.06409569e+01,1.84364207e-02,1.42786512e-02,9.96415019e-01
2.06611137e+01,1.46054039e-02,2.29845159e-02,1.00258756e+00
2.06812725e+01,1.52490148e-02,1.09986253e-02,1.00177777e+00
2.07014294e+01,2.32328549e-02,4.94437153e-03,9.94321883e-01
2.07215862e+01,2.18996610e-02,1.05081545e-02,9.95895565e-01
2.07417431e+01,1.35633666e-02,9.60384775e-03,1.00685024e+00
2.07619019e+01,1.02533679e-02,8.23972467e-03,1.00251114e+00
2.07820587e+01,5.91665599e-03,1.35429446e-02,1.00254166e+00
2.08022156e+01,3.20429588e-03,9.55786649e-03,1.00524604e+00
2.08223724e+01,8.61369260e-03,1.16117140e-02,9.99791563e-01
2.08425293e+01,1.47433206e-02,1.96891613e-02,9.97897029e-01
2.08626881e+01,1.75323002e-02,1.64091364e-02,9.99058187e-01
2.08828449e+01,1.87429022e-02,9.71113797e-03,1.00240421e+00
2.09030018e+01,2.04285495e-02,9.94104706e-03,9.99455452e-01
2.09231586e+01,1.95704028e-02,1.43706147e-02,9.99898553e-01
2.09433155e+01,1.60611905e-02,1.19948946e-02,1.00466537e+00
2.09634743e+01,1.58313289e-02,8.66888743e-03,1.00330567e+00
2.09836311e+01,1.63676720e-02,4.42324579e-03,9.96353924e-01
2.10037880e+01,9.62508097e-03,6.49242103e-03,1.00197637e+00
2.10239449e+01,6.71350770e-03,1.00636650e-02,1.00390148e+00
2.10441017e+01,7.58697977e-03,1.17036775e-02,9.99302685e-01
2.10642586e+01,9.76299774e-03,1.87082198e-02,1.00196111e+00
2.10844173e+01,1.22148488e-02,2.44252738e-02,9.99929070e-01
2.11045742e+01,1.77161898e-02,1.83250383e-02,9.98538733e-01
2.11247311e+01,1.68120693e-02,8.80683213e-03,1.00203753e+00
2.11448879e+01,1.69193372e-02,1.95556250e-03,1.00202227e+00
2.11650448e+01,1.58160049e-02,2.89052329e-03,1.00267923e+00
2.11852016e+01,1.71185508e-02,1.18876044e-02,1.00306118e+00
2.12053585e+01,1.58466529e-02,1.87082198e-02,9.97912347e-01
2.12255173e+01,1.35940146e-02,1.88921466e-02,1.00121248e+00
2.12456741e+01,1.30423484e-02,1.47384685e-02,1.00215971e+00
2.12658310e+01,1.22148488e-02,7.36607285e-03,9.97071981e-01
2.12859879e+01,1.01307752e-02,-8.33992322e-04,1.00335145e+00
2.13061447e+01,1.21995248e-02,3.44230351e-03,1.00243473e+00
2.13263016e+01,1.53256347e-02,1.69609152e-02,9.97071981e-01
2.13464603e+01,1.37166074e-02,2.42566746e-02,1.00211394e+00
2.13666172e+01,1.25673022e-02,1.94132719e-02,1.00223613e+00
2.13867741e+01,1.41916536e-02,1.00636650e-02,9.98890162e-01
2.14069309e+01,1.62297543e-02,6.66102068e-03,1.00046384e+00
2.14270878e+01,1.43755423e-02,7.13616470e-03,1.00219035e+00
2.14472466e+01,1.50651261e-02,7.39672733e-03,1.00070834e+00
2.14674034e+01,1.46820238e-02,8.59225076e-03,1.00038743e+00
2.14875603e+01,1.47586446e-02,1.43552879e-02,1.00160968e+00
2.15077171e+01,1.43448943e-02,1.68842804e-02,1.00162494e+00
2.15278759e+01,1.46054039e-02,1.30831283e-02,1.00196111e+00
2.15480328e+01,1.27052190e-02,7.28943665e-03,9.99165177e-01
2.15681896e+01,1.24600334e-02,9.34328511e-03,1.00041795e+00
2.15883465e+01,1.01154512e-02,1.76812951e-02,9.98599887e-01
2.16085033e+01,8.85887723e-03,2.11759023e-02,1.00044858e+00
2.16286621e+01,1.31342933e-02,1.56734288e-02,1.00391674e+00
2.16488190e+01,2.04285495e-02,8.68421420e-03,9.97301161e-01
2.16689758e+01,1.96163747e-02,3.68753914e-03,9.97897029e-01
2.16891327e+01,1.42069776e-02,-3.50092934e-03,1.00413072e+00
2.17092896e+01,1.20309601e-02,2.10883492e-03,1.00458908e+00
2.17294483e+01,1.19083673e-02,1.96278524e-02,1.00020409e+00
2.17496052e+01,1.19696632e-02,3.08780354e-02,1.00142634e+00
2.17697620e+01,1.52490148e-02,2.46398561e-02,1.00200701e+00
2.17899189e+01,1.88654941e-02,9.35861189e-03,9.95162189e-01
2.18100758e+01,1.50498012e-02,-1.21717295e-03,9.98279035e-01
2.18302326e+01,1.11421635e-02,2.82921433e-03,1.00410008e+00
2.18503914e+01,9.97753441e-03,1.11978790e-02,1.00205278e+00
2.18705482e+01,1.14486450e-02,1.20868580e-02,1.00160968e+00
2.18907051e+01,1.25060063e-02,1.21481670e-02,1.00110555e+00
2.19108620e+01,1.40230889e-02,1.49530489e-02,1.00090694e+00
2.19310188e+01,1.47126717e-02,1.71908233e-02,1.00021935e+00
2.19511757e+01,1.32415611e-02,1.33896722e-02,1.00318336e+00
2.19713345e+01,1.42069776e-02,8.05579778e-03,1.00164032e+00
2.19914913e+01,1.68120693e-02,9.43524856e-03,9.98951256e-01
2.20116482e+01,1.69346631e-02,1.47384685e-02,1.00144160e+00
2.20318050e+01,1.53716067e-02,1.52595937e-02,1.00101388e+00
2.20519619e+01,1.44215152e-02,9.25132167e-03,9.98141527e-01
2.20721188e+01,1.16172098e-02,7.99448881e-03,9.99913812e-01
2.20922775e+01,9.91623849e-03,9.83375590e-03,1.00150275e+00
2.21124344e+01,8.88952520e-03,1.13818059e-02,1.00127363e+00
2.21325912e+01,1.08510070e-02,8.43897834e-03,1.00012767e+00
2.21527481e+01,1.39771169e-02,1.08913351e-02,9.97958183e-01
2.21729050e+01,1.80379953e-02,1.97351426e-02,1.00058603e+00
2.21930618e+01,1.77161898e-02,2.02869233e-02,1.00096798e+00
2.22132206e+01,1.50651261e-02,1.15810595e-02,9.99486029e-01
2.22333775e+01,1.37166074e-02,9.34328511e-03,1.00440574e+00
2.22535343e+01,1.41610056e-02,1.07840439e-02,1.00520015e+00
2.22736912e+01,1.45441070e-02,6.46176655e-03,9.98997092e-01
2.22938480e+01,1.28584597e-02,4.10137419e-03,9.99119341e-01
2.23140068e+01,1.08663309e-02,7.67261768e-03,1.00058603e+00
2.23341637e+01,1.16172098e-02,8.94477684e-03,1.00078464e+00
2.23543205e+01,1.21535528e-02,1.28992014e-02,1.00244999e+00
2.23744774e+01,1.59692466e-02,2.16970276e-02,9.98798490e-01
2.23946362e+01,1.69653110e-02,2.16970276e-02,9.98355389e-01
2.24147930e+01,1.94937810e-02,1.89687815e-02,1.00162494e+00
2.24349499e+01,1.93098933e-02,1.26233110e-02,9.98477638e-01
2.24551067e+01,1.28584597e-02,3.16641340e-03,1.00029576e+00
2.24752636e+01,7.05063716e-03,1.20452861e-03,1.00643778e+00
2.24954224e+01,9.10406280e-03,6.63036620e-03,1.00121248e+00
2.25155792e+01,1.05138766e-02,1.16730230e-02,9.95651126e-01
2.25357361e+01,1.04372567e-02,1.45085594e-02,1.00561273e+00
2.25558929e+01,1.40384128e-02,1.88461635e-02,9.97316480e-01
2.25760498e+01,1.60918385e-02,1.80798024e-02,1.00556684e+00
2.25962067e+01,1.95244309e-02,9.48122982e-03,9.92045403e-01
2.26163654e+01,1.62604023e-02,6.96756504e-03,1.00614738e+00
2.26365223e+01,1.56167923e-02,1.36655625e-02,1.00139582e+00
2.26566792e+01,1.74250323e-02,1.64551176e-02,9.96460855e-01
2.26768360e+01,1.18777193e-02,1.20255491e-02,1.00267923e+00
2.26969929e+01,1.31036444e-02,9.14403144e-03,1.00535297e+00
2.27171497e+01,1.33028580e-02,8.97543132e-03,9.93756592e-01
2.27373085e+01,8.42980389e-03,8.83748662e-03,1.00443625e+00
2.27574654e+01,8.99679400e-03,1.03395544e-02,1.00405431e+00
2.27776222e+01,1.36399874e-02,1.00789918e-02,1.00101388e+00
2.27977791e+01,1.46513758e-02,1.19795678e-02,9.99042928e-01
2.28179359e+01,1.70266069e-02,1.64857712e-02,1.00296950e+00
2.28380928e+01,1.82065591e-02,1.87542010e-02,9.97942865e-01
2.28582497e+01,1.50038293e-02,1.05234813e-02,1.00052500e+00
2.28784084e+01,1.41303577e-02,5.37353382e-03,1.00380981e+00
2.28985653e+01,1.65975336e-02,9.74179246e-03,9.96705353e-01
2.29187222e+01,1.40997097e-02,1.23627484e-02,1.00063193e+00
2.29388790e+01,1.20309601e-02,1.00483373e-02,1.00622380e+00
2.29590359e+01,1.40537368e-02,9.92571935e-03,9.98385966e-01
2.29791946e+01,1.14179971e-02,1.26233110e-02,1.00109029e+00
2.29993515e+01,9.48716421e-03,1.64704453e-02,1.00461960e+00
2.30195084e+01,1.25366542e-02,1.55201564e-02,1.00024998e+00
2.30396652e+01,1.53869316e-02,7.85654411e-03,9.99638796e-01
2.30598221e+01,1.61071625e-02,7.99448881e-03,9.99592960e-01
2.30799809e+01,1.46513758e-02,8.69954191e-03,1.00049436e+00
2.31001377e+01,1.41610056e-02,5.86400507e-03,1.00246537e+00
2.31202946e+01,1.56321172e-02,5.97129576e-03,1.00255704e+00
