Vibration iOSApp file: VibrationData4-6a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:32:29
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297405, Latitude
0.040640, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52403297e+01,2.37691980e-02,3.20888869e-02,1.00466537e+00
1.52604885e+01,1.43755423e-02,3.51696573e-02,1.00396264e+00
1.52806492e+01,1.42989224e-02,4.55921702e-02,1.00098336e+00
1.53008080e+01,2.84583624e-02,3.88635211e-02,9.99211013e-01
1.53209667e+01,2.96229925e-02,1.28838737e-02,9.95589972e-01
1.53411255e+01,2.59145666e-02,-7.80787971e-03,1.00182366e+00
1.53612852e+01,1.63676720e-02,-2.24760342e-02,1.00342786e+00
1.53814440e+01,2.88261399e-02,-2.75033638e-02,1.00300002e+00
1.54016037e+01,2.31868830e-02,-1.64524335e-02,1.00309169e+00
1.54217625e+01,3.77907194e-02,4.26997337e-03,9.98905420e-01
1.54419222e+01,2.93931309e-02,2.66017411e-02,9.96246994e-01
1.54620810e+01,3.58905345e-02,3.42653543e-02,9.96781707e-01
1.54822397e+01,2.14092899e-02,3.13838348e-02,9.96170580e-01
1.55023994e+01,3.31628509e-02,1.61485728e-02,9.99088764e-01
1.55225592e+01,2.17310954e-02,7.30476389e-03,9.97912347e-01
1.55427179e+01,2.48572063e-02,-7.71591626e-03,1.00191534e+00
1.55628767e+01,1.78847536e-02,-1.43985860e-02,1.00063193e+00
1.55830364e+01,2.11947542e-02,-1.18695945e-02,1.00235832e+00
1.56031952e+01,1.71798468e-02,3.16641340e-03,9.99867976e-01
1.56233549e+01,1.12954043e-02,1.68689527e-02,1.00270975e+00
1.56435146e+01,1.65975336e-02,2.64637955e-02,9.99516547e-01
1.56636734e+01,1.71185508e-02,3.03722378e-02,9.98370707e-01
1.56838322e+01,2.18996610e-02,2.11299211e-02,9.99638796e-01
1.57039909e+01,2.01986898e-02,1.07533894e-02,1.00186944e+00
1.57241507e+01,2.57613268e-02,-1.65137425e-02,9.96980369e-01
1.57443104e+01,2.31562350e-02,4.48411368e-02,9.98767912e-01
1.57644691e+01,4.75202687e-03,6.04793150e-03,1.01149487e+00
1.57846279e+01,2.73090582e-02,-3.67763340e-02,1.02197599e+00
1.58047876e+01,3.31781767e-02,-1.40307331e-02,9.82037961e-01
1.58249464e+01,1.94937810e-02,3.23954299e-02,9.67859566e-01
1.58451052e+01,1.47126717e-02,3.60126570e-02,1.00012767e+00
1.58652649e+01,1.58006810e-02,2.55594887e-02,1.02122724e+00
1.58854246e+01,3.18756290e-02,8.92945006e-03,1.00561273e+00
1.59055834e+01,3.33927125e-02,1.74098148e-03,9.97591496e-01
1.59257421e+01,3.79439630e-02,-2.10615201e-03,9.92671788e-01
1.59459009e+01,3.44807208e-02,2.00154423e-03,9.96537268e-01
1.59660606e+01,1.82372089e-02,9.80310142e-03,9.97988701e-01
1.59862204e+01,1.33028580e-02,1.72521323e-02,9.98920679e-01
1.60063801e+01,1.44828111e-02,1.66083891e-02,1.00284731e+00
1.60265388e+01,1.32722091e-02,3.28859016e-02,1.00261807e+00
1.60466976e+01,1.94018371e-02,1.61179192e-02,1.00416124e+00
1.60668564e+01,2.01986898e-02,-1.17119122e-03,1.00164032e+00
1.60870171e+01,1.33948019e-02,-8.85013118e-03,9.98187363e-01
1.61071758e+01,1.51264220e-02,-1.16396863e-02,1.00173199e+00
1.61273346e+01,1.44215152e-02,-3.10286246e-02,1.00776696e+00
1.61474934e+01,2.00454481e-02,1.18262954e-02,1.00104439e+00
1.61676521e+01,2.17004474e-02,2.39961129e-02,9.99333203e-01
1.61878109e+01,2.17770673e-02,3.12305614e-02,1.00060129e+00
1.62079716e+01,1.99688282e-02,3.52462940e-02,1.00081527e+00
1.62281303e+01,2.64355857e-02,2.18503010e-02,9.98997092e-01
1.62482891e+01,3.33467424e-02,1.01249730e-02,9.99516547e-01
1.62684479e+01,2.84890104e-02,-1.20184571e-03,1.00461960e+00
1.62886066e+01,2.41216514e-02,-2.27475143e-03,1.00364172e+00
1.63087654e+01,1.67967454e-02,-1.02755632e-02,1.00024998e+00
1.63289261e+01,8.36850703e-03,2.52069626e-02,1.00029576e+00
1.63490849e+01,1.11574875e-02,2.93650501e-03,1.00061667e+00
1.63692436e+01,1.68427173e-02,9.46590304e-03,9.99363780e-01
1.63894024e+01,1.98155865e-02,2.18809545e-02,9.96644199e-01
1.64095631e+01,2.03212816e-02,8.71486869e-03,1.00342786e+00
1.64297218e+01,2.11794302e-02,-2.05907859e-02,1.01302278e+00
1.64498825e+01,1.90800317e-02,-1.46284951e-02,1.00145698e+00
1.64700413e+01,2.22061425e-02,-3.10242153e-03,9.94948328e-01
1.64902000e+01,1.75169762e-02,1.15197506e-02,9.97499824e-01
1.65103588e+01,1.34101259e-02,2.27546059e-02,1.00090694e+00
1.65305176e+01,1.31649412e-02,3.02956011e-02,1.00296950e+00
1.65506763e+01,1.04832286e-02,2.41953656e-02,1.00113606e+00
1.65708370e+01,8.65966454e-03,1.75280236e-02,1.00388622e+00
1.65909958e+01,1.49578573e-02,-4.37458139e-03,1.00784338e+00
1.66111546e+01,2.36619283e-02,-1.63298175e-02,1.00278616e+00
1.66313152e+01,2.76155379e-02,-2.81164534e-02,1.00319862e+00
1.66514740e+01,2.68033631e-02,-8.63554981e-03,1.00298476e+00
1.66716328e+01,2.13939659e-02,1.77426040e-02,1.00338197e+00
1.66917915e+01,2.43974850e-02,3.72235067e-02,1.00080001e+00
1.67119522e+01,2.21448466e-02,3.14911231e-02,9.98691559e-01
1.67321110e+01,3.03125754e-02,3.26406658e-02,9.93817687e-01
1.67522697e+01,5.82023822e-02,1.43552879e-02,9.91755128e-01
1.67724285e+01,4.20661382e-02,-5.42775029e-04,9.98279035e-01
1.67925892e+01,8.62901658e-03,2.14211382e-02,9.94963586e-01
1.68127480e+01,6.56026695e-03,-8.71218555e-03,1.00260282e+00
1.68329067e+01,2.05817912e-02,-5.86942658e-02,1.01679659e+00
1.68530655e+01,2.81365570e-02,-3.57187577e-02,1.00280142e+00
1.68732243e+01,2.04898473e-02,-4.86505264e-03,9.78523910e-01
1.68933830e+01,8.21526628e-03,4.83050905e-02,9.75605726e-01
1.69135437e+01,2.35393364e-02,6.88129142e-02,9.98767912e-01
1.69337025e+01,3.22434083e-02,4.93320152e-02,1.01606321e+00
1.69538612e+01,3.31168808e-02,-1.03981802e-02,1.01016569e+00
1.69740200e+01,2.51483638e-02,-2.28745416e-02,1.00124300e+00
1.69941788e+01,2.19149850e-02,-3.08600254e-02,9.95834470e-01
1.70143375e+01,1.51723940e-02,-2.07440574e-02,9.98049855e-01
1.70344982e+01,1.77468378e-02,3.27370386e-03,1.00380981e+00
1.70546570e+01,3.03278994e-02,2.70462297e-02,1.00377929e+00
1.70748158e+01,3.16457674e-02,3.89861390e-02,9.99837399e-01
1.70949745e+01,2.23900303e-02,2.81497892e-02,9.97041464e-01
1.71151352e+01,1.42682744e-02,9.38926637e-03,9.96522009e-01
1.71352940e+01,1.73330884e-02,1.85242929e-02,9.99272108e-01
1.71554527e+01,2.56540570e-02,-5.78468572e-03,1.00064719e+00
1.71756115e+01,2.42595673e-02,-1.80464666e-02,1.00530708e+00
1.71957722e+01,1.90340597e-02,-1.67743061e-02,1.00578070e+00
1.72159309e+01,1.82218850e-02,5.75671438e-03,9.96399760e-01
1.72360897e+01,2.28650775e-02,1.06658356e-03,9.96384501e-01
1.72562485e+01,2.45660488e-02,4.93626706e-02,9.96369183e-01
1.72764091e+01,2.53169276e-02,4.48258109e-02,9.99440193e-01
1.72965679e+01,2.39990577e-02,1.47537952e-02,9.99409616e-01
1.73167267e+01,1.75629482e-02,-4.77308920e-03,1.00329030e+00
1.73368855e+01,1.82831809e-02,4.12698947e-02,9.95498300e-01
1.73570442e+01,2.45200768e-02,-1.52875651e-02,1.00199163e+00
1.73772049e+01,2.51790117e-02,-2.08973289e-02,1.00556684e+00
1.73973637e+01,2.72784084e-02,-9.12602060e-03,9.97729003e-01
1.74175224e+01,2.29570214e-02,-1.39540965e-02,9.96567845e-01
1.74376812e+01,4.64475853e-03,-2.91893575e-02,1.00793505e+00
1.74578400e+01,1.86049864e-02,1.45238871e-02,1.00483346e+00
1.74780006e+01,3.22280824e-02,3.15064527e-02,9.94428813e-01
1.74981594e+01,2.77074836e-02,3.43419872e-02,9.96628940e-01
1.75183182e+01,1.96163747e-02,3.79132330e-02,1.00246537e+00
1.75384769e+01,2.93931309e-02,2.91000772e-02,9.97912347e-01
1.75586357e+01,1.91413276e-02,1.24700386e-02,1.00050962e+00
1.75787945e+01,1.10502196e-02,-1.61568075e-03,1.00700307e+00
1.75989552e+01,1.09582748e-02,-8.98807589e-03,1.00559735e+00
1.76191139e+01,1.59539226e-02,-1.26053011e-02,1.00203753e+00
1.76392727e+01,8.56771972e-03,-4.54055630e-02,1.00581133e+00
1.76594315e+01,1.26592470e-02,6.15522219e-03,9.99623537e-01
1.76795921e+01,2.24360041e-02,3.33303921e-02,9.97240067e-01
1.76997509e+01,2.44281329e-02,6.91194609e-02,9.98645723e-01
1.77199097e+01,2.54395213e-02,2.94066221e-02,1.00419176e+00
1.77400684e+01,2.79066954e-02,9.89506487e-03,1.00136530e+00
1.77602291e+01,3.24119739e-02,7.03139522e-05,9.96430337e-01
1.77803879e+01,3.11400741e-02,-1.08733242e-02,9.98829007e-01
1.78005466e+01,2.64049377e-02,-1.84909552e-02,1.00460434e+00
1.78207054e+01,2.00914200e-02,-1.62991621e-02,1.00558209e+00
1.78408661e+01,1.92332733e-02,-7.93049764e-03,1.00191534e+00
1.78610249e+01,1.96929947e-02,1.08146984e-02,9.99638796e-01
1.78811836e+01,1.94937810e-02,3.38975005e-02,9.97469246e-01
1.79013424e+01,2.07656790e-02,3.77906151e-02,9.97988701e-01
1.79215012e+01,1.88654941e-02,2.50690170e-02,9.99852717e-01
1.79416618e+01,1.93405412e-02,1.06154447e-02,1.00231254e+00
1.79618206e+01,2.65735015e-02,2.00154423e-03,9.99776304e-01
1.79819794e+01,2.96996124e-02,-4.22130898e-03,9.99363780e-01
1.80021381e+01,2.89487336e-02,-8.25236924e-03,1.00055552e+00
1.80222969e+01,2.35699844e-02,-8.94209463e-03,1.00063193e+00
1.80424557e+01,2.40910035e-02,1.92490814e-03,1.00099862e+00
1.80626163e+01,2.60678083e-02,1.80491488e-02,9.98645723e-01
1.80827751e+01,2.59911865e-02,3.06634549e-02,9.97713685e-01
1.81029339e+01,2.23287344e-02,2.64024865e-02,9.99058187e-01
1.81230927e+01,1.88348461e-02,1.44932326e-02,9.98935997e-01
1.81432533e+01,1.82218850e-02,2.52266997e-03,1.00131941e+00
1.81634121e+01,2.17310954e-02,2.44603376e-03,1.00205278e+00
1.81835709e+01,2.47192904e-02,2.43070652e-03,1.00029576e+00
1.82037296e+01,2.18230411e-02,5.55746024e-03,1.00043333e+00
1.82238903e+01,2.13633180e-02,2.52529439e-02,9.99195695e-01
1.82440491e+01,2.07656790e-02,-4.35484457e-04,9.99608219e-01
1.82642078e+01,2.39684097e-02,3.10510444e-03,9.99440193e-01
1.82843666e+01,1.69193372e-02,-5.40150516e-03,9.98401225e-01
1.83045273e+01,3.74076180e-02,6.71115965e-02,9.86881256e-01
1.83246861e+01,2.16085035e-02,1.62277298e-04,9.96262252e-01
1.83448448e+01,1.73943844e-02,-1.72801055e-02,1.01172411e+00
1.83650036e+01,1.68427173e-02,1.70988608e-02,1.03780448e+00
1.83851624e+01,1.92026254e-02,-1.72341224e-02,9.47248876e-01
1.84053230e+01,3.71011384e-02,3.24567407e-02,9.88439679e-01
1.84254818e+01,5.01725711e-02,3.77139784e-02,9.93282974e-01
1.84456406e+01,2.89027598e-02,-2.78558899e-02,1.01210606e+00
1.84657993e+01,5.40802069e-02,4.65424582e-02,1.00018883e+00
1.84859581e+01,4.90845591e-02,-1.30804451e-02,9.92503762e-01
1.85061169e+01,3.56913246e-02,-1.60692539e-02,9.92381513e-01
1.85262775e+01,3.14465575e-02,-1.33979076e-03,9.93924618e-01
1.85464363e+01,3.22434083e-02,9.20534041e-03,1.00006664e+00
1.85665951e+01,2.47039646e-02,1.07227350e-02,1.01311445e+00
1.85867538e+01,1.97083186e-02,2.10992657e-02,1.00938642e+00
1.86069126e+01,2.46120207e-02,1.62711907e-02,9.96827543e-01
1.86270714e+01,2.16544755e-02,1.75740048e-02,9.95987236e-01
1.86472321e+01,1.86969303e-02,2.26013344e-02,9.94367719e-01
1.86673908e+01,2.14092899e-02,9.06739477e-03,1.00203753e+00
1.86875496e+01,2.36619283e-02,4.02473798e-03,1.00237370e+00
1.87077084e+01,2.32635029e-02,3.28903110e-03,1.00099862e+00
1.87278690e+01,2.00454481e-02,1.57238194e-03,1.00202227e+00
1.87480278e+01,2.23747063e-02,3.10510444e-03,1.00024998e+00
1.87681866e+01,2.76615117e-02,1.18920137e-03,1.00089169e+00
1.87883453e+01,2.66807713e-02,3.30435834e-03,1.00002074e+00
1.88085060e+01,2.65888255e-02,1.98424347e-02,9.97637331e-01
1.88286648e+01,2.58685946e-02,2.45785471e-02,9.99547124e-01
1.88488235e+01,2.35699844e-02,2.17583366e-02,9.99073505e-01
1.88689823e+01,2.28037816e-02,7.09018297e-03,1.00092220e+00
1.88891430e+01,2.08116509e-02,7.29384599e-04,1.00101388e+00
1.89093018e+01,2.04132255e-02,-6.64301077e-03,1.00124300e+00
1.89294605e+01,1.80839673e-02,-8.43629614e-03,1.00080001e+00
1.89496193e+01,1.88808199e-02,4.07071970e-03,1.00020409e+00
1.89697781e+01,1.94171611e-02,1.63478274e-02,1.00041795e+00
1.89899387e+01,2.15472076e-02,2.99430750e-02,1.00113606e+00
1.90100975e+01,2.46426687e-02,2.42260210e-02,9.99149859e-01
1.90302563e+01,2.56080851e-02,7.67261768e-03,1.00011241e+00
1.90504150e+01,2.86422521e-02,-1.31110996e-02,1.00254166e+00
1.90705738e+01,3.00060939e-02,-1.31110996e-02,1.00112081e+00
1.90907345e+01,2.34627165e-02,-3.28193884e-04,9.99990225e-01
1.91108932e+01,2.31409110e-02,4.02889512e-02,9.97942865e-01
1.91310520e+01,2.19149850e-02,1.65164266e-02,9.98508215e-01
1.91512108e+01,1.92639213e-02,4.84149030e-04,1.00542939e+00
1.91713696e+01,1.76395699e-02,1.51216490e-02,9.98294294e-01
1.91915283e+01,2.11181324e-02,2.73987558e-02,9.92855132e-01
1.92116890e+01,1.86816063e-02,4.36193682e-03,9.97805357e-01
1.92318478e+01,1.71491988e-02,-1.13612747e-04,1.00512373e+00
1.92520065e+01,2.30183173e-02,-2.87251314e-03,9.99806881e-01
1.92721653e+01,2.98988260e-02,-8.37498717e-03,9.97698426e-01
1.92923260e+01,2.76768357e-02,-7.07217306e-03,1.00358069e+00
1.93124847e+01,2.39071138e-02,6.06325874e-03,1.00235832e+00
1.93326435e+01,2.36159563e-02,1.82330757e-02,9.98431802e-01
1.93528042e+01,2.17157714e-02,2.61112694e-02,9.99761045e-01
1.93729630e+01,2.25279480e-02,2.65251044e-02,1.00183892e+00
1.93931217e+01,2.06430871e-02,1.38954706e-02,1.00011241e+00
1.94132805e+01,2.34320685e-02,4.37726406e-03,1.00128889e+00
1.94334393e+01,1.89114679e-02,-8.68153106e-03,1.00101388e+00
1.94535999e+01,1.83598008e-02,-5.24823321e-03,1.00060129e+00
1.94737587e+01,2.12866981e-02,1.33896722e-02,1.00035691e+00
1.94939175e+01,2.41982713e-02,3.65688466e-03,1.00087631e+00
1.95140762e+01,2.22521145e-02,1.07074082e-02,1.00185418e+00
1.95342350e+01,2.38458179e-02,1.44472513e-02,9.97576177e-01
1.95543957e+01,2.61137802e-02,8.00981652e-03,9.98401225e-01
1.95745544e+01,4.09015082e-02,-1.86442267e-02,1.00044858e+00
1.95947132e+01,3.01593337e-02,-1.50116757e-02,1.00072360e+00
1.96148720e+01,3.03125754e-02,2.90540960e-02,9.94627476e-01
1.96350307e+01,2.38611419e-02,3.23494487e-02,1.00284731e+00
1.96551895e+01,1.58466529e-02,2.05934681e-02,9.97041464e-01
1.96753502e+01,1.26592470e-02,3.51083502e-02,9.94092703e-01
1.96955090e+01,4.20814604e-02,-8.16040579e-03,9.95223343e-01
1.97156677e+01,2.73243822e-02,-4.91913855e-02,1.00992119e+00
1.97358265e+01,2.07656790e-02,-2.43919361e-02,1.00440574e+00
1.97559853e+01,1.78847536e-02,1.02782454e-02,9.93267655e-01
1.97761440e+01,2.20222529e-02,2.24480629e-02,1.00387096e+00
1.97963047e+01,3.14005837e-02,1.71754975e-02,1.00966144e+00
1.98164635e+01,3.18756290e-02,5.66890836e-02,9.96766448e-01
1.98366222e+01,2.19149850e-02,4.95925769e-02,9.92427349e-01
1.98567810e+01,1.42682744e-02,2.93299854e-02,9.97667849e-01
1.98769417e+01,1.97236426e-02,-9.87705495e-03,1.00652945e+00
1.98971004e+01,2.21141987e-02,-3.56574468e-02,1.00367236e+00
1.99172592e+01,4.02272493e-02,-2.89134681e-02,1.00020409e+00
1.99374180e+01,3.44194248e-02,-2.33650133e-02,1.00507796e+00
1.99575787e+01,2.91172974e-02,-6.04524883e-03,1.00455844e+00
1.99777355e+01,3.18603069e-02,2.05934681e-02,1.00223613e+00
1.99978943e+01,4.26024795e-02,5.24587668e-02,9.90380049e-01
2.00180550e+01,3.35919261e-02,6.53336346e-02,9.88057733e-01
2.00382137e+01,2.94850748e-02,4.35996316e-02,9.92244005e-01
2.00583725e+01,1.75782740e-02,1.44319236e-02,9.96048331e-01
2.00785313e+01,1.86356343e-02,-2.51123160e-02,1.00480294e+00
2.00986900e+01,2.31715590e-02,-4.17883359e-02,1.00332093e+00
2.01188507e+01,3.00520658e-02,-3.34963091e-02,1.00413072e+00
2.01390095e+01,2.40756795e-02,-3.57756554e-03,9.99776304e-01
2.01591682e+01,2.55621132e-02,1.84629839e-02,9.97255325e-01
2.01793270e+01,2.04591975e-02,3.18436511e-02,9.97973442e-01
2.01994877e+01,2.23287344e-02,3.47098410e-02,9.98217881e-01
2.02196465e+01,2.17310954e-02,3.73154692e-02,9.98049855e-01
2.02398052e+01,2.38764659e-02,2.58660335e-02,9.98767912e-01
2.02599640e+01,2.28650775e-02,4.16268315e-03,9.98554051e-01
2.02801247e+01,1.39464689e-02,-1.59159824e-02,1.00310707e+00
2.03002834e+01,1.85896624e-02,-1.92879718e-02,1.00301540e+00
2.03204422e+01,1.88348461e-02,-1.18695945e-02,1.00312233e+00
2.03406010e+01,2.55927611e-02,3.05912271e-03,9.97866511e-01
2.03607597e+01,1.97389666e-02,1.89841092e-02,1.00162494e+00
2.03809204e+01,1.43448943e-02,3.18896323e-02,1.00083053e+00
2.04010792e+01,2.17770673e-02,3.25793587e-02,1.00104439e+00
2.04212399e+01,2.26198919e-02,4.93166856e-02,9.98813748e-01
2.04413986e+01,2.83204466e-02,-6.42580464e-02,1.01028788e+00
2.04615574e+01,1.98768843e-02,5.45457937e-04,9.95620549e-01
2.04817162e+01,-2.94065615e-03,5.66475093e-03,9.94673312e-01
2.05018768e+01,7.63295172e-03,-4.40523587e-03,1.00503206e+00
2.05220356e+01,3.00060939e-02,7.23228529e-02,1.01305330e+00
2.05421944e+01,1.33181820e-02,-2.44225916e-02,1.01534510e+00
2.05623531e+01,-7.85968266e-03,-7.94582441e-03,9.99929070e-01
2.05825138e+01,-8.67185835e-03,1.80798024e-02,9.86056209e-01
2.06026726e+01,6.02392480e-03,9.29730292e-03,9.94673312e-01
2.06228313e+01,1.73943844e-02,3.96342902e-03,1.01021147e+00
2.06429901e+01,4.25871536e-02,3.71819339e-03,1.00874472e+00
2.06631508e+01,2.07043830e-02,8.97984079e-04,1.00565851e+00
2.06833096e+01,2.86422521e-02,-8.03337840e-04,1.00523067e+00
2.07034683e+01,3.93844247e-02,2.18547089e-03,1.00086105e+00
2.07236271e+01,3.63809057e-02,9.46590304e-03,9.99608219e-01
2.07437878e+01,2.85962783e-02,2.07160860e-02,9.94917750e-01
2.07639465e+01,2.84123905e-02,3.14604715e-02,9.91785645e-01
2.07841053e+01,1.82985049e-02,2.16050651e-02,9.99379039e-01
2.08042641e+01,1.85896624e-02,6.59971172e-03,1.00295424e+00
2.08244228e+01,1.90953556e-02,-1.37854973e-02,1.00471127e+00
2.08445835e+01,2.17157714e-02,-2.53115706e-02,1.00258756e+00
2.08647423e+01,2.33554468e-02,-2.59662326e-03,9.98233199e-01
2.08849010e+01,2.28191055e-02,7.12083746e-03,1.00099862e+00
2.09050598e+01,1.73790604e-02,2.17889920e-02,1.00296950e+00
2.09252186e+01,1.75169762e-02,3.78825776e-02,9.98890162e-01
2.09453773e+01,2.29416974e-02,2.88854968e-02,9.97515082e-01
2.09655380e+01,3.08948904e-02,1.48457587e-02,1.00107503e+00
2.09856968e+01,2.33247988e-02,1.05125632e-03,1.00344312e+00
2.10058556e+01,1.95091050e-02,-1.08426698e-02,1.00159442e+00
2.10260143e+01,1.80533193e-02,-1.21148294e-02,1.00047910e+00
2.10461731e+01,1.16631826e-02,1.07074082e-02,9.99944389e-01
2.10663338e+01,1.56780891e-02,4.05539246e-03,9.97759521e-01
2.10864925e+01,1.88041981e-02,1.44319236e-02,1.00406957e+00
2.11066513e+01,2.89640576e-02,2.53908895e-02,1.00209868e+00
2.11268101e+01,2.60524843e-02,1.08760074e-02,1.00591826e+00
2.11469707e+01,2.55927611e-02,-2.53882073e-02,1.00604045e+00
2.11671295e+01,1.52183659e-02,-1.54255107e-02,9.94963586e-01
2.11872883e+01,1.51417460e-02,-4.75776196e-03,9.92824614e-01
2.12074471e+01,1.90647077e-02,6.56905724e-03,9.99409616e-01
2.12276077e+01,2.38458179e-02,2.57587433e-02,1.00426817e+00
2.12477665e+01,2.74622981e-02,4.13158759e-02,1.00212920e+00
2.12679253e+01,2.68186871e-02,2.88088601e-02,1.00234306e+00
2.12880840e+01,2.32175309e-02,1.81104578e-02,1.00614738e+00
2.13082447e+01,2.51177158e-02,1.97088975e-03,1.00073886e+00
2.13284035e+01,2.97455844e-02,-1.28658637e-02,9.98355389e-01
2.13485622e+01,2.70945206e-02,-1.64524335e-02,9.99134600e-01
2.13687210e+01,1.88808199e-02,-1.17776310e-02,1.00023460e+00
2.13888798e+01,1.61071625e-02,9.20534041e-03,1.00000548e+00
2.14090385e+01,1.85436904e-02,2.91000772e-02,9.99623537e-01
2.14291992e+01,1.16785066e-02,3.18436511e-02,9.98523474e-01
2.14493580e+01,2.09802166e-02,3.02342921e-02,9.94780242e-01
2.14695168e+01,4.91458550e-02,1.41713610e-02,9.95269179e-01
2.14896755e+01,3.55534069e-02,-1.56969915e-03,1.00116670e+00
2.15098343e+01,9.19600669e-03,2.71841753e-02,9.98110950e-01
2.15299931e+01,8.15397035e-03,-3.42429336e-03,1.00486410e+00
2.15501537e+01,2.09342446e-02,-8.71569216e-02,1.01549780e+00
2.15703125e+01,3.56759988e-02,-2.70282198e-02,9.91632879e-01
2.15904713e+01,3.36991958e-02,6.35556802e-02,9.79073942e-01
2.16106300e+01,1.75782740e-02,5.79918958e-02,1.00538349e+00
2.16307907e+01,2.05511432e-02,4.66190949e-02,1.01759100e+00
2.16509495e+01,3.02666035e-02,1.95818711e-02,1.00290835e+00
2.16711082e+01,2.87648439e-02,-1.40920421e-02,9.88271594e-01
2.16912670e+01,2.03366056e-02,-1.56400912e-02,9.95528877e-01
2.17114277e+01,1.87429022e-02,-2.15410739e-02,1.00104439e+00
2.17315865e+01,1.21075800e-02,-2.24147253e-02,1.00706410e+00
2.17517452e+01,1.18623953e-02,-1.60035351e-03,1.00876009e+00
2.17719040e+01,2.24819761e-02,2.56054699e-02,1.00196111e+00
2.17920647e+01,3.19982208e-02,4.11012955e-02,9.95773315e-01
2.18122234e+01,2.34320685e-02,4.09480222e-02,9.97805357e-01
2.18323822e+01,2.05511432e-02,2.73374468e-02,1.00130415e+00
2.18525410e+01,3.15538235e-02,-7.26701750e-04,1.00026524e+00
2.18726997e+01,3.98747958e-02,-1.50270024e-02,9.97133136e-01
2.18928604e+01,3.66873890e-02,-1.14097772e-02,9.98966515e-01
2.19130192e+01,2.70025767e-02,-3.43962060e-03,9.99241531e-01
2.19331779e+01,2.16544755e-02,1.17649864e-02,9.99959648e-01
2.19533367e+01,2.61137802e-02,-6.19411177e-04,9.99470711e-01
2.19734955e+01,2.69872528e-02,5.28879315e-02,9.91556466e-01
2.19936562e+01,2.54701693e-02,4.08867151e-02,9.94062126e-01
2.20138149e+01,2.27118358e-02,1.62098818e-02,9.98508215e-01
2.20339737e+01,2.32022069e-02,-1.53904466e-03,9.99638796e-01
2.20541325e+01,2.28037816e-02,5.89881651e-02,9.93832946e-01
2.20742912e+01,2.51790117e-02,-9.98434518e-03,1.00544465e+00
2.20944500e+01,2.48878542e-02,-3.01396456e-02,1.00810313e+00
2.21146107e+01,2.76461877e-02,-2.35949215e-02,9.96858120e-01
2.21347694e+01,2.38151699e-02,-1.44752227e-02,9.92121756e-01
2.21549282e+01,2.36619283e-02,-4.29532081e-02,1.00692666e+00
2.21750870e+01,3.32394727e-02,1.05388090e-02,1.00272501e+00
2.21952477e+01,3.80972028e-02,2.97744758e-02,9.91281450e-01
2.22154064e+01,2.98528522e-02,3.41887176e-02,9.91281450e-01
2.22355652e+01,2.77381316e-02,3.58287282e-02,9.99837399e-01
2.22557240e+01,3.50936837e-02,2.52069626e-02,1.00028050e+00
2.22758846e+01,2.35240124e-02,8.74552317e-03,9.97759521e-01
2.22960434e+01,1.53562827e-02,-5.78468572e-03,1.00380981e+00
2.23162022e+01,1.95857268e-02,-1.43066226e-02,1.00428343e+00
2.23363609e+01,2.22674385e-02,-1.37395160e-02,1.00078464e+00
2.23565216e+01,6.16184110e-03,-7.99180660e-03,1.00489461e+00
2.23766804e+01,1.41610056e-02,-3.24693844e-02,1.01102126e+00
2.23968391e+01,1.88348461e-02,3.77446339e-02,9.93603766e-01
2.24169979e+01,2.14859117e-02,4.13771868e-02,9.97637331e-01
2.24371567e+01,2.11334564e-02,3.45105864e-02,1.00197637e+00
2.24573174e+01,2.87801679e-02,2.27699336e-02,1.00052500e+00
2.24774761e+01,3.60897481e-02,4.96079065e-02,9.93848264e-01
2.24976349e+01,3.04658152e-02,5.58811473e-03,1.00252640e+00
2.25177937e+01,2.17310954e-02,-1.94412433e-02,1.00831699e+00
2.25379524e+01,1.96163747e-02,-3.09213344e-02,1.00315285e+00
2.25581131e+01,2.02140138e-02,-2.40853932e-02,1.00093746e+00
2.25782719e+01,1.64902639e-02,-4.09869105e-03,1.00014293e+00
2.25984306e+01,2.18383651e-02,1.85089651e-02,1.00300002e+00
2.26185913e+01,2.01527160e-02,2.27546059e-02,1.00058603e+00
2.26387501e+01,1.89421158e-02,2.58660335e-02,9.97270644e-01
2.26589088e+01,1.90034118e-02,3.03875655e-02,9.96017814e-01
2.26790676e+01,2.68646590e-02,2.37815306e-02,9.99287367e-01
2.26992283e+01,2.85962783e-02,1.37421982e-02,9.97820675e-01
2.27193871e+01,2.79679932e-02,-7.57797109e-03,1.00206804e+00
2.27395458e+01,2.07810029e-02,-1.87975001e-02,1.00223613e+00
2.27597046e+01,2.25892439e-02,1.74098148e-03,1.00087631e+00
2.27798634e+01,2.45354008e-02,-1.18695945e-02,1.00032628e+00
2.28000240e+01,2.18383651e-02,8.27037916e-03,1.00113606e+00
2.28201828e+01,2.09648926e-02,2.82724071e-02,9.96384501e-01
2.28403416e+01,2.03212816e-02,1.81104578e-02,1.00003600e+00
2.28605003e+01,2.84890104e-02,-1.78625397e-02,9.99837399e-01
2.28806591e+01,2.64355857e-02,-2.90054325e-02,9.99379039e-01
