Vibration iOSApp file: VibrationData1500a-5.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:39:56
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322211, Longitude
36.297409, Latitude
0.068154, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52402372e+01,2.99601220e-02,-2.27059424e-02,9.97469246e-01
1.52603970e+01,2.18383651e-02,-2.53268983e-02,1.00287783e+00
1.52805557e+01,9.27262753e-03,-2.38861386e-02,1.00544465e+00
1.53007145e+01,1.69040132e-02,1.16576962e-02,1.00223613e+00
1.53208733e+01,2.26505399e-02,4.35996316e-02,9.96766448e-01
1.53410330e+01,6.79012807e-03,4.39368300e-02,9.99333203e-01
1.53611917e+01,-5.34653524e-03,3.29472125e-02,1.00069296e+00
1.53813505e+01,5.91665599e-03,1.12132067e-02,1.00182366e+00
1.54015093e+01,2.37232242e-02,-1.85675919e-02,1.00487936e+00
1.54216690e+01,3.87254879e-02,-4.29072231e-02,1.00545990e+00
1.54418278e+01,3.46339643e-02,-1.95332058e-02,9.99363780e-01
1.54619865e+01,2.12560501e-02,9.05206800e-03,9.98798490e-01
1.54821463e+01,1.73637364e-02,2.33983509e-02,1.00080001e+00
1.55023060e+01,3.03278994e-02,3.37442271e-02,1.00248063e+00
1.55224648e+01,2.85962783e-02,5.30565307e-02,1.00330567e+00
1.55426235e+01,2.19149850e-02,2.13751569e-02,9.98462379e-01
1.55627823e+01,1.23221176e-02,1.35780079e-03,9.98355389e-01
1.55829420e+01,1.16785066e-02,6.98730175e-04,9.99944389e-01
1.56031008e+01,1.89421158e-02,5.51147899e-03,1.00104439e+00
1.56232595e+01,2.61444282e-02,-4.69382852e-02,1.00573492e+00
1.56434183e+01,2.13479940e-02,-1.61918718e-02,1.00034165e+00
1.56635780e+01,1.82831809e-02,1.54281929e-02,9.93939936e-01
1.56837368e+01,1.68886892e-02,1.48917409e-02,9.96644199e-01
1.57038956e+01,1.32262371e-02,-1.56247644e-02,1.00481820e+00
1.57240543e+01,3.04964632e-02,1.70068983e-02,1.00345838e+00
1.57442141e+01,2.45660488e-02,2.12525390e-02,9.98538733e-01
1.57643728e+01,1.19849881e-02,2.00416874e-02,9.95284438e-01
1.57845316e+01,1.50344772e-02,1.94592532e-02,1.00296950e+00
1.58046904e+01,2.82897986e-02,8.27037916e-03,1.00364172e+00
1.58248501e+01,1.52643388e-02,-4.96793364e-04,1.00385571e+00
1.58450089e+01,1.08510070e-02,2.32341606e-03,1.00012767e+00
1.58651676e+01,9.21133067e-03,4.08604695e-03,1.00385571e+00
1.58853264e+01,1.05138766e-02,-1.13612747e-04,1.00466537e+00
1.59054861e+01,-5.45380358e-03,2.74294112e-02,1.00066245e+00
1.59256449e+01,2.12100782e-02,-2.52962429e-02,1.00590301e+00
1.59458036e+01,1.67201255e-02,2.60193050e-02,9.98859584e-01
1.59659634e+01,1.69806350e-02,1.80229032e-03,1.00249588e+00
1.59861231e+01,1.74710043e-02,1.42020155e-02,1.00023460e+00
1.60062809e+01,2.86422521e-02,3.24567407e-02,9.93802428e-01
1.60264416e+01,3.35459523e-02,3.17670144e-02,9.95834470e-01
1.60466003e+01,2.39990577e-02,-9.55518335e-03,1.00622380e+00
1.60667591e+01,2.20069289e-02,-3.19438498e-03,1.00063193e+00
1.60869179e+01,1.68273933e-02,-4.66579851e-03,9.98095691e-01
1.61070766e+01,1.38392001e-02,-1.34482980e-02,1.00235832e+00
1.61272354e+01,2.00914200e-02,-1.23140840e-02,1.00481820e+00
1.61473942e+01,1.92792453e-02,5.34287933e-03,1.00263333e+00
1.61675529e+01,1.18623953e-02,1.86009295e-02,1.00060129e+00
1.61877117e+01,1.36246635e-02,2.54981797e-02,9.97071981e-01
1.62078724e+01,2.37385500e-02,2.48084553e-02,9.98156786e-01
1.62280312e+01,2.68646590e-02,1.78345684e-02,1.00069296e+00
1.62481899e+01,2.47039646e-02,9.61917546e-03,1.00144160e+00
1.62683487e+01,2.37079002e-02,-6.45908387e-03,9.99822140e-01
1.62885075e+01,2.14092899e-02,-1.13791227e-02,1.00110555e+00
1.63086662e+01,2.04898473e-02,-1.39847510e-02,1.00290835e+00
1.63288250e+01,2.05817912e-02,1.46005228e-02,9.98844326e-01
1.63489838e+01,2.07043830e-02,2.02256143e-02,9.99944389e-01
1.63691444e+01,1.74403563e-02,2.35516224e-02,1.00084579e+00
1.63893032e+01,1.62144303e-02,7.93318078e-03,1.00361121e+00
1.64094620e+01,2.14705877e-02,1.24240573e-02,1.00193059e+00
1.64296207e+01,-5.82158146e-03,-1.30651174e-02,1.00908089e+00
1.64497795e+01,2.53935494e-02,-2.69515831e-02,1.00086105e+00
1.64699402e+01,2.32788268e-02,5.18610068e-02,9.96659517e-01
1.64900990e+01,7.01998919e-03,1.08913351e-02,1.00295424e+00
1.65102577e+01,3.82044725e-02,1.36349080e-02,9.90059197e-01
1.65304165e+01,2.56234091e-02,-4.81466152e-04,9.99898553e-01
1.65505753e+01,2.50564199e-02,-2.90360861e-02,1.00377929e+00
1.65707340e+01,1.75169762e-02,1.86359929e-03,1.00341260e+00
1.65908928e+01,1.98922083e-02,1.83863472e-02,9.89463329e-01
1.66110535e+01,1.60305426e-02,1.21941492e-02,9.99470711e-01
1.66312122e+01,1.52490148e-02,2.58397893e-03,1.00539875e+00
1.66513710e+01,2.17004474e-02,3.75607051e-02,9.95727479e-01
1.66715298e+01,1.90034118e-02,2.72454843e-02,1.00012767e+00
1.66916885e+01,1.69040132e-02,-1.43372770e-02,1.00611687e+00
1.67118473e+01,1.95550788e-02,-3.51056680e-02,1.00634611e+00
1.67320061e+01,2.90406775e-02,-5.95328538e-03,1.00374866e+00
1.67521648e+01,2.24973001e-02,-7.48600811e-03,1.00512373e+00
1.67723255e+01,2.29416974e-02,1.33283632e-02,9.96506691e-01
1.67924843e+01,1.75323002e-02,2.59273425e-02,1.00506270e+00
1.68126431e+01,1.38392001e-02,3.68249975e-02,1.00336671e+00
1.68328018e+01,1.94171611e-02,3.04948557e-02,9.97927606e-01
1.68529606e+01,2.20988728e-02,1.77732594e-02,9.94963586e-01
1.68731194e+01,2.42442433e-02,7.90693506e-04,1.00229728e+00
1.68932781e+01,1.39771169e-02,-1.63604710e-02,1.00141108e+00
1.69134369e+01,1.69806350e-02,-2.80857980e-02,1.00046384e+00
1.69335976e+01,1.33948019e-02,-1.78472120e-02,1.00460434e+00
1.69537563e+01,3.42508592e-02,4.07512911e-04,1.00135005e+00
1.69739151e+01,2.61137802e-02,2.83030625e-02,9.98554051e-01
1.69940739e+01,2.93318350e-02,3.16903777e-02,9.97560918e-01
1.70142345e+01,2.30796132e-02,2.44252738e-02,9.99791563e-01
1.70343933e+01,3.54154892e-02,1.01862820e-02,1.00078464e+00
1.70545521e+01,2.89027598e-02,7.03139522e-05,9.99944389e-01
1.70747108e+01,2.14705877e-02,-6.65833754e-03,1.00141108e+00
1.70948696e+01,1.08663309e-02,-8.52825958e-03,9.99455452e-01
1.71150284e+01,1.13720251e-02,-9.38658416e-03,1.00209868e+00
1.71351871e+01,1.10502196e-02,6.37421268e-04,1.00127363e+00
1.71553459e+01,1.21995248e-02,1.35582723e-02,1.00084579e+00
1.71755066e+01,2.42748912e-02,2.23254450e-02,9.97408152e-01
1.71956654e+01,2.08882727e-02,2.23560985e-02,9.97209489e-01
1.72158241e+01,1.71645228e-02,1.27306012e-02,9.98004019e-01
1.72359829e+01,1.66588295e-02,4.46922751e-03,1.00160968e+00
1.72561417e+01,2.79833172e-02,-2.83616874e-02,9.96124744e-01
1.72763004e+01,1.87888741e-02,5.28112948e-02,9.91770387e-01
1.72964592e+01,2.49938853e-03,8.88346788e-03,1.01033378e+00
1.73166180e+01,2.93624830e-02,-1.85675919e-02,1.01850772e+00
1.73367786e+01,1.92332733e-02,-1.65290702e-02,9.95788634e-01
1.73569374e+01,9.68637690e-03,-4.04701941e-02,9.75162685e-01
1.73770962e+01,-6.44986797e-03,9.52370539e-02,9.63230193e-01
1.73972549e+01,-2.84871180e-03,3.76373418e-02,1.01771319e+00
1.74174156e+01,2.62057241e-02,1.02475910e-02,1.04472566e+00
1.74375744e+01,2.37538740e-02,-5.05248569e-02,1.02215934e+00
1.74577332e+01,1.56934131e-02,-2.64917668e-02,9.75605726e-01
1.74778919e+01,6.19248953e-03,8.42365157e-03,9.71831977e-01
1.74980507e+01,1.20616080e-02,1.52442669e-02,9.90960598e-01
1.75182095e+01,1.67201255e-02,1.06307715e-02,1.00536823e+00
1.75383682e+01,2.10261885e-02,1.45698683e-02,1.00906563e+00
1.75585270e+01,6.49897056e-03,1.00330105e-02,1.00975311e+00
1.75786877e+01,1.58926249e-02,5.87933231e-03,1.00674331e+00
1.75988464e+01,2.83664186e-02,7.68794492e-03,1.00474179e+00
1.76190052e+01,3.20748426e-02,8.56411789e-05,9.97041464e-01
1.76391640e+01,2.94544268e-02,-3.31700267e-03,9.96384501e-01
1.76593227e+01,3.99820618e-02,3.54915299e-02,9.96033072e-01
1.76794815e+01,2.59452146e-02,4.10137419e-03,1.01011980e+00
1.76996403e+01,1.94324851e-02,-2.93382211e-03,1.00177777e+00
1.77197990e+01,2.23287344e-02,-7.79255247e-03,9.96155322e-01
1.77399597e+01,2.24973001e-02,-7.82320648e-03,1.00049436e+00
1.77601185e+01,2.59911865e-02,-2.77026184e-02,1.00484872e+00
1.77802773e+01,2.49031782e-02,-2.58129602e-03,1.00102913e+00
1.78004360e+01,1.73790604e-02,1.74667146e-02,1.00188470e+00
1.78205948e+01,9.51781217e-03,2.95752212e-02,9.99195695e-01
1.78407536e+01,1.98155865e-02,3.32384296e-02,9.97285903e-01
1.78609123e+01,2.01986898e-02,-1.18389400e-02,1.00382507e+00
1.78810730e+01,2.41216514e-02,1.26583746e-03,1.00303066e+00
1.79012318e+01,2.09955405e-02,1.04315178e-02,1.00070834e+00
1.79213905e+01,1.59692466e-02,1.26539655e-02,9.97973442e-01
1.79415493e+01,1.98155865e-02,5.11297071e-03,1.00523067e+00
1.79617081e+01,2.62670200e-02,5.43133616e-02,1.00061667e+00
1.79818687e+01,3.26111838e-02,1.23474207e-02,1.00642240e+00
1.80020256e+01,2.61750761e-02,1.11256528e-03,1.00214446e+00
1.80221863e+01,2.03366056e-02,-7.94582441e-03,9.98294294e-01
1.80423450e+01,9.82429367e-03,-2.02842411e-02,9.97392833e-01
1.80625038e+01,1.14333211e-02,-2.64260476e-03,9.97606754e-01
1.80826626e+01,2.16238275e-02,-3.94541910e-03,1.00309169e+00
1.81028214e+01,2.01067440e-02,6.72232965e-03,1.00542939e+00
1.81229801e+01,1.50191532e-02,2.91613862e-02,1.00365698e+00
1.81431389e+01,1.86509583e-02,2.97591481e-02,9.97713685e-01
1.81632977e+01,2.49338262e-02,1.22554582e-02,9.98554051e-01
1.81834583e+01,3.38830836e-02,-3.12866672e-04,1.00197637e+00
1.82036171e+01,3.44960466e-02,2.69126939e-03,9.95712221e-01
1.82237759e+01,2.94237789e-02,1.14321965e-03,9.95910823e-01
1.82439346e+01,2.93165110e-02,-1.22374473e-02,1.00237370e+00
1.82640934e+01,2.51636878e-02,-2.07549753e-03,1.00715578e+00
1.82842522e+01,1.93711892e-02,5.18960692e-03,1.00403905e+00
1.83044109e+01,1.74863283e-02,1.38801439e-02,9.99684632e-01
1.83245697e+01,1.64749399e-02,3.21501940e-02,9.96949792e-01
1.83447285e+01,-4.01334092e-03,4.02276441e-02,9.97881770e-01
1.83648891e+01,1.09582748e-02,7.01354677e-03,1.00000548e+00
1.83850479e+01,2.27884576e-02,-5.50879585e-03,1.00205278e+00
1.84052067e+01,1.12647563e-02,-8.48227739e-03,1.00073886e+00
1.84253654e+01,-9.48527071e-04,-2.59553138e-02,1.00014293e+00
1.84455261e+01,1.30423484e-02,-2.87448689e-02,9.99333203e-01
1.84656849e+01,4.04417850e-02,3.48937698e-02,9.94214952e-01
1.84858437e+01,2.89947055e-02,6.32031560e-02,1.01164770e+00
1.85060024e+01,1.06211454e-02,9.40459408e-03,1.02423716e+00
1.85261612e+01,7.80151691e-03,1.71601698e-02,1.00133467e+00
1.85463200e+01,2.10721605e-02,9.94104706e-03,9.81136560e-01
1.85664787e+01,2.63436418e-02,-8.03778786e-03,9.84345019e-01
1.85866375e+01,3.29023413e-02,-1.25286644e-02,1.00006664e+00
1.86067982e+01,2.47499384e-02,-9.78509150e-03,1.00914204e+00
1.86269569e+01,8.82822927e-03,-1.22221205e-02,1.00960040e+00
1.86471157e+01,1.44368391e-02,1.22248037e-02,1.00593352e+00
1.86672745e+01,3.25039178e-02,2.72148289e-02,9.96308088e-01
1.86874332e+01,2.42748912e-02,3.00350394e-02,9.94260788e-01
1.87075920e+01,7.12725753e-03,2.05474868e-02,9.95055258e-01
1.87277508e+01,6.71350770e-03,1.90147646e-02,9.97683167e-01
1.87479095e+01,1.55401714e-02,-1.37088615e-02,1.00096798e+00
1.87680702e+01,2.44434569e-02,-3.57340835e-02,1.00451267e+00
1.87882290e+01,2.57153548e-02,-1.28505370e-02,1.00530708e+00
1.88083878e+01,1.83598008e-02,5.64942369e-03,9.99699891e-01
1.88285465e+01,1.02073960e-02,1.29605103e-02,1.00440574e+00
1.88487053e+01,1.44521631e-02,2.79352088e-02,1.00515437e+00
1.88688641e+01,1.38851721e-02,8.53094179e-03,1.00215971e+00
1.88890228e+01,1.58773009e-02,3.26100141e-02,9.93359327e-01
1.89091835e+01,1.37472553e-02,2.72301566e-02,9.99837399e-01
1.89293423e+01,1.46513758e-02,1.10446066e-02,1.00454319e+00
1.89495010e+01,2.36006323e-02,-1.52875651e-02,1.00429869e+00
1.89696598e+01,2.35853083e-02,3.11232712e-02,9.97729003e-01
1.89898205e+01,2.00454481e-02,2.81388732e-03,1.00854611e+00
1.90099792e+01,2.23440584e-02,-4.92636114e-03,1.00350428e+00
1.90301380e+01,2.37232242e-02,-2.18476169e-02,1.00400841e+00
1.90502968e+01,1.67814214e-02,-3.56223830e-03,1.00044858e+00
1.90704556e+01,2.62976680e-02,-2.07900386e-02,9.99638796e-01
1.90906143e+01,3.92005369e-02,5.28157037e-03,9.92137074e-01
1.91107731e+01,2.81518809e-02,9.20534041e-03,1.00113606e+00
1.91309319e+01,1.77315138e-02,1.90454181e-02,9.98783231e-01
1.91510906e+01,2.41982713e-02,2.06087958e-02,9.92870450e-01
1.91712513e+01,3.30555849e-02,7.88719859e-03,9.97713685e-01
1.91914101e+01,2.41982713e-02,1.83294481e-03,1.00403905e+00
1.92115688e+01,2.18843371e-02,3.94810177e-03,9.98385966e-01
1.92317276e+01,1.93865132e-02,-5.23038470e-05,9.96903956e-01
1.92518864e+01,2.11334564e-02,-4.43589035e-03,1.00144160e+00
1.92720451e+01,1.16785066e-02,-1.76895305e-03,9.90761995e-01
1.92922039e+01,2.17157714e-02,2.27743434e-03,9.91831481e-01
1.93123627e+01,2.18536891e-02,1.04315178e-02,1.00199163e+00
1.93325233e+01,1.53716067e-02,9.02141351e-03,9.87171531e-01
1.93526821e+01,1.77161898e-02,-2.55064154e-03,1.00122774e+00
1.93728409e+01,1.65975336e-02,2.25093719e-02,1.00348902e+00
1.93929996e+01,2.52862796e-02,2.60959417e-02,9.98645723e-01
1.94131584e+01,2.71711405e-02,-7.89984316e-03,1.00599468e+00
1.94333172e+01,1.69193372e-02,-6.52039284e-03,1.00720167e+00
1.94534760e+01,1.50498012e-02,4.20056023e-02,9.97591496e-01
1.94736366e+01,2.15778556e-02,6.27784012e-03,9.94169116e-01
1.94937954e+01,2.11641062e-02,-9.87264561e-04,9.99990225e-01
1.95139542e+01,2.32481789e-02,-1.01989266e-02,1.00432932e+00
1.95341129e+01,1.27052190e-02,-5.80001296e-03,1.00269449e+00
1.95542717e+01,1.46666998e-02,2.79856008e-03,9.97515082e-01
1.95744324e+01,2.45660488e-02,8.36675172e-04,1.00029576e+00
1.95945911e+01,2.43361872e-02,9.23599489e-03,1.00549042e+00
1.96147499e+01,2.04745214e-02,1.70375519e-02,9.99409616e-01
1.96349087e+01,2.07503550e-02,2.04861779e-02,9.96965051e-01
1.96550674e+01,1.71185508e-02,1.19642401e-02,1.00041795e+00
1.96752262e+01,1.95244309e-02,1.03242276e-02,1.00303066e+00
1.96953850e+01,2.34320685e-02,-5.23290597e-03,1.00127363e+00
1.97155437e+01,2.36619283e-02,-9.08003934e-03,1.00182366e+00
1.97357044e+01,1.74863283e-02,2.52835993e-02,9.98966515e-01
1.97558632e+01,1.61378104e-02,-1.46240857e-03,1.00237370e+00
1.97760220e+01,1.74403563e-02,7.60039082e-04,1.00093746e+00
1.97961807e+01,2.14705877e-02,1.18920137e-03,1.00021935e+00
1.98163395e+01,2.00454481e-02,4.92904428e-03,9.99883235e-01
1.98364983e+01,1.42989224e-02,-2.31351051e-02,1.00089169e+00
1.98566570e+01,3.05271111e-02,-3.85389663e-02,1.00219035e+00
1.98768158e+01,2.85043344e-02,1.17496597e-02,9.98309553e-01
1.98969765e+01,2.38917898e-02,9.26467553e-02,9.92091238e-01
1.99171352e+01,2.03979015e-02,4.00590450e-02,1.00581133e+00
1.99372940e+01,3.45879905e-02,-2.10352745e-02,1.01011980e+00
1.99574528e+01,1.71491988e-02,-5.19196317e-02,1.00958514e+00
1.99776115e+01,1.43295703e-02,-8.62022210e-03,9.90761995e-01
1.99977703e+01,1.45900799e-02,2.13598292e-02,9.93130147e-01
2.00179291e+01,2.09802166e-02,8.54626950e-03,1.00194585e+00
2.00380878e+01,1.91260036e-02,-1.83026190e-03,1.00620854e+00
2.00582485e+01,1.57087371e-02,4.86116335e-02,9.98447061e-01
2.00784073e+01,1.70725789e-02,6.08121045e-02,9.94535804e-01
2.00985661e+01,1.87122542e-02,1.49530489e-02,1.00277090e+00
2.01187248e+01,2.56540570e-02,-2.35182848e-02,1.00877535e+00
2.01388836e+01,2.51177158e-02,-3.32817286e-02,1.00468075e+00
2.01590443e+01,2.72171125e-02,-1.12871593e-02,1.00127363e+00
2.01792030e+01,2.23593824e-02,-2.64917668e-02,1.00539875e+00
2.01993618e+01,2.55927611e-02,-3.88411013e-03,1.00387096e+00
2.02195206e+01,2.56387331e-02,2.16970276e-02,1.00322926e+00
2.02396793e+01,3.10787782e-02,4.70635854e-02,9.93985772e-01
2.02598381e+01,3.71471085e-02,4.83050905e-02,9.91464794e-01
2.02799969e+01,2.40450297e-02,2.66783759e-02,9.94810820e-01
2.03001556e+01,1.87888741e-02,-2.13680649e-03,1.00258756e+00
2.03203163e+01,1.49272094e-02,-2.65684035e-02,1.00160968e+00
2.03404751e+01,2.14859117e-02,-3.72514799e-02,1.00405431e+00
2.03606339e+01,1.46973478e-02,-2.10352745e-02,1.00634611e+00
2.03807926e+01,2.63896137e-02,5.25091588e-03,1.00078464e+00
2.04009533e+01,2.15472076e-02,3.20888869e-02,9.97255325e-01
2.04211121e+01,2.88108159e-02,3.53842415e-02,9.98049855e-01
2.04412708e+01,2.54241973e-02,2.92380229e-02,1.00057077e+00
2.04614296e+01,3.40056755e-02,1.59339923e-02,9.98508215e-01
2.04815884e+01,2.18383651e-02,6.83402934e-04,9.99012351e-01
2.05017471e+01,1.92485973e-02,-1.34329712e-02,1.00223613e+00
2.05219059e+01,8.39915499e-03,-1.68049615e-02,1.00226665e+00
2.05420647e+01,1.86509583e-02,-1.37241883e-02,1.00203753e+00
2.05622253e+01,1.20156361e-02,4.54586372e-03,1.00063193e+00
2.05823841e+01,2.02599857e-02,1.79571845e-02,9.99134600e-01
2.06025429e+01,2.52556317e-02,2.59273425e-02,9.96888697e-01
2.06227016e+01,2.12407261e-02,2.35669501e-02,9.98706818e-01
2.06428604e+01,1.54635515e-02,1.56734288e-02,9.99394357e-01
2.06630192e+01,1.12187844e-02,2.59579960e-02,1.00219035e+00
2.06831779e+01,2.45813727e-02,-8.29266086e-02,1.01176989e+00
2.07033386e+01,1.20769320e-02,1.03592908e-03,9.94230211e-01
2.07234955e+01,3.93985119e-03,5.11297071e-03,9.98660982e-01
2.07436562e+01,2.11794302e-02,1.35122901e-02,1.00099862e+00
2.07638149e+01,4.09168303e-02,2.62492131e-02,1.00394738e+00
2.07839737e+01,3.14465575e-02,8.44620168e-02,1.00344312e+00
2.08041344e+01,-6.51116436e-03,-2.29051970e-02,1.00918782e+00
2.08242931e+01,-9.03963577e-03,-1.29731540e-02,9.94107962e-01
2.08444519e+01,1.37166074e-02,-1.35402614e-02,9.94230211e-01
2.08646107e+01,3.94150726e-02,-2.45758630e-02,9.99256849e-01
2.08847694e+01,5.29155768e-02,-1.12871593e-02,9.95849729e-01
2.09049282e+01,3.64575274e-02,1.00968406e-04,9.97056723e-01
2.09250870e+01,2.17464194e-02,6.17054943e-03,1.00185418e+00
2.09452457e+01,2.91632693e-02,1.74360592e-02,9.95131671e-01
2.09654045e+01,3.89553495e-02,2.30764784e-02,9.94092703e-01
2.09855652e+01,2.18536891e-02,1.71141885e-02,9.99654055e-01
2.10057240e+01,-2.35834159e-03,1.86775643e-02,1.00101388e+00
2.10258827e+01,3.00508295e-03,-1.95287971e-03,9.98370707e-01
2.10460415e+01,1.40690608e-02,-1.24980109e-02,1.00300002e+00
2.10662003e+01,2.66347975e-02,-1.37701705e-02,1.00292373e+00
2.10863590e+01,2.51790117e-02,-1.23447385e-02,1.00021935e+00
2.11065178e+01,1.76242460e-02,-1.85369365e-02,1.00214446e+00
2.11266766e+01,1.15252659e-02,2.89621335e-02,9.99883235e-01
2.11468353e+01,1.64289679e-02,3.00656930e-02,9.99990225e-01
2.11669941e+01,2.35699844e-02,3.36982459e-02,9.99149859e-01
2.11871548e+01,2.19456330e-02,2.38888208e-02,1.00073886e+00
2.12073135e+01,2.00760961e-02,-1.96820707e-03,1.00008190e+00
2.12274723e+01,1.66894775e-02,-2.87251314e-03,1.00370288e+00
2.12476311e+01,2.58379467e-02,2.62996042e-03,1.00096798e+00
2.12677898e+01,2.48878542e-02,-6.50065602e-04,1.00527656e+00
2.12879486e+01,1.94937810e-02,-1.10988237e-03,1.00289309e+00
2.13081074e+01,6.31508185e-03,4.49637547e-02,9.98049855e-01
2.13282681e+01,1.62450783e-02,6.40045805e-03,9.97392833e-01
2.13484268e+01,2.39684097e-02,4.16268315e-03,9.98599887e-01
2.13685856e+01,2.91479453e-02,3.99408350e-03,9.98065114e-01
2.13887444e+01,2.33247988e-02,-1.00303274e-02,9.98630404e-01
2.14089031e+01,1.50344772e-02,-2.25986522e-02,1.00524604e+00
2.14290638e+01,1.00541553e-02,-1.39081152e-02,1.00683498e+00
2.14492226e+01,1.24753583e-02,-7.17946328e-03,1.00593352e+00
2.14693813e+01,1.71951707e-02,1.25773298e-02,1.00012767e+00
2.14895401e+01,2.50410959e-02,3.60126570e-02,9.95528877e-01
2.15096989e+01,2.21908186e-02,4.20209281e-02,9.95238602e-01
2.15298576e+01,2.08576247e-02,2.33830232e-02,1.00070834e+00
2.15500164e+01,2.60678083e-02,1.31181919e-03,1.00020409e+00
2.15701752e+01,2.66194735e-02,-1.44292405e-02,9.99470711e-01
2.15903358e+01,2.62516961e-02,-2.84689795e-02,1.00544465e+00
2.16104946e+01,1.70112830e-02,-1.51956016e-02,1.00365698e+00
2.16306534e+01,1.36093395e-02,2.08258978e-04,9.99623537e-01
2.16508121e+01,1.52490148e-02,2.18196455e-02,9.99027669e-01
2.16709709e+01,2.16085035e-02,4.25573811e-02,9.98569310e-01
2.16911297e+01,7.92410970e-03,5.09107187e-02,9.98019278e-01
2.17112885e+01,1.89880878e-02,1.91373825e-02,9.95651126e-01
2.17314472e+01,3.83117385e-02,-4.97234287e-03,1.00313759e+00
2.17516079e+01,2.32788268e-02,-2.19549090e-02,1.00057077e+00
2.17717667e+01,-5.42315561e-03,-1.44708133e-03,9.96919215e-01
2.17919254e+01,8.88952520e-03,-4.63514403e-03,1.00649881e+00
2.18120842e+01,3.25652137e-02,-3.51209939e-02,1.01762152e+00
2.18322430e+01,3.20748426e-02,-1.59926172e-02,1.00394738e+00
2.18524017e+01,1.29810525e-02,3.76526676e-02,9.87339616e-01
2.18725605e+01,7.86281284e-03,6.20382838e-02,9.88684118e-01
2.18927193e+01,3.20748426e-02,5.36849461e-02,9.92610693e-01
2.19128799e+01,3.78826670e-02,3.84081132e-03,1.00669742e+00
2.19330387e+01,3.01899817e-02,-4.55435067e-02,1.01568115e+00
2.19531975e+01,1.52183659e-02,-3.07374075e-02,1.00215971e+00
2.19733562e+01,1.06824422e-02,-2.90820673e-02,1.00018883e+00
2.19935169e+01,1.42835984e-02,-1.18542667e-02,1.00500154e+00
2.20136757e+01,3.13852616e-02,2.40420941e-02,1.00248063e+00
2.20338345e+01,3.31781767e-02,4.31704707e-02,9.97790098e-01
2.20539932e+01,1.72717925e-02,4.61899340e-02,9.94734406e-01
2.20741520e+01,1.46054039e-02,3.54608744e-02,9.98997092e-01
2.20943108e+01,2.36312803e-02,1.32977087e-02,9.96522009e-01
2.21144714e+01,3.14772055e-02,-2.82850526e-02,1.00246537e+00
2.21346302e+01,2.62057241e-02,-3.80331688e-02,1.00498629e+00
2.21547890e+01,1.46054039e-02,-2.48670802e-02,1.00358069e+00
2.21749477e+01,8.87420122e-03,-2.44335085e-03,1.00148749e+00
2.21951065e+01,1.80992913e-02,2.22488083e-02,9.99211013e-01
2.22152653e+01,3.03125754e-02,1.06614260e-02,9.98187363e-01
2.22354240e+01,2.04438735e-02,5.34703657e-02,9.91312027e-01
2.22555828e+01,1.28431357e-02,4.15764377e-02,9.99149859e-01
2.22757435e+01,1.38698481e-02,9.84908361e-03,1.00167084e+00
2.22959023e+01,2.57306788e-02,-2.51276437e-02,1.00248063e+00
2.23160610e+01,2.32941508e-02,3.31617929e-02,9.99822140e-01
2.23362198e+01,1.80992913e-02,-5.49346860e-03,1.00714052e+00
2.23563786e+01,1.87429022e-02,-1.08426698e-02,1.00182366e+00
2.23765373e+01,2.01833658e-02,-2.21081804e-02,1.00266397e+00
2.23966961e+01,1.21229040e-02,1.87892653e-03,1.00229728e+00
2.24168549e+01,2.66041495e-02,-4.69645299e-03,1.00031102e+00
2.24370155e+01,3.78213674e-02,1.58267003e-02,9.95162189e-01
2.24571743e+01,2.51177158e-02,1.12438612e-02,1.00388622e+00
2.24773331e+01,1.32415611e-02,1.61179192e-02,1.00197637e+00
2.24974918e+01,3.09255384e-02,1.40947243e-02,9.93542671e-01
2.25176506e+01,3.64728495e-02,2.24677986e-03,9.97942865e-01
2.25378094e+01,2.28191055e-02,-1.96820707e-03,1.00335145e+00
2.25579681e+01,1.89114679e-02,2.73725111e-03,9.98890162e-01
2.25781269e+01,1.46207279e-02,2.89052329e-03,9.97163653e-01
2.25982876e+01,1.56780891e-02,4.17801039e-03,9.98737395e-01
2.26184464e+01,3.10328063e-02,-2.16943454e-02,1.00102913e+00
2.26386051e+01,2.62516961e-02,-1.84756275e-02,1.00637662e+00
2.26587639e+01,1.94478091e-02,1.76966228e-02,9.93939936e-01
2.26789227e+01,1.72717925e-02,2.26932988e-02,9.96873379e-01
2.26990833e+01,2.11028084e-02,3.29778641e-02,1.00159442e+00
2.27192421e+01,3.34080383e-02,1.26079842e-02,1.00034165e+00
2.27394009e+01,2.46886406e-02,3.64111625e-02,9.95009422e-01
2.27595596e+01,1.84670687e-02,1.87848564e-02,1.00287783e+00
2.27797184e+01,2.19762810e-02,-1.18082855e-02,9.99715209e-01
2.27998772e+01,2.02599857e-02,-3.23774219e-02,1.00457370e+00
2.28200359e+01,1.29504045e-02,-1.96404979e-02,1.00290835e+00
2.28401966e+01,1.90034118e-02,-5.27447846e-04,9.99761045e-01
2.28603554e+01,1.64902639e-02,1.40793975e-02,9.97194231e-01
2.28805141e+01,1.52336909e-02,1.93366352e-02,1.00185418e+00
