Vibration iOSApp file: VibrationData22-24a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:20:06
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322232, Longitude
36.297367, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52594986e+01,2.57766508e-02,3.18129957e-02,9.94184375e-01
1.52796564e+01,2.83357706e-02,1.25926565e-02,1.00544465e+00
1.52998142e+01,2.55161412e-02,-9.71937319e-04,1.00876009e+00
1.53199730e+01,2.11947542e-02,-3.34765716e-03,9.98233199e-01
1.53401308e+01,2.31102630e-02,1.14321965e-03,9.95483041e-01
1.53602886e+01,1.56321172e-02,2.18962822e-02,9.98599887e-01
1.53804464e+01,1.97696146e-02,1.00023560e-02,1.00168610e+00
1.54006033e+01,2.10874844e-02,8.54626950e-03,1.00015831e+00
1.54207621e+01,2.96842884e-02,1.26233110e-02,9.97942865e-01
1.54409199e+01,2.57153548e-02,3.44230351e-03,1.00822532e+00
1.54610777e+01,2.27884576e-02,-3.17949876e-02,1.00889754e+00
1.54812355e+01,1.10961916e-02,-1.07966885e-02,1.00101388e+00
1.55013933e+01,1.85590144e-02,6.90625608e-03,9.97301161e-01
1.55215521e+01,2.49797981e-02,1.77119505e-02,1.00160968e+00
1.55417099e+01,2.95616947e-02,2.33063865e-02,1.01063931e+00
1.55618668e+01,3.59211862e-02,2.26932988e-02,1.00730860e+00
1.55820246e+01,3.44960466e-02,3.51083502e-02,9.96705353e-01
1.56021824e+01,2.07350310e-02,2.68163215e-02,9.98905420e-01
1.56223402e+01,1.69499870e-02,-1.98353408e-03,1.00321400e+00
1.56424990e+01,1.83291528e-02,-2.05294769e-02,1.00219035e+00
1.56626568e+01,2.49951221e-02,-3.30824740e-02,1.00017357e+00
1.56828146e+01,2.15472076e-02,-1.32490443e-02,9.97606754e-01
1.57029724e+01,1.50804501e-02,1.15350783e-02,9.97897029e-01
1.57231302e+01,1.84823927e-02,3.47098410e-02,9.97897029e-01
1.57432880e+01,2.47652624e-02,3.52769494e-02,1.00377929e+00
1.57634459e+01,3.90472934e-02,4.18676548e-02,9.99058187e-01
1.57836037e+01,5.75434454e-02,2.00263616e-02,1.00023460e+00
1.58037624e+01,3.00367419e-02,3.99408350e-03,1.00966144e+00
1.58239202e+01,1.21216674e-03,2.69849207e-02,9.98951256e-01
1.58440781e+01,-5.04129042e-04,-7.88451545e-03,1.00032628e+00
1.58642359e+01,1.06977662e-02,-7.84663856e-02,1.02339685e+00
1.58843927e+01,2.59605385e-02,-4.08687033e-02,9.99837399e-01
1.59045506e+01,4.16370630e-02,1.50909945e-02,9.67997074e-01
1.59247093e+01,2.56080851e-02,5.42827100e-02,9.79211450e-01
1.59448671e+01,2.16238275e-02,6.61306530e-02,1.00538349e+00
1.59650230e+01,3.51396576e-02,3.81278135e-02,1.02089119e+00
1.59851809e+01,4.37671095e-02,-4.11401829e-03,1.01526868e+00
1.60053387e+01,3.82044725e-02,-3.27102118e-03,9.96659517e-01
1.60254974e+01,3.32241468e-02,-1.94718987e-02,9.91006434e-01
1.60456543e+01,2.66501214e-02,-2.42846459e-02,9.98156786e-01
1.60658131e+01,1.61378104e-02,-5.76935895e-03,1.00559735e+00
1.60859718e+01,1.21688768e-02,1.43399602e-02,1.00281668e+00
1.61061287e+01,1.48965614e-02,2.93453131e-02,9.98630404e-01
1.61262856e+01,1.18623953e-02,4.17603664e-02,9.93771851e-01
1.61464443e+01,9.33392346e-03,3.29472125e-02,1.00043333e+00
1.61666012e+01,1.43755423e-02,6.44643931e-03,1.00469601e+00
1.61867599e+01,3.50017399e-02,-1.75100137e-02,1.00448203e+00
1.62069187e+01,4.37211357e-02,-1.38314795e-02,1.00080001e+00
1.62270756e+01,3.41589153e-02,-6.24450250e-03,1.00228202e+00
1.62472343e+01,2.33401228e-02,9.09804925e-03,1.00439036e+00
1.62673912e+01,2.21141987e-02,2.55332445e-03,1.00483346e+00
1.62875481e+01,2.26505399e-02,4.22968194e-02,1.00012767e+00
1.63077068e+01,2.51023918e-02,3.96911912e-02,1.00107503e+00
1.63278656e+01,2.41982713e-02,1.98577605e-02,1.00880587e+00
1.63480225e+01,2.13633180e-02,3.35034006e-03,9.99256849e-01
1.63681812e+01,1.73637364e-02,3.98751162e-02,9.87247944e-01
1.63883381e+01,1.81605872e-02,-3.39363888e-03,1.00391674e+00
1.64084969e+01,2.41063274e-02,-1.06587438e-02,1.00680435e+00
1.64286537e+01,3.15997973e-02,-1.06280893e-02,9.99684632e-01
1.64488125e+01,3.23200263e-02,-1.86289009e-02,1.00191534e+00
1.64689693e+01,2.00901832e-03,-3.26992944e-02,1.00756836e+00
1.64891281e+01,8.36850703e-03,2.84454157e-03,9.93389904e-01
1.65092869e+01,2.89947055e-02,2.35976037e-02,9.97240067e-01
1.65294437e+01,4.19282205e-02,4.35076691e-02,9.99287367e-01
1.65496025e+01,4.01812755e-02,5.88042401e-02,9.95483041e-01
1.65697594e+01,4.31847945e-02,4.65118065e-02,9.97729003e-01
1.65899162e+01,2.76155379e-02,1.82330757e-02,1.00607109e+00
1.66100750e+01,1.53103108e-02,-5.23038470e-05,1.00035691e+00
1.66302338e+01,1.96010508e-02,-1.18542667e-02,1.00005126e+00
1.66503906e+01,3.00827138e-02,-1.79698300e-02,1.00257230e+00
1.66705494e+01,2.44741049e-02,-5.14291599e-02,1.00197637e+00
1.66907063e+01,2.03519296e-02,-3.45494784e-03,9.94107962e-01
1.67108650e+01,2.03825776e-02,2.59273425e-02,9.99440193e-01
1.67310219e+01,2.44587809e-02,6.73874840e-02,1.00095272e+00
1.67511806e+01,2.98528522e-02,4.42893580e-02,1.00461960e+00
1.67713375e+01,3.01133618e-02,2.83643715e-02,9.97988701e-01
1.67914944e+01,2.93931309e-02,1.75586771e-02,9.92977381e-01
1.68116531e+01,2.76155379e-02,-5.20225149e-03,1.00057077e+00
1.68318119e+01,2.96689644e-02,-3.12278792e-02,1.00885177e+00
1.68519688e+01,2.55621132e-02,-3.56114656e-02,1.00764477e+00
1.68721275e+01,1.97849385e-02,-1.85369365e-02,1.00211394e+00
1.68922844e+01,1.69193372e-02,3.35034006e-03,9.98752654e-01
1.69124432e+01,1.76395699e-02,2.51609813e-02,9.98783231e-01
1.69326000e+01,2.27731336e-02,4.07334417e-02,9.98019278e-01
1.69527588e+01,2.44434569e-02,4.30631787e-02,9.98233199e-01
1.69729156e+01,2.17464194e-02,3.33303921e-02,1.00309169e+00
1.69930744e+01,2.10568365e-02,9.11337696e-03,1.00037217e+00
1.70132313e+01,2.41369754e-02,-1.11338878e-02,1.00067770e+00
1.70333900e+01,2.85196584e-02,-1.99623685e-02,1.00261807e+00
1.70535488e+01,3.07263248e-02,-1.81844104e-02,1.00205278e+00
1.70737057e+01,2.59605385e-02,-6.12188503e-03,1.00321400e+00
1.70938644e+01,2.13786419e-02,6.82962034e-03,1.00309169e+00
1.71140213e+01,1.83444768e-02,2.14517917e-02,9.99929070e-01
1.71341801e+01,1.87888741e-02,3.39894630e-02,9.99531865e-01
1.71543369e+01,2.35853083e-02,2.99737304e-02,1.00107503e+00
1.71744957e+01,2.38764659e-02,1.51369758e-02,1.00295424e+00
1.71946526e+01,2.00607721e-02,1.95556250e-03,1.00064719e+00
1.72148113e+01,1.87735502e-02,-7.33273569e-03,1.00095272e+00
1.72349682e+01,2.08729487e-02,-6.75030099e-03,1.00046384e+00
1.72551270e+01,2.49797981e-02,1.34969633e-02,1.00281668e+00
1.72752857e+01,2.79679932e-02,-3.28634819e-03,1.00466537e+00
1.72954426e+01,2.46733166e-02,8.71486869e-03,1.00070834e+00
1.73155994e+01,1.55095235e-02,1.00176828e-02,9.95009422e-01
1.73357582e+01,3.98901179e-02,5.42827100e-02,9.91174519e-01
1.73559170e+01,2.99601220e-02,-1.69231696e-03,1.00773644e+00
1.73760738e+01,2.22061425e-02,2.12416216e-03,1.00109029e+00
1.73962326e+01,1.78387817e-02,2.68163215e-02,1.04156291e+00
1.74163895e+01,9.85494163e-03,-3.76040041e-02,9.66484487e-01
1.74365482e+01,1.63217001e-02,5.38228899e-02,9.72168088e-01
1.74567051e+01,2.11794302e-02,8.37766938e-03,9.98676240e-01
1.74768639e+01,1.76702179e-02,1.80229032e-03,1.03312922e+00
1.74970207e+01,2.00914200e-02,6.02449998e-02,1.00300002e+00
1.75171795e+01,1.61378104e-02,1.95665434e-02,9.92580116e-01
1.75373363e+01,1.63217001e-02,-6.87291892e-03,1.00559735e+00
1.75574951e+01,2.63742898e-02,-5.29618859e-02,9.99898553e-01
1.75776539e+01,3.26571576e-02,-2.01616231e-02,9.93099630e-01
1.75978107e+01,2.52709556e-02,2.66630482e-02,9.91816223e-01
1.76179695e+01,2.03519296e-02,3.93999740e-02,1.00790441e+00
1.76381264e+01,2.60371603e-02,2.07620673e-02,1.01441312e+00
1.76582832e+01,2.98222043e-02,1.25620021e-02,1.00547516e+00
1.76784420e+01,2.78913714e-02,1.75740048e-02,9.92228746e-01
1.76986008e+01,2.40450297e-02,2.09000129e-02,9.92121756e-01
1.77187576e+01,2.21754946e-02,7.68794492e-03,9.98019278e-01
1.77389164e+01,2.02906337e-02,-4.86505264e-03,1.01004350e+00
1.77590752e+01,2.05358192e-02,-1.26512824e-02,1.01170886e+00
1.77792320e+01,2.51330398e-02,-7.94582441e-03,1.00107503e+00
1.77993908e+01,2.98528522e-02,7.22812815e-03,9.93175983e-01
1.78195477e+01,2.91326214e-02,1.66390445e-02,9.96262252e-01
1.78397064e+01,2.42902152e-02,1.83710214e-02,1.00083053e+00
1.78598633e+01,2.15931796e-02,2.18656268e-02,1.00451267e+00
1.78800220e+01,2.49797981e-02,1.62098818e-02,1.00232780e+00
1.79001808e+01,2.68186871e-02,1.50143579e-02,1.00052500e+00
1.79203377e+01,2.47346144e-02,9.60384775e-03,1.00002074e+00
1.79404964e+01,2.09648926e-02,-4.98767011e-03,1.00376403e+00
1.79606533e+01,2.01833658e-02,-1.39081152e-02,1.00477242e+00
1.79808121e+01,1.95244309e-02,1.00527471e-03,1.00159442e+00
1.80009689e+01,2.29570214e-02,1.81411114e-02,9.97576177e-01
1.80211277e+01,2.82591488e-02,2.41647121e-02,9.97148395e-01
1.80412846e+01,2.70025767e-02,1.88614912e-02,1.00089169e+00
1.80614433e+01,2.29876693e-02,-3.74616496e-03,1.00229728e+00
1.80816002e+01,2.16544755e-02,1.54588474e-02,9.98034537e-01
1.81017590e+01,2.81672049e-02,1.61945540e-02,9.99944389e-01
1.81219177e+01,2.72784084e-02,-1.12871593e-02,1.00367236e+00
1.81420746e+01,1.52183659e-02,3.53842415e-02,9.92182910e-01
1.81622334e+01,1.33335060e-02,3.29318829e-02,9.88791049e-01
1.81823902e+01,1.81605872e-02,1.26079842e-02,1.00669742e+00
1.82025471e+01,2.38917898e-02,1.80229032e-03,1.01286995e+00
1.82227058e+01,2.58992426e-02,3.54915299e-02,9.99913812e-01
1.82428646e+01,2.38764659e-02,5.98662253e-03,1.00156391e+00
1.82630215e+01,1.82985049e-02,-2.73456820e-03,1.00341260e+00
1.82831802e+01,1.81146152e-02,-8.58956855e-03,9.99806881e-01
1.83033371e+01,2.69566029e-02,-1.01222908e-02,1.00112081e+00
1.83234959e+01,2.63742898e-02,1.58770918e-03,1.00280142e+00
1.83436546e+01,2.64662337e-02,1.24853663e-02,1.00018883e+00
1.83638115e+01,2.47499384e-02,1.47384685e-02,1.00032628e+00
1.83839684e+01,1.92792453e-02,2.01796331e-02,9.99944389e-01
1.84041271e+01,1.95397548e-02,2.52069626e-02,9.97408152e-01
1.84242840e+01,2.55621132e-02,2.04248689e-02,1.00144160e+00
1.84444427e+01,2.60065123e-02,9.05206800e-03,1.00355005e+00
1.84646015e+01,2.27578077e-02,-1.27848180e-03,1.00107503e+00
1.84847584e+01,1.80686433e-02,-5.03365183e-03,1.00170135e+00
1.85049171e+01,1.75629482e-02,2.94679310e-02,1.00003600e+00
1.85250740e+01,2.17157714e-02,9.02141351e-03,1.00182366e+00
1.85452328e+01,2.49031782e-02,1.74098148e-03,1.00365698e+00
1.85653896e+01,2.76921596e-02,8.06020747e-04,9.97255325e-01
1.85855484e+01,2.55621132e-02,5.28157037e-03,9.95559454e-01
1.86057053e+01,1.88654941e-02,-3.16723697e-02,1.00258756e+00
1.86258640e+01,4.21887301e-02,-4.37195674e-02,9.97698426e-01
1.86460228e+01,4.06256728e-02,1.15044238e-02,9.99547124e-01
1.86661797e+01,3.18296589e-02,1.04678623e-01,9.96430337e-01
1.86863384e+01,1.99994761e-02,3.85876298e-02,1.01534510e+00
1.87064953e+01,-3.66212422e-04,1.21788215e-02,1.01688826e+00
1.87266521e+01,3.86182219e-02,-7.89984316e-03,9.80097592e-01
1.87468109e+01,3.45573425e-02,-1.95638612e-02,9.98462379e-01
1.87669678e+01,2.40603555e-02,-3.34963091e-02,1.01467288e+00
1.87871265e+01,1.45441070e-02,-1.59466360e-02,1.00095272e+00
1.88072853e+01,1.94018371e-02,9.48122982e-03,9.95589972e-01
1.88274422e+01,2.90253535e-02,5.12325913e-02,9.95208025e-01
1.88476009e+01,3.54921110e-02,5.96012548e-02,1.00006664e+00
1.88677578e+01,3.30862328e-02,2.85482984e-02,1.00819480e+00
1.88879147e+01,2.27731336e-02,2.16050651e-02,9.97071981e-01
1.89080734e+01,1.56474411e-02,-1.92222523e-03,9.96415019e-01
1.89282322e+01,1.65515598e-02,-3.18103135e-02,1.01105177e+00
1.89483891e+01,3.14618796e-02,-7.64891729e-02,1.00724745e+00
1.89685478e+01,3.54461372e-02,-3.60866077e-02,9.98340130e-01
1.89887047e+01,2.45966967e-02,4.34660958e-03,9.96353924e-01
1.90088634e+01,1.03759607e-02,4.18523289e-02,1.00248063e+00
1.90290222e+01,8.81290529e-03,6.32644594e-02,9.99333203e-01
1.90491791e+01,2.83664186e-02,5.66277727e-02,9.99165177e-01
1.90693359e+01,3.16457674e-02,4.13312018e-02,1.00109029e+00
1.90894947e+01,2.66194735e-02,1.88921466e-02,1.00003600e+00
1.91096535e+01,1.74250323e-02,-2.03455500e-02,1.00135005e+00
1.91298103e+01,1.92332733e-02,-4.43326570e-02,1.00622380e+00
1.91499691e+01,1.11574875e-02,-3.60712819e-02,1.00605571e+00
1.91701260e+01,2.35546604e-02,-6.47441112e-03,1.00021935e+00
1.91902847e+01,2.93471590e-02,2.16970276e-02,9.95926142e-01
1.92104416e+01,3.45573425e-02,3.38361897e-02,1.00067770e+00
1.92306004e+01,1.58313289e-02,3.63651812e-02,1.00171661e+00
1.92507572e+01,1.65209118e-02,3.28245945e-02,1.00380981e+00
1.92709160e+01,2.00301241e-02,2.79505365e-02,9.99027669e-01
1.92910728e+01,3.33467424e-02,1.09526441e-02,1.00070834e+00
1.93112316e+01,3.01133618e-02,-7.86918867e-03,1.00199163e+00
1.93313904e+01,2.49031782e-02,-2.16177087e-02,1.00465012e+00
1.93515472e+01,4.56813816e-03,-2.15870552e-02,1.00691140e+00
1.93717060e+01,1.95397548e-02,-9.73911025e-03,1.00064719e+00
1.93918629e+01,3.57066467e-02,1.43706147e-02,1.00029576e+00
1.94120216e+01,3.84956300e-02,3.50623690e-02,9.97652590e-01
1.94321785e+01,3.17683630e-02,3.66104171e-02,9.99241531e-01
1.94523373e+01,4.09168303e-02,4.90101427e-02,9.94077444e-01
1.94724941e+01,4.89466451e-02,2.01029964e-02,1.00379455e+00
1.94926529e+01,3.92618328e-02,-1.77245941e-02,1.03143334e+00
1.95128098e+01,2.46120207e-02,-2.02382598e-02,1.01687288e+00
1.95329685e+01,2.56540570e-02,-4.60033230e-02,9.88088250e-01
1.95531273e+01,4.05490547e-02,3.66870537e-02,9.78065550e-01
1.95732841e+01,1.97389666e-02,2.04861779e-02,9.99608219e-01
1.95934429e+01,4.66008252e-03,2.50536911e-02,1.02055502e+00
1.96135998e+01,1.90800317e-02,2.72454843e-02,1.01933277e+00
1.96337566e+01,3.52928974e-02,1.89841092e-02,9.93191302e-01
1.96539154e+01,2.12407261e-02,1.80031676e-02,9.96903956e-01
1.96740742e+01,2.61291042e-02,1.08453529e-02,9.94337142e-01
1.96942310e+01,4.20048386e-02,-1.49306294e-03,9.92900968e-01
1.97143898e+01,3.08948904e-02,9.59292985e-04,1.00613213e+00
1.97345486e+01,1.97696146e-02,8.83748662e-03,1.00458908e+00
1.97547054e+01,2.56234091e-02,8.51561502e-03,9.98615146e-01
1.97748642e+01,2.21295226e-02,3.83270681e-02,1.00144160e+00
1.97950211e+01,2.27424838e-02,7.02887401e-03,1.00704885e+00
1.98151798e+01,2.22827625e-02,-2.45867809e-03,1.00486410e+00
1.98353367e+01,1.93711892e-02,7.67261768e-03,9.93420482e-01
1.98554955e+01,1.80992913e-02,1.26539655e-02,9.94123280e-01
1.98756523e+01,1.51570700e-02,-4.01483253e-02,1.01230466e+00
1.98958111e+01,2.21448466e-02,-1.42606413e-02,1.00619328e+00
1.99159698e+01,2.55161412e-02,1.62711907e-02,9.96002495e-01
1.99361267e+01,2.75389180e-02,3.41120809e-02,9.99623537e-01
1.99562855e+01,2.41676234e-02,3.70855629e-02,1.00215971e+00
1.99764423e+01,2.10108645e-02,3.74884787e-03,1.00020409e+00
1.99965992e+01,2.28037816e-02,1.92293450e-02,9.97285903e-01
2.00167580e+01,2.39990577e-02,1.50296856e-02,1.00167084e+00
2.00369167e+01,3.02512795e-02,3.71819339e-03,1.00876009e+00
2.00570736e+01,2.77381316e-02,3.58024845e-03,1.00463486e+00
2.00772324e+01,1.54175796e-02,5.72561882e-02,9.92228746e-01
2.00973892e+01,1.32722091e-02,1.51063213e-02,1.00527656e+00
2.01175480e+01,1.29963765e-02,-1.48890577e-02,1.01641452e+00
2.01377068e+01,1.65822078e-02,-1.27585735e-02,9.96949792e-01
2.01578636e+01,2.02906337e-02,-4.49719885e-03,9.85292315e-01
2.01780205e+01,1.47739686e-02,9.25132167e-03,9.97301161e-01
2.01981792e+01,8.38383101e-03,1.31597640e-02,1.00952399e+00
2.02183380e+01,1.41456816e-02,5.51147899e-03,1.00458908e+00
2.02384949e+01,2.00760961e-02,1.49223944e-02,9.96919215e-01
2.02586536e+01,2.74316501e-02,3.06481272e-02,9.90318894e-01
2.02788105e+01,2.83204466e-02,2.94832587e-02,9.95452464e-01
2.02989693e+01,2.60831323e-02,1.70528796e-02,1.00252640e+00
2.03191280e+01,2.47499384e-02,3.51893948e-03,1.00630021e+00
2.03392849e+01,2.68953070e-02,-1.60035351e-03,1.00654471e+00
2.03594418e+01,4.15297933e-02,-1.65750515e-02,1.00109029e+00
2.03796005e+01,3.96142863e-02,4.65315441e-03,9.95452464e-01
2.03997574e+01,3.46339643e-02,7.33541837e-03,9.94245470e-01
2.04199200e+01,2.62210481e-02,1.18416231e-02,1.00454319e+00
2.04400768e+01,2.04285495e-02,2.45938729e-02,1.00205278e+00
2.04602337e+01,7.32647069e-03,5.47118708e-02,9.96980369e-01
2.04803925e+01,1.61531344e-02,3.45872231e-02,9.97408152e-01
2.05005493e+01,3.05884089e-02,1.72981154e-02,9.97499824e-01
2.05207081e+01,2.41676234e-02,-3.28634819e-03,9.96827543e-01
2.05408669e+01,2.69860146e-03,-2.64304578e-02,1.00432932e+00
2.05610237e+01,6.83610048e-03,-2.16023829e-02,9.98355389e-01
2.05811825e+01,2.81978529e-02,3.82548408e-03,1.00636137e+00
2.06013393e+01,3.85875739e-02,5.31222485e-03,1.02507746e+00
2.06214981e+01,3.83117385e-02,2.84454157e-03,1.00335145e+00
2.06416550e+01,1.81452632e-02,3.93080078e-02,9.75346029e-01
2.06618137e+01,1.37625802e-02,5.65971211e-02,9.79333699e-01
2.06819706e+01,2.71864645e-02,3.66717279e-02,1.00333619e+00
2.07021294e+01,3.68253030e-02,-7.33273569e-03,1.01500893e+00
2.07222881e+01,2.85656303e-02,-1.33103533e-02,1.00672805e+00
2.07424450e+01,1.94478091e-02,-2.27825791e-02,9.92060661e-01
2.07626038e+01,1.20922560e-02,-1.44139137e-02,9.95116353e-01
2.07827606e+01,1.02533679e-02,6.10924046e-03,1.00660574e+00
2.08029194e+01,2.48725303e-02,9.95637383e-03,1.00633073e+00
2.08230762e+01,3.13392878e-02,2.36895680e-02,1.00060129e+00
2.08432350e+01,2.47959103e-02,4.62512411e-02,9.93496835e-01
2.08633919e+01,2.29110494e-02,3.93999740e-02,9.96109486e-01
2.08835506e+01,3.10941022e-02,-4.35484457e-04,1.00683498e+00
2.09037075e+01,3.04658152e-02,-3.68485623e-03,1.00662112e+00
2.09238663e+01,3.30402590e-02,-7.57797109e-03,9.96140003e-01
2.09440250e+01,2.72171125e-02,-8.25236924e-03,9.99745727e-01
2.09641819e+01,2.03059576e-02,4.60717268e-03,1.00066245e+00
2.09843407e+01,1.45594310e-02,-6.38244767e-03,1.00403905e+00
2.10044975e+01,2.11641062e-02,1.99803784e-02,1.00248063e+00
2.10246544e+01,2.06430871e-02,4.41360846e-02,9.92610693e-01
2.10448132e+01,2.23593824e-02,4.43813205e-02,9.93420482e-01
2.10649719e+01,2.15931796e-02,1.58726834e-02,1.00602520e+00
2.10851288e+01,1.62297543e-02,3.54302227e-02,9.94887173e-01
2.11052876e+01,1.57240611e-02,1.54741751e-02,9.95880306e-01
2.11254444e+01,2.67267432e-02,-4.02205531e-03,1.00822532e+00
2.11456032e+01,3.59978043e-02,-2.52655894e-02,1.00721693e+00
2.11657619e+01,1.80226713e-02,-1.49656935e-02,1.00248063e+00
2.11859188e+01,1.00694792e-02,-1.02908900e-02,1.00009716e+00
2.12060757e+01,2.64049377e-02,1.01249730e-02,1.00413072e+00
2.12262344e+01,3.73310000e-02,2.86096074e-02,1.00183892e+00
2.12463913e+01,2.76002139e-02,4.86729443e-02,1.00147223e+00
2.12665501e+01,3.03585473e-02,4.91480865e-02,9.99180436e-01
2.12867088e+01,2.06584111e-02,2.90694237e-02,9.98340130e-01
2.13068657e+01,1.07743861e-02,7.12083746e-03,9.97927606e-01
2.13270245e+01,9.62508097e-03,-9.30994749e-03,1.00455844e+00
2.13471813e+01,1.66894775e-02,-1.87055357e-02,1.00562799e+00
2.13673401e+01,2.53322516e-02,-5.73429512e-04,9.98110950e-01
2.13874969e+01,4.87474315e-02,-5.06014898e-02,1.00119722e+00
2.14076557e+01,2.07963269e-02,-1.12871593e-02,1.01439786e+00
2.14278126e+01,2.28804015e-02,2.02715956e-02,1.00081527e+00
2.14479713e+01,2.69872528e-02,5.09873554e-02,9.97087300e-01
2.14681301e+01,2.41063274e-02,6.78319782e-02,9.92305100e-01
2.14882870e+01,2.96383165e-02,4.40594479e-02,9.97545660e-01
2.15084457e+01,3.10941022e-02,2.46092007e-02,9.99638796e-01
2.15286026e+01,2.44128089e-02,5.14362520e-03,9.94444132e-01
2.15487614e+01,2.14092899e-02,-1.96404979e-02,1.00605571e+00
2.15689201e+01,2.39224378e-02,-3.68682966e-02,1.00966144e+00
2.15890770e+01,1.65822078e-02,-3.10286246e-02,1.00040269e+00
2.16092339e+01,1.15252659e-02,-4.68112575e-03,1.00261807e+00
2.16293926e+01,1.68273933e-02,1.42479967e-02,1.00443625e+00
2.16495495e+01,2.30336413e-02,3.38821709e-02,9.99134600e-01
2.16697083e+01,2.68799830e-02,4.77686375e-02,1.00012767e+00
2.16898670e+01,2.42442433e-02,4.35076691e-02,9.97866511e-01
2.17100239e+01,2.13939659e-02,2.63258498e-02,9.99241531e-01
2.17301826e+01,2.46273447e-02,5.09764394e-03,1.00017357e+00
2.17503395e+01,2.72630844e-02,-1.67743061e-02,9.99592960e-01
2.17704964e+01,3.06650288e-02,-1.79238487e-02,1.00153327e+00
2.17906551e+01,2.45966967e-02,1.70068983e-02,9.98019278e-01
2.18108139e+01,1.62910521e-02,2.81388732e-03,1.00229728e+00
2.18309708e+01,1.24600334e-02,3.19706788e-03,1.00677383e+00
2.18511295e+01,1.82525329e-02,1.14737693e-02,1.00153327e+00
2.18712864e+01,2.62363721e-02,2.49770544e-02,9.95070517e-01
2.18914452e+01,1.12341084e-02,-4.50811698e-04,1.00112081e+00
2.19116039e+01,3.48178521e-02,-3.16876955e-02,9.97469246e-01
2.19317608e+01,3.21821123e-02,5.66890836e-02,9.96201158e-01
2.19519196e+01,1.37472553e-02,3.99408350e-03,1.00509322e+00
2.19720764e+01,1.13413772e-02,-1.85062829e-02,1.00707936e+00
2.19922333e+01,2.07197070e-02,8.91061649e-02,9.83901978e-01
2.20123920e+01,2.70945206e-02,-6.36712043e-03,9.96124744e-01
2.20325508e+01,2.89793815e-02,-5.28239384e-02,1.02104390e+00
2.20527077e+01,3.35153043e-02,4.95925769e-02,9.96934533e-01
2.20728664e+01,2.23593824e-02,-3.89502791e-04,9.95574713e-01
2.20930233e+01,2.60371603e-02,1.80229032e-03,1.00130415e+00
2.21131821e+01,1.58313289e-02,3.77906151e-02,9.87843812e-01
2.21333408e+01,2.13173460e-02,8.16308893e-03,9.96965051e-01
2.21534977e+01,1.67354494e-02,2.23145261e-03,1.01719379e+00
2.21736546e+01,1.56167923e-02,2.02409420e-02,1.00029576e+00
2.21938133e+01,3.27950753e-02,4.98684682e-02,9.90410566e-01
2.22139721e+01,3.37604918e-02,2.94832587e-02,1.00329030e+00
2.22341290e+01,1.96163747e-02,-1.37701705e-02,1.00723219e+00
2.22542877e+01,1.60765145e-02,-1.67436525e-02,1.00353479e+00
2.22744446e+01,2.09189206e-02,-1.27892280e-02,9.91541207e-01
2.22946033e+01,2.65735015e-02,-1.21148294e-02,1.00104439e+00
2.23147621e+01,4.33840081e-02,-3.93513069e-02,1.00515437e+00
2.23349190e+01,2.92092413e-02,4.23931889e-03,9.96903956e-01
2.23550758e+01,2.20988728e-02,3.10159810e-02,9.94291306e-01
2.23752346e+01,2.52249837e-02,4.25727069e-02,9.99470711e-01
2.23953915e+01,2.62516961e-02,4.89794873e-02,9.99211013e-01
2.24155502e+01,2.45354008e-02,3.95685732e-02,1.00385571e+00
2.24357090e+01,3.10941022e-02,1.66850258e-02,1.00634611e+00
2.24558659e+01,1.92945693e-02,-3.60822002e-03,1.00304592e+00
2.24760246e+01,1.42989224e-02,-2.16483641e-02,1.00191534e+00
2.24961815e+01,9.22665559e-03,-2.46831551e-02,9.99424875e-01
2.25163403e+01,2.08882727e-02,-1.03215445e-02,9.97790098e-01
2.25364990e+01,3.20441946e-02,7.16681918e-03,9.98752654e-01
2.25566559e+01,3.80818769e-02,2.44099479e-02,1.00373340e+00
2.25768127e+01,2.42135953e-02,3.42806801e-02,1.00277090e+00
2.25969715e+01,2.21601706e-02,3.33303921e-02,1.00060129e+00
2.26171284e+01,1.17704505e-02,2.69389395e-02,9.99455452e-01
2.26372871e+01,1.39158200e-02,1.17343320e-02,1.00220561e+00
2.26574459e+01,8.42980389e-03,-3.11774877e-03,1.00333619e+00
2.26776028e+01,1.68273933e-02,-1.39847510e-02,1.00199163e+00
2.26977615e+01,1.15712378e-02,-1.00763086e-02,1.00290835e+00
2.27179184e+01,1.25673022e-02,7.75366323e-04,1.00278616e+00
2.27380772e+01,1.37472553e-02,1.06001170e-02,1.00252640e+00
2.27582340e+01,2.44894288e-02,2.03635599e-02,1.00115132e+00
2.27783928e+01,3.08182687e-02,2.71381922e-02,9.99776304e-01
2.27985497e+01,3.50323878e-02,2.39807852e-02,1.00188470e+00
2.28187084e+01,2.41829474e-02,3.60586382e-02,1.00301540e+00
2.28388653e+01,2.18077172e-02,-6.47638440e-02,1.00897396e+00
2.28590240e+01,6.83610048e-03,1.51982848e-02,9.82694983e-01
2.28791828e+01,1.18164234e-02,5.97129576e-03,9.74612653e-01
2.28993397e+01,2.83204466e-02,4.91327606e-02,1.01702571e+00
