Vibration iOSApp file: VibrationData19-21a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:31:17
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52393255e+01,2.52709556e-02,-3.17490064e-02,9.97851193e-01
1.52594843e+01,1.68886892e-02,-9.41723865e-03,9.98156786e-01
1.52796412e+01,1.34101259e-02,1.74207333e-02,1.00212920e+00
1.52997990e+01,2.33401228e-02,3.53689119e-02,1.00041795e+00
1.53199568e+01,3.06037329e-02,3.75760347e-02,1.00200701e+00
1.53401146e+01,3.37911397e-02,4.36609425e-02,9.96965051e-01
1.53602724e+01,3.89400274e-02,1.86009295e-02,1.00136530e+00
1.53804312e+01,1.16938306e-02,2.46136100e-03,1.00892806e+00
1.54005890e+01,-5.76028507e-03,2.37355493e-02,9.95987236e-01
1.54207468e+01,-6.72693830e-04,-2.08820030e-02,1.00549042e+00
1.54409037e+01,1.48659125e-02,-8.47811997e-02,1.01713264e+00
1.54610615e+01,3.21974345e-02,-2.84536518e-02,9.86972928e-01
1.54812202e+01,3.17070670e-02,3.55988219e-02,9.74994600e-01
1.55013781e+01,8.73628538e-03,6.26053885e-02,1.00613213e+00
1.55215359e+01,1.43448943e-02,6.69429973e-02,1.01586449e+00
1.55416937e+01,3.10787782e-02,3.04028913e-02,1.00886703e+00
1.55618515e+01,3.46799344e-02,-1.53795285e-02,1.00020409e+00
1.55820103e+01,2.88414638e-02,-1.14864139e-02,9.94551063e-01
1.56021671e+01,2.51330398e-02,-2.13111639e-02,1.00089169e+00
1.56223249e+01,1.96163747e-02,-2.11119112e-02,1.00608635e+00
1.56424828e+01,1.64596159e-02,5.91439602e-04,1.00391674e+00
1.56626406e+01,2.43821610e-02,1.96125265e-02,9.97377574e-01
1.56827993e+01,2.55621132e-02,2.74294112e-02,9.92396772e-01
1.57029572e+01,1.17244786e-02,3.61965820e-02,9.91220355e-01
1.57231150e+01,-4.73480934e-04,2.52835993e-02,1.00026524e+00
1.57432728e+01,1.03912847e-02,9.55786649e-03,1.00327504e+00
1.57634306e+01,3.45726646e-02,-2.30124872e-02,1.00749195e+00
1.57835875e+01,3.90779413e-02,-2.06674207e-02,1.00241947e+00
1.58037462e+01,2.13173460e-02,-8.43629614e-03,1.00643778e+00
1.58239040e+01,1.17704505e-02,1.17036775e-02,1.00439036e+00
1.58440619e+01,1.24600334e-02,1.38954706e-02,1.00173199e+00
1.58642197e+01,1.95704028e-02,4.36762683e-02,1.00396264e+00
1.58843775e+01,2.43515112e-02,2.88088601e-02,1.00128889e+00
1.59045362e+01,1.97696146e-02,8.96010455e-03,9.99363780e-01
1.59246941e+01,1.42376255e-02,2.01687147e-03,9.93191302e-01
1.59448509e+01,1.39158200e-02,2.64944490e-02,9.91800964e-01
1.59650087e+01,1.95244309e-02,-9.90770943e-03,1.00223613e+00
1.59851646e+01,2.42135953e-02,-9.55518335e-03,1.00269449e+00
1.60053215e+01,2.70179007e-02,1.41910976e-03,1.00109029e+00
1.60254803e+01,2.36466043e-02,-1.00149997e-02,1.00683498e+00
1.60456371e+01,-3.03260051e-03,-7.73124350e-03,1.00689602e+00
1.60657959e+01,1.21688768e-02,1.42020155e-02,9.98660982e-01
1.60859547e+01,3.48178521e-02,2.58353781e-02,9.97178972e-01
1.61061115e+01,4.14378494e-02,3.59513462e-02,9.95834470e-01
1.61262703e+01,3.46186385e-02,4.34157066e-02,9.96888697e-01
1.61464272e+01,4.01353054e-02,3.40814255e-02,9.98981833e-01
1.61665840e+01,2.39837337e-02,1.14431148e-02,1.00177777e+00
1.61867428e+01,1.64749399e-02,-5.17159700e-03,1.00209868e+00
1.62069016e+01,2.43208632e-02,-1.26666101e-02,1.00176251e+00
1.62270584e+01,2.82591488e-02,-1.31724086e-02,1.00336671e+00
1.62472172e+01,2.38917898e-02,-8.09909683e-03,9.94520485e-01
1.62673740e+01,1.96163747e-02,6.37421268e-04,9.90349472e-01
1.62875328e+01,2.17157714e-02,2.40420941e-02,9.83382463e-01
1.63076916e+01,3.28257233e-02,1.10752610e-02,1.07783413e+00
1.63278484e+01,7.63295172e-03,7.45912790e-02,9.58677173e-01
1.63480053e+01,2.35240124e-02,-3.98417786e-02,1.00333619e+00
1.63681641e+01,2.56234091e-02,-1.26666101e-02,1.00834751e+00
1.63883209e+01,2.79373433e-02,1.99650526e-02,9.77851689e-01
1.64084797e+01,2.70332247e-02,1.40180886e-02,1.00506270e+00
1.64286404e+01,2.48418823e-02,7.68794492e-03,1.01789653e+00
1.64487972e+01,1.74250323e-02,2.10686121e-02,9.91785645e-01
1.64689560e+01,1.15559138e-02,1.91373825e-02,9.98722076e-01
1.64891148e+01,1.57547090e-02,1.53975384e-02,9.98126209e-01
1.65092716e+01,1.73484124e-02,-1.30913628e-03,1.00133467e+00
1.65294304e+01,1.91719756e-02,-6.39777491e-03,1.00460434e+00
1.65495872e+01,1.32568851e-02,8.52002413e-04,1.00049436e+00
1.65697460e+01,1.52643388e-02,9.00608581e-03,9.98813748e-01
1.65899029e+01,2.36159563e-02,6.36980357e-03,1.00449741e+00
1.66100616e+01,2.70945206e-02,1.15044238e-02,1.00642240e+00
1.66302185e+01,2.36312803e-02,2.23714262e-02,9.98279035e-01
1.66503773e+01,2.12713741e-02,2.03022510e-02,9.98951256e-01
1.66705341e+01,1.98615603e-02,1.15044238e-02,1.00254166e+00
1.66906929e+01,2.06737351e-02,3.58024845e-03,1.00170135e+00
1.67108498e+01,1.95244309e-02,2.78323283e-03,1.00168610e+00
1.67310085e+01,1.69040132e-02,2.47318186e-02,9.95712221e-01
1.67511673e+01,1.31649412e-02,1.24547118e-02,1.00284731e+00
1.67713242e+01,1.46360518e-02,5.23558864e-03,1.00432932e+00
1.67914810e+01,1.87582262e-02,-5.93795814e-03,1.00339735e+00
1.68116398e+01,2.23440584e-02,6.56905724e-03,1.00002074e+00
1.68317966e+01,-1.62266251e-02,-2.36671488e-03,1.00766003e+00
1.68519554e+01,1.66741535e-02,-1.48277488e-02,1.00090694e+00
1.68721142e+01,2.33860947e-02,1.49377221e-02,9.98202622e-01
1.68922710e+01,1.87275782e-02,1.82484034e-02,9.87232685e-01
1.69124298e+01,1.84045359e-03,3.51083502e-02,9.87110436e-01
1.69325867e+01,3.20135467e-02,3.09393443e-02,9.96644199e-01
1.69527435e+01,2.88108159e-02,2.10073031e-02,1.02121198e+00
1.69729023e+01,1.20003121e-02,-1.95485335e-02,1.02486360e+00
1.69930611e+01,6.65221130e-03,-2.08513476e-02,9.96598363e-01
1.70132179e+01,1.28737837e-02,1.71032699e-03,9.85032558e-01
1.70333767e+01,2.20069289e-02,5.18916622e-02,9.95895565e-01
1.70535336e+01,2.47039646e-02,4.94239777e-02,1.00992119e+00
1.70736923e+01,2.24053543e-02,8.77617765e-03,1.00804198e+00
1.70938511e+01,1.71951707e-02,3.62623017e-03,9.87507701e-01
1.71140079e+01,1.62297543e-02,-4.60448954e-03,9.93191302e-01
1.71341648e+01,2.22367905e-02,-2.17249990e-02,1.01060879e+00
1.71543236e+01,4.20814604e-02,-6.22501820e-02,1.00671268e+00
1.71744804e+01,3.03738713e-02,-1.92879718e-02,9.96613681e-01
1.71946392e+01,1.56474411e-02,1.33590177e-02,9.98447061e-01
1.72147980e+01,3.89387901e-03,4.26953249e-02,1.00131941e+00
1.72349548e+01,1.06517933e-02,5.80225512e-02,1.00014293e+00
1.72551136e+01,2.15625316e-02,4.35229950e-02,9.98920679e-01
1.72752705e+01,1.51723940e-02,2.57127620e-02,1.00040269e+00
1.72954292e+01,1.23067936e-02,5.08231670e-03,1.00325978e+00
1.73155861e+01,7.92410970e-03,-2.15104185e-02,1.00358069e+00
1.73357449e+01,2.01220680e-02,-3.89374718e-02,1.00542939e+00
1.73559017e+01,1.47433206e-02,-2.08206940e-02,1.00371814e+00
1.73760605e+01,3.24426219e-02,5.02100773e-03,1.00005126e+00
1.73962193e+01,2.71864645e-02,2.80424990e-02,9.98156786e-01
1.74163761e+01,2.68340111e-02,3.45565714e-02,1.00081527e+00
1.74365349e+01,1.26592470e-02,3.30238491e-02,1.00080001e+00
1.74566917e+01,1.57700330e-02,2.64178142e-02,1.00044858e+00
1.74768486e+01,1.92332733e-02,1.46005228e-02,9.98615146e-01
1.74970074e+01,2.56847069e-02,-4.60448954e-03,1.00280142e+00
1.75171661e+01,1.70572549e-02,-1.56400912e-02,1.00286257e+00
1.75373230e+01,1.35633666e-02,-1.46438219e-02,1.00306118e+00
1.75574818e+01,-1.86797127e-03,-5.15626976e-03,1.00358069e+00
1.75776386e+01,1.64596159e-02,8.25505238e-03,9.98981833e-01
1.75977974e+01,3.58139165e-02,2.34290045e-02,9.98080373e-01
1.76179562e+01,2.86422521e-02,3.43573168e-02,9.99379039e-01
1.76381130e+01,1.64136440e-02,3.01116742e-02,1.00133467e+00
1.76582699e+01,3.37758139e-02,2.15590838e-02,9.90318894e-01
1.76784286e+01,4.73835878e-02,2.61572506e-02,1.00683498e+00
1.76985874e+01,4.24339138e-02,-1.30497906e-02,1.01963830e+00
1.77187443e+01,-9.79175209e-04,-1.58699993e-02,1.01528394e+00
1.77389030e+01,6.29852118e-04,9.13311320e-04,9.83092189e-01
1.77590599e+01,2.68033631e-02,2.41537928e-03,9.92488444e-01
1.77792187e+01,2.49797981e-02,-2.70282198e-02,9.97958183e-01
1.77993774e+01,1.26285991e-02,1.71295144e-02,9.86590981e-01
1.78195343e+01,1.55554963e-02,3.07400916e-02,9.93405163e-01
1.78396912e+01,1.98002625e-02,1.46158505e-02,1.01259494e+00
1.78598499e+01,2.46120207e-02,6.18587667e-03,1.00610161e+00
1.78800087e+01,3.22893783e-02,9.89947468e-04,1.00199163e+00
1.79001656e+01,4.62943409e-03,8.36675172e-04,1.00141108e+00
1.79203243e+01,1.02227200e-02,3.30435834e-03,9.98462379e-01
1.79404812e+01,2.66807713e-02,8.85281339e-03,1.00168610e+00
1.79606400e+01,2.37538740e-02,1.76506415e-02,1.00394738e+00
1.79807968e+01,2.37232242e-02,1.92293450e-02,1.00090694e+00
1.80009556e+01,3.46033163e-02,3.16443965e-02,9.93695438e-01
1.80211124e+01,1.61224864e-02,2.03175787e-02,9.99669373e-01
1.80412712e+01,1.87582262e-02,4.30062786e-03,1.00092220e+00
1.80614281e+01,2.01680418e-02,-1.68356150e-02,1.00824058e+00
1.80815868e+01,1.70419309e-02,-2.19242536e-02,1.00208330e+00
1.81017456e+01,1.93865132e-02,-6.42842939e-03,1.00176251e+00
1.81219025e+01,1.88654941e-02,4.34660958e-03,1.00582659e+00
1.81420612e+01,1.62604023e-02,2.67703403e-02,9.98844326e-01
1.81622181e+01,1.63217001e-02,4.18523289e-02,9.97377574e-01
1.81823750e+01,2.51943357e-02,3.79745401e-02,9.97316480e-01
1.82025337e+01,2.71404926e-02,-2.82653165e-03,1.00666690e+00
1.82226925e+01,2.64355857e-02,-3.34765716e-03,1.00023460e+00
1.82428493e+01,1.92792453e-02,1.57238194e-03,9.95162189e-01
1.82630081e+01,1.69959590e-02,-1.10988237e-03,9.99073505e-01
1.82831650e+01,1.54482275e-02,3.38099455e-03,1.00370288e+00
1.83033237e+01,2.00607721e-02,8.13243445e-03,9.93573248e-01
1.83234825e+01,2.07963269e-02,2.29845159e-02,9.93435740e-01
1.83436394e+01,2.71251686e-02,2.63411775e-02,9.99608219e-01
1.83637962e+01,2.77534556e-02,7.18214642e-03,1.01096010e+00
1.83839550e+01,1.88195221e-02,-2.52042804e-02,1.01041007e+00
1.84041119e+01,1.40230889e-02,-6.21384848e-03,9.98492897e-01
1.84242706e+01,2.37691980e-02,-3.08709429e-03,9.98798490e-01
1.84444294e+01,2.83510946e-02,9.32795741e-03,1.00329030e+00
1.84645863e+01,2.50564199e-02,2.74600647e-02,1.00573492e+00
1.84847450e+01,1.99535042e-02,3.04028913e-02,1.00128889e+00
1.85049019e+01,1.34560987e-02,2.53449082e-02,9.96140003e-01
1.85250607e+01,3.95517517e-03,1.76199861e-02,1.00414598e+00
1.85452194e+01,6.60623936e-03,1.66434539e-03,1.00193059e+00
1.85653763e+01,1.56627651e-02,-1.08886519e-02,1.00193059e+00
1.85855331e+01,2.05971152e-02,-2.69056018e-02,1.00585711e+00
1.86056919e+01,1.48352645e-02,-1.61918718e-02,1.00370288e+00
1.86258507e+01,8.90485011e-03,1.01403007e-02,1.00164032e+00
1.86460075e+01,1.65209118e-02,3.27786133e-02,9.96522009e-01
1.86661644e+01,2.06584111e-02,3.11385989e-02,9.98874843e-01
1.86863232e+01,3.94610465e-02,3.21042128e-02,9.95238602e-01
1.87064819e+01,5.71909919e-02,1.29911648e-02,1.00017357e+00
1.87266388e+01,2.59452146e-02,-3.28193884e-04,1.00941706e+00
1.87467957e+01,6.37637824e-03,2.41034031e-02,9.99287367e-01
1.87669544e+01,4.59878612e-03,-1.01835998e-02,1.00529182e+00
1.87871132e+01,1.52796628e-02,-8.49497989e-02,1.01140320e+00
1.88072701e+01,3.10021583e-02,-1.46898041e-02,9.84024167e-01
1.88274288e+01,1.55861443e-02,7.23688304e-02,9.89784181e-01
1.88475857e+01,-1.89861935e-03,4.87495810e-02,1.02365661e+00
1.88677444e+01,4.59878612e-03,3.54302227e-02,1.01271713e+00
1.88879032e+01,2.92398892e-02,1.95512176e-02,9.87125695e-01
1.89080601e+01,3.03738713e-02,4.99476271e-04,9.89096642e-01
1.89282169e+01,2.49338262e-02,-1.56400912e-02,1.00298476e+00
1.89483757e+01,2.76921596e-02,-2.69362554e-02,1.00833225e+00
1.89685326e+01,2.14552619e-02,-2.52042804e-02,1.00924897e+00
1.89886913e+01,1.58773009e-02,1.34247367e-03,1.00176251e+00
1.90088501e+01,2.56540570e-02,3.07860728e-02,9.97729003e-01
1.90290070e+01,3.08182687e-02,4.44886126e-02,1.00107503e+00
1.90491657e+01,1.43755423e-02,4.04575504e-02,9.99363780e-01
1.90693226e+01,-2.90829030e-05,1.72674600e-02,9.99852717e-01
1.90894814e+01,2.31549982e-03,6.10924046e-03,9.97133136e-01
1.91096382e+01,2.34933645e-02,-2.53422242e-02,9.98065114e-01
1.91297970e+01,2.83817425e-02,-2.24760342e-02,1.00483346e+00
1.91499538e+01,1.16938306e-02,-7.39404466e-03,1.00906563e+00
1.91701126e+01,9.04276595e-03,9.17468593e-03,9.99165177e-01
1.91902695e+01,1.82372089e-02,8.79150536e-03,9.97224808e-01
1.92104282e+01,2.09035967e-02,4.54235710e-02,9.99745727e-01
1.92305870e+01,2.63436418e-02,4.37529050e-02,1.00255704e+00
1.92507439e+01,2.53935494e-02,2.55594887e-02,1.00524604e+00
1.92709026e+01,1.65822078e-02,8.16308893e-03,1.00047910e+00
1.92910595e+01,1.66894775e-02,3.30851562e-02,9.94810820e-01
1.93112183e+01,1.67048015e-02,-1.99623685e-02,1.00443625e+00
1.93313751e+01,1.84823927e-02,-1.97937693e-02,1.00277090e+00
1.93515339e+01,2.70638727e-02,-1.44445682e-02,9.96476173e-01
1.93716908e+01,2.47039646e-02,-1.72647778e-02,1.00110555e+00
1.93918495e+01,2.97443476e-03,-4.90840971e-02,1.01441312e+00
1.94120083e+01,1.20616080e-02,8.97543132e-03,9.98676240e-01
1.94321651e+01,2.82285009e-02,3.14298160e-02,9.93191302e-01
1.94523239e+01,3.28716934e-02,4.10246588e-02,9.96033072e-01
1.94724808e+01,2.96383165e-02,4.66497503e-02,9.99898553e-01
1.94926376e+01,3.06497049e-02,2.97591481e-02,1.00251114e+00
1.95127964e+01,1.94631331e-02,4.31595510e-03,1.00443625e+00
1.95329552e+01,1.08969789e-02,-9.37125646e-03,1.00133467e+00
1.95531120e+01,2.15165596e-02,-1.73720680e-02,1.00037217e+00
1.95732708e+01,2.11487822e-02,-1.51036391e-02,1.00370288e+00
1.95934277e+01,-1.35908844e-02,1.43399602e-02,1.00351954e+00
1.96135864e+01,5.74809127e-03,-3.39254700e-02,1.00377929e+00
1.96337452e+01,1.47126717e-02,3.04182190e-02,9.96934533e-01
1.96539021e+01,1.95091050e-02,3.49244215e-02,9.98951256e-01
1.96740608e+01,1.90187357e-02,3.22881415e-02,9.98401225e-01
1.96942177e+01,2.40603555e-02,3.48631144e-02,1.00011241e+00
1.97143764e+01,3.13699357e-02,4.74161133e-02,9.97820675e-01
1.97345352e+01,2.81978529e-02,-6.68899203e-03,1.00541401e+00
1.97546921e+01,2.07810029e-02,-1.96558237e-02,1.00455844e+00
1.97748508e+01,2.01833658e-02,-2.07747128e-02,9.99883235e-01
1.97950077e+01,1.94018371e-02,-2.13418193e-02,9.97163653e-01
1.98151646e+01,9.57910903e-03,-5.72337722e-03,1.00628495e+00
1.98353233e+01,1.36553114e-02,5.38886106e-03,1.00315285e+00
1.98554821e+01,1.97696146e-02,2.34290045e-02,9.97484505e-01
1.98756390e+01,1.73790604e-02,4.25113998e-02,9.97240067e-01
1.98957977e+01,1.80533193e-02,3.47711518e-02,9.97637331e-01
1.99159546e+01,2.09495686e-02,1.99190695e-02,1.00261807e+00
1.99361134e+01,2.47959103e-02,3.81015684e-03,1.00203753e+00
1.99562721e+01,2.60371603e-02,-1.01835998e-02,1.00136530e+00
1.99764271e+01,2.50257701e-02,-1.46438219e-02,1.00228202e+00
1.99965839e+01,2.17617434e-02,-7.27142673e-03,1.00315285e+00
2.00167427e+01,1.74556803e-02,9.75712016e-03,9.98508215e-01
2.00368996e+01,1.31189693e-02,1.98884159e-02,1.00090694e+00
2.00570583e+01,1.93711892e-02,2.81344634e-02,9.99623537e-01
2.00772152e+01,2.38611419e-02,2.18503010e-02,1.00373340e+00
2.00973740e+01,2.30642892e-02,2.38121860e-02,1.00167084e+00
2.01175308e+01,-2.49306969e-02,-1.93755247e-03,1.01343524e+00
2.01376896e+01,5.68679487e-03,-7.07217306e-03,9.98370707e-01
2.01578465e+01,1.73177645e-02,3.26406658e-02,9.89600837e-01
2.01780052e+01,-8.10610480e-04,-3.73083772e-03,1.00232780e+00
2.01981640e+01,1.13413772e-02,-1.59594420e-04,9.93603766e-01
2.02183208e+01,1.95244309e-02,3.96145545e-02,9.92473185e-01
2.02384796e+01,1.67507734e-02,1.87848564e-02,1.01300752e+00
2.02586365e+01,1.76242460e-02,1.02935731e-02,1.01424503e+00
2.02787952e+01,2.79986411e-02,8.07112549e-03,9.96781707e-01
2.02989521e+01,2.45813727e-02,4.81977984e-02,9.94031608e-01
2.03191109e+01,1.51264220e-02,2.20035724e-02,1.00726271e+00
2.03392677e+01,1.10502196e-02,-1.79085210e-02,1.00503206e+00
2.03594265e+01,1.62604023e-02,-9.58583783e-03,9.93466318e-01
2.03795853e+01,1.92026254e-02,-4.38990863e-03,9.94764984e-01
2.03997421e+01,1.97083186e-02,-1.16550131e-02,1.00946283e+00
2.04199009e+01,3.81278507e-02,-2.83310339e-02,1.00620854e+00
2.04400578e+01,2.56387331e-02,4.53053648e-03,9.98492897e-01
2.04602146e+01,2.45354008e-02,1.91986915e-02,9.94627476e-01
2.04803734e+01,2.85809543e-02,3.33916992e-02,1.00128889e+00
2.05005322e+01,3.18143331e-02,4.34923433e-02,1.00432932e+00
2.05206890e+01,2.12560501e-02,3.18129957e-02,9.99134600e-01
2.05408478e+01,1.53562827e-02,1.44472513e-02,9.97866511e-01
2.05610046e+01,5.10448031e-03,5.34287933e-03,9.98294294e-01
2.05811634e+01,1.20462840e-02,-9.09536611e-03,9.99409616e-01
2.06013222e+01,1.01154512e-02,-2.15410739e-02,1.00370288e+00
2.06214790e+01,2.36006323e-02,-1.40307331e-02,1.00248063e+00
2.06416359e+01,2.77994275e-02,5.94064128e-03,1.00296950e+00
2.06617947e+01,2.97609083e-02,2.34136768e-02,1.00110555e+00
2.06819515e+01,1.57240611e-02,3.09393443e-02,9.97988701e-01
2.07021084e+01,2.14092899e-02,2.56667789e-02,9.98049855e-01
2.07222672e+01,1.76855419e-02,2.10839398e-02,9.98080373e-01
2.07424259e+01,2.71251686e-02,9.86441039e-03,1.00304592e+00
2.07625828e+01,1.83598008e-02,-1.79960753e-03,1.00217497e+00
2.07827415e+01,2.01220680e-02,-9.57051013e-03,1.00301540e+00
2.08028984e+01,5.01253596e-03,-3.05644004e-03,1.00208330e+00
2.08230572e+01,5.19642467e-03,3.15108616e-03,1.00072360e+00
2.08432140e+01,1.10961916e-02,8.27037916e-03,9.99944389e-01
2.08633728e+01,2.48265583e-02,1.61792282e-02,1.00426817e+00
2.08835297e+01,2.23593824e-02,2.58813612e-02,1.00203753e+00
2.09036884e+01,1.24753583e-02,2.55288351e-02,1.00076938e+00
2.09238453e+01,7.52568338e-03,3.99670787e-02,9.99562383e-01
2.09440041e+01,1.61224864e-02,-7.38375634e-02,1.01045597e+00
2.09641628e+01,5.33434143e-03,2.79856008e-03,9.82771337e-01
2.09843197e+01,-2.12835670e-02,1.80491488e-02,9.87675726e-01
2.10044785e+01,4.75374436e-05,-5.32486942e-03,1.00833225e+00
2.10246353e+01,1.97849385e-02,1.00203075e-01,1.01277828e+00
2.10447941e+01,-6.57369732e-04,1.00023560e-02,1.02625394e+00
2.10649509e+01,-1.91394344e-03,-1.09455513e-03,1.00497103e+00
2.10851097e+01,-8.71906755e-04,1.44012691e-02,9.87141013e-01
2.11052666e+01,9.74767376e-03,2.59930617e-03,9.97698426e-01
2.11254253e+01,2.13479940e-02,-1.73829857e-03,1.00824058e+00
2.11455822e+01,2.35546604e-02,1.92490814e-03,9.97102559e-01
2.11657410e+01,1.39771169e-02,2.43322775e-05,1.00125837e+00
2.11858997e+01,1.86816063e-02,3.08977719e-03,1.00272501e+00
2.12060566e+01,2.31715590e-02,1.34049999e-02,9.95345533e-01
2.12262154e+01,3.62429917e-02,1.49530489e-02,9.99165177e-01
2.12463722e+01,2.99754459e-02,1.51369758e-02,1.00202227e+00
2.12665310e+01,3.54921110e-02,3.13225240e-02,9.89356399e-01
2.12866879e+01,1.98615603e-02,1.64397899e-02,1.00249588e+00
2.13068466e+01,1.77315138e-02,-4.35484457e-04,1.00617802e+00
2.13270035e+01,1.82372089e-02,-1.14097772e-02,1.00252640e+00
2.13471622e+01,1.37319313e-02,-1.42453145e-02,9.97820675e-01
2.13673210e+01,1.78387817e-02,1.09723804e-03,1.00304592e+00
2.13874779e+01,1.86816063e-02,5.28157037e-03,1.00533772e+00
2.14076366e+01,1.71032269e-02,2.31990963e-02,1.00121248e+00
2.14277935e+01,1.52949868e-02,3.56448032e-02,9.93741274e-01
2.14479523e+01,2.54241973e-02,3.10313087e-02,9.95391369e-01
2.14681091e+01,2.72937324e-02,-1.48124211e-02,1.00672805e+00
2.14882679e+01,2.55008172e-02,-1.14864139e-02,9.98569310e-01
2.15084248e+01,2.27118358e-02,6.78363862e-03,9.92167592e-01
2.15285835e+01,2.31409110e-02,8.53094179e-03,1.00214446e+00
2.15487404e+01,2.35086884e-02,1.16883507e-02,1.01062405e+00
2.15688992e+01,2.23287344e-02,3.41274068e-02,9.97866511e-01
2.15890579e+01,2.03979015e-02,2.47164909e-02,1.00052500e+00
2.16092148e+01,1.90034118e-02,1.63938086e-02,1.00435984e+00
2.16293736e+01,1.62144303e-02,-3.22503946e-03,1.00393200e+00
2.16495304e+01,1.37319313e-02,-3.25306952e-02,9.98798490e-01
2.16696892e+01,7.29582226e-03,3.30876763e-04,9.95208025e-01
2.16898479e+01,1.35786906e-02,2.66061490e-03,1.00223613e+00
2.17100067e+01,1.92026254e-02,5.69540542e-03,1.00776696e+00
2.17301636e+01,1.28584597e-02,2.65864134e-02,1.00298476e+00
2.17503204e+01,1.10655436e-02,4.36149612e-02,9.96919215e-01
2.17704792e+01,1.56474411e-02,3.63651812e-02,1.00017357e+00
2.17906380e+01,1.43602183e-02,1.31444372e-02,1.01238108e+00
2.18107948e+01,1.96316987e-02,-9.76976473e-03,1.00669742e+00
2.18309536e+01,2.48725303e-02,-1.65443979e-02,9.98706818e-01
2.18511105e+01,3.33160944e-02,-3.39561254e-02,9.97316480e-01
2.18712692e+01,2.64662337e-02,-5.04897907e-03,9.99730468e-01
2.18914280e+01,2.03366056e-02,1.73594244e-02,1.00280142e+00
2.19115849e+01,2.09802166e-02,3.18129957e-02,1.00014293e+00
2.19317436e+01,2.46579926e-02,3.42806801e-02,1.00289309e+00
2.19519005e+01,1.77468378e-02,5.03436103e-02,1.00229728e+00
2.19720573e+01,1.82372089e-02,2.49004178e-02,9.97209489e-01
2.19922161e+01,4.50684177e-03,6.59971172e-03,1.00495565e+00
2.20123749e+01,1.77915732e-03,1.34969633e-02,9.96063650e-01
2.20325317e+01,2.68327747e-03,-3.14271338e-02,1.00547516e+00
2.20526905e+01,9.42586828e-03,-8.91188085e-02,1.01257968e+00
2.20728474e+01,2.93471590e-02,-9.76976473e-03,9.83153284e-01
2.20930061e+01,3.00827138e-02,6.49657845e-02,9.87996578e-01
2.21131649e+01,7.31114624e-03,5.60453385e-02,1.02419126e+00
2.21333218e+01,7.55633134e-03,5.12938984e-02,1.01505482e+00
2.21534805e+01,1.79920234e-02,2.94066221e-02,9.94703829e-01
2.21736374e+01,1.86203104e-02,-2.30540591e-03,9.92182910e-01
2.21937962e+01,1.62297543e-02,-7.65460730e-03,1.00124300e+00
2.22139549e+01,2.00760961e-02,-2.46831551e-02,1.00685024e+00
2.22341118e+01,1.77928098e-02,-2.68442929e-02,1.00908089e+00
2.22542686e+01,1.67967454e-02,-5.34019666e-03,1.00321400e+00
2.22744274e+01,3.06956768e-02,1.71908233e-02,9.99547124e-01
2.22945843e+01,3.85416001e-02,3.93233374e-02,9.94459391e-01
2.23147430e+01,2.23287344e-02,4.72015291e-02,9.96170580e-01
2.23349018e+01,5.18110069e-03,2.66170669e-02,1.00465012e+00
2.23550587e+01,4.10841592e-03,7.45803630e-03,1.00437510e+00
2.23752174e+01,2.26658639e-02,-2.75186915e-02,1.00263333e+00
2.23953743e+01,2.12560501e-02,-1.34789525e-02,1.00112081e+00
2.24155331e+01,4.73670289e-03,-3.97607358e-03,1.00911140e+00
2.24356918e+01,3.23370710e-04,8.83748662e-03,1.00587237e+00
2.24558487e+01,6.85142446e-03,2.04555225e-02,1.00512373e+00
2.24760075e+01,1.10655436e-02,2.85176430e-02,1.00912678e+00
2.24961643e+01,2.33094748e-02,1.72521323e-02,1.00277090e+00
2.25163231e+01,1.99841522e-02,1.32823819e-02,9.96460855e-01
2.25364799e+01,1.20156361e-02,1.73594244e-02,9.89631414e-01
2.25566387e+01,1.53103108e-02,1.98424347e-02,9.97729003e-01
2.25767956e+01,1.59692466e-02,8.57692398e-03,1.00234306e+00
2.25969543e+01,2.11487822e-02,1.64901814e-03,1.00439036e+00
2.26171131e+01,2.83204466e-02,1.28116470e-03,1.00521541e+00
2.26372700e+01,2.62516961e-02,-1.69429053e-02,1.00940180e+00
2.26574287e+01,5.84003562e-03,3.61531216e-04,1.00602520e+00
2.26775856e+01,1.75169762e-02,3.21239512e-03,1.00277090e+00
2.26977444e+01,3.67640071e-02,1.78652219e-02,1.00211394e+00
2.27179031e+01,3.88480835e-02,2.75060460e-02,1.00034165e+00
2.27380600e+01,2.65428536e-02,3.42500247e-02,1.00061667e+00
2.27582188e+01,2.86422521e-02,2.90540960e-02,9.99990225e-01
2.27783756e+01,1.61378104e-02,1.35889268e-02,9.98905420e-01
2.27985325e+01,1.29044317e-02,-1.90689811e-03,1.00087631e+00
2.28186913e+01,1.86816063e-02,-1.05974348e-02,1.00329030e+00
2.28388500e+01,1.71185508e-02,-1.16550131e-02,1.00625443e+00
2.28590069e+01,2.04898473e-02,-1.01376176e-02,1.00176251e+00
2.28791656e+01,1.48505885e-02,-8.33992322e-04,9.91052270e-01
