Vibration iOSApp file: VibrationData19-22b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:33:34
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322233, Longitude
36.297358, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54006615e+01,1.32568851e-02,1.33283632e-02,9.97942865e-01
1.54208193e+01,1.04372567e-02,1.46158505e-02,1.00298476e+00
1.54409771e+01,1.32262371e-02,1.62711907e-02,1.00252640e+00
1.54611359e+01,1.99841522e-02,1.80031676e-02,9.94489968e-01
1.54812937e+01,2.03672536e-02,1.71295144e-02,1.00076938e+00
1.55014505e+01,1.78694297e-02,9.54253878e-03,1.00474179e+00
1.55216084e+01,1.84210967e-02,-9.82855199e-05,1.00066245e+00
1.55417662e+01,1.53562827e-02,2.55332445e-03,1.00063193e+00
1.55619249e+01,1.26132742e-02,1.42173423e-02,1.00244999e+00
1.55820827e+01,1.26132742e-02,2.06854306e-02,1.00255704e+00
1.56022406e+01,9.36457142e-03,1.92599986e-02,9.99654055e-01
1.56223984e+01,1.09429508e-02,2.15437561e-02,9.99088764e-01
1.56425562e+01,1.10655436e-02,1.67923160e-02,1.00002074e+00
1.56627140e+01,1.28278118e-02,2.21612537e-03,1.00535297e+00
1.56828718e+01,1.83751248e-02,-4.57383506e-03,1.00057077e+00
1.57030296e+01,2.16238275e-02,3.85613856e-03,9.98859584e-01
1.57231874e+01,1.82525329e-02,2.01336518e-02,9.99990225e-01
1.57433453e+01,1.52643388e-02,2.79045552e-02,1.00289309e+00
1.57635031e+01,1.51877180e-02,1.70682073e-02,1.00070834e+00
1.57836618e+01,1.68580413e-02,9.80310142e-03,9.98722076e-01
1.58038197e+01,1.51723940e-02,1.17496597e-02,9.99974906e-01
1.58239775e+01,1.12187844e-02,1.09373163e-02,1.00174725e+00
1.58441353e+01,9.30327550e-03,6.53840275e-03,1.00480294e+00
1.58642931e+01,1.16172098e-02,6.79896586e-03,9.99547124e-01
1.58844509e+01,1.52949868e-02,1.07687172e-02,9.99699891e-01
1.59046087e+01,1.67967454e-02,1.26846200e-02,1.00458908e+00
1.59247665e+01,1.71951707e-02,1.62711907e-02,1.00067770e+00
1.59449244e+01,1.44215152e-02,1.66696981e-02,1.00133467e+00
1.59650812e+01,1.46360518e-02,1.56734288e-02,1.00188470e+00
1.59852390e+01,1.39771169e-02,1.71141885e-02,9.99012351e-01
1.60053978e+01,1.43448943e-02,1.68536250e-02,9.98431802e-01
1.60255547e+01,1.75782740e-02,1.02935731e-02,1.00096798e+00
1.60457134e+01,1.98768843e-02,3.48828500e-03,9.99516547e-01
1.60658722e+01,1.44368391e-02,5.48082450e-03,9.97713685e-01
1.60860291e+01,8.99679400e-03,1.97088975e-03,1.00565851e+00
1.61061859e+01,9.91623849e-03,1.83294481e-03,1.00555158e+00
1.61263447e+01,1.28124878e-02,2.43333112e-02,9.94092703e-01
1.61465015e+01,1.38085522e-02,3.96605358e-02,1.00115132e+00
1.61666603e+01,1.25213303e-02,2.39348039e-02,1.00756836e+00
1.61868191e+01,1.64749399e-02,1.94023538e-03,9.98523474e-01
1.62069759e+01,1.95091050e-02,-3.37831164e-03,9.96674776e-01
1.62271347e+01,1.94171611e-02,3.64155741e-03,1.00518489e+00
1.62472916e+01,1.89114679e-02,9.95637383e-03,1.00153327e+00
1.62674503e+01,1.62144303e-02,1.23780752e-02,9.98004019e-01
1.62876072e+01,1.14026731e-02,1.60259549e-02,1.00087631e+00
1.63077660e+01,1.05445255e-02,2.24633887e-02,9.98997092e-01
1.63279228e+01,1.16938306e-02,2.07160860e-02,1.00128889e+00
1.63480816e+01,1.33335060e-02,1.18569499e-02,1.00144160e+00
1.63682384e+01,1.44215152e-02,6.33914908e-03,1.00046384e+00
1.63883972e+01,1.33335060e-02,7.21280091e-03,1.00270975e+00
1.64085579e+01,1.44828111e-02,8.54626950e-03,1.00355005e+00
1.64287148e+01,1.65668838e-02,7.96383433e-03,1.00044858e+00
1.64488735e+01,1.80073474e-02,1.23627484e-02,9.99363780e-01
1.64690304e+01,1.64749399e-02,1.99037436e-02,1.00144160e+00
1.64891891e+01,1.40384128e-02,1.92599986e-02,1.00141108e+00
1.65093479e+01,1.26745710e-02,1.49990311e-02,1.00035691e+00
1.65295048e+01,1.15712378e-02,9.66515671e-03,9.99608219e-01
1.65496635e+01,1.53869316e-02,8.33168812e-03,1.00173199e+00
1.65698204e+01,1.81605872e-02,1.07227350e-02,9.99073505e-01
1.65899773e+01,1.40843857e-02,1.23320939e-02,9.99119341e-01
1.66101360e+01,8.39915499e-03,1.03088999e-02,1.00562799e+00
1.66302948e+01,1.26592470e-02,1.21175125e-02,1.00272501e+00
1.66504517e+01,1.59845706e-02,1.33743454e-02,9.95910823e-01
1.66706104e+01,1.43755423e-02,1.11212432e-02,1.00449741e+00
1.66907673e+01,1.58006810e-02,1.18569499e-02,1.00113606e+00
1.67109261e+01,1.59845706e-02,1.20562036e-02,9.97026205e-01
1.67310848e+01,1.21842008e-02,9.06739477e-03,1.00555158e+00
1.67512417e+01,1.67814214e-02,1.25160208e-02,1.00222087e+00
1.67713985e+01,2.02599857e-02,1.77426040e-02,9.94719148e-01
1.67915573e+01,1.73790604e-02,1.59339923e-02,9.99944389e-01
1.68117161e+01,1.42069776e-02,1.17190052e-02,1.00150275e+00
1.68318729e+01,1.47586446e-02,8.14776123e-03,9.95635808e-01
1.68520317e+01,1.10195717e-02,3.50361224e-03,1.00246537e+00
1.68721886e+01,8.64434056e-03,6.06325874e-03,1.00408483e+00
1.68923473e+01,1.21842008e-02,1.41713610e-02,9.97087300e-01
1.69125061e+01,1.14639690e-02,1.56427752e-02,9.98080373e-01
1.69326630e+01,1.20462840e-02,1.78039130e-02,1.00244999e+00
1.69528198e+01,1.54635515e-02,1.39261251e-02,1.00011241e+00
1.69729786e+01,1.80533193e-02,1.33896722e-02,1.01167822e+00
1.69931355e+01,2.33094748e-02,1.23780752e-02,9.86499310e-01
1.70132942e+01,1.49118854e-02,5.51147899e-03,1.01771319e+00
1.70334530e+01,1.68427173e-02,1.44165969e-02,9.94871914e-01
1.70536098e+01,1.83598008e-02,2.00570151e-02,9.91770387e-01
1.70737686e+01,8.95082206e-03,1.21634947e-02,1.01169348e+00
1.70939255e+01,1.37625802e-02,9.71113797e-03,1.00189996e+00
1.71140842e+01,1.61991064e-02,1.53975384e-02,9.84803379e-01
1.71342411e+01,5.73276728e-03,1.20255491e-02,1.01308382e+00
1.71543999e+01,8.69031250e-03,1.08146984e-02,1.00547516e+00
1.71745567e+01,1.65975336e-02,1.04775000e-02,9.90456402e-01
1.71947155e+01,1.37472553e-02,6.13989495e-03,1.00579607e+00
1.72148743e+01,1.60458665e-02,1.25160208e-02,1.00446677e+00
1.72350311e+01,1.99535042e-02,1.77426040e-02,9.93695438e-01
1.72551899e+01,1.50038293e-02,1.33590177e-02,1.00620854e+00
1.72753468e+01,1.74863283e-02,1.35889268e-02,1.00041795e+00
1.72955055e+01,1.98922083e-02,1.35276178e-02,9.97392833e-01
1.73156624e+01,1.46207279e-02,1.02629187e-02,1.00555158e+00
1.73358212e+01,1.33028580e-02,8.28570686e-03,1.00040269e+00
1.73559780e+01,1.19390152e-02,1.13051701e-02,9.98508215e-01
1.73761368e+01,1.01614231e-02,1.23627484e-02,1.00402367e+00
1.73962936e+01,1.30270245e-02,1.75433494e-02,9.99104023e-01
1.74164524e+01,1.14792930e-02,1.68996062e-02,9.98141527e-01
1.74366112e+01,1.08816549e-02,9.11337696e-03,1.00582659e+00
1.74567680e+01,1.46973478e-02,8.40832386e-03,9.99104023e-01
1.74769268e+01,1.83444768e-02,8.77617765e-03,9.95116353e-01
1.74970837e+01,1.81452632e-02,4.37726406e-03,1.00544465e+00
1.75172405e+01,1.73024405e-02,7.91785307e-03,1.00226665e+00
1.75373993e+01,1.96316987e-02,2.05321591e-02,9.94978845e-01
1.75575581e+01,1.65362358e-02,3.35603021e-02,1.00226665e+00
1.75777149e+01,1.14026731e-02,2.06394494e-02,1.00471127e+00
1.75978737e+01,1.39158200e-02,-7.93049764e-03,1.00426817e+00
1.76180305e+01,1.70725789e-02,-1.29118459e-02,9.96674776e-01
1.76381893e+01,1.39311450e-02,9.20534041e-03,9.99195695e-01
1.76583481e+01,7.55633134e-03,2.59120148e-02,1.00425291e+00
1.76785049e+01,7.80151691e-03,2.49923822e-02,1.00387096e+00
1.76986618e+01,1.38085522e-02,2.08387040e-02,9.94260788e-01
1.77188206e+01,1.84977166e-02,2.03329045e-02,9.99226272e-01
1.77389774e+01,1.80533193e-02,1.46005228e-02,9.99867976e-01
1.77591362e+01,1.49272094e-02,-1.67698972e-03,1.00249588e+00
1.77792950e+01,1.44674871e-02,-1.07813617e-02,1.00446677e+00
1.77994518e+01,1.85283646e-02,3.56492121e-03,9.99149859e-01
1.78196106e+01,2.04132255e-02,1.99497249e-02,9.96995628e-01
1.78397675e+01,1.47739686e-02,2.12065578e-02,1.00316811e+00
1.78599262e+01,1.25979502e-02,1.91373825e-02,1.00043333e+00
1.78800831e+01,1.16478577e-02,1.87082198e-02,9.98935997e-01
1.79002419e+01,6.28443388e-03,1.47537952e-02,1.00270975e+00
1.79203987e+01,9.53313615e-03,9.94104706e-03,1.00142634e+00
1.79405575e+01,1.39158200e-02,7.54999975e-03,1.00014293e+00
1.79607162e+01,1.80686433e-02,8.34701583e-03,1.00015831e+00
1.79808731e+01,1.76548939e-02,1.01403007e-02,1.00058603e+00
1.80010319e+01,1.68273933e-02,7.30476389e-03,1.00090694e+00
1.80211887e+01,1.61837824e-02,6.78363862e-03,1.00165558e+00
1.80413456e+01,1.87122542e-02,1.53515572e-02,1.00075412e+00
1.80615044e+01,1.97236426e-02,2.45478917e-02,9.99073505e-01
1.80816631e+01,1.71645228e-02,2.10992657e-02,9.99944389e-01
1.81018200e+01,1.33028580e-02,1.30984550e-02,1.00099862e+00
1.81219788e+01,1.03299879e-02,6.72232965e-03,1.00174725e+00
1.81421356e+01,1.07284142e-02,4.97502601e-03,1.00281668e+00
1.81622944e+01,1.19543392e-02,4.86773532e-03,1.00018883e+00
1.81824532e+01,1.24447094e-02,8.37766938e-03,1.00046384e+00
1.82026100e+01,1.26592470e-02,1.68996062e-02,1.00121248e+00
1.82227669e+01,1.26285991e-02,2.11912300e-02,1.00008190e+00
1.82429256e+01,1.35173947e-02,1.89074725e-02,1.00086105e+00
1.82630844e+01,1.79154035e-02,1.03855366e-02,1.00072360e+00
1.82832413e+01,2.28804015e-02,8.30103364e-03,9.97820675e-01
1.83034000e+01,2.05358192e-02,1.23014394e-02,1.00047910e+00
1.83235569e+01,1.94784570e-02,9.28197615e-03,1.00136530e+00
1.83437157e+01,1.91413276e-02,2.13948940e-03,1.00604045e+00
1.83638725e+01,1.61991064e-02,1.19029311e-02,9.93114889e-01
1.83840313e+01,5.30369347e-03,2.34290045e-02,1.00373340e+00
1.84041882e+01,1.16619456e-03,2.10226309e-02,1.01149487e+00
1.84243469e+01,1.28431357e-02,1.04468456e-02,9.92824614e-01
1.84445038e+01,1.94171611e-02,5.15895244e-03,1.00052500e+00
1.84646626e+01,1.68886892e-02,1.23780752e-02,1.00237370e+00
1.84848213e+01,1.32722091e-02,1.77579317e-02,1.00197637e+00
1.85049782e+01,1.26285991e-02,1.02935731e-02,1.00377929e+00
1.85251369e+01,1.58313289e-02,2.82921433e-03,1.00489461e+00
1.85452938e+01,2.02599857e-02,9.64982994e-03,9.94413555e-01
1.85654507e+01,1.95704028e-02,1.70375519e-02,1.00063193e+00
1.85856094e+01,1.62297543e-02,1.59339923e-02,1.00599468e+00
1.86057682e+01,1.78234577e-02,1.46311773e-02,9.95299697e-01
1.86259251e+01,1.41610056e-02,1.20715313e-02,1.00251114e+00
1.86460838e+01,1.23221176e-02,1.26692932e-02,1.00633073e+00
1.86662407e+01,1.71645228e-02,1.32670542e-02,9.97026205e-01
1.86863995e+01,1.31955892e-02,8.65355972e-03,1.00167084e+00
1.87065582e+01,9.45651624e-03,8.30103364e-03,1.00663638e+00
1.87267151e+01,1.12187844e-02,9.38926637e-03,9.97560918e-01
1.87468719e+01,1.36859594e-02,1.00330105e-02,9.99394357e-01
1.87670307e+01,1.27818389e-02,1.16883507e-02,1.00185418e+00
1.87871876e+01,1.49272094e-02,1.60566103e-02,1.00277090e+00
1.88073463e+01,1.95550788e-02,2.23714262e-02,9.97408152e-01
1.88275051e+01,1.90340597e-02,1.89687815e-02,9.98569310e-01
1.88476620e+01,1.59998946e-02,1.01556275e-02,1.00515437e+00
1.88678207e+01,1.61531344e-02,5.91439602e-04,1.00113606e+00
1.88879776e+01,1.63983200e-02,1.78696308e-03,9.99867976e-01
1.89081364e+01,1.50191532e-02,1.07993716e-02,1.00096798e+00
1.89282932e+01,1.05445255e-02,1.93519630e-02,1.00261807e+00
1.89484520e+01,9.83961765e-03,2.13751569e-02,9.99837399e-01
1.89686089e+01,1.18164234e-02,1.88155100e-02,1.00138056e+00
1.89887676e+01,1.43295703e-02,1.56427752e-02,9.99898553e-01
1.90089264e+01,1.39617929e-02,5.41951554e-03,1.00312233e+00
1.90290833e+01,1.85436904e-02,-3.14840325e-03,1.00370288e+00
1.90492420e+01,2.19916049e-02,-1.74921646e-04,9.99180436e-01
1.90693989e+01,1.98922083e-02,1.68229714e-02,9.97973442e-01
1.90895557e+01,1.34407748e-02,2.95598954e-02,1.00313759e+00
1.91097145e+01,1.13413772e-02,2.39807852e-02,1.00014293e+00
1.91298733e+01,1.33335060e-02,9.91039257e-03,9.97988701e-01
1.91500301e+01,1.32262371e-02,6.66102068e-03,9.97194231e-01
1.91701889e+01,1.15712378e-02,6.26251288e-03,1.00131941e+00
1.91903477e+01,1.02840159e-02,8.59225076e-03,1.00026524e+00
1.92105045e+01,1.07590621e-02,1.13051701e-02,1.00278616e+00
1.92306633e+01,1.58466529e-02,1.36042535e-02,9.98829007e-01
1.92508202e+01,1.86203104e-02,1.04161911e-02,1.00052500e+00
1.92709770e+01,1.69653110e-02,1.01556275e-02,1.00145698e+00
1.92911358e+01,1.60611905e-02,1.43399602e-02,1.00050962e+00
1.93112946e+01,1.40384128e-02,1.86775643e-02,1.00206804e+00
1.93314514e+01,1.32415611e-02,1.78039130e-02,1.00296950e+00
1.93516102e+01,1.74403563e-02,1.53209027e-02,1.00310707e+00
1.93717670e+01,2.16085035e-02,8.85281339e-03,9.97362316e-01
1.93919258e+01,1.79766994e-02,4.19333763e-03,1.00057077e+00
1.94120846e+01,1.14792930e-02,9.68048349e-03,9.99455452e-01
1.94322414e+01,8.01605359e-03,5.45017002e-03,1.00041795e+00
1.94523983e+01,8.98147002e-03,2.69567885e-04,1.00643778e+00
1.94725571e+01,1.50038293e-02,2.29691882e-02,9.93252397e-01
1.94927139e+01,1.48046166e-02,4.10553142e-02,9.93084311e-01
1.95128727e+01,9.80896968e-03,2.15897374e-02,1.01105177e+00
1.95330315e+01,1.55095235e-02,-9.41282895e-04,9.99241531e-01
1.95531883e+01,2.04285495e-02,-3.34765716e-03,9.91113424e-01
1.95733471e+01,1.94018371e-02,2.50734272e-03,1.00668216e+00
1.95935040e+01,1.91719756e-02,9.34328511e-03,1.00474179e+00
1.96136627e+01,1.72564685e-02,1.21328402e-02,9.94413555e-01
1.96338196e+01,1.14792930e-02,1.48457587e-02,1.00170135e+00
1.96539783e+01,9.56378505e-03,2.33217143e-02,1.00046384e+00
1.96741352e+01,1.14179971e-02,2.37202216e-02,9.97178972e-01
1.96942940e+01,1.20462840e-02,1.23167662e-02,1.00188470e+00
1.97144527e+01,1.36246635e-02,3.53426673e-03,1.00101388e+00
1.97346096e+01,1.50651261e-02,5.29689761e-03,9.99929070e-01
1.97547665e+01,1.44674871e-02,8.46963283e-03,1.00307643e+00
1.97749252e+01,1.50498012e-02,9.00608581e-03,1.00131941e+00
1.97950821e+01,1.80533193e-02,1.09986253e-02,1.00050962e+00
1.98152409e+01,1.89421158e-02,1.82330757e-02,9.98783231e-01
1.98353996e+01,1.45287830e-02,1.84629839e-02,1.00142634e+00
1.98555565e+01,1.22148488e-02,1.47691229e-02,1.00377929e+00
1.98757153e+01,1.20769320e-02,1.56887565e-02,9.99516547e-01
1.98958721e+01,1.49272094e-02,1.43246334e-02,1.00157917e+00
1.99160309e+01,1.63676720e-02,7.65729044e-03,1.00264871e+00
1.99361877e+01,1.53562827e-02,9.40459408e-03,9.95880306e-01
1.99563465e+01,1.16325337e-02,1.19029311e-02,9.99195695e-01
1.99765015e+01,1.11421635e-02,8.60757846e-03,1.00879061e+00
1.99966583e+01,1.59692466e-02,7.67261768e-03,9.96644199e-01
2.00168171e+01,1.78387817e-02,1.18722767e-02,9.96720612e-01
2.00369740e+01,1.42682744e-02,1.11212432e-02,1.00454319e+00
2.00571327e+01,1.47279957e-02,8.48496053e-03,1.00406957e+00
2.00772915e+01,1.66435055e-02,1.34969633e-02,9.95620549e-01
2.00974483e+01,1.66894775e-02,2.00570151e-02,1.00147223e+00
2.01176071e+01,1.83751248e-02,2.05015056e-02,1.00384033e+00
2.01377640e+01,2.02293377e-02,1.45851960e-02,1.00029576e+00
2.01579208e+01,1.85590144e-02,7.12083746e-03,9.99241531e-01
2.01780796e+01,1.18010985e-02,5.29689761e-03,1.00113606e+00
2.01982384e+01,9.19600669e-03,7.76458066e-03,1.00272501e+00
2.02183952e+01,9.37989540e-03,1.07840439e-02,1.00028050e+00
2.02385540e+01,8.58304463e-03,1.53822117e-02,9.98874843e-01
2.02587109e+01,1.39464689e-02,1.92599986e-02,9.99241531e-01
2.02788696e+01,1.31802652e-02,1.13204969e-02,1.00301540e+00
2.02990284e+01,1.56934131e-02,1.10139521e-02,1.00023460e+00
2.03191853e+01,1.88195221e-02,1.59799736e-02,9.99822140e-01
2.03393421e+01,2.01067440e-02,1.22094760e-02,1.00342786e+00
2.03595009e+01,2.05971152e-02,1.40640698e-02,1.00028050e+00
2.03796577e+01,1.75782740e-02,1.73747502e-02,9.98095691e-01
2.03998165e+01,1.58313289e-02,9.02141351e-03,1.00461960e+00
2.04199772e+01,1.42529504e-02,-1.29380904e-03,1.00246537e+00
2.04401340e+01,1.25060063e-02,3.88679304e-03,9.97988701e-01
2.04602909e+01,9.30327550e-03,1.18722767e-02,1.00160968e+00
2.04804497e+01,1.01001272e-02,1.84629839e-02,1.00306118e+00
2.05006084e+01,1.35940146e-02,2.20802091e-02,9.96338665e-01
2.05207653e+01,1.44981351e-02,1.88308377e-02,1.00076938e+00
2.05409241e+01,1.51877180e-02,1.16423685e-02,1.00144160e+00
2.05610809e+01,1.66588295e-02,8.27037916e-03,1.00089169e+00
2.05812397e+01,1.73790604e-02,5.06698946e-03,1.00171661e+00
2.06013966e+01,1.65822078e-02,5.48082450e-03,1.00220561e+00
2.06215553e+01,1.83751248e-02,1.09679708e-02,1.00081527e+00
2.06417122e+01,1.78081337e-02,1.71295144e-02,1.00078464e+00
2.06618710e+01,1.42069776e-02,1.69609152e-02,1.00148749e+00
2.06820278e+01,1.25060063e-02,1.26079842e-02,1.00170135e+00
2.07021866e+01,1.13720251e-02,1.16117140e-02,1.00035691e+00
2.07223454e+01,1.03759607e-02,1.32823819e-02,1.00057077e+00
2.07425022e+01,1.35480426e-02,1.32057453e-02,1.00448203e+00
2.07626591e+01,1.47586446e-02,7.81056238e-03,9.96567845e-01
2.07828178e+01,1.19543392e-02,1.00789918e-02,9.97683167e-01
2.08029747e+01,9.01211798e-03,1.57500654e-02,1.00526130e+00
2.08231335e+01,1.90647077e-02,1.88768189e-02,1.00241947e+00
2.08432922e+01,2.28804015e-02,1.15044238e-02,9.95849729e-01
2.08634491e+01,1.84977166e-02,5.69540542e-03,1.00136530e+00
2.08836079e+01,1.38851721e-02,1.25160208e-02,1.00564325e+00
2.09037647e+01,1.36859594e-02,1.67616624e-02,9.93741274e-01
2.09239216e+01,1.45900799e-02,8.33168812e-03,1.00640714e+00
2.09440804e+01,1.43908663e-02,2.35407054e-03,1.00159442e+00
2.09642391e+01,1.52490148e-02,1.39874341e-02,9.95315015e-01
2.09843960e+01,1.02227200e-02,2.09306665e-02,1.00549042e+00
2.10045547e+01,8.93549807e-03,1.29145281e-02,1.00698769e+00
2.10247116e+01,1.35633666e-02,1.33283632e-02,9.91174519e-01
2.10448704e+01,1.40997097e-02,2.06394494e-02,9.96980369e-01
2.10650291e+01,1.43908663e-02,1.59493182e-02,1.00989068e+00
2.10851860e+01,2.05511432e-02,1.26583746e-03,9.98981833e-01
2.11053429e+01,1.98002625e-02,-4.61981678e-03,9.94382977e-01
2.11255016e+01,1.27205430e-02,4.23931889e-03,1.00709474e+00
2.11456604e+01,1.64289679e-02,1.52595937e-02,1.00422239e+00
2.11658173e+01,1.96316987e-02,1.42633244e-02,9.98065114e-01
2.11859760e+01,1.56474411e-02,1.49070676e-02,9.94153798e-01
2.12061348e+01,1.03606367e-02,2.24633887e-02,1.00358069e+00
2.12262917e+01,1.06058214e-02,2.47931276e-02,1.00191534e+00
2.12464485e+01,8.49109981e-03,1.36042535e-02,9.98951256e-01
2.12666073e+01,8.49109981e-03,1.72565423e-03,1.00351954e+00
2.12867641e+01,1.43295703e-02,1.83294481e-03,1.00014293e+00
2.13069229e+01,1.79460514e-02,9.17468593e-03,9.98554051e-01
2.13270817e+01,1.68580413e-02,1.34509811e-02,1.00258756e+00
2.13472385e+01,1.68886892e-02,1.34049999e-02,1.00113606e+00
2.13673973e+01,1.79920234e-02,1.41100520e-02,9.98355389e-01
2.13875542e+01,1.72258187e-02,1.88001823e-02,1.00150275e+00
2.14077110e+01,1.74556803e-02,1.87542010e-02,1.00257230e+00
2.14278698e+01,1.77161898e-02,1.26386387e-02,9.98324871e-01
2.14480286e+01,1.34867467e-02,7.59598147e-03,9.99363780e-01
2.14681854e+01,9.83961765e-03,7.59598147e-03,1.00309169e+00
2.14883442e+01,9.74767376e-03,1.05388090e-02,1.00076938e+00
2.15085011e+01,1.14486450e-02,8.63823295e-03,1.00147223e+00
2.15286598e+01,1.24140615e-02,9.84908361e-03,1.00011241e+00
2.15488186e+01,1.33335060e-02,1.56274475e-02,9.98263717e-01
2.15689754e+01,1.34867467e-02,2.06547771e-02,1.00099862e+00
2.15891323e+01,1.51723940e-02,1.76966228e-02,1.00160968e+00
2.16092911e+01,1.78387817e-02,9.91039257e-03,1.00147223e+00
2.16294479e+01,2.26045679e-02,7.44270906e-03,9.99730468e-01
2.16496067e+01,2.03979015e-02,1.03088999e-02,9.99348521e-01
2.16697655e+01,1.91413276e-02,7.81056238e-03,1.00083053e+00
2.16899223e+01,1.66588295e-02,9.28638561e-04,1.00591826e+00
2.17100811e+01,1.21995248e-02,1.47844497e-02,9.92641270e-01
2.17302380e+01,3.60272150e-03,3.16750519e-02,1.00568902e+00
2.17503967e+01,6.05457276e-03,1.89381279e-02,1.00718641e+00
2.17705536e+01,1.84210967e-02,1.55705481e-03,9.97805357e-01
2.17907124e+01,1.89574398e-02,7.74925342e-03,9.88057733e-01
2.18108692e+01,8.56771972e-03,1.57194100e-02,1.01137269e+00
2.18310280e+01,1.04372567e-02,1.58573557e-02,1.00846970e+00
2.18511868e+01,1.75935980e-02,6.47709379e-03,9.94505227e-01
2.18713436e+01,1.86509583e-02,2.98248674e-03,1.00131941e+00
2.18915005e+01,1.87429022e-02,1.36042535e-02,1.00214446e+00
2.19116592e+01,1.93405412e-02,2.09153406e-02,9.97958183e-01
2.19318161e+01,1.56780891e-02,1.20102223e-02,1.00345838e+00
2.19519749e+01,1.65209118e-02,8.08645226e-03,1.00105965e+00
2.19721336e+01,1.64596159e-02,1.51523035e-02,9.97423410e-01
2.19922905e+01,1.36399874e-02,1.86009295e-02,1.00034165e+00
2.20124493e+01,1.06211454e-02,8.20907019e-03,1.00338197e+00
2.20326061e+01,1.13107283e-02,2.56865169e-03,9.98110950e-01
2.20527649e+01,1.05598494e-02,8.46963283e-03,9.99104023e-01
2.20729218e+01,1.06671173e-02,1.24240573e-02,1.00303066e+00
2.20930805e+01,1.13413772e-02,1.11212432e-02,1.00307643e+00
2.21132374e+01,1.56934131e-02,1.31597640e-02,9.97637331e-01
2.21333961e+01,1.75476242e-02,1.96585078e-02,9.98202622e-01
2.21535530e+01,1.77621618e-02,2.11912300e-02,1.00367236e+00
2.21737118e+01,2.01067440e-02,1.43093057e-02,1.00093746e+00
2.21938705e+01,2.03672536e-02,2.13948940e-03,9.97285903e-01
2.22140274e+01,1.42989224e-02,8.97984079e-04,1.00270975e+00
2.22341843e+01,1.35633666e-02,9.45057534e-03,1.00379455e+00
2.22543430e+01,1.31955892e-02,1.50450123e-02,9.98905420e-01
2.22744999e+01,9.45651624e-03,2.13291757e-02,9.98981833e-01
2.22946587e+01,8.29188712e-03,2.65097767e-02,9.97897029e-01
2.23148174e+01,9.02744196e-03,1.66390445e-02,1.00167084e+00
2.23349743e+01,1.30423484e-02,-1.41642685e-03,1.00269449e+00
2.23551331e+01,1.78694297e-02,-8.95301229e-04,9.97744262e-01
2.23752899e+01,1.91106796e-02,5.89465955e-03,1.00251114e+00
2.23954468e+01,1.80533193e-02,1.37115438e-02,1.00341260e+00
2.24156055e+01,1.84670687e-02,1.72827877e-02,9.99333203e-01
2.24357643e+01,1.79460514e-02,1.91220548e-02,9.97744262e-01
2.24559212e+01,1.35327186e-02,1.91373825e-02,1.00211394e+00
2.24760799e+01,1.34867467e-02,1.60259549e-02,1.00191534e+00
2.24962368e+01,1.31802652e-02,6.27784012e-03,1.00203753e+00
2.25163956e+01,1.23834135e-02,2.64528766e-03,1.00170135e+00
2.25365543e+01,1.17244786e-02,9.28197615e-03,9.98141527e-01
2.25567112e+01,9.76299774e-03,1.51369758e-02,1.00402367e+00
2.25768681e+01,1.27205430e-02,1.45851960e-02,1.00066245e+00
2.25970268e+01,1.73177645e-02,1.11518977e-02,9.97392833e-01
2.26171856e+01,1.58313289e-02,9.37393960e-03,1.00064719e+00
2.26373425e+01,1.49885053e-02,1.37881804e-02,9.99363780e-01
2.26575012e+01,1.41150337e-02,1.94592532e-02,9.99195695e-01
2.26776581e+01,1.33641539e-02,1.86469108e-02,1.00067770e+00
2.26978168e+01,1.88501701e-02,1.08913351e-02,1.00565851e+00
2.27179737e+01,2.44128089e-02,3.47295776e-03,9.97637331e-01
2.27381325e+01,1.73790604e-02,6.22094027e-04,1.00084579e+00
2.27582893e+01,9.22665559e-03,6.07858598e-03,1.00556684e+00
2.27784481e+01,8.65966454e-03,1.40793975e-02,9.99776304e-01
2.27986050e+01,6.26910990e-03,2.20189001e-02,9.99165177e-01
2.28187637e+01,1.09735988e-02,2.49004178e-02,1.00315285e+00
2.28389225e+01,1.91413276e-02,1.66083891e-02,9.97209489e-01
2.28590794e+01,1.85896624e-02,7.30476389e-03,9.97056723e-01
2.28792381e+01,1.30117005e-02,9.48122982e-03,1.00338197e+00
2.28993950e+01,1.60611905e-02,9.43524856e-03,1.00541401e+00
2.29195518e+01,2.08729487e-02,1.14321965e-03,1.00102913e+00
2.29397106e+01,2.14705877e-02,1.28116470e-03,1.00069296e+00
2.29598694e+01,1.59079488e-02,1.51523035e-02,9.98630404e-01
2.29800262e+01,9.54846106e-03,2.49004178e-02,1.00355005e+00
2.30001850e+01,9.18068271e-03,2.45938729e-02,1.00252640e+00
2.30203419e+01,1.19390152e-02,1.56274475e-02,9.97010887e-01
2.30405006e+01,1.40690608e-02,4.97502601e-03,1.00058603e+00
2.30606575e+01,1.36553114e-02,4.14735591e-03,1.00194585e+00
2.30808163e+01,1.18623953e-02,9.12870374e-03,1.00135005e+00
2.31009731e+01,1.37625802e-02,9.72646568e-03,1.00177777e+00
2.31211319e+01,1.81912351e-02,1.16117140e-02,1.00162494e+00
