Vibration iOSApp file: VibrationData500a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:30:27
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322236, Longitude
36.297394, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53208370e+01,2.66960952e-02,6.23185840e-03,1.00044858e+00
1.53409967e+01,2.27578077e-02,3.30435834e-03,1.00193059e+00
1.53611555e+01,1.95550788e-02,5.12829795e-03,9.97469246e-01
1.53813143e+01,2.01833658e-02,9.83375590e-03,9.97606754e-01
1.54014730e+01,2.11028084e-02,-1.53904466e-03,9.99272108e-01
1.54216328e+01,2.11028084e-02,3.35034006e-03,9.98279035e-01
1.54417915e+01,2.20835488e-02,4.40791855e-03,1.00035691e+00
1.54619503e+01,1.99841522e-02,1.07993716e-02,9.99883235e-01
1.54821091e+01,1.95091050e-02,-4.61981678e-03,9.99684632e-01
1.55022678e+01,1.93098933e-02,2.82921433e-03,1.00081527e+00
1.55224276e+01,2.32328549e-02,6.32382184e-03,9.98783231e-01
1.55425854e+01,2.23900303e-02,7.81056238e-03,9.99042928e-01
1.55627451e+01,2.18996610e-02,1.15810595e-02,1.00008190e+00
1.55829029e+01,2.14552619e-02,5.83335059e-03,1.00095272e+00
1.56030626e+01,1.98002625e-02,4.82175360e-03,1.00028050e+00
1.56232214e+01,2.26352159e-02,3.81015684e-03,1.00066245e+00
1.56433802e+01,2.29110494e-02,3.96342902e-03,9.98890162e-01
1.56635389e+01,1.90800317e-02,6.84494758e-03,1.00072360e+00
1.56836987e+01,1.76242460e-02,8.02514330e-03,1.00162494e+00
1.57038574e+01,1.91260036e-02,4.80642635e-03,1.00002074e+00
1.57240162e+01,2.05358192e-02,4.57651820e-03,9.99104023e-01
1.57441759e+01,2.36772522e-02,1.59033369e-02,9.99531865e-01
1.57643347e+01,1.73024405e-02,2.69567885e-04,1.00373340e+00
1.57844934e+01,1.71185508e-02,-2.97539431e-04,1.00177777e+00
1.58046522e+01,2.13633180e-02,1.27612557e-02,1.00156391e+00
1.58248119e+01,2.26198919e-02,-4.81466152e-04,1.00153327e+00
1.58449707e+01,2.13479940e-02,5.72605990e-03,9.96995628e-01
1.58651295e+01,1.85590144e-02,3.11539266e-02,9.95803893e-01
1.58852882e+01,1.84977166e-02,2.37202216e-02,9.99241531e-01
1.59054480e+01,2.33707707e-02,6.09391322e-03,1.00089169e+00
1.59256067e+01,2.15318836e-02,-1.87821724e-02,1.00197637e+00
1.59457655e+01,2.26658639e-02,-1.40154054e-02,1.00379455e+00
1.59659243e+01,7.32647069e-03,-6.09123055e-03,1.00203753e+00
1.59860830e+01,1.71645228e-02,6.22094027e-04,9.95727479e-01
1.60062428e+01,2.18536891e-02,1.19795678e-02,9.99730468e-01
1.60264015e+01,2.52709556e-02,2.49617267e-02,9.98951256e-01
1.60465603e+01,2.40910035e-02,2.56361254e-02,9.97163653e-01
1.60667191e+01,1.91413276e-02,1.51829580e-02,9.98049855e-01
1.60868778e+01,1.82525329e-02,-1.81493466e-03,1.00327504e+00
1.61070366e+01,2.06430871e-02,-9.52452887e-03,1.00309169e+00
1.61271973e+01,2.24819761e-02,-9.83107369e-03,1.00086105e+00
1.61473560e+01,2.06584111e-02,6.83402934e-04,9.98401225e-01
1.61675148e+01,1.64749399e-02,1.15810595e-02,1.00049436e+00
1.61876736e+01,1.97389666e-02,1.46465050e-02,9.99761045e-01
1.62078323e+01,2.36619283e-02,7.53467251e-03,9.99333203e-01
1.62279911e+01,2.05358192e-02,1.00176828e-02,1.00040269e+00
1.62481499e+01,2.11334564e-02,1.13818059e-02,1.00084579e+00
1.62683086e+01,2.05817912e-02,1.32714643e-03,1.00031102e+00
1.62884693e+01,2.13479940e-02,-3.40896612e-03,1.00057077e+00
1.63086281e+01,2.88567878e-02,1.42479967e-02,9.99974906e-01
1.63287868e+01,2.70638727e-02,5.91439602e-04,1.00125837e+00
1.63489456e+01,2.44894288e-02,8.50028731e-03,1.00041795e+00
1.63691044e+01,2.55621132e-02,1.08453529e-02,1.00246537e+00
1.63892632e+01,2.23593824e-02,1.68382972e-02,1.00043333e+00
1.64094219e+01,2.65888255e-02,1.03242276e-02,9.96934533e-01
1.64295807e+01,1.95091050e-02,1.49574585e-03,9.98554051e-01
1.64497414e+01,1.91566516e-02,-5.88756695e-04,1.00055552e+00
1.64699001e+01,2.88261399e-02,-1.49306294e-03,9.98110950e-01
1.64900589e+01,3.33927125e-02,7.75366323e-04,9.96140003e-01
1.65102177e+01,3.33007686e-02,4.31595510e-03,9.97851193e-01
1.65303764e+01,3.11860461e-02,5.35820657e-03,9.97041464e-01
1.65505352e+01,2.57919747e-02,7.47336354e-03,9.96063650e-01
1.65706940e+01,1.07590621e-02,1.25160208e-02,9.96812284e-01
1.65908527e+01,1.46360518e-02,1.03855366e-02,1.00110555e+00
1.66110134e+01,8.82822927e-03,9.61917546e-03,1.00240421e+00
1.66311722e+01,1.33641539e-02,6.70700241e-03,1.00562799e+00
1.66513309e+01,1.14026731e-02,5.57278749e-03,1.00232780e+00
1.66714897e+01,1.74403563e-02,4.43857303e-03,1.00147223e+00
1.66916485e+01,1.38851721e-02,6.90625608e-03,1.00182366e+00
1.67118073e+01,1.50038293e-02,9.40459408e-03,1.00350428e+00
1.67319660e+01,2.21295226e-02,1.00176828e-02,1.00047910e+00
1.67521267e+01,1.84364207e-02,1.03548821e-02,9.99699891e-01
1.67722855e+01,2.40910035e-02,6.32382184e-03,9.99959648e-01
1.67924442e+01,3.18756290e-02,1.62277298e-04,1.00141108e+00
1.68126030e+01,3.44807208e-02,-5.27447846e-04,9.96949792e-01
1.68327618e+01,3.53082232e-02,-1.33979076e-03,9.96949792e-01
1.68529205e+01,2.93778069e-02,2.03219871e-03,9.97652590e-01
1.68730793e+01,2.27271598e-02,7.13616470e-03,9.98951256e-01
1.68932381e+01,1.35480426e-02,1.01096462e-02,9.99379039e-01
1.69133968e+01,1.68733653e-02,7.77990790e-03,9.99302685e-01
1.69335575e+01,1.91413276e-02,4.66848165e-03,9.99852717e-01
1.69537163e+01,2.12254021e-02,2.55332445e-03,9.99287367e-01
1.69738750e+01,1.81605872e-02,3.18174064e-03,1.00020409e+00
1.69940338e+01,1.20309601e-02,1.75586771e-02,1.00073886e+00
1.70141926e+01,1.97849385e-02,-7.31740845e-03,1.00113606e+00
1.70343513e+01,2.73243822e-02,4.62249992e-03,1.00049436e+00
1.70545101e+01,2.56540570e-02,4.04006522e-03,9.96766448e-01
1.70746689e+01,2.24360041e-02,2.76790559e-03,9.98615146e-01
1.70948296e+01,1.97542906e-02,1.36502348e-02,9.99944389e-01
1.71149883e+01,2.05051713e-02,7.36607285e-03,9.98554051e-01
1.71351471e+01,1.88041981e-02,1.58770918e-03,1.00127363e+00
1.71553059e+01,1.77008659e-02,2.56865169e-03,1.00154865e+00
1.71754646e+01,2.19149850e-02,-1.89047903e-02,1.00138056e+00
1.71956234e+01,2.20375769e-02,1.75433494e-02,9.98935997e-01
1.72157822e+01,1.50191532e-02,-5.70804998e-03,9.99470711e-01
1.72359409e+01,1.49118854e-02,1.00789918e-02,9.98263717e-01
1.72561016e+01,2.11181324e-02,1.11212432e-02,9.97866511e-01
1.72762604e+01,2.24973001e-02,1.46509137e-03,1.00280142e+00
1.72964191e+01,2.27731336e-02,7.39672733e-03,1.00098336e+00
1.73165779e+01,1.75323002e-02,5.23558864e-03,1.00002074e+00
1.73367367e+01,1.73484124e-02,-1.93755247e-03,1.00162494e+00
1.73568954e+01,2.15931796e-02,3.88679304e-03,1.00147223e+00
1.73770542e+01,2.49644741e-02,8.63823295e-03,9.99134600e-01
1.73972130e+01,1.45287830e-02,8.10177997e-03,1.00292373e+00
1.74173737e+01,1.97542906e-02,7.85654411e-03,1.00301540e+00
1.74375324e+01,2.39530858e-02,7.81056238e-03,9.99837399e-01
1.74576912e+01,2.37691980e-02,6.13989495e-03,9.99531865e-01
1.74778500e+01,2.58379467e-02,1.83294481e-03,9.98829007e-01
1.74980087e+01,2.21908186e-02,3.93277453e-03,9.99470711e-01
1.75181675e+01,2.00607721e-02,2.92117777e-03,9.98798490e-01
1.75383263e+01,1.97542906e-02,3.51893948e-03,1.00069296e+00
1.75584850e+01,2.24819761e-02,6.35447633e-03,1.00102913e+00
1.75786438e+01,3.21054906e-02,1.80798024e-02,9.97010887e-01
1.75988045e+01,2.01373920e-02,9.31263063e-03,1.00044858e+00
1.76189632e+01,1.77008659e-02,2.06285319e-03,9.99592960e-01
1.76391220e+01,1.89267918e-02,-2.42802361e-03,1.00043333e+00
1.76592808e+01,1.73943844e-02,-4.96793364e-04,1.00061667e+00
1.76794395e+01,2.10261885e-02,4.88306256e-03,1.00008190e+00
1.76995983e+01,2.27271598e-02,7.35074561e-03,9.97835934e-01
1.77197571e+01,1.91106796e-02,6.67634793e-03,1.00058603e+00
1.77399158e+01,2.11334564e-02,6.67634793e-03,1.00028050e+00
1.77600746e+01,2.55621132e-02,1.55201564e-02,9.99852717e-01
1.77802353e+01,2.40450297e-02,1.26692932e-02,1.00014293e+00
1.78003941e+01,2.06430871e-02,5.94064128e-03,1.00284731e+00
1.78205528e+01,1.64442919e-02,-3.93009186e-03,1.00319862e+00
1.78407116e+01,1.73790604e-02,-5.73870447e-03,9.99715209e-01
1.78608704e+01,1.75323002e-02,-9.71937319e-04,9.99623537e-01
1.78810291e+01,1.73790604e-02,1.10599343e-02,9.98431802e-01
1.79011879e+01,1.75323002e-02,1.49990311e-02,9.97469246e-01
1.79213467e+01,1.92792453e-02,1.36042535e-02,9.99256849e-01
1.79415073e+01,2.09495686e-02,1.13818059e-02,1.00127363e+00
1.79616661e+01,2.31255870e-02,2.87519605e-03,1.00222087e+00
1.79818249e+01,2.17617434e-02,-6.76310738e-05,9.99287367e-01
1.80019836e+01,2.05664672e-02,-5.93795814e-03,1.00113606e+00
1.80221424e+01,2.15318836e-02,-3.63887451e-03,1.00162494e+00
1.80423012e+01,1.47126717e-02,6.99821953e-03,1.00052500e+00
1.80624599e+01,1.47586446e-02,5.54213300e-03,9.98722076e-01
1.80826187e+01,1.75476242e-02,1.23014394e-02,1.00081527e+00
1.81027775e+01,1.45747559e-02,1.35122901e-02,9.99669373e-01
1.81229382e+01,1.53409587e-02,-8.29582932e-05,1.00329030e+00
1.81430969e+01,1.68273933e-02,-3.33232991e-03,1.00202227e+00
1.81632557e+01,1.59998946e-02,-5.27447846e-04,1.00131941e+00
1.81834145e+01,1.44828111e-02,5.20493416e-03,1.00031102e+00
1.82035732e+01,1.58160049e-02,5.02100773e-03,9.98385966e-01
1.82237320e+01,2.25585960e-02,1.23014394e-02,1.00012767e+00
1.82438908e+01,2.17617434e-02,1.69149339e-02,1.00125837e+00
1.82640495e+01,1.97389666e-02,1.07993716e-02,1.00107503e+00
1.82842102e+01,1.95550788e-02,3.50361224e-03,9.98722076e-01
1.83043671e+01,1.78081337e-02,3.62623017e-03,1.00050962e+00
1.83245258e+01,2.15625316e-02,-8.28302372e-03,1.00382507e+00
1.83446846e+01,1.80379953e-02,4.88306256e-03,1.00110555e+00
1.83648453e+01,1.56627651e-02,8.53094179e-03,1.00231254e+00
1.83850040e+01,1.43602183e-02,9.97170154e-03,1.00072360e+00
1.84051628e+01,1.82831809e-02,1.11978790e-02,9.99806881e-01
1.84253216e+01,2.18536891e-02,4.00941074e-03,9.99073505e-01
1.84454803e+01,1.71951707e-02,9.66515671e-03,9.97423410e-01
1.84656391e+01,2.01220680e-02,6.38513081e-03,1.00031102e+00
1.84857979e+01,2.37232242e-02,3.30876763e-04,1.00104439e+00
1.85059566e+01,2.29723454e-02,-2.39736936e-03,1.00189996e+00
1.85261173e+01,2.02446617e-02,2.96715950e-03,1.00341260e+00
1.85462761e+01,2.09035967e-02,8.63823295e-03,1.00073886e+00
1.85664349e+01,1.91872995e-02,7.42738182e-03,9.98095691e-01
1.85865936e+01,1.83751248e-02,7.24345539e-03,9.98477638e-01
1.86067524e+01,1.28278118e-02,1.18569499e-02,1.00040269e+00
1.86269112e+01,1.77008659e-02,1.00636650e-02,1.00035691e+00
1.86470699e+01,1.99994761e-02,3.50361224e-03,1.00167084e+00
1.86672287e+01,2.56387331e-02,2.09350768e-03,1.00219035e+00
1.86873894e+01,1.97849385e-02,-4.78841644e-03,1.00078464e+00
1.87075481e+01,1.99994761e-02,-1.93755247e-03,9.99470711e-01
1.87277069e+01,2.25739200e-02,2.57280879e-02,9.97515082e-01
1.87478657e+01,2.29263734e-02,9.43524856e-03,9.99058187e-01
1.87680244e+01,1.98768843e-02,2.81388732e-03,1.00142634e+00
1.87881832e+01,1.71951707e-02,-1.08426698e-02,1.00222087e+00
1.88083420e+01,1.71645228e-02,3.90212028e-03,1.00034165e+00
1.88285027e+01,2.23440584e-02,6.90625608e-03,9.98462379e-01
1.88486614e+01,2.09955405e-02,1.54435206e-02,1.00105965e+00
1.88688202e+01,1.69499870e-02,5.98662253e-03,1.00325978e+00
1.88889790e+01,1.51264220e-02,7.97916204e-03,1.00139582e+00
1.89091377e+01,1.20156361e-02,9.34328511e-03,9.98829007e-01
1.89292965e+01,1.44981351e-02,1.25051022e-03,1.00215971e+00
1.89494553e+01,1.77315138e-02,-4.45121760e-03,1.00368762e+00
1.89696140e+01,1.66894775e-02,-2.81120441e-03,1.00419176e+00
1.89897747e+01,1.85896624e-02,3.65688466e-03,1.00240421e+00
1.90099335e+01,1.72564685e-02,8.76085088e-03,9.99470711e-01
1.90300922e+01,2.03212816e-02,1.12591879e-02,1.00191534e+00
1.90502510e+01,2.10108645e-02,1.30984550e-02,1.00066245e+00
1.90704098e+01,1.99381802e-02,1.37881804e-02,9.99562383e-01
1.90905685e+01,1.84670687e-02,5.72605990e-03,9.99058187e-01
1.91107273e+01,2.11487822e-02,-2.88784038e-03,9.98523474e-01
1.91308861e+01,2.56540570e-02,-1.38314795e-02,9.99990225e-01
1.91510468e+01,2.57306788e-02,-8.58956855e-03,9.98981833e-01
1.91712055e+01,2.30336413e-02,3.84081132e-03,9.97163653e-01
1.91913643e+01,2.63129920e-02,1.87542010e-02,9.97163653e-01
1.92115231e+01,2.83664186e-02,2.09919754e-02,1.00139582e+00
1.92316818e+01,2.37998459e-02,1.48457587e-02,1.00049436e+00
1.92518406e+01,2.28804015e-02,7.45803630e-03,9.98676240e-01
1.92719994e+01,1.75782740e-02,-2.06017029e-03,9.99654055e-01
1.92921581e+01,1.91566516e-02,-3.48560233e-03,9.99547124e-01
1.93123188e+01,2.22674385e-02,-4.38990863e-03,1.00069296e+00
1.93324776e+01,2.27118358e-02,-3.10242153e-03,1.00151801e+00
1.93526363e+01,1.92485973e-02,6.61503896e-03,1.00023460e+00
1.93727951e+01,1.80992913e-02,8.76085088e-03,1.00055552e+00
1.93929539e+01,2.07197070e-02,9.00608581e-03,9.99165177e-01
1.94131126e+01,2.00914200e-02,2.31377874e-02,1.00267923e+00
1.94332714e+01,2.25585960e-02,9.28638561e-04,1.00113606e+00
1.94534302e+01,1.94324851e-02,-7.26701750e-04,1.00142634e+00
1.94735889e+01,1.97849385e-02,8.60757846e-03,1.00063193e+00
1.94937496e+01,1.90187357e-02,5.03633497e-03,9.99394357e-01
1.95139084e+01,2.00607721e-02,-2.20903326e-04,9.99516547e-01
1.95340672e+01,2.42442433e-02,-9.71937319e-04,1.00173199e+00
1.95542259e+01,2.06584111e-02,7.04420125e-03,1.00309169e+00
1.95743847e+01,1.58466529e-02,1.86009295e-02,9.98569310e-01
1.95945435e+01,1.91413276e-02,1.65777355e-02,9.98202622e-01
1.96147022e+01,2.43055392e-02,9.20534041e-03,9.99959648e-01
1.96348610e+01,2.30336413e-02,-3.02578555e-03,1.00329030e+00
1.96550217e+01,1.94171611e-02,-9.24863853e-03,1.00064719e+00
1.96751804e+01,1.86356343e-02,-1.30913628e-03,9.99134600e-01
1.96953392e+01,1.79154035e-02,2.09350768e-03,1.00075412e+00
1.97154980e+01,2.01527160e-02,1.46618318e-02,9.99440193e-01
1.97356567e+01,2.59452146e-02,3.30435834e-03,9.99241531e-01
1.97558155e+01,2.42748912e-02,1.30218193e-02,9.99104023e-01
1.97759743e+01,1.80839673e-02,6.52307551e-03,1.00105965e+00
1.97961330e+01,1.55401714e-02,4.45390027e-03,1.00037217e+00
1.98162918e+01,2.06584111e-02,6.55373000e-03,9.99317944e-01
1.98364506e+01,2.38764659e-02,3.19706788e-03,9.99883235e-01
1.98566093e+01,2.13633180e-02,3.51893948e-03,9.99974906e-01
1.98767681e+01,2.03979015e-02,2.53799721e-03,1.00018883e+00
1.98969269e+01,2.90253535e-02,3.04379547e-03,9.99042928e-01
1.99170856e+01,2.54241973e-02,5.12829795e-03,9.98034537e-01
1.99372444e+01,2.26658639e-02,1.02169365e-02,9.97835934e-01
1.99574051e+01,2.32481789e-02,1.01709552e-02,9.97346997e-01
1.99775639e+01,2.12100782e-02,6.53840275e-03,9.99195695e-01
1.99977226e+01,1.82372089e-02,4.23931889e-03,1.00035691e+00
2.00178814e+01,1.67201255e-02,3.16641340e-03,1.00020409e+00
2.00380402e+01,1.72717925e-02,5.81802335e-03,1.00083053e+00
2.00581989e+01,1.97236426e-02,1.82943847e-02,9.98829007e-01
2.00783577e+01,2.62363721e-02,-4.51252609e-03,9.99165177e-01
2.00985165e+01,2.53475755e-02,-2.74989544e-03,1.00127363e+00
2.01186771e+01,1.94631331e-02,6.82962034e-03,1.00167084e+00
2.01388359e+01,1.88195221e-02,-8.42096843e-03,1.00044858e+00
2.01589947e+01,1.86356343e-02,3.64155741e-03,1.00005126e+00
2.01791534e+01,2.29876693e-02,2.32297499e-02,9.97774839e-01
2.01993122e+01,2.12100782e-02,1.90913994e-02,9.99669373e-01
2.02194710e+01,2.02599857e-02,6.78363862e-03,1.00046384e+00
2.02396297e+01,2.18843371e-02,-4.81907092e-03,1.00211394e+00
2.02597885e+01,1.89267918e-02,-4.91103390e-03,1.00194585e+00
2.02799492e+01,1.80533193e-02,8.92945006e-03,9.99730468e-01
2.03001080e+01,2.31255870e-02,1.21175125e-02,9.97560918e-01
2.03202667e+01,2.06277631e-02,9.29730292e-03,1.00072360e+00
2.03404255e+01,2.26965118e-02,2.62996042e-03,1.00432932e+00
2.03605843e+01,2.45200768e-02,3.62623017e-03,1.00057077e+00
2.03807430e+01,2.13479940e-02,8.00981652e-03,9.96705353e-01
2.04009018e+01,2.06584111e-02,1.44779049e-02,9.97331738e-01
2.04210606e+01,2.08576247e-02,5.35820657e-03,1.00164032e+00
2.04412193e+01,2.30949391e-02,1.48041861e-03,1.00183892e+00
2.04613800e+01,2.07350310e-02,-1.79960753e-03,9.98187363e-01
2.04815388e+01,1.84977166e-02,1.83294481e-03,9.98813748e-01
2.05016975e+01,2.07197070e-02,-4.50811698e-04,9.99317944e-01
2.05218563e+01,1.91719756e-02,7.53467251e-03,9.99944389e-01
2.05420151e+01,2.16085035e-02,9.02141351e-03,9.98126209e-01
2.05621738e+01,2.24360041e-02,1.13971336e-02,9.98890162e-01
2.05823326e+01,2.14092899e-02,9.57319327e-03,9.99654055e-01
2.06024914e+01,2.08729487e-02,3.94810177e-03,1.00092220e+00
2.06226521e+01,2.21754946e-02,1.89425366e-03,1.00028050e+00
2.06428108e+01,2.16085035e-02,5.11297071e-03,9.99195695e-01
2.06629696e+01,2.06277631e-02,5.80269611e-03,9.98217881e-01
2.06831284e+01,1.94324851e-02,4.99035325e-03,9.99898553e-01
2.07032871e+01,1.96929947e-02,7.41205458e-03,9.99715209e-01
2.07234459e+01,2.19609570e-02,8.13243445e-03,9.99592960e-01
2.07436047e+01,2.16391515e-02,1.21021857e-02,1.00142634e+00
2.07637634e+01,1.98768843e-02,9.22066718e-03,1.00102913e+00
2.07839222e+01,1.26898950e-02,-1.36628794e-02,1.00272501e+00
2.08040829e+01,8.64434056e-03,-3.70018347e-03,1.00105965e+00
2.08242416e+01,2.17004474e-02,1.59493182e-02,9.98874843e-01
2.08444004e+01,2.48572063e-02,1.95052344e-02,9.98065114e-01
2.08645592e+01,2.04438735e-02,3.71819339e-03,9.99287367e-01
2.08847179e+01,2.39071138e-02,-8.65087658e-03,9.99149859e-01
2.09048767e+01,2.43208632e-02,-5.63141378e-03,9.98859584e-01
2.09250355e+01,2.23440584e-02,1.93366352e-02,9.97591496e-01
2.09451942e+01,2.92552151e-02,-6.65392843e-04,9.98462379e-01
2.09653530e+01,1.64136440e-02,5.38886106e-03,1.00214446e+00
2.09855118e+01,2.76308637e-02,-1.48124211e-02,1.00015831e+00
2.10056705e+01,2.47192904e-02,3.82548408e-03,9.97713685e-01
2.10258293e+01,1.95091050e-02,2.77666096e-02,9.97652590e-01
2.10459881e+01,1.11268396e-02,2.19882447e-02,1.00020409e+00
2.10661488e+01,2.47346144e-02,1.46924863e-02,1.00089169e+00
2.10863075e+01,2.03672536e-02,-1.52415838e-02,1.00272501e+00
2.11064663e+01,2.12100782e-02,-1.85369365e-02,1.00189996e+00
2.11266251e+01,2.04438735e-02,5.14362520e-03,1.00131941e+00
2.11467838e+01,1.92026254e-02,1.86162554e-02,9.99531865e-01
2.11669426e+01,2.27118358e-02,1.55048296e-02,9.98676240e-01
2.11871014e+01,2.37232242e-02,9.51188430e-03,1.00046384e+00
2.12072601e+01,2.01220680e-02,1.29298558e-02,9.98859584e-01
2.12274208e+01,1.77774858e-02,1.07227350e-02,9.99394357e-01
2.12475796e+01,1.87122542e-02,8.59225076e-03,9.98156786e-01
2.12677383e+01,2.11181324e-02,1.80951301e-02,1.00009716e+00
2.12878971e+01,2.06430871e-02,-1.21454839e-02,1.00419176e+00
2.13080559e+01,2.17310954e-02,-1.47357853e-02,9.99531865e-01
2.13282146e+01,2.22980864e-02,1.83294481e-03,9.98737395e-01
2.13483734e+01,1.88041981e-02,1.20562036e-02,9.99822140e-01
2.13685322e+01,2.16238275e-02,1.16117140e-02,9.99913812e-01
2.13886929e+01,2.49338262e-02,6.40045805e-03,9.99944389e-01
2.14088516e+01,2.10568365e-02,5.87933231e-03,1.00080001e+00
2.14290104e+01,2.14399379e-02,5.20493416e-03,9.99959648e-01
2.14491692e+01,2.07503550e-02,-1.35709159e-02,9.98004019e-01
2.14693279e+01,1.77928098e-02,-2.73456820e-03,9.98798490e-01
2.14894867e+01,2.05511432e-02,9.28638561e-04,9.97530341e-01
2.15096455e+01,2.26352159e-02,8.16308893e-03,9.97866511e-01
2.15298042e+01,2.04132255e-02,1.38341617e-02,9.99898553e-01
2.15499649e+01,2.08269767e-02,8.97543132e-03,9.99654055e-01
2.15701237e+01,1.54329035e-02,7.13616470e-03,1.00067770e+00
2.15902824e+01,1.63370240e-02,6.84494758e-03,9.99944389e-01
2.16104412e+01,2.22674385e-02,4.04006522e-03,9.99959648e-01
2.16306000e+01,2.33707707e-02,2.30808882e-03,9.99501288e-01
2.16507587e+01,2.14399379e-02,-4.20157245e-04,9.97408152e-01
2.16709175e+01,1.21688768e-02,3.45763075e-03,1.00000548e+00
2.16910782e+01,1.47267594e-03,7.25878263e-03,1.00304592e+00
2.17112370e+01,1.00694792e-02,7.58065423e-03,1.00437510e+00
2.17313957e+01,8.26123916e-03,1.38954706e-02,1.00237370e+00
2.17515545e+01,2.05664672e-02,1.08146984e-02,1.00017357e+00
2.17717133e+01,2.14246139e-02,8.10177997e-03,1.00050962e+00
2.17918720e+01,2.60831323e-02,1.98621699e-03,1.00211394e+00
2.18120327e+01,2.51943357e-02,5.49867291e-05,1.00089169e+00
2.18321896e+01,2.86882240e-02,6.37421268e-04,9.99654055e-01
2.18523483e+01,2.35393364e-02,5.89465955e-03,9.98447061e-01
2.18725071e+01,1.97236426e-02,9.02141351e-03,1.00147223e+00
2.18926678e+01,2.94084549e-02,7.79523514e-03,1.00063193e+00
2.19128265e+01,2.76308637e-02,7.13616470e-03,9.97652590e-01
2.19329853e+01,1.62604023e-02,6.17054943e-03,9.98110950e-01
2.19531441e+01,9.24197957e-03,4.77577187e-03,1.00041795e+00
2.19733028e+01,7.58697977e-03,4.54586372e-03,1.00139582e+00
2.19934616e+01,1.15252659e-02,5.12829795e-03,1.00241947e+00
2.20136204e+01,1.47739686e-02,8.57692398e-03,1.00044858e+00
2.20337791e+01,1.19083673e-02,1.06001170e-02,1.00168610e+00
2.20539398e+01,1.83291528e-02,7.44270906e-03,1.00099862e+00
2.20740986e+01,2.57306788e-02,3.30435834e-03,1.00293899e+00
2.20942574e+01,2.50717439e-02,4.48455475e-03,1.00064719e+00
2.21144161e+01,2.70025767e-02,5.18960692e-03,9.99302685e-01
2.21345749e+01,2.28804015e-02,2.14977749e-02,1.00018883e+00
2.21547337e+01,2.24053543e-02,-1.33563355e-02,1.00119722e+00
2.21748924e+01,2.20988728e-02,1.23014394e-02,9.99867976e-01
2.21950512e+01,1.77315138e-02,3.87146580e-03,9.97362316e-01
2.22152119e+01,1.55861443e-02,3.94810177e-03,9.99974906e-01
2.22353706e+01,2.30949391e-02,-2.61195051e-03,1.00130415e+00
2.22555294e+01,2.64049377e-02,3.00503653e-02,9.97652590e-01
2.22756882e+01,1.30576724e-02,-6.82693720e-03,9.99715209e-01
2.22958469e+01,1.08957419e-03,3.97875626e-03,1.00047910e+00
2.23160057e+01,1.50038293e-02,6.33914908e-03,9.96888697e-01
2.23361645e+01,2.36772522e-02,-1.77399218e-02,1.00303066e+00
2.23563232e+01,3.44347507e-02,-5.30954218e-03,1.00316811e+00
2.23764820e+01,2.53629014e-02,5.61876921e-03,9.96262252e-01
2.23966427e+01,1.45594310e-02,3.71819339e-03,1.00018883e+00
2.24168015e+01,2.23134104e-02,7.04420125e-03,9.99409616e-01
2.24369602e+01,3.60897481e-02,2.96518579e-02,9.95192766e-01
2.24571190e+01,2.97455844e-02,2.04752595e-03,9.96155322e-01
2.24772778e+01,9.05809086e-03,-2.74989544e-03,1.00102913e+00
2.24974365e+01,1.59079488e-02,-4.04830032e-04,9.97667849e-01
2.25175953e+01,2.44894288e-02,-6.61235629e-03,1.00244999e+00
2.25377541e+01,2.23287344e-02,6.52748509e-04,1.00283206e+00
2.25579147e+01,1.71491988e-02,1.06001170e-02,9.99180436e-01
2.25780735e+01,1.12341084e-02,1.13511514e-02,9.99302685e-01
2.25982323e+01,9.74767376e-03,1.34663088e-02,1.00110555e+00
2.26183891e+01,2.49951221e-02,1.78192407e-02,9.99394357e-01
2.26385498e+01,2.95463707e-02,1.14277871e-02,9.98248458e-01
2.26587086e+01,2.54701693e-02,-2.29007867e-03,9.97331738e-01
2.26788673e+01,2.15472076e-02,-5.92263089e-03,9.99195695e-01
2.26990261e+01,2.25892439e-02,-2.55064154e-03,9.99883235e-01
2.27191849e+01,1.99994761e-02,-3.12866672e-04,1.00164032e+00
2.27393436e+01,2.43668351e-02,7.64196320e-03,9.99867976e-01
2.27595024e+01,1.99535042e-02,1.42173423e-02,9.97576177e-01
2.27796612e+01,1.63063761e-02,1.35429446e-02,9.99195695e-01
2.27998199e+01,1.88501701e-02,1.06001170e-02,1.00026524e+00
2.28199806e+01,2.03366056e-02,7.33541837e-03,9.99516547e-01
2.28401394e+01,2.44128089e-02,-1.26315455e-03,9.97346997e-01
2.28602982e+01,1.85283646e-02,-1.33979076e-03,1.00136530e+00
2.28804569e+01,2.00454481e-02,3.30876763e-04,9.99180436e-01
2.29006157e+01,2.18383651e-02,-3.30167543e-03,9.99898553e-01
2.29207745e+01,2.18690131e-02,5.45017002e-03,9.99944389e-01
2.29409332e+01,2.18077172e-02,1.24547118e-02,9.99959648e-01
2.29610920e+01,1.80686433e-02,1.24393841e-02,9.99455452e-01
2.29812527e+01,1.72871165e-02,8.37766938e-03,9.98783231e-01
2.30014114e+01,2.09802166e-02,3.58024845e-03,9.99837399e-01
