Vibration iOSApp file: VibrationData500a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:29:21
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322236, Longitude
36.297394, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53209095e+01,2.12713741e-02,5.06698946e-03,9.97835934e-01
1.53410683e+01,2.15012357e-02,-4.63514403e-03,1.00350428e+00
1.53612270e+01,1.97849385e-02,1.77163596e-03,1.00422239e+00
1.53813868e+01,1.97236426e-02,8.39299709e-03,9.99837399e-01
1.54015455e+01,1.85436904e-02,2.66630482e-02,9.95635808e-01
1.54217043e+01,2.05204953e-02,8.99075903e-03,1.00130415e+00
1.54418631e+01,2.31562350e-02,4.63782717e-03,1.00252640e+00
1.54620237e+01,2.34473925e-02,4.68821789e-04,9.99363780e-01
1.54821825e+01,1.97083186e-02,-5.58102271e-04,9.99012351e-01
1.55023413e+01,1.86969303e-02,1.92490814e-03,1.00070834e+00
1.55225000e+01,2.01527160e-02,2.58397893e-03,1.00041795e+00
1.55426598e+01,1.99228562e-02,5.95596852e-03,1.00055552e+00
1.55628185e+01,2.64968816e-02,-7.82320648e-03,9.99302685e-01
1.55829773e+01,2.92705391e-02,1.00943195e-02,9.96644199e-01
1.56031361e+01,2.22061425e-02,1.08913351e-02,9.97270644e-01
1.56232958e+01,1.71491988e-02,7.85654411e-03,1.00037217e+00
1.56434546e+01,1.93405412e-02,8.28570686e-03,9.97835934e-01
1.56636133e+01,2.22214665e-02,4.26997337e-03,1.00118196e+00
1.56837730e+01,2.15012357e-02,3.50361224e-03,1.00180829e+00
1.57039328e+01,2.09802166e-02,3.47295776e-03,9.99287367e-01
1.57240915e+01,2.34933645e-02,2.26210710e-03,1.00020409e+00
1.57442503e+01,1.83444768e-02,4.91371704e-03,1.00264871e+00
1.57644091e+01,1.79613754e-02,1.01556275e-02,1.00212920e+00
1.57845688e+01,1.79460514e-02,1.17496597e-02,1.00072360e+00
1.58047276e+01,1.93558652e-02,8.56159627e-03,1.00083053e+00
1.58248863e+01,2.05664672e-02,3.35034006e-03,1.00026524e+00
1.58450451e+01,2.11794302e-02,2.47668824e-03,1.00006664e+00
1.58652048e+01,1.92639213e-02,4.66848165e-03,9.99638796e-01
1.58853636e+01,1.82678569e-02,9.20534041e-03,1.00089169e+00
1.59055223e+01,1.80379953e-02,-6.50506560e-03,1.00076938e+00
1.59256821e+01,2.30183173e-02,-4.74243471e-03,1.00064719e+00
1.59458418e+01,2.04898473e-02,-1.22834295e-02,1.00130415e+00
1.59660006e+01,2.15778556e-02,-3.24036670e-03,9.95987236e-01
1.59861593e+01,1.88808199e-02,2.04095412e-02,9.99516547e-01
1.60063190e+01,2.04591975e-02,3.09086908e-02,9.98951256e-01
1.60264778e+01,2.41982713e-02,1.42786512e-02,1.00067770e+00
1.60466366e+01,2.09495686e-02,1.77604525e-04,1.00423765e+00
1.60667953e+01,1.92026254e-02,-2.36230539e-04,1.00202227e+00
1.60869541e+01,1.84364207e-02,2.62996042e-03,9.96980369e-01
1.61071129e+01,1.81912351e-02,3.50361224e-03,9.98294294e-01
1.61272717e+01,2.07656790e-02,4.63782717e-03,1.00243473e+00
1.61474323e+01,2.04132255e-02,8.50028731e-03,1.00269449e+00
1.61675911e+01,1.96776707e-02,8.97543132e-03,1.00066245e+00
1.61877499e+01,2.26811878e-02,6.13989495e-03,9.98615146e-01
1.62079086e+01,2.36006323e-02,7.35074561e-03,9.98722076e-01
1.62280674e+01,2.20375769e-02,1.00023560e-02,9.98691559e-01
1.62482281e+01,2.30029933e-02,7.05952849e-03,9.98492897e-01
1.62683868e+01,2.11181324e-02,6.06325874e-03,9.99974906e-01
1.62885456e+01,2.03672536e-02,1.21985585e-03,1.00099862e+00
1.63087044e+01,1.93405412e-02,-6.18319400e-03,1.00338197e+00
1.63288631e+01,1.79766994e-02,9.31263063e-03,1.00063193e+00
1.63490219e+01,1.88961439e-02,9.25132167e-03,1.00034165e+00
1.63691807e+01,2.09955405e-02,6.12456771e-03,9.99455452e-01
1.63893414e+01,2.25892439e-02,9.75712016e-03,1.00127363e+00
1.64095001e+01,2.07810029e-02,7.24345539e-03,1.00124300e+00
1.64296589e+01,2.11641062e-02,3.30876763e-04,9.99623537e-01
1.64498177e+01,2.14859117e-02,2.32341606e-03,9.99486029e-01
1.64699764e+01,2.26198919e-02,3.47295776e-03,1.00028050e+00
1.64901371e+01,2.12560501e-02,3.90212028e-03,9.99791563e-01
1.65102959e+01,1.93098933e-02,6.10924046e-03,9.99195695e-01
1.65304546e+01,2.01067440e-02,6.92158332e-03,1.00018883e+00
1.65506134e+01,2.03366056e-02,5.28157037e-03,1.00135005e+00
1.65707722e+01,1.98615603e-02,8.86814110e-03,1.00217497e+00
1.65909309e+01,2.21448466e-02,1.07993716e-02,1.00165558e+00
1.66110897e+01,2.90100295e-02,5.64942369e-03,9.97851193e-01
1.66312504e+01,1.42835984e-02,5.69540542e-03,1.00067770e+00
1.66514091e+01,2.74622981e-02,-1.80004835e-02,1.00254166e+00
1.66715679e+01,2.96996124e-02,-2.16746097e-03,9.97759521e-01
1.66917267e+01,2.30642892e-02,4.32777591e-02,9.95330274e-01
1.67118855e+01,1.59232728e-02,3.11999079e-02,1.00034165e+00
1.67320461e+01,2.37998459e-02,-4.95701563e-03,1.00365698e+00
1.67522049e+01,3.22434083e-02,-5.26356045e-03,1.00327504e+00
1.67723637e+01,1.90647077e-02,-6.53572008e-03,1.00588775e+00
1.67925224e+01,1.68273933e-02,-1.60845816e-02,9.96613681e-01
1.68126812e+01,1.50957741e-02,-1.63100800e-03,9.97071981e-01
1.68328400e+01,2.03979015e-02,1.69915706e-02,9.99104023e-01
1.68529987e+01,2.28191055e-02,2.17123553e-02,9.97927606e-01
1.68731594e+01,2.48265583e-02,1.48764132e-02,9.98049855e-01
1.68933182e+01,1.87888741e-02,1.33436909e-02,1.00275564e+00
1.69134769e+01,1.66128576e-02,-4.66138910e-04,1.00301540e+00
1.69336357e+01,2.12254021e-02,-6.44375663e-03,9.97866511e-01
1.69537945e+01,2.36312803e-02,1.64397899e-02,9.96858120e-01
1.69739552e+01,2.20835488e-02,2.64528766e-03,1.00518489e+00
1.69941139e+01,2.00454481e-02,-2.70391372e-03,9.99745727e-01
1.70142727e+01,2.12407261e-02,-1.28939966e-04,9.98508215e-01
1.70344315e+01,1.90340597e-02,7.24345539e-03,1.00055552e+00
1.70545902e+01,2.07350310e-02,1.59033369e-02,1.00069296e+00
1.70747490e+01,2.35086884e-02,9.12870374e-03,9.99822140e-01
1.70949097e+01,1.84977166e-02,1.63369090e-03,1.00050962e+00
1.71150684e+01,1.83291528e-02,-2.96447659e-03,1.00038743e+00
1.71352272e+01,2.11794302e-02,-1.63144898e-02,9.96262252e-01
1.71553860e+01,2.09495686e-02,2.44603376e-03,9.96583104e-01
1.71755447e+01,2.09342446e-02,7.82588962e-03,9.98951256e-01
1.71957035e+01,2.11794302e-02,1.25620021e-02,1.00072360e+00
1.72158642e+01,2.00607721e-02,1.38035072e-02,9.99562383e-01
1.72360229e+01,2.46273447e-02,7.71859894e-03,9.99990225e-01
1.72561817e+01,1.91872995e-02,4.23931889e-03,1.00086105e+00
1.72763405e+01,1.75169762e-02,4.94437153e-03,9.99470711e-01
1.72964993e+01,2.13939659e-02,2.49201548e-03,9.98630404e-01
1.73166599e+01,2.21754946e-02,3.18174064e-03,9.97056723e-01
1.73368187e+01,2.29263734e-02,1.92931751e-04,9.96048331e-01
1.73569775e+01,1.58313289e-02,4.22399212e-03,9.96751189e-01
1.73771362e+01,4.81332326e-03,9.63450223e-03,9.98997092e-01
1.73972950e+01,5.85536007e-03,1.02629187e-02,1.00189996e+00
1.74174538e+01,5.19642467e-03,1.43246334e-02,1.00066245e+00
1.74376125e+01,1.98155865e-02,9.84908361e-03,1.00154865e+00
1.74577732e+01,2.27424838e-02,6.38513081e-03,1.00370288e+00
1.74779320e+01,2.60678083e-02,1.25051022e-03,1.00411534e+00
1.74980907e+01,2.48725303e-02,2.62996042e-03,1.00170135e+00
1.75182495e+01,2.69106310e-02,1.29649194e-03,1.00228202e+00
1.75384083e+01,2.03825776e-02,5.75671438e-03,1.00009716e+00
1.75585690e+01,2.01527160e-02,9.97170154e-03,1.00202227e+00
1.75787277e+01,2.96996124e-02,9.43524856e-03,9.99745727e-01
1.75988865e+01,2.26811878e-02,9.25132167e-03,9.97881770e-01
1.76190453e+01,1.23527655e-02,5.38886106e-03,9.97881770e-01
1.76392040e+01,1.00081824e-02,3.15108616e-03,1.00012767e+00
1.76593628e+01,1.26592470e-02,2.06285319e-03,1.00330567e+00
1.76795216e+01,1.50804501e-02,7.33541837e-03,1.00316811e+00
1.76996822e+01,1.68427173e-02,1.02016097e-02,1.00064719e+00
1.77198410e+01,2.13786419e-02,8.14776123e-03,1.00102913e+00
1.77399998e+01,2.12407261e-02,6.06325874e-03,9.99608219e-01
1.77601585e+01,2.38611419e-02,3.58024845e-03,9.99501288e-01
1.77803173e+01,2.30029933e-02,4.80642635e-03,9.99837399e-01
1.78004780e+01,2.10721605e-02,4.26997337e-03,9.99333203e-01
1.78206367e+01,1.31036444e-02,1.43552879e-02,9.99806881e-01
1.78407955e+01,1.67507734e-02,-9.64714680e-03,1.00057077e+00
1.78609543e+01,3.01746577e-02,-7.45535363e-03,1.00215971e+00
1.78811131e+01,2.53016036e-02,2.26210710e-03,9.97835934e-01
1.79012718e+01,1.21842008e-02,3.19706788e-03,1.00173199e+00
1.79214306e+01,1.95091050e-02,1.41866878e-02,9.97759521e-01
1.79415913e+01,3.46799344e-02,2.40005204e-03,1.00093746e+00
1.79617500e+01,2.20682248e-02,2.24327352e-02,9.97652590e-01
1.79819088e+01,8.09267443e-03,-5.03365183e-03,1.00736976e+00
1.80020676e+01,1.42682744e-02,3.85613856e-03,9.99027669e-01
1.80222282e+01,2.24360041e-02,-1.70764409e-03,9.99592960e-01
1.80423870e+01,2.81672049e-02,-3.34765716e-03,1.00125837e+00
1.80625458e+01,2.51483638e-02,8.77617765e-03,9.98462379e-01
1.80827045e+01,1.57087371e-02,9.46590304e-03,9.98538733e-01
1.81028633e+01,1.77315138e-02,7.93318078e-03,1.00081527e+00
1.81230221e+01,2.17923932e-02,1.25620021e-02,9.99623537e-01
1.81431808e+01,2.25585960e-02,9.14403144e-03,1.00067770e+00
1.81633396e+01,6.25378545e-03,1.67967251e-03,1.00188470e+00
1.81835003e+01,6.14651712e-03,3.16641340e-03,1.00136530e+00
1.82036591e+01,1.51877180e-02,6.56905724e-03,1.00046384e+00
1.82238178e+01,2.36159563e-02,4.92904428e-03,1.00086105e+00
1.82439766e+01,2.61597522e-02,2.62996042e-03,1.00102913e+00
1.82641373e+01,2.19149850e-02,9.05206800e-03,9.98997092e-01
1.82842960e+01,1.81759112e-02,9.94104706e-03,9.98324871e-01
1.83044548e+01,1.99688282e-02,1.07687172e-02,1.00032628e+00
1.83246136e+01,1.88501701e-02,9.49655753e-03,1.00070834e+00
1.83447723e+01,1.39617929e-02,8.50028731e-03,9.99806881e-01
1.83649311e+01,1.59079488e-02,-6.84226444e-03,1.00050962e+00
1.83850899e+01,1.79766994e-02,9.74620227e-04,9.99409616e-01
1.84052486e+01,2.07656790e-02,7.54999975e-03,9.98676240e-01
1.84254093e+01,1.90187357e-02,6.66102068e-03,1.00090694e+00
1.84455681e+01,1.97236426e-02,7.81056238e-03,1.00284731e+00
1.84657269e+01,2.05971152e-02,6.32382184e-03,1.00055552e+00
1.84858856e+01,1.95704028e-02,7.51934526e-03,9.98829007e-01
1.85060463e+01,2.05204953e-02,3.84081132e-03,9.97622013e-01
1.85262051e+01,2.26505399e-02,3.04379547e-03,9.98706818e-01
1.85463638e+01,2.25126240e-02,4.07512911e-04,9.99654055e-01
1.85665226e+01,1.83138289e-02,7.70327216e-03,9.97515082e-01
1.85866814e+01,1.93558652e-02,-2.10615201e-03,1.00018883e+00
1.86068401e+01,2.13786419e-02,9.68048349e-03,1.00222087e+00
1.86269989e+01,2.10108645e-02,9.80310142e-03,1.00422239e+00
1.86471577e+01,2.09648926e-02,1.11978790e-02,1.00038743e+00
1.86673183e+01,2.08423007e-02,1.26386387e-02,9.99058187e-01
1.86874771e+01,1.99994761e-02,8.50028731e-03,9.98829007e-01
1.87076359e+01,1.94937810e-02,4.79109911e-03,1.00029576e+00
1.87277946e+01,2.05817912e-02,3.91744729e-03,9.99440193e-01
1.87479553e+01,2.17617434e-02,3.54959397e-03,9.99959648e-01
1.87681141e+01,2.13786419e-02,-2.66885007e-04,1.00136530e+00
1.87882729e+01,2.33860947e-02,1.02060195e-03,1.00159442e+00
1.88084316e+01,2.28650775e-02,3.79482959e-03,1.00119722e+00
1.88285904e+01,1.94937810e-02,2.80424990e-02,9.99592960e-01
1.88487492e+01,1.98309105e-02,8.10177997e-03,1.00052500e+00
1.88689079e+01,2.14705877e-02,-3.20971222e-03,9.98095691e-01
1.88890667e+01,2.03059576e-02,-5.44748688e-03,9.97637331e-01
1.89092274e+01,2.02753097e-02,-1.93755247e-03,9.99455452e-01
1.89293861e+01,2.27118358e-02,4.40791855e-03,1.00006664e+00
1.89495449e+01,2.73703542e-02,4.88306256e-03,1.00330567e+00
1.89697037e+01,2.00914200e-02,6.76831137e-03,1.00414598e+00
1.89898643e+01,2.11641062e-02,6.90625608e-03,9.98890162e-01
1.90100231e+01,2.26045679e-02,6.53840275e-03,9.96812284e-01
1.90301819e+01,1.87582262e-02,1.32210730e-02,9.97713685e-01
1.90503407e+01,1.58619769e-02,1.02629187e-02,1.00300002e+00
1.90704994e+01,1.78694297e-02,-2.66885007e-04,1.00142634e+00
1.90906582e+01,1.88808199e-02,-7.04151858e-03,9.98401225e-01
1.91108170e+01,2.43055392e-02,-1.58546735e-02,1.00092220e+00
1.91309757e+01,1.81299392e-02,9.83375590e-03,9.97178972e-01
1.91511364e+01,1.42069776e-02,1.97504703e-02,9.98172045e-01
1.91712933e+01,1.55861443e-02,2.02256143e-02,1.00167084e+00
1.91914539e+01,2.02599857e-02,1.37115438e-02,1.00215971e+00
1.92116127e+01,2.13326700e-02,8.77617765e-03,1.00012767e+00
1.92317715e+01,1.68273933e-02,5.29689761e-03,9.97637331e-01
1.92519302e+01,1.52490148e-02,-4.50811698e-04,9.97774839e-01
1.92720909e+01,1.97696146e-02,-4.46654484e-03,1.00021935e+00
1.92922497e+01,2.29723454e-02,-3.96074634e-03,1.00202227e+00
1.93124084e+01,2.44587809e-02,2.62996042e-03,1.00026524e+00
1.93325672e+01,2.17464194e-02,6.95223780e-03,1.00032628e+00
1.93527260e+01,2.02140138e-02,1.21175125e-02,1.00009716e+00
1.93728848e+01,2.06277631e-02,9.15935822e-03,9.98569310e-01
1.93930435e+01,1.73177645e-02,1.06001170e-02,1.00105965e+00
1.94132023e+01,2.48112343e-02,5.31222485e-03,1.00024998e+00
1.94333630e+01,2.22827625e-02,1.87892653e-03,1.00257230e+00
1.94535217e+01,1.90647077e-02,1.12789252e-03,9.98935997e-01
1.94736805e+01,1.19543392e-02,-2.55064154e-03,9.99944389e-01
1.94938393e+01,1.33794779e-02,2.23586205e-04,1.00127363e+00
1.95139999e+01,1.53256347e-02,4.76044463e-03,1.00159442e+00
1.95341587e+01,2.42442433e-02,2.01949608e-02,9.99944389e-01
1.95543175e+01,2.33401228e-02,2.09153406e-02,9.98752654e-01
1.95744762e+01,2.01220680e-02,3.73352063e-03,1.00461960e+00
1.95946350e+01,1.98768843e-02,-7.13348156e-03,1.00501680e+00
1.96147938e+01,1.22761447e-02,1.02060195e-03,1.00228202e+00
1.96349525e+01,1.86662823e-02,-1.38577237e-03,9.96659517e-01
1.96551113e+01,2.08882727e-02,1.31597640e-02,9.91831481e-01
1.96752720e+01,2.19149850e-02,1.63938086e-02,9.97438669e-01
1.96954308e+01,2.00454481e-02,8.42365157e-03,1.00549042e+00
1.97155895e+01,2.16085035e-02,1.32714643e-03,1.00643778e+00
1.97357483e+01,2.39071138e-02,-3.30167543e-03,1.00307643e+00
1.97559090e+01,2.33707707e-02,-3.56223830e-03,1.00150275e+00
1.97760677e+01,1.75016522e-02,4.28530062e-03,9.99073505e-01
1.97962265e+01,2.13479940e-02,6.70700241e-03,9.97148395e-01
1.98163853e+01,2.62823440e-02,1.27152745e-02,9.98477638e-01
1.98365440e+01,2.61597522e-02,1.74360592e-02,1.00069296e+00
1.98567028e+01,2.26045679e-02,1.05694626e-02,1.00102913e+00
1.98768616e+01,1.80839673e-02,-8.29582932e-05,9.99623537e-01
1.98970203e+01,2.06430871e-02,-1.36935338e-02,1.00073886e+00
1.99171810e+01,2.01986898e-02,-1.04857341e-03,9.98569310e-01
1.99373398e+01,2.01986898e-02,4.20866488e-03,9.98691559e-01
1.99574986e+01,1.99688282e-02,1.60412826e-02,1.00313759e+00
1.99776573e+01,2.14859117e-02,1.85702741e-02,1.00529182e+00
1.99978180e+01,2.27731336e-02,1.21788215e-02,1.00164032e+00
2.00179768e+01,2.03825776e-02,1.02322642e-02,9.99317944e-01
2.00381355e+01,1.96623467e-02,8.46963283e-03,9.96903956e-01
2.00582943e+01,1.90800317e-02,2.38913432e-04,9.97790098e-01
2.00784531e+01,1.98768843e-02,-5.00299735e-03,1.00307643e+00
2.00986118e+01,2.18077172e-02,-6.34738419e-04,1.00315285e+00
2.01187706e+01,1.92792453e-02,5.60344197e-03,1.00078464e+00
2.01389294e+01,2.19149850e-02,1.19948946e-02,9.99440193e-01
2.01590881e+01,2.41369754e-02,7.91785307e-03,1.00076938e+00
2.01792488e+01,2.49031782e-02,-9.44789313e-03,1.00092220e+00
2.01994076e+01,2.26045679e-02,1.54128661e-02,9.94184375e-01
2.02195683e+01,2.12713741e-02,1.95205621e-02,9.96002495e-01
2.02397270e+01,2.06584111e-02,1.92753263e-02,1.00041795e+00
2.02598858e+01,2.28957254e-02,8.22439790e-03,1.00379455e+00
2.02800446e+01,1.97083186e-02,-6.45908387e-03,1.00520015e+00
2.03002033e+01,1.94478091e-02,-4.65047127e-03,9.99562383e-01
2.03203621e+01,2.18230411e-02,6.76831137e-03,9.95773315e-01
2.03405209e+01,2.06737351e-02,1.65010989e-02,9.97774839e-01
2.03606815e+01,2.05971152e-02,3.59557569e-03,9.99149859e-01
2.03808403e+01,2.17157714e-02,5.02100773e-03,9.99699891e-01
2.04009991e+01,2.25432720e-02,1.05388090e-02,9.97270644e-01
2.04211597e+01,2.27578077e-02,2.23145261e-03,9.99715209e-01
2.04413185e+01,2.11794302e-02,1.72565423e-03,1.00377929e+00
2.04614773e+01,2.03059576e-02,2.04752595e-03,1.00481820e+00
2.04816380e+01,1.86203104e-02,-3.33232991e-03,1.00081527e+00
2.05017967e+01,1.67967454e-02,9.95637383e-03,9.97392833e-01
2.05219555e+01,2.53629014e-02,-6.96047267e-04,9.98676240e-01
2.05421143e+01,2.09495686e-02,9.57319327e-03,9.99455452e-01
2.05622730e+01,1.63063761e-02,5.92531404e-03,1.00116670e+00
2.05824318e+01,1.62144303e-02,5.15895244e-03,1.00000548e+00
2.06025925e+01,2.02140138e-02,9.86441039e-03,9.97408152e-01
2.06227512e+01,2.27578077e-02,4.86773532e-03,1.00023460e+00
2.06429100e+01,1.96623467e-02,2.85986881e-03,1.00277090e+00
2.06630688e+01,1.79920234e-02,2.85986881e-03,9.98630404e-01
2.06832275e+01,2.51023918e-02,3.62623017e-03,9.98645723e-01
2.07033863e+01,2.12560501e-02,5.22026140e-03,9.99287367e-01
2.07235451e+01,2.15472076e-02,7.87187181e-03,9.99944389e-01
2.07437057e+01,1.92179494e-02,7.10551022e-03,9.98049855e-01
2.07638645e+01,2.24360041e-02,5.00568049e-03,9.99073505e-01
2.07840233e+01,2.49338262e-02,2.56865169e-03,9.99042928e-01
2.08041821e+01,2.42135953e-02,3.33501282e-03,9.99654055e-01
2.08243408e+01,2.03519296e-02,6.47709379e-03,9.99226272e-01
2.08445015e+01,2.19762810e-02,9.41992085e-03,1.00014293e+00
2.08646603e+01,1.71185508e-02,7.38140009e-03,9.86804843e-01
2.08848190e+01,2.09648926e-02,3.36566730e-03,9.88256335e-01
2.09049778e+01,2.38458179e-02,-2.20903326e-04,1.01144910e+00
2.09251366e+01,1.59692466e-02,8.02514330e-03,9.69876289e-01
2.09452953e+01,1.30729964e-02,1.08300261e-02,1.02328992e+00
2.09654541e+01,1.10961916e-02,-1.23140840e-02,1.00655997e+00
2.09856148e+01,2.18536891e-02,9.64982994e-03,9.94291306e-01
2.10057735e+01,2.38764659e-02,1.00176828e-02,1.00355005e+00
2.10259323e+01,1.73790604e-02,8.10177997e-03,1.00096798e+00
2.10460911e+01,1.86969303e-02,1.32670542e-02,9.94917750e-01
2.10662498e+01,2.09189206e-02,3.82548408e-03,1.00222087e+00
2.10864105e+01,2.24819761e-02,-2.81120441e-03,1.00217497e+00
2.11065693e+01,2.17157714e-02,3.35034006e-03,9.99119341e-01
2.11267281e+01,2.20375769e-02,1.80229032e-03,9.99424875e-01
2.11468868e+01,1.82985049e-02,4.45390027e-03,9.98722076e-01
2.11670456e+01,2.10415125e-02,8.99075903e-03,9.99058187e-01
2.11872044e+01,2.27271598e-02,1.30524738e-02,1.00248063e+00
2.12073650e+01,2.24666521e-02,7.91785307e-03,1.00287783e+00
2.12275238e+01,2.10874844e-02,5.52680623e-03,9.99195695e-01
2.12476826e+01,1.92945693e-02,7.07485573e-03,9.99761045e-01
2.12678413e+01,1.84670687e-02,7.61130871e-03,9.97346997e-01
2.12880001e+01,1.97236426e-02,5.86400507e-03,1.00133467e+00
2.13081589e+01,2.32941508e-02,3.15549551e-04,1.00202227e+00
2.13283176e+01,2.07197070e-02,-3.74175579e-04,1.00147223e+00
2.13484783e+01,1.81146152e-02,2.82921433e-03,1.00209868e+00
2.13686371e+01,1.88348461e-02,1.18722767e-02,9.98905420e-01
2.13887959e+01,2.42442433e-02,1.00943195e-02,9.98172045e-01
2.14089546e+01,2.56693810e-02,7.81056238e-03,1.00130415e+00
2.14291134e+01,2.25585960e-02,7.73392618e-03,1.00275564e+00
2.14492741e+01,2.18536891e-02,4.48455475e-03,1.00067770e+00
2.14694328e+01,1.79460514e-02,5.05166221e-03,9.97713685e-01
2.14895916e+01,1.98155865e-02,1.81761757e-03,1.00047910e+00
2.15097504e+01,2.23593824e-02,2.35407054e-03,9.99134600e-01
2.15299091e+01,2.16391515e-02,6.24718564e-03,9.99608219e-01
2.15500679e+01,1.78387817e-02,1.12438612e-02,9.99226272e-01
2.15702267e+01,1.85130406e-02,1.06920805e-02,1.00020409e+00
2.15903873e+01,2.02293377e-02,9.55786649e-03,1.00067770e+00
2.16105461e+01,2.07656790e-02,2.13948940e-03,1.00098336e+00
2.16307049e+01,1.63370240e-02,-1.09806154e-02,9.99119341e-01
2.16508636e+01,9.04276595e-03,3.42697627e-03,9.96766448e-01
2.16710224e+01,2.68493351e-02,-3.69766203e-05,9.99852717e-01
2.16911831e+01,2.64815576e-02,-5.29421493e-03,1.00264871e+00
2.17113419e+01,2.15165596e-02,1.15350783e-02,9.98385966e-01
2.17315006e+01,1.76089220e-02,1.85396206e-02,9.96613681e-01
2.17516594e+01,1.64749399e-02,2.49463990e-02,9.97453988e-01
2.17718182e+01,2.42442433e-02,-9.92303621e-03,1.00157917e+00
2.17919769e+01,2.74776220e-02,-1.09652877e-02,1.00316811e+00
2.18121357e+01,1.13107283e-02,-1.21761383e-02,1.00591826e+00
2.18322964e+01,1.36246635e-02,-1.48277488e-02,9.98691559e-01
2.18524551e+01,1.88501701e-02,1.09373163e-02,9.96766448e-01
2.18726139e+01,2.46273447e-02,3.27019766e-02,9.98340130e-01
2.18927727e+01,2.59758625e-02,2.83030625e-02,1.00061667e+00
2.19129314e+01,2.09189206e-02,6.13989495e-03,1.00002074e+00
2.19330921e+01,1.75935980e-02,3.38099455e-03,1.00251114e+00
2.19532509e+01,1.76089220e-02,2.27743434e-03,1.00226665e+00
2.19734097e+01,2.21448466e-02,-4.91103390e-03,1.00002074e+00
2.19935684e+01,2.36772522e-02,-1.83026190e-03,9.97927606e-01
2.20137272e+01,1.74097084e-02,1.51107309e-03,1.00267923e+00
2.20338860e+01,1.83904488e-02,6.35447633e-03,9.99608219e-01
2.20540447e+01,2.39530858e-02,3.62623017e-03,9.97942865e-01
2.20742054e+01,2.30183173e-02,1.21634947e-02,1.00112081e+00
2.20943642e+01,1.95704028e-02,1.61639005e-02,9.99669373e-01
2.21145229e+01,1.89421158e-02,6.96756504e-03,9.98630404e-01
2.21346817e+01,2.11947542e-02,1.95556250e-03,9.99012351e-01
2.21548405e+01,2.61444282e-02,9.40459408e-03,1.00026524e+00
2.21750011e+01,2.31255870e-02,-1.41533511e-02,1.00666690e+00
2.21951599e+01,1.85896624e-02,-5.12120605e-04,1.00177777e+00
2.22153187e+01,2.26045679e-02,4.30062786e-03,1.00060129e+00
2.22354774e+01,2.33401228e-02,1.40640698e-02,9.98355389e-01
2.22556362e+01,3.15078534e-02,1.24700386e-02,9.97240067e-01
2.22757950e+01,2.58072987e-02,6.06325874e-03,9.99745727e-01
2.22959538e+01,2.54395213e-02,1.83294481e-03,1.00105965e+00
2.23161125e+01,3.08795664e-02,-5.12120605e-04,9.99455452e-01
2.23362713e+01,3.22434083e-02,1.34247367e-03,1.00049436e+00
2.23564320e+01,2.88567878e-02,3.71819339e-03,1.00144160e+00
2.23765907e+01,3.04351673e-02,4.65315441e-03,1.00098336e+00
2.23967495e+01,3.73156741e-02,3.12043168e-03,9.99042928e-01
2.24169083e+01,3.01286858e-02,5.83335059e-03,9.97240067e-01
2.24370689e+01,2.39530858e-02,7.25878263e-03,9.99409616e-01
2.24572277e+01,1.65668838e-02,1.03548821e-02,1.00257230e+00
2.24773865e+01,1.00388313e-02,1.21175125e-02,1.00104439e+00
2.24975452e+01,1.45747559e-02,5.57278749e-03,9.99623537e-01
2.25177040e+01,1.09889228e-02,2.99781398e-03,1.00005126e+00
2.25378628e+01,1.78081337e-02,8.97984079e-04,1.00136530e+00
2.25580215e+01,9.74767376e-03,6.15522219e-03,1.00154865e+00
2.25781803e+01,2.28344295e-02,8.11710674e-03,9.99012351e-01
2.25983410e+01,1.95704028e-02,1.13358246e-02,9.97545660e-01
2.26184998e+01,1.44674871e-02,1.09679708e-02,1.00283206e+00
2.26386585e+01,2.41676234e-02,4.91371704e-03,1.00296950e+00
2.26588173e+01,3.19062769e-02,1.32714643e-03,1.00208330e+00
2.26789780e+01,3.77447493e-02,-1.23250019e-03,9.99608219e-01
2.26991367e+01,3.34233604e-02,2.13948940e-03,9.98706818e-01
2.27192955e+01,2.88261399e-02,4.89838980e-03,9.99501288e-01
2.27394543e+01,2.15931796e-02,8.40832386e-03,9.97285903e-01
2.27596130e+01,1.92945693e-02,8.13243445e-03,1.00061667e+00
2.27797718e+01,1.48505885e-02,8.28570686e-03,1.00011241e+00
2.27999306e+01,1.55401714e-02,5.31222485e-03,1.00032628e+00
2.28200893e+01,1.28891077e-02,4.28530062e-03,1.00119722e+00
2.28402500e+01,1.56780891e-02,6.17054943e-03,1.00122774e+00
2.28604088e+01,2.45354008e-02,3.84081132e-03,9.96216416e-01
2.28805676e+01,2.62057241e-02,-6.07590331e-03,1.00400841e+00
2.29007263e+01,2.49338262e-02,1.23320939e-02,9.99394357e-01
2.29208870e+01,2.37998459e-02,1.90958090e-03,1.00191534e+00
2.29410458e+01,1.70419309e-02,1.16117140e-02,9.98492897e-01
2.29612045e+01,2.58072987e-02,1.14124604e-02,9.97438669e-01
2.29813633e+01,2.41216514e-02,5.51147899e-03,1.00008190e+00
2.30015221e+01,2.33707707e-02,-1.26206279e-02,1.00385571e+00
