Vibration iOSApp file: VibrationData1500a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:37:52
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322222, Longitude
36.297423, Latitude
0.070249, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52402868e+01,3.14925276e-02,1.11212432e-02,1.00292373e+00
1.52604456e+01,2.98528522e-02,-8.48227739e-03,1.00136530e+00
1.52806044e+01,6.97401678e-03,1.29758371e-02,1.00225139e+00
1.53007631e+01,1.37472553e-02,-3.62092257e-02,9.77943361e-01
1.53209229e+01,1.89574398e-02,-6.15253951e-03,9.91632879e-01
1.53410816e+01,2.64815576e-02,2.04248689e-02,9.96109486e-01
1.53612404e+01,2.01986898e-02,3.45259160e-02,1.02202177e+00
1.53813992e+01,2.04745214e-02,2.46551819e-02,1.02866793e+00
1.54015589e+01,1.46360518e-02,9.74179246e-03,9.95574713e-01
1.54217186e+01,1.92332733e-02,-3.76806408e-02,1.00396264e+00
1.54418774e+01,1.26745710e-02,-2.32270677e-02,9.99516547e-01
1.54620361e+01,1.90647077e-02,2.52266997e-03,9.89661932e-01
1.54821959e+01,1.69499870e-02,2.41493843e-02,9.99211013e-01
1.55023546e+01,2.00760961e-02,2.55288351e-02,1.00686550e+00
1.55225134e+01,2.28650775e-02,1.76812951e-02,1.00593352e+00
1.55426722e+01,2.24206783e-02,1.25926565e-02,9.99379039e-01
1.55628319e+01,2.11334564e-02,1.02629187e-02,9.96491432e-01
1.55829916e+01,2.28497535e-02,2.35407054e-03,9.97881770e-01
1.56031504e+01,2.10415125e-02,-6.79628272e-03,1.00338197e+00
1.56233091e+01,2.09035967e-02,-1.21914661e-02,1.00252640e+00
1.56434689e+01,2.16697995e-02,-5.75403171e-03,9.99837399e-01
1.56636276e+01,1.71032269e-02,1.13511514e-02,1.00075412e+00
1.56837864e+01,1.92945693e-02,1.88308377e-02,1.00057077e+00
1.57039452e+01,1.62604023e-02,1.86009295e-02,9.97744262e-01
1.57241049e+01,1.91872995e-02,1.11212432e-02,9.99669373e-01
1.57442636e+01,1.80839673e-02,1.52595937e-02,1.00154865e+00
1.57644234e+01,2.02140138e-02,3.41164903e-03,9.99531865e-01
1.57845821e+01,2.05664672e-02,-1.01989266e-02,1.00177777e+00
1.58047419e+01,2.03519296e-02,-1.47051308e-02,1.00087631e+00
1.58249006e+01,1.98922083e-02,-1.98353408e-03,1.00113606e+00
1.58450594e+01,1.79766994e-02,1.65624078e-02,1.00024998e+00
1.58652182e+01,1.80839673e-02,2.47624740e-02,9.97194231e-01
1.58853769e+01,1.56167923e-02,1.63171720e-02,1.00188470e+00
1.59055367e+01,1.56167923e-02,6.50774827e-03,1.00280142e+00
1.59256954e+01,1.63370240e-02,7.28943665e-03,1.00127363e+00
1.59458551e+01,2.00760961e-02,7.60039082e-04,9.99119341e-01
1.59660110e+01,1.94631331e-02,-4.42056311e-03,1.00133467e+00
1.59861698e+01,1.72104947e-02,1.67967251e-03,1.00269449e+00
1.60063286e+01,1.72411427e-02,6.49242103e-03,1.00387096e+00
1.60264874e+01,2.03059576e-02,2.38472479e-03,1.00110555e+00
1.60466480e+01,2.63283178e-02,8.48496053e-03,9.97683167e-01
1.60668068e+01,2.08423007e-02,2.02102866e-02,9.98523474e-01
1.60869656e+01,2.00607721e-02,1.26539655e-02,1.00002074e+00
1.61071243e+01,2.07503550e-02,5.08231670e-03,1.00154865e+00
1.61272850e+01,2.18077172e-02,-2.18278822e-03,1.00226665e+00
1.61474438e+01,1.94784570e-02,-2.74989544e-03,1.00052500e+00
1.61676025e+01,1.84823927e-02,3.67221190e-03,9.97897029e-01
1.61877613e+01,1.96010508e-02,7.94850755e-03,9.99929070e-01
1.62079201e+01,1.73330884e-02,7.25878263e-03,1.00191534e+00
1.62280788e+01,2.06890590e-02,8.00981652e-03,1.00102913e+00
1.62482376e+01,2.12560501e-02,1.21328402e-02,9.98722076e-01
1.62683983e+01,2.34473925e-02,8.86814110e-03,1.00070834e+00
1.62885571e+01,2.19609570e-02,7.01354677e-03,1.00104439e+00
1.63087158e+01,2.23440584e-02,-1.06390065e-03,1.00024998e+00
1.63288746e+01,2.06737351e-02,-4.34392691e-03,1.00335145e+00
1.63490334e+01,2.06737351e-02,2.87519605e-03,1.00222087e+00
1.63691940e+01,2.65735015e-02,-3.11774877e-03,9.99852717e-01
1.63893528e+01,1.83444768e-02,1.86009295e-02,9.98660982e-01
1.64095116e+01,1.65055878e-02,1.83863472e-02,9.99929070e-01
1.64296703e+01,2.20529009e-02,-2.16330364e-02,1.00443625e+00
1.64498310e+01,1.98462363e-02,2.25706808e-02,9.93741274e-01
1.64699898e+01,2.07350310e-02,3.15217786e-02,9.97377574e-01
1.64901485e+01,1.58160049e-02,2.06241217e-02,1.00102913e+00
1.65103073e+01,2.02599857e-02,-1.53904466e-03,1.00420702e+00
1.65304661e+01,2.12560501e-02,2.63411775e-02,1.00417650e+00
1.65506248e+01,2.13173460e-02,4.76044463e-03,1.00393200e+00
1.65707836e+01,2.49338262e-02,-8.14507902e-03,9.98752654e-01
1.65909424e+01,2.77534556e-02,-1.49503667e-02,1.00116670e+00
1.66111031e+01,1.45287830e-02,-2.48933258e-03,1.00348902e+00
1.66312618e+01,1.71338748e-02,1.22248037e-02,9.96216416e-01
1.66514206e+01,2.17004474e-02,1.75740048e-02,9.96537268e-01
1.66715794e+01,2.41676234e-02,6.47709379e-03,1.00368762e+00
1.66917400e+01,1.89574398e-02,5.64942369e-03,1.00373340e+00
1.67118988e+01,1.53562827e-02,1.62711907e-02,9.97255325e-01
1.67320576e+01,1.41456816e-02,9.95637383e-03,9.98477638e-01
1.67522163e+01,1.86509583e-02,3.93277453e-03,1.00162494e+00
1.67723751e+01,2.28191055e-02,-5.86132193e-03,1.00280142e+00
1.67925358e+01,2.32022069e-02,-1.74921646e-04,1.00050962e+00
1.68126945e+01,1.83751248e-02,5.51147899e-03,1.00122774e+00
1.68328533e+01,2.06124391e-02,9.54253878e-03,9.98554051e-01
1.68530121e+01,2.30796132e-02,1.12898424e-02,1.00066245e+00
1.68731709e+01,2.37232242e-02,1.25006931e-02,9.99867976e-01
1.68933296e+01,2.06584111e-02,7.91785307e-03,9.99424875e-01
1.69134884e+01,1.91260036e-02,1.05541358e-02,9.98615146e-01
1.69336472e+01,1.70112830e-02,4.80642635e-03,1.00015831e+00
1.69538059e+01,1.71491988e-02,2.79198810e-02,9.98095691e-01
1.69739666e+01,1.80686433e-02,2.17014365e-03,1.00371814e+00
1.69941254e+01,1.94171611e-02,-7.88451545e-03,1.00388622e+00
1.70142841e+01,2.03672536e-02,-9.14134830e-03,1.00316811e+00
1.70344429e+01,2.08269767e-02,1.11256528e-03,1.00054026e+00
1.70546036e+01,1.95704028e-02,-2.23074351e-02,1.00483346e+00
1.70747623e+01,1.81452632e-02,1.92490814e-03,9.96552527e-01
1.70949211e+01,1.64136440e-02,9.81842913e-03,1.00153327e+00
1.71150799e+01,1.85590144e-02,2.42566746e-02,1.00238895e+00
1.71352406e+01,2.39684097e-02,2.52682716e-02,1.00011241e+00
1.71553993e+01,2.55927611e-02,1.11212432e-02,9.99241531e-01
1.71755581e+01,2.55008172e-02,8.56411789e-05,1.00263333e+00
1.71957169e+01,1.96470227e-02,-4.75776196e-03,9.99134600e-01
1.72158756e+01,1.85896624e-02,-1.16856676e-02,9.99974906e-01
1.72360344e+01,9.97753441e-03,-6.25982974e-03,1.00203753e+00
1.72561932e+01,2.52556317e-02,-2.25942419e-03,1.00023460e+00
1.72763519e+01,2.15318836e-02,1.32057453e-02,9.99455452e-01
1.72965126e+01,2.77228076e-02,1.58420280e-02,1.00202227e+00
1.73166714e+01,2.30183173e-02,1.89994369e-02,1.00124300e+00
1.73368301e+01,3.03278994e-02,1.49837034e-02,1.00049436e+00
1.73569889e+01,2.26658639e-02,6.67634793e-03,9.99562383e-01
1.73771496e+01,2.11028084e-02,-4.83439816e-03,1.00356531e+00
1.73973083e+01,1.70112830e-02,-6.21384848e-03,1.00000548e+00
1.74174671e+01,1.63983200e-02,-4.81907092e-03,1.00211394e+00
1.74376259e+01,1.46973478e-02,2.23145261e-03,1.00124300e+00
1.74577847e+01,1.82678569e-02,1.15963873e-02,1.00032628e+00
1.74779434e+01,1.82218850e-02,1.55354841e-02,9.96812284e-01
1.74981041e+01,2.41369754e-02,1.41866878e-02,9.99669373e-01
1.75182629e+01,1.91106796e-02,1.23627484e-02,9.99608219e-01
1.75384216e+01,2.11487822e-02,4.66848165e-03,1.00177777e+00
1.75585804e+01,1.52796628e-02,1.46950071e-04,9.99959648e-01
1.75787392e+01,2.03979015e-02,-4.55850782e-03,1.00243473e+00
1.75988979e+01,5.19642467e-03,2.01687147e-03,1.00377929e+00
1.76190586e+01,1.73637364e-02,4.23931889e-03,1.00319862e+00
1.76392174e+01,3.06650288e-02,9.52721201e-03,1.00261807e+00
1.76593761e+01,2.72477604e-02,1.13511514e-02,1.00113606e+00
1.76795349e+01,1.95244309e-02,1.25313476e-02,9.99134600e-01
1.76996956e+01,3.53235453e-02,3.56601290e-02,9.91541207e-01
1.77198544e+01,2.19916049e-02,9.34328511e-03,1.00358069e+00
1.77400131e+01,1.91719756e-02,-1.76895305e-03,1.00406957e+00
1.77601719e+01,2.23900303e-02,-1.73567403e-02,1.00024998e+00
1.77803307e+01,1.95550788e-02,-1.39081152e-02,9.99363780e-01
1.78004894e+01,2.27884576e-02,-1.12565048e-02,1.00474179e+00
1.78206482e+01,2.43668351e-02,4.63782717e-03,9.99088764e-01
1.78408070e+01,1.63829960e-02,1.76199861e-02,9.97331738e-01
1.78609676e+01,1.81299392e-02,3.11999079e-02,9.98920679e-01
1.78811264e+01,1.98155865e-02,3.13225240e-02,9.94551063e-01
1.79012852e+01,2.52709556e-02,-8.17573257e-03,1.00474179e+00
1.79214439e+01,2.03059576e-02,-5.55477757e-03,1.00252640e+00
1.79416046e+01,1.72564685e-02,-1.32490443e-02,1.00083053e+00
1.79617634e+01,1.60152186e-02,-1.67698972e-03,9.96705353e-01
1.79819221e+01,1.71951707e-02,9.11337696e-03,9.97744262e-01
1.80020809e+01,2.19609570e-02,3.17363590e-02,9.93527412e-01
1.80222416e+01,1.99688282e-02,2.97284946e-02,1.00229728e+00
1.80424004e+01,1.94324851e-02,2.11452488e-02,1.00338197e+00
1.80625591e+01,2.01220680e-02,-1.30651174e-02,1.00740027e+00
1.80827179e+01,2.97149364e-02,-4.03015949e-02,1.00384033e+00
1.81028767e+01,3.19522507e-02,-1.44292405e-02,9.92182910e-01
1.81230354e+01,2.77534556e-02,7.41205458e-03,9.87889647e-01
1.81431942e+01,1.88348461e-02,2.82417536e-02,9.98966515e-01
1.81633530e+01,1.70112830e-02,3.60433124e-02,1.00550568e+00
1.81835136e+01,1.25673022e-02,2.98970938e-02,1.00475705e+00
1.82036724e+01,5.77873969e-03,1.61485728e-02,9.99119341e-01
1.82238312e+01,3.17364768e-03,1.04008634e-02,1.00052500e+00
1.82439899e+01,1.03759607e-02,-3.05644004e-03,1.00249588e+00
1.82641506e+01,2.15012357e-02,-2.60472763e-02,1.00287783e+00
1.82843094e+01,3.10021583e-02,-3.69909145e-02,1.00263333e+00
1.83044682e+01,2.87801679e-02,-6.30581146e-03,9.96766448e-01
1.83246269e+01,1.96929947e-02,2.65404321e-02,9.96308088e-01
1.83447857e+01,2.23287344e-02,3.76526676e-02,9.97117817e-01
1.83649445e+01,2.15625316e-02,3.04488745e-02,9.98829007e-01
1.83851051e+01,2.40603555e-02,3.23341228e-02,9.93680179e-01
1.84052639e+01,3.81431729e-02,7.90693506e-04,1.00067770e+00
1.84254227e+01,2.33401228e-02,-1.41840056e-02,1.00174725e+00
1.84455814e+01,1.19543392e-02,1.29649194e-03,1.00047910e+00
1.84657402e+01,1.18470713e-02,-3.70982066e-02,1.00698769e+00
1.84858990e+01,2.57000308e-02,-7.12625906e-02,1.00180829e+00
1.85060596e+01,3.53541933e-02,2.55594887e-02,9.80280936e-01
1.85262184e+01,1.35940146e-02,8.05842280e-02,1.00377929e+00
1.85463772e+01,5.94730442e-03,4.09940034e-02,1.01943970e+00
1.85665359e+01,2.12254021e-02,3.39128263e-02,1.00402367e+00
1.85866966e+01,3.15385014e-02,2.89052329e-03,9.94444132e-01
1.86068554e+01,2.82285009e-02,-2.11425647e-02,9.91617620e-01
1.86270142e+01,2.63129920e-02,-2.31351051e-02,9.98997092e-01
1.86471729e+01,1.74863283e-02,-2.06674207e-02,1.00582659e+00
1.86673317e+01,6.08522072e-03,-1.81077756e-02,1.00836277e+00
1.86874905e+01,1.63523480e-02,1.67310070e-02,1.00336671e+00
1.87076492e+01,2.28191055e-02,4.45499197e-02,9.96140003e-01
1.87278099e+01,1.04832286e-02,3.60433124e-02,9.99577701e-01
1.87479687e+01,-3.15519306e-03,2.61265971e-02,1.00170135e+00
1.87681274e+01,1.24906823e-02,1.24240573e-02,1.00093746e+00
1.87882862e+01,3.08642406e-02,-9.18732956e-03,1.00327504e+00
1.88084450e+01,4.22040522e-02,-3.36189270e-02,1.00668216e+00
1.88286037e+01,3.58292386e-02,-1.80617925e-02,1.00225139e+00
1.88487644e+01,2.03519296e-02,-4.20157245e-04,1.00128889e+00
1.88689232e+01,1.56321172e-02,2.20802091e-02,9.99761045e-01
1.88890820e+01,2.72784084e-02,3.53229307e-02,9.98095691e-01
1.89092407e+01,2.78453995e-02,5.25967143e-02,1.00397789e+00
1.89294014e+01,1.98002625e-02,2.10686121e-02,1.00044858e+00
1.89495602e+01,1.11728124e-02,3.58024845e-03,9.98676240e-01
1.89697189e+01,1.42376255e-02,-6.62768353e-03,9.99363780e-01
1.89898777e+01,2.37845220e-02,9.87973809e-03,1.00049436e+00
1.90100365e+01,2.99754459e-02,-4.37502228e-02,1.00402367e+00
1.90301952e+01,2.30489653e-02,-1.36322249e-02,9.95773315e-01
1.90503540e+01,1.90647077e-02,1.37575259e-02,9.93680179e-01
1.90705128e+01,1.63676720e-02,9.14403144e-03,9.98966515e-01
1.90906734e+01,1.46513758e-02,-2.22921073e-02,1.00660574e+00
1.91108322e+01,3.05884089e-02,1.43246334e-02,1.00052500e+00
1.91309910e+01,2.21295226e-02,1.96585078e-02,9.97117817e-01
1.91511497e+01,8.32253508e-03,2.05168314e-02,9.96827543e-01
1.91713104e+01,1.26898950e-02,2.20955368e-02,1.00135005e+00
1.91914692e+01,2.67267432e-02,1.13971336e-02,1.00552106e+00
1.92116280e+01,1.55248474e-02,2.23145261e-03,1.00274038e+00
1.92317867e+01,1.31342933e-02,2.66061490e-03,9.99119341e-01
1.92519455e+01,1.27358669e-02,1.80229032e-03,1.00300002e+00
1.92721062e+01,1.29657285e-02,-3.04111280e-03,1.00405431e+00
1.92922649e+01,-2.74144323e-03,2.35976037e-02,9.99929070e-01
1.93124237e+01,2.16544755e-02,-2.53115706e-02,1.00785863e+00
1.93325825e+01,1.76855419e-02,2.70768851e-02,1.00160968e+00
1.93527412e+01,1.65515598e-02,4.51520924e-03,1.00521541e+00
1.93729000e+01,1.94937810e-02,1.40334154e-02,1.00041795e+00
1.93930588e+01,2.73243822e-02,2.98204571e-02,9.93710756e-01
1.94132195e+01,3.02359555e-02,3.71621996e-02,9.95513618e-01
1.94333782e+01,2.21601706e-02,-5.47814136e-03,1.00665164e+00
1.94535370e+01,2.04745214e-02,-7.80787971e-03,9.99745727e-01
1.94736958e+01,1.60305426e-02,-1.34176435e-02,9.99715209e-01
1.94938564e+01,1.52183659e-02,-1.71115045e-02,1.00272501e+00
1.95140152e+01,2.03059576e-02,-1.06127616e-02,1.00339735e+00
1.95341740e+01,2.29263734e-02,9.31263063e-03,1.00270975e+00
1.95543327e+01,1.39004961e-02,2.12218836e-02,1.00014293e+00
1.95744915e+01,1.63829960e-02,2.48084553e-02,9.97362316e-01
1.95946503e+01,2.40603555e-02,2.48544365e-02,9.98477638e-01
1.96148090e+01,2.55314652e-02,1.74054056e-02,1.00118196e+00
1.96349697e+01,2.18996610e-02,4.48455475e-03,1.00281668e+00
1.96551285e+01,2.31255870e-02,-7.68526178e-03,9.99379039e-01
1.96752872e+01,1.98309105e-02,-1.17163220e-02,1.00153327e+00
1.96954460e+01,1.92639213e-02,-1.36015704e-02,1.00254166e+00
1.97156048e+01,2.08423007e-02,-1.37044524e-03,1.00212920e+00
1.97357655e+01,2.27578077e-02,1.46618318e-02,9.99867976e-01
1.97559242e+01,1.71798468e-02,2.38121860e-02,9.97759521e-01
1.97760830e+01,1.40384128e-02,2.75673550e-02,9.98676240e-01
1.97962418e+01,1.75323002e-02,1.74513869e-02,9.98294294e-01
1.98164005e+01,2.30642892e-02,1.94023538e-03,1.00078464e+00
1.98365612e+01,2.28037816e-02,-2.51557765e-04,1.00131941e+00
1.98567200e+01,2.13479940e-02,-8.92676692e-03,9.98156786e-01
1.98768787e+01,1.62297543e-02,3.42697627e-03,9.98890162e-01
1.98970375e+01,1.75169762e-02,6.01727702e-03,9.98569310e-01
1.99171963e+01,2.35546604e-02,-5.11028804e-03,1.00214446e+00
1.99373550e+01,4.02119234e-02,-1.78428029e-03,1.00084579e+00
1.99575157e+01,2.27271598e-02,1.84016749e-02,1.00304592e+00
1.99776745e+01,1.95244309e-02,1.91680361e-02,9.98294294e-01
1.99978333e+01,2.12713741e-02,1.79265309e-02,1.00327504e+00
2.00179920e+01,3.28716934e-02,2.26932988e-02,1.00229728e+00
2.00381527e+01,3.09715103e-02,1.61179192e-02,9.96919215e-01
2.00583115e+01,2.42595673e-02,5.26624313e-03,9.96017814e-01
2.00784702e+01,2.05051713e-02,-3.25569394e-03,9.98813748e-01
2.00986290e+01,2.30489653e-02,-1.01835998e-02,1.00228202e+00
2.01187878e+01,2.11334564e-02,-6.94955513e-03,1.00021935e+00
2.01389465e+01,2.40143817e-02,1.15854689e-03,1.00142634e+00
2.01591053e+01,2.66960952e-02,1.14431148e-02,9.98813748e-01
2.01792641e+01,2.65428536e-02,1.56734288e-02,9.98538733e-01
2.01994247e+01,2.71098446e-02,1.36195803e-02,9.97133136e-01
2.02195835e+01,2.85809543e-02,1.10752610e-02,1.00031102e+00
2.02397423e+01,2.73703542e-02,9.05206800e-03,9.97545660e-01
2.02599010e+01,1.65362358e-02,3.79482959e-03,9.99913812e-01
2.02800617e+01,1.51723940e-02,-6.34738419e-04,1.00162494e+00
2.03002205e+01,7.52568338e-03,-1.50839018e-03,1.00139582e+00
2.03203793e+01,1.69193372e-02,-3.11774877e-03,1.00127363e+00
2.03405380e+01,1.87735502e-02,5.38886106e-03,1.00168610e+00
2.03606968e+01,1.94478091e-02,1.50909945e-02,1.00002074e+00
2.03808575e+01,1.61531344e-02,1.84016749e-02,1.00086105e+00
2.04010181e+01,2.07350310e-02,1.48304319e-02,9.99577701e-01
2.04211788e+01,2.49951221e-02,8.10177997e-03,1.00124300e+00
2.04413376e+01,2.77381316e-02,2.73725111e-03,1.00133467e+00
2.04614964e+01,2.33094748e-02,1.57238194e-03,1.00300002e+00
2.04816551e+01,2.70945206e-02,-5.27447846e-04,1.00064719e+00
2.05018139e+01,1.16172098e-02,2.62996042e-03,1.00244999e+00
2.05219727e+01,2.54395213e-02,2.53799721e-03,9.98935997e-01
2.05421314e+01,3.04504912e-02,7.18214642e-03,9.97560918e-01
2.05622902e+01,2.48112343e-02,8.68421420e-03,9.94948328e-01
2.05824490e+01,1.35940146e-02,1.00483373e-02,9.98492897e-01
2.06026096e+01,2.66347975e-02,3.27632837e-02,9.90838408e-01
2.06227684e+01,2.25126240e-02,1.48304319e-02,1.00442100e+00
2.06429272e+01,2.72017885e-02,-2.81120441e-03,1.00555158e+00
2.06630859e+01,2.86269281e-02,-1.68969240e-02,1.00489461e+00
2.06832466e+01,2.16391515e-02,-1.46898041e-02,1.00254166e+00
2.07034054e+01,1.92179494e-02,-5.24823321e-03,1.00185418e+00
2.07235641e+01,2.13326700e-02,6.01727702e-03,9.99409616e-01
2.07437229e+01,1.47586446e-02,1.26999477e-02,9.99974906e-01
2.07638817e+01,1.73943844e-02,2.94372775e-02,1.00023460e+00
2.07840424e+01,1.77315138e-02,2.96671856e-02,9.95146930e-01
2.08042011e+01,1.80686433e-02,-1.57014001e-02,1.00167084e+00
2.08243599e+01,1.82985049e-02,-9.29462072e-03,1.00110555e+00
2.08445187e+01,1.95704028e-02,-7.56264385e-03,1.00189996e+00
2.08646774e+01,1.99535042e-02,-1.40109961e-03,9.96949792e-01
2.08848381e+01,2.32481789e-02,4.08604695e-03,9.98844326e-01
2.09049969e+01,2.85656303e-02,4.56534810e-02,9.93130147e-01
2.09251556e+01,2.53322516e-02,3.29165570e-02,1.00487936e+00
2.09453144e+01,3.18296589e-02,1.46005228e-02,1.00442100e+00
2.09654751e+01,2.78300755e-02,-1.36015704e-02,1.00440574e+00
2.09856339e+01,2.11028084e-02,-3.57034281e-02,1.00475705e+00
2.10057926e+01,1.71491988e-02,-1.27848180e-03,9.96567845e-01
2.10259514e+01,2.54395213e-02,4.68380842e-03,9.95513618e-01
2.10461102e+01,2.95616947e-02,7.90252630e-03,1.00552106e+00
2.10662689e+01,3.16151194e-02,2.89621335e-02,1.00015831e+00
2.10864277e+01,2.83510946e-02,4.71708775e-02,9.98095691e-01
2.11065865e+01,2.24819761e-02,2.86249332e-02,9.98080373e-01
2.11267471e+01,2.29570214e-02,-1.76895305e-03,1.00047910e+00
2.11469059e+01,2.15625316e-02,-1.65903792e-02,9.97652590e-01
2.11670647e+01,2.03059576e-02,-2.38401573e-02,9.93313491e-01
2.11872234e+01,2.69719269e-02,-2.61698943e-02,9.99302685e-01
2.12073841e+01,2.00607721e-02,1.08913351e-02,1.00185418e+00
2.12275429e+01,1.34714227e-02,2.74753924e-02,1.00594878e+00
2.12477016e+01,1.61991064e-02,2.78892275e-02,1.00264871e+00
2.12678604e+01,2.11794302e-02,2.88395155e-02,9.97270644e-01
2.12880192e+01,8.12332239e-03,4.84277084e-02,9.98309553e-01
2.13081779e+01,1.82678569e-02,1.06154447e-02,1.00231254e+00
2.13283386e+01,1.58773009e-02,-8.35965946e-03,1.00688076e+00
2.13484974e+01,1.19849881e-02,-5.01832459e-03,1.00478768e+00
2.13686562e+01,1.14333211e-02,-3.98724340e-02,1.00810313e+00
2.13888149e+01,2.64815576e-02,-7.27033466e-02,9.99715209e-01
2.14089737e+01,3.86948399e-02,2.27852613e-02,9.79868412e-01
2.14291325e+01,2.74010021e-02,9.13592651e-02,1.00096798e+00
2.14492931e+01,1.35020707e-02,5.37615828e-02,1.02451217e+00
2.14694519e+01,2.26658639e-02,3.58287282e-02,1.00886703e+00
2.14896107e+01,3.01440097e-02,-2.87251314e-03,9.94978845e-01
2.15097694e+01,2.80905850e-02,-3.11818980e-02,9.87752140e-01
2.15299301e+01,2.57306788e-02,-2.03302223e-02,9.89967525e-01
2.15500889e+01,2.07503550e-02,-2.00696588e-02,1.00228202e+00
2.15702477e+01,7.66360015e-03,-1.01222908e-02,1.01089907e+00
2.15904064e+01,1.94018371e-02,1.54281929e-02,1.00649881e+00
2.16105652e+01,2.80752610e-02,3.35143171e-02,9.95085835e-01
2.16307240e+01,1.31649412e-02,3.11692525e-02,9.96720612e-01
2.16508827e+01,1.35008339e-03,2.52989270e-02,9.97071981e-01
2.16710415e+01,1.51570700e-02,2.12372113e-02,9.97469246e-01
2.16912022e+01,3.08335926e-02,-2.38204212e-03,1.00280142e+00
2.17113609e+01,4.59890999e-02,-4.92526963e-02,1.00590301e+00
2.17315197e+01,3.23353522e-02,-1.64524335e-02,1.00257230e+00
2.17516785e+01,2.03519296e-02,8.60757846e-03,9.99455452e-01
2.17718391e+01,2.06737351e-02,1.54895019e-02,1.00121248e+00
2.17919979e+01,2.96842884e-02,3.40047888e-02,1.00113606e+00
2.18121567e+01,2.17157714e-02,3.61812562e-02,1.00594878e+00
2.18323154e+01,1.65515598e-02,1.84476562e-02,9.95910823e-01
2.18524742e+01,1.08050341e-02,4.39259131e-03,9.95437205e-01
2.18726349e+01,1.67814214e-02,1.46950071e-04,1.00267923e+00
2.18927937e+01,2.69259550e-02,-1.17623033e-02,1.00374866e+00
2.19129524e+01,2.50410959e-02,-1.41642685e-03,9.94734406e-01
2.19331112e+01,1.94324851e-02,1.70068983e-02,1.00215971e+00
2.19532700e+01,2.03979015e-02,1.90760735e-02,1.00394738e+00
2.19734287e+01,2.56234091e-02,-7.34806294e-03,1.00504732e+00
2.19935875e+01,1.53256347e-02,6.41578482e-03,1.00463486e+00
2.20137482e+01,2.21141987e-02,2.12416216e-03,1.00397789e+00
2.20339069e+01,2.08729487e-02,9.86441039e-03,9.95009422e-01
2.20540657e+01,1.00388313e-02,7.33541837e-03,9.98401225e-01
2.20742245e+01,4.75202687e-03,1.57807190e-02,1.00015831e+00
2.20943851e+01,2.29110494e-02,1.61639005e-02,9.94994164e-01
2.21145439e+01,2.26198919e-02,7.48869078e-03,9.97683167e-01
2.21347027e+01,1.47433206e-02,4.63782717e-03,1.00176251e+00
2.21548615e+01,1.14639690e-02,3.64155741e-03,1.00209868e+00
2.21750202e+01,1.76242460e-02,-3.99140082e-03,9.98706818e-01
2.21951790e+01,2.60678083e-02,-4.71178023e-03,9.98554051e-01
2.22153378e+01,2.39684097e-02,3.39632179e-03,9.85827029e-01
2.22354965e+01,1.83291528e-02,1.26386387e-02,9.96078908e-01
2.22556572e+01,2.15012357e-02,2.82921433e-03,1.04489362e+00
2.22758160e+01,7.49503542e-03,4.02889512e-02,9.44682121e-01
2.22959747e+01,2.20375769e-02,-4.10526320e-02,1.02047861e+00
2.23161335e+01,2.15318836e-02,9.77244694e-03,1.00086105e+00
2.23362942e+01,2.67420672e-02,3.27173024e-02,9.88317430e-01
2.23564529e+01,1.99688282e-02,1.13358246e-02,1.01016569e+00
2.23766117e+01,1.63676720e-02,-3.43521126e-04,1.01233518e+00
2.23967705e+01,2.31409110e-02,2.60499604e-02,9.93267655e-01
2.24169292e+01,1.64902639e-02,1.39107984e-02,9.98110950e-01
2.24370899e+01,1.90340597e-02,4.45390027e-03,9.96720612e-01
2.24572487e+01,2.15625316e-02,-1.27739003e-02,1.00523067e+00
2.24774075e+01,1.29197557e-02,-1.00303274e-02,1.00795031e+00
2.24975662e+01,1.50957741e-02,2.73725111e-03,9.98370707e-01
2.25177250e+01,2.93624830e-02,2.84454157e-03,9.93939936e-01
2.25378838e+01,2.30796132e-02,1.70375519e-02,1.00145698e+00
2.25580425e+01,1.74250323e-02,1.71601698e-02,1.00199163e+00
2.25782032e+01,1.91872995e-02,1.86469108e-02,9.94398296e-01
2.25983620e+01,2.12560501e-02,8.45430605e-03,9.99272108e-01
2.26185207e+01,2.28037816e-02,-1.03324628e-03,1.00487936e+00
2.26386795e+01,2.29110494e-02,-1.33979076e-03,1.00105965e+00
2.26588402e+01,2.05664672e-02,8.56411789e-05,1.00006664e+00
2.26789989e+01,1.57700330e-02,-1.33979076e-03,1.00110555e+00
2.26991577e+01,1.71032269e-02,5.48082450e-03,1.00179303e+00
2.27193165e+01,2.11641062e-02,1.31137827e-02,9.99379039e-01
2.27394753e+01,2.11487822e-02,1.51216490e-02,9.99058187e-01
2.27596340e+01,1.63523480e-02,1.50603401e-02,9.99379039e-01
2.27797928e+01,1.87888741e-02,1.29911648e-02,9.98492897e-01
2.27999516e+01,2.10261885e-02,-2.16493972e-05,1.00069296e+00
2.28201122e+01,2.12100782e-02,1.44625781e-02,9.97346997e-01
2.28402710e+01,2.15318836e-02,3.64155741e-03,1.00286257e+00
2.28604298e+01,2.18230411e-02,-2.10615201e-03,1.00292373e+00
2.28805885e+01,2.28344295e-02,-8.63554981e-03,1.00182366e+00
2.29007492e+01,2.53475755e-02,4.88306256e-03,1.00235832e+00
