Vibration iOSApp file: VibrationData19-21a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:32:16
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52595177e+01,1.61531344e-02,1.34356543e-02,1.00593352e+00
1.52796755e+01,3.10174823e-02,-2.26139780e-02,1.01392412e+00
1.52998333e+01,2.92245653e-02,-4.50683646e-02,1.01231992e+00
1.53199911e+01,2.54854932e-02,-2.02382598e-02,9.98905420e-01
1.53401489e+01,9.68637690e-03,5.14362520e-03,1.00494039e+00
1.53603067e+01,1.57547090e-02,2.64331400e-02,1.00454319e+00
1.53804655e+01,1.43602183e-02,3.81278135e-02,1.00468075e+00
1.54006233e+01,1.56627651e-02,5.06195016e-02,9.96797025e-01
1.54207811e+01,1.27818389e-02,4.80905101e-02,9.93649602e-01
1.54409389e+01,1.75476242e-02,2.09306665e-02,9.95513618e-01
1.54610977e+01,1.72871165e-02,-6.39777491e-03,1.00177777e+00
1.54812555e+01,1.66435055e-02,-2.36255750e-02,1.00437510e+00
1.55014133e+01,2.50564199e-02,-2.84996331e-02,1.00321400e+00
1.55215702e+01,2.94084549e-02,-1.77859031e-02,1.00290835e+00
1.55417280e+01,3.34999822e-02,2.23145261e-03,1.00406957e+00
1.55618868e+01,2.36772522e-02,2.70309020e-02,1.00038743e+00
1.55820446e+01,2.39530858e-02,4.16530743e-02,9.94749665e-01
1.56022024e+01,1.31342933e-02,4.06874605e-02,9.95391369e-01
1.56223602e+01,2.17310954e-02,2.19575912e-02,9.99730468e-01
1.56425180e+01,1.56167923e-02,6.21653115e-03,1.00315285e+00
1.56626759e+01,1.83291528e-02,-9.52452887e-03,1.00096798e+00
1.56828346e+01,1.49118854e-02,-1.61612164e-02,1.00064719e+00
1.57029915e+01,1.50344772e-02,-1.15783773e-02,1.00264871e+00
1.57231493e+01,1.89114679e-02,-3.89502791e-04,9.99409616e-01
1.57433071e+01,2.82131769e-02,9.15935822e-03,9.99149859e-01
1.57634649e+01,3.27184536e-02,2.22334806e-02,1.00075412e+00
1.57836237e+01,2.87954919e-02,3.17823440e-02,9.96705353e-01
1.58037815e+01,3.01440097e-02,2.59273425e-02,9.95742798e-01
1.58239393e+01,1.88808199e-02,3.50317135e-02,1.00104439e+00
1.58440971e+01,1.57853570e-02,-7.46192560e-02,1.00851560e+00
1.58642540e+01,1.99369434e-03,8.07112549e-03,9.79180932e-01
1.58844128e+01,1.02380440e-02,2.73725111e-03,9.86865997e-01
1.59045706e+01,2.59298906e-02,4.72168587e-02,1.03190696e+00
1.59247284e+01,1.78234577e-02,-2.36102492e-02,1.02373302e+00
1.59448862e+01,-2.08544936e-02,6.99821953e-03,9.70716655e-01
1.59650440e+01,3.14299949e-03,5.67810461e-02,9.73222315e-01
1.59852028e+01,2.90866494e-02,-3.85083109e-02,1.03338897e+00
1.60053596e+01,9.94688645e-03,-1.02755632e-02,1.00361121e+00
1.60255165e+01,1.45747559e-02,-1.51496204e-02,9.65781689e-01
1.60456753e+01,2.49338262e-02,8.28373283e-02,9.87339616e-01
1.60658340e+01,1.54941995e-02,-1.07966885e-02,1.05124950e+00
1.60859909e+01,1.43448943e-02,-1.48890577e-02,1.00553632e+00
1.61061497e+01,2.13020220e-02,6.99821953e-03,9.69586015e-01
1.61263065e+01,2.31715590e-02,7.76458066e-03,9.94749665e-01
1.61464653e+01,2.33554468e-02,5.38886106e-03,1.01120460e+00
1.61666241e+01,2.20069289e-02,9.22066718e-03,1.00125837e+00
1.61867809e+01,1.75016522e-02,5.58811473e-03,1.00021935e+00
1.62069378e+01,9.87026654e-03,7.58065423e-03,9.96140003e-01
1.62270966e+01,8.59836861e-03,1.19795678e-02,1.00050962e+00
1.62472534e+01,1.44828111e-02,1.06307715e-02,9.97560918e-01
1.62674122e+01,1.57087371e-02,1.51216490e-02,9.98156786e-01
1.62875710e+01,2.02446617e-02,9.35861189e-03,9.97438669e-01
1.63077278e+01,2.45813727e-02,1.91067271e-02,1.00069296e+00
1.63278866e+01,2.94391029e-02,6.93691056e-03,1.00028050e+00
1.63480434e+01,2.90253535e-02,-8.23704153e-03,1.00903511e+00
1.63682003e+01,1.97542906e-02,-2.83157062e-02,1.00637662e+00
1.63883591e+01,1.43908663e-02,1.39721073e-02,9.91449535e-01
1.64085159e+01,1.70419309e-02,2.20648814e-02,9.99883235e-01
1.64286747e+01,1.11115156e-02,1.99650526e-02,1.00669742e+00
1.64488335e+01,7.86281284e-03,2.84869894e-02,9.97973442e-01
1.64689903e+01,1.21842008e-02,2.89008245e-02,9.91418958e-01
1.64891491e+01,2.11641062e-02,1.31181919e-03,1.00390148e+00
1.65093060e+01,2.28191055e-02,-2.68858648e-03,1.00626969e+00
1.65294628e+01,2.10721605e-02,2.27743434e-03,9.97056723e-01
1.65496216e+01,2.50564199e-02,1.00023560e-02,9.97423410e-01
1.65697803e+01,2.16544755e-02,1.89994369e-02,1.00559735e+00
1.65899372e+01,2.71558166e-02,6.46176655e-03,9.99195695e-01
1.66100960e+01,2.90560015e-02,1.19489133e-02,9.95391369e-01
1.66302528e+01,3.04045193e-02,1.82484034e-02,9.95651126e-01
1.66504116e+01,1.77315138e-02,8.06020747e-04,1.01037955e+00
1.66705704e+01,6.02392480e-03,-3.44159417e-02,1.00879061e+00
1.66907272e+01,-7.13945134e-03,-6.76562823e-03,9.90502238e-01
1.67108841e+01,8.44389084e-04,9.75712016e-03,9.97744262e-01
1.67310429e+01,1.14486450e-02,1.81257855e-02,1.01176989e+00
1.67511997e+01,2.08729487e-02,2.44865827e-02,1.01042545e+00
1.67713585e+01,2.87035480e-02,2.64791232e-02,1.00024998e+00
1.67915173e+01,3.09868343e-02,3.22574861e-02,9.92121756e-01
1.68116741e+01,2.72324365e-02,1.96891613e-02,1.00593352e+00
1.68318329e+01,3.01593337e-02,-7.91516993e-03,1.00712526e+00
1.68519897e+01,2.79833172e-02,-2.18782723e-02,9.96934533e-01
1.68721485e+01,2.74776220e-02,-3.56881022e-02,9.95223343e-01
1.68923054e+01,1.55248474e-02,-9.37125646e-03,9.96185839e-01
1.69124641e+01,1.26745710e-02,2.10073031e-02,1.00090694e+00
1.69326210e+01,1.91719756e-02,4.06874605e-02,1.00471127e+00
1.69527798e+01,2.52249837e-02,3.68249975e-02,1.00431406e+00
1.69729366e+01,3.13392878e-02,3.61965820e-02,9.96797025e-01
1.69930954e+01,3.99054438e-02,1.26386387e-02,1.00084579e+00
1.70132542e+01,1.39924409e-02,-3.30167543e-03,1.00576544e+00
1.70334110e+01,-6.75634947e-03,2.69082841e-02,9.97285903e-01
1.70535679e+01,4.30639193e-04,-1.58086903e-02,1.00872946e+00
1.70737267e+01,2.01986898e-02,-7.58301020e-02,1.01902723e+00
1.70938854e+01,3.65801193e-02,-2.96645015e-02,9.84803379e-01
1.71140423e+01,3.63962315e-02,2.60193050e-02,9.70548570e-01
1.71342010e+01,1.54022556e-02,5.86203113e-02,1.00148749e+00
1.71543579e+01,1.62297543e-02,6.78166449e-02,1.01930225e+00
1.71745167e+01,2.99754459e-02,2.80118454e-02,1.01294637e+00
1.71946735e+01,3.18143331e-02,-2.15104185e-02,9.97591496e-01
1.72148323e+01,2.50104461e-02,-1.71881411e-02,9.90868926e-01
1.72349892e+01,1.99688282e-02,-2.26752870e-02,9.97866511e-01
1.72551479e+01,1.29810525e-02,-1.57627091e-02,1.00831699e+00
1.72753048e+01,1.42529504e-02,6.40045805e-03,1.00619328e+00
1.72954636e+01,2.44894288e-02,2.26166621e-02,9.99272108e-01
1.73156223e+01,2.66041495e-02,3.11079435e-02,9.94077444e-01
1.73357792e+01,1.23221176e-02,3.84343565e-02,9.93084311e-01
1.73559380e+01,2.79054581e-03,2.54215430e-02,1.00303066e+00
1.73760948e+01,1.66588295e-02,-1.90248873e-04,1.00358069e+00
1.73962536e+01,3.96142863e-02,-2.33190320e-02,1.00131941e+00
1.74164104e+01,4.11313698e-02,-1.55174742e-02,9.98279035e-01
1.74365692e+01,2.26965118e-02,-4.68112575e-03,1.00785863e+00
1.74567280e+01,1.13260522e-02,1.47691229e-02,1.00321400e+00
1.74768848e+01,9.04276595e-03,1.02169365e-02,9.99730468e-01
1.74970436e+01,1.33488299e-02,5.30565307e-02,1.00135005e+00
1.75172005e+01,2.20375769e-02,3.74993980e-02,1.00663638e+00
1.75373573e+01,2.27884576e-02,7.65729044e-03,1.00631547e+00
1.75575161e+01,1.77928098e-02,-6.45908387e-03,9.92488444e-01
1.75776749e+01,1.81759112e-02,2.74294112e-02,9.87645209e-01
1.75978317e+01,2.30489653e-02,-1.25439921e-02,1.00211394e+00
1.76179905e+01,2.83510946e-02,-1.34636257e-02,1.00345838e+00
1.76381474e+01,3.12779918e-02,-2.67325924e-03,9.98966515e-01
1.76583061e+01,2.41216514e-02,-7.70058902e-03,1.00654471e+00
1.76784649e+01,-6.89426623e-03,-9.55518335e-03,1.00732386e+00
1.76986217e+01,8.41447990e-03,1.67616624e-02,9.99165177e-01
1.77187786e+01,3.08029447e-02,2.74140835e-02,9.98859584e-01
1.77389374e+01,3.66873890e-02,3.71468700e-02,9.96705353e-01
1.77590961e+01,3.06037329e-02,4.28639241e-02,9.98737395e-01
1.77792530e+01,3.63042876e-02,3.25640291e-02,9.99348521e-01
1.77994118e+01,2.02293377e-02,9.68048349e-03,1.00254166e+00
1.78195686e+01,1.33335060e-02,-4.60448954e-03,1.00049436e+00
1.78397255e+01,2.49951221e-02,-1.08579975e-02,1.00031102e+00
1.78598843e+01,3.21667865e-02,-1.24367019e-02,1.00243473e+00
1.78800430e+01,2.45354008e-02,-4.31831144e-02,1.00284731e+00
1.79001999e+01,1.80226713e-02,2.99781398e-03,9.95024681e-01
1.79203587e+01,2.04438735e-02,3.70549075e-02,9.98110950e-01
1.79405155e+01,2.51483638e-02,6.65291622e-02,1.00200701e+00
1.79606743e+01,2.25585960e-02,3.07247639e-02,1.00313759e+00
1.79808331e+01,2.10568365e-02,1.30678006e-02,9.95605290e-01
1.80009899e+01,2.15318836e-02,9.71113797e-03,9.90395308e-01
1.80211468e+01,2.59298906e-02,-1.24980109e-02,1.00370288e+00
1.80413055e+01,2.62516961e-02,-2.57407334e-02,1.01267135e+00
1.80614624e+01,2.34167445e-02,-2.30124872e-02,1.00538349e+00
1.80816212e+01,1.73330884e-02,-9.70845576e-03,9.98095691e-01
1.81017799e+01,1.76089220e-02,7.73392618e-03,9.97744262e-01
1.81219368e+01,2.11947542e-02,2.83030625e-02,9.96277511e-01
1.81420956e+01,2.24666521e-02,4.13005501e-02,9.98477638e-01
1.81622524e+01,1.90034118e-02,3.62578928e-02,9.98706818e-01
1.81824112e+01,1.56321172e-02,1.83403660e-02,1.00336671e+00
1.82025681e+01,1.69193372e-02,-5.41683240e-03,1.00423765e+00
1.82227268e+01,2.14705877e-02,-1.74793582e-02,1.00144160e+00
1.82428837e+01,2.32481789e-02,-1.76939406e-02,1.00249588e+00
1.82630424e+01,2.14705877e-02,-8.26769602e-03,1.00212920e+00
1.82831993e+01,1.89267918e-02,3.41164903e-03,1.00191534e+00
1.83033581e+01,1.92792453e-02,1.94899086e-02,1.00002074e+00
1.83235149e+01,2.16697995e-02,3.10006533e-02,9.98569310e-01
1.83436737e+01,2.22827625e-02,3.63958366e-02,9.99531865e-01
1.83638306e+01,2.17617434e-02,1.67923160e-02,1.00061667e+00
1.83839893e+01,1.70879029e-02,-3.36298440e-03,1.00189996e+00
1.84041462e+01,1.51570700e-02,-1.43372770e-02,9.99379039e-01
1.84243050e+01,1.74250323e-02,-1.34942802e-02,1.00066245e+00
1.84444637e+01,2.10108645e-02,-3.43962060e-03,1.00292373e+00
1.84646206e+01,2.08882727e-02,2.28005890e-02,1.00246537e+00
1.84847794e+01,1.79613754e-02,9.22066718e-03,1.00017357e+00
1.85049362e+01,1.59079488e-02,1.27459290e-02,9.96231675e-01
1.85250931e+01,2.31102630e-02,1.51829580e-02,9.97026205e-01
1.85452518e+01,1.99535042e-02,2.70462297e-02,1.01354218e+00
1.85654106e+01,1.18470713e-02,-1.76326316e-02,1.01888967e+00
1.85855675e+01,3.77128646e-03,-1.01069631e-02,9.94306624e-01
1.86057262e+01,-3.72218364e-03,2.00876705e-02,9.82511640e-01
1.86258831e+01,2.32022069e-02,1.25926565e-02,9.95131671e-01
1.86460400e+01,4.71230783e-02,1.55354841e-02,1.00940180e+00
1.86661987e+01,4.41808589e-02,1.74207333e-02,1.00536823e+00
1.86863575e+01,2.28191055e-02,1.67616624e-02,1.00316811e+00
1.87065144e+01,7.34179467e-03,2.12416216e-03,1.00214446e+00
1.87266731e+01,1.16172098e-02,-5.29421493e-03,9.99211013e-01
1.87468300e+01,2.51943357e-02,-5.30954218e-03,1.00000548e+00
1.87669888e+01,3.23506780e-02,-3.47027509e-03,1.00206804e+00
1.87871475e+01,2.45354008e-02,5.57278749e-03,1.00254166e+00
1.88073044e+01,1.59232728e-02,1.80644765e-02,1.00478768e+00
1.88274612e+01,7.70957209e-03,2.91000772e-02,1.00327504e+00
1.88476200e+01,6.75948011e-03,2.35056411e-02,1.00385571e+00
1.88677788e+01,1.41137966e-03,1.67310070e-02,1.00296950e+00
1.88879356e+01,-3.46167455e-03,1.26999477e-02,9.99929070e-01
1.89080944e+01,-1.06946351e-02,4.02473798e-03,1.00254166e+00
1.89282513e+01,-8.82509910e-03,-6.27515698e-03,1.00199163e+00
1.89484100e+01,7.20387790e-03,-9.41282895e-04,9.99592960e-01
1.89685669e+01,2.57613268e-02,1.05847903e-02,9.99211013e-01
1.89887257e+01,3.68099809e-02,1.60106272e-02,1.00272501e+00
1.90088825e+01,3.69478986e-02,1.30831283e-02,1.00186944e+00
1.90290413e+01,3.37604918e-02,1.50450123e-02,1.00028050e+00
1.90491982e+01,3.38984057e-02,1.40027618e-02,9.97912347e-01
1.90693569e+01,4.09628041e-02,2.87519605e-03,1.00020409e+00
1.90895157e+01,3.44500728e-02,4.92904428e-03,1.00083053e+00
1.91096725e+01,2.16697995e-02,7.51934526e-03,1.00067770e+00
1.91298294e+01,1.15099419e-02,6.20120391e-03,1.00122774e+00
1.91499882e+01,1.11881364e-02,-3.34765716e-03,1.00164032e+00
1.91701450e+01,1.94784570e-02,4.04006522e-03,9.99424875e-01
1.91903038e+01,1.95550788e-02,1.96125265e-02,1.00035691e+00
1.92104626e+01,2.36772522e-02,2.07314137e-02,1.00000548e+00
1.92306194e+01,2.19762810e-02,1.17956409e-02,1.00721693e+00
1.92507782e+01,1.45134591e-02,5.22026140e-03,1.00391674e+00
1.92709351e+01,7.32647069e-03,3.68863083e-02,9.96980369e-01
1.92910919e+01,2.12866981e-02,-1.79545023e-02,9.80693460e-01
1.93112507e+01,2.01833658e-02,-7.51666259e-03,1.00115132e+00
1.93314095e+01,2.38611419e-02,1.21328402e-02,9.95926142e-01
1.93515663e+01,1.37625802e-02,2.79045552e-02,1.00732386e+00
1.93717251e+01,1.55554963e-02,1.67156793e-02,1.01791191e+00
1.93918819e+01,1.44215152e-02,8.92945006e-03,9.97866511e-01
1.94120407e+01,1.32875340e-02,-2.04834938e-02,1.00203753e+00
1.94321995e+01,1.16785066e-02,-1.33103533e-02,9.95727479e-01
1.94523563e+01,1.21535528e-02,8.79150536e-03,9.91312027e-01
1.94725132e+01,2.00760961e-02,2.53602341e-02,1.00793505e+00
1.94926720e+01,2.83664186e-02,3.01423296e-02,1.00529182e+00
1.95128307e+01,2.45660488e-02,2.00416874e-02,1.00973785e+00
1.95329876e+01,2.06584111e-02,9.14403144e-03,9.98248458e-01
1.95531464e+01,1.73484124e-02,5.05166221e-03,9.98630404e-01
1.95733032e+01,1.69346631e-02,7.54999975e-03,9.93756592e-01
1.95934601e+01,2.01527160e-02,3.24304961e-03,1.00449741e+00
1.96136189e+01,2.42289193e-02,-4.66138910e-04,1.00292373e+00
1.96337776e+01,2.07197070e-02,-8.18665081e-04,1.00274038e+00
1.96539345e+01,1.90187357e-02,8.59225076e-03,1.00044858e+00
1.96740932e+01,1.22148488e-02,2.09459942e-02,1.00240421e+00
1.96942501e+01,1.56780891e-02,1.31904185e-02,1.00104439e+00
1.97144089e+01,2.57460028e-02,1.07074082e-02,9.98355389e-01
1.97345676e+01,1.96316987e-02,9.92571935e-03,1.00037217e+00
1.97547245e+01,2.24666521e-02,9.46590304e-03,9.99073505e-01
1.97748814e+01,2.18383651e-02,7.54999975e-03,1.00243473e+00
1.97950401e+01,2.56847069e-02,-4.22130898e-03,1.00437510e+00
1.98151970e+01,2.54395213e-02,-2.62727751e-03,1.00012767e+00
1.98353558e+01,1.83751248e-02,1.88461635e-02,1.00067770e+00
1.98555145e+01,2.07503550e-02,1.47691229e-02,9.99470711e-01
1.98756714e+01,2.12407261e-02,4.65315441e-03,1.00148749e+00
1.98958302e+01,1.54635515e-02,1.08453529e-02,1.00258756e+00
1.99159870e+01,1.49425333e-02,1.84016749e-02,9.98385966e-01
1.99361458e+01,1.79307275e-02,1.02935731e-02,1.00072360e+00
1.99563026e+01,1.84364207e-02,-1.26315455e-03,1.00379455e+00
1.99764614e+01,1.92945693e-02,2.06285319e-03,9.99974906e-01
1.99966183e+01,1.32262371e-02,9.68048349e-03,1.00002074e+00
2.00167770e+01,1.94171611e-02,1.06460992e-02,9.98859584e-01
2.00369339e+01,3.00980378e-02,6.66102068e-03,1.00356531e+00
2.00570927e+01,2.85962783e-02,5.02100773e-03,1.00510848e+00
2.00772495e+01,2.77228076e-02,1.33283632e-02,9.97255325e-01
2.00974083e+01,2.05358192e-02,1.69455893e-02,9.97331738e-01
2.01175652e+01,1.97236426e-02,1.74360592e-02,1.00115132e+00
2.01377239e+01,2.46120207e-02,2.89052329e-03,1.00290835e+00
2.01578827e+01,1.96776707e-02,-2.76522269e-03,1.00226665e+00
2.01780396e+01,1.59845706e-02,7.82588962e-03,9.98340130e-01
2.01981983e+01,1.49731813e-02,1.22707849e-02,9.96781707e-01
2.02183552e+01,1.69499870e-02,7.15149194e-03,1.00310707e+00
2.02385120e+01,2.11947542e-02,1.25926565e-02,1.00020409e+00
2.02586708e+01,1.89267918e-02,1.88921466e-02,1.00078464e+00
2.02788296e+01,2.13479940e-02,9.63450223e-03,9.99562383e-01
2.02989864e+01,2.45047528e-02,2.47668824e-03,1.00043333e+00
2.03191452e+01,1.90034118e-02,5.80269611e-03,1.00023460e+00
2.03393021e+01,2.12254021e-02,1.10446066e-02,9.97515082e-01
2.03594608e+01,2.10568365e-02,-6.39777491e-03,1.00116670e+00
2.03796177e+01,1.44981351e-02,1.18416231e-02,1.00630021e+00
2.03997765e+01,1.14486450e-02,1.36808893e-02,1.00153327e+00
2.04199333e+01,1.11115156e-02,-2.47138087e-02,1.00350428e+00
2.04400921e+01,1.16172098e-02,2.55748164e-02,9.88852203e-01
2.04602509e+01,1.99841522e-02,4.64504957e-02,9.94642735e-01
2.04804077e+01,2.44587809e-02,3.21501940e-02,1.00781274e+00
2.05005665e+01,2.17464194e-02,1.10139521e-02,1.01157129e+00
2.05207233e+01,1.57547090e-02,3.08167264e-02,9.99241531e-01
2.05408821e+01,1.69653110e-02,-4.78841644e-03,9.97530341e-01
2.05610390e+01,1.99688282e-02,-1.61765441e-02,9.99959648e-01
2.05811977e+01,2.69412789e-02,-1.20995026e-02,1.00194585e+00
2.06013546e+01,2.47039646e-02,-4.65047127e-03,1.00026524e+00
2.06215134e+01,1.81452632e-02,1.07380627e-02,9.99929070e-01
2.06416721e+01,1.57547090e-02,1.83710214e-02,1.00157917e+00
2.06618290e+01,1.98768843e-02,1.51523035e-02,1.00231254e+00
2.06819859e+01,2.08116509e-02,1.66696981e-02,1.00008190e+00
2.07021446e+01,1.97542906e-02,1.93213075e-02,9.97423410e-01
2.07223015e+01,1.85283646e-02,1.65317543e-02,9.99669373e-01
2.07424603e+01,1.69806350e-02,5.61876921e-03,1.00287783e+00
2.07626190e+01,1.84364207e-02,-6.52039284e-03,1.00243473e+00
2.07827759e+01,2.11334564e-02,-2.87251314e-03,1.00173199e+00
2.08029346e+01,2.32175309e-02,-1.03324628e-03,1.00087631e+00
2.08230915e+01,2.37845220e-02,6.55373000e-03,9.99211013e-01
2.08432484e+01,1.98309105e-02,1.64857712e-02,1.00012767e+00
2.08634071e+01,2.10568365e-02,2.45632194e-02,1.00024998e+00
2.08835659e+01,2.23287344e-02,1.76659673e-02,1.00171661e+00
2.09037228e+01,2.39530858e-02,1.30064916e-02,1.00092220e+00
2.09238815e+01,1.81759112e-02,1.31750908e-02,9.99929070e-01
2.09440384e+01,1.56934131e-02,2.95752212e-02,9.97087300e-01
2.09641972e+01,1.62757281e-02,2.72192387e-03,1.00310707e+00
2.09843540e+01,1.63063761e-02,-1.01069631e-02,1.00486410e+00
2.10045128e+01,2.24513281e-02,-1.24826832e-02,9.99822140e-01
2.10246696e+01,2.33401228e-02,3.84081132e-03,9.96415019e-01
2.10448284e+01,1.66588295e-02,-7.36339018e-03,1.00414598e+00
2.10649853e+01,2.24973001e-02,1.08146984e-02,1.00061667e+00
2.10851440e+01,2.40910035e-02,1.64397899e-02,9.99959648e-01
2.11053028e+01,2.36466043e-02,2.64331400e-02,1.00119722e+00
2.11254597e+01,2.12254021e-02,3.04028913e-02,1.00023460e+00
2.11456165e+01,2.21141987e-02,1.85396206e-02,9.95620549e-01
2.11657753e+01,1.98615603e-02,6.96756504e-03,9.99256849e-01
2.11859341e+01,1.01460991e-02,-2.16746097e-03,1.00336671e+00
2.12060909e+01,2.31409110e-02,-1.21608116e-02,1.00029576e+00
2.12262497e+01,2.47192904e-02,-7.21011776e-03,1.00189996e+00
2.12464066e+01,3.03278994e-02,6.52748509e-04,1.00492513e+00
2.12665653e+01,1.90493837e-02,1.32670542e-02,9.98951256e-01
2.12867222e+01,2.86882240e-02,1.93059817e-02,9.95956659e-01
2.13068810e+01,2.07656790e-02,2.46245284e-02,9.97744262e-01
2.13270378e+01,2.94237789e-02,1.95052344e-02,1.00047910e+00
2.13471966e+01,2.30949391e-02,1.63018443e-02,1.00185418e+00
2.13673534e+01,2.82438248e-02,4.39259131e-03,1.00211394e+00
2.13875103e+01,2.11334564e-02,-4.46654484e-03,9.97316480e-01
2.14076691e+01,1.94937810e-02,-6.22917525e-03,1.00269449e+00
2.14278278e+01,2.02599857e-02,-4.04830032e-04,9.99867976e-01
2.14479847e+01,2.30796132e-02,7.24345539e-03,1.00034165e+00
2.14681416e+01,1.96316987e-02,1.46158505e-02,9.99516547e-01
2.14883003e+01,2.12560501e-02,1.97964516e-02,1.00031102e+00
2.15084591e+01,1.24906823e-02,2.05168314e-02,1.00205278e+00
2.15286160e+01,2.57919747e-02,1.42786512e-02,9.98599887e-01
2.15487747e+01,2.46886406e-02,7.33541837e-03,1.00089169e+00
2.15689316e+01,2.83510946e-02,9.28638561e-04,1.00545990e+00
2.15890903e+01,3.26559204e-03,3.12043168e-03,1.00296950e+00
2.16092472e+01,8.88952520e-03,1.97088975e-03,9.98355389e-01
2.16294060e+01,2.12866981e-02,2.59930617e-03,9.98233199e-01
2.16495628e+01,1.46973478e-02,1.04928268e-02,1.00257230e+00
2.16697216e+01,1.29657285e-02,1.60259549e-02,1.00351954e+00
2.16898785e+01,3.00367419e-02,3.96452099e-02,9.93817687e-01
2.17100372e+01,1.83291528e-02,2.43946202e-02,1.00020409e+00
2.17301960e+01,2.58072987e-02,2.53799721e-03,1.00136530e+00
2.17503529e+01,2.69412789e-02,-1.23600652e-02,1.00675857e+00
2.17705097e+01,2.24973001e-02,-1.42299868e-02,1.00095272e+00
2.17906685e+01,2.27424838e-02,-7.02619134e-03,1.00341260e+00
2.18108253e+01,1.68273933e-02,-3.27102118e-03,1.00516963e+00
2.18309841e+01,1.62144303e-02,1.44472513e-02,9.99333203e-01
2.18511429e+01,1.37625802e-02,3.65644358e-02,9.95926142e-01
2.18712997e+01,2.05817912e-02,3.93693186e-02,9.97331738e-01
2.18914566e+01,2.17157714e-02,-1.15586398e-03,1.00724745e+00
2.19116154e+01,2.04285495e-02,7.29384599e-04,1.00057077e+00
2.19317741e+01,1.62297543e-02,6.47709379e-03,9.95819151e-01
2.19519310e+01,1.86356343e-02,2.96715950e-03,9.99531865e-01
2.19720898e+01,2.27271598e-02,-5.58102271e-04,1.00263333e+00
2.19922466e+01,2.85962783e-02,1.27612557e-02,9.91953731e-01
2.20124054e+01,2.70025767e-02,2.16817018e-02,9.92977381e-01
2.20325642e+01,3.30096111e-02,2.21874993e-02,1.00303066e+00
2.20527210e+01,2.96689644e-02,-4.08336380e-03,1.01438248e+00
2.20728779e+01,2.02140138e-02,-3.11972257e-02,1.00766003e+00
2.20930367e+01,1.08816549e-02,2.50734272e-03,9.92030084e-01
2.21131935e+01,1.61378104e-02,1.58113744e-02,9.99913812e-01
2.21333523e+01,1.93405412e-02,2.18503010e-02,1.01216710e+00
2.21535110e+01,1.80073474e-02,2.74753924e-02,1.01271713e+00
2.21736679e+01,1.71032269e-02,2.40114387e-02,9.99348521e-01
2.21938248e+01,1.71798468e-02,1.80798024e-02,9.92167592e-01
2.22139835e+01,4.81332326e-03,1.25006931e-02,1.00014293e+00
2.22341404e+01,7.66360015e-03,3.92185670e-04,1.00153327e+00
2.22542992e+01,1.44828111e-02,-1.53028928e-02,1.00243473e+00
2.22744579e+01,2.20069289e-02,-3.29598561e-02,1.00355005e+00
2.22946148e+01,1.92945693e-02,-1.74946859e-02,9.97178972e-01
2.23147736e+01,1.53869316e-02,1.62865184e-02,9.95742798e-01
2.23349304e+01,1.94631331e-02,3.88635211e-02,9.98126209e-01
2.23550892e+01,2.10415125e-02,3.53842415e-02,1.00238895e+00
2.23752460e+01,3.52162756e-02,3.42960060e-02,9.98706818e-01
2.23954048e+01,4.92224768e-02,1.12591879e-02,1.00338197e+00
2.24155617e+01,2.19762810e-02,-1.73829857e-03,1.00587237e+00
2.24357204e+01,3.55674932e-03,1.94439255e-02,9.97973442e-01
2.24558773e+01,2.65262928e-03,-1.62071995e-02,1.00666690e+00
2.24760361e+01,1.44521631e-02,-8.66971090e-02,1.00952399e+00
2.24961929e+01,3.59671563e-02,-7.85386097e-03,9.81182396e-01
2.25163517e+01,2.22980864e-02,7.87449628e-02,9.96537268e-01
2.25365086e+01,4.36892500e-03,4.83510718e-02,1.02937067e+00
2.25566673e+01,5.74809127e-03,3.35756280e-02,1.00781274e+00
2.25768242e+01,2.80139651e-02,2.10992657e-02,9.81533766e-01
2.25969830e+01,3.04045193e-02,1.25051022e-03,9.90868926e-01
2.26171417e+01,2.32635029e-02,-1.82610471e-02,1.01083791e+00
2.26372986e+01,1.82372089e-02,-2.83310339e-02,1.00992119e+00
2.26574554e+01,1.17551265e-02,-2.56794244e-02,1.00518489e+00
2.26776142e+01,9.65572894e-03,1.62277298e-04,9.98263717e-01
2.26977730e+01,2.21754946e-02,3.55988219e-02,1.00105965e+00
2.27179298e+01,3.33160944e-02,4.81824726e-02,1.00325978e+00
2.27380886e+01,2.15318836e-02,4.36609425e-02,1.00018883e+00
2.27582455e+01,7.47971144e-03,1.64397899e-02,9.99287367e-01
2.27784023e+01,8.75160936e-03,4.34660958e-03,9.90807831e-01
2.27985611e+01,2.90406775e-02,-3.60866077e-02,9.96460855e-01
2.28187199e+01,3.07110008e-02,-2.33343579e-02,1.00203753e+00
2.28388767e+01,1.65822078e-02,-6.65392843e-04,1.00545990e+00
2.28590355e+01,1.70112830e-02,1.54895019e-02,1.00356531e+00
2.28791924e+01,1.86969303e-02,1.70068983e-02,1.00160968e+00
2.28993511e+01,1.79766994e-02,3.68403271e-02,1.00420702e+00
2.29195099e+01,2.65735015e-02,3.22268307e-02,1.00037217e+00
