Vibration iOSApp file: VibrationData4-6b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:36:02
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322168, Longitude
36.297384, Latitude
0.114469, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53612394e+01,1.93865132e-02,1.70375519e-02,1.00347364e+00
1.53813982e+01,2.14246139e-02,1.89687815e-02,9.95895565e-01
1.54015570e+01,1.79000795e-02,1.24547118e-02,1.00345838e+00
1.54217167e+01,1.69653110e-02,5.52680623e-03,1.00510848e+00
1.54418764e+01,1.87429022e-02,8.22439790e-03,9.94933009e-01
1.54620352e+01,1.77008659e-02,6.93691056e-03,1.00105965e+00
1.54821939e+01,1.79766994e-02,5.78736886e-03,1.00526130e+00
1.55023537e+01,1.78234577e-02,7.45803630e-03,9.93557990e-01
1.55225124e+01,1.32415611e-02,9.66515671e-03,1.00179303e+00
1.55426712e+01,1.36246635e-02,8.77617765e-03,1.00374866e+00
1.55628300e+01,1.66588295e-02,5.77204162e-03,1.00222087e+00
1.55829897e+01,2.01067440e-02,1.06767537e-02,9.94107962e-01
1.56031485e+01,1.97389666e-02,1.52902482e-02,1.00292373e+00
1.56233072e+01,1.99381802e-02,1.77885853e-02,1.00251114e+00
1.56434660e+01,1.99075323e-02,1.06154447e-02,1.00006664e+00
1.56636257e+01,1.85283646e-02,-8.18665081e-04,1.00367236e+00
1.56837845e+01,1.89114679e-02,1.72565423e-03,9.97759521e-01
1.57039433e+01,1.65209118e-02,8.63823295e-03,1.00246537e+00
1.57241030e+01,1.47433206e-02,1.34663088e-02,1.00304592e+00
1.57442617e+01,1.28278118e-02,1.65624078e-02,9.96766448e-01
1.57644205e+01,1.57087371e-02,1.94132719e-02,9.96613681e-01
1.57845793e+01,1.62144303e-02,9.22066718e-03,1.00397789e+00
1.58047380e+01,1.85896624e-02,-6.76310738e-05,1.00006664e+00
1.58248978e+01,2.00301241e-02,-1.64633524e-03,9.96919215e-01
1.58450565e+01,1.91260036e-02,2.36939779e-03,1.00469601e+00
1.58652153e+01,1.98155865e-02,8.17841571e-03,1.00368762e+00
1.58853741e+01,2.20988728e-02,1.44472513e-02,9.98447061e-01
1.59055338e+01,1.99381802e-02,1.74207333e-02,9.97790098e-01
1.59256926e+01,1.61684584e-02,1.57500654e-02,1.00159442e+00
1.59458513e+01,1.48659125e-02,1.24087296e-02,9.99516547e-01
1.59660101e+01,1.39924409e-02,5.55746024e-03,1.00067770e+00
1.59861689e+01,1.37319313e-02,2.04752595e-03,1.00058603e+00
1.60063267e+01,1.50957741e-02,4.04006522e-03,1.00112081e+00
1.60264874e+01,1.81452632e-02,7.62663595e-03,1.00191534e+00
1.60466461e+01,2.05971152e-02,9.71113797e-03,1.00072360e+00
1.60668049e+01,1.97696146e-02,1.23627484e-02,1.00020409e+00
1.60869637e+01,1.81299392e-02,1.19335856e-02,1.00315285e+00
1.61071224e+01,1.81912351e-02,1.14890961e-02,1.00020409e+00
1.61272812e+01,1.77161898e-02,1.46158505e-02,9.96705353e-01
1.61474400e+01,1.60458665e-02,1.49377221e-02,1.00043333e+00
1.61675987e+01,1.84670687e-02,8.83748662e-03,1.00426817e+00
1.61877594e+01,2.29263734e-02,1.54172757e-03,9.98049855e-01
1.62079182e+01,1.92179494e-02,-1.60035351e-03,9.99317944e-01
1.62280769e+01,1.27052190e-02,5.51147899e-03,1.00391674e+00
1.62482357e+01,1.12187844e-02,1.45545416e-02,1.00133467e+00
1.62683945e+01,1.17091546e-02,8.96010455e-03,1.00220561e+00
1.62885551e+01,1.84823927e-02,1.02016097e-02,1.00173199e+00
1.63087139e+01,2.60218363e-02,2.39194762e-02,9.91525948e-01
1.63288727e+01,1.97696146e-02,1.88308377e-02,1.00173199e+00
1.63490314e+01,1.41150337e-02,6.01727702e-03,1.01082265e+00
1.63691902e+01,2.04745214e-02,-2.73456820e-03,9.99195695e-01
1.63893490e+01,2.36312803e-02,-9.18732956e-03,9.96659517e-01
1.64095078e+01,2.14399379e-02,-1.26315455e-03,1.00390148e+00
1.64296684e+01,1.77468378e-02,1.70682073e-02,9.96583104e-01
1.64498272e+01,1.17857745e-02,2.51456536e-02,9.99791563e-01
1.64699860e+01,1.16172098e-02,2.26166621e-02,1.00596404e+00
1.64901447e+01,1.67507734e-02,1.41253788e-02,9.94887173e-01
1.65103054e+01,1.68120693e-02,2.12416216e-03,9.99547124e-01
1.65304642e+01,1.69193372e-02,-2.27475143e-03,1.00269449e+00
1.65506229e+01,1.82525329e-02,4.46922751e-03,9.99730468e-01
1.65707817e+01,1.72104947e-02,9.64982994e-03,1.00460434e+00
1.65909405e+01,1.94784570e-02,8.83748662e-03,1.00260282e+00
1.66111012e+01,2.20222529e-02,8.89879558e-03,9.98844326e-01
1.66312599e+01,1.88808199e-02,1.11825522e-02,9.98752654e-01
1.66514187e+01,1.75782740e-02,1.13358246e-02,1.00092220e+00
1.66715775e+01,1.58773009e-02,6.61503896e-03,1.00148749e+00
1.66917362e+01,1.72871165e-02,1.24240573e-02,9.99470711e-01
1.67118950e+01,1.88501701e-02,1.54741751e-02,9.98416543e-01
1.67320538e+01,1.73790604e-02,6.46176655e-03,1.00458908e+00
1.67522144e+01,1.58619769e-02,3.92185670e-04,9.99379039e-01
1.67723732e+01,1.86356343e-02,1.34969633e-02,9.94933009e-01
1.67925320e+01,1.48352645e-02,1.33130364e-02,1.00466537e+00
1.68126907e+01,1.52643388e-02,4.22399212e-03,1.00584185e+00
1.68328495e+01,2.12254021e-02,2.82921433e-03,9.95162189e-01
1.68530083e+01,2.07350310e-02,4.31595510e-03,9.96919215e-01
1.68731689e+01,1.48046166e-02,7.85654411e-03,1.00756836e+00
1.68933277e+01,1.93558652e-02,1.57500654e-02,9.98660982e-01
1.69134865e+01,2.17464194e-02,1.69149339e-02,9.97163653e-01
1.69336452e+01,2.01833658e-02,1.01556275e-02,1.00260282e+00
1.69538059e+01,2.01833658e-02,9.15935822e-03,1.00008190e+00
1.69739647e+01,1.77315138e-02,6.23185840e-03,9.99302685e-01
1.69941235e+01,1.45900799e-02,3.18174064e-03,1.00322926e+00
1.70142822e+01,1.24600334e-02,5.52680623e-03,1.00185418e+00
1.70344410e+01,1.19543392e-02,1.10292798e-02,1.00040269e+00
1.70545998e+01,1.24906823e-02,1.21481670e-02,1.00147223e+00
1.70747585e+01,1.89421158e-02,1.18416231e-02,1.00182366e+00
1.70949173e+01,1.89421158e-02,6.33914908e-03,1.00109029e+00
1.71150780e+01,2.15625316e-02,1.04621723e-02,9.99990225e-01
1.71352367e+01,2.23747063e-02,1.45545416e-02,9.99898553e-01
1.71553955e+01,2.00454481e-02,9.02141351e-03,1.00446677e+00
1.71755543e+01,2.04745214e-02,1.12285335e-02,9.98233199e-01
1.71957130e+01,2.20222529e-02,1.64857712e-02,9.94291306e-01
1.72158737e+01,1.57853570e-02,4.66848165e-03,1.01016569e+00
1.72360325e+01,1.44368391e-02,-3.83812841e-03,1.00162494e+00
1.72561913e+01,1.61531344e-02,-3.69766203e-05,9.93832946e-01
1.72763500e+01,1.25826262e-02,7.54999975e-03,1.00356531e+00
1.72965088e+01,1.35020707e-02,1.88001823e-02,1.00484872e+00
1.73166676e+01,1.99228562e-02,2.12525390e-02,9.94489968e-01
1.73368263e+01,1.91260036e-02,1.30371461e-02,9.98569310e-01
1.73569870e+01,1.84057727e-02,6.10924046e-03,1.00364172e+00
1.73771458e+01,1.95091050e-02,4.85240808e-03,9.98263717e-01
1.73973045e+01,1.87275782e-02,3.38099455e-03,1.00164032e+00
1.74174633e+01,1.95091050e-02,4.23931889e-03,1.00246537e+00
1.74376221e+01,2.02906337e-02,9.14403144e-03,9.98554051e-01
1.74577808e+01,1.76855419e-02,1.15350783e-02,1.00000548e+00
1.74779396e+01,1.67048015e-02,1.18262954e-02,1.00023460e+00
1.74980984e+01,1.59692466e-02,9.25132167e-03,1.00107503e+00
1.75182590e+01,1.56167923e-02,1.04161911e-02,9.99929070e-01
1.75384178e+01,1.63217001e-02,1.02169365e-02,1.00031102e+00
1.75585766e+01,1.78694297e-02,8.22439790e-03,1.00348902e+00
1.75787354e+01,1.81912351e-02,5.71073266e-03,9.99990225e-01
1.75988960e+01,1.61531344e-02,8.37766938e-03,9.98248458e-01
1.76190548e+01,1.41916536e-02,7.53467251e-03,1.00364172e+00
1.76392136e+01,2.20069289e-02,1.54281929e-02,1.00304592e+00
1.76593723e+01,2.38458179e-02,1.19335856e-02,9.91816223e-01
1.76795311e+01,1.78234577e-02,2.00154423e-03,1.00439036e+00
1.76996899e+01,1.61224864e-02,6.21653115e-03,1.00468075e+00
1.77198486e+01,1.89267918e-02,1.70068983e-02,9.90318894e-01
1.77400074e+01,1.67660974e-02,8.65355972e-03,1.01250327e+00
1.77601681e+01,1.75629482e-02,1.49574585e-03,9.98477638e-01
1.77803268e+01,1.77621618e-02,1.10752610e-02,9.91892576e-01
1.78004856e+01,1.26898950e-02,1.33283632e-02,1.01105177e+00
1.78206444e+01,1.51570700e-02,1.23627484e-02,1.00215971e+00
1.78408031e+01,1.78387817e-02,1.48304319e-02,9.90288377e-01
1.78609619e+01,1.63063761e-02,1.36195803e-02,1.00115132e+00
1.78811226e+01,1.86816063e-02,8.23972467e-03,1.00817943e+00
1.79012814e+01,2.39377618e-02,3.04379547e-03,9.96308088e-01
1.79214401e+01,1.95397548e-02,-2.64260476e-03,9.98004019e-01
1.79415989e+01,1.61531344e-02,9.89947468e-04,1.00681973e+00
1.79617577e+01,1.95397548e-02,9.91039257e-03,1.00367236e+00
1.79819183e+01,2.05051713e-02,1.39721073e-02,9.98645723e-01
1.80020771e+01,1.94478091e-02,1.47691229e-02,9.96903956e-01
1.80222359e+01,1.51723940e-02,1.71295144e-02,1.00191534e+00
1.80423946e+01,1.28124878e-02,1.71295144e-02,1.00086105e+00
1.80625534e+01,1.42682744e-02,1.12132067e-02,9.99165177e-01
1.80827122e+01,1.35020707e-02,1.35780079e-03,1.00269449e+00
1.81028709e+01,1.50804501e-02,-2.24409695e-03,1.00281668e+00
1.81230297e+01,2.01067440e-02,4.34660958e-03,9.97790098e-01
1.81431904e+01,2.11641062e-02,9.84908361e-03,1.00110555e+00
1.81633492e+01,1.95244309e-02,1.29911648e-02,1.00290835e+00
1.81835079e+01,1.90187357e-02,1.07227350e-02,1.00000548e+00
1.82036667e+01,2.12560501e-02,1.26692932e-02,9.99333203e-01
1.82238274e+01,2.12100782e-02,1.35429446e-02,1.00078464e+00
1.82439861e+01,1.98309105e-02,1.29451826e-02,1.00055552e+00
1.82641449e+01,1.65515598e-02,5.98662253e-03,1.00072360e+00
1.82843037e+01,1.31189693e-02,2.79856008e-03,1.00214446e+00
1.83044624e+01,1.33488299e-02,5.48082450e-03,1.00180829e+00
1.83246212e+01,1.51877180e-02,8.86814110e-03,1.00109029e+00
1.83447800e+01,1.60611905e-02,9.31263063e-03,1.00046384e+00
1.83649387e+01,1.67354494e-02,1.21175125e-02,9.99837399e-01
1.83850994e+01,1.68886892e-02,1.29605103e-02,1.00000548e+00
1.84052582e+01,1.88041981e-02,1.39107984e-02,1.00011241e+00
1.84254169e+01,2.14399379e-02,9.34328511e-03,1.00202227e+00
1.84455757e+01,2.42135953e-02,5.29689761e-03,9.99929070e-01
1.84657345e+01,2.28191055e-02,5.34287933e-03,9.98584569e-01
1.84858932e+01,1.96776707e-02,3.88679304e-03,1.00391674e+00
1.85060520e+01,1.86816063e-02,1.04928268e-02,1.00254166e+00
1.85262108e+01,1.48505885e-02,1.46924863e-02,9.91938412e-01
1.85463715e+01,9.60975699e-03,9.54253878e-03,1.01202965e+00
1.85665302e+01,1.24600334e-02,4.79109911e-03,1.00380981e+00
1.85866890e+01,2.11947542e-02,1.57194100e-02,9.89386916e-01
1.86068478e+01,1.58926249e-02,1.64091364e-02,9.99929070e-01
1.86270084e+01,1.03146639e-02,7.54999975e-03,1.01345050e+00
1.86471672e+01,1.99075323e-02,3.45763075e-03,9.96231675e-01
1.86673260e+01,2.30949391e-02,3.76858457e-04,9.93726015e-01
1.86874847e+01,1.71491988e-02,6.20120391e-03,1.01083791e+00
1.87076435e+01,1.88195221e-02,1.78805497e-02,9.99134600e-01
1.87278023e+01,2.01373920e-02,1.53975384e-02,9.95101094e-01
1.87479610e+01,2.05817912e-02,8.25505238e-03,1.00283206e+00
1.87681198e+01,1.88961439e-02,7.79523514e-03,9.98110950e-01
1.87882805e+01,1.78541057e-02,6.15522219e-03,1.00012767e+00
1.88084393e+01,1.69806350e-02,4.25464613e-03,1.00533772e+00
1.88285980e+01,2.02753097e-02,1.04161911e-02,9.99577701e-01
1.88487568e+01,1.80073474e-02,1.15810595e-02,9.98951256e-01
1.88689156e+01,1.23680895e-02,6.46176655e-03,1.00552106e+00
1.88890743e+01,1.34867467e-02,4.99035325e-03,9.98630404e-01
1.89092331e+01,1.59232728e-02,7.82588962e-03,9.99455452e-01
1.89293938e+01,1.64749399e-02,9.45057534e-03,1.00157917e+00
1.89495525e+01,2.08423007e-02,1.21328402e-02,9.99104023e-01
1.89697113e+01,2.29416974e-02,1.53822117e-02,9.97178972e-01
1.89898701e+01,2.08576247e-02,1.33896722e-02,1.00203753e+00
1.90100288e+01,1.99841522e-02,6.59971172e-03,1.00145698e+00
1.90301876e+01,1.86509583e-02,-3.48560233e-03,1.00176251e+00
1.90503483e+01,1.95550788e-02,-2.41269637e-03,1.00179303e+00
1.90705070e+01,1.98615603e-02,9.64982994e-03,9.98019278e-01
1.90906658e+01,1.48965614e-02,1.87235475e-02,1.00096798e+00
1.91108246e+01,9.65572894e-03,1.90300904e-02,1.00341260e+00
1.91309834e+01,1.48199406e-02,1.78192407e-02,9.99241531e-01
1.91511421e+01,1.74863283e-02,9.08272248e-03,9.98217881e-01
1.91713009e+01,1.72564685e-02,-4.61981678e-03,1.00837815e+00
1.91914597e+01,2.11641062e-02,-5.44748688e-03,1.00057077e+00
1.92116203e+01,2.46579926e-02,-3.28193884e-04,9.98416543e-01
1.92317791e+01,2.03059576e-02,1.42479967e-02,1.00325978e+00
1.92519379e+01,1.83291528e-02,2.62645409e-02,1.00170135e+00
1.92720966e+01,1.88501701e-02,2.07620673e-02,9.97698426e-01
1.92922554e+01,1.63063761e-02,8.82215891e-03,1.00008190e+00
1.93124142e+01,1.50344772e-02,3.82548408e-03,9.99547124e-01
1.93325748e+01,1.41916536e-02,2.79856008e-03,1.00370288e+00
1.93527336e+01,1.51110981e-02,3.28903110e-03,1.00451267e+00
1.93728924e+01,1.61071625e-02,8.46963283e-03,9.99852717e-01
1.93930511e+01,1.78541057e-02,1.00789918e-02,1.00098336e+00
1.94132099e+01,1.81605872e-02,7.09018297e-03,1.00498629e+00
1.94333687e+01,2.09955405e-02,8.56159627e-03,9.97392833e-01
1.94535294e+01,2.07810029e-02,1.36655625e-02,9.98477638e-01
1.94736881e+01,1.98002625e-02,1.43093057e-02,1.00153327e+00
1.94938469e+01,1.76089220e-02,1.34663088e-02,1.00009716e+00
1.95140057e+01,1.95397548e-02,1.24700386e-02,9.98584569e-01
1.95341644e+01,2.07197070e-02,5.05166221e-03,1.00257230e+00
1.95543232e+01,2.10415125e-02,2.23586205e-04,9.98202622e-01
1.95744820e+01,1.64596159e-02,2.62996042e-03,9.97071981e-01
1.95946407e+01,1.25979502e-02,-8.95301229e-04,1.00402367e+00
1.96148014e+01,1.14639690e-02,-8.33992322e-04,1.00604045e+00
1.96349602e+01,1.61837824e-02,2.26626433e-02,9.92595434e-01
1.96551189e+01,1.84364207e-02,3.68096717e-02,9.99440193e-01
1.96752777e+01,1.59079488e-02,1.95205621e-02,1.01157129e+00
1.96954365e+01,2.04285495e-02,-7.57356174e-04,9.94535804e-01
1.97155952e+01,2.25126240e-02,-7.02619134e-03,9.94764984e-01
1.97357559e+01,2.10108645e-02,-3.65420175e-03,1.00747669e+00
1.97559147e+01,2.01373920e-02,6.69167517e-03,1.00347364e+00
1.97760735e+01,1.95091050e-02,1.32517274e-02,9.98156786e-01
1.97962322e+01,1.53869316e-02,1.48610864e-02,9.99913812e-01
1.98163910e+01,1.29044317e-02,1.75740048e-02,1.00269449e+00
1.98365498e+01,1.58926249e-02,1.55354841e-02,9.98752654e-01
1.98567085e+01,1.77928098e-02,7.36607285e-03,9.98691559e-01
1.98768673e+01,1.59998946e-02,1.95556250e-03,1.00171661e+00
1.98970261e+01,1.67814214e-02,4.25464613e-03,1.00231254e+00
1.99171867e+01,1.84364207e-02,4.71446291e-03,9.99669373e-01
1.99373455e+01,1.98922083e-02,4.66848165e-03,9.98981833e-01
1.99575043e+01,2.08116509e-02,9.98702832e-03,1.00072360e+00
1.99776630e+01,2.00760961e-02,1.53055759e-02,9.99501288e-01
1.99978218e+01,1.68886892e-02,1.25160208e-02,1.00251114e+00
2.00179806e+01,1.67814214e-02,1.05694626e-02,1.00110555e+00
2.00381393e+01,1.68120693e-02,8.68421420e-03,9.99470711e-01
2.00582981e+01,1.68273933e-02,7.47336354e-03,1.00199163e+00
2.00784569e+01,1.83138289e-02,1.04008634e-02,9.99470711e-01
2.00986156e+01,1.71645228e-02,1.16730230e-02,9.99012351e-01
2.01187763e+01,1.28584597e-02,4.05539246e-03,1.00454319e+00
2.01389332e+01,1.64902639e-02,9.43524856e-03,1.00124300e+00
2.01590939e+01,1.84057727e-02,1.41100520e-02,9.97041464e-01
2.01792526e+01,1.61224864e-02,8.77617765e-03,1.00552106e+00
2.01994114e+01,1.98768843e-02,5.43484278e-03,1.00021935e+00
2.02195702e+01,1.98768843e-02,6.79896586e-03,9.95742798e-01
2.02397289e+01,1.51264220e-02,4.17801039e-03,1.00604045e+00
2.02598896e+01,2.00301241e-02,1.13511514e-02,9.96919215e-01
2.02800484e+01,2.14552619e-02,1.76506415e-02,9.95299697e-01
2.03002071e+01,1.82065591e-02,1.22707849e-02,1.00284731e+00
2.03203659e+01,1.85436904e-02,7.32009113e-03,1.00118196e+00
2.03405247e+01,1.84057727e-02,5.74138714e-03,9.97316480e-01
2.03606834e+01,1.37932282e-02,2.99781398e-03,1.00408483e+00
2.03808422e+01,1.22148488e-02,4.72979015e-03,1.00350428e+00
2.04010010e+01,1.44828111e-02,1.04928268e-02,9.98844326e-01
2.04211617e+01,1.42835984e-02,1.26539655e-02,1.00173199e+00
2.04413223e+01,1.64136440e-02,1.33130364e-02,1.00315285e+00
2.04614811e+01,2.19456330e-02,1.42633244e-02,9.97545660e-01
2.04816399e+01,2.09035967e-02,1.26079842e-02,1.00825584e+00
2.05017986e+01,2.20988728e-02,1.38845528e-03,9.85460341e-01
2.05219574e+01,1.71491988e-02,1.48041861e-03,1.02189958e+00
2.05421162e+01,2.26045679e-02,1.10905888e-02,9.78080869e-01
2.05622749e+01,1.74556803e-02,9.45057534e-03,1.01048648e+00
2.05824356e+01,1.68580413e-02,9.17468593e-03,1.00284731e+00
2.06025944e+01,1.78541057e-02,9.58852097e-03,9.91205096e-01
2.06227531e+01,1.21075800e-02,1.15810595e-02,1.00267923e+00
2.06429138e+01,1.32568851e-02,1.06614260e-02,1.00397789e+00
2.06630726e+01,1.44368391e-02,6.58438448e-03,1.00018883e+00
2.06832314e+01,1.90647077e-02,2.66061490e-03,9.98813748e-01
2.07033901e+01,1.84977166e-02,5.49615175e-03,9.99424875e-01
2.07235489e+01,1.77008659e-02,1.09986253e-02,1.00167084e+00
2.07437077e+01,1.78081337e-02,1.34509811e-02,1.00274038e+00
2.07638664e+01,2.08729487e-02,1.14431148e-02,1.00066245e+00
2.07840252e+01,2.34627165e-02,1.06001170e-02,9.97301161e-01
2.08041859e+01,1.92639213e-02,7.96383433e-03,1.00345838e+00
2.08243446e+01,1.66281816e-02,6.84494758e-03,1.00176251e+00
2.08445034e+01,1.60765145e-02,7.04420125e-03,9.97285903e-01
2.08646622e+01,1.45441070e-02,7.61130871e-03,1.00319862e+00
2.08848209e+01,1.37932282e-02,1.12898424e-02,1.00012767e+00
2.09049797e+01,1.67507734e-02,1.47231407e-02,9.96995628e-01
2.09251385e+01,1.47126717e-02,1.12898424e-02,1.00385571e+00
2.09452972e+01,1.44061903e-02,4.74511739e-03,1.00182366e+00
2.09654579e+01,1.86509583e-02,5.81802335e-03,9.97912347e-01
2.09856167e+01,2.23287344e-02,5.57278749e-03,1.00066245e+00
2.10057755e+01,2.01220680e-02,2.41537928e-03,1.00348902e+00
2.10259342e+01,1.96163747e-02,8.39299709e-03,1.00012767e+00
2.10460930e+01,1.81912351e-02,1.92446727e-02,9.97041464e-01
2.10662518e+01,1.94324851e-02,2.75520273e-02,1.00330567e+00
2.10864124e+01,1.87582262e-02,1.00789918e-02,1.00338197e+00
2.11065712e+01,1.93711892e-02,-6.84226444e-03,9.98935997e-01
2.11267300e+01,1.71185508e-02,-3.57756554e-03,9.95528877e-01
2.11468887e+01,1.21995248e-02,1.09373163e-02,1.00440574e+00
2.11670475e+01,1.05904974e-02,1.43399602e-02,1.00897396e+00
2.11872063e+01,1.72564685e-02,9.77244694e-03,9.96399760e-01
2.12073669e+01,2.09802166e-02,1.53515572e-02,9.90975916e-01
2.12275257e+01,1.95244309e-02,2.86249332e-02,1.00034165e+00
2.12476845e+01,1.88195221e-02,2.09000129e-02,1.00555158e+00
2.12678432e+01,1.77315138e-02,-7.99180660e-03,1.00278616e+00
2.12880020e+01,1.91872995e-02,-1.86442267e-02,9.98263717e-01
2.13081608e+01,1.88348461e-02,-1.95287971e-03,1.00070834e+00
2.13283195e+01,2.12866981e-02,1.56427752e-02,1.00244999e+00
2.13484783e+01,1.96163747e-02,1.66083891e-02,1.00021935e+00
2.13686371e+01,1.82831809e-02,1.88001823e-02,9.97423410e-01
2.13887978e+01,1.46054039e-02,1.88921466e-02,9.98829007e-01
2.14089565e+01,1.21995248e-02,1.19182589e-02,1.00678909e+00
2.14291153e+01,1.35633666e-02,5.83335059e-03,9.98401225e-01
2.14492741e+01,1.69806350e-02,4.33128234e-03,9.97148395e-01
2.14694328e+01,1.78541057e-02,5.37353382e-03,1.00058603e+00
2.14895916e+01,2.03519296e-02,8.25505238e-03,1.00093746e+00
2.15097504e+01,2.10108645e-02,5.89465955e-03,9.98722076e-01
2.15299091e+01,2.02140138e-02,2.69126939e-03,1.00142634e+00
2.15500698e+01,2.03979015e-02,8.16308893e-03,1.00304592e+00
2.15702286e+01,2.20988728e-02,1.87235475e-02,9.98660982e-01
2.15903873e+01,2.01527160e-02,1.80951301e-02,9.98813748e-01
2.16105461e+01,1.66741535e-02,1.28532192e-02,1.00078464e+00
2.16307068e+01,1.40230889e-02,6.20120391e-03,9.99440193e-01
2.16508656e+01,1.28278118e-02,2.09350768e-03,1.00237370e+00
2.16710243e+01,1.42529504e-02,1.55705481e-03,1.00063193e+00
2.16911831e+01,1.56780891e-02,6.27784012e-03,1.00049436e+00
2.17113419e+01,1.54175796e-02,1.11059155e-02,1.00069296e+00
2.17315006e+01,1.56167923e-02,1.59186646e-02,1.00086105e+00
2.17516594e+01,1.89727638e-02,1.63784809e-02,1.00089169e+00
2.17718182e+01,2.13939659e-02,1.04775000e-02,1.00099862e+00
2.17919788e+01,2.27271598e-02,5.57278749e-03,9.99822140e-01
2.18121376e+01,2.29570214e-02,3.58024845e-03,1.00008190e+00
2.18322964e+01,2.17923932e-02,5.77204162e-03,1.00333619e+00
2.18524551e+01,2.29416974e-02,1.55201564e-02,9.98462379e-01
2.18726139e+01,1.66894775e-02,9.63450223e-03,9.98294294e-01
2.18927727e+01,9.94688645e-03,2.89052329e-03,1.00857675e+00
2.19129314e+01,1.10502196e-02,6.12456771e-03,9.94321883e-01
2.19330902e+01,1.10042477e-02,1.01096462e-02,1.00214446e+00
2.19532509e+01,1.66128576e-02,2.31531151e-02,1.00070834e+00
2.19734097e+01,1.95091050e-02,1.78805497e-02,9.99791563e-01
2.19935684e+01,1.75476242e-02,-1.20184571e-03,1.00350428e+00
2.20137272e+01,1.95091050e-02,-2.35138764e-03,9.97133136e-01
2.20338860e+01,1.88961439e-02,5.38886106e-03,9.96201158e-01
2.20540447e+01,1.55095235e-02,1.02935731e-02,1.00857675e+00
2.20742035e+01,2.11487822e-02,1.48151042e-02,9.98706818e-01
2.20943642e+01,2.17157714e-02,1.53209027e-02,9.92839873e-01
2.21145229e+01,1.60918385e-02,9.87973809e-03,1.00510848e+00
2.21346817e+01,1.71185508e-02,7.10551022e-03,1.00063193e+00
2.21548405e+01,1.75169762e-02,7.91785307e-03,9.97056723e-01
2.21749992e+01,1.66435055e-02,4.85240808e-03,1.00622380e+00
2.21951599e+01,1.94937810e-02,8.19374342e-03,1.00272501e+00
2.22153187e+01,1.90340597e-02,1.02322642e-02,9.94612157e-01
2.22354774e+01,1.26898950e-02,8.11710674e-03,1.00561273e+00
2.22556362e+01,1.37932282e-02,6.49242103e-03,1.00225139e+00
2.22757950e+01,1.80533193e-02,5.37353382e-03,9.98401225e-01
2.22959538e+01,1.89574398e-02,9.49655753e-03,9.97790098e-01
2.23161125e+01,1.87888741e-02,1.57653932e-02,1.00269449e+00
2.23362713e+01,2.00148001e-02,1.69609152e-02,9.99211013e-01
2.23564301e+01,1.97083186e-02,1.04775000e-02,9.99959648e-01
2.23765907e+01,1.81452632e-02,3.10510444e-03,1.00180829e+00
2.23967495e+01,1.82218850e-02,4.02473798e-03,9.98431802e-01
2.24169083e+01,1.25213303e-02,3.39632179e-03,1.01393950e+00
2.24370670e+01,1.77161898e-02,7.13616470e-03,9.93924618e-01
2.24572258e+01,1.74097084e-02,1.52902482e-02,9.91006434e-01
2.24773846e+01,1.16325337e-02,1.88921466e-02,1.00646830e+00
2.24975433e+01,1.57700330e-02,1.52442669e-02,1.00510848e+00
2.25177021e+01,2.15625316e-02,5.80269611e-03,9.94444132e-01
2.25378628e+01,1.82218850e-02,-1.72297133e-03,1.00072360e+00
2.25580215e+01,1.83598008e-02,-2.45867809e-03,1.00494039e+00
2.25781803e+01,2.07656790e-02,2.53799721e-03,9.97820675e-01
2.25983391e+01,2.24206783e-02,8.65355972e-03,9.94826078e-01
2.26184998e+01,2.05971152e-02,2.05168314e-02,1.00133467e+00
2.26386585e+01,1.65975336e-02,2.28772238e-02,1.00281668e+00
2.26588173e+01,1.53562827e-02,1.19795678e-02,1.00102913e+00
2.26789761e+01,1.52490148e-02,1.38845528e-03,9.99317944e-01
2.26991348e+01,1.56627651e-02,-1.76895305e-03,9.99409616e-01
2.27192936e+01,1.41303577e-02,1.87892653e-03,1.00109029e+00
2.27394524e+01,1.63829960e-02,1.02782454e-02,1.00000548e+00
2.27596130e+01,1.93098933e-02,1.38188349e-02,9.97423410e-01
2.27797718e+01,1.90034118e-02,1.26539655e-02,1.00203753e+00
2.27999306e+01,1.85130406e-02,6.96756504e-03,1.00428343e+00
2.28200893e+01,2.02140138e-02,7.09018297e-03,9.95971978e-01
2.28402481e+01,1.95397548e-02,1.36808893e-02,9.91846740e-01
2.28604069e+01,1.23221176e-02,1.45238871e-02,1.00955451e+00
2.28805656e+01,1.91413276e-02,1.42939789e-02,1.00277090e+00
2.29007244e+01,2.46120207e-02,3.27370386e-03,9.94734406e-01
2.29208851e+01,1.81146152e-02,-1.79960753e-03,1.00217497e+00
2.29410439e+01,1.29657285e-02,8.17841571e-03,1.00219035e+00
2.29612026e+01,1.17704505e-02,7.56532699e-03,9.99363780e-01
2.29813614e+01,1.12647563e-02,-8.33992322e-04,1.00914204e+00
2.30015202e+01,2.14246139e-02,1.27765834e-02,9.94719148e-01
2.30216789e+01,2.52096597e-02,3.54915299e-02,9.90028620e-01
2.30418377e+01,1.42682744e-02,2.14671195e-02,1.01135743e+00
2.30619965e+01,1.54635515e-02,1.51107309e-03,1.00344312e+00
