Vibration iOSApp file: VibrationData16-18a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:12:11
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52589512e+01,2.54241973e-02,4.30062786e-03,9.96109486e-01
1.52791080e+01,2.66347975e-02,2.80884802e-02,9.91510630e-01
1.52992649e+01,2.47346144e-02,4.32471074e-02,9.94474649e-01
1.53194227e+01,1.77774858e-02,4.55002077e-02,1.00072360e+00
1.53395805e+01,1.15865618e-02,3.74840684e-02,1.00189996e+00
1.53597374e+01,1.52183659e-02,2.33676955e-02,9.98615146e-01
1.53798943e+01,1.83138289e-02,7.82588962e-03,1.00066245e+00
1.54000511e+01,3.04504912e-02,-2.04834938e-02,1.00310707e+00
1.54202080e+01,3.35766003e-02,-1.60845816e-02,1.00393200e+00
1.54403658e+01,3.44653986e-02,-1.24213742e-02,1.00046384e+00
1.54605227e+01,2.78300755e-02,-3.04111280e-03,1.00442100e+00
1.54806805e+01,1.88808199e-02,2.15437561e-02,1.00351954e+00
1.55008373e+01,-5.94417378e-03,5.90648018e-02,1.00052500e+00
1.55209942e+01,9.42586828e-03,5.50030880e-02,9.93084311e-01
1.55411510e+01,5.02645150e-02,3.83883752e-02,9.92152333e-01
1.55613089e+01,4.05797027e-02,1.90147646e-02,9.97897029e-01
1.55814657e+01,6.10054517e-03,2.07467396e-02,9.97087300e-01
1.56016235e+01,5.56420255e-03,1.62277298e-04,1.00128889e+00
1.56217804e+01,2.02906337e-02,-5.55828400e-02,1.02280092e+00
1.56419373e+01,3.70245166e-02,-5.54908775e-02,1.01273251e+00
1.56620941e+01,4.61883098e-02,4.53053648e-03,9.91434276e-01
1.56822510e+01,3.19675729e-02,4.53162827e-02,9.90502238e-01
1.57024088e+01,1.50191532e-02,6.16397746e-02,9.98172045e-01
1.57225657e+01,1.77008659e-02,5.59687018e-02,1.00160968e+00
1.57427235e+01,3.50323878e-02,1.70375519e-02,9.97866511e-01
1.57628803e+01,3.86488698e-02,1.02016097e-02,9.94413555e-01
1.57830372e+01,3.14159095e-02,9.43965744e-04,1.00014293e+00
1.58031940e+01,2.21141987e-02,-1.04288347e-02,1.00191534e+00
1.58233519e+01,1.58006810e-02,-1.33256810e-02,1.00374866e+00
1.58435087e+01,1.60918385e-02,-1.33869899e-02,1.00417650e+00
1.58636665e+01,2.03366056e-02,6.38513081e-03,1.00160968e+00
1.58838234e+01,2.40143817e-02,3.11692525e-02,1.00226665e+00
1.59039803e+01,2.40603555e-02,4.22661640e-02,1.00050962e+00
1.59241371e+01,2.75082700e-02,2.25246977e-02,1.00688076e+00
1.59442940e+01,2.62057241e-02,1.36962170e-02,1.01024210e+00
1.59644518e+01,2.81825289e-02,9.22066718e-03,1.00148749e+00
1.59846077e+01,2.18077172e-02,9.31263063e-03,1.00063193e+00
1.60047646e+01,1.28431357e-02,6.04793150e-03,9.99944389e-01
1.60249214e+01,1.31189693e-02,-2.98331026e-02,1.00176251e+00
1.60450783e+01,1.94784570e-02,2.87519605e-03,9.97820675e-01
1.60652370e+01,2.16544755e-02,2.94679310e-02,9.96155322e-01
1.60853939e+01,2.14246139e-02,3.61046195e-02,9.93175983e-01
1.61055508e+01,2.26658639e-02,2.44406015e-02,1.00043333e+00
1.61257076e+01,2.24360041e-02,8.17490965e-02,9.93894100e-01
1.61458645e+01,1.72871165e-02,4.20362540e-02,9.98462379e-01
1.61660213e+01,2.36006323e-02,7.29384599e-04,1.00654471e+00
1.61861782e+01,3.29176672e-02,-2.36102492e-02,1.00431406e+00
1.62063370e+01,2.86269281e-02,-1.50270024e-02,9.97988701e-01
1.62264938e+01,2.72784084e-02,-4.72295024e-02,1.00727808e+00
1.62466507e+01,2.90406775e-02,-2.61852220e-02,1.00915730e+00
1.62668076e+01,2.39530858e-02,5.03633497e-03,1.00576544e+00
1.62869644e+01,1.88808199e-02,3.53535861e-02,9.94046867e-01
1.63071213e+01,2.60524843e-02,5.54475784e-02,9.93939936e-01
1.63272800e+01,2.73243822e-02,6.00917265e-02,9.93955195e-01
1.63474369e+01,1.56780891e-02,4.63432074e-02,9.94107962e-01
1.63675938e+01,7.43373903e-03,2.35669501e-02,9.98370707e-01
1.63877506e+01,1.83291528e-02,9.28638561e-04,1.00135005e+00
1.64079075e+01,3.48791480e-02,-9.95369069e-03,1.00167084e+00
1.64280643e+01,4.14991453e-02,-4.62792143e-02,1.00454319e+00
1.64482231e+01,1.55708203e-02,-5.77746332e-02,1.01256442e+00
1.64683800e+01,1.27358669e-02,-1.73873957e-02,1.00182366e+00
1.64885368e+01,1.64596159e-02,3.41733880e-02,1.00028050e+00
1.65086937e+01,2.03672536e-02,6.07814528e-02,9.96124744e-01
1.65288506e+01,2.88414638e-02,5.99231273e-02,9.94826078e-01
1.65490074e+01,3.10481302e-02,8.04309547e-02,9.95941401e-01
1.65691643e+01,2.60371603e-02,5.19069880e-02,9.94933009e-01
1.65893230e+01,2.07963269e-02,1.36962170e-02,1.00046384e+00
1.66094799e+01,1.96316987e-02,-2.53575519e-02,1.00921845e+00
1.66296368e+01,1.52796628e-02,-4.42866758e-02,1.00150275e+00
1.66497936e+01,1.38392001e-02,-4.28918973e-02,1.00189996e+00
1.66699505e+01,1.77315138e-02,-3.29751819e-02,1.00931013e+00
1.66901073e+01,2.20529009e-02,-7.62395281e-03,1.00506270e+00
1.67102661e+01,2.37232242e-02,3.13531794e-02,9.99088764e-01
1.67304230e+01,2.38458179e-02,6.11033216e-02,9.95574713e-01
1.67505798e+01,1.88808199e-02,7.02230185e-02,9.96124744e-01
1.67707367e+01,2.58685946e-02,5.02669737e-02,1.00069296e+00
1.67908936e+01,3.09868343e-02,2.43639648e-02,1.00177777e+00
1.68110504e+01,2.79679932e-02,4.45390027e-03,9.98355389e-01
1.68312092e+01,2.43361872e-02,-1.33103533e-02,1.00136530e+00
1.68513660e+01,1.97236426e-02,-3.17490064e-02,1.00778222e+00
1.68715229e+01,1.32262371e-02,-3.02775912e-02,1.00694191e+00
1.68916798e+01,1.34254498e-02,-1.39234420e-02,1.00483346e+00
1.69118366e+01,1.87582262e-02,1.24240573e-02,1.00041795e+00
1.69319935e+01,2.59758625e-02,3.60586382e-02,9.97499824e-01
1.69521523e+01,2.75695659e-02,4.91174348e-02,9.96170580e-01
1.69723091e+01,2.12254021e-02,8.17644224e-02,9.96308088e-01
1.69924660e+01,2.03366056e-02,3.84650119e-02,9.99424875e-01
1.70126228e+01,2.35240124e-02,1.75630872e-03,1.00362647e+00
1.70327797e+01,2.65122056e-02,-1.56554189e-02,9.99211013e-01
1.70529366e+01,2.85503063e-02,-2.48824079e-02,9.98187363e-01
1.70730934e+01,3.29023413e-02,-6.76760226e-02,1.00600994e+00
1.70932522e+01,1.73484124e-02,-3.83703671e-02,1.01021147e+00
1.71134090e+01,9.65572894e-03,-4.31327242e-03,9.98767912e-01
1.71335659e+01,1.31955892e-02,3.36369351e-02,9.98523474e-01
1.71537228e+01,2.23593824e-02,5.93100376e-02,9.98508215e-01
1.71738796e+01,3.77294235e-02,6.03676178e-02,9.91938412e-01
1.71940365e+01,3.48178521e-02,5.01903407e-02,9.98294294e-01
1.72141953e+01,2.91172974e-02,3.20122503e-02,1.00417650e+00
1.72343521e+01,1.64289679e-02,5.49615175e-03,1.00465012e+00
1.72545090e+01,1.89727638e-02,-1.56860724e-02,1.00390148e+00
1.72746658e+01,1.14639690e-02,-2.93426309e-02,1.00521541e+00
1.72948227e+01,2.91019734e-02,-3.25153656e-02,9.99317944e-01
1.73149796e+01,2.57766508e-02,-1.54101830e-02,1.00399315e+00
1.73351383e+01,3.65034975e-02,7.56532699e-03,1.00237370e+00
1.73552952e+01,1.79307275e-02,3.27632837e-02,9.97835934e-01
1.73754520e+01,1.76242460e-02,4.79678921e-02,9.96430337e-01
1.73956089e+01,1.30576724e-02,5.07421196e-02,9.97148395e-01
1.74157658e+01,2.72017885e-02,3.60126570e-02,9.97820675e-01
1.74359226e+01,2.45200768e-02,1.73287690e-02,9.99837399e-01
1.74560814e+01,2.65122056e-02,-1.33979076e-03,1.00115132e+00
1.74762383e+01,1.59079488e-02,-1.49197122e-02,1.00168610e+00
1.74963951e+01,1.90800317e-02,-1.84143186e-02,1.00394738e+00
1.75165520e+01,8.98147002e-03,-1.09346332e-02,1.00494039e+00
1.75367088e+01,1.99535042e-02,1.28116470e-03,9.98905420e-01
1.75568657e+01,2.10415125e-02,1.74667146e-02,1.00063193e+00
1.75770245e+01,2.95770206e-02,3.24567407e-02,9.99134600e-01
1.75971813e+01,1.47126717e-02,3.86642665e-02,9.98065114e-01
1.76173382e+01,1.98309105e-02,3.44799347e-02,9.96491432e-01
1.76374950e+01,1.56321172e-02,2.08846852e-02,1.00000548e+00
1.76576519e+01,2.13173460e-02,1.02629187e-02,1.00365698e+00
1.76778088e+01,1.96316987e-02,2.92117777e-03,1.00290835e+00
1.76979656e+01,2.27424838e-02,-6.04524883e-03,1.00390148e+00
1.77181244e+01,1.53562827e-02,1.72214787e-02,1.00261807e+00
1.77382812e+01,1.29044317e-02,1.83294481e-03,1.00486410e+00
1.77584381e+01,1.54788755e-02,2.50734272e-03,1.00275564e+00
1.77785950e+01,2.28037816e-02,9.06739477e-03,9.97392833e-01
1.77987518e+01,3.05424370e-02,2.23254450e-02,9.98935997e-01
1.78189087e+01,2.72477604e-02,-2.51889527e-02,1.00503206e+00
1.78390675e+01,2.55314652e-02,-9.00340360e-03,1.00138056e+00
1.78592243e+01,2.14246139e-02,2.30304971e-02,9.94276047e-01
1.78793812e+01,1.87735502e-02,3.48784402e-02,9.97530341e-01
1.78995380e+01,1.65975336e-02,2.65097767e-02,1.00380981e+00
1.79196949e+01,2.11028084e-02,1.92599986e-02,1.00330567e+00
1.79398518e+01,2.40450297e-02,1.50603401e-02,9.99684632e-01
1.79600105e+01,1.89727638e-02,-6.50065602e-04,1.00445151e+00
1.79801674e+01,2.26505399e-02,1.15854689e-03,1.00539875e+00
1.80003242e+01,2.29876693e-02,1.21788215e-02,1.00093746e+00
1.80204811e+01,1.37932282e-02,4.35843058e-02,9.94031608e-01
1.80406380e+01,2.51023918e-02,1.82637293e-02,9.99241531e-01
1.80607948e+01,2.92552151e-02,9.69581120e-03,1.00050962e+00
1.80809517e+01,3.14772055e-02,4.02473798e-03,9.96048331e-01
1.81011105e+01,3.22434083e-02,5.52680623e-03,9.97515082e-01
1.81212673e+01,3.14618796e-02,-2.43459549e-02,1.01245749e+00
1.81414242e+01,2.28344295e-02,-2.31964141e-02,1.00938642e+00
1.81615810e+01,1.92639213e-02,-6.96047267e-04,1.00011241e+00
1.81817379e+01,2.85043344e-02,1.86622385e-02,9.96995628e-01
1.82018948e+01,3.59365083e-02,3.85876298e-02,9.98538733e-01
1.82220535e+01,2.47192904e-02,4.78299484e-02,1.00093746e+00
1.82422104e+01,1.41150337e-02,4.12545688e-02,9.98156786e-01
1.82623672e+01,8.69031250e-03,2.53449082e-02,9.95574713e-01
1.82825241e+01,1.01614231e-02,8.46963283e-03,9.99226272e-01
1.83026810e+01,2.13633180e-02,-1.07813617e-02,1.00318336e+00
1.83228378e+01,2.90713254e-02,-1.49503667e-02,1.00428343e+00
1.83429947e+01,2.64509097e-02,-1.60539262e-02,1.00523067e+00
1.83631535e+01,1.56934131e-02,-1.96820707e-03,1.00607109e+00
1.83833103e+01,9.91623849e-03,2.24174075e-02,1.00376403e+00
1.84034672e+01,-4.73357225e-03,3.49397510e-02,1.00333619e+00
1.84236240e+01,2.41063274e-02,4.45652492e-02,9.94123280e-01
1.84437809e+01,6.87913150e-02,3.76526676e-02,9.91143942e-01
1.84639397e+01,4.94063646e-02,2.31531151e-02,1.00098336e+00
1.84840965e+01,1.12187844e-02,1.54895019e-02,1.00197637e+00
1.85042534e+01,4.85929521e-03,-1.04594892e-02,9.99470711e-01
1.85244102e+01,2.47959103e-02,-3.15037705e-02,1.01195323e+00
1.85445671e+01,2.95923445e-02,-1.51342936e-02,1.01332831e+00
1.85647240e+01,3.40976194e-02,-1.22681018e-02,1.00454319e+00
1.85848827e+01,2.76921596e-02,1.34247367e-03,9.96812284e-01
1.86050396e+01,1.36399874e-02,3.28552462e-02,9.92427349e-01
1.86251965e+01,1.64442919e-02,5.94633110e-02,9.90563393e-01
1.86453533e+01,3.35919261e-02,2.41187289e-02,9.93344069e-01
1.86655102e+01,3.20748426e-02,9.60384775e-03,9.97591496e-01
1.86856670e+01,2.57306788e-02,2.04752595e-03,9.96369183e-01
1.87058258e+01,1.75169762e-02,-1.47773582e-03,9.99348521e-01
1.87259827e+01,1.23527655e-02,-6.65392843e-04,1.00553632e+00
1.87461395e+01,1.38545241e-02,8.43897834e-03,1.00908089e+00
1.87662964e+01,1.74250323e-02,8.05579778e-03,1.00532234e+00
1.87864532e+01,2.23287344e-02,5.57278749e-03,1.00714052e+00
1.88066101e+01,2.54241973e-02,2.81497892e-02,1.00506270e+00
1.88267670e+01,2.80292891e-02,3.21501940e-02,1.00109029e+00
1.88469257e+01,2.68186871e-02,2.98817661e-02,9.99638796e-01
1.88670826e+01,3.00980378e-02,1.59186646e-02,9.98263717e-01
1.88872395e+01,3.06037329e-02,6.06766844e-04,9.99012351e-01
1.89073963e+01,2.39071138e-02,-3.07176705e-03,1.00160968e+00
1.89275532e+01,2.18843371e-02,-2.71048564e-02,1.00186944e+00
1.89477100e+01,2.56847069e-02,1.38341617e-02,9.93160725e-01
1.89678688e+01,2.86729001e-02,4.22048569e-02,9.92228746e-01
1.89880257e+01,2.66347975e-02,3.78979035e-02,9.93832946e-01
1.90081825e+01,1.95244309e-02,1.27612557e-02,1.00313759e+00
1.90283394e+01,1.55095235e-02,7.11273253e-02,9.98477638e-01
1.90484962e+01,1.80686433e-02,3.23034674e-02,9.99516547e-01
1.90686531e+01,2.73856781e-02,-5.76935895e-03,1.00979900e+00
1.90888119e+01,3.33467424e-02,-2.07900386e-02,1.00300002e+00
1.91089687e+01,3.15078534e-02,-2.52349339e-02,9.96185839e-01
1.91291256e+01,1.20922560e-02,-6.53769374e-02,1.00672805e+00
1.91492825e+01,9.42586828e-03,-3.02929189e-02,1.00688076e+00
1.91694393e+01,1.20769320e-02,1.05234813e-02,1.00037217e+00
1.91895962e+01,1.58313289e-02,4.08407338e-02,9.93771851e-01
1.92097549e+01,1.32415611e-02,5.50950505e-02,9.96201158e-01
1.92299118e+01,2.61597522e-02,5.23208231e-02,9.94306624e-01
1.92500687e+01,1.74863283e-02,3.93999740e-02,9.99211013e-01
1.92702255e+01,1.02686919e-02,2.38428395e-02,1.00270975e+00
1.92903824e+01,1.53869316e-02,7.15149194e-03,1.00196111e+00
1.93105392e+01,2.70638727e-02,-1.16090318e-02,1.00410008e+00
1.93306980e+01,1.12341084e-02,-2.58480236e-02,9.87752140e-01
1.93508549e+01,1.54175796e-02,-3.35422903e-02,9.83550549e-01
1.93710117e+01,1.86969303e-02,-1.02755632e-02,9.88989711e-01
1.93911686e+01,2.84123905e-02,-5.84599469e-03,1.01256442e+00
1.94113255e+01,1.41610056e-02,6.78626299e-02,1.00888228e+00
1.94314823e+01,2.47192904e-02,5.66124469e-02,9.93878782e-01
1.94516392e+01,2.70179007e-02,2.66937036e-02,1.00080001e+00
1.94717960e+01,3.00367419e-02,1.15810595e-02,1.00248063e+00
1.94919548e+01,2.55467892e-02,1.46924863e-02,9.98920679e-01
1.95121117e+01,1.99688282e-02,4.48104851e-02,9.97759521e-01
1.95322685e+01,1.66894775e-02,7.71859894e-03,1.00506270e+00
1.95524254e+01,1.66128576e-02,-1.41533511e-02,1.01050174e+00
1.95725822e+01,1.72564685e-02,-1.72187965e-02,9.99302685e-01
1.95927391e+01,2.25432720e-02,-1.89507715e-02,1.00391674e+00
1.96128960e+01,2.43515112e-02,-2.93382211e-03,1.00544465e+00
1.96330547e+01,2.42748912e-02,5.64942369e-03,1.00292373e+00
1.96532116e+01,1.93865132e-02,1.87388733e-02,1.00238895e+00
1.96733685e+01,2.16851234e-02,3.71928513e-02,9.96537268e-01
1.96935253e+01,2.93011870e-02,3.86642665e-02,9.98141527e-01
1.97136822e+01,3.03125754e-02,2.93299854e-02,1.00203753e+00
1.97338390e+01,2.71558166e-02,1.75433494e-02,9.98554051e-01
1.97539978e+01,1.91260036e-02,8.99075903e-03,9.97774839e-01
1.97741547e+01,1.30117005e-02,-5.98393986e-03,1.00509322e+00
1.97943115e+01,1.48965614e-02,-1.49963479e-02,1.00718641e+00
1.98144684e+01,1.94324851e-02,-1.02449087e-02,1.00318336e+00
1.98346252e+01,2.14859117e-02,4.42324579e-03,1.00021935e+00
1.98547821e+01,2.08882727e-02,1.75126959e-02,9.98385966e-01
1.98749390e+01,1.99075323e-02,2.63258498e-02,1.00055552e+00
1.98950977e+01,2.25432720e-02,2.61112694e-02,1.00047910e+00
1.99152546e+01,2.55008172e-02,2.87628789e-02,9.97897029e-01
1.99354115e+01,2.97149364e-02,5.44053279e-02,9.96827543e-01
1.99555683e+01,2.83051226e-02,1.20562036e-02,1.00046384e+00
1.99757252e+01,2.21295226e-02,-9.46321990e-03,1.00277090e+00
1.99958820e+01,1.79000795e-02,-1.52569106e-02,1.00194585e+00
2.00160408e+01,1.80839673e-02,-1.51802748e-02,1.00164032e+00
2.00361977e+01,3.47105823e-02,-4.61565964e-02,1.00342786e+00
2.00563545e+01,2.95770206e-02,-1.55941099e-02,1.00452793e+00
2.00765114e+01,2.13173460e-02,1.05081545e-02,9.94963586e-01
2.00966682e+01,1.00848032e-02,3.77906151e-02,1.00095272e+00
2.01168251e+01,1.43448943e-02,5.38228899e-02,1.00073886e+00
2.01369820e+01,2.88414638e-02,5.15391342e-02,9.96155322e-01
2.01571407e+01,3.12320199e-02,4.04575504e-02,9.98630404e-01
2.01772976e+01,2.73397062e-02,1.86162554e-02,1.00006664e+00
2.01974545e+01,1.45441070e-02,-9.30994749e-03,1.00269449e+00
2.02176113e+01,1.71185508e-02,-2.32270677e-02,1.00527656e+00
2.02377682e+01,7.03531317e-03,-2.05294769e-02,1.00536823e+00
2.02579250e+01,2.95003988e-02,-1.51189659e-02,9.98951256e-01
2.02780838e+01,2.47652624e-02,1.66434539e-03,1.00148749e+00
2.02982407e+01,3.50170657e-02,1.73900779e-02,1.00102913e+00
2.03183975e+01,1.81912351e-02,3.27479579e-02,9.97515082e-01
2.03385544e+01,1.98309105e-02,4.29252349e-02,9.99287367e-01
2.03587112e+01,1.53103108e-02,4.27413099e-02,9.98554051e-01
2.03788681e+01,2.65275296e-02,2.45938729e-02,9.99149859e-01
2.03990250e+01,2.09342446e-02,5.38886106e-03,1.00141108e+00
2.04191837e+01,2.63896137e-02,-8.98807589e-03,1.00228202e+00
2.04393406e+01,1.68733653e-02,-1.63144898e-02,1.00483346e+00
2.04594994e+01,2.50717439e-02,-1.06280893e-02,1.00319862e+00
2.04796562e+01,1.52490148e-02,1.77604525e-04,1.00449741e+00
2.04998131e+01,2.01680418e-02,1.20715313e-02,1.00095272e+00
2.05199699e+01,1.71338748e-02,2.32450776e-02,9.99058187e-01
2.05401268e+01,2.76615117e-02,3.00503653e-02,9.98019278e-01
2.05602837e+01,1.37319313e-02,3.40507701e-02,1.00041795e+00
2.05804424e+01,1.82678569e-02,2.98357848e-02,9.98110950e-01
2.06005993e+01,1.97696146e-02,1.47537952e-02,9.95742798e-01
2.06207561e+01,2.76002139e-02,3.51893948e-03,1.00174725e+00
2.06409130e+01,2.30336413e-02,-6.02992158e-03,1.00170135e+00
2.06610699e+01,3.06497049e-02,-1.16703399e-02,1.00205278e+00
2.06812267e+01,3.95376645e-02,3.53842415e-02,9.97087300e-01
2.07013836e+01,2.82131769e-02,1.34816356e-02,1.00139582e+00
2.07215424e+01,2.23287344e-02,-7.85386097e-03,1.00521541e+00
2.07416992e+01,2.27731336e-02,-5.78468572e-03,1.00243473e+00
2.07618561e+01,2.72171125e-02,1.75126959e-02,9.96659517e-01
2.07820129e+01,3.15078534e-02,-1.72297133e-03,1.00109029e+00
2.08021698e+01,2.90560015e-02,1.72565423e-03,1.00674331e+00
2.08223267e+01,1.77008659e-02,1.55661386e-02,1.00063193e+00
2.08424854e+01,1.03759607e-02,2.06547771e-02,9.96460855e-01
2.08626423e+01,1.33488299e-02,2.67243572e-02,9.97117817e-01
2.08827991e+01,2.12254021e-02,-5.01832459e-03,1.00361121e+00
2.09029560e+01,2.95770206e-02,1.40947243e-02,9.98141527e-01
2.09231129e+01,2.93165110e-02,2.58966871e-02,9.94382977e-01
2.09432697e+01,1.71185508e-02,1.62865184e-02,9.99149859e-01
2.09634266e+01,2.20375769e-02,7.33541837e-03,1.00486410e+00
2.09835854e+01,2.77228076e-02,6.18696846e-02,9.97469246e-01
2.10037422e+01,2.68953070e-02,3.67177092e-02,9.96048331e-01
2.10238991e+01,3.00827138e-02,-2.04484304e-03,1.00963092e+00
2.10440559e+01,2.03979015e-02,-2.18322910e-02,1.00736976e+00
2.10642128e+01,7.69424811e-03,-2.63998043e-02,1.00244999e+00
2.10843697e+01,-1.10176776e-03,-6.68899203e-03,1.00142634e+00
2.11045284e+01,1.02827791e-03,3.35034006e-03,1.00681973e+00
2.11246853e+01,1.14946179e-02,1.00943195e-02,1.00770581e+00
2.11448421e+01,1.63523480e-02,1.86469108e-02,9.98019278e-01
2.11649990e+01,2.27118358e-02,3.39894630e-02,9.97881770e-01
2.11851559e+01,2.81978529e-02,4.66037691e-02,9.96384501e-01
2.12053127e+01,2.94544268e-02,3.92620265e-02,9.96399760e-01
2.12254696e+01,2.42442433e-02,1.88461635e-02,9.99852717e-01
2.12456284e+01,1.68427173e-02,3.56492121e-03,1.00183892e+00
2.12657852e+01,2.42135953e-02,-3.72361504e-02,1.00420702e+00
2.12859421e+01,2.55467892e-02,-3.47378142e-02,1.00338197e+00
2.13060989e+01,2.60524843e-02,-4.81907092e-03,9.98416543e-01
2.13262558e+01,2.26505399e-02,1.80798024e-02,9.93894100e-01
2.13464127e+01,1.74403563e-02,2.31531151e-02,1.00235832e+00
2.13665714e+01,2.42595673e-02,4.81671467e-02,9.99699891e-01
2.13867283e+01,3.41742411e-02,4.42893580e-02,9.99852717e-01
2.14068851e+01,1.84977166e-02,3.41887176e-02,1.00489461e+00
2.14270420e+01,1.72871165e-02,3.92160453e-02,9.99348521e-01
2.14472008e+01,1.01767471e-02,-5.24823321e-03,1.00417650e+00
2.14673576e+01,1.01460991e-02,-8.04435983e-02,1.00403905e+00
2.14875145e+01,2.81978529e-02,-3.84163484e-02,9.95483041e-01
2.15076714e+01,2.64662337e-02,4.01356816e-02,9.98813748e-01
2.15278282e+01,2.34014187e-02,2.27546059e-02,1.00298476e+00
2.15479851e+01,1.50651261e-02,6.95223780e-03,1.00927949e+00
2.15681419e+01,1.70112830e-02,2.00570151e-02,9.96140003e-01
2.15883007e+01,1.49731813e-02,4.30785082e-02,9.95116353e-01
2.16084576e+01,2.11794302e-02,2.45632194e-02,1.00344312e+00
2.16286144e+01,1.98768843e-02,5.74138714e-03,1.00672805e+00
2.16487713e+01,1.58313289e-02,-8.51293188e-03,1.00443625e+00
2.16689281e+01,1.34560987e-02,-6.73497375e-03,1.00454319e+00
2.16890850e+01,1.50344772e-02,8.27037916e-03,1.00345838e+00
2.17092438e+01,2.44587809e-02,1.63784809e-02,1.00558209e+00
2.17294006e+01,3.11247502e-02,1.26233110e-02,1.00208330e+00
2.17495575e+01,2.62516961e-02,1.24547118e-02,9.99302685e-01
2.17697144e+01,1.80533193e-02,3.23494487e-02,9.95651126e-01
2.17898712e+01,2.53629014e-02,6.10924046e-03,9.95528877e-01
2.18100281e+01,2.35699844e-02,7.82588962e-03,9.99898553e-01
2.18301849e+01,2.21141987e-02,6.90625608e-03,1.00229728e+00
2.18503437e+01,2.51023918e-02,5.32755209e-03,1.00189996e+00
2.18705006e+01,2.05358192e-02,1.12132067e-02,1.00215971e+00
2.18906574e+01,1.23067936e-02,1.99037436e-02,1.00460434e+00
2.19108143e+01,1.96470227e-02,9.08272248e-03,1.00329030e+00
2.19309711e+01,2.21448466e-02,1.52442669e-02,1.00654471e+00
2.19511280e+01,1.96470227e-02,2.24787164e-02,1.00104439e+00
2.19712868e+01,2.06124391e-02,4.21435460e-02,9.92977381e-01
2.19914436e+01,2.24973001e-02,1.73900779e-02,1.00202227e+00
2.20116005e+01,2.37385500e-02,5.95596852e-03,1.00251114e+00
2.20317574e+01,2.46120207e-02,1.02060195e-03,9.99730468e-01
2.20519142e+01,3.05271111e-02,-1.14864139e-02,9.99440193e-01
2.20720711e+01,7.98540562e-03,-5.11379428e-02,1.00816417e+00
2.20922298e+01,4.53748973e-03,-3.01703010e-02,1.00382507e+00
2.21123867e+01,1.39464689e-02,-1.67698972e-03,9.98737395e-01
2.21325436e+01,3.39903533e-02,3.19815949e-02,9.99180436e-01
2.21527004e+01,3.82351205e-02,5.64438477e-02,9.97178972e-01
2.21728573e+01,3.53235453e-02,6.81538433e-02,9.95177507e-01
2.21930141e+01,1.67354494e-02,5.19223139e-02,1.00122774e+00
2.22131729e+01,1.25673022e-02,2.45785471e-02,1.00177777e+00
2.22333298e+01,1.98309105e-02,3.45763075e-03,1.00066245e+00
2.22534866e+01,1.59385968e-02,-1.34482980e-02,1.00405431e+00
2.22736435e+01,-2.49625812e-03,2.41537928e-03,1.00416124e+00
2.22938004e+01,3.21054906e-02,-7.06341714e-02,1.00109029e+00
2.23139572e+01,2.55467892e-02,-2.32883766e-02,1.00524604e+00
2.23341160e+01,2.08423007e-02,1.41910976e-03,1.00185418e+00
2.23542728e+01,2.05051713e-02,3.47404964e-02,9.98813748e-01
2.23744297e+01,2.28037816e-02,6.13332316e-02,9.98187363e-01
2.23945866e+01,2.98375282e-02,8.70063305e-02,9.90120292e-01
2.24147434e+01,3.48485000e-02,6.13332316e-02,9.93053794e-01
2.24349003e+01,2.68953070e-02,2.85636242e-02,1.00480294e+00
2.24550591e+01,2.07810029e-02,-8.14507902e-03,1.00483346e+00
2.24752159e+01,1.70112830e-02,-3.29138748e-02,1.00295424e+00
2.24953728e+01,1.81605872e-02,-4.82564270e-02,1.01123512e+00
2.25155296e+01,1.74710043e-02,-4.61719222e-02,1.00626969e+00
2.25356865e+01,1.99841522e-02,-1.71728134e-02,1.00011241e+00
2.25558453e+01,2.25585960e-02,1.72521323e-02,1.00212920e+00
2.25760021e+01,2.44587809e-02,4.60519902e-02,9.98890162e-01
2.25961590e+01,2.13786419e-02,6.20076284e-02,9.94673312e-01
2.26163158e+01,2.11181324e-02,6.21762276e-02,9.97056723e-01
2.26364727e+01,2.69412789e-02,4.61746082e-02,9.96430337e-01
2.26566296e+01,2.88874358e-02,1.70222241e-02,1.00096798e+00
2.26767883e+01,2.63129920e-02,-9.80041921e-03,1.00501680e+00
2.26969452e+01,2.05817912e-02,-3.31744365e-02,1.00399315e+00
2.27171021e+01,1.56627651e-02,-3.78492400e-02,1.00373340e+00
2.27372589e+01,1.46360518e-02,-2.24760342e-02,1.00492513e+00
2.27574158e+01,1.76855419e-02,4.63782717e-03,1.00112081e+00
2.27775726e+01,2.37538740e-02,2.41493843e-02,1.00122774e+00
2.27977314e+01,2.59911865e-02,4.27566357e-02,9.97408152e-01
2.28178883e+01,2.56387331e-02,5.12172617e-02,9.97194231e-01
2.28380451e+01,1.81452632e-02,4.98378128e-02,9.94459391e-01
2.28582020e+01,1.81452632e-02,3.84650119e-02,9.98951256e-01
2.28783588e+01,2.60218363e-02,1.05388090e-02,1.00301540e+00
2.28985157e+01,3.12626660e-02,-2.13111639e-02,1.00831699e+00
2.29186745e+01,3.61970179e-02,-3.04308627e-02,1.00518489e+00
