Vibration iOSApp file: VibrationData500b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:35:04
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297387, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54012127e+01,1.83138289e-02,9.51188430e-03,1.00044858e+00
1.54213715e+01,2.15778556e-02,1.07380627e-02,9.99761045e-01
1.54415293e+01,2.05051713e-02,7.97916204e-03,1.00109029e+00
1.54616890e+01,1.71338748e-02,7.87187181e-03,1.00167084e+00
1.54818478e+01,1.79000795e-02,8.22439790e-03,9.98233199e-01
1.55020056e+01,1.58773009e-02,7.74925342e-03,1.00200701e+00
1.55221643e+01,1.47279957e-02,1.00943195e-02,1.00092220e+00
1.55423241e+01,1.55095235e-02,1.07840439e-02,9.99073505e-01
1.55624819e+01,1.57087371e-02,9.77244694e-03,1.00017357e+00
1.55826406e+01,1.59539226e-02,1.16117140e-02,1.00189996e+00
1.56027985e+01,1.69346631e-02,1.08453529e-02,1.00003600e+00
1.56229572e+01,1.74403563e-02,8.28570686e-03,1.00188470e+00
1.56431170e+01,1.87275782e-02,7.05952849e-03,1.00084579e+00
1.56632748e+01,1.97236426e-02,8.97543132e-03,9.99379039e-01
1.56834335e+01,2.12866981e-02,1.02322642e-02,9.99012351e-01
1.57035923e+01,1.96929947e-02,9.02141351e-03,1.00112081e+00
1.57237511e+01,1.69193372e-02,1.02782454e-02,1.00089169e+00
1.57439098e+01,1.69653110e-02,1.11672245e-02,1.00023460e+00
1.57640676e+01,1.55554963e-02,1.04621723e-02,9.99470711e-01
1.57842264e+01,1.48659125e-02,9.48122982e-03,1.00203753e+00
1.58043861e+01,1.68580413e-02,8.54626950e-03,1.00063193e+00
1.58245440e+01,1.70112830e-02,9.66515671e-03,9.98935997e-01
1.58447027e+01,1.50191532e-02,8.36234260e-03,1.00280142e+00
1.58648615e+01,1.73637364e-02,6.49242103e-03,1.00177777e+00
1.58850193e+01,1.88808199e-02,7.48869078e-03,9.99027669e-01
1.59051790e+01,1.96623467e-02,1.04775000e-02,9.99562383e-01
1.59253368e+01,1.94171611e-02,1.36808893e-02,1.00157917e+00
1.59454956e+01,1.84057727e-02,1.24393841e-02,1.00070834e+00
1.59656544e+01,1.92179494e-02,7.32009113e-03,1.00105965e+00
1.59858112e+01,1.86356343e-02,5.08231670e-03,1.00102913e+00
1.60059700e+01,1.85283646e-02,6.86027436e-03,9.99455452e-01
1.60261288e+01,1.58926249e-02,8.99075903e-03,1.00238895e+00
1.60462875e+01,1.44674871e-02,1.18569499e-02,1.00066245e+00
1.60664463e+01,1.58619769e-02,1.30218193e-02,9.99317944e-01
1.60866051e+01,1.55401714e-02,1.19489133e-02,1.00066245e+00
1.61067638e+01,1.74097084e-02,1.03242276e-02,9.99134600e-01
1.61269226e+01,1.83904488e-02,8.73019639e-03,9.99761045e-01
1.61470814e+01,1.85743384e-02,5.64942369e-03,1.00159442e+00
1.61672401e+01,1.94631331e-02,8.46963283e-03,1.00090694e+00
1.61873989e+01,1.96470227e-02,9.48122982e-03,9.99638796e-01
1.62075558e+01,1.79154035e-02,1.01709552e-02,1.00121248e+00
1.62277164e+01,1.73790604e-02,1.08300261e-02,9.99990225e-01
1.62478752e+01,1.59845706e-02,1.24700386e-02,9.98615146e-01
1.62680321e+01,1.63370240e-02,1.34049999e-02,9.99226272e-01
1.62881908e+01,1.59692466e-02,1.08300261e-02,1.00199163e+00
1.63083496e+01,1.58160049e-02,6.50774827e-03,1.00066245e+00
1.63285084e+01,1.74250323e-02,6.40045805e-03,9.97958183e-01
1.63486691e+01,1.72104947e-02,6.33914908e-03,1.00231254e+00
1.63688259e+01,1.71338748e-02,1.02016097e-02,1.00275564e+00
1.63889866e+01,1.88041981e-02,1.22707849e-02,9.97744262e-01
1.64091454e+01,1.85590144e-02,1.33743454e-02,9.99409616e-01
1.64293041e+01,1.83138289e-02,1.14431148e-02,1.00138056e+00
1.64494629e+01,1.86509583e-02,9.14403144e-03,1.00073886e+00
1.64696217e+01,1.89880878e-02,8.11710674e-03,9.99333203e-01
1.64897804e+01,1.72871165e-02,6.99821953e-03,9.99791563e-01
1.65099392e+01,1.66435055e-02,6.32382184e-03,1.00281668e+00
1.65300980e+01,1.85896624e-02,7.44270906e-03,1.00031102e+00
1.65502567e+01,1.81605872e-02,9.22066718e-03,9.98538733e-01
1.65704136e+01,1.55708203e-02,1.24240573e-02,1.00365698e+00
1.65905743e+01,1.59845706e-02,1.47231407e-02,9.99241531e-01
1.66107330e+01,1.61531344e-02,1.31904185e-02,1.00135005e+00
1.66308899e+01,1.78081337e-02,8.74552317e-03,1.00096798e+00
1.66510487e+01,2.02140138e-02,5.51147899e-03,1.00086105e+00
1.66712074e+01,1.98922083e-02,6.07858598e-03,1.00057077e+00
1.66913662e+01,1.92332733e-02,7.64196320e-03,1.00041795e+00
1.67115250e+01,1.71491988e-02,9.08272248e-03,1.00217497e+00
1.67316837e+01,1.71951707e-02,1.07840439e-02,1.00089169e+00
1.67518425e+01,1.87582262e-02,1.22554582e-02,9.99088764e-01
1.67720013e+01,1.73484124e-02,1.21788215e-02,9.99592960e-01
1.67921600e+01,1.64596159e-02,9.98702832e-03,9.99088764e-01
1.68123188e+01,1.43142464e-02,8.13243445e-03,1.00219035e+00
1.68324776e+01,1.59232728e-02,7.10551022e-03,9.99990225e-01
1.68526344e+01,1.76548939e-02,7.10551022e-03,1.00133467e+00
1.68727951e+01,1.89727638e-02,8.25505238e-03,1.00124300e+00
1.68929520e+01,1.92639213e-02,1.01709552e-02,9.98141527e-01
1.69131107e+01,1.77621618e-02,1.14737693e-02,1.00087631e+00
1.69332695e+01,1.63829960e-02,1.00943195e-02,1.00330567e+00
1.69534283e+01,1.89727638e-02,1.05388090e-02,9.99883235e-01
1.69735870e+01,1.91413276e-02,1.11212432e-02,9.98767912e-01
1.69937458e+01,1.81759112e-02,8.28570686e-03,1.00203753e+00
1.70139046e+01,1.64596159e-02,5.02100773e-03,1.00251114e+00
1.70340633e+01,1.76242460e-02,6.86027436e-03,9.99119341e-01
1.70542221e+01,1.50191532e-02,1.23780752e-02,9.98997092e-01
1.70743809e+01,1.48659125e-02,1.72521323e-02,1.00226665e+00
1.70945396e+01,1.67814214e-02,1.47997774e-02,1.00014293e+00
1.71146965e+01,1.74403563e-02,6.44643931e-03,1.00060129e+00
1.71348572e+01,1.89880878e-02,2.84454157e-03,1.00040269e+00
1.71550159e+01,1.87735502e-02,3.74884787e-03,1.00209868e+00
1.71751728e+01,1.79613754e-02,7.84121733e-03,1.00173199e+00
1.71953316e+01,1.84670687e-02,1.26539655e-02,1.00009716e+00
1.72154903e+01,1.69040132e-02,1.46005228e-02,9.99241531e-01
1.72356491e+01,1.63370240e-02,1.45392139e-02,9.99577701e-01
1.72558079e+01,1.62297543e-02,1.11978790e-02,1.00063193e+00
1.72759666e+01,1.64902639e-02,7.85654411e-03,9.99669373e-01
1.72961254e+01,1.65362358e-02,4.94437153e-03,1.00235832e+00
1.73162842e+01,1.81912351e-02,6.41578482e-03,1.00179303e+00
1.73364429e+01,1.97696146e-02,9.68048349e-03,9.98599887e-01
1.73565998e+01,1.87429022e-02,1.25160208e-02,9.98691559e-01
1.73767586e+01,1.63370240e-02,1.36962170e-02,1.00179303e+00
1.73969173e+01,1.76242460e-02,8.39299709e-03,1.00041795e+00
1.74170761e+01,1.88961439e-02,6.78363862e-03,9.99623537e-01
1.74372349e+01,1.88808199e-02,1.06767537e-02,9.98722076e-01
1.74573936e+01,1.77468378e-02,1.31137827e-02,1.00096798e+00
1.74775524e+01,1.64289679e-02,1.03548821e-02,1.00212920e+00
1.74977112e+01,1.61071625e-02,3.36566730e-03,9.99012351e-01
1.75178699e+01,1.66281816e-02,5.02100773e-03,9.98951256e-01
1.75380268e+01,1.65668838e-02,8.99075903e-03,1.00115132e+00
1.75581875e+01,1.65975336e-02,1.19182589e-02,1.00183892e+00
1.75783463e+01,1.83444768e-02,1.26692932e-02,1.00055552e+00
1.75985031e+01,1.90647077e-02,1.07074082e-02,9.98767912e-01
1.76186619e+01,1.67048015e-02,7.74925342e-03,1.00468075e+00
1.76388206e+01,1.80686433e-02,1.22861126e-02,9.97560918e-01
1.76589794e+01,1.75169762e-02,1.00943195e-02,1.00093746e+00
1.76791382e+01,1.60305426e-02,4.22399212e-03,1.00582659e+00
1.76992970e+01,1.87735502e-02,7.99448881e-03,9.97240067e-01
1.77194557e+01,1.86662823e-02,1.08606806e-02,9.97560918e-01
1.77396145e+01,1.57240611e-02,1.23014394e-02,1.00414598e+00
1.77597733e+01,1.58773009e-02,1.23627484e-02,1.00153327e+00
1.77799320e+01,1.80533193e-02,1.07993716e-02,9.96628940e-01
1.78000908e+01,1.83598008e-02,5.69540542e-03,1.00350428e+00
1.78202477e+01,1.85130406e-02,8.79150536e-03,9.99501288e-01
1.78404083e+01,1.80226713e-02,1.02629187e-02,9.99409616e-01
1.78605652e+01,1.66281816e-02,7.22812815e-03,1.00325978e+00
1.78807240e+01,1.65822078e-02,6.86027436e-03,1.00067770e+00
1.79008827e+01,1.68733653e-02,9.80310142e-03,9.98966515e-01
1.79210415e+01,1.75476242e-02,1.10446066e-02,1.00151801e+00
1.79412003e+01,1.79154035e-02,1.33283632e-02,1.00060129e+00
1.79613590e+01,1.75782740e-02,1.09679708e-02,9.99806881e-01
1.79815178e+01,1.68427173e-02,7.09018297e-03,1.00315285e+00
1.80016766e+01,1.84670687e-02,6.78363862e-03,9.99302685e-01
1.80218353e+01,1.77315138e-02,8.00981652e-03,1.00067770e+00
1.80419941e+01,1.73637364e-02,1.04621723e-02,1.00234306e+00
1.80621529e+01,1.85130406e-02,1.19335856e-02,9.99073505e-01
1.80823097e+01,1.68273933e-02,1.21941492e-02,9.99226272e-01
1.81024704e+01,1.59385968e-02,9.03674029e-03,1.00310707e+00
1.81226292e+01,1.89267918e-02,7.74925342e-03,9.99195695e-01
1.81427860e+01,1.80226713e-02,8.69954191e-03,1.00131941e+00
1.81629448e+01,1.69040132e-02,9.64982994e-03,1.00109029e+00
1.81831036e+01,1.82525329e-02,1.06307715e-02,9.99837399e-01
1.82032623e+01,1.73177645e-02,1.02169365e-02,9.99822140e-01
1.82234211e+01,1.70419309e-02,9.35861189e-03,1.00009716e+00
1.82435799e+01,1.75476242e-02,7.84121733e-03,1.00061667e+00
1.82637386e+01,1.64596159e-02,8.69954191e-03,9.99592960e-01
1.82838974e+01,1.79613754e-02,1.18569499e-02,9.98584569e-01
1.83040562e+01,1.79154035e-02,8.34701583e-03,1.00237370e+00
1.83242149e+01,1.81912351e-02,6.78363862e-03,1.00104439e+00
1.83443718e+01,1.79000795e-02,1.28378924e-02,9.96628940e-01
1.83645306e+01,1.55708203e-02,1.15350783e-02,1.00387096e+00
1.83846912e+01,1.72258187e-02,7.71859894e-03,1.00445151e+00
1.84048481e+01,2.05204953e-02,1.00789918e-02,9.96323347e-01
1.84250069e+01,1.83751248e-02,1.17036775e-02,9.98385966e-01
1.84451656e+01,1.40843857e-02,1.07533894e-02,1.00579607e+00
1.84653244e+01,1.65822078e-02,7.76458066e-03,9.99654055e-01
1.84854832e+01,1.80839673e-02,5.46549726e-03,9.98599887e-01
1.85056419e+01,1.73637364e-02,8.50028731e-03,1.00147223e+00
1.85258007e+01,1.84823927e-02,1.41407065e-02,9.99822140e-01
1.85459595e+01,1.86816063e-02,1.32977087e-02,9.99424875e-01
1.85661182e+01,1.77008659e-02,1.04161911e-02,1.00228202e+00
1.85862770e+01,1.75935980e-02,7.54999975e-03,1.00061667e+00
1.86064358e+01,1.76548939e-02,7.27410987e-03,1.00052500e+00
1.86265926e+01,1.89421158e-02,9.75712016e-03,9.99424875e-01
1.86467533e+01,1.69040132e-02,9.45057534e-03,1.00063193e+00
1.86669102e+01,1.67201255e-02,9.28197615e-03,1.00241947e+00
1.86870689e+01,1.73790604e-02,1.01249730e-02,1.00009716e+00
1.87072277e+01,1.76548939e-02,1.06307715e-02,9.99822140e-01
1.87273865e+01,1.69040132e-02,7.84121733e-03,1.00211394e+00
1.87475452e+01,1.77315138e-02,8.79150536e-03,1.00023460e+00
1.87677040e+01,1.99075323e-02,1.02475910e-02,9.96583104e-01
1.87878628e+01,1.82372089e-02,1.01556275e-02,1.00344312e+00
1.88080215e+01,1.79613754e-02,8.65355972e-03,1.00032628e+00
1.88281803e+01,1.73790604e-02,8.05579778e-03,1.00008190e+00
1.88483391e+01,1.83598008e-02,7.50401802e-03,1.00015831e+00
1.88684978e+01,1.84517447e-02,8.56159627e-03,1.00086105e+00
1.88886547e+01,1.76548939e-02,1.04161911e-02,9.98538733e-01
1.89088135e+01,1.72411427e-02,1.08300261e-02,1.00235832e+00
1.89289742e+01,1.70572549e-02,9.66515671e-03,1.00092220e+00
1.89491310e+01,1.77468378e-02,9.35861189e-03,1.00003600e+00
1.89692898e+01,1.78081337e-02,9.40459408e-03,1.00122774e+00
1.89894485e+01,1.78387817e-02,1.10292798e-02,9.99241531e-01
1.90096073e+01,1.53103108e-02,8.16308893e-03,1.00093746e+00
1.90297661e+01,1.52336909e-02,5.69540542e-03,1.00431406e+00
1.90499249e+01,1.95550788e-02,1.17803141e-02,9.94978845e-01
1.90700836e+01,1.92639213e-02,1.62865184e-02,1.00076938e+00
1.90902424e+01,1.62604023e-02,1.27612557e-02,1.00350428e+00
1.91104012e+01,1.87429022e-02,4.45390027e-03,1.00229728e+00
1.91305599e+01,1.93405412e-02,2.70659663e-03,9.98584569e-01
1.91507168e+01,1.88348461e-02,9.97170154e-03,9.99501288e-01
1.91708755e+01,1.71491988e-02,1.28685469e-02,1.00142634e+00
1.91910362e+01,1.45287830e-02,9.84908361e-03,1.00061667e+00
1.92111931e+01,1.61224864e-02,9.74179246e-03,1.00081527e+00
1.92313519e+01,1.72564685e-02,1.38954706e-02,9.96613681e-01
1.92515106e+01,1.69040132e-02,1.50756668e-02,1.00199163e+00
1.92716694e+01,1.60918385e-02,7.02887401e-03,1.00122774e+00
1.92918282e+01,1.95704028e-02,-2.66885007e-04,1.00014293e+00
1.93119869e+01,2.03825776e-02,4.56119096e-03,9.99684632e-01
1.93321457e+01,1.95857268e-02,1.34816356e-02,1.00031102e+00
1.93523045e+01,1.61378104e-02,1.58573557e-02,1.00083053e+00
1.93724632e+01,1.47892926e-02,1.20408768e-02,1.00196111e+00
1.93926220e+01,1.80379953e-02,8.56159627e-03,9.98401225e-01
1.94127808e+01,1.77161898e-02,1.01249730e-02,1.00135005e+00
1.94329395e+01,1.78541057e-02,9.71113797e-03,1.00099862e+00
1.94530983e+01,1.70112830e-02,6.67634793e-03,1.00164032e+00
1.94732571e+01,1.55248474e-02,7.70327216e-03,1.00064719e+00
1.94934158e+01,1.76702179e-02,9.17468593e-03,9.99944389e-01
1.95135746e+01,1.93865132e-02,1.06154447e-02,1.00145698e+00
1.95337315e+01,1.96163747e-02,1.07687172e-02,9.97805357e-01
1.95538921e+01,1.86509583e-02,1.06614260e-02,1.00105965e+00
1.95740490e+01,1.72871165e-02,9.95637383e-03,1.00193059e+00
1.95942078e+01,1.79766994e-02,6.70700241e-03,1.00012767e+00
1.96143665e+01,1.77621618e-02,6.67634793e-03,1.00029576e+00
1.96345253e+01,1.86203104e-02,9.80310142e-03,1.00069296e+00
1.96546841e+01,1.87582262e-02,1.28225647e-02,1.00139582e+00
1.96748428e+01,1.75016522e-02,1.27765834e-02,9.99195695e-01
1.96950016e+01,1.45287830e-02,6.56905724e-03,1.00200701e+00
1.97151604e+01,1.40537368e-02,5.64942369e-03,1.00240421e+00
1.97353191e+01,1.84210967e-02,1.01709552e-02,9.98920679e-01
1.97554779e+01,1.93558652e-02,1.26692932e-02,1.00003600e+00
1.97756367e+01,1.83138289e-02,1.22248037e-02,9.99913812e-01
1.97957935e+01,1.75629482e-02,9.48122982e-03,1.00060129e+00
1.98159523e+01,1.79460514e-02,7.77990790e-03,1.00183892e+00
1.98361111e+01,1.97389666e-02,6.04793150e-03,1.00102913e+00
1.98562698e+01,1.93711892e-02,5.32755209e-03,9.99974906e-01
1.98764286e+01,1.63983200e-02,1.01096462e-02,9.99608219e-01
1.98965874e+01,1.50038293e-02,1.39874341e-02,1.00040269e+00
1.99167461e+01,1.57853570e-02,1.33590177e-02,9.99638796e-01
1.99369049e+01,1.69653110e-02,9.43524856e-03,1.00131941e+00
1.99570637e+01,1.70572549e-02,7.13616470e-03,1.00170135e+00
1.99772205e+01,1.73790604e-02,7.50401802e-03,1.00086105e+00
1.99973793e+01,1.70266069e-02,1.12438612e-02,1.00241947e+00
2.00175381e+01,1.86969303e-02,1.19642401e-02,1.00057077e+00
2.00376968e+01,1.90953556e-02,1.07993716e-02,9.99394357e-01
2.00578537e+01,1.88654941e-02,9.80310142e-03,9.99363780e-01
2.00780125e+01,1.62450783e-02,9.74179246e-03,1.00145698e+00
2.00981731e+01,1.69040132e-02,8.50028731e-03,1.00133467e+00
2.01183300e+01,1.95091050e-02,7.51934526e-03,1.00041795e+00
2.01384888e+01,1.90340597e-02,8.46963283e-03,1.00043333e+00
2.01586475e+01,1.75782740e-02,1.12285335e-02,9.98217881e-01
2.01788063e+01,1.49885053e-02,1.06154447e-02,1.00029576e+00
2.01989651e+01,1.52490148e-02,9.15935822e-03,1.00021935e+00
2.02191238e+01,1.60765145e-02,6.82962034e-03,1.00118196e+00
2.02392826e+01,1.72104947e-02,8.86814110e-03,1.00055552e+00
2.02594414e+01,1.78541057e-02,1.15504051e-02,1.00090694e+00
2.02796001e+01,1.72871165e-02,1.07227350e-02,1.00157917e+00
2.02997589e+01,1.75476242e-02,9.68048349e-03,1.00023460e+00
2.03199158e+01,1.87122542e-02,7.81056238e-03,1.00073886e+00
2.03400745e+01,1.88654941e-02,8.91412236e-03,1.00080001e+00
2.03602333e+01,1.96470227e-02,8.69954191e-03,1.00064719e+00
2.03803921e+01,2.05051713e-02,7.91785307e-03,1.00168610e+00
2.04005508e+01,1.78234577e-02,8.48496053e-03,9.97897029e-01
2.04207096e+01,1.72104947e-02,1.11825522e-02,1.00212920e+00
2.04408684e+01,1.42376255e-02,9.92571935e-03,9.99562383e-01
2.04610271e+01,1.49272094e-02,7.97916204e-03,1.00231254e+00
2.04811840e+01,1.93405412e-02,1.04161911e-02,9.97346997e-01
2.05013428e+01,2.09955405e-02,9.72646568e-03,1.00226665e+00
2.05215034e+01,1.62144303e-02,7.68794492e-03,9.98660982e-01
2.05416603e+01,1.28584597e-02,9.98702832e-03,1.00246537e+00
2.05618191e+01,1.96623467e-02,8.69954191e-03,9.96751189e-01
2.05819778e+01,2.18690131e-02,7.99448881e-03,1.00112081e+00
2.06021366e+01,1.86509583e-02,1.24087296e-02,9.98049855e-01
2.06222954e+01,1.48199406e-02,1.23167662e-02,1.00177777e+00
2.06424541e+01,1.49731813e-02,9.20534041e-03,1.00200701e+00
2.06626129e+01,1.65822078e-02,1.02169365e-02,1.00124300e+00
2.06827717e+01,2.30029933e-02,1.20102223e-02,9.95299697e-01
2.07029305e+01,2.04591975e-02,5.57278749e-03,1.00193059e+00
2.07230892e+01,1.23987375e-02,5.17427968e-03,1.00295424e+00
2.07432461e+01,1.40077649e-02,9.68048349e-03,9.98615146e-01
2.07634048e+01,1.92945693e-02,1.15504051e-02,1.00061667e+00
2.07835636e+01,2.01986898e-02,1.25466753e-02,9.98752654e-01
2.08037224e+01,1.73637364e-02,1.20868580e-02,9.99348521e-01
2.08238811e+01,1.65975336e-02,9.43524856e-03,9.99241531e-01
2.08440399e+01,1.67354494e-02,9.32795741e-03,1.00287783e+00
2.08641987e+01,1.84057727e-02,7.62663595e-03,9.99776304e-01
2.08843575e+01,2.00760961e-02,6.10924046e-03,1.00078464e+00
2.09045162e+01,1.83598008e-02,9.55786649e-03,1.00072360e+00
2.09246750e+01,1.57700330e-02,1.14277871e-02,1.00116670e+00
2.09448318e+01,1.71338748e-02,1.16117140e-02,1.00037217e+00
2.09649906e+01,1.82218850e-02,1.00176828e-02,9.98890162e-01
2.09851513e+01,1.84670687e-02,8.77617765e-03,1.00057077e+00
2.10053082e+01,1.63676720e-02,1.01556275e-02,1.00258756e+00
2.10254669e+01,1.76089220e-02,9.20534041e-03,1.00023460e+00
2.10456257e+01,1.77468378e-02,9.57319327e-03,1.00066245e+00
2.10657845e+01,1.93098933e-02,1.06307715e-02,9.99592960e-01
2.10859432e+01,1.85590144e-02,7.36607285e-03,1.00133467e+00
2.11061020e+01,1.71338748e-02,8.02514330e-03,9.98019278e-01
2.11262608e+01,1.64902639e-02,8.10177997e-03,1.00119722e+00
2.11464195e+01,1.59232728e-02,8.99075903e-03,1.00170135e+00
2.11665783e+01,1.87888741e-02,1.10446066e-02,1.00044858e+00
2.11867371e+01,1.81299392e-02,1.22094760e-02,9.99761045e-01
2.12068939e+01,1.69959590e-02,1.12591879e-02,1.00040269e+00
2.12270527e+01,1.68580413e-02,8.92945006e-03,1.00148749e+00
2.12472134e+01,1.81299392e-02,6.30849460e-03,1.00018883e+00
2.12673702e+01,1.94631331e-02,7.41205458e-03,1.00133467e+00
2.12875290e+01,1.97236426e-02,8.46963283e-03,9.99317944e-01
2.13076878e+01,1.69806350e-02,9.92571935e-03,1.00321400e+00
2.13278465e+01,1.58006810e-02,1.26233110e-02,1.00006664e+00
2.13480053e+01,1.78387817e-02,1.21634947e-02,1.00069296e+00
2.13681641e+01,1.83291528e-02,1.13971336e-02,1.00107503e+00
2.13883228e+01,1.74097084e-02,1.12285335e-02,9.99470711e-01
2.14084816e+01,1.71185508e-02,7.73392618e-03,1.00075412e+00
2.14286404e+01,1.77008659e-02,5.77204162e-03,1.00197637e+00
2.14487991e+01,1.89880878e-02,8.28570686e-03,1.00095272e+00
2.14689579e+01,1.71185508e-02,9.98702832e-03,9.99424875e-01
2.14891167e+01,1.68580413e-02,1.04161911e-02,1.00173199e+00
2.15092754e+01,1.65209118e-02,1.19182589e-02,9.99776304e-01
2.15294323e+01,1.72104947e-02,1.16576962e-02,1.00096798e+00
2.15495930e+01,1.82831809e-02,1.33130364e-02,9.98431802e-01
2.15697517e+01,1.95091050e-02,8.25505238e-03,9.98829007e-01
2.15899086e+01,1.81452632e-02,3.58024845e-03,1.00304592e+00
2.16100674e+01,1.89421158e-02,5.02100773e-03,9.97805357e-01
2.16302261e+01,1.82831809e-02,7.84121733e-03,1.00070834e+00
2.16503849e+01,1.61991064e-02,1.18262954e-02,1.00278616e+00
2.16705437e+01,1.68580413e-02,1.34663088e-02,1.00083053e+00
2.16907024e+01,1.68273933e-02,1.28685469e-02,9.98691559e-01
2.17108612e+01,1.69193372e-02,1.00483373e-02,1.00191534e+00
2.17310200e+01,1.80533193e-02,7.77990790e-03,1.00272501e+00
2.17511787e+01,1.90034118e-02,8.40832386e-03,9.98340130e-01
2.17713375e+01,1.70879029e-02,9.49655753e-03,9.99654055e-01
2.17914944e+01,1.62450783e-02,8.76085088e-03,1.00179303e+00
2.18116550e+01,1.92026254e-02,6.99821953e-03,9.99638796e-01
2.18318119e+01,2.11487822e-02,5.58811473e-03,9.98126209e-01
2.18519707e+01,1.87735502e-02,1.19335856e-02,1.00037217e+00
2.18721294e+01,1.54329035e-02,1.43859424e-02,1.00090694e+00
2.18922882e+01,1.58466529e-02,1.30831283e-02,1.00101388e+00
2.19124470e+01,1.75629482e-02,7.70327216e-03,9.99638796e-01
2.19326057e+01,1.88654941e-02,5.06698946e-03,9.99699891e-01
2.19527645e+01,1.82065591e-02,6.33914908e-03,1.00099862e+00
2.19729233e+01,1.71185508e-02,7.50401802e-03,9.99211013e-01
2.19930820e+01,1.56627651e-02,1.00176828e-02,9.99409616e-01
2.20132408e+01,1.60918385e-02,1.13358246e-02,1.00099862e+00
2.20333996e+01,1.79613754e-02,1.17036775e-02,9.99195695e-01
2.20535564e+01,1.87429022e-02,1.11672245e-02,9.99776304e-01
2.20737152e+01,1.88195221e-02,9.35861189e-03,9.98691559e-01
2.20938740e+01,1.66435055e-02,7.19747366e-03,1.00058603e+00
2.21140327e+01,1.47892926e-02,1.00789918e-02,1.00095272e+00
2.21341915e+01,1.74250323e-02,8.53094179e-03,1.00092220e+00
2.21543503e+01,1.98615603e-02,7.71859894e-03,9.97927606e-01
2.21745090e+01,1.84517447e-02,1.08760074e-02,9.98065114e-01
2.21946678e+01,1.62144303e-02,1.26539655e-02,1.00219035e+00
2.22148266e+01,1.44061903e-02,9.87973809e-03,1.00113606e+00
2.22349854e+01,1.55554963e-02,6.63036620e-03,1.00115132e+00
2.22551422e+01,1.96623467e-02,6.30849460e-03,9.98065114e-01
2.22753029e+01,1.87122542e-02,1.10139521e-02,9.99959648e-01
2.22954597e+01,1.51570700e-02,1.12591879e-02,1.00153327e+00
2.23156185e+01,1.51570700e-02,8.88346788e-03,1.00333619e+00
2.23357773e+01,1.86969303e-02,1.00330105e-02,9.96888697e-01
2.23559361e+01,2.05511432e-02,9.77244694e-03,1.00102913e+00
2.23760948e+01,2.00301241e-02,9.81842913e-03,1.00185418e+00
2.23962536e+01,1.85436904e-02,1.00483373e-02,9.98309553e-01
2.24164124e+01,1.55095235e-02,6.99821953e-03,1.00186944e+00
2.24365711e+01,1.44674871e-02,4.66848165e-03,1.00281668e+00
2.24567280e+01,1.82831809e-02,8.51561502e-03,9.98019278e-01
2.24768887e+01,1.86356343e-02,1.07227350e-02,9.98554051e-01
2.24970474e+01,1.67201255e-02,1.33743454e-02,1.00113606e+00
2.25172043e+01,1.61224864e-02,1.23627484e-02,1.00066245e+00
2.25373631e+01,1.71798468e-02,9.41992085e-03,1.00078464e+00
2.25575218e+01,1.87888741e-02,8.56159627e-03,1.00009716e+00
2.25776806e+01,1.90493837e-02,7.42738182e-03,1.00112081e+00
2.25978394e+01,1.97083186e-02,6.76831137e-03,9.99394357e-01
2.26179981e+01,1.89727638e-02,6.67634793e-03,9.99134600e-01
2.26381569e+01,1.94018371e-02,9.66515671e-03,9.98691559e-01
2.26583157e+01,1.78234577e-02,1.11518977e-02,1.00058603e+00
2.26784744e+01,1.48659125e-02,1.26999477e-02,1.00081527e+00
2.26986332e+01,1.49425333e-02,1.41713610e-02,9.98997092e-01
2.27187901e+01,1.51723940e-02,1.07687172e-02,1.00306118e+00
2.27389507e+01,1.72871165e-02,6.61503896e-03,1.00050962e+00
2.27591076e+01,1.86356343e-02,4.74511739e-03,1.00012767e+00
2.27792664e+01,1.70112830e-02,6.79896586e-03,1.00110555e+00
2.27994251e+01,1.82372089e-02,1.05541358e-02,1.00133467e+00
2.28195839e+01,1.79766994e-02,1.16730230e-02,1.00219035e+00
2.28397427e+01,1.92026254e-02,1.18569499e-02,9.98829007e-01
2.28599014e+01,1.84823927e-02,1.20868580e-02,9.98981833e-01
2.28800602e+01,1.75782740e-02,1.00483373e-02,1.00020409e+00
2.29002190e+01,1.72258187e-02,5.41951554e-03,1.00237370e+00
2.29203777e+01,1.86969303e-02,6.27784012e-03,1.00127363e+00
2.29405365e+01,1.75476242e-02,9.31263063e-03,9.97423410e-01
2.29606953e+01,1.51417460e-02,1.08913351e-02,1.00442100e+00
2.29808521e+01,1.64289679e-02,1.34509811e-02,1.00020409e+00
2.30010128e+01,1.74097084e-02,9.34328511e-03,9.99363780e-01
2.30211697e+01,1.72411427e-02,6.32382184e-03,1.00133467e+00
2.30413284e+01,1.84823927e-02,9.15935822e-03,1.00052500e+00
2.30614872e+01,1.91566516e-02,1.32517274e-02,9.97392833e-01
2.30816460e+01,1.80226713e-02,1.07993716e-02,1.00509322e+00
2.31018047e+01,1.97849385e-02,7.62663595e-03,9.99654055e-01
2.31219635e+01,1.95704028e-02,7.64196320e-03,9.97484505e-01
