Vibration iOSApp file: VibrationData13-15b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 15:48:14
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322243, Longitude
36.297411, Latitude
0.012386, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54013662e+01,1.41150337e-02,1.49683766e-02,1.00211394e+00
1.54215250e+01,1.61071625e-02,1.61639005e-02,9.99547124e-01
1.54416847e+01,1.46360518e-02,1.69915706e-02,9.99379039e-01
1.54618435e+01,1.34867467e-02,2.03329045e-02,1.00000548e+00
1.54820023e+01,1.57700330e-02,1.24240573e-02,1.00461960e+00
1.55021610e+01,1.71338748e-02,2.06285319e-03,9.99608219e-01
1.55223188e+01,1.73943844e-02,2.73725111e-03,9.97056723e-01
1.55424786e+01,1.44061903e-02,5.34287933e-03,1.00249588e+00
1.55626373e+01,1.23221176e-02,1.13051701e-02,1.00457370e+00
1.55827961e+01,1.55708203e-02,2.12525390e-02,9.96965051e-01
1.56029549e+01,1.69193372e-02,2.20648814e-02,1.00049436e+00
1.56231146e+01,1.42376255e-02,2.00876705e-02,1.00303066e+00
1.56432724e+01,1.43295703e-02,1.61639005e-02,1.00015831e+00
1.56634312e+01,1.36859594e-02,6.92158332e-03,1.00005126e+00
1.56835899e+01,1.28737837e-02,1.09723804e-03,1.00269449e+00
1.57037497e+01,1.33948019e-02,3.04379547e-03,1.00005126e+00
1.57239084e+01,1.29504045e-02,1.15963873e-02,1.00167084e+00
1.57440672e+01,1.18623953e-02,2.25400254e-02,1.00021935e+00
1.57642250e+01,1.70879029e-02,2.39348039e-02,9.98676240e-01
1.57843847e+01,1.44828111e-02,1.27765834e-02,1.00263333e+00
1.58045435e+01,1.47279957e-02,1.42326700e-02,9.98935997e-01
1.58247023e+01,1.53716067e-02,1.48610864e-02,1.00156391e+00
1.58448610e+01,1.45900799e-02,8.36234260e-03,1.00461960e+00
1.58650188e+01,1.57853570e-02,1.38494894e-02,9.95131671e-01
1.58851786e+01,1.30117005e-02,1.64857712e-02,1.00177777e+00
1.59053373e+01,1.10348957e-02,1.01556275e-02,1.00487936e+00
1.59254971e+01,1.35940146e-02,5.74138714e-03,9.98523474e-01
1.59456558e+01,1.46360518e-02,8.13243445e-03,9.97927606e-01
1.59658127e+01,1.24600334e-02,1.72981154e-02,1.00526130e+00
1.59859715e+01,1.48352645e-02,2.47011650e-02,9.98279035e-01
1.60061302e+01,1.63676720e-02,2.03329045e-02,9.99547124e-01
1.60262890e+01,1.64136440e-02,8.36234260e-03,1.00128889e+00
1.60464478e+01,1.59692466e-02,4.97502601e-03,1.00182366e+00
1.60666065e+01,1.43908663e-02,7.79523514e-03,9.99562383e-01
1.60867653e+01,1.17398025e-02,1.10905888e-02,1.00150275e+00
1.61069241e+01,1.19083673e-02,1.35889268e-02,1.00300002e+00
1.61270828e+01,1.56934131e-02,1.85702741e-02,9.98004019e-01
1.61472416e+01,1.54175796e-02,2.03175787e-02,9.99058187e-01
1.61674004e+01,1.26132742e-02,1.24240573e-02,1.00405431e+00
1.61875591e+01,1.28891077e-02,8.83748662e-03,9.99379039e-01
1.62077179e+01,1.46973478e-02,7.36607285e-03,1.00504732e+00
1.62278786e+01,1.75323002e-02,8.54626950e-03,9.97835934e-01
1.62480354e+01,1.69653110e-02,1.44779049e-02,1.00220561e+00
1.62681942e+01,1.45441070e-02,1.45545416e-02,1.00000548e+00
1.62883530e+01,1.41303577e-02,1.53822117e-02,9.98233199e-01
1.63085136e+01,9.54846106e-03,1.68996062e-02,1.00156391e+00
1.63286724e+01,1.25979502e-02,2.66477223e-02,9.97194231e-01
1.63488312e+01,1.54175796e-02,1.54128661e-02,1.00387096e+00
1.63689880e+01,1.35786906e-02,1.58770918e-03,9.98783231e-01
1.63891468e+01,1.32262371e-02,4.20866488e-03,9.97652590e-01
1.64093075e+01,8.42980389e-03,6.27784012e-03,1.00978374e+00
1.64294662e+01,1.30576724e-02,1.24853663e-02,1.00090694e+00
1.64496250e+01,1.67048015e-02,2.38275118e-02,9.92534280e-01
1.64697838e+01,1.25673022e-02,2.69695930e-02,1.00448203e+00
1.64899426e+01,1.51417460e-02,2.26779711e-02,1.00428343e+00
1.65101013e+01,1.69499870e-02,9.20534041e-03,9.93053794e-01
1.65302601e+01,1.27665149e-02,-7.22544501e-03,1.00460434e+00
1.65504189e+01,1.40690608e-02,-3.57756554e-03,1.00588775e+00
1.65705795e+01,1.96316987e-02,1.32517274e-02,9.98187363e-01
1.65907364e+01,1.95857268e-02,2.58660335e-02,9.96888697e-01
1.66108952e+01,1.39924409e-02,2.51150001e-02,1.00017357e+00
1.66310539e+01,9.16535873e-03,2.20955368e-02,1.00034165e+00
1.66512146e+01,8.92017409e-03,1.59033369e-02,9.96170580e-01
1.66713734e+01,7.80151691e-03,5.22026140e-03,1.00607109e+00
1.66915321e+01,8.85887723e-03,-2.73456820e-03,9.98141527e-01
1.67116890e+01,1.83751248e-02,4.22399212e-03,1.00096798e+00
1.67318497e+01,1.60611905e-02,1.56734288e-02,9.95559454e-01
1.67520084e+01,1.61378104e-02,2.20342278e-02,1.00808775e+00
1.67721672e+01,2.06277631e-02,1.85856018e-02,9.96323347e-01
1.67923260e+01,1.72564685e-02,1.09066619e-02,9.98920679e-01
1.68124828e+01,1.53869316e-02,1.40334154e-02,1.00982952e+00
1.68326435e+01,1.49272094e-02,1.89687815e-02,9.94551063e-01
1.68528023e+01,1.21995248e-02,1.11365700e-02,1.00318336e+00
1.68729610e+01,9.94688645e-03,4.42324579e-03,1.00128889e+00
1.68931198e+01,1.05138766e-02,7.62663595e-03,1.00167084e+00
1.69132786e+01,1.34407748e-02,1.34203266e-02,1.00219035e+00
1.69334373e+01,1.30423484e-02,1.66696981e-02,9.98416543e-01
1.69535961e+01,1.37625802e-02,1.75740048e-02,1.00112081e+00
1.69737549e+01,1.56474411e-02,1.92753263e-02,9.99470711e-01
1.69939137e+01,1.57393850e-02,1.57960467e-02,9.98034537e-01
1.70140724e+01,1.43755423e-02,8.13243445e-03,1.00419176e+00
1.70342312e+01,1.62144303e-02,1.77163596e-03,1.00098336e+00
1.70543900e+01,1.81605872e-02,6.41578482e-03,9.98508215e-01
1.70745487e+01,1.51110981e-02,1.76966228e-02,1.00286257e+00
1.70947075e+01,1.33335060e-02,1.78192407e-02,1.00208330e+00
1.71148663e+01,1.61531344e-02,1.93213075e-02,1.00127363e+00
1.71350250e+01,1.12954043e-02,1.67310070e-02,9.89493906e-01
1.71551838e+01,5.38031384e-03,1.36502348e-02,1.01199913e+00
1.71753426e+01,9.47184023e-03,4.23931889e-03,1.00736976e+00
1.71955013e+01,2.34473925e-02,1.31750908e-02,9.90074456e-01
1.72156601e+01,1.52949868e-02,1.59493182e-02,9.98966515e-01
1.72358189e+01,8.72096047e-03,1.49837034e-02,1.01723957e+00
1.72559795e+01,1.93405412e-02,1.53668839e-02,9.91709292e-01
1.72761383e+01,1.62144303e-02,8.43897834e-03,9.97912347e-01
1.72962952e+01,1.12341084e-02,1.19182589e-02,1.00903511e+00
1.73164539e+01,1.64749399e-02,2.03635599e-02,9.95192766e-01
1.73366127e+01,1.37932282e-02,1.70988608e-02,9.98615146e-01
1.73567734e+01,1.18777193e-02,8.91412236e-03,1.00655997e+00
1.73769321e+01,1.67507734e-02,8.20907019e-03,9.96598363e-01
1.73970890e+01,1.49118854e-02,1.03702089e-02,9.97973442e-01
1.74172478e+01,1.22608207e-02,1.37881804e-02,1.00448203e+00
1.74374084e+01,1.76702179e-02,1.38035072e-02,9.99944389e-01
1.74575672e+01,1.69040132e-02,1.21941492e-02,9.96246994e-01
1.74777260e+01,1.18777193e-02,1.42326700e-02,1.00235832e+00
1.74978848e+01,1.36859594e-02,1.15044238e-02,1.00506270e+00
1.75180435e+01,1.51264220e-02,8.07112549e-03,9.98890162e-01
1.75382023e+01,1.31496172e-02,1.25006931e-02,9.99180436e-01
1.75583611e+01,1.49731813e-02,1.74360592e-02,1.00206804e+00
1.75785198e+01,1.35173947e-02,2.21568458e-02,1.00118196e+00
1.75986786e+01,1.80992913e-02,1.71448421e-02,9.95926142e-01
1.76188374e+01,1.37779042e-02,5.35820657e-03,1.00374866e+00
1.76389961e+01,1.14026731e-02,1.14321965e-03,1.00249588e+00
1.76591549e+01,1.61071625e-02,9.52721201e-03,9.99898553e-01
1.76793137e+01,1.43295703e-02,1.71448421e-02,9.99119341e-01
1.76994724e+01,1.34560987e-02,2.31377874e-02,1.00041795e+00
1.77196312e+01,1.12187844e-02,2.23254450e-02,9.99806881e-01
1.77397900e+01,1.41610056e-02,1.23474207e-02,1.00483346e+00
1.77599487e+01,1.80686433e-02,1.48041861e-03,9.98049855e-01
1.77801075e+01,1.56167923e-02,-2.51998706e-03,1.00371814e+00
1.78002663e+01,1.86969303e-02,7.04420125e-03,9.98966515e-01
1.78204250e+01,1.59539226e-02,1.74513869e-02,1.00086105e+00
1.78405838e+01,1.47586446e-02,2.79658623e-02,9.98584569e-01
1.78607445e+01,1.63217001e-02,2.49617267e-02,9.97194231e-01
1.78809013e+01,1.20309601e-02,1.28378924e-02,1.00084579e+00
1.79010601e+01,1.06517933e-02,5.81802335e-03,1.00296950e+00
1.79212189e+01,1.11268396e-02,1.28116470e-03,9.99409616e-01
1.79413776e+01,1.10961916e-02,7.65729044e-03,1.00127363e+00
1.79615383e+01,1.20309601e-02,1.33590177e-02,1.00052500e+00
1.79816952e+01,1.50804501e-02,1.82637293e-02,9.98966515e-01
1.80018539e+01,2.01067440e-02,1.83403660e-02,1.00521541e+00
1.80220127e+01,1.94171611e-02,1.47997774e-02,9.92809296e-01
1.80421715e+01,1.47739686e-02,1.13664791e-02,1.00714052e+00
1.80623322e+01,1.44521631e-02,1.43093057e-02,1.00310707e+00
1.80824909e+01,1.26592470e-02,1.29911648e-02,9.93955195e-01
1.81026478e+01,7.90878478e-03,1.18262954e-02,1.00944757e+00
1.81228065e+01,1.27971638e-02,1.36502348e-02,1.00092220e+00
1.81429672e+01,1.88808199e-02,9.55786649e-03,9.94444132e-01
1.81631260e+01,1.37472553e-02,1.01249730e-02,1.00527656e+00
1.81832848e+01,1.04372567e-02,2.05168314e-02,9.98187363e-01
1.82034435e+01,1.41763296e-02,1.55814653e-02,1.00069296e+00
1.82236023e+01,1.38392001e-02,1.05125632e-03,1.00384033e+00
1.82437611e+01,2.02599857e-02,1.04315178e-02,1.00041795e+00
1.82639198e+01,2.23747063e-02,2.13291757e-02,9.92916286e-01
1.82840786e+01,9.54846106e-03,1.44779049e-02,1.00856137e+00
1.83042374e+01,1.00541553e-02,1.25926565e-02,1.00209868e+00
1.83243961e+01,1.78847536e-02,5.37353382e-03,9.99440193e-01
1.83445549e+01,1.82372089e-02,2.07818043e-03,1.00422239e+00
1.83647137e+01,1.69346631e-02,1.43093057e-02,9.97652590e-01
1.83848724e+01,8.18461832e-03,2.29385328e-02,9.99974906e-01
1.84050312e+01,6.20781351e-03,2.32297499e-02,1.00452793e+00
1.84251900e+01,1.31649412e-02,2.04401966e-02,9.98477638e-01
1.84453487e+01,1.69499870e-02,9.26664844e-03,9.96506691e-01
1.84655075e+01,1.51417460e-02,3.61531216e-04,1.00422239e+00
1.84856663e+01,1.29657285e-02,3.96342902e-03,1.00102913e+00
1.85058250e+01,1.29963765e-02,1.31137827e-02,9.98385966e-01
1.85259838e+01,1.64442919e-02,1.45698683e-02,1.00325978e+00
1.85461426e+01,2.16544755e-02,1.47997774e-02,1.00274038e+00
1.85663013e+01,1.72564685e-02,1.89534556e-02,9.89448071e-01
1.85864601e+01,9.44119226e-03,1.85856018e-02,1.01170886e+00
1.86066189e+01,9.91623849e-03,1.18262954e-02,1.00044858e+00
1.86267776e+01,1.00848032e-02,3.91744729e-03,9.95269179e-01
1.86469383e+01,1.24600334e-02,8.54626950e-03,1.00724745e+00
1.86670952e+01,1.34407748e-02,1.73594244e-02,9.97988701e-01
1.86872540e+01,1.69499870e-02,1.77732594e-02,9.98844326e-01
1.87074127e+01,1.47433206e-02,1.57347377e-02,1.00209868e+00
1.87275715e+01,1.18930433e-02,1.82024203e-02,9.98599887e-01
1.87477322e+01,1.98155865e-02,1.16117140e-02,1.00380981e+00
1.87678909e+01,1.79766994e-02,2.82921433e-03,9.99195695e-01
1.87880478e+01,1.59539226e-02,3.73352063e-03,1.00044858e+00
1.88082066e+01,1.33948019e-02,7.33541837e-03,1.00090694e+00
1.88283672e+01,1.02993399e-02,1.51216490e-02,1.00226665e+00
1.88485260e+01,1.34560987e-02,2.13138480e-02,9.98538733e-01
1.88686848e+01,1.51417460e-02,2.13138480e-02,1.00189996e+00
1.88888435e+01,1.61991064e-02,2.14058105e-02,9.99654055e-01
1.89090004e+01,1.39004961e-02,1.76966228e-02,1.00318336e+00
1.89291592e+01,1.32415611e-02,6.86027436e-03,1.00206804e+00
1.89493179e+01,1.57240611e-02,1.05125632e-03,1.00116670e+00
1.89694786e+01,1.35020707e-02,2.58397893e-03,1.00272501e+00
1.89896374e+01,1.16785066e-02,1.32517274e-02,1.00099862e+00
1.90097942e+01,1.40384128e-02,2.16203928e-02,9.99883235e-01
1.90299530e+01,1.20462840e-02,2.29078792e-02,9.99715209e-01
1.90501137e+01,1.36093395e-02,1.85549464e-02,1.00028050e+00
1.90702724e+01,1.59998946e-02,7.65729044e-03,9.95666385e-01
1.90904312e+01,1.27511909e-02,3.84081132e-03,1.00700307e+00
1.91105900e+01,2.07503550e-02,1.59339923e-02,9.97117817e-01
1.91307487e+01,1.33794779e-02,5.95596852e-03,1.00037217e+00
1.91509075e+01,1.27665149e-02,7.42738182e-03,1.01390886e+00
1.91710663e+01,2.13326700e-02,2.23560985e-02,9.87293780e-01
1.91912251e+01,9.71702579e-03,2.13598292e-02,1.00015831e+00
1.92113838e+01,9.24197957e-03,1.55508108e-02,1.00740027e+00
1.92315426e+01,1.54175796e-02,1.52136125e-02,9.97255325e-01
1.92517014e+01,1.47126717e-02,7.13616470e-03,9.92075920e-01
1.92718601e+01,1.08356820e-02,1.64901814e-03,1.01430619e+00
1.92920189e+01,1.70419309e-02,8.74552317e-03,9.94551063e-01
1.93121777e+01,1.94937810e-02,1.08760074e-02,9.97774839e-01
1.93323364e+01,1.38238762e-02,1.87235475e-02,1.00619328e+00
1.93524952e+01,1.48352645e-02,2.44865827e-02,9.97713685e-01
1.93726540e+01,1.64136440e-02,1.86009295e-02,1.00081527e+00
1.93928127e+01,1.31342933e-02,9.31263063e-03,1.00066245e+00
1.94129715e+01,1.20156361e-02,5.28157037e-03,1.00449741e+00
1.94331303e+01,1.29197557e-02,6.61503896e-03,1.00050962e+00
1.94532890e+01,1.34867467e-02,1.04775000e-02,1.00037217e+00
1.94734478e+01,1.32415611e-02,1.46005228e-02,1.00228202e+00
1.94936066e+01,1.36093395e-02,1.84476562e-02,1.00194585e+00
1.95137653e+01,1.85590144e-02,2.16970276e-02,9.98049855e-01
1.95339241e+01,1.42989224e-02,1.49837034e-02,9.99669373e-01
1.95540848e+01,1.16631826e-02,7.90252630e-03,1.00362647e+00
1.95742416e+01,1.61837824e-02,5.29689761e-03,1.00254166e+00
1.95944004e+01,1.82065591e-02,7.07485573e-03,9.95192766e-01
1.96145592e+01,1.41150337e-02,1.06614260e-02,1.00220561e+00
1.96347179e+01,1.16172098e-02,1.84323285e-02,1.00310707e+00
1.96548786e+01,1.65975336e-02,2.43639648e-02,9.95009422e-01
1.96750374e+01,1.49731813e-02,1.84016749e-02,1.00318336e+00
1.96951942e+01,1.25519782e-02,6.81429310e-03,1.00388622e+00
1.97153530e+01,1.34714227e-02,3.30876763e-04,1.00073886e+00
1.97355137e+01,1.23374416e-02,7.15149194e-03,1.00115132e+00
1.97556725e+01,1.16325337e-02,1.19489133e-02,1.00489461e+00
1.97758312e+01,1.61071625e-02,1.88308377e-02,9.97942865e-01
1.97959881e+01,1.67507734e-02,2.63565052e-02,9.94153798e-01
1.98161488e+01,1.38392001e-02,2.91154049e-02,1.00382507e+00
1.98363075e+01,1.57087371e-02,1.67923160e-02,1.00009716e+00
1.98564663e+01,1.43602183e-02,-8.74284003e-03,1.00325978e+00
1.98766251e+01,1.31342933e-02,-1.15017407e-02,9.97408152e-01
1.98967838e+01,1.45594310e-02,7.94850755e-03,1.00249588e+00
1.99169426e+01,1.56321172e-02,2.23560985e-02,1.00257230e+00
1.99371014e+01,1.91106796e-02,2.27699336e-02,9.97560918e-01
1.99572582e+01,1.78081337e-02,2.01643053e-02,9.97606754e-01
1.99774189e+01,9.96221043e-03,1.78958774e-02,1.00183892e+00
1.99975777e+01,8.01605359e-03,1.41713610e-02,1.00516963e+00
2.00177345e+01,1.08969789e-02,5.71073266e-03,9.99424875e-01
2.00378933e+01,1.28124878e-02,1.29649194e-03,1.00136530e+00
2.00580540e+01,1.76702179e-02,8.42365157e-03,1.00232780e+00
2.00782127e+01,1.84057727e-02,1.91527084e-02,9.98233199e-01
2.00983715e+01,1.66894775e-02,1.87542010e-02,1.00157917e+00
2.01185303e+01,1.47126717e-02,1.15197506e-02,1.00028050e+00
2.01386890e+01,1.79307275e-02,1.23627484e-02,9.99898553e-01
2.01588478e+01,1.74250323e-02,1.72214787e-02,1.00044858e+00
2.01790066e+01,1.45287830e-02,1.39567796e-02,1.00057077e+00
2.01991653e+01,1.06824422e-02,7.53467251e-03,1.00128889e+00
2.02193241e+01,8.90485011e-03,3.67221190e-03,1.00052500e+00
2.02394829e+01,1.10042477e-02,9.34328511e-03,1.00113606e+00
2.02596416e+01,1.52643388e-02,1.50909945e-02,1.00170135e+00
2.02798004e+01,1.56780891e-02,1.88001823e-02,9.99745727e-01
2.02999592e+01,1.45134591e-02,2.15590838e-02,1.00054026e+00
2.03201180e+01,1.29810525e-02,1.83250383e-02,1.00066245e+00
2.03402767e+01,1.42069776e-02,1.09219896e-02,1.00191534e+00
2.03604355e+01,1.68120693e-02,2.53799721e-03,1.00189996e+00
2.03805943e+01,1.98002625e-02,3.15108616e-03,9.99424875e-01
2.04007530e+01,1.71032269e-02,1.33590177e-02,1.00289309e+00
2.04209118e+01,1.32262371e-02,2.10226309e-02,1.00196111e+00
2.04410706e+01,1.56167923e-02,2.48850919e-02,9.97515082e-01
2.04612293e+01,1.12341084e-02,1.32210730e-02,9.97270644e-01
2.04813881e+01,7.93943368e-03,7.79523514e-03,1.00947809e+00
2.05015469e+01,1.08510070e-02,7.88719859e-03,9.96949792e-01
2.05217056e+01,9.79364570e-03,1.12285335e-02,1.00457370e+00
2.05418644e+01,1.79920234e-02,2.37202216e-02,9.95085835e-01
2.05620251e+01,1.67354494e-02,1.40487431e-02,9.99027669e-01
2.05821819e+01,1.35480426e-02,6.32382184e-03,1.00779748e+00
2.06023407e+01,1.67967454e-02,8.92945006e-03,9.93634343e-01
2.06224995e+01,1.41150337e-02,1.10905888e-02,1.00086105e+00
2.06426582e+01,1.33948019e-02,1.85549464e-02,1.00344312e+00
2.06628189e+01,1.35327186e-02,1.97504703e-02,9.95712221e-01
2.06829758e+01,1.16325337e-02,1.22094760e-02,1.00063193e+00
2.07031345e+01,1.30423484e-02,8.63823295e-03,1.00619328e+00
2.07232933e+01,1.67048015e-02,8.73019639e-03,9.97606754e-01
2.07434540e+01,1.39924409e-02,1.29145281e-02,1.00002074e+00
2.07636127e+01,1.44368391e-02,1.55201564e-02,1.00465012e+00
2.07837715e+01,1.76548939e-02,1.29758371e-02,9.99149859e-01
2.08039284e+01,1.84670687e-02,1.12898424e-02,9.97713685e-01
2.08240891e+01,1.45287830e-02,1.33283632e-02,1.00293899e+00
2.08442478e+01,1.31189693e-02,1.09832976e-02,1.00214446e+00
2.08644066e+01,1.22608207e-02,6.49242103e-03,1.00153327e+00
2.08845654e+01,1.21995248e-02,1.10599343e-02,9.99806881e-01
2.09047241e+01,1.47126717e-02,1.92293450e-02,1.00087631e+00
2.09248829e+01,1.50498012e-02,2.33523678e-02,1.00014293e+00
2.09450417e+01,1.48659125e-02,1.54588474e-02,9.99287367e-01
2.09652004e+01,1.25366542e-02,4.45390027e-03,1.00270975e+00
2.09853592e+01,1.29350796e-02,5.12829795e-03,1.00089169e+00
2.10055180e+01,1.49425333e-02,1.23474207e-02,1.00252640e+00
2.10256767e+01,1.61837824e-02,1.74360592e-02,1.00029576e+00
2.10458355e+01,1.48352645e-02,2.33523678e-02,9.97423410e-01
2.10659943e+01,1.23067936e-02,2.41340566e-02,9.95284438e-01
2.10861530e+01,1.09889228e-02,8.80683213e-03,1.00753772e+00
2.11063118e+01,1.62297543e-02,-5.18692425e-03,1.00107503e+00
2.11264706e+01,1.83444768e-02,-3.31700267e-03,9.97010887e-01
2.11466293e+01,1.49578573e-02,1.06614260e-02,1.00513899e+00
2.11667881e+01,1.36553114e-02,2.68469751e-02,9.99669373e-01
2.11869469e+01,1.14792930e-02,3.00043840e-02,9.99379039e-01
2.12071056e+01,1.33794779e-02,1.75740048e-02,1.00148749e+00
2.12272644e+01,1.44061903e-02,8.80683213e-03,1.00179303e+00
2.12474232e+01,1.42989224e-02,5.32755209e-03,1.00246537e+00
2.12675819e+01,1.12954043e-02,4.79109911e-03,1.00202227e+00
2.12877407e+01,1.09276269e-02,8.77617765e-03,1.00214446e+00
2.13079014e+01,1.31036444e-02,1.58267003e-02,1.00028050e+00
2.13280602e+01,1.73637364e-02,2.01183241e-02,9.97622013e-01
2.13482170e+01,1.98615603e-02,1.79725122e-02,1.00086105e+00
2.13683758e+01,1.70266069e-02,1.41713610e-02,9.99638796e-01
2.13885365e+01,1.25213303e-02,1.15504051e-02,9.99959648e-01
2.14086952e+01,1.23527655e-02,1.24700386e-02,1.00312233e+00
2.14288540e+01,1.05598494e-02,1.43552879e-02,9.98217881e-01
2.14490108e+01,9.65572894e-03,1.28378924e-02,9.99272108e-01
2.14691696e+01,1.33794779e-02,1.02629187e-02,1.00512373e+00
2.14893303e+01,1.93252172e-02,9.38926637e-03,9.96537268e-01
2.15094891e+01,1.43602183e-02,1.06920805e-02,9.99440193e-01
2.15296478e+01,1.09276269e-02,1.54588474e-02,1.00599468e+00
2.15498066e+01,1.43908663e-02,1.74820423e-02,9.98095691e-01
2.15699654e+01,1.45900799e-02,1.37728527e-02,9.99409616e-01
2.15901241e+01,1.67507734e-02,1.26233110e-02,1.00455844e+00
2.16102829e+01,1.90034118e-02,1.39414528e-02,9.96980369e-01
2.16304417e+01,1.05904974e-02,1.10599343e-02,1.00012767e+00
2.16506004e+01,9.48716421e-03,1.02322642e-02,1.00599468e+00
2.16707592e+01,1.79766994e-02,9.97170154e-03,9.98462379e-01
2.16909180e+01,1.77621618e-02,7.19747366e-03,1.00183892e+00
2.17110767e+01,1.31802652e-02,1.26233110e-02,9.99272108e-01
2.17312355e+01,9.87026654e-03,2.09613219e-02,9.99654055e-01
2.17513943e+01,1.00081824e-02,2.33983509e-02,1.00420702e+00
2.17715530e+01,1.64442919e-02,1.79418586e-02,1.00044858e+00
2.17917118e+01,1.88808199e-02,7.02887401e-03,9.98492897e-01
2.18118706e+01,1.51110981e-02,2.15481664e-03,1.00251114e+00
2.18320293e+01,1.10655436e-02,8.13243445e-03,1.00179303e+00
2.18521881e+01,1.15712378e-02,1.51216490e-02,1.00090694e+00
2.18723469e+01,1.71951707e-02,1.47997774e-02,1.00176251e+00
2.18925056e+01,2.05664672e-02,1.58420280e-02,9.96965051e-01
2.19126644e+01,1.55554963e-02,2.05781404e-02,9.96949792e-01
2.19328232e+01,9.47184023e-03,1.84629839e-02,1.00521541e+00
2.19529819e+01,7.60230375e-03,8.54626950e-03,1.00931013e+00
2.19731426e+01,2.87648439e-02,5.94064128e-03,9.56095099e-01
2.19932995e+01,1.26439231e-02,1.77604525e-04,1.02244961e+00
2.20134583e+01,6.92804484e-03,2.32757330e-02,1.00756836e+00
2.20336170e+01,2.09802166e-02,2.88854968e-02,9.80892122e-01
2.20537777e+01,1.23374416e-02,1.09219896e-02,1.00420702e+00
2.20739365e+01,1.08356820e-02,1.53975384e-02,1.00414598e+00
2.20940952e+01,1.82372089e-02,1.52902482e-02,9.93573248e-01
2.21142521e+01,1.71185508e-02,-1.23250019e-03,1.00353479e+00
2.21344109e+01,1.46973478e-02,7.75366323e-04,1.00319862e+00
2.21545715e+01,1.42835984e-02,1.44932326e-02,9.92335677e-01
2.21747303e+01,1.00081824e-02,1.68536250e-02,1.00848508e+00
2.21948891e+01,1.47739686e-02,2.11145934e-02,1.00159442e+00
2.22150459e+01,1.84977166e-02,2.15590838e-02,9.89723086e-01
2.22352066e+01,1.26439231e-02,1.50143579e-02,1.00827110e+00
2.22553654e+01,1.39464689e-02,1.27612557e-02,1.00028050e+00
2.22755241e+01,1.35940146e-02,5.48082450e-03,9.95941401e-01
2.22956829e+01,1.23374416e-02,-6.19411177e-04,1.00746143e+00
2.23158417e+01,1.23374416e-02,6.90625608e-03,1.00066245e+00
2.23360004e+01,1.52796628e-02,1.87542010e-02,9.96078908e-01
2.23561592e+01,1.45594310e-02,2.26779711e-02,1.00243473e+00
2.23763180e+01,1.56474411e-02,1.63784809e-02,1.00292373e+00
2.23964767e+01,1.80073474e-02,6.76831137e-03,9.96628940e-01
2.24166355e+01,1.59385968e-02,1.02475910e-02,1.00309169e+00
2.24367943e+01,1.53869316e-02,1.40487431e-02,1.00069296e+00
2.24569530e+01,1.35480426e-02,1.46005228e-02,9.99883235e-01
2.24771118e+01,1.16172098e-02,1.44012691e-02,1.00154865e+00
2.24972706e+01,1.51877180e-02,1.32977087e-02,9.99990225e-01
2.25174294e+01,1.35173947e-02,7.33541837e-03,1.00078464e+00
2.25375881e+01,1.44981351e-02,5.08231670e-03,1.00232780e+00
2.25577469e+01,1.32415611e-02,1.12591879e-02,9.99761045e-01
2.25779057e+01,1.38698481e-02,2.02256143e-02,1.00076938e+00
2.25980644e+01,1.47126717e-02,2.35669501e-02,9.99852717e-01
2.26182232e+01,1.51417460e-02,1.58726834e-02,9.99730468e-01
2.26383820e+01,1.60765145e-02,8.33168812e-03,1.00206804e+00
2.26585407e+01,1.59539226e-02,5.34287933e-03,9.99363780e-01
2.26786995e+01,1.28891077e-02,7.22812815e-03,1.00206804e+00
2.26988583e+01,1.28584597e-02,1.29911648e-02,1.00154865e+00
2.27190170e+01,1.42835984e-02,1.65930633e-02,9.98431802e-01
2.27391758e+01,1.54482275e-02,1.84476562e-02,1.00107503e+00
2.27593346e+01,1.40997097e-02,2.02715956e-02,1.00089169e+00
2.27794933e+01,1.42223015e-02,1.37115438e-02,9.98981833e-01
2.27996521e+01,1.24293854e-02,4.66848165e-03,1.00410008e+00
2.28198109e+01,1.51570700e-02,3.16641340e-03,1.00098336e+00
2.28399715e+01,1.79766994e-02,1.03702089e-02,9.98615146e-01
2.28601284e+01,1.82372089e-02,1.30831283e-02,1.00368762e+00
2.28802872e+01,1.55401714e-02,8.69954191e-03,1.00145698e+00
2.29004459e+01,1.23374416e-02,1.45698683e-02,1.00118196e+00
2.29206047e+01,1.16018858e-02,2.44252738e-02,9.99455452e-01
2.29407654e+01,1.67660974e-02,2.35516224e-02,1.00541401e+00
2.29609241e+01,1.75935980e-02,4.31595510e-03,9.98370707e-01
2.29810810e+01,1.72411427e-02,-5.80001296e-03,9.98691559e-01
2.30012398e+01,1.37932282e-02,6.59971172e-03,1.00333619e+00
2.30214005e+01,1.11881364e-02,1.78805497e-02,1.00063193e+00
2.30415592e+01,1.29350796e-02,2.06394494e-02,1.00026524e+00
2.30617180e+01,1.51723940e-02,1.82177480e-02,9.99241531e-01
2.30818748e+01,1.76242460e-02,2.47011650e-02,9.98645723e-01
2.31020336e+01,1.39464689e-02,1.97964516e-02,9.98141527e-01
2.31221943e+01,1.06364693e-02,-4.12934553e-03,1.00859201e+00
