Vibration iOSApp file: VibrationData500a-4.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:31:28
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322236, Longitude
36.297394, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53610725e+01,2.24513281e-02,2.96715950e-03,1.00254166e+00
1.53812304e+01,2.00760961e-02,3.19706788e-03,1.00304592e+00
1.54013891e+01,1.90340597e-02,4.53494577e-04,9.98034537e-01
1.54215479e+01,1.57700330e-02,1.03702089e-02,9.97331738e-01
1.54417076e+01,1.50344772e-02,9.61917546e-03,9.98997092e-01
1.54618664e+01,2.00301241e-02,9.11337696e-03,1.00171661e+00
1.54820251e+01,1.38085522e-02,1.38494894e-02,1.00243473e+00
1.55021839e+01,1.08816549e-02,1.40640698e-02,1.00196111e+00
1.55223436e+01,1.30883204e-02,6.00194978e-03,1.00176251e+00
1.55425024e+01,9.88559052e-03,3.87146580e-03,1.00261807e+00
1.55626602e+01,1.31955892e-02,3.42697627e-03,1.00310707e+00
1.55828190e+01,1.33488299e-02,5.43484278e-03,1.00049436e+00
1.56029787e+01,1.02380440e-02,7.25878263e-03,9.99913812e-01
1.56231375e+01,6.13119313e-03,8.34701583e-03,1.00264871e+00
1.56432962e+01,2.57600890e-03,9.00608581e-03,1.00588775e+00
1.56634550e+01,1.74710043e-02,6.52307551e-03,1.00481820e+00
1.56836147e+01,1.65822078e-02,9.72646568e-03,1.00139582e+00
1.57037735e+01,2.89027598e-02,5.40418830e-03,9.98905420e-01
1.57239323e+01,2.45813727e-02,5.58811473e-03,1.00028050e+00
1.57440910e+01,2.99294740e-02,2.08258978e-04,1.00037217e+00
1.57642488e+01,2.55621132e-02,2.47668824e-03,1.00067770e+00
1.57844086e+01,3.16764154e-02,1.41910976e-03,9.99226272e-01
1.58045673e+01,2.57919747e-02,4.89838980e-03,9.97835934e-01
1.58247261e+01,2.30949391e-02,6.61503896e-03,1.00086105e+00
1.58448849e+01,2.24513281e-02,7.33541837e-03,9.99516547e-01
1.58650446e+01,2.23747063e-02,7.90252630e-03,1.00070834e+00
1.58852034e+01,2.03979015e-02,7.85654411e-03,1.00090694e+00
1.59053621e+01,2.03059576e-02,5.20493416e-03,9.99165177e-01
1.59255199e+01,1.43755423e-02,4.07071970e-03,9.98905420e-01
1.59456797e+01,1.58466529e-02,2.43070652e-03,1.00182366e+00
1.59658394e+01,1.37625802e-02,4.94437153e-03,9.98844326e-01
1.59859982e+01,1.05904974e-02,8.34701583e-03,1.00269449e+00
1.60061569e+01,2.45660488e-02,6.15522219e-03,1.00289309e+00
1.60263157e+01,3.19369249e-02,2.55332445e-03,1.00147223e+00
1.60464745e+01,3.30402590e-02,2.62996042e-03,9.97499824e-01
1.60666332e+01,3.41435932e-02,1.90958090e-03,9.95605290e-01
1.60867939e+01,2.84123905e-02,4.02473798e-03,9.97713685e-01
1.61069508e+01,1.89574398e-02,5.57278749e-03,9.99562383e-01
1.61271095e+01,1.26745710e-02,5.69540542e-03,1.00110555e+00
1.61472683e+01,1.46054039e-02,5.46549726e-03,1.00115132e+00
1.61674290e+01,2.03519296e-02,4.89838980e-03,1.00124300e+00
1.61875877e+01,2.14859117e-02,5.41951554e-03,1.00164032e+00
1.62077465e+01,2.42595673e-02,6.38513081e-03,1.00026524e+00
1.62279053e+01,1.84057727e-02,1.59953013e-02,9.99715209e-01
1.62480640e+01,2.09802166e-02,1.09723804e-03,1.00171661e+00
1.62682228e+01,1.91872995e-02,6.52307551e-03,9.99974906e-01
1.62883816e+01,2.04285495e-02,4.30062786e-03,1.00076938e+00
1.63085403e+01,2.25126240e-02,-6.76310738e-05,1.00084579e+00
1.63286991e+01,2.31102630e-02,1.58770918e-03,1.00087631e+00
1.63488579e+01,2.22980864e-02,1.95556250e-03,1.00105965e+00
1.63690166e+01,1.99535042e-02,8.86814110e-03,9.99608219e-01
1.63891754e+01,2.01680418e-02,1.53362295e-02,9.99149859e-01
1.64093342e+01,2.19303090e-02,8.89879558e-03,1.00090694e+00
1.64294968e+01,2.21295226e-02,-6.76310738e-05,1.00086105e+00
1.64496555e+01,1.83904488e-02,-4.35484457e-04,9.98829007e-01
1.64698143e+01,1.98922083e-02,-1.13484683e-02,9.98813748e-01
1.64899731e+01,2.33094748e-02,9.58852097e-03,9.98508215e-01
1.65101318e+01,2.34627165e-02,1.01403007e-02,1.00153327e+00
1.65302906e+01,2.08882727e-02,1.38035072e-02,1.00258756e+00
1.65504494e+01,2.28804015e-02,2.01949608e-02,1.00159442e+00
1.65706081e+01,2.19456330e-02,1.28685469e-02,1.00014293e+00
1.65907688e+01,2.27271598e-02,6.21653115e-03,1.00055552e+00
1.66109276e+01,2.22521145e-02,1.08191080e-03,1.00023460e+00
1.66310844e+01,2.05358192e-02,1.77604525e-04,1.00002074e+00
1.66512432e+01,1.75629482e-02,-2.19811522e-03,1.00031102e+00
1.66714039e+01,2.09035967e-02,8.06020747e-04,1.00032628e+00
1.66915627e+01,2.19762810e-02,1.69499975e-03,1.00179303e+00
1.67117214e+01,2.61597522e-02,2.70155761e-02,9.98706818e-01
1.67318802e+01,2.54395213e-02,1.78192407e-02,1.00086105e+00
1.67520390e+01,2.36312803e-02,3.44230351e-03,9.99822140e-01
1.67721977e+01,2.11641062e-02,-4.68112575e-03,1.00083053e+00
1.67923565e+01,2.25892439e-02,-5.00299735e-03,9.99684632e-01
1.68125153e+01,2.66347975e-02,4.25464613e-03,9.99195695e-01
1.68326740e+01,2.66347975e-02,2.56865169e-03,9.98355389e-01
1.68528328e+01,2.33554468e-02,3.77950235e-03,1.00119722e+00
1.68729916e+01,2.01986898e-02,1.20102223e-02,1.00309169e+00
1.68931503e+01,1.90187357e-02,1.15350783e-02,9.99027669e-01
1.69133091e+01,1.98155865e-02,1.35735990e-02,9.95773315e-01
1.69334698e+01,1.85590144e-02,1.25773298e-02,9.99592960e-01
1.69536266e+01,2.07963269e-02,8.57692398e-03,1.00483346e+00
1.69737873e+01,2.27118358e-02,-8.57424084e-03,1.00399315e+00
1.69939442e+01,2.36925762e-02,-1.04901437e-02,1.00127363e+00
1.70141029e+01,2.36619283e-02,-1.08120153e-02,9.98829007e-01
1.70342617e+01,1.89267918e-02,7.22812815e-03,9.96002495e-01
1.70544205e+01,2.24053543e-02,2.65710857e-02,9.97606754e-01
1.70745811e+01,2.54701693e-02,2.52835993e-02,1.00098336e+00
1.70947399e+01,2.33094748e-02,1.19948946e-02,1.00293899e+00
1.71148987e+01,2.10415125e-02,-2.41269637e-03,1.00463486e+00
1.71350574e+01,1.61837824e-02,-5.46281412e-03,9.99424875e-01
1.71552162e+01,1.87122542e-02,-3.40896612e-03,9.97499824e-01
1.71753750e+01,2.31715590e-02,-5.27447846e-04,9.99852717e-01
1.71955338e+01,2.67880391e-02,5.77204162e-03,9.99455452e-01
1.72156925e+01,2.32481789e-02,1.38648162e-02,1.00145698e+00
1.72358513e+01,2.00914200e-02,1.67923160e-02,1.00118196e+00
1.72560101e+01,1.92639213e-02,1.00636650e-02,9.99424875e-01
1.72761688e+01,2.78760474e-02,1.37115438e-02,9.97545660e-01
1.72963276e+01,2.95463707e-02,3.19706788e-03,9.98813748e-01
1.73164883e+01,2.70791966e-02,2.69126939e-03,9.99623537e-01
1.73366470e+01,1.90800317e-02,-7.72683416e-04,1.00078464e+00
1.73568058e+01,1.34101259e-02,-5.09496080e-03,1.00244999e+00
1.73769627e+01,2.25279480e-02,3.77950235e-03,1.00235832e+00
1.73971214e+01,2.58839186e-02,-2.94914935e-03,1.00086105e+00
1.74172821e+01,2.68186871e-02,1.60259549e-02,9.98126209e-01
1.74374409e+01,1.94171611e-02,1.71295144e-02,9.98355389e-01
1.74575996e+01,1.70419309e-02,-4.57383506e-03,1.00278616e+00
1.74777584e+01,1.92179494e-02,-4.91103390e-03,1.00214446e+00
1.74979172e+01,1.90493837e-02,5.91439602e-04,1.00283206e+00
1.75180759e+01,2.87188720e-02,2.47164909e-02,9.94260788e-01
1.75382347e+01,2.59758625e-02,2.15284284e-02,9.96949792e-01
1.75583935e+01,2.65428536e-02,7.15149194e-03,9.98370707e-01
1.75785522e+01,2.47346144e-02,-5.23038470e-05,1.00232780e+00
1.75987110e+01,2.66807713e-02,1.77604525e-04,1.00096798e+00
1.76188698e+01,2.89947055e-02,3.33501282e-03,9.98615146e-01
1.76390285e+01,2.51943357e-02,1.66434539e-03,9.98049855e-01
1.76591892e+01,2.03059576e-02,1.92931751e-04,1.00156391e+00
1.76793480e+01,1.74250323e-02,9.29730292e-03,9.99837399e-01
1.76995068e+01,2.16391515e-02,1.20102223e-02,9.99699891e-01
1.77196655e+01,2.33247988e-02,9.41992085e-03,9.99608219e-01
1.77398243e+01,2.05817912e-02,8.33168812e-03,1.00098336e+00
1.77599831e+01,1.77468378e-02,8.25505238e-03,1.00162494e+00
1.77801418e+01,2.16085035e-02,-5.81534021e-03,1.00235832e+00
1.78003006e+01,2.30489653e-02,3.48828500e-03,1.00261807e+00
1.78204594e+01,2.03212816e-02,1.19948946e-02,1.00350428e+00
1.78406181e+01,1.78081337e-02,1.22094760e-02,1.00507796e+00
1.78607769e+01,2.09342446e-02,2.33874330e-03,1.00232780e+00
1.78809357e+01,2.19762810e-02,7.19747366e-03,9.98416543e-01
1.79010944e+01,1.52030420e-02,2.18809545e-02,9.98340130e-01
1.79212532e+01,1.81605872e-02,1.33743454e-02,9.99104023e-01
1.79414120e+01,2.19303090e-02,6.49242103e-03,1.00234306e+00
1.79615707e+01,2.15012357e-02,-4.97234287e-03,1.00278616e+00
1.79817314e+01,2.18230411e-02,-6.12188503e-03,1.00289309e+00
1.80018902e+01,1.86662823e-02,1.21634947e-02,9.98660982e-01
1.80220490e+01,2.06890590e-02,9.95637383e-03,1.00029576e+00
1.80422077e+01,2.26198919e-02,1.25006931e-02,1.00080001e+00
1.80623665e+01,2.40603555e-02,-7.11815432e-03,1.00098336e+00
1.80825253e+01,2.32175309e-02,2.01029964e-02,9.94734406e-01
1.81026840e+01,2.17310954e-02,2.49157455e-02,1.00047910e+00
1.81228428e+01,2.09955405e-02,1.01249730e-02,1.00110555e+00
1.81430016e+01,2.28497535e-02,-1.52371742e-03,1.00040269e+00
1.81631603e+01,1.95397548e-02,-6.45908387e-03,1.00338197e+00
1.81833191e+01,1.82372089e-02,2.70659663e-03,1.00089169e+00
1.82034779e+01,2.06277631e-02,4.91371704e-03,9.97133136e-01
1.82236366e+01,2.09955405e-02,2.58353781e-02,9.98691559e-01
1.82437973e+01,1.99994761e-02,7.18214642e-03,1.00316811e+00
1.82639561e+01,2.11028084e-02,4.79109911e-03,9.99990225e-01
1.82841129e+01,2.44894288e-02,-2.45867809e-03,9.98095691e-01
1.83042717e+01,2.35393364e-02,3.45763075e-03,1.00173199e+00
1.83244324e+01,2.12100782e-02,5.83335059e-03,1.00150275e+00
1.83445911e+01,2.20682248e-02,6.00194978e-03,1.00015831e+00
1.83647499e+01,1.91413276e-02,4.51520924e-03,1.00121248e+00
1.83849087e+01,1.71491988e-02,-3.85345565e-03,1.00318336e+00
1.84050674e+01,2.20069289e-02,1.04161911e-02,1.00168610e+00
1.84252262e+01,2.31715590e-02,1.16423685e-02,9.98187363e-01
1.84453850e+01,2.16391515e-02,7.16681918e-03,1.00018883e+00
1.84655437e+01,2.33554468e-02,9.43524856e-03,9.99317944e-01
1.84857025e+01,2.42442433e-02,7.12083746e-03,1.00018883e+00
1.85058613e+01,2.55774371e-02,3.22772237e-03,9.99058187e-01
1.85260201e+01,2.30183173e-02,5.14362520e-03,9.99669373e-01
1.85461788e+01,2.11947542e-02,3.77950235e-03,1.00080001e+00
1.85663376e+01,1.47433206e-02,5.18960692e-03,1.00199163e+00
1.85864983e+01,1.52183659e-02,7.82588962e-03,1.00054026e+00
1.86066570e+01,1.95244309e-02,9.51188430e-03,1.00179303e+00
1.86268158e+01,2.04285495e-02,7.71859894e-03,1.00131941e+00
1.86469746e+01,2.10874844e-02,3.99408350e-03,1.00180829e+00
1.86671333e+01,2.06124391e-02,2.69126939e-03,1.00047910e+00
1.86872921e+01,2.37845220e-02,3.39632179e-03,1.00118196e+00
1.87074509e+01,2.13479940e-02,6.75298413e-03,1.00029576e+00
1.87276096e+01,1.17398025e-02,7.96383433e-03,1.00081527e+00
1.87477684e+01,1.98462363e-02,-2.85718590e-03,1.00206804e+00
1.87679272e+01,2.30489653e-02,-1.67896338e-02,1.00168610e+00
1.87880859e+01,2.19149850e-02,1.16730230e-02,9.96751189e-01
1.88082447e+01,2.20222529e-02,2.58353781e-02,9.99073505e-01
1.88284054e+01,2.39684097e-02,2.20342278e-02,1.00002074e+00
1.88485622e+01,2.58685946e-02,4.30062786e-03,1.00063193e+00
1.88687210e+01,1.97083186e-02,-9.25955654e-04,1.00263333e+00
1.88888798e+01,1.65055878e-02,6.03260426e-03,9.99241531e-01
1.89090405e+01,1.83138289e-02,7.82588962e-03,9.96583104e-01
1.89291992e+01,1.95857268e-02,2.73725111e-03,9.99638796e-01
1.89493580e+01,2.01067440e-02,-1.21717295e-03,1.00361121e+00
1.89695168e+01,2.01833658e-02,4.79109911e-03,1.00232780e+00
1.89896755e+01,2.15165596e-02,4.88306256e-03,9.99761045e-01
1.90098343e+01,2.34780405e-02,8.45430605e-03,9.99226272e-01
1.90299931e+01,2.56080851e-02,1.76046584e-02,1.00093746e+00
1.90501518e+01,2.20988728e-02,1.36962170e-02,9.98202622e-01
1.90703106e+01,2.05051713e-02,2.10883492e-03,9.98584569e-01
1.90904694e+01,2.51636878e-02,1.32714643e-03,1.00119722e+00
1.91106281e+01,2.03212816e-02,6.58438448e-03,9.99058187e-01
1.91307869e+01,2.00607721e-02,-1.24782743e-03,1.00286257e+00
1.91509457e+01,1.86816063e-02,-3.43962060e-03,1.00070834e+00
1.91711063e+01,1.95550788e-02,2.96715950e-03,1.00147223e+00
1.91912651e+01,1.88348461e-02,1.16117140e-02,9.99562383e-01
1.92114220e+01,2.13326700e-02,1.72214787e-02,1.00034165e+00
1.92315807e+01,2.19916049e-02,9.63450223e-03,9.99592960e-01
1.92517414e+01,2.48265583e-02,4.59184544e-03,1.00041795e+00
1.92719002e+01,2.05664672e-02,2.79856008e-03,1.00148749e+00
1.92920589e+01,2.39990577e-02,8.46963283e-03,1.00000548e+00
1.93122177e+01,2.07503550e-02,6.72232965e-03,1.00050962e+00
1.93323765e+01,2.19609570e-02,3.96595024e-05,1.00124300e+00
1.93525352e+01,2.20682248e-02,3.30876763e-04,1.00110555e+00
1.93726940e+01,1.85896624e-02,1.35780079e-03,1.00199163e+00
1.93928528e+01,1.83904488e-02,6.95223780e-03,9.99684632e-01
1.94130116e+01,2.13479940e-02,9.11337696e-03,9.99623537e-01
1.94331703e+01,2.01833658e-02,1.68382972e-02,1.00073886e+00
1.94533291e+01,1.98462363e-02,1.27306012e-02,1.00124300e+00
1.94734879e+01,2.18690131e-02,3.50361224e-03,9.99944389e-01
1.94936466e+01,2.03366056e-02,1.77604525e-04,1.00237370e+00
1.95138073e+01,2.24973001e-02,5.91439602e-04,1.00148749e+00
1.95339661e+01,2.10568365e-02,8.52002413e-04,9.99867976e-01
1.95541229e+01,2.09955405e-02,7.03139522e-05,1.00031102e+00
1.95742817e+01,2.96996124e-02,4.68380842e-03,9.98233199e-01
1.95944424e+01,2.72171125e-02,9.28197615e-03,1.00049436e+00
1.96146011e+01,2.96536405e-02,9.35861189e-03,9.99073505e-01
1.96347599e+01,2.45966967e-02,8.50028731e-03,1.00177777e+00
1.96549187e+01,1.89267918e-02,1.25620021e-02,1.00231254e+00
1.96750774e+01,2.59911865e-02,7.36607285e-03,9.99470711e-01
1.96952362e+01,1.79766994e-02,7.15149194e-03,9.98951256e-01
1.97153950e+01,2.17464194e-02,5.12829795e-03,1.00003600e+00
1.97355537e+01,3.19675729e-02,-1.38577237e-03,1.00006664e+00
1.97557125e+01,3.58598866e-02,-2.33606040e-03,9.99272108e-01
1.97758713e+01,3.86335440e-02,1.00968406e-04,9.98615146e-01
1.97960300e+01,3.48638222e-02,6.36980357e-03,9.96720612e-01
1.98161888e+01,2.44281329e-02,1.15810595e-02,9.94749665e-01
1.98363495e+01,6.39170222e-03,1.44012691e-02,9.98385966e-01
1.98565083e+01,1.31802652e-02,9.35861189e-03,9.99394357e-01
1.98766670e+01,8.27656314e-03,8.25505238e-03,1.00063193e+00
1.98968239e+01,1.59232728e-02,4.94437153e-03,1.00420702e+00
1.99169827e+01,9.07341484e-03,7.13616470e-03,1.00420702e+00
1.99371433e+01,1.52796628e-02,5.98662253e-03,1.00209868e+00
1.99573002e+01,1.02533679e-02,6.99821953e-03,1.00347364e+00
1.99774570e+01,2.29723454e-02,5.18960692e-03,1.00345838e+00
1.99976158e+01,2.20835488e-02,9.25132167e-03,1.00318336e+00
2.00177746e+01,3.07263248e-02,7.94850755e-03,9.98660982e-01
2.00379333e+01,2.40297057e-02,9.28197615e-03,9.99211013e-01
2.00580940e+01,2.64202617e-02,4.13202867e-03,1.00021935e+00
2.00782528e+01,2.42595673e-02,2.66061490e-03,9.98935997e-01
2.00984116e+01,3.04198433e-02,-2.82212219e-04,9.98844326e-01
2.01185684e+01,2.28650775e-02,1.38845528e-03,1.00003600e+00
2.01387272e+01,2.59298906e-02,2.92117777e-03,9.98080373e-01
2.01588879e+01,1.75323002e-02,6.75298413e-03,9.97774839e-01
2.01790466e+01,1.47126717e-02,7.35074561e-03,9.98706818e-01
2.01992054e+01,2.24206783e-02,5.55746024e-03,1.00293899e+00
2.02193642e+01,2.79526692e-02,6.26251288e-03,1.00193059e+00
2.02395229e+01,3.44807208e-02,4.88306256e-03,9.99058187e-01
2.02596817e+01,3.51549797e-02,2.84454157e-03,9.98187363e-01
2.02798405e+01,2.76921596e-02,1.83294481e-03,9.98477638e-01
2.02999992e+01,2.17004474e-02,3.93277453e-03,1.00003600e+00
2.03201580e+01,1.82372089e-02,6.21653115e-03,9.99745727e-01
2.03403168e+01,1.74097084e-02,7.59598147e-03,1.00081527e+00
2.03604755e+01,2.08116509e-02,7.81056238e-03,1.00023460e+00
2.03806343e+01,2.02293377e-02,7.24345539e-03,1.00139582e+00
2.04007950e+01,2.01067440e-02,6.69167517e-03,1.00105965e+00
2.04209557e+01,3.09255384e-02,9.61917546e-03,9.97301161e-01
2.04411144e+01,2.09648926e-02,8.05579778e-03,1.00046384e+00
2.04612732e+01,1.90800317e-02,2.53799721e-03,1.00115132e+00
2.04814320e+01,2.12254021e-02,-7.28675397e-03,1.00241947e+00
2.05015907e+01,2.16238275e-02,-1.21717295e-03,1.00081527e+00
2.05217495e+01,2.43055392e-02,8.04047100e-03,1.00067770e+00
2.05419083e+01,2.08116509e-02,1.21788215e-02,1.00008190e+00
2.05620689e+01,2.05204953e-02,9.28197615e-03,1.00122774e+00
2.05822277e+01,2.09189206e-02,1.24087296e-02,1.00180829e+00
2.06023846e+01,2.36006323e-02,1.19642401e-02,1.00222087e+00
2.06225433e+01,2.26505399e-02,1.17496597e-02,1.00011241e+00
2.06427040e+01,2.12100782e-02,2.79856008e-03,1.00274038e+00
2.06628628e+01,1.58006810e-02,-8.37498717e-03,1.00484872e+00
2.06830215e+01,1.62297543e-02,-1.90689811e-03,9.99058187e-01
2.07031803e+01,1.83138289e-02,4.53494577e-04,9.99165177e-01
2.07233391e+01,2.06124391e-02,1.05388090e-02,9.99379039e-01
2.07434978e+01,2.15318836e-02,1.52289392e-02,9.98385966e-01
2.07636566e+01,2.20375769e-02,1.32363997e-02,1.00073886e+00
2.07838154e+01,2.32328549e-02,1.12132067e-02,1.00127363e+00
2.08039742e+01,2.39224378e-02,4.42324579e-03,1.00248063e+00
2.08241329e+01,2.17004474e-02,-1.09455513e-03,1.00309169e+00
2.08442917e+01,1.99688282e-02,-1.52371742e-03,1.00171661e+00
2.08644505e+01,1.82831809e-02,-3.36298440e-03,1.00219035e+00
2.08846092e+01,1.54022556e-02,3.71819339e-03,1.00052500e+00
2.09047699e+01,1.73024405e-02,1.80644765e-02,9.96033072e-01
2.09249287e+01,1.90647077e-02,1.30371461e-02,1.00028050e+00
2.09450855e+01,2.07963269e-02,8.99075903e-03,1.00034165e+00
2.09652462e+01,2.25739200e-02,2.23586205e-04,1.00312233e+00
2.09854050e+01,2.04591975e-02,-3.10242153e-03,1.00304592e+00
2.10055637e+01,2.41369754e-02,-5.27447846e-04,1.00188470e+00
2.10257225e+01,2.63129920e-02,2.04752595e-03,9.99730468e-01
2.10458813e+01,2.32788268e-02,6.58438448e-03,9.98584569e-01
2.10660400e+01,2.35393364e-02,1.15810595e-02,1.00092220e+00
2.10861988e+01,2.19609570e-02,1.90913994e-02,9.99745727e-01
2.11063595e+01,2.27578077e-02,4.89838980e-03,1.00035691e+00
2.11265163e+01,2.06890590e-02,-2.01418856e-03,9.98156786e-01
2.11466751e+01,2.39224378e-02,-3.07176705e-03,9.96812284e-01
2.11668339e+01,2.61291042e-02,4.59184544e-03,1.00104439e+00
2.11869946e+01,2.68799830e-02,1.72827877e-02,1.00374866e+00
2.12071533e+01,2.71098446e-02,9.54253878e-03,1.00241947e+00
2.12273121e+01,2.47959103e-02,1.58770918e-03,1.00275564e+00
2.12474709e+01,2.41522994e-02,1.52640033e-03,9.98080373e-01
2.12676296e+01,2.32481789e-02,1.40487431e-02,9.93771851e-01
2.12877884e+01,2.06124391e-02,1.59339923e-02,9.96735871e-01
2.13079472e+01,2.19456330e-02,6.81429310e-03,1.00157917e+00
2.13281059e+01,2.11641062e-02,-2.29007867e-03,1.00321400e+00
2.13482647e+01,2.20835488e-02,-8.03778786e-03,1.00322926e+00
2.13684235e+01,2.27424838e-02,-3.99140082e-03,1.00168610e+00
2.13885822e+01,2.32022069e-02,1.12591879e-02,9.98477638e-01
2.14087410e+01,1.90800317e-02,1.69609152e-02,9.98294294e-01
2.14288998e+01,1.77161898e-02,1.27152745e-02,9.99944389e-01
2.14490604e+01,1.58926249e-02,2.62996042e-03,1.00023460e+00
2.14692173e+01,2.25585960e-02,9.38926637e-03,9.98706818e-01
2.14893761e+01,2.40450297e-02,3.50361224e-03,1.00038743e+00
2.15095348e+01,3.03585473e-02,2.00154423e-03,9.98080373e-01
2.15296955e+01,2.48878542e-02,-3.11774877e-03,9.99837399e-01
2.15498543e+01,2.12866981e-02,-1.95287971e-03,1.00101388e+00
2.15700130e+01,1.57547090e-02,2.49617267e-02,9.97897029e-01
2.15901718e+01,2.09648926e-02,1.64551176e-02,9.99348521e-01
2.16103306e+01,2.03825776e-02,7.18214642e-03,1.00220561e+00
2.16304893e+01,1.66588295e-02,-2.60472763e-02,1.00564325e+00
2.16506481e+01,1.54482275e-02,-8.39031395e-03,9.99042928e-01
2.16708069e+01,1.59692466e-02,5.40418830e-03,9.96690035e-01
2.16909657e+01,2.68953070e-02,2.52529439e-02,9.91907895e-01
2.17111244e+01,2.73703542e-02,2.68776305e-02,1.00104439e+00
2.17312832e+01,2.15778556e-02,1.90607458e-02,1.00556684e+00
2.17514420e+01,1.75476242e-02,-1.01791904e-03,1.00541401e+00
2.17716007e+01,1.68733653e-02,-8.40564165e-03,1.00292373e+00
2.17917614e+01,1.95704028e-02,-3.04111280e-03,9.99058187e-01
2.18119183e+01,1.65362358e-02,1.71032699e-03,9.99058187e-01
2.18320770e+01,1.80379953e-02,8.73019639e-03,1.00006664e+00
2.18522358e+01,1.98768843e-02,9.46590304e-03,9.99745727e-01
2.18723965e+01,1.85130406e-02,1.59186646e-02,1.00296950e+00
2.18925552e+01,1.77008659e-02,9.35861189e-03,1.00272501e+00
2.19127140e+01,1.71185508e-02,8.54626950e-03,9.98874843e-01
2.19328728e+01,1.72564685e-02,-1.69231696e-03,1.00012767e+00
2.19530315e+01,1.63523480e-02,-2.10615201e-03,1.00182366e+00
2.19731903e+01,1.66435055e-02,4.25464613e-03,1.00142634e+00
2.19933491e+01,1.40843857e-02,5.45017002e-03,1.00232780e+00
2.20135078e+01,1.17244786e-02,4.45390027e-03,1.00457370e+00
2.20336666e+01,1.63829960e-02,4.37726406e-03,1.00466537e+00
2.20538254e+01,2.07810029e-02,1.10599343e-02,1.00052500e+00
2.20739841e+01,1.93711892e-02,1.49683766e-02,9.97774839e-01
2.20941429e+01,1.84670687e-02,8.79150536e-03,1.00063193e+00
2.21143017e+01,2.11181324e-02,3.58024845e-03,1.00234306e+00
2.21344624e+01,2.02753097e-02,-5.09496080e-03,1.00179303e+00
2.21546192e+01,1.81759112e-02,2.66061490e-03,1.00145698e+00
2.21747780e+01,1.63523480e-02,7.61130871e-03,1.00072360e+00
2.21949368e+01,1.63217001e-02,1.06658356e-03,1.00128889e+00
2.22150974e+01,1.75323002e-02,-2.36230539e-04,1.00267923e+00
2.22352562e+01,2.06124391e-02,4.37726406e-03,1.00052500e+00
2.22554150e+01,2.23593824e-02,3.11845802e-02,9.98737395e-01
2.22755737e+01,2.39684097e-02,1.64244622e-02,9.99531865e-01
2.22957325e+01,2.34933645e-02,2.32341606e-03,1.00507796e+00
2.23158913e+01,1.89880878e-02,-3.04111280e-03,1.00504732e+00
2.23360500e+01,1.74556803e-02,-7.33273569e-03,1.00052500e+00
2.23562088e+01,1.76242460e-02,5.30130696e-04,9.98355389e-01
2.23763676e+01,2.05511432e-02,6.35447633e-03,9.99272108e-01
2.23965263e+01,2.18077172e-02,6.24718564e-03,1.00116670e+00
2.24166851e+01,1.76395699e-02,2.09153406e-02,9.98248458e-01
2.24368439e+01,2.09189206e-02,1.26846200e-02,1.00139582e+00
2.24570045e+01,2.40910035e-02,9.26664844e-03,9.99974906e-01
2.24771633e+01,2.54548453e-02,-7.42469914e-03,1.00174725e+00
2.24973202e+01,2.14246139e-02,-8.17573257e-03,1.00162494e+00
2.25174789e+01,1.95857268e-02,3.61531216e-04,1.00110555e+00
2.25376377e+01,2.04285495e-02,5.23558864e-03,9.98004019e-01
2.25577984e+01,2.16238275e-02,1.54588474e-02,9.99547124e-01
2.25779572e+01,2.70485487e-02,-5.15626976e-03,1.00189996e+00
2.25981159e+01,2.69719269e-02,8.50028731e-03,9.99211013e-01
2.26182747e+01,2.44434569e-02,7.71859894e-03,9.96980369e-01
2.26384335e+01,2.30642892e-02,3.87146580e-03,9.99409616e-01
2.26585922e+01,2.52249837e-02,7.10551022e-03,1.00063193e+00
2.26787510e+01,2.56234091e-02,6.40045805e-03,1.00063193e+00
2.26989098e+01,2.32328549e-02,4.37726406e-03,1.00047910e+00
2.27190685e+01,2.29723454e-02,3.85613856e-03,1.00041795e+00
2.27392273e+01,2.57153548e-02,3.48828500e-03,1.00116670e+00
2.27593861e+01,2.11947542e-02,3.44230351e-03,1.00174725e+00
2.27795448e+01,1.98309105e-02,9.03674029e-03,1.00031102e+00
2.27997055e+01,2.20682248e-02,8.19374342e-03,1.00038743e+00
2.28198643e+01,2.03366056e-02,6.24718564e-03,1.00080001e+00
2.28400211e+01,2.08116509e-02,2.73725111e-03,1.00073886e+00
2.28601799e+01,2.05817912e-02,3.91744729e-03,1.00093746e+00
2.28803406e+01,1.68580413e-02,8.07112549e-03,1.00087631e+00
2.29004993e+01,1.60152186e-02,1.00943195e-02,9.99852717e-01
2.29206581e+01,1.32262371e-02,9.94104706e-03,9.83413041e-01
2.29408169e+01,1.99535042e-02,3.01314122e-03,9.88317430e-01
2.29609756e+01,2.51636878e-02,1.78696308e-03,9.91846740e-01
2.29811344e+01,2.72017885e-02,-9.38658416e-03,1.05312872e+00
2.30012932e+01,2.64355857e-02,1.40640698e-02,1.00573492e+00
2.30214520e+01,1.93711892e-02,6.49242103e-03,9.89860594e-01
2.30416107e+01,2.12254021e-02,1.70682073e-02,1.00017357e+00
