Vibration iOSApp file: VibrationData19-21a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:30:18
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52390375e+01,2.39837337e-02,3.74074355e-02,9.99088764e-01
1.52591953e+01,1.54941995e-02,3.31924483e-02,1.00023460e+00
1.52793531e+01,2.16697995e-02,2.60652881e-02,1.00020409e+00
1.52995110e+01,2.62363721e-02,1.28685469e-02,1.00044858e+00
1.53196688e+01,2.59145666e-02,-6.18319400e-03,1.00243473e+00
1.53398256e+01,1.58466529e-02,-2.00390052e-02,1.00280142e+00
1.53599834e+01,1.67967454e-02,-2.01309677e-02,1.00365698e+00
1.53801403e+01,6.16184110e-03,-7.16413604e-03,1.00507796e+00
1.54002981e+01,2.46426687e-02,1.26233110e-02,9.96949792e-01
1.54204569e+01,2.96229925e-02,3.23647782e-02,9.96155322e-01
1.54406137e+01,3.04811392e-02,3.61812562e-02,9.95849729e-01
1.54607716e+01,2.26352159e-02,2.73681022e-02,1.00008190e+00
1.54809284e+01,3.72850262e-02,1.76506415e-02,9.92167592e-01
1.55010862e+01,5.15977070e-02,2.22488083e-02,1.01141846e+00
1.55212431e+01,4.17136811e-02,-1.59772914e-02,1.02055502e+00
1.55414009e+01,3.02512795e-02,-2.29665060e-02,1.00970733e+00
1.55615587e+01,3.13086398e-02,-3.85083109e-02,9.91968989e-01
1.55817165e+01,4.82110865e-02,2.17123553e-02,9.70151305e-01
1.56018744e+01,1.74863283e-02,3.00350394e-02,1.00458908e+00
1.56220312e+01,1.74850912e-03,3.57827470e-02,1.01192272e+00
1.56421890e+01,2.16238275e-02,2.28618979e-02,1.00374866e+00
1.56623459e+01,3.13699357e-02,5.57278749e-03,9.97087300e-01
1.56825047e+01,1.78081337e-02,3.88679304e-03,9.99424875e-01
1.57026615e+01,2.50410959e-02,3.92185670e-04,1.00547516e+00
1.57228193e+01,2.82285009e-02,-5.09496080e-03,9.98355389e-01
1.57429762e+01,1.99535042e-02,3.08977719e-03,1.00173199e+00
1.57631340e+01,1.80226713e-02,1.34509811e-02,1.00196111e+00
1.57832928e+01,2.22367905e-02,1.98884159e-02,9.95773315e-01
1.58034496e+01,2.81059090e-02,5.30412048e-02,1.00102913e+00
1.58236074e+01,2.12866981e-02,1.64551176e-02,1.00934064e+00
1.58437643e+01,1.68580413e-02,-5.61608654e-03,9.98935997e-01
1.58639221e+01,1.39924409e-02,-7.70058902e-03,9.93802428e-01
1.58840790e+01,1.37166074e-02,-4.65047127e-03,9.93557990e-01
1.59042377e+01,1.81759112e-02,-4.54055630e-02,1.01257968e+00
1.59243956e+01,2.23747063e-02,-8.58956855e-03,1.00272501e+00
1.59445524e+01,1.98002625e-02,2.96978392e-02,9.94214952e-01
1.59647102e+01,1.71645228e-02,4.44426313e-02,9.99165177e-01
1.59848661e+01,2.13326700e-02,3.99670787e-02,1.00605571e+00
1.60050240e+01,2.33401228e-02,5.14803454e-04,1.00350428e+00
1.60251827e+01,2.47499384e-02,1.33743454e-02,9.96216416e-01
1.60453396e+01,2.30796132e-02,8.31636135e-03,1.00104439e+00
1.60654964e+01,2.28344295e-02,-7.24077225e-03,1.00567377e+00
1.60856552e+01,1.87582262e-02,-5.80001296e-03,1.00235832e+00
1.61058121e+01,1.36399874e-02,5.46505600e-02,9.89814758e-01
1.61259689e+01,1.81759112e-02,2.73681022e-02,1.00821006e+00
1.61461277e+01,2.58839186e-02,4.16268315e-03,1.01270187e+00
1.61662846e+01,1.67201255e-02,-5.60075929e-03,9.96903956e-01
1.61864414e+01,5.13512874e-03,-9.76976473e-03,9.86697912e-01
1.62066002e+01,-3.40037816e-03,1.02935731e-02,1.00064719e+00
1.62267570e+01,3.28091625e-03,1.32670542e-02,1.00880587e+00
1.62469158e+01,6.05457276e-03,8.14776123e-03,1.00652945e+00
1.62670727e+01,7.11193355e-03,1.44779049e-02,9.99149859e-01
1.62872295e+01,1.47586446e-02,2.87782066e-02,9.93328810e-01
1.63073883e+01,2.00914200e-02,2.49157455e-02,9.99088764e-01
1.63275452e+01,2.05817912e-02,1.75586771e-02,1.00350428e+00
1.63477039e+01,2.42748912e-02,-7.26701750e-04,9.99486029e-01
1.63678608e+01,3.27491015e-02,-7.54731661e-03,9.96781707e-01
1.63880177e+01,3.84496562e-02,-2.90667415e-02,9.95727479e-01
1.64081745e+01,2.62823440e-02,-1.90689811e-03,9.98829007e-01
1.64283333e+01,2.27118358e-02,1.90454181e-02,9.98798490e-01
1.64484901e+01,2.48878542e-02,2.66630482e-02,1.00194585e+00
1.64686489e+01,2.49338262e-02,3.10159810e-02,1.00359595e+00
1.64888058e+01,1.60611905e-02,5.26733510e-02,1.00173199e+00
1.65089645e+01,1.63983200e-02,2.72148289e-02,1.00054026e+00
1.65291214e+01,1.55095235e-02,8.14776123e-03,1.00017357e+00
1.65492783e+01,1.06671173e-02,-6.98020961e-03,9.95819151e-01
1.65694370e+01,1.88642577e-03,-3.17030214e-02,1.00252640e+00
1.65895939e+01,1.24447094e-02,-3.77879329e-02,1.00212920e+00
1.66097527e+01,3.71317863e-02,1.45698683e-02,1.00339735e+00
1.66299095e+01,3.24885920e-02,2.81344634e-02,1.01496315e+00
1.66500664e+01,1.56474411e-02,6.38513081e-03,1.00310707e+00
1.66702251e+01,5.67147089e-03,3.35909538e-02,9.81380999e-01
1.66903820e+01,1.90187357e-02,4.70176041e-02,9.82251883e-01
1.67105389e+01,2.77534556e-02,2.49157455e-02,1.00474179e+00
1.67306976e+01,2.74163261e-02,-2.07287297e-02,1.01606321e+00
1.67508545e+01,1.77315138e-02,-2.35642660e-02,1.00344312e+00
1.67710133e+01,9.02744196e-03,-2.35642660e-02,9.95085835e-01
1.67911701e+01,3.63336969e-03,-2.02951580e-03,1.00280142e+00
1.68113270e+01,1.66894775e-02,2.04095412e-02,1.00865304e+00
1.68314838e+01,3.59365083e-02,2.72914656e-02,9.99654055e-01
1.68516426e+01,3.67333591e-02,2.89008245e-02,9.93771851e-01
1.68718014e+01,2.21908186e-02,2.60346327e-02,9.97530341e-01
1.68919582e+01,2.18077172e-02,2.66630482e-02,9.97942865e-01
1.69121151e+01,3.53235453e-02,-2.08513476e-02,1.00312233e+00
1.69322720e+01,2.80139651e-02,-1.31570809e-02,1.00229728e+00
1.69524307e+01,2.41676234e-02,-7.54731661e-03,9.97805357e-01
1.69725876e+01,2.17770673e-02,8.36675172e-04,1.00174725e+00
1.69927464e+01,1.94324851e-02,2.18196455e-02,1.00301540e+00
1.70129032e+01,1.12187844e-02,1.37115438e-02,1.00474179e+00
1.70330601e+01,2.11487822e-02,2.22794637e-02,9.94612157e-01
1.70532188e+01,2.06430871e-02,3.45105864e-02,9.95208025e-01
1.70733757e+01,1.66741535e-02,2.49770544e-02,9.96109486e-01
1.70935345e+01,1.61531344e-02,3.35034006e-03,1.00471127e+00
1.71136913e+01,1.21995248e-02,1.10599343e-02,9.98569310e-01
1.71338482e+01,1.80073474e-02,2.66061490e-03,9.99974906e-01
1.71540070e+01,2.97915563e-02,-2.50465982e-03,1.00582659e+00
1.71741638e+01,2.94850748e-02,-1.75713226e-02,1.01060879e+00
1.71943226e+01,2.46750336e-04,-6.78095547e-03,1.00173199e+00
1.72144794e+01,3.21961986e-03,1.23320939e-02,9.98187363e-01
1.72346363e+01,3.02512795e-02,2.62798686e-02,9.99134600e-01
1.72547951e+01,3.34386863e-02,3.29318829e-02,1.00532234e+00
1.72749519e+01,1.99994761e-02,3.97678278e-02,1.00318336e+00
1.72951107e+01,2.92858630e-02,3.37442271e-02,9.95513618e-01
1.73152676e+01,1.30423484e-02,1.50756668e-02,9.95819151e-01
1.73354244e+01,1.08203581e-02,-3.74616496e-03,1.00047910e+00
1.73555832e+01,1.87735502e-02,-1.36628794e-02,1.00445151e+00
1.73757401e+01,1.75169762e-02,-1.19615579e-02,1.00513899e+00
1.73958969e+01,1.27511909e-02,1.61639005e-02,9.98095691e-01
1.74160557e+01,4.23419699e-02,-4.13438492e-02,9.98706818e-01
1.74362125e+01,2.38151699e-02,8.89879558e-03,1.00900447e+00
1.74563694e+01,2.71558166e-02,2.55901441e-02,9.95849729e-01
1.74765282e+01,2.34473925e-02,3.58134024e-02,9.97408152e-01
1.74966850e+01,1.89114679e-02,4.79985476e-02,9.97499824e-01
1.75168419e+01,2.83664186e-02,3.41580622e-02,9.96185839e-01
1.75370007e+01,2.90406775e-02,8.19374342e-03,9.97744262e-01
1.75571575e+01,1.89267918e-02,-5.66206826e-03,1.00431406e+00
1.75773163e+01,2.11487822e-02,-1.52415838e-02,1.00113606e+00
1.75974731e+01,2.27731336e-02,-2.50969902e-02,1.00408483e+00
1.76176300e+01,1.32415611e-02,-1.22067928e-02,1.00246537e+00
1.76377888e+01,1.36859594e-02,9.00608581e-03,1.00147223e+00
1.76579456e+01,1.96010508e-02,2.41493843e-02,9.97667849e-01
1.76781044e+01,2.05664672e-02,3.18283252e-02,9.99440193e-01
1.76982613e+01,1.78234577e-02,3.11232712e-02,1.00046384e+00
1.77184181e+01,1.71645228e-02,2.58200523e-02,1.00008190e+00
1.77385769e+01,2.27424838e-02,1.34816356e-02,9.99333203e-01
1.77587337e+01,2.43668351e-02,-3.50092934e-03,1.00235832e+00
1.77788925e+01,2.53782254e-02,-1.90274082e-02,1.00602520e+00
1.77990494e+01,2.31255870e-02,-1.00916363e-02,1.00133467e+00
1.78192062e+01,1.89421158e-02,2.35669501e-02,9.95131671e-01
1.78393650e+01,1.48199406e-02,1.93979442e-02,1.00390148e+00
1.78595219e+01,1.90187357e-02,2.03022510e-02,1.00561273e+00
1.78796806e+01,2.21754946e-02,1.63324997e-02,1.00125837e+00
1.78998375e+01,1.99994761e-02,1.71908233e-02,9.97148395e-01
1.79199944e+01,-9.77519155e-03,-1.17009943e-02,1.00484872e+00
1.79401531e+01,2.35240124e-02,-3.50750126e-02,9.99562383e-01
1.79603100e+01,2.80139651e-02,4.65731137e-02,9.92167592e-01
1.79804668e+01,2.05971152e-02,2.62996042e-03,1.00918782e+00
1.80006256e+01,1.07284142e-02,-1.21454839e-02,1.00730860e+00
1.80207825e+01,1.45594310e-02,9.14665535e-02,9.80601788e-01
1.80409412e+01,8.29188712e-03,-2.07549753e-03,1.01039481e+00
1.80610981e+01,3.61357220e-02,-4.09759954e-02,1.01039481e+00
1.80812550e+01,4.81038205e-02,4.64504957e-02,9.90655065e-01
1.81014118e+01,2.03519296e-02,-1.97018068e-02,1.00135005e+00
1.81215706e+01,4.10841592e-03,-2.23993976e-02,1.00061667e+00
1.81417294e+01,4.23100824e-03,1.89381279e-02,9.90731418e-01
1.81618862e+01,1.42069776e-02,1.03855366e-02,1.00365698e+00
1.81820431e+01,1.35327186e-02,2.29691882e-02,1.01293111e+00
1.82021999e+01,1.98309105e-02,3.12918723e-02,1.00011241e+00
1.82223587e+01,3.12320199e-02,5.54782301e-02,9.91587043e-01
1.82425175e+01,2.06890590e-02,3.93233374e-02,1.00483346e+00
1.82626743e+01,1.19696632e-02,-1.72187965e-02,1.00477242e+00
1.82828312e+01,2.20835488e-02,-2.74267271e-02,9.97790098e-01
1.83029881e+01,2.51790117e-02,-2.22921073e-02,9.94489968e-01
1.83231468e+01,2.40910035e-02,-2.62618586e-02,1.00431406e+00
1.83433056e+01,3.18756290e-02,-4.70455736e-02,1.00785863e+00
1.83634624e+01,2.11487822e-02,9.52721201e-03,9.92946804e-01
1.83836193e+01,1.35173947e-02,4.11626026e-02,9.88546610e-01
1.84037762e+01,2.15931796e-02,4.73854579e-02,1.00052500e+00
1.84239349e+01,2.48725303e-02,4.94852886e-02,1.00243473e+00
1.84440918e+01,2.53322516e-02,2.96978392e-02,1.00264871e+00
1.84642506e+01,1.94631331e-02,3.21239512e-03,1.00376403e+00
1.84844074e+01,1.18010985e-02,-1.58853270e-02,1.00280142e+00
1.85045643e+01,1.11421635e-02,-2.56640967e-02,1.00183892e+00
1.85247231e+01,1.61684584e-02,-2.47444622e-02,1.00203753e+00
1.85448818e+01,1.29810525e-02,-1.28939966e-04,1.00186944e+00
1.85650387e+01,2.57919747e-02,1.95052344e-02,1.00122774e+00
1.85851955e+01,3.03585473e-02,3.70242521e-02,9.98172045e-01
1.86053524e+01,2.27118358e-02,3.88788469e-02,1.00043333e+00
1.86255112e+01,2.00760961e-02,2.85789520e-02,9.98997092e-01
1.86456699e+01,1.55095235e-02,1.35582723e-02,9.98798490e-01
1.86658268e+01,2.18996610e-02,-6.35179318e-03,1.00260282e+00
1.86859837e+01,1.68733653e-02,-1.67283248e-02,1.00578070e+00
1.87061405e+01,1.60611905e-02,-1.42606413e-02,1.00465012e+00
1.87262993e+01,7.77086848e-03,2.69567885e-04,1.00254166e+00
1.87464561e+01,7.95475766e-03,1.26692932e-02,1.00002074e+00
1.87666149e+01,1.48199406e-02,1.88308377e-02,1.00061667e+00
1.87867718e+01,2.71251686e-02,2.78585721e-02,1.00248063e+00
1.88069305e+01,3.04811392e-02,2.90387683e-02,9.99806881e-01
1.88270874e+01,2.76615117e-02,1.67310070e-02,1.00099862e+00
1.88472443e+01,1.90034118e-02,2.67550126e-02,1.00318336e+00
1.88674030e+01,2.31255870e-02,-8.85823518e-02,1.00998235e+00
1.88875599e+01,9.50248819e-03,-6.01459434e-03,9.73848701e-01
1.89077187e+01,1.55401714e-02,-5.23038470e-05,9.81457412e-01
1.89278755e+01,3.13699357e-02,7.94040263e-02,1.02431357e+00
1.89480324e+01,1.27818389e-02,1.08191080e-03,1.03653634e+00
1.89681892e+01,2.26952764e-03,1.04161911e-02,9.85720098e-01
1.89883480e+01,-9.89778340e-03,2.27546059e-02,9.77225244e-01
1.90085068e+01,3.02040693e-03,1.45085594e-02,9.99852717e-01
1.90286636e+01,2.12254021e-02,-1.24782743e-03,1.01128101e+00
1.90488205e+01,3.91085893e-02,-8.09909683e-03,1.00133467e+00
1.90689774e+01,2.15472076e-02,-3.33232991e-03,9.96308088e-01
1.90891361e+01,2.71098446e-02,-7.88010657e-04,9.99333203e-01
1.91092949e+01,3.82657684e-02,7.56532699e-03,1.00040269e+00
1.91294518e+01,3.29636373e-02,2.07007583e-02,1.00084579e+00
1.91496086e+01,2.55161412e-02,2.09919754e-02,9.98569310e-01
1.91697655e+01,3.78979892e-02,5.30105494e-02,9.95253861e-01
1.91899242e+01,2.39071138e-02,7.85654411e-03,1.01010454e+00
1.92100830e+01,1.72564685e-02,-1.35096069e-02,1.00319862e+00
1.92302399e+01,1.44215152e-02,-1.41840056e-02,9.92152333e-01
1.92503967e+01,1.10961916e-02,-5.96861262e-03,9.92855132e-01
1.92705555e+01,1.51264220e-02,-2.73807459e-02,1.01015043e+00
1.92907124e+01,1.84670687e-02,-4.09869105e-03,1.00538349e+00
1.93108692e+01,1.77161898e-02,2.53602341e-02,9.96842861e-01
1.93310280e+01,1.84057727e-02,4.45345938e-02,9.95162189e-01
1.93511848e+01,2.63436418e-02,3.64111625e-02,1.00002074e+00
1.93713436e+01,2.92245653e-02,-5.07963356e-03,1.00406957e+00
1.93915005e+01,2.64509097e-02,1.13818059e-02,9.98248458e-01
1.94116573e+01,2.74776220e-02,4.71446291e-03,1.00141108e+00
1.94318161e+01,2.49491502e-02,-7.34806294e-03,1.00822532e+00
1.94519730e+01,1.94171611e-02,-2.74989544e-03,1.00296950e+00
1.94721317e+01,1.04525806e-02,5.68883382e-02,9.91388440e-01
1.94922886e+01,1.03759607e-02,2.44559292e-02,1.00283206e+00
1.95124454e+01,8.07734951e-03,7.30476389e-03,1.00681973e+00
1.95326042e+01,1.72258187e-02,-2.44335085e-03,9.94810820e-01
1.95527611e+01,2.29723454e-02,-1.33869899e-02,9.92060661e-01
1.95729198e+01,2.70332247e-02,5.46549726e-03,1.00553632e+00
1.95930767e+01,3.75761837e-02,-5.86132193e-03,1.01053238e+00
1.96132336e+01,4.13305797e-02,-3.63887451e-03,1.00135005e+00
1.96333923e+01,3.13086398e-02,3.02956011e-02,9.94933009e-01
1.96535492e+01,2.37538740e-02,4.80598547e-02,9.93344069e-01
1.96737080e+01,1.17704505e-02,2.55441610e-02,1.00121248e+00
1.96938648e+01,4.76611400e-04,5.77204162e-03,9.99776304e-01
1.97140217e+01,3.08046641e-04,-4.80374368e-03,9.91587043e-01
1.97341805e+01,1.35173947e-02,-4.55850782e-03,9.96109486e-01
1.97543373e+01,2.78760474e-02,-1.55787822e-02,1.00608635e+00
1.97744961e+01,2.49797981e-02,3.05912271e-03,1.00958514e+00
1.97946529e+01,2.10874844e-02,7.93318078e-03,1.00394738e+00
1.98148098e+01,1.12034604e-02,1.99497249e-02,1.00154865e+00
1.98349686e+01,1.43602183e-02,2.47011650e-02,9.97362316e-01
1.98551254e+01,4.07776795e-03,4.09480222e-02,9.97362316e-01
1.98752842e+01,1.90800317e-02,2.51763090e-02,9.95834470e-01
1.98954411e+01,3.62276658e-02,8.66888743e-03,9.98981833e-01
1.99155979e+01,3.03125754e-02,-5.60075929e-03,9.99165177e-01
1.99357567e+01,1.23067936e-02,-2.72121467e-02,1.00435984e+00
1.99559135e+01,1.23680895e-02,-4.69995923e-02,1.00159442e+00
1.99760704e+01,3.40056755e-02,1.37728527e-02,9.96690035e-01
1.99962292e+01,2.59298906e-02,6.27433360e-02,1.01328254e+00
2.00163879e+01,4.43022139e-03,2.33676955e-02,1.02141058e+00
2.00365448e+01,-6.57369732e-04,2.33370420e-02,9.92091238e-01
2.00567017e+01,1.32262371e-02,2.56821066e-02,9.75896060e-01
2.00768604e+01,2.34167445e-02,1.85242929e-02,9.89432752e-01
2.00970173e+01,2.21601706e-02,-5.58543205e-03,1.01326716e+00
2.01171761e+01,2.05511432e-02,-2.08820030e-02,1.00989068e+00
2.01373329e+01,1.31036444e-02,-2.46065184e-02,1.00258756e+00
2.01574898e+01,8.18461832e-03,-8.32900498e-03,1.00228202e+00
2.01776485e+01,2.30183173e-02,1.56427752e-02,1.00226665e+00
2.01978054e+01,3.79746109e-02,3.58134024e-02,9.99959648e-01
2.02179642e+01,2.68646590e-02,4.11012955e-02,9.99929070e-01
2.02381210e+01,9.85494163e-03,2.60193050e-02,1.00160968e+00
2.02582779e+01,7.38776661e-03,1.71141885e-02,9.96109486e-01
2.02784367e+01,2.37385500e-02,-1.38314795e-02,9.97133136e-01
2.02985935e+01,1.75476242e-02,-1.44752227e-02,1.00509322e+00
2.03187504e+01,1.10348957e-02,-1.16396863e-02,1.00304592e+00
2.03389091e+01,1.15559138e-02,3.10510444e-03,9.96980369e-01
2.03590660e+01,1.35173947e-02,1.79878399e-02,9.99027669e-01
2.03792248e+01,1.91719756e-02,-1.47773582e-03,1.00348902e+00
2.03993816e+01,2.57306788e-02,2.43946202e-02,9.93160725e-01
2.04195404e+01,2.37845220e-02,4.57147881e-02,9.91143942e-01
2.04396992e+01,1.87429022e-02,3.68403271e-02,9.97683167e-01
2.04598560e+01,1.61378104e-02,7.33541837e-03,1.01235044e+00
2.04800129e+01,1.52336909e-02,3.52462940e-02,1.00031102e+00
2.05001717e+01,1.61837824e-02,1.00527471e-03,1.00685024e+00
2.05203285e+01,2.13479940e-02,-1.46438219e-02,1.00347364e+00
2.05404854e+01,2.39990577e-02,-3.02775912e-02,1.00098336e+00
2.05606441e+01,1.53103108e-02,-1.43985860e-02,9.97866511e-01
2.05808010e+01,1.67660974e-02,-2.09279843e-02,1.00620854e+00
2.06009598e+01,3.11400741e-02,1.81564391e-02,1.00219035e+00
2.06211166e+01,3.08642406e-02,2.83183903e-02,1.00232780e+00
2.06412735e+01,9.08873882e-03,3.50163877e-02,1.00261807e+00
2.06614323e+01,7.17322994e-03,2.79811900e-02,1.00150275e+00
2.06815891e+01,1.81605872e-02,1.14124604e-02,9.97453988e-01
2.07017479e+01,1.24293854e-02,-2.35138764e-03,1.00110555e+00
2.07219048e+01,9.88559052e-03,-8.08377005e-03,1.00561273e+00
2.07420616e+01,9.79364570e-03,-7.50133535e-03,1.00564325e+00
2.07622204e+01,1.54022556e-02,-8.19106027e-03,1.00188470e+00
2.07823772e+01,2.46750336e-04,-7.13348156e-03,1.01086843e+00
2.08025360e+01,1.31496172e-02,1.27919102e-02,1.00307643e+00
2.08226929e+01,1.85896624e-02,2.62492131e-02,9.96522009e-01
2.08428516e+01,1.93865132e-02,6.25134259e-02,9.87293780e-01
2.08630085e+01,1.92332733e-02,4.99297753e-02,9.97178972e-01
2.08831654e+01,2.34014187e-02,1.57807190e-02,1.00825584e+00
2.09033222e+01,2.61904001e-02,-1.50883114e-02,1.00798082e+00
2.09234810e+01,2.44587809e-02,-2.78099086e-02,1.00177777e+00
2.09436398e+01,2.08269767e-02,-2.12651826e-02,1.00005126e+00
2.09637966e+01,1.52949868e-02,-6.06057607e-03,1.00125837e+00
2.09839535e+01,1.13567011e-02,1.07840439e-02,1.00136530e+00
2.10041122e+01,1.27818389e-02,2.70309020e-02,1.00368762e+00
2.10242691e+01,1.84364207e-02,3.84650119e-02,9.99241531e-01
2.10444279e+01,1.82678569e-02,3.29472125e-02,9.97698426e-01
2.10645847e+01,1.42835984e-02,2.43486390e-02,1.00047910e+00
2.10847416e+01,1.60765145e-02,8.71486869e-03,1.00319862e+00
2.11049004e+01,2.20069289e-02,-9.32527520e-03,1.00391674e+00
2.11250572e+01,2.72017885e-02,-1.57780368e-02,1.00367236e+00
2.11452160e+01,2.67267432e-02,-1.43066226e-02,1.00083053e+00
2.11653728e+01,2.19609570e-02,2.08258978e-04,9.99745727e-01
2.11855297e+01,2.01220680e-02,2.15131007e-02,1.00078464e+00
2.12056885e+01,2.08423007e-02,2.86249332e-02,1.00142634e+00
2.12258453e+01,2.25126240e-02,3.21195424e-02,1.00142634e+00
2.12460022e+01,2.11641062e-02,2.49617267e-02,9.98508215e-01
2.12661610e+01,1.58160049e-02,1.22401305e-02,9.99974906e-01
2.12863197e+01,1.43908663e-02,-2.35138764e-03,1.00176251e+00
2.13064766e+01,1.56627651e-02,-9.69312806e-03,1.00255704e+00
2.13266335e+01,1.84823927e-02,-4.32859967e-03,1.00151801e+00
2.13467922e+01,2.07963269e-02,5.57278749e-03,9.99042928e-01
2.13669491e+01,1.98155865e-02,4.72015291e-02,9.95987236e-01
2.13871078e+01,1.91260036e-02,3.04795280e-02,1.00390148e+00
2.14072647e+01,2.10108645e-02,8.20907019e-03,1.00472653e+00
2.14274216e+01,2.55314652e-02,-2.64611114e-02,9.83825564e-01
2.14475803e+01,2.83204466e-02,-1.52109293e-02,9.83458877e-01
2.14677372e+01,2.35086884e-02,6.47709379e-03,9.88516033e-01
2.14878960e+01,1.51417460e-02,5.05122095e-02,1.04639101e+00
2.15080528e+01,1.67507734e-02,1.89074725e-02,1.01650620e+00
2.15282097e+01,1.55401714e-02,7.68794492e-03,9.96949792e-01
2.15483685e+01,1.80839673e-02,-3.14731151e-02,1.00604045e+00
2.15685253e+01,1.69040132e-02,-4.22130898e-03,9.86484051e-01
2.15886822e+01,1.25673022e-02,1.67616624e-02,9.87156272e-01
2.16088409e+01,1.45287830e-02,2.32757330e-02,1.00874472e+00
2.16289978e+01,2.17464194e-02,1.67463347e-02,1.00831699e+00
2.16491566e+01,2.87341960e-02,1.76659673e-02,1.00617802e+00
2.16693134e+01,3.02053057e-02,1.36655625e-02,9.94795501e-01
2.16894722e+01,2.20529009e-02,8.94477684e-03,9.99455452e-01
2.17096291e+01,1.45900799e-02,2.99781398e-03,9.97683167e-01
2.17297859e+01,1.39158200e-02,-1.32446352e-03,1.00156391e+00
2.17499447e+01,2.03366056e-02,1.29649194e-03,9.96323347e-01
2.17701015e+01,2.56540570e-02,5.20493416e-03,1.00131941e+00
2.17902603e+01,2.23287344e-02,1.89425366e-03,1.00246537e+00
2.18104172e+01,1.37166074e-02,1.08760074e-02,1.00034165e+00
2.18305740e+01,1.34867467e-02,1.70375519e-02,1.00135005e+00
2.18507328e+01,2.00607721e-02,1.55661386e-02,1.00032628e+00
2.18708916e+01,2.61137802e-02,1.55814653e-02,1.00066245e+00
2.18910484e+01,2.62516961e-02,9.89506487e-03,9.99562383e-01
2.19112053e+01,2.02140138e-02,2.13948940e-03,9.98813748e-01
2.19313641e+01,1.79460514e-02,-2.05576100e-04,1.00038743e+00
2.19515209e+01,2.24513281e-02,1.34247367e-03,1.00154865e+00
2.19716778e+01,2.61444282e-02,1.06658356e-03,1.00116670e+00
2.19918365e+01,2.46579926e-02,1.29451826e-02,9.98737395e-01
2.20119934e+01,1.76548939e-02,2.12985203e-02,1.00380981e+00
2.20321522e+01,1.51877180e-02,1.48304319e-02,1.00193059e+00
2.20523090e+01,1.61991064e-02,4.36193682e-03,1.00280142e+00
2.20724659e+01,2.21754946e-02,-3.08293719e-02,1.00692666e+00
2.20926247e+01,2.50104461e-02,8.82215891e-03,9.93603766e-01
2.21127834e+01,2.03366056e-02,3.21501940e-02,9.94352460e-01
2.21329403e+01,1.63370240e-02,-1.58502639e-03,1.00662112e+00
2.21530972e+01,1.98002625e-02,2.69567885e-04,1.00776696e+00
2.21732559e+01,2.21295226e-02,2.33217143e-02,9.95773315e-01
2.21934128e+01,2.62516961e-02,3.61659303e-02,9.90884244e-01
2.22135715e+01,2.75848899e-02,1.86622385e-02,1.00535297e+00
2.22337284e+01,1.61531344e-02,2.12218836e-02,1.00689602e+00
2.22538853e+01,7.35711865e-03,4.68821789e-04,1.00165558e+00
2.22740440e+01,1.39311450e-02,-9.30994749e-03,9.97973442e-01
2.22942009e+01,2.53935494e-02,-1.11032333e-02,1.00393200e+00
2.23143578e+01,2.55161412e-02,-6.50506560e-03,1.00162494e+00
2.23345165e+01,1.75169762e-02,1.32977087e-02,9.98798490e-01
2.23546734e+01,1.39924409e-02,2.18349732e-02,9.97652590e-01
2.23748322e+01,1.62910521e-02,2.18196455e-02,1.00272501e+00
2.23949890e+01,2.19303090e-02,2.15284284e-02,1.00376403e+00
2.24151459e+01,2.67420672e-02,1.46924863e-02,9.97698426e-01
2.24353046e+01,2.48265583e-02,4.51520924e-03,9.99761045e-01
2.24554634e+01,1.55554963e-02,-8.29582932e-05,1.00384033e+00
2.24756203e+01,1.65055878e-02,-6.50506560e-03,1.00373340e+00
2.24957771e+01,1.97696146e-02,3.33501282e-03,1.00226665e+00
2.25159359e+01,2.09189206e-02,2.96058767e-02,9.94214952e-01
2.25360928e+01,1.91106796e-02,2.48697642e-02,9.97897029e-01
2.25562515e+01,1.84517447e-02,1.56581011e-02,1.00356531e+00
2.25764103e+01,1.84823927e-02,-2.24409695e-03,1.00578070e+00
2.25965672e+01,2.26352159e-02,-1.90248873e-04,9.99776304e-01
2.26167240e+01,-1.14761628e-02,-4.95701563e-03,1.00506270e+00
2.26368828e+01,2.14705877e-02,-1.44905495e-02,9.97652590e-01
2.26570396e+01,2.31102630e-02,-3.28634819e-03,1.00219035e+00
2.26771984e+01,1.28124878e-02,7.78099969e-02,9.89753604e-01
2.26973553e+01,1.36246635e-02,6.29579201e-02,9.97056723e-01
2.27175121e+01,2.40143817e-02,-3.51625658e-03,1.01945496e+00
2.27376709e+01,1.12800803e-02,-4.03015949e-02,1.01320612e+00
2.27578278e+01,7.43373903e-03,-1.50270024e-02,9.74597335e-01
2.27779846e+01,7.41841504e-03,3.15108616e-03,9.89768922e-01
2.27981434e+01,1.36093395e-02,1.22248037e-02,1.01511586e+00
2.28183022e+01,2.55161412e-02,1.23934029e-02,1.01363385e+00
2.28384590e+01,2.66807713e-02,5.97391985e-02,9.98309553e-01
2.28586159e+01,1.87122542e-02,7.43153915e-02,9.89661932e-01
2.28787746e+01,1.35786906e-02,3.06174736e-02,1.00070834e+00
