Vibration iOSApp file: VibrationData19-21b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:34:38
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322233, Longitude
36.297358, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54005919e+01,1.18470713e-02,2.46858373e-02,9.96858120e-01
1.54207497e+01,1.31036444e-02,1.23780752e-02,1.00208330e+00
1.54409075e+01,1.55708203e-02,3.79482959e-03,1.00096798e+00
1.54610662e+01,1.71032269e-02,4.92904428e-03,1.00089169e+00
1.54812241e+01,1.63063761e-02,6.35447633e-03,1.00243473e+00
1.55013819e+01,1.57087371e-02,8.96010455e-03,1.00115132e+00
1.55215387e+01,1.74250323e-02,1.30831283e-02,1.00011241e+00
1.55416965e+01,1.64136440e-02,1.92753263e-02,9.98874843e-01
1.55618553e+01,1.41916536e-02,1.62098818e-02,1.00096798e+00
1.55820131e+01,1.11421635e-02,1.37575259e-02,1.00174725e+00
1.56021709e+01,1.12954043e-02,1.71601698e-02,9.99776304e-01
1.56223288e+01,1.30883204e-02,1.52902482e-02,1.00251114e+00
1.56424866e+01,1.65055878e-02,6.56905724e-03,1.00199163e+00
1.56626434e+01,1.65975336e-02,7.16681918e-03,9.96399760e-01
1.56828022e+01,1.33488299e-02,1.13511514e-02,9.98829007e-01
1.57029600e+01,1.17398025e-02,9.91039257e-03,1.00723219e+00
1.57231178e+01,1.75782740e-02,7.59598147e-03,9.98691559e-01
1.57432756e+01,1.86203104e-02,1.12285335e-02,9.96246994e-01
1.57634335e+01,1.46207279e-02,1.11518977e-02,1.00581133e+00
1.57835922e+01,1.41916536e-02,8.99075903e-03,1.00512373e+00
1.58037491e+01,1.61071625e-02,1.38801439e-02,9.95727479e-01
1.58239069e+01,1.64596159e-02,1.94285996e-02,1.00087631e+00
1.58440647e+01,1.63063761e-02,1.93519630e-02,1.00341260e+00
1.58642225e+01,1.82525329e-02,1.54128661e-02,1.00136530e+00
1.58843813e+01,1.76855419e-02,8.42365157e-03,9.98706818e-01
1.59045391e+01,1.14792930e-02,4.26997337e-03,1.00280142e+00
1.59246969e+01,9.18068271e-03,6.75298413e-03,1.00209868e+00
1.59448538e+01,1.03453118e-02,1.12745157e-02,9.99776304e-01
1.59650106e+01,7.70957209e-03,1.57500654e-02,1.00012767e+00
1.59851675e+01,1.51110981e-02,1.98424347e-02,1.00012767e+00
1.60053253e+01,1.38392001e-02,1.04161911e-02,1.00237370e+00
1.60254841e+01,1.57700330e-02,1.12591879e-02,1.00183892e+00
1.60456409e+01,1.79613754e-02,1.69149339e-02,9.99745727e-01
1.60657997e+01,1.90187357e-02,1.30678006e-02,1.00350428e+00
1.60859585e+01,1.79307275e-02,1.37421982e-02,1.00087631e+00
1.61061153e+01,1.70725789e-02,1.84170026e-02,9.98477638e-01
1.61262722e+01,1.52336909e-02,9.11337696e-03,1.00465012e+00
1.61464310e+01,1.34560987e-02,-1.44708133e-03,1.00347364e+00
1.61665897e+01,1.23067936e-02,3.84081132e-03,9.97484505e-01
1.61867466e+01,9.45651624e-03,1.23320939e-02,1.00243473e+00
1.62069035e+01,1.13260522e-02,1.96585078e-02,1.00454319e+00
1.62270622e+01,1.44981351e-02,2.43179835e-02,9.95437205e-01
1.62472210e+01,1.51417460e-02,1.59033369e-02,1.00041795e+00
1.62673779e+01,1.48352645e-02,1.08300261e-02,1.00420702e+00
1.62875347e+01,1.79460514e-02,1.04928268e-02,9.96797025e-01
1.63076935e+01,1.47279957e-02,5.87933231e-03,1.00316811e+00
1.63278503e+01,1.40384128e-02,4.08604695e-03,1.00442100e+00
1.63480091e+01,1.96470227e-02,1.13204969e-02,9.96460855e-01
1.63681679e+01,1.66281816e-02,1.69609152e-02,9.99822140e-01
1.63883247e+01,1.26439231e-02,1.70068983e-02,1.00497103e+00
1.64084854e+01,1.33488299e-02,1.44165969e-02,9.98324871e-01
1.64286423e+01,1.11728124e-02,1.06614260e-02,1.00067770e+00
1.64488010e+01,1.05904974e-02,1.10905888e-02,1.00342786e+00
1.64689598e+01,1.49425333e-02,1.33743454e-02,1.00138056e+00
1.64891167e+01,1.59232728e-02,8.71486869e-03,9.95299697e-01
1.65092735e+01,1.06058214e-02,1.05388090e-02,1.00130415e+00
1.65294323e+01,8.85887723e-03,1.62098818e-02,1.00439036e+00
1.65495911e+01,2.00914200e-02,1.90454181e-02,1.00089169e+00
1.65697479e+01,2.10874844e-02,1.34203266e-02,9.98248458e-01
1.65899067e+01,1.47892926e-02,1.26079842e-02,9.95880306e-01
1.66100636e+01,1.22301728e-02,1.08146984e-02,1.00478768e+00
1.66302204e+01,1.23067936e-02,1.80229032e-03,9.99501288e-01
1.66503792e+01,1.96470227e-02,5.74138714e-03,9.98034537e-01
1.66705379e+01,1.60918385e-02,1.06614260e-02,1.00113606e+00
1.66906948e+01,1.19543392e-02,1.01709552e-02,1.00573492e+00
1.67108536e+01,1.38392001e-02,1.35122901e-02,9.98294294e-01
1.67310104e+01,1.26285991e-02,1.70068983e-02,9.98538733e-01
1.67511692e+01,1.07590621e-02,1.81564391e-02,1.00267923e+00
1.67713280e+01,1.36093395e-02,1.66850258e-02,1.00270975e+00
1.67914848e+01,1.86662823e-02,1.66390445e-02,1.00202227e+00
1.68116417e+01,1.93711892e-02,1.41866878e-02,9.95376110e-01
1.68318005e+01,1.39158200e-02,3.05912271e-03,1.00541401e+00
1.68519573e+01,1.31496172e-02,-2.85718590e-03,1.00442100e+00
1.68721161e+01,1.83598008e-02,4.11670143e-03,9.95773315e-01
1.68922749e+01,1.90340597e-02,1.68536250e-02,9.98767912e-01
1.69124317e+01,1.38392001e-02,1.97811257e-02,1.00277090e+00
1.69325886e+01,1.24140615e-02,1.92140173e-02,9.99409616e-01
1.69527473e+01,1.23221176e-02,1.97504703e-02,9.96613681e-01
1.69729061e+01,9.56378505e-03,1.16576962e-02,1.00781274e+00
1.69930630e+01,1.14486450e-02,9.22066718e-03,9.94352460e-01
1.70132217e+01,1.14946179e-02,8.79150536e-03,1.00356531e+00
1.70333786e+01,1.40384128e-02,3.71819339e-03,1.00483346e+00
1.70535374e+01,2.06430871e-02,1.03242276e-02,9.97652590e-01
1.70736942e+01,1.88041981e-02,1.49377221e-02,9.98829007e-01
1.70938530e+01,1.37779042e-02,1.38648162e-02,1.00429869e+00
1.71140099e+01,1.52796628e-02,1.57807190e-02,1.00101388e+00
1.71341686e+01,1.87429022e-02,2.04555225e-02,9.98065114e-01
1.71543255e+01,1.69499870e-02,1.48610864e-02,1.00214446e+00
1.71744843e+01,1.40997097e-02,9.45057534e-03,1.00214446e+00
1.71946430e+01,1.23680895e-02,7.13616470e-03,9.97713685e-01
1.72147999e+01,9.74767376e-03,7.50401802e-03,1.00377929e+00
1.72349567e+01,1.04832286e-02,8.71486869e-03,1.00112081e+00
1.72551155e+01,1.42529504e-02,9.72646568e-03,1.00054026e+00
1.72752724e+01,1.53409587e-02,1.31291095e-02,9.99944389e-01
1.72954311e+01,1.29044317e-02,1.96431801e-02,1.00012767e+00
1.73155899e+01,1.44215152e-02,1.75280236e-02,1.00186944e+00
1.73357468e+01,1.77161898e-02,1.27612557e-02,1.00153327e+00
1.73559036e+01,2.16544755e-02,8.11710674e-03,9.97805357e-01
1.73760624e+01,2.06124391e-02,1.25926565e-02,1.00064719e+00
1.73962212e+01,1.75016522e-02,8.33168812e-03,1.00338197e+00
1.74163780e+01,1.80533193e-02,7.82588962e-03,1.00196111e+00
1.74365368e+01,1.01767471e-02,1.62252095e-02,9.92503762e-01
1.74566936e+01,3.57207353e-03,1.87695287e-02,1.00992119e+00
1.74768524e+01,8.39915499e-03,6.87560160e-03,1.00527656e+00
1.74970093e+01,2.04285495e-02,1.00023560e-02,9.89661932e-01
1.75171680e+01,1.27205430e-02,1.71295144e-02,9.93970454e-01
1.75373249e+01,5.70211932e-03,9.61917546e-03,1.02764428e+00
1.75574837e+01,1.88348461e-02,1.28532192e-02,9.87156272e-01
1.75776405e+01,1.78234577e-02,1.72521323e-02,9.96338665e-01
1.75977993e+01,1.49885053e-02,9.29730292e-03,1.01225877e+00
1.76179581e+01,2.77228076e-02,6.24718564e-03,9.96919215e-01
1.76381149e+01,2.53629014e-02,1.08453529e-02,9.86254871e-01
1.76582718e+01,1.08203581e-02,1.43552879e-02,1.01337421e+00
1.76784306e+01,9.27262753e-03,1.84016749e-02,1.00706410e+00
1.76985874e+01,1.23834135e-02,9.41992085e-03,9.94459391e-01
1.77187462e+01,8.88952520e-03,4.54586372e-03,1.00188470e+00
1.77389050e+01,9.34924744e-03,1.39567796e-02,1.00267923e+00
1.77590618e+01,1.26898950e-02,1.77426040e-02,9.97178972e-01
1.77792206e+01,1.37779042e-02,9.08272248e-03,1.00403905e+00
1.77993774e+01,1.75016522e-02,1.10139521e-02,9.99440193e-01
1.78195343e+01,1.82525329e-02,1.78652219e-02,1.00541401e+00
1.78396931e+01,2.28957254e-02,1.29298558e-02,9.99302685e-01
1.78598518e+01,2.01373920e-02,9.45057534e-03,1.00127363e+00
1.78800087e+01,1.77774858e-02,5.23558864e-03,1.00630021e+00
1.79001675e+01,1.89574398e-02,1.07227350e-02,9.93512154e-01
1.79203243e+01,1.30423484e-02,9.91039257e-03,1.00388622e+00
1.79404831e+01,6.46832259e-03,7.05952849e-03,1.00008190e+00
1.79606400e+01,7.29582226e-03,1.20255491e-02,1.00197637e+00
1.79807987e+01,1.11268396e-02,2.17736643e-02,9.95712221e-01
1.80009556e+01,1.20462840e-02,2.33063865e-02,1.00047910e+00
1.80211143e+01,1.27511909e-02,1.19642401e-02,1.00527656e+00
1.80412731e+01,1.67507734e-02,2.96715950e-03,9.97285903e-01
1.80614300e+01,1.71032269e-02,1.51107309e-03,1.00270975e+00
1.80815887e+01,1.87275782e-02,1.05694626e-02,1.00278616e+00
1.81017456e+01,1.98615603e-02,1.58880092e-02,9.99073505e-01
1.81219025e+01,1.71798468e-02,1.84476562e-02,1.00252640e+00
1.81420612e+01,1.54788755e-02,2.45478917e-02,9.96262252e-01
1.81622200e+01,1.17398025e-02,1.63784809e-02,1.00121248e+00
1.81823769e+01,1.07590621e-02,2.43322775e-05,1.00510848e+00
1.82025356e+01,1.44981351e-02,-3.79214669e-03,9.97423410e-01
1.82226944e+01,1.51417460e-02,5.90998679e-03,1.00067770e+00
1.82428513e+01,1.20616080e-02,2.16203928e-02,1.00099862e+00
1.82630081e+01,1.01001272e-02,2.53295805e-02,1.00241947e+00
1.82831669e+01,1.27971638e-02,1.62252095e-02,9.98217881e-01
1.83033237e+01,1.63063761e-02,1.00023560e-02,1.00121248e+00
1.83234825e+01,1.93865132e-02,1.23934029e-02,1.00084579e+00
1.83436413e+01,1.60918385e-02,9.66515671e-03,1.00238895e+00
1.83637981e+01,1.57853570e-02,3.68753914e-03,1.00371814e+00
1.83839550e+01,1.61991064e-02,8.54626950e-03,9.97392833e-01
1.84041138e+01,1.66128576e-02,1.53055759e-02,1.00075412e+00
1.84242706e+01,1.46207279e-02,1.42479967e-02,1.00410008e+00
1.84444294e+01,1.39311450e-02,1.38648162e-02,9.98370707e-01
1.84645882e+01,1.07284142e-02,1.29758371e-02,1.00024998e+00
1.84847450e+01,8.72096047e-03,1.56581011e-02,1.00151801e+00
1.85049038e+01,8.38383101e-03,1.76046584e-02,1.00026524e+00
1.85250607e+01,1.09429508e-02,1.69915706e-02,9.97606754e-01
1.85452194e+01,1.80686433e-02,1.10446066e-02,1.00229728e+00
1.85653763e+01,2.33094748e-02,4.43857303e-03,9.99409616e-01
1.85855350e+01,1.88348461e-02,4.14735591e-03,9.98676240e-01
1.86056919e+01,1.33948019e-02,2.23586205e-04,1.00787389e+00
1.86258507e+01,1.52183659e-02,4.08604695e-03,1.00425291e+00
1.86460094e+01,1.59692466e-02,2.66170669e-02,9.94673312e-01
1.86661663e+01,1.28891077e-02,3.91087569e-02,1.00202227e+00
1.86863232e+01,1.23067936e-02,1.95971988e-02,1.00454319e+00
1.87064819e+01,1.46973478e-02,-2.36230539e-04,9.95559454e-01
1.87266388e+01,1.35940146e-02,-4.04830032e-04,9.96491432e-01
1.87467976e+01,1.38851721e-02,7.90252630e-03,1.00611687e+00
1.87669563e+01,1.57087371e-02,1.01403007e-02,1.00223613e+00
1.87871132e+01,1.40843857e-02,1.08453529e-02,9.98034537e-01
1.88072720e+01,1.27205430e-02,1.45392139e-02,1.00125837e+00
1.88274288e+01,1.28584597e-02,2.16510464e-02,9.98829007e-01
1.88475857e+01,1.46207279e-02,1.97351426e-02,1.00183892e+00
1.88677444e+01,1.67967454e-02,1.14737693e-02,1.00096798e+00
1.88879032e+01,1.75935980e-02,6.58438448e-03,9.99195695e-01
1.89080601e+01,1.61071625e-02,7.13616470e-03,1.00274038e+00
1.89282188e+01,1.45900799e-02,1.00943195e-02,1.00257230e+00
1.89483757e+01,1.51570700e-02,8.62290524e-03,1.00112081e+00
1.89685326e+01,1.49731813e-02,1.38035072e-02,9.99761045e-01
1.89886913e+01,1.30117005e-02,1.99037436e-02,1.00041795e+00
1.90088501e+01,1.05904974e-02,1.68076437e-02,1.00093746e+00
1.90290070e+01,1.06058214e-02,1.25466753e-02,9.99211013e-01
1.90491657e+01,1.18010985e-02,8.54626950e-03,1.00083053e+00
1.90693226e+01,1.74556803e-02,9.08272248e-03,1.00188470e+00
1.90894814e+01,2.15012357e-02,1.36349080e-02,9.98447061e-01
1.91096401e+01,1.67660974e-02,1.30371461e-02,1.00217497e+00
1.91297970e+01,1.19390152e-02,8.99075903e-03,1.00651407e+00
1.91499538e+01,1.62450783e-02,1.21634947e-02,1.00113606e+00
1.91701126e+01,1.65822078e-02,1.40640698e-02,9.97117817e-01
1.91902714e+01,1.37472553e-02,9.92571935e-03,1.00484872e+00
1.92104282e+01,1.47892926e-02,1.18569499e-02,9.99516547e-01
1.92305870e+01,1.31036444e-02,1.32517274e-02,9.97041464e-01
1.92507458e+01,7.86281284e-03,8.69954191e-03,1.00654471e+00
1.92709026e+01,1.37625802e-02,1.16576962e-02,1.00015831e+00
1.92910595e+01,1.92945693e-02,1.77272763e-02,9.94092703e-01
1.93112183e+01,1.59385968e-02,1.64091364e-02,1.00251114e+00
1.93313751e+01,1.65209118e-02,1.23167662e-02,1.00348902e+00
1.93515339e+01,1.85130406e-02,7.91785307e-03,9.94428813e-01
1.93716927e+01,1.34560987e-02,3.04379547e-03,1.00380981e+00
1.93918495e+01,1.21842008e-02,5.90998679e-03,1.00478768e+00
1.94120083e+01,1.52030420e-02,1.42173423e-02,9.98447061e-01
1.94321651e+01,1.12034604e-02,1.66543704e-02,9.99287367e-01
1.94523239e+01,1.01460991e-02,1.61332451e-02,1.00358069e+00
1.94724808e+01,1.33641539e-02,1.53668839e-02,1.00176251e+00
1.94926395e+01,1.63217001e-02,1.59799736e-02,1.00876009e+00
1.95127964e+01,1.74403563e-02,1.00023560e-02,9.85063136e-01
1.95329552e+01,1.22608207e-02,5.55746024e-03,1.02284682e+00
1.95531139e+01,1.76855419e-02,1.44779049e-02,9.84956145e-01
1.95732708e+01,1.74097084e-02,1.66390445e-02,9.98767912e-01
1.95934277e+01,1.11115156e-02,1.08913351e-02,1.01227415e+00
1.96135864e+01,1.89267918e-02,1.10139521e-02,9.94245470e-01
1.96337433e+01,1.69346631e-02,1.49070676e-02,9.89982784e-01
1.96539021e+01,6.77480409e-03,1.23474207e-02,1.01458120e+00
1.96740608e+01,1.19083673e-02,1.07074082e-02,9.99058187e-01
1.96942177e+01,1.59539226e-02,6.26251288e-03,9.93802428e-01
1.97143745e+01,1.30576724e-02,6.55373000e-03,1.00607109e+00
1.97345333e+01,1.44521631e-02,1.49990311e-02,1.00228202e+00
1.97546902e+01,1.53103108e-02,1.91373825e-02,9.96567845e-01
1.97748489e+01,1.25673022e-02,1.30984550e-02,1.00506270e+00
1.97950077e+01,1.75169762e-02,1.10292798e-02,9.99058187e-01
1.98151646e+01,2.07963269e-02,1.23320939e-02,9.98798490e-01
1.98353233e+01,1.60152186e-02,1.35429446e-02,1.00034165e+00
1.98554802e+01,1.33488299e-02,1.11825522e-02,1.00335145e+00
1.98756371e+01,1.46360518e-02,7.94850755e-03,1.00142634e+00
1.98957958e+01,1.46666998e-02,1.13051701e-02,9.98905420e-01
1.99159546e+01,1.44368391e-02,1.74054056e-02,1.00009716e+00
1.99361115e+01,1.18164234e-02,1.61945540e-02,1.00177777e+00
1.99562664e+01,1.08663309e-02,9.14403144e-03,1.00260282e+00
1.99764252e+01,1.34714227e-02,6.93691056e-03,9.98034537e-01
1.99965839e+01,1.65209118e-02,8.22439790e-03,1.00011241e+00
2.00167408e+01,1.69346631e-02,6.82962034e-03,1.00506270e+00
2.00368996e+01,1.62757281e-02,8.02514330e-03,1.00321400e+00
2.00570564e+01,1.79154035e-02,2.15131007e-02,9.98065114e-01
2.00772133e+01,1.74710043e-02,3.56141478e-02,9.99119341e-01
2.00973721e+01,1.18317474e-02,1.80184934e-02,1.00449741e+00
2.01175308e+01,1.60458665e-02,-9.09536611e-03,1.00490987e+00
2.01376877e+01,1.93711892e-02,-8.89611244e-03,9.93894100e-01
2.01578465e+01,1.34560987e-02,1.05388090e-02,1.00252640e+00
2.01780033e+01,7.31114624e-03,2.22181547e-02,1.01028788e+00
2.01981621e+01,1.10042477e-02,1.92906540e-02,9.97377574e-01
2.02183189e+01,1.42835984e-02,2.09613219e-02,9.92916286e-01
2.02384758e+01,1.37472553e-02,2.76439916e-02,1.00193059e+00
2.02586346e+01,1.60458665e-02,1.88921466e-02,1.00050962e+00
2.02787914e+01,1.44674871e-02,-6.59702905e-03,9.99913812e-01
2.02989502e+01,1.52336909e-02,-1.49963479e-02,1.00374866e+00
2.03191090e+01,1.79920234e-02,5.17427968e-03,9.99211013e-01
2.03392658e+01,1.88808199e-02,2.04401966e-02,1.00038743e+00
2.03594227e+01,1.71185508e-02,1.75740048e-02,1.00403905e+00
2.03795853e+01,1.73330884e-02,1.70988608e-02,9.96415019e-01
2.03997421e+01,1.22914687e-02,2.11145934e-02,9.99486029e-01
2.04199009e+01,7.38776661e-03,1.80951301e-02,1.00642240e+00
2.04400578e+01,8.23059026e-03,1.16883507e-02,1.00186944e+00
2.04602146e+01,1.42835984e-02,4.66848165e-03,9.98523474e-01
2.04803734e+01,1.60611905e-02,7.05952849e-03,1.00047910e+00
2.05005322e+01,1.79154035e-02,1.00789918e-02,1.00076938e+00
2.05206890e+01,1.54329035e-02,8.42365157e-03,1.00076938e+00
2.05408478e+01,1.42376255e-02,5.25091588e-03,1.00142634e+00
2.05610046e+01,1.69193372e-02,1.41100520e-02,9.99119341e-01
2.05811634e+01,1.88808199e-02,2.50996724e-02,9.99592960e-01
2.06013203e+01,1.73943844e-02,2.23714262e-02,1.00066245e+00
2.06214790e+01,1.53103108e-02,1.48764132e-02,9.99577701e-01
2.06416359e+01,1.22761447e-02,6.49242103e-03,1.00102913e+00
2.06617947e+01,1.10655436e-02,3.84081132e-03,1.00445151e+00
2.06819515e+01,1.34714227e-02,4.91371704e-03,1.00040269e+00
2.07021103e+01,1.32875340e-02,7.68794492e-03,1.00162494e+00
2.07222691e+01,1.22914687e-02,1.60106272e-02,1.00128889e+00
2.07424259e+01,1.12647563e-02,2.11759023e-02,1.00076938e+00
2.07625828e+01,1.12034604e-02,2.00416874e-02,1.00177777e+00
2.07827415e+01,1.56627651e-02,1.03855366e-02,1.00098336e+00
2.08029003e+01,1.98462363e-02,7.64196320e-03,9.99592960e-01
2.08230572e+01,2.12560501e-02,1.08913351e-02,9.99531865e-01
2.08432159e+01,2.04591975e-02,1.12438612e-02,1.00189996e+00
2.08633728e+01,1.83444768e-02,6.68075751e-04,1.00657523e+00
2.08835316e+01,1.78694297e-02,1.03395544e-02,9.93359327e-01
2.09036884e+01,7.61762774e-03,2.30151694e-02,1.00197637e+00
2.09238472e+01,5.99203981e-04,1.83403660e-02,1.01105177e+00
2.09440041e+01,8.16929433e-03,1.23780752e-02,9.98355389e-01
2.09641628e+01,1.60458665e-02,8.40832386e-03,9.94642735e-01
2.09843197e+01,2.22674385e-02,1.23167662e-02,1.00730860e+00
2.10044785e+01,1.92026254e-02,1.84783116e-02,9.97484505e-01
2.10246372e+01,1.13413772e-02,1.07380627e-02,1.00419176e+00
2.10447941e+01,1.22301728e-02,2.38472479e-03,1.00810313e+00
2.10649509e+01,1.87888741e-02,8.30103364e-03,9.95070517e-01
2.10851097e+01,1.87582262e-02,1.62098818e-02,9.94887173e-01
2.11052666e+01,1.34560987e-02,1.84476562e-02,1.00935590e+00
2.11254253e+01,1.50191532e-02,1.85089651e-02,9.96369183e-01
2.11455841e+01,1.41303577e-02,1.40027618e-02,9.99424875e-01
2.11657410e+01,1.18777193e-02,1.05234813e-02,1.00778222e+00
2.11858997e+01,1.64442919e-02,1.11212432e-02,9.96369183e-01
2.12060566e+01,1.92639213e-02,8.05579778e-03,9.98997092e-01
2.12262154e+01,1.35020707e-02,1.18722767e-02,1.00202227e+00
2.12463722e+01,1.12187844e-02,1.28838737e-02,1.00225139e+00
2.12665310e+01,1.19236913e-02,8.22439790e-03,1.00148749e+00
2.12866879e+01,1.49731813e-02,7.68794492e-03,1.00017357e+00
2.13068466e+01,1.43295703e-02,1.44012691e-02,9.98095691e-01
2.13270054e+01,1.35633666e-02,2.03022510e-02,1.00466537e+00
2.13471622e+01,1.63983200e-02,2.02256143e-02,9.99547124e-01
2.13673191e+01,1.74097084e-02,1.52902482e-02,9.96919215e-01
2.13874779e+01,1.51877180e-02,9.02141351e-03,1.00370288e+00
2.14076366e+01,1.44828111e-02,4.02473798e-03,1.00188470e+00
2.14277935e+01,1.63063761e-02,3.02846846e-03,1.00060129e+00
2.14479523e+01,1.55861443e-02,9.55786649e-03,9.99409616e-01
2.14681091e+01,1.12341084e-02,1.94899086e-02,1.00047910e+00
2.14882660e+01,1.01614231e-02,2.35669501e-02,1.00173199e+00
2.15084248e+01,1.35020707e-02,1.90913994e-02,1.00377929e+00
2.15285835e+01,1.74097084e-02,9.55786649e-03,9.98141527e-01
2.15487404e+01,1.63829960e-02,2.81388732e-03,1.00367236e+00
2.15688992e+01,1.73943844e-02,1.20452861e-03,1.00504732e+00
2.15890560e+01,1.92485973e-02,2.69126939e-03,9.99883235e-01
2.16092148e+01,1.83904488e-02,1.29145281e-02,9.97163653e-01
2.16293736e+01,1.34867467e-02,2.68929582e-02,1.00130415e+00
2.16495304e+01,1.16631826e-02,2.38734949e-02,1.00043333e+00
2.16696873e+01,1.20922560e-02,1.37421982e-02,1.00009716e+00
2.16898460e+01,1.28124878e-02,4.74511739e-03,9.99898553e-01
2.17100029e+01,1.29810525e-02,3.56492121e-03,9.99440193e-01
2.17301617e+01,1.19390152e-02,8.46963283e-03,1.00131941e+00
2.17503204e+01,1.32262371e-02,1.36502348e-02,1.00211394e+00
2.17704773e+01,1.68427173e-02,1.41560333e-02,9.99165177e-01
2.17906342e+01,1.74556803e-02,1.04468456e-02,9.99348521e-01
2.18107929e+01,1.57240611e-02,8.48496053e-03,1.00217497e+00
2.18309517e+01,1.53562827e-02,1.46158505e-02,1.00096798e+00
2.18511086e+01,1.37625802e-02,1.76046584e-02,1.00073886e+00
2.18712673e+01,1.17857745e-02,1.79878399e-02,1.00180829e+00
2.18914242e+01,1.59385968e-02,1.54435206e-02,1.00518489e+00
2.19115829e+01,2.02599857e-02,7.71859894e-03,9.96720612e-01
2.19317398e+01,1.80839673e-02,4.02473798e-03,1.00212920e+00
2.19518986e+01,1.09735988e-02,9.55786649e-03,1.00014293e+00
2.19720554e+01,8.04670155e-03,6.66102068e-03,9.99470711e-01
2.19922142e+01,1.02993399e-02,1.28116470e-03,1.00643778e+00
2.20123711e+01,1.63523480e-02,2.10839398e-02,9.95742798e-01
2.20325298e+01,1.85896624e-02,3.93386632e-02,9.92763460e-01
2.20526886e+01,1.05904974e-02,2.37968583e-02,1.00953925e+00
2.20728455e+01,1.31955892e-02,5.76112361e-04,1.00284731e+00
2.20930023e+01,2.07197070e-02,-4.29794518e-03,9.90517557e-01
2.21131611e+01,2.00301241e-02,1.00968406e-04,1.00440574e+00
2.21333179e+01,1.66281816e-02,9.17468593e-03,1.00675857e+00
2.21534767e+01,1.45594310e-02,1.43399602e-02,9.94627476e-01
2.21736355e+01,9.53313615e-03,1.72061510e-02,1.00141108e+00
2.21937943e+01,9.16535873e-03,2.24327352e-02,1.00244999e+00
2.22139530e+01,1.29963765e-02,2.35822778e-02,9.97148395e-01
2.22341099e+01,1.34560987e-02,1.15810595e-02,1.00112081e+00
2.22542686e+01,1.42529504e-02,4.31595510e-03,1.00223613e+00
2.22744255e+01,1.63370240e-02,5.26624313e-03,1.00101388e+00
2.22945843e+01,1.58466529e-02,7.87187181e-03,1.00215971e+00
2.23147411e+01,1.63983200e-02,8.76085088e-03,1.00086105e+00
2.23348999e+01,1.71491988e-02,1.18416231e-02,9.99806881e-01
2.23550587e+01,1.66588295e-02,1.84016749e-02,9.98630404e-01
2.23752155e+01,1.48812365e-02,1.73594244e-02,1.00121248e+00
2.23953724e+01,1.16018858e-02,1.41866878e-02,1.00179303e+00
2.24155312e+01,9.87026654e-03,1.62865184e-02,9.99516547e-01
2.24356899e+01,1.34101259e-02,1.56887565e-02,1.00304592e+00
2.24558468e+01,1.64596159e-02,8.13243445e-03,1.00160968e+00
2.24760056e+01,1.58619769e-02,6.63036620e-03,9.98447061e-01
2.24961624e+01,1.31036444e-02,1.23934029e-02,9.96644199e-01
2.25163193e+01,1.13413772e-02,1.09526441e-02,1.00776696e+00
2.25364780e+01,1.71951707e-02,6.58438448e-03,1.00049436e+00
2.25566368e+01,2.02446617e-02,9.86441039e-03,9.94581640e-01
2.25767937e+01,1.52336909e-02,1.05541358e-02,1.00608635e+00
2.25969524e+01,1.35173947e-02,9.51188430e-03,1.00639188e+00
2.26171093e+01,1.58773009e-02,1.39567796e-02,9.95406628e-01
2.26372681e+01,1.65362358e-02,1.89687815e-02,1.00141108e+00
2.26574249e+01,1.63217001e-02,1.92293450e-02,1.00324452e+00
2.26775837e+01,1.84210967e-02,1.55661386e-02,1.00240421e+00
2.26977406e+01,1.61378104e-02,8.51561502e-03,9.97759521e-01
2.27178993e+01,1.15252659e-02,3.59557569e-03,1.00116670e+00
2.27380562e+01,1.02073960e-02,6.75298413e-03,1.00304592e+00
2.27582150e+01,1.08203581e-02,1.17649864e-02,1.00031102e+00
2.27783737e+01,1.00541553e-02,1.55201564e-02,1.00014293e+00
2.27985306e+01,1.42989224e-02,1.86622385e-02,1.00075412e+00
2.28186874e+01,1.41610056e-02,1.16270417e-02,1.00031102e+00
2.28388462e+01,1.62604023e-02,1.12438612e-02,1.00162494e+00
2.28590031e+01,1.77774858e-02,1.76353138e-02,1.00023460e+00
2.28791618e+01,1.83904488e-02,1.36962170e-02,1.00283206e+00
2.28993206e+01,1.82985049e-02,1.27612557e-02,9.99302685e-01
2.29194775e+01,1.68120693e-02,1.82024203e-02,9.96812284e-01
2.29396362e+01,1.43602183e-02,9.52721201e-03,1.00425291e+00
2.29597931e+01,1.37625802e-02,-1.56969915e-03,1.00332093e+00
2.29799519e+01,1.25673022e-02,3.18174064e-03,9.97041464e-01
2.30001087e+01,1.00848032e-02,1.14277871e-02,1.00124300e+00
2.30202675e+01,1.03146639e-02,1.93366352e-02,1.00544465e+00
2.30404243e+01,1.57700330e-02,2.36282591e-02,9.95987236e-01
2.30605831e+01,1.43142464e-02,1.71908233e-02,9.99470711e-01
2.30807419e+01,1.56014683e-02,1.17649864e-02,1.00509322e+00
2.31008987e+01,1.78541057e-02,1.11365700e-02,9.96033072e-01
2.31210556e+01,1.53409587e-02,4.60717268e-03,1.00238895e+00
