Vibration iOSApp file: VibrationData7-9a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:50:32
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322220, Longitude
36.297394, Latitude
0.017299, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52405767e+01,2.45660488e-02,-4.55850782e-03,1.00361121e+00
1.52607365e+01,2.56847069e-02,1.52640033e-03,1.00102913e+00
1.52808962e+01,2.73090582e-02,9.68048349e-03,9.98049855e-01
1.53010550e+01,2.34320685e-02,2.04555225e-02,9.98141527e-01
1.53212147e+01,2.51636878e-02,3.75760347e-02,9.98279035e-01
1.53413744e+01,2.56847069e-02,1.96738355e-02,9.99455452e-01
1.53615341e+01,2.33860947e-02,1.30524738e-02,1.00429869e+00
1.53816929e+01,1.79613754e-02,9.60384775e-03,9.98859584e-01
1.54018526e+01,1.08663309e-02,7.39672733e-03,9.99592960e-01
1.54220123e+01,1.43295703e-02,-1.21914661e-02,1.00047910e+00
1.54421721e+01,1.85436904e-02,2.28465702e-02,9.94062126e-01
1.54623318e+01,2.66194735e-02,2.51763090e-02,9.96445596e-01
1.54824915e+01,2.71098446e-02,1.69915706e-02,1.00157917e+00
1.55026503e+01,2.57306788e-02,1.11059155e-02,1.00098336e+00
1.55228109e+01,2.42902152e-02,6.18237033e-02,9.91907895e-01
1.55429697e+01,2.24053543e-02,1.84783116e-02,1.00067770e+00
1.55631294e+01,2.76155379e-02,6.30849460e-03,9.96919215e-01
1.55832882e+01,3.47259082e-02,3.90212028e-03,9.90410566e-01
1.56034489e+01,2.98988260e-02,-1.00763086e-02,9.97301161e-01
1.56236076e+01,8.70563649e-03,-4.96512018e-02,1.00863779e+00
1.56437674e+01,1.21995248e-02,-3.45385596e-02,1.00446677e+00
1.56639261e+01,1.50651261e-02,-2.70391372e-03,9.98172045e-01
1.56840868e+01,2.02293377e-02,2.96825133e-02,9.99104023e-01
1.57042456e+01,2.42135953e-02,4.83050905e-02,1.00206804e+00
1.57244053e+01,2.78913714e-02,5.75320795e-02,9.98401225e-01
1.57445641e+01,1.72564685e-02,5.36389649e-02,1.00005126e+00
1.57647247e+01,1.62144303e-02,3.79438885e-02,1.00270975e+00
1.57848835e+01,1.34714227e-02,1.92140173e-02,1.00440574e+00
1.58050432e+01,1.60305426e-02,-4.14467277e-03,1.00267923e+00
1.58252029e+01,1.50344772e-02,-6.55608624e-02,1.00853086e+00
1.58453627e+01,2.30489653e-02,-4.02249619e-02,1.00069296e+00
1.58655214e+01,2.57000308e-02,-4.37458139e-03,9.99363780e-01
1.58856812e+01,2.11641062e-02,4.52243201e-02,1.00585711e+00
1.59058409e+01,2.10108645e-02,3.22268307e-02,1.00821006e+00
1.59260006e+01,1.98002625e-02,3.51696573e-02,9.98523474e-01
1.59461594e+01,2.44281329e-02,4.11166213e-02,9.92350936e-01
1.59663191e+01,3.13546136e-02,4.02582958e-02,9.94719148e-01
1.59864788e+01,3.26878056e-02,2.12831926e-02,1.00232780e+00
1.60066376e+01,2.48265583e-02,-8.55891407e-03,1.00379455e+00
1.60267982e+01,1.90953556e-02,-2.71814913e-02,1.00194585e+00
1.60469570e+01,1.76548939e-02,-2.39781011e-02,1.00277090e+00
1.60671158e+01,1.96163747e-02,-6.24450250e-03,9.99990225e-01
1.60872765e+01,2.50870679e-02,8.73019639e-03,9.98080373e-01
1.61074352e+01,2.58685946e-02,2.28159148e-02,9.99577701e-01
1.61275959e+01,2.37691980e-02,2.86249332e-02,1.00058603e+00
1.61477547e+01,2.11794302e-02,3.46332043e-02,9.96415019e-01
1.61679153e+01,2.27424838e-02,3.74227613e-02,9.95085835e-01
1.61880741e+01,2.56080851e-02,2.73834281e-02,9.98156786e-01
1.62082329e+01,2.55927611e-02,1.19335856e-02,1.00018883e+00
1.62283916e+01,2.49185022e-02,-4.74243471e-03,1.00179303e+00
1.62485523e+01,2.24666521e-02,-1.53488740e-02,1.00028050e+00
1.62687111e+01,2.18690131e-02,-1.01376176e-02,1.00031102e+00
1.62888718e+01,2.16697995e-02,2.08258978e-04,1.00113606e+00
1.63090305e+01,2.30642892e-02,1.25313476e-02,9.99394357e-01
1.63291912e+01,2.36925762e-02,2.22488083e-02,9.99913812e-01
1.63493500e+01,2.35240124e-02,2.70309020e-02,1.00011241e+00
1.63695087e+01,2.37538740e-02,3.14604715e-02,9.98859584e-01
1.63896694e+01,2.51177158e-02,3.16597261e-02,9.97270644e-01
1.64098282e+01,2.49338262e-02,4.29865420e-02,9.97362316e-01
1.64299908e+01,1.98615603e-02,6.93691056e-03,1.00182366e+00
1.64501495e+01,1.95550788e-02,-1.22221205e-02,1.00086105e+00
1.64703083e+01,3.01593337e-02,-2.38554832e-02,9.97958183e-01
1.64904690e+01,3.68406288e-02,1.70682073e-02,1.00238895e+00
1.65106277e+01,3.26571576e-02,-9.30994749e-03,1.02028000e+00
1.65307884e+01,2.00607721e-02,-2.32730489e-02,1.01510060e+00
1.65509472e+01,5.76341525e-03,1.93059817e-02,9.90013361e-01
1.65711079e+01,2.21295226e-02,5.42980358e-02,9.86254871e-01
1.65912666e+01,4.38590534e-02,6.05821982e-02,9.95742798e-01
1.66114254e+01,5.32680303e-02,4.83817272e-02,9.98951256e-01
1.66315861e+01,4.73069698e-02,2.37048939e-02,9.97240067e-01
1.66517448e+01,3.32088247e-02,4.84149030e-04,9.98752654e-01
1.66719055e+01,2.85196584e-02,-1.81384291e-02,1.00480294e+00
1.66920643e+01,3.49557698e-02,-1.84449740e-02,1.00439036e+00
1.67122231e+01,4.16370630e-02,-1.07966885e-02,1.00156391e+00
1.67323837e+01,4.31694686e-02,-5.23290597e-03,1.00261807e+00
1.67525425e+01,3.58752124e-02,1.78696308e-03,1.00506270e+00
1.67727013e+01,2.84583624e-02,2.50077080e-02,9.96797025e-01
1.67928619e+01,1.71951707e-02,4.72015291e-02,9.97133136e-01
1.68130207e+01,2.20529009e-02,4.65118065e-02,9.99990225e-01
1.68331814e+01,1.89421158e-02,3.30085196e-02,1.00267923e+00
1.68533401e+01,1.88195221e-02,1.43399602e-02,9.98920679e-01
1.68735008e+01,1.45441070e-02,-2.44335085e-03,1.00209868e+00
1.68936596e+01,9.56378505e-03,-1.46284951e-02,1.00376403e+00
1.69138184e+01,7.51035940e-03,-7.77722523e-03,1.00102913e+00
1.69339790e+01,7.93943368e-03,-6.32217188e-06,1.00046384e+00
1.69541378e+01,1.41916536e-02,2.26210710e-03,1.00031102e+00
1.69742966e+01,1.95550788e-02,7.59598147e-03,1.00342786e+00
1.69944572e+01,3.01440097e-02,2.31990963e-02,9.96674776e-01
1.70146160e+01,3.31475288e-02,3.89248282e-02,9.96491432e-01
1.70347767e+01,3.52009535e-02,3.13071981e-02,9.99027669e-01
1.70549355e+01,2.86116041e-02,1.88614912e-02,9.99440193e-01
1.70750942e+01,2.56080851e-02,1.14890961e-02,9.98110950e-01
1.70952549e+01,2.42135953e-02,3.74884787e-03,1.00138056e+00
1.71154137e+01,3.27031314e-02,-5.15626976e-03,1.00229728e+00
1.71355724e+01,3.17530371e-02,-5.42775029e-04,9.99959648e-01
1.71557331e+01,2.92705391e-02,9.74179246e-03,9.96353924e-01
1.71758919e+01,2.42135953e-02,1.64551176e-02,1.00116670e+00
1.71960526e+01,2.40756795e-02,7.24345539e-03,1.00480294e+00
1.72162113e+01,1.23067936e-02,5.86662963e-02,1.00472653e+00
1.72363720e+01,1.93252172e-02,1.07993716e-02,9.83336627e-01
1.72565308e+01,2.16851234e-02,2.79856008e-03,9.80326772e-01
1.72766895e+01,1.93865132e-02,1.29758371e-02,1.00898921e+00
1.72968483e+01,1.61378104e-02,2.77053006e-02,9.69784617e-01
1.73170090e+01,2.93165110e-02,2.67396849e-02,1.00660574e+00
1.73371677e+01,3.09715103e-02,8.65355972e-03,1.00865304e+00
1.73573284e+01,2.94850748e-02,-3.07527352e-02,1.00489461e+00
1.73774872e+01,1.92179494e-02,-3.46458517e-02,9.97041464e-01
1.73976479e+01,1.15559138e-02,-3.65420175e-03,9.96674776e-01
1.74178066e+01,1.69346631e-02,2.88241878e-02,9.95758057e-01
1.74379654e+01,2.85196584e-02,4.35229950e-02,9.98172045e-01
1.74581242e+01,3.72697040e-02,3.20122503e-02,1.01196849e+00
1.74782848e+01,3.18143331e-02,1.84629839e-02,9.99486029e-01
1.74984436e+01,2.04132255e-02,2.22794637e-02,9.88653541e-01
1.75186024e+01,1.68427173e-02,2.10992657e-02,9.97835934e-01
1.75387630e+01,1.61224864e-02,2.56865169e-03,1.00694191e+00
1.75589218e+01,2.03366056e-02,-1.18389400e-02,1.00755310e+00
1.75790806e+01,2.62210481e-02,-1.39847510e-02,1.00112081e+00
1.75992413e+01,2.63589658e-02,-4.92636114e-03,9.98202622e-01
1.76194000e+01,2.34014187e-02,1.07993716e-02,9.97362316e-01
1.76395607e+01,1.99535042e-02,2.62032319e-02,9.99761045e-01
1.76597195e+01,1.98155865e-02,3.04795280e-02,1.00139582e+00
1.76798782e+01,2.28037816e-02,2.83337161e-02,1.00000548e+00
1.77000389e+01,2.28191055e-02,2.92226952e-02,9.99256849e-01
1.77201977e+01,2.84583624e-02,1.93519630e-02,9.98829007e-01
1.77403564e+01,2.21908186e-02,6.06766844e-04,1.00338197e+00
1.77605171e+01,1.74863283e-02,-7.05684582e-03,1.00255704e+00
1.77806759e+01,1.33488299e-02,-2.02951580e-03,1.00154865e+00
1.78008366e+01,1.21688768e-02,5.38886106e-03,1.00174725e+00
1.78209953e+01,1.66281816e-02,2.38472479e-03,1.00147223e+00
1.78411560e+01,2.28344295e-02,7.27410987e-03,1.00289309e+00
1.78613148e+01,2.47346144e-02,2.43946202e-02,1.00006664e+00
1.78814735e+01,2.38611419e-02,2.91920416e-02,9.97713685e-01
1.79016323e+01,2.49491502e-02,1.88001823e-02,1.00367236e+00
1.79217930e+01,2.47652624e-02,1.96738355e-02,1.00050962e+00
1.79419518e+01,2.59911865e-02,1.94592532e-02,9.98080373e-01
1.79621124e+01,2.69719269e-02,9.45057534e-03,1.00165558e+00
1.79822712e+01,2.47192904e-02,-7.88010657e-04,1.00694191e+00
1.80024319e+01,2.24513281e-02,-4.51252609e-03,1.00229728e+00
1.80225906e+01,1.72258187e-02,-4.50811698e-04,9.98110950e-01
1.80427494e+01,2.11028084e-02,1.68536250e-02,9.97133136e-01
1.80629082e+01,1.94018371e-02,2.05321591e-02,1.00388622e+00
1.80830688e+01,2.32328549e-02,1.59493182e-02,1.00538349e+00
1.81032276e+01,2.16238275e-02,1.49990311e-02,1.00073886e+00
1.81233883e+01,2.22827625e-02,2.11452488e-02,9.99042928e-01
1.81435471e+01,2.13173460e-02,1.80491488e-02,9.99837399e-01
1.81637077e+01,2.27118358e-02,1.15197506e-02,1.00296950e+00
1.81838665e+01,2.39530858e-02,1.06658356e-03,1.00431406e+00
1.82040253e+01,2.62210481e-02,-4.96793364e-04,1.00269449e+00
1.82241859e+01,2.41982713e-02,7.18214642e-03,1.00021935e+00
1.82443447e+01,2.18230411e-02,9.05206800e-03,1.00069296e+00
1.82645054e+01,2.10108645e-02,8.07112549e-03,1.00136530e+00
1.82846642e+01,1.96776707e-02,1.39261251e-02,1.00122774e+00
1.83048229e+01,2.64049377e-02,-2.21344247e-03,1.00112081e+00
1.83249836e+01,1.99994761e-02,1.33590177e-02,1.00136530e+00
1.83451424e+01,2.07503550e-02,2.50536911e-02,9.96965051e-01
1.83653030e+01,1.34714227e-02,-4.89570713e-03,1.00215971e+00
1.83854618e+01,1.94784570e-02,9.86441039e-03,1.00083053e+00
1.84056206e+01,2.24206783e-02,3.09086908e-02,9.95452464e-01
1.84257812e+01,2.28191055e-02,3.43113355e-02,9.95055258e-01
1.84459400e+01,2.65428536e-02,2.01796331e-02,1.00098336e+00
1.84661007e+01,2.70179007e-02,3.48171331e-02,1.00229728e+00
1.84862595e+01,1.83291528e-02,1.88308377e-02,1.00086105e+00
1.85064201e+01,1.78694297e-02,-2.18278822e-03,1.00148749e+00
1.85265789e+01,2.44281329e-02,-1.45671861e-02,1.00359595e+00
1.85467396e+01,2.81212330e-02,-8.78882222e-03,9.99990225e-01
1.85668983e+01,2.50104461e-02,-4.91103390e-03,9.98172045e-01
1.85870571e+01,2.12713741e-02,7.02887401e-03,9.99883235e-01
1.86072178e+01,1.99841522e-02,2.14824472e-02,1.00318336e+00
1.86273766e+01,1.92179494e-02,2.50996724e-02,1.00026524e+00
1.86475353e+01,2.13939659e-02,2.84103528e-02,9.96094167e-01
1.86676960e+01,2.46273447e-02,2.41647121e-02,9.98706818e-01
1.86878548e+01,2.50870679e-02,2.05781404e-02,9.98248458e-01
1.87080154e+01,2.15318836e-02,1.30678006e-02,9.98783231e-01
1.87281742e+01,2.12713741e-02,4.36193682e-03,1.00329030e+00
1.87483330e+01,2.00148001e-02,-3.01045831e-03,1.00231254e+00
1.87684937e+01,2.34473925e-02,-3.83812841e-03,1.00087631e+00
1.87886524e+01,2.51636878e-02,-5.58102271e-04,1.00151801e+00
1.88088112e+01,2.54548453e-02,1.08300261e-02,1.00179303e+00
1.88289719e+01,2.34167445e-02,1.49377221e-02,1.00018883e+00
1.88491306e+01,2.19149850e-02,2.30918061e-02,9.98798490e-01
1.88692913e+01,2.23900303e-02,2.62338873e-02,9.99654055e-01
1.88894501e+01,2.05358192e-02,4.44119759e-02,9.95880306e-01
1.89096107e+01,1.88348461e-02,2.98511125e-02,9.99440193e-01
1.89297695e+01,2.30336413e-02,-1.33979076e-03,1.00419176e+00
1.89499283e+01,2.43974850e-02,-1.46591496e-02,1.00630021e+00
1.89700871e+01,3.30709070e-02,-3.86878289e-03,9.99761045e-01
1.89902477e+01,2.69259550e-02,-2.48824079e-02,1.00726271e+00
1.90104065e+01,2.77381316e-02,-1.57780368e-02,1.00995183e+00
1.90305672e+01,3.01746577e-02,7.48869078e-03,1.00084579e+00
1.90507259e+01,3.57372947e-02,3.09699997e-02,9.94871914e-01
1.90708866e+01,4.03345153e-02,4.57301177e-02,9.93313491e-01
1.90910454e+01,3.25498879e-02,4.63585332e-02,9.93405163e-01
1.91112041e+01,3.66873890e-02,3.90167907e-02,9.94169116e-01
1.91313648e+01,1.40384128e-02,1.90760735e-02,1.00009716e+00
1.91515236e+01,1.64442919e-02,7.90693506e-04,1.00246537e+00
1.91716824e+01,8.61369260e-03,-1.38008250e-02,1.00578070e+00
1.91918430e+01,2.67420672e-02,-1.66210346e-02,9.99424875e-01
1.92120018e+01,2.54854932e-02,-1.58393458e-02,1.00165558e+00
1.92321625e+01,3.83117385e-02,-7.57356174e-04,1.00212920e+00
1.92523212e+01,2.72324365e-02,1.47231407e-02,1.00034165e+00
1.92724800e+01,3.48638222e-02,2.97438204e-02,9.96399760e-01
1.92926407e+01,1.84823927e-02,3.74534167e-02,9.98416543e-01
1.93127995e+01,1.97696146e-02,3.74534167e-02,9.99241531e-01
1.93329582e+01,1.27052190e-02,2.57434156e-02,9.99516547e-01
1.93531189e+01,2.60218363e-02,1.11059155e-02,9.99761045e-01
1.93732777e+01,1.74556803e-02,2.17014365e-03,1.00345838e+00
1.93934383e+01,2.04285495e-02,-4.83439816e-03,1.00118196e+00
1.94135971e+01,9.44119226e-03,-5.92263089e-03,1.00274038e+00
1.94337559e+01,1.72104947e-02,-1.81493466e-03,1.00238895e+00
1.94539146e+01,1.66435055e-02,5.09764394e-03,1.00391674e+00
1.94740753e+01,2.77228076e-02,1.84936374e-02,1.00035691e+00
1.94942341e+01,2.41522994e-02,2.72301566e-02,9.99684632e-01
1.95143948e+01,3.29023413e-02,3.00503653e-02,9.99165177e-01
1.95345535e+01,1.24600334e-02,2.48391088e-02,9.99929070e-01
1.95547142e+01,2.98835002e-02,1.65164266e-02,9.96369183e-01
1.95748730e+01,3.85416001e-02,6.87560160e-03,9.96369183e-01
1.95950317e+01,3.41895632e-02,6.06766844e-04,9.98935997e-01
1.96151905e+01,2.44587809e-02,1.06658356e-03,1.00124300e+00
1.96353512e+01,2.54854932e-02,2.10379567e-02,9.97056723e-01
1.96555099e+01,1.54941995e-02,1.83097124e-02,1.00070834e+00
1.96756706e+01,1.77621618e-02,5.77204162e-03,1.00260282e+00
1.96958294e+01,2.37998459e-02,-9.41282895e-04,1.00391674e+00
1.97159901e+01,2.64662337e-02,-9.87264561e-04,1.00104439e+00
1.97361488e+01,2.72937324e-02,1.97088975e-03,9.97117817e-01
1.97563076e+01,2.34473925e-02,3.36566730e-03,1.00327504e+00
1.97764683e+01,1.63983200e-02,1.97504703e-02,1.00348902e+00
1.97966270e+01,1.63676720e-02,2.91000772e-02,9.98981833e-01
1.98167858e+01,1.50804501e-02,3.19049582e-02,9.97912347e-01
1.98369465e+01,2.49797981e-02,1.98730882e-02,1.00189996e+00
1.98571053e+01,2.37232242e-02,5.05166221e-03,1.00715578e+00
1.98772659e+01,2.28804015e-02,1.25051022e-03,1.00316811e+00
1.98974247e+01,1.92945693e-02,3.67221190e-03,9.97713685e-01
1.99175835e+01,1.02993399e-02,2.08080485e-02,9.99073505e-01
1.99377441e+01,1.60765145e-02,2.68009938e-02,9.96720612e-01
1.99579029e+01,1.99228562e-02,2.50690170e-02,9.95315015e-01
1.99780598e+01,3.05117872e-02,1.14124604e-02,9.97744262e-01
1.99982204e+01,3.01133618e-02,-9.55518335e-03,1.00539875e+00
2.00183792e+01,3.30555849e-02,-4.38421853e-02,1.00674331e+00
2.00385399e+01,1.89114679e-02,-2.86529046e-02,9.99516547e-01
2.00586987e+01,7.15790596e-03,7.68794492e-03,9.95620549e-01
2.00788574e+01,1.18470713e-02,3.38821709e-02,9.99195695e-01
2.00990181e+01,1.97849385e-02,4.54542264e-02,1.00527656e+00
2.01191769e+01,2.24513281e-02,4.74161133e-02,1.00269449e+00
2.01393356e+01,2.20835488e-02,3.48937698e-02,9.99715209e-01
2.01594963e+01,1.77008659e-02,2.12218836e-02,9.99883235e-01
2.01796551e+01,1.83751248e-02,1.15963873e-02,9.97560918e-01
2.01998158e+01,2.30029933e-02,-6.93422789e-03,1.00101388e+00
2.02199745e+01,3.14618796e-02,-2.55261511e-02,1.00649881e+00
2.02401352e+01,3.51090096e-02,-2.45145541e-02,1.00266397e+00
2.02602940e+01,2.60831323e-02,-4.49719885e-03,1.00090694e+00
2.02804527e+01,1.86816063e-02,1.84936374e-02,9.98431802e-01
2.03006115e+01,6.92804484e-03,2.91154049e-02,1.00240421e+00
2.03207722e+01,1.53409587e-02,5.09567000e-02,9.93527412e-01
2.03409309e+01,4.92837727e-02,4.72781658e-02,9.90364730e-01
2.03610916e+01,4.20661382e-02,2.68623028e-02,9.98019278e-01
2.03812504e+01,1.65362358e-02,4.72015291e-02,9.97469246e-01
2.04014111e+01,7.24985031e-03,3.07444995e-03,1.00698769e+00
2.04215717e+01,9.02744196e-03,-9.98631939e-02,1.01653683e+00
2.04417305e+01,2.80139651e-02,-5.90008125e-02,9.90196705e-01
2.04618912e+01,4.03958112e-02,4.68183495e-02,9.80632365e-01
2.04820499e+01,3.35306302e-02,4.79525663e-02,1.00743079e+00
2.05022087e+01,2.86729001e-02,3.04028913e-02,1.01467288e+00
2.05223694e+01,2.37691980e-02,2.64944490e-02,1.00215971e+00
2.05425282e+01,2.19609570e-02,2.53449082e-02,9.90655065e-01
2.05626888e+01,2.07503550e-02,2.71535199e-02,9.92549598e-01
2.05828476e+01,1.96470227e-02,9.46590304e-03,1.00552106e+00
2.06030064e+01,1.57393850e-02,-1.10419244e-02,1.00781274e+00
2.06231670e+01,1.44061903e-02,-1.24213742e-02,1.00423765e+00
2.06433258e+01,1.31649412e-02,2.20079813e-03,1.00385571e+00
2.06634846e+01,1.57393850e-02,1.42479967e-02,1.00092220e+00
2.06836452e+01,2.07350310e-02,1.70988608e-02,1.00365698e+00
2.07038040e+01,2.77687795e-02,1.90913994e-02,1.00518489e+00
2.07239647e+01,3.70704904e-02,1.71908233e-02,1.00138056e+00
2.07441235e+01,4.09934521e-02,1.14890961e-02,9.99638796e-01
2.07642841e+01,3.92771550e-02,1.85856018e-02,9.98951256e-01
2.07844429e+01,3.08948904e-02,1.78498942e-02,9.99974906e-01
2.08046017e+01,1.95704028e-02,1.50909945e-02,1.00194585e+00
2.08247604e+01,2.00301241e-02,-3.80747393e-03,1.00359595e+00
2.08449211e+01,2.30183173e-02,3.07094362e-02,9.97010887e-01
2.08650799e+01,2.34167445e-02,2.52069626e-02,1.00080001e+00
2.08852406e+01,2.19303090e-02,1.94285996e-02,1.00652945e+00
2.09054012e+01,1.89880878e-02,2.72192387e-03,1.00432932e+00
2.09255600e+01,1.71491988e-02,6.55635446e-02,9.95162189e-01
2.09457188e+01,2.24666521e-02,2.11605746e-02,1.00338197e+00
2.09658775e+01,2.93778069e-02,-2.30540591e-03,1.00449741e+00
2.09860382e+01,3.40822972e-02,-7.07217306e-03,9.95956659e-01
2.10061970e+01,2.99141500e-02,-1.23753930e-02,9.94749665e-01
2.10263577e+01,2.68646590e-02,-6.38901964e-02,1.00944757e+00
2.10465164e+01,2.94697508e-02,-3.73281166e-02,1.00388622e+00
2.10666771e+01,3.23506780e-02,3.16641340e-03,9.96827543e-01
2.10868359e+01,3.06037329e-02,3.32997367e-02,9.95681643e-01
2.11069946e+01,3.19216028e-02,4.71862033e-02,1.00037217e+00
2.11271534e+01,3.24426219e-02,5.34397103e-02,9.97545660e-01
2.11473141e+01,1.99381802e-02,5.12938984e-02,9.98523474e-01
2.11674728e+01,1.52336909e-02,3.92773561e-02,1.00050962e+00
2.11876335e+01,1.78541057e-02,1.72521323e-02,1.00200701e+00
2.12077923e+01,1.99381802e-02,-9.66247357e-03,1.00275564e+00
2.12279530e+01,5.25772106e-03,-1.49656935e-02,1.00408483e+00
2.12481117e+01,1.89727638e-02,-6.33843988e-02,1.01172411e+00
2.12682705e+01,2.06430871e-02,-2.01003142e-02,1.00397789e+00
2.12884312e+01,2.28037816e-02,1.01556275e-02,1.00316811e+00
2.13085899e+01,2.20375769e-02,2.98664384e-02,9.98920679e-01
2.13287487e+01,2.27118358e-02,4.37682308e-02,9.97010887e-01
2.13489094e+01,2.84890104e-02,9.62639749e-02,9.91052270e-01
2.13690681e+01,3.41282673e-02,6.64371997e-02,9.98630404e-01
2.13892288e+01,3.20901684e-02,2.62645409e-02,1.00222087e+00
2.14093876e+01,1.80226713e-02,-8.69685877e-03,1.00096798e+00
2.14295464e+01,1.14792930e-02,-3.23774219e-02,1.00150275e+00
2.14497070e+01,9.82429367e-03,-4.34283502e-02,1.00807250e+00
2.14698658e+01,1.94937810e-02,-3.63931544e-02,1.00903511e+00
2.14900265e+01,2.64662337e-02,-2.28285603e-02,1.00315285e+00
2.15101852e+01,3.09561864e-02,6.93691056e-03,9.98599887e-01
2.15303440e+01,2.45660488e-02,3.78365964e-02,9.99211013e-01
2.15505047e+01,2.26811878e-02,5.21522239e-02,1.00015831e+00
2.15706635e+01,2.10721605e-02,6.09500520e-02,9.99348521e-01
2.15908241e+01,2.66041495e-02,4.92860340e-02,9.94780242e-01
2.16109829e+01,2.77074836e-02,2.55594887e-02,9.97148395e-01
2.16311436e+01,2.54548453e-02,-2.85718590e-03,1.00067770e+00
2.16513023e+01,1.84977166e-02,-2.60779317e-02,1.00301540e+00
2.16714611e+01,1.58313289e-02,-3.21781673e-02,1.00380981e+00
2.16916199e+01,1.64136440e-02,-2.14797650e-02,1.00400841e+00
2.17117805e+01,1.90800317e-02,-3.42429336e-03,1.00081527e+00
2.17319393e+01,2.21601706e-02,1.51369758e-02,1.00005126e+00
2.17521000e+01,2.72630844e-02,2.75520273e-02,9.99363780e-01
2.17722588e+01,2.80752610e-02,5.59380502e-02,9.99852717e-01
2.17924194e+01,2.85349824e-02,4.46265563e-02,9.99455452e-01
2.18125782e+01,2.49185022e-02,3.73921059e-02,9.96048331e-01
2.18327370e+01,2.14246139e-02,1.82484034e-02,9.94306624e-01
2.18528957e+01,2.15012357e-02,-1.37854973e-02,1.00385571e+00
2.18730564e+01,3.59365083e-02,-5.50617129e-02,1.00154865e+00
2.18932152e+01,2.54701693e-02,-3.91367264e-02,1.00072360e+00
2.19133759e+01,2.37079002e-02,-2.09586378e-02,1.00107503e+00
2.19335346e+01,2.55621132e-02,8.17841571e-03,1.00396264e+00
2.19536953e+01,3.71777564e-02,3.38515192e-02,9.98905420e-01
2.19738541e+01,2.63436418e-02,5.48191629e-02,9.95666385e-01
2.19940128e+01,3.77753973e-02,6.00457452e-02,9.93069053e-01
2.20141735e+01,2.98068803e-02,5.47731780e-02,9.97026205e-01
2.20343323e+01,2.98068803e-02,2.69849207e-02,1.00089169e+00
2.20544910e+01,1.73484124e-02,-8.18665081e-04,9.99486029e-01
2.20746517e+01,2.19609570e-02,-2.07747128e-02,1.00332093e+00
2.20948105e+01,1.60305426e-02,-2.69209296e-02,1.00370288e+00
2.21149712e+01,3.27184536e-02,-2.45605372e-02,1.00028050e+00
2.21351299e+01,2.57153548e-02,-8.72751325e-03,1.00141108e+00
2.21552887e+01,2.70332247e-02,8.48496053e-03,9.99761045e-01
2.21754494e+01,8.88952520e-03,2.91767139e-02,9.99822140e-01
2.21956081e+01,1.37319313e-02,4.35076691e-02,9.99256849e-01
2.22157669e+01,1.66281816e-02,4.98684682e-02,9.97927606e-01
2.22359276e+01,1.98922083e-02,3.56141478e-02,9.97622013e-01
2.22560863e+01,2.20682248e-02,1.95665434e-02,9.99562383e-01
2.22762470e+01,2.31102630e-02,-2.48933258e-03,1.00275564e+00
2.22964058e+01,1.89421158e-02,-1.25439921e-02,1.00301540e+00
2.23165665e+01,2.33860947e-02,-1.53488740e-02,1.00194585e+00
2.23367252e+01,1.87735502e-02,-1.08579975e-02,1.00202227e+00
2.23568840e+01,3.26724835e-02,-2.85718590e-03,1.00194585e+00
2.23770428e+01,2.93165110e-02,9.81842913e-03,1.00003600e+00
2.23972034e+01,3.69478986e-02,2.65251044e-02,9.96766448e-01
2.24173622e+01,3.00214179e-02,3.54148932e-02,9.97301161e-01
2.24375229e+01,2.32788268e-02,3.56601290e-02,9.99638796e-01
2.24576817e+01,2.09035967e-02,2.66937036e-02,9.96613681e-01
2.24778404e+01,1.65362358e-02,1.40180886e-02,9.99272108e-01
2.24980011e+01,1.96163747e-02,2.93650501e-03,9.99959648e-01
2.25181599e+01,1.50038293e-02,-1.41642685e-03,1.00029576e+00
2.25383186e+01,1.82065591e-02,1.01862820e-02,9.98798490e-01
2.25584793e+01,2.00301241e-02,1.61792282e-02,9.99883235e-01
2.25786381e+01,2.13479940e-02,-7.88010657e-04,1.00238895e+00
2.25987988e+01,2.48265583e-02,-3.48560233e-03,1.00759888e+00
2.26189575e+01,2.80752610e-02,-4.34392691e-03,1.00466537e+00
2.26391182e+01,2.74929460e-02,1.31137827e-02,9.94382977e-01
2.26592770e+01,2.37998459e-02,1.87848564e-02,1.00087631e+00
2.26794357e+01,1.54482275e-02,2.66937036e-02,1.00553632e+00
2.26995945e+01,1.73024405e-02,3.13838348e-02,1.00211394e+00
2.27197552e+01,1.31802652e-02,3.22115049e-02,9.98477638e-01
2.27399139e+01,2.53322516e-02,4.43857303e-03,1.00315285e+00
2.27600746e+01,2.75542419e-02,-2.84185866e-03,1.00133467e+00
2.27802334e+01,2.22214665e-02,-2.12147925e-03,9.99195695e-01
2.28003941e+01,2.13939659e-02,3.53426673e-03,9.97530341e-01
2.28205528e+01,1.67660974e-02,7.64196320e-03,1.00034165e+00
2.28407116e+01,2.49644741e-02,3.75607051e-02,9.91587043e-01
2.28608704e+01,2.49491502e-02,4.53622639e-02,9.89493906e-01
2.28810310e+01,3.11553981e-02,2.17736643e-02,9.99730468e-01
2.29011898e+01,2.89947055e-02,-7.60862557e-03,1.01199913e+00
