Vibration iOSApp file: VibrationDatafeeta-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:27:12
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322199, Longitude
36.297370, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52407026e+01,2.43361872e-02,1.30371461e-02,9.87507701e-01
1.52608624e+01,2.41369754e-02,1.76046584e-02,9.99974906e-01
1.52810211e+01,3.48638222e-02,7.27410987e-03,1.01814103e+00
1.53011818e+01,4.01966013e-02,1.97198167e-02,1.01424503e+00
1.53213415e+01,3.86182219e-02,3.79438885e-02,9.93145466e-01
1.53415003e+01,3.55227590e-02,2.28772238e-02,9.94031608e-01
1.53616600e+01,3.55534069e-02,-2.76522269e-03,9.91373122e-01
1.53818197e+01,2.51636878e-02,-6.94955513e-03,9.91449535e-01
1.54019785e+01,1.33028580e-02,-7.88010657e-04,9.91785645e-01
1.54221382e+01,1.92026254e-02,-1.43526047e-02,9.93237138e-01
1.54422979e+01,2.32481789e-02,6.72232965e-03,9.96262252e-01
1.54624577e+01,2.41216514e-02,1.60106272e-02,1.00513899e+00
1.54826174e+01,2.32328549e-02,1.30984550e-02,1.01209080e+00
1.55027761e+01,2.30029933e-02,1.46924863e-02,1.00240421e+00
1.55229368e+01,1.73177645e-02,4.77226563e-02,9.90914762e-01
1.55430965e+01,3.02206315e-02,2.66937036e-02,9.95131671e-01
1.55632553e+01,3.07416487e-02,7.45803630e-03,1.01633823e+00
1.55834150e+01,2.87035480e-02,1.42633244e-02,1.00523067e+00
1.56035748e+01,2.28344295e-02,-2.71968190e-02,1.00445151e+00
1.56237345e+01,1.67201255e-02,-9.45293158e-02,1.00426817e+00
1.56438942e+01,1.54175796e-02,-1.38008250e-02,9.77989197e-01
1.56640539e+01,2.85656303e-02,8.10900256e-02,9.86606240e-01
1.56842136e+01,3.77600715e-02,4.31704707e-02,1.03919482e+00
1.57043734e+01,3.00673898e-02,2.56667789e-02,1.03965318e+00
1.57245321e+01,3.02666035e-02,2.33676955e-02,9.81228232e-01
1.57446928e+01,4.02272493e-02,6.52748509e-04,9.57775772e-01
1.57648525e+01,3.07263248e-02,-6.98020961e-03,9.88760531e-01
1.57850113e+01,1.55095235e-02,-1.02449087e-02,1.02657473e+00
1.58051720e+01,1.08510070e-02,-1.75713226e-02,1.02785814e+00
1.58253317e+01,1.35327186e-02,-1.43832592e-02,9.86178458e-01
1.58454905e+01,1.23527655e-02,1.01403007e-02,9.75911319e-01
1.58656502e+01,2.12254021e-02,1.55661386e-02,9.99822140e-01
1.58858099e+01,3.34080383e-02,1.42326700e-02,1.01393950e+00
1.59059696e+01,3.49097960e-02,3.00810207e-02,9.99684632e-01
1.59261293e+01,2.64509097e-02,4.05495167e-02,9.95926142e-01
1.59462881e+01,3.60897481e-02,-4.66138910e-04,1.00322926e+00
1.59664488e+01,3.56147029e-02,6.06766844e-04,1.00384033e+00
1.59866085e+01,2.82285009e-02,3.99408350e-03,1.00457370e+00
1.60067673e+01,2.27884576e-02,-1.12411780e-02,1.01716316e+00
1.60269279e+01,2.74010021e-02,-1.09499609e-02,1.00420702e+00
1.60470867e+01,2.14399379e-02,1.25926565e-02,9.94138539e-01
1.60672474e+01,3.28410454e-02,2.24633887e-02,1.00099862e+00
1.60874062e+01,3.43887769e-02,2.38428395e-02,1.00520015e+00
1.61075649e+01,2.04898473e-02,3.16903777e-02,9.91235614e-01
1.61277256e+01,1.32109132e-02,2.59886514e-02,9.92702365e-01
1.61478863e+01,2.31255870e-02,2.06547771e-02,1.00542939e+00
1.61680450e+01,2.18690131e-02,1.50756668e-02,9.93053794e-01
1.61882038e+01,1.63676720e-02,-1.76895305e-03,9.93084311e-01
1.62083645e+01,3.04045193e-02,-3.81711125e-02,1.02095222e+00
1.62285233e+01,3.17070670e-02,-4.28459160e-02,1.01827860e+00
1.62486839e+01,2.54548453e-02,-3.25613469e-02,9.98172045e-01
1.62688427e+01,2.19303090e-02,1.23780752e-02,1.00814891e+00
1.62890034e+01,3.16304453e-02,3.00656930e-02,1.00254166e+00
1.63091621e+01,2.15625316e-02,4.40747775e-02,9.87202108e-01
1.63293209e+01,2.43361872e-02,5.43593429e-02,9.94566321e-01
1.63494816e+01,3.37298438e-02,3.83730493e-02,1.00186944e+00
1.63696423e+01,3.28410454e-02,1.15963873e-02,9.89875853e-01
1.63898010e+01,2.47192904e-02,-1.19155757e-02,9.93007958e-01
1.64099617e+01,1.71951707e-02,-3.50903384e-02,1.01557422e+00
1.64301205e+01,1.58619769e-02,-4.71528657e-02,1.00578070e+00
1.64502811e+01,1.65055878e-02,-2.87295412e-02,9.90318894e-01
1.64704399e+01,1.94324851e-02,1.47231407e-02,9.89417493e-01
1.64906006e+01,2.91172974e-02,2.33063865e-02,1.05555809e+00
1.65107594e+01,9.16535873e-03,5.51257059e-02,9.97912347e-01
1.65309200e+01,2.50564199e-02,-5.23290597e-03,9.91174519e-01
1.65510788e+01,3.15997973e-02,2.61112694e-02,9.96919215e-01
1.65712376e+01,3.15538235e-02,3.90781015e-02,9.93114889e-01
1.65913982e+01,3.48638222e-02,1.79265309e-02,1.00318336e+00
1.66115570e+01,3.70398425e-02,-2.39474475e-02,1.00052500e+00
1.66317177e+01,2.40297057e-02,3.61531216e-04,9.97805357e-01
1.66518764e+01,1.98002625e-02,-2.35138764e-03,9.93863523e-01
1.66720371e+01,2.76308637e-02,-1.92222523e-03,1.00785863e+00
1.66921959e+01,2.25892439e-02,4.25464613e-03,1.00901973e+00
1.67123566e+01,1.43295703e-02,6.33914908e-03,1.00067770e+00
1.67325153e+01,9.41054430e-03,1.14124604e-02,1.00645304e+00
1.67526760e+01,1.58313289e-02,8.13243445e-03,9.93023217e-01
1.67728348e+01,2.04285495e-02,1.42939789e-02,9.93802428e-01
1.67929935e+01,2.60371603e-02,1.67003535e-02,1.01482558e+00
1.68131542e+01,3.26571576e-02,8.66888743e-03,1.00222087e+00
1.68333130e+01,3.30555849e-02,-2.99513107e-03,9.87202108e-01
1.68534737e+01,3.22740562e-02,-2.25942419e-03,1.00099862e+00
1.68736324e+01,3.18909548e-02,5.29689761e-03,1.00164032e+00
1.68937931e+01,3.24732699e-02,8.34701583e-03,9.99852717e-01
1.69139519e+01,2.60984562e-02,1.62277298e-04,1.00422239e+00
1.69341125e+01,2.14705877e-02,-1.26315455e-03,1.00674331e+00
1.69542713e+01,1.78081337e-02,7.87187181e-03,9.93695438e-01
1.69744320e+01,2.16085035e-02,1.50756668e-02,9.97194231e-01
1.69945908e+01,2.56234091e-02,1.60719361e-02,1.00332093e+00
1.70147495e+01,2.32788268e-02,1.87542010e-02,1.00064719e+00
1.70349102e+01,2.03825776e-02,3.27370386e-03,9.95238602e-01
1.70550690e+01,1.85590144e-02,2.04095412e-02,9.95987236e-01
1.70752296e+01,1.81912351e-02,1.28225647e-02,1.00145698e+00
1.70953884e+01,2.49644741e-02,-1.66166248e-03,1.00300002e+00
1.71155491e+01,3.31934988e-02,-1.61305629e-02,1.00315285e+00
1.71357079e+01,4.21121083e-02,-9.90770943e-03,1.00196111e+00
1.71558685e+01,3.90626192e-02,-2.56947502e-02,1.01531458e+00
1.71760273e+01,4.31081727e-02,-3.04111280e-03,1.00700307e+00
1.71961880e+01,4.20354865e-02,1.60259549e-02,1.00009716e+00
1.72163467e+01,2.75235940e-02,3.51696573e-02,9.97606754e-01
1.72365055e+01,2.05051713e-02,3.90934274e-02,1.00076938e+00
1.72566662e+01,1.67660974e-02,2.24787164e-02,9.98813748e-01
1.72768250e+01,2.51483638e-02,9.60384775e-03,1.00376403e+00
1.72969856e+01,1.61071625e-02,3.74884787e-03,9.98019278e-01
1.73171444e+01,2.61750761e-02,-1.36475526e-02,1.00573492e+00
1.73373051e+01,2.25892439e-02,-3.03695556e-02,1.00608635e+00
1.73574638e+01,3.38677578e-02,-2.17556544e-02,1.00044858e+00
1.73776226e+01,2.70945206e-02,1.31181919e-03,1.00445151e+00
1.73977833e+01,3.96142863e-02,1.88768189e-02,1.00668216e+00
1.74179440e+01,3.46033163e-02,2.98664384e-02,9.93557990e-01
1.74381027e+01,4.41502109e-02,3.39588076e-02,9.91693974e-01
1.74582615e+01,3.23047042e-02,2.46092007e-02,1.00034165e+00
1.74784222e+01,2.98222043e-02,1.02322642e-02,1.00148749e+00
1.74985809e+01,1.67660974e-02,3.96342902e-03,9.97301161e-01
1.75187416e+01,1.98155865e-02,-1.04901437e-02,1.00144160e+00
1.75389004e+01,5.47225820e-03,-2.07747128e-02,1.00399315e+00
1.75590611e+01,2.34614778e-03,-1.30038084e-02,1.00460434e+00
1.75792198e+01,1.41137966e-03,3.93277453e-03,1.00539875e+00
1.75993786e+01,2.31409110e-02,1.59493182e-02,9.98630404e-01
1.76195393e+01,2.79220194e-02,2.71841753e-02,9.94826078e-01
1.76396999e+01,3.71624343e-02,3.03415824e-02,1.00017357e+00
1.76598587e+01,3.20748426e-02,1.91067271e-02,1.00102913e+00
1.76800175e+01,4.10700701e-02,3.15108616e-03,9.98523474e-01
1.77001781e+01,2.23440584e-02,-1.15586398e-03,1.00472653e+00
1.77203369e+01,3.51243317e-02,-7.74657074e-03,1.00533772e+00
1.77404976e+01,4.25411835e-02,-1.71881411e-02,1.00567377e+00
1.77606564e+01,3.47105823e-02,-1.21148294e-02,1.00431406e+00
1.77808170e+01,2.26352159e-02,4.42324579e-03,9.99088764e-01
1.78009758e+01,2.82744747e-02,4.37222496e-02,9.85047817e-01
1.78211346e+01,2.47192904e-02,3.75760347e-02,9.95589972e-01
1.78412952e+01,1.88348461e-02,2.00876705e-02,1.00918782e+00
1.78614559e+01,1.85283646e-02,-4.78841644e-03,1.00898921e+00
1.78816147e+01,1.64596159e-02,-1.77705754e-02,1.00197637e+00
1.79017735e+01,1.94937810e-02,-1.22987563e-02,9.92244005e-01
1.79219341e+01,2.85349824e-02,-1.16396863e-02,1.00006664e+00
1.79420929e+01,3.76987755e-02,-2.22876971e-03,1.01247275e+00
1.79622536e+01,3.60437781e-02,2.11299211e-02,1.00032628e+00
1.79824123e+01,2.41829474e-02,3.65491100e-02,9.90303636e-01
1.80025730e+01,3.08948904e-02,1.98117793e-02,1.00072360e+00
1.80227318e+01,2.65735015e-02,1.47997774e-02,1.00810313e+00
1.80428905e+01,1.58160049e-02,1.11825522e-02,1.00333619e+00
1.80630512e+01,1.03912847e-02,-4.66138910e-04,9.90578651e-01
1.80832119e+01,7.23452633e-03,3.76858457e-04,9.94321883e-01
1.81033707e+01,1.44828111e-02,8.53094179e-03,9.96842861e-01
1.81235294e+01,2.02753097e-02,1.30524738e-02,9.99867976e-01
1.81436901e+01,2.84277145e-02,8.34701583e-03,1.00711000e+00
1.81638489e+01,3.56913246e-02,-1.28352093e-02,1.01074624e+00
1.81840096e+01,4.57898863e-02,-4.50530350e-02,1.00492513e+00
1.82041683e+01,3.01593337e-02,-1.74640305e-02,9.94764984e-01
1.82243290e+01,1.52643388e-02,2.22488083e-02,9.80937958e-01
1.82444878e+01,1.53562827e-02,3.69936004e-02,9.92320418e-01
1.82646465e+01,1.87275782e-02,4.81211655e-02,1.01490200e+00
1.82848072e+01,2.22367905e-02,4.51630093e-02,1.01296163e+00
1.83049660e+01,2.79833172e-02,2.20802091e-02,1.00721693e+00
1.83251266e+01,3.21667865e-02,9.28638561e-04,9.91098106e-01
1.83452854e+01,2.75235940e-02,-1.23600652e-02,9.89081383e-01
1.83654461e+01,2.37079002e-02,-2.51276437e-02,1.00920308e+00
1.83856049e+01,1.98462363e-02,-3.74354050e-02,1.01707160e+00
1.84057655e+01,1.87429022e-02,-1.43219503e-02,1.00193059e+00
1.84259243e+01,2.13633180e-02,1.66696981e-02,9.90196705e-01
1.84460831e+01,2.69259550e-02,3.29625383e-02,9.91220355e-01
1.84662437e+01,2.10415125e-02,3.67177092e-02,1.00015831e+00
1.84864025e+01,2.93318350e-02,4.38601971e-02,9.92503762e-01
1.85065632e+01,5.85548356e-02,2.19269358e-02,9.92824614e-01
1.85267220e+01,5.05863205e-02,1.80229032e-03,1.00911140e+00
1.85468826e+01,3.10481302e-02,2.01796331e-02,9.97026205e-01
1.85670414e+01,1.96010508e-02,-3.50903384e-02,1.01688826e+00
1.85872002e+01,4.33827704e-03,-1.19221479e-01,1.03312922e+00
1.86073608e+01,3.31156421e-03,-3.53049226e-02,9.73558426e-01
1.86275196e+01,2.21448466e-02,7.40701556e-02,9.60480034e-01
1.86476803e+01,3.50936837e-02,5.86356409e-02,1.02368712e+00
1.86678391e+01,3.29636373e-02,4.70942408e-02,1.04066157e+00
1.86879997e+01,3.46492864e-02,3.64264920e-02,9.89830017e-01
1.87081585e+01,4.00893316e-02,9.80310142e-03,9.60953653e-01
1.87283192e+01,2.81365570e-02,-1.60035351e-03,9.81961608e-01
1.87484779e+01,1.53409587e-02,-2.34723035e-02,1.03248751e+00
1.87686386e+01,1.43448943e-02,-4.49150912e-02,1.03286946e+00
1.87887974e+01,1.69193372e-02,-3.05228271e-02,9.86254871e-01
1.88089561e+01,1.24447094e-02,1.20102223e-02,9.76216853e-01
1.88291168e+01,2.43055392e-02,2.82570813e-02,9.99317944e-01
1.88492756e+01,3.88787314e-02,3.39434817e-02,1.01844656e+00
1.88694363e+01,3.88940535e-02,4.72781658e-02,1.00405431e+00
1.88895950e+01,2.95923445e-02,3.30851562e-02,9.95666385e-01
1.89097557e+01,2.57613268e-02,4.62249992e-03,9.96231675e-01
1.89299145e+01,2.59452146e-02,-1.05821071e-02,1.00454319e+00
1.89500751e+01,2.35393364e-02,-1.66516881e-02,1.00897396e+00
1.89702339e+01,1.93711892e-02,-1.65750515e-02,1.00976849e+00
1.89903946e+01,2.29110494e-02,-2.30124872e-02,9.92625952e-01
1.90105534e+01,3.08335926e-02,3.36216092e-02,9.84345019e-01
1.90307121e+01,3.92465070e-02,3.46791893e-02,1.00573492e+00
1.90508728e+01,3.91698889e-02,3.33303921e-02,1.01343524e+00
1.90710316e+01,2.42902152e-02,2.89314780e-02,9.89616096e-01
1.90911922e+01,1.78234577e-02,6.90734833e-02,9.74811256e-01
1.91113510e+01,2.40143817e-02,-9.61649232e-03,1.01945496e+00
1.91315117e+01,2.19303090e-02,-3.26073281e-02,1.02549005e+00
1.91516705e+01,1.72104947e-02,-1.78165566e-02,9.84299183e-01
1.91718292e+01,2.35853083e-02,-2.61085853e-02,9.79669809e-01
1.91919899e+01,3.15691493e-02,-8.66664499e-02,1.02367187e+00
1.92121506e+01,2.91785933e-02,-2.54035331e-02,1.01464224e+00
1.92323093e+01,2.39684097e-02,3.36062834e-02,9.83901978e-01
1.92524681e+01,3.13086398e-02,5.64131923e-02,9.84345019e-01
1.92726288e+01,3.14925276e-02,6.45212978e-02,9.97255325e-01
1.92927876e+01,3.12473439e-02,6.07048161e-02,1.00391674e+00
1.93129482e+01,3.08335926e-02,2.87168976e-02,1.01571178e+00
1.93331070e+01,3.10941022e-02,-3.05644004e-03,9.99104023e-01
1.93532677e+01,2.32788268e-02,-1.89507715e-02,9.92182910e-01
1.93734264e+01,2.15778556e-02,-4.26313356e-02,1.01218247e+00
1.93935852e+01,1.84045359e-03,-4.06694487e-02,1.02581084e+00
1.94137459e+01,2.65262928e-03,-5.76366894e-02,9.98813748e-01
1.94339066e+01,7.01998919e-03,2.96518579e-02,9.85521495e-01
1.94540653e+01,2.45507248e-02,4.83970530e-02,1.00457370e+00
1.94742241e+01,2.22827625e-02,4.69562933e-02,1.00520015e+00
1.94943829e+01,1.64749399e-02,5.33017665e-02,9.93878782e-01
1.95145435e+01,2.52096597e-02,7.90974870e-02,9.90318894e-01
1.95347042e+01,3.69785465e-02,1.68996062e-02,1.00202227e+00
1.95548630e+01,4.22653481e-02,-2.46371720e-02,1.00544465e+00
1.95750237e+01,3.81584987e-02,-4.99577485e-02,1.00704885e+00
1.95951824e+01,3.61357220e-02,-6.25720546e-02,1.00348902e+00
1.96153412e+01,2.95616947e-02,-5.17510325e-02,9.98034537e-01
1.96355019e+01,2.10108645e-02,9.74620227e-04,1.00914204e+00
1.96556606e+01,1.33028580e-02,3.61659303e-02,1.00714052e+00
1.96758213e+01,1.28431357e-02,4.99297753e-02,9.88393843e-01
1.96959801e+01,1.05751734e-02,6.15784675e-02,9.91037011e-01
1.97161388e+01,1.19543392e-02,5.42980358e-02,9.98737395e-01
1.97362995e+01,1.93558652e-02,2.50077080e-02,1.00304592e+00
1.97564583e+01,3.40669714e-02,-1.04748169e-02,1.00055552e+00
1.97766190e+01,3.39137316e-02,-2.89287958e-02,1.00235832e+00
1.97967796e+01,3.01440097e-02,-4.46238741e-02,1.00024998e+00
1.98169384e+01,2.69259550e-02,-4.45932187e-02,1.00472653e+00
1.98370972e+01,3.09255384e-02,-8.35965946e-03,1.00665164e+00
1.98572578e+01,2.70638727e-02,3.38361897e-02,9.97377574e-01
1.98774166e+01,2.66501214e-02,4.89641614e-02,9.98783231e-01
1.98975773e+01,2.60218363e-02,4.82284538e-02,9.94596899e-01
1.99177361e+01,2.20988728e-02,3.67177092e-02,9.91266191e-01
1.99378948e+01,2.17310954e-02,2.95752212e-02,1.00626969e+00
1.99580555e+01,2.65735015e-02,-1.10572511e-02,1.01141846e+00
1.99782143e+01,2.07350310e-02,-2.18936000e-02,9.94169116e-01
1.99983749e+01,1.33794779e-02,-3.27912569e-02,9.86392379e-01
2.00185356e+01,1.89267918e-02,-3.86156030e-02,1.01563537e+00
2.00386944e+01,4.00893316e-02,-3.97498161e-02,1.01462698e+00
2.00588531e+01,2.97915563e-02,1.35582723e-02,9.93634343e-01
2.00790119e+01,3.15691493e-02,3.90474461e-02,9.88516033e-01
2.00991726e+01,3.97981741e-02,4.64658253e-02,1.00252640e+00
2.01193333e+01,4.56366464e-02,4.89181802e-02,1.00558209e+00
2.01394920e+01,2.83510946e-02,4.46265563e-02,9.98156786e-01
2.01596508e+01,3.67793329e-02,1.07533894e-02,9.94489968e-01
2.01798115e+01,3.32547948e-02,-1.29578272e-02,9.93909359e-01
2.01999702e+01,2.98222043e-02,-2.98484284e-02,1.00591826e+00
2.02201309e+01,2.14705877e-02,-4.17576842e-02,1.00946283e+00
2.02402897e+01,2.72784084e-02,-2.61852220e-02,1.00891280e+00
2.02604504e+01,1.24293854e-02,1.31597640e-02,9.87064600e-01
2.02806091e+01,1.99381802e-02,3.70395817e-02,9.93573248e-01
2.03007679e+01,1.86356343e-02,4.06721309e-02,1.00244999e+00
2.03209286e+01,2.90560015e-02,3.70855629e-02,9.96491432e-01
2.03410873e+01,2.52556317e-02,2.99277473e-02,9.93817687e-01
2.03612480e+01,4.05797027e-02,8.19374342e-03,1.00487936e+00
2.03814087e+01,4.00740057e-02,-9.30994749e-03,9.97637331e-01
2.04015675e+01,2.90100295e-02,-2.26446334e-02,9.96124744e-01
2.04217262e+01,2.20222529e-02,-2.88981404e-02,1.00675857e+00
2.04418869e+01,1.67967454e-02,-1.82303917e-02,1.01128101e+00
2.04620457e+01,1.00848032e-02,1.39261251e-02,1.00055552e+00
2.04822063e+01,1.32722091e-02,3.56294774e-02,9.94276047e-01
2.05023651e+01,1.70879029e-02,3.60586382e-02,9.98523474e-01
2.05225258e+01,2.85503063e-02,2.83950251e-02,1.00217497e+00
2.05426846e+01,2.78913714e-02,1.92446727e-02,1.00214446e+00
2.05628433e+01,3.78826670e-02,2.01687147e-03,1.00341260e+00
2.05830040e+01,3.68099809e-02,-1.18542667e-02,9.98829007e-01
2.06031647e+01,2.90253535e-02,-1.83223560e-02,1.00675857e+00
2.06233234e+01,2.77534556e-02,-1.93032976e-02,1.00478768e+00
2.06434822e+01,2.36925762e-02,-8.32900498e-03,1.00080001e+00
2.06636429e+01,2.50717439e-02,1.58267003e-02,9.98279035e-01
2.06838017e+01,2.44741049e-02,3.40814255e-02,9.98722076e-01
2.07039623e+01,3.16304453e-02,4.95312698e-02,9.85414505e-01
2.07241211e+01,2.73397062e-02,3.78519222e-02,9.93298233e-01
2.07442818e+01,2.17617434e-02,8.94477684e-03,1.01010454e+00
2.07644405e+01,1.89880878e-02,-1.93339530e-02,1.01823270e+00
2.07845993e+01,1.77315138e-02,-3.76653150e-02,1.00530708e+00
2.08047600e+01,1.42835984e-02,-2.27519237e-02,9.91617620e-01
2.08249187e+01,2.06277631e-02,-1.74640305e-02,1.00089169e+00
2.08450794e+01,2.91479453e-02,5.46549726e-03,1.01141846e+00
2.08652382e+01,3.43734547e-02,4.21588719e-02,1.00014293e+00
2.08853989e+01,2.45507248e-02,6.20842651e-02,9.86881256e-01
2.09055576e+01,2.87648439e-02,2.47931276e-02,9.95788634e-01
2.09257164e+01,2.46426687e-02,9.57319327e-03,1.00141108e+00
2.09458771e+01,1.74556803e-02,-5.29421493e-03,1.00083053e+00
2.09660378e+01,2.10415125e-02,-1.81997381e-02,9.95696962e-01
2.09861965e+01,2.62823440e-02,-2.18936000e-02,9.99424875e-01
2.10063553e+01,3.44807208e-02,7.27410987e-03,9.93588507e-01
2.10265160e+01,2.85503063e-02,1.53362295e-02,9.98294294e-01
2.10466747e+01,2.76768357e-02,1.39874341e-02,1.01057816e+00
2.10668354e+01,2.85043344e-02,9.98702832e-03,1.01488674e+00
2.10869942e+01,3.64115536e-02,-1.18236123e-02,1.00744605e+00
2.11071548e+01,2.43361872e-02,1.25926565e-02,9.90380049e-01
2.11273136e+01,2.22674385e-02,1.56121198e-02,9.86667335e-01
2.11474724e+01,2.82438248e-02,4.16268315e-03,1.00623906e+00
2.11676331e+01,3.07876207e-02,1.50450123e-02,1.01635349e+00
2.11877918e+01,3.11860461e-02,3.57367657e-02,9.95330274e-01
2.12079525e+01,2.82131769e-02,2.88395155e-02,9.91770387e-01
2.12281113e+01,2.60065123e-02,6.09391322e-03,9.91250932e-01
2.12482719e+01,1.72258187e-02,-5.93795814e-03,1.00024998e+00
2.12684307e+01,1.22608207e-02,-7.79255247e-03,1.00156391e+00
2.12885895e+01,2.43208632e-02,-2.41467021e-02,9.91907895e-01
2.13087502e+01,2.92092413e-02,2.66061490e-03,9.92366254e-01
2.13289108e+01,2.91326214e-02,2.15284284e-02,1.00246537e+00
2.13490696e+01,2.60371603e-02,2.25246977e-02,1.01690352e+00
2.13692284e+01,2.64509097e-02,1.76659673e-02,1.01322138e+00
2.13893890e+01,2.90560015e-02,4.25880365e-02,9.86102045e-01
2.14095478e+01,4.41655330e-02,2.14211382e-02,9.83229697e-01
2.14297085e+01,3.93231288e-02,5.22026140e-03,1.01106715e+00
2.14498672e+01,2.93318350e-02,2.63871588e-02,1.01277828e+00
2.14700279e+01,2.43974850e-02,-1.98550783e-02,1.00698769e+00
2.14901867e+01,1.57700330e-02,-1.01533860e-01,1.01546729e+00
2.15103474e+01,1.34714227e-02,-3.23161110e-02,9.79348958e-01
2.15305061e+01,3.21821123e-02,6.13638870e-02,9.59303617e-01
2.15506649e+01,3.69785465e-02,5.34090549e-02,1.01149487e+00
2.15708256e+01,3.28870192e-02,4.75234017e-02,1.04717016e+00
2.15909863e+01,3.52469273e-02,3.55528407e-02,1.01121986e+00
2.16111450e+01,4.02272493e-02,-3.34765716e-03,9.66560900e-01
2.16313038e+01,2.44587809e-02,-9.38658416e-03,9.71419454e-01
2.16514645e+01,7.46438699e-03,-1.78472120e-02,1.01184630e+00
2.16716232e+01,6.40702620e-03,-1.79545023e-02,1.04055452e+00
2.16917839e+01,1.37472553e-02,-2.50203535e-02,1.00821006e+00
2.17119427e+01,1.49731813e-02,3.88679304e-03,9.78401721e-01
2.17321033e+01,2.47652624e-02,6.58438448e-03,9.80342090e-01
2.17522621e+01,3.91852111e-02,7.53467251e-03,1.00075412e+00
2.17724209e+01,4.07329425e-02,3.28399204e-02,1.01045597e+00
2.17925816e+01,3.07722967e-02,5.10486625e-02,1.01094484e+00
2.18127403e+01,3.82044725e-02,3.21239512e-03,1.00468075e+00
2.18329010e+01,3.54614630e-02,1.77604525e-04,1.00125837e+00
2.18530598e+01,2.60371603e-02,-1.59594420e-04,9.98920679e-01
2.18732204e+01,2.21908186e-02,-7.05684582e-03,1.01371026e+00
2.18933792e+01,3.18603069e-02,-5.83066745e-03,1.00940180e+00
2.19135380e+01,3.22893783e-02,2.58660335e-02,9.98660982e-01
2.19336987e+01,3.73616479e-02,1.96125265e-02,1.00049436e+00
2.19538593e+01,3.62429917e-02,1.21634947e-02,1.00052500e+00
2.19740181e+01,2.01373920e-02,2.30611507e-02,9.85460341e-01
2.19941769e+01,1.13260522e-02,4.33390699e-02,9.85827029e-01
2.20143356e+01,2.21908186e-02,5.52680623e-03,1.01462698e+00
2.20344963e+01,2.33860947e-02,-1.98353408e-03,1.00486410e+00
2.20546570e+01,1.54022556e-02,-7.82320648e-03,9.80739295e-01
2.20748158e+01,2.73090582e-02,-3.51209939e-02,1.00362647e+00
2.20949764e+01,2.64968816e-02,-4.14817929e-02,1.02235794e+00
2.21151352e+01,2.19303090e-02,-1.38621330e-02,9.99440193e-01
2.21352940e+01,1.76395699e-02,2.61419229e-02,1.00410008e+00
2.21554546e+01,2.87188720e-02,3.98291349e-02,9.98294294e-01
2.21756134e+01,2.21448466e-02,5.06654829e-02,9.87553537e-01
2.21957741e+01,2.60984562e-02,5.68270274e-02,9.95299697e-01
2.22159328e+01,3.19216028e-02,3.39281522e-02,1.01048648e+00
2.22360916e+01,3.10787782e-02,6.90625608e-03,9.96063650e-01
2.22562523e+01,1.88808199e-02,-1.43219503e-02,9.89753604e-01
2.22764111e+01,9.05809086e-03,-4.06234674e-02,1.01354218e+00
2.22965717e+01,8.69031250e-03,-4.93293330e-02,1.00611687e+00
2.23167324e+01,1.10502196e-02,-2.62005497e-02,9.83122766e-01
2.23368912e+01,1.73177645e-02,2.07467396e-02,9.90853667e-01
2.23570499e+01,3.18909548e-02,2.23867539e-02,1.07363248e+00
2.23772087e+01,1.38545241e-02,7.61240050e-02,1.00017357e+00
2.23973694e+01,3.37911397e-02,-5.30954218e-03,9.78340566e-01
2.24175301e+01,4.26637754e-02,1.64397899e-02,1.00501680e+00
2.24376888e+01,3.75302136e-02,3.11232712e-02,9.95131671e-01
2.24578476e+01,3.54614630e-02,1.94745809e-02,9.92671788e-01
2.24780083e+01,3.86028960e-02,-2.03148946e-02,9.95589972e-01
2.24981670e+01,2.99141500e-02,-9.61649232e-03,1.00955451e+00
2.25183277e+01,1.74250323e-02,6.52748509e-04,9.99562383e-01
2.25384865e+01,2.30183173e-02,3.76417511e-03,9.96613681e-01
2.25586472e+01,2.05664672e-02,7.73392618e-03,1.00174725e+00
2.25788059e+01,1.45287830e-02,1.00636650e-02,1.00272501e+00
2.25989647e+01,6.69818372e-03,1.24547118e-02,1.00953925e+00
2.26191254e+01,1.35480426e-02,8.53094179e-03,9.98783231e-01
2.26392841e+01,1.96163747e-02,1.16270417e-02,9.91052270e-01
2.26594448e+01,2.55927611e-02,1.83863472e-02,1.00964618e+00
2.26796036e+01,3.37604918e-02,4.85240808e-03,1.00370288e+00
2.26997643e+01,3.55074331e-02,-1.01069631e-02,9.96842861e-01
2.27199230e+01,3.39290537e-02,-5.46281412e-03,1.00212920e+00
2.27400818e+01,3.35766003e-02,1.41713610e-02,9.93939936e-01
2.27602425e+01,3.27950753e-02,1.30371461e-02,9.97438669e-01
2.27804031e+01,2.89334096e-02,1.07687172e-02,1.00530708e+00
2.28005619e+01,2.04591975e-02,5.40418830e-03,1.00063193e+00
2.28207207e+01,1.61684584e-02,5.34287933e-03,9.88134086e-01
2.28408813e+01,2.20988728e-02,1.60303642e-03,1.00691140e+00
2.28610401e+01,4.11773399e-02,4.91371704e-03,1.00966144e+00
2.28812008e+01,1.15252659e-02,-3.31700267e-03,1.02073836e+00
