Vibration iOSApp file: VibrationDatafeeta-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:24:54
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322171, Longitude
36.297356, Latitude
0.022856, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52408447e+01,2.62823440e-02,8.85281339e-03,9.98370707e-01
1.52610044e+01,3.54921110e-02,-4.61981678e-03,1.00791979e+00
1.52811642e+01,2.82438248e-02,-3.97607358e-03,9.99317944e-01
1.53013229e+01,2.93318350e-02,-7.53198937e-03,9.96308088e-01
1.53214836e+01,2.99141500e-02,-2.35336125e-02,1.00460434e+00
1.53416433e+01,2.68033631e-02,-6.52039284e-03,1.00474179e+00
1.53618031e+01,2.16085035e-02,1.35582723e-02,9.98126209e-01
1.53819637e+01,2.65735015e-02,2.86402609e-02,1.00150275e+00
1.54021235e+01,2.22980864e-02,3.37442271e-02,9.95712221e-01
1.54222832e+01,1.78387817e-02,2.76899729e-02,9.94688570e-01
1.54424438e+01,1.75935980e-02,9.64982994e-03,1.00912678e+00
1.54626026e+01,2.39530858e-02,-1.03521990e-02,1.00619328e+00
1.54827623e+01,2.22367905e-02,-6.27515698e-03,9.98859584e-01
1.55029221e+01,2.61444282e-02,1.06307715e-02,9.98019278e-01
1.55230827e+01,3.05424370e-02,-1.53642017e-02,1.00772107e+00
1.55432425e+01,2.75082700e-02,-6.94955513e-03,1.00283206e+00
1.55634022e+01,2.72630844e-02,8.99075903e-03,9.97820675e-01
1.55835629e+01,3.20441946e-02,1.36655625e-02,1.00012767e+00
1.56037226e+01,4.12386358e-02,-9.08003934e-03,9.92320418e-01
1.56238813e+01,2.16391515e-02,-1.35555891e-02,1.00248063e+00
1.56440411e+01,1.78234577e-02,2.88548414e-02,1.00306118e+00
1.56642017e+01,2.49797981e-02,4.89181802e-02,1.00189996e+00
1.56843615e+01,2.85043344e-02,9.02141351e-03,1.00802672e+00
1.57045212e+01,9.27262753e-03,2.55748164e-02,9.79364276e-01
1.57246809e+01,3.54614630e-02,-5.04897907e-03,9.63703811e-01
1.57448416e+01,3.88940535e-02,-3.22394744e-02,1.04752159e+00
1.57650013e+01,3.13239619e-02,-3.54275405e-02,1.04354918e+00
1.57851601e+01,1.07590621e-02,-6.33646594e-03,9.83214438e-01
1.58053207e+01,1.45134591e-02,1.99037436e-02,9.72611189e-01
1.58254805e+01,3.09868343e-02,3.39741372e-02,9.93496835e-01
1.58456402e+01,3.27184536e-02,4.89335060e-02,1.01757574e+00
1.58657999e+01,3.37451659e-02,3.49550769e-02,1.00756836e+00
1.58859606e+01,2.83051226e-02,2.75060460e-02,9.78035033e-01
1.59061203e+01,2.77074836e-02,-4.31327242e-03,9.83122766e-01
1.59262800e+01,2.88261399e-02,-3.73434424e-02,1.01960778e+00
1.59464378e+01,2.68493351e-02,-6.86263070e-02,1.02130365e+00
1.59665976e+01,8.99679400e-03,-3.32663991e-02,9.86193717e-01
1.59867573e+01,1.09582748e-02,-6.48973836e-03,9.84940886e-01
1.60069180e+01,1.47126717e-02,2.62338873e-02,1.00998235e+00
1.60270767e+01,-3.70685966e-03,6.68050498e-02,1.00549042e+00
1.60472374e+01,-6.35792362e-03,7.49284774e-02,9.94596899e-01
1.60673981e+01,2.34473925e-02,5.35470024e-02,9.86117363e-01
1.60875568e+01,4.17443328e-02,2.57434156e-02,9.97973442e-01
1.61077156e+01,3.91698889e-02,-5.40150516e-03,1.00553632e+00
1.61278763e+01,3.54154892e-02,-4.90840971e-02,1.00752246e+00
1.61480370e+01,2.78147515e-02,-6.01503514e-02,1.00064719e+00
1.61681957e+01,2.00760961e-02,-3.07833906e-02,9.97942865e-01
1.61883564e+01,1.39004961e-02,7.16681918e-03,1.00160968e+00
1.62085171e+01,1.43295703e-02,2.39501297e-02,1.00238895e+00
1.62286758e+01,1.65822078e-02,3.84037048e-02,9.92610693e-01
1.62488365e+01,2.32635029e-02,4.73548025e-02,9.99058187e-01
1.62689953e+01,3.36225741e-02,4.32930887e-02,1.00136530e+00
1.62891560e+01,2.68033631e-02,2.71535199e-02,9.95376110e-01
1.63093147e+01,2.28037816e-02,1.23518310e-03,9.97255325e-01
1.63294754e+01,1.83444768e-02,-2.94039398e-02,1.00677383e+00
1.63496361e+01,1.31496172e-02,-3.81711125e-02,1.01378667e+00
1.63697948e+01,1.34560987e-02,-2.60166228e-02,9.98156786e-01
1.63899555e+01,2.28804015e-02,-6.47441112e-03,1.00135005e+00
1.64101181e+01,3.93690988e-02,1.09373163e-02,1.00333619e+00
1.64302769e+01,4.21121083e-02,3.07400916e-02,9.97240067e-01
1.64504356e+01,5.29309027e-02,8.30978900e-02,9.87171531e-01
1.64705963e+01,6.02558069e-02,1.25051022e-03,1.01143384e+00
1.64907570e+01,4.71384041e-02,-9.93836392e-03,1.02057028e+00
1.65109158e+01,2.78607234e-02,-1.62838344e-02,9.78554487e-01
1.65310764e+01,1.32415611e-02,-5.35289906e-02,9.78798926e-01
1.65512371e+01,2.39071138e-02,6.08734153e-02,9.94795501e-01
1.65713959e+01,3.47718783e-02,8.21347989e-04,1.03725445e+00
1.65915565e+01,3.29789631e-02,-8.11442453e-03,1.04489362e+00
1.66117153e+01,2.28804015e-02,7.96383433e-03,9.75819647e-01
1.66318760e+01,1.32262371e-02,1.78652219e-02,9.57638264e-01
1.66520348e+01,6.36105426e-03,1.52749214e-02,1.00889754e+00
1.66721954e+01,1.54788755e-02,7.79523514e-03,1.02341211e+00
1.66923561e+01,3.17223892e-02,1.47384685e-02,1.01879799e+00
1.67125149e+01,3.61203961e-02,8.07112549e-03,9.72336173e-01
1.67326756e+01,4.06256728e-02,-5.01832459e-03,9.73650098e-01
1.67528362e+01,4.58205342e-02,-1.16090318e-02,1.01102126e+00
1.67729950e+01,4.12692837e-02,3.61090293e-03,1.01366448e+00
1.67931538e+01,3.25039178e-02,2.38472479e-03,1.00124300e+00
1.68133144e+01,1.91106796e-02,7.59598147e-03,9.82801914e-01
1.68334751e+01,7.70957209e-03,1.08453529e-02,9.96873379e-01
1.68536339e+01,4.56813816e-03,5.63409645e-03,1.01885915e+00
1.68737946e+01,1.39924409e-02,-2.91893575e-02,1.01685762e+00
1.68939552e+01,1.67814214e-02,9.09804925e-03,9.95681643e-01
1.69141140e+01,2.55314652e-02,9.61917546e-03,9.88454938e-01
1.69342747e+01,3.35766003e-02,8.62290524e-03,1.00350428e+00
1.69544334e+01,2.54548453e-02,1.85856018e-02,1.00947809e+00
1.69745941e+01,1.41303577e-02,1.53515572e-02,9.95162189e-01
1.69947529e+01,1.53869316e-02,2.35209689e-02,9.97041464e-01
1.70149136e+01,2.88874358e-02,2.91154049e-02,1.00477242e+00
1.70350742e+01,2.91172974e-02,2.09306665e-02,1.01332831e+00
1.70552330e+01,3.13699357e-02,-1.74921646e-04,1.01018095e+00
1.70753937e+01,3.54767852e-02,3.08167264e-02,9.98019278e-01
1.70955544e+01,4.81651165e-02,-1.01529453e-02,9.88088250e-01
1.71157131e+01,4.43034507e-02,-2.20468715e-02,9.92717624e-01
1.71358719e+01,2.97149364e-02,-1.24826832e-02,9.92748201e-01
1.71560326e+01,1.28584597e-02,3.33501282e-03,1.00060129e+00
1.71761932e+01,1.44202774e-03,-3.54691106e-03,1.01369500e+00
1.71963520e+01,-2.60352669e-03,-3.43521126e-04,1.02255654e+00
1.72165127e+01,6.39170222e-03,3.33501282e-03,9.97790098e-01
1.72366734e+01,2.23287344e-02,7.36607285e-03,9.75422382e-01
1.72568321e+01,3.83270644e-02,2.29385328e-02,9.96048331e-01
1.72769928e+01,4.59124781e-02,3.08167264e-02,1.00439036e+00
1.72971516e+01,4.68165986e-02,1.65317543e-02,1.00301540e+00
1.73173122e+01,4.10700701e-02,3.42697627e-03,1.00099862e+00
1.73374710e+01,2.56080851e-02,-8.86545796e-03,9.97438669e-01
1.73576317e+01,1.71491988e-02,-2.73654182e-02,1.00206804e+00
1.73777924e+01,1.13567011e-02,-1.64217800e-02,1.00313759e+00
1.73979511e+01,1.27971638e-02,-2.45867809e-03,1.00503206e+00
1.74181118e+01,1.71491988e-02,2.04708502e-02,1.00223613e+00
1.74382725e+01,2.05817912e-02,3.66104171e-02,9.92060661e-01
1.74584312e+01,1.77915732e-03,5.27959689e-02,9.97866511e-01
1.74785900e+01,7.57165579e-03,3.58593836e-02,1.00270975e+00
1.74987507e+01,3.35612781e-02,1.04928268e-02,9.99195695e-01
1.75189114e+01,3.71471085e-02,-7.88451545e-03,1.00209868e+00
1.75390701e+01,1.42069776e-02,1.77163596e-03,9.91525948e-01
1.75592308e+01,1.05138766e-02,-1.65137425e-02,9.92030084e-01
1.75793915e+01,1.82678569e-02,-5.71308881e-02,1.03557384e+00
1.75995502e+01,2.85809543e-02,-3.83550376e-02,1.03450429e+00
1.76197109e+01,3.51703055e-02,2.41493843e-02,9.58096623e-01
1.76398697e+01,2.75542419e-02,5.90648018e-02,9.48623955e-01
1.76600304e+01,2.55621132e-02,6.84144124e-02,1.01005876e+00
1.76801891e+01,3.87714617e-02,4.28945795e-02,1.03960729e+00
1.77003498e+01,4.17136811e-02,-1.07813617e-02,1.00755310e+00
1.77205105e+01,1.48812365e-02,-1.27432458e-02,9.67080355e-01
1.77406693e+01,5.38031384e-03,-3.27912569e-02,9.86071527e-01
1.77608299e+01,1.73177645e-02,-4.37808782e-02,1.02414548e+00
1.77809887e+01,2.77534556e-02,-2.10812557e-02,1.02549005e+00
1.78011494e+01,2.93778069e-02,2.26166621e-02,9.99699891e-01
1.78213081e+01,3.69019248e-02,4.26340178e-02,9.80861545e-01
1.78414688e+01,4.51003015e-02,4.72168587e-02,9.85781193e-01
1.78616276e+01,3.33620645e-02,5.10793179e-02,1.00691140e+00
1.78817883e+01,1.69959590e-02,2.13291757e-02,1.01167822e+00
1.79019489e+01,1.27052190e-02,-6.45908387e-03,9.95376110e-01
1.79221077e+01,1.73484124e-02,-2.30124872e-02,9.87966061e-01
1.79422684e+01,2.00301241e-02,-2.58173682e-02,1.00050962e+00
1.79624271e+01,2.07350310e-02,-1.83530096e-02,1.01320612e+00
1.79825878e+01,1.72258187e-02,-3.33583653e-02,1.00529182e+00
1.80027466e+01,2.27578077e-02,2.58200523e-02,9.78187799e-01
1.80229073e+01,3.23966481e-02,5.75320795e-02,9.78447556e-01
1.80430679e+01,2.87188720e-02,4.47645001e-02,1.00147223e+00
1.80632267e+01,2.15625316e-02,1.88614912e-02,1.01494789e+00
1.80833874e+01,1.51417460e-02,6.95792809e-02,9.90960598e-01
1.81035461e+01,1.57547090e-02,1.48151042e-02,9.95345533e-01
1.81237068e+01,2.27884576e-02,-2.46678274e-02,1.02115095e+00
1.81438656e+01,3.11247502e-02,-4.69842665e-02,1.01890492e+00
1.81640263e+01,2.81212330e-02,-3.82784009e-02,9.91235614e-01
1.81841869e+01,3.19369249e-02,-5.04022390e-02,9.96766448e-01
1.82043457e+01,3.64575274e-02,-2.85718590e-03,1.02057028e+00
1.82245064e+01,3.35306302e-02,3.89861390e-02,1.00261807e+00
1.82446651e+01,2.92858630e-02,5.43593429e-02,9.79960084e-01
1.82648258e+01,3.16610932e-02,5.84670417e-02,9.86010373e-01
1.82849865e+01,2.98681762e-02,4.70635854e-02,9.95208025e-01
1.83051453e+01,2.66041495e-02,1.60412826e-02,9.98706818e-01
1.83253059e+01,2.64815576e-02,-1.34482980e-02,9.99608219e-01
1.83454647e+01,1.76855419e-02,-3.03542279e-02,1.00080001e+00
1.83656254e+01,1.42529504e-02,-3.74047495e-02,9.97744262e-01
1.83857841e+01,3.59211862e-02,-6.87795803e-02,1.01361859e+00
1.84059448e+01,3.00827138e-02,-4.30758223e-02,1.01661325e+00
1.84261055e+01,2.57613268e-02,2.80424990e-02,9.90777254e-01
1.84462643e+01,3.26724835e-02,6.41840920e-02,9.89478588e-01
1.84664249e+01,2.70638727e-02,6.52110204e-02,9.91373122e-01
1.84865856e+01,1.64596159e-02,5.76853529e-02,9.92992640e-01
1.85067444e+01,2.95157228e-02,5.73328249e-02,9.98110950e-01
1.85269032e+01,3.80972028e-02,1.28838737e-02,9.99883235e-01
1.85470638e+01,2.93011870e-02,-2.41926834e-02,1.00200701e+00
1.85672245e+01,3.00980378e-02,-5.73914535e-02,1.01024210e+00
1.85873833e+01,2.99754459e-02,-6.70169517e-02,1.01283944e+00
1.86075439e+01,2.10261885e-02,-3.33890170e-02,9.94489968e-01
1.86277046e+01,1.07897101e-02,1.17496597e-02,1.00099862e+00
1.86478634e+01,1.50651261e-02,3.65184546e-02,1.01172411e+00
1.86680222e+01,1.66894775e-02,5.09107187e-02,9.96812284e-01
1.86881828e+01,1.33181820e-02,6.42760620e-02,9.86896515e-01
1.87083435e+01,1.95397548e-02,3.99210975e-02,9.97866511e-01
1.87285023e+01,3.36838700e-02,1.37421982e-02,9.96797025e-01
1.87486629e+01,3.80665548e-02,-1.08733242e-02,9.97392833e-01
1.87688236e+01,3.86335440e-02,-3.34349982e-02,1.00487936e+00
1.87889824e+01,3.16151194e-02,-1.37701705e-02,1.00825584e+00
1.88091431e+01,2.66041495e-02,-3.42320167e-02,1.00469601e+00
1.88293037e+01,2.24513281e-02,-1.23753930e-02,1.00463486e+00
1.88494625e+01,2.03366056e-02,2.78585721e-02,9.96567845e-01
1.88696213e+01,1.94784570e-02,4.04115692e-02,9.89967525e-01
1.88897820e+01,1.25826262e-02,-4.38990863e-03,9.95024681e-01
1.89099426e+01,2.40756795e-02,-2.97717936e-02,1.00164032e+00
1.89301014e+01,2.94697508e-02,7.84843937e-02,9.90028620e-01
1.89502621e+01,1.20309601e-02,1.69302616e-02,1.00290835e+00
1.89704227e+01,1.74097084e-02,-2.59246603e-02,1.00173199e+00
1.89905815e+01,2.14705877e-02,6.92114234e-02,9.86315966e-01
1.90107403e+01,-1.76070281e-03,-1.48890577e-02,1.01309919e+00
1.90309010e+01,2.05358192e-02,-4.83024083e-02,1.01846194e+00
1.90510616e+01,2.75389180e-02,4.39368300e-02,1.00057077e+00
1.90712204e+01,2.70025767e-02,4.92904428e-03,9.77164149e-01
1.90913811e+01,2.39224378e-02,-3.66996974e-02,9.90548074e-01
1.91115417e+01,3.33160944e-02,1.24853663e-02,1.01412284e+00
1.91317005e+01,3.53082232e-02,2.55901441e-02,1.00645304e+00
1.91518612e+01,2.11181324e-02,1.27765834e-02,9.83825564e-01
1.91720219e+01,1.69959590e-02,1.80644765e-02,9.99333203e-01
1.91921806e+01,1.48046166e-02,5.99844344e-02,1.00413072e+00
1.92123394e+01,1.93558652e-02,4.35689799e-02,9.93313491e-01
1.92325001e+01,2.24513281e-02,-8.98807589e-03,1.01687288e+00
1.92526608e+01,2.60371603e-02,-1.78931933e-02,1.01242685e+00
1.92728195e+01,2.69412789e-02,-2.39014663e-02,9.78187799e-01
1.92929802e+01,2.64202617e-02,-2.70282198e-02,9.93344069e-01
1.93131409e+01,2.20988728e-02,-5.50770424e-02,1.02067721e+00
1.93332996e+01,1.70112830e-02,-8.23704153e-03,1.00825584e+00
1.93534603e+01,2.61904001e-02,1.26999477e-02,9.85124230e-01
1.93736191e+01,2.51023918e-02,4.50097360e-02,9.87247944e-01
1.93937798e+01,1.56523629e-06,6.77093565e-02,9.96140003e-01
1.94139385e+01,7.80151691e-03,4.38295417e-02,1.00750721e+00
1.94340992e+01,2.19762810e-02,2.00876705e-02,1.00669742e+00
1.94542599e+01,2.63742898e-02,1.25773298e-02,9.90318894e-01
1.94744186e+01,1.71491988e-02,-1.50729846e-02,9.90761995e-01
1.94945793e+01,2.31102630e-02,-5.57361133e-02,1.01357281e+00
1.95147400e+01,1.58313289e-02,-4.78272624e-02,1.01554370e+00
1.95348988e+01,1.73637364e-02,-8.46695062e-03,1.00474179e+00
1.95550575e+01,1.74556803e-02,1.93826165e-02,9.97438669e-01
1.95752182e+01,2.98222043e-02,3.61046195e-02,9.93909359e-01
1.95953789e+01,2.59145666e-02,5.23668043e-02,9.90868926e-01
1.96155376e+01,3.59518342e-02,4.05495167e-02,1.00374866e+00
1.96356983e+01,3.92465070e-02,2.16510464e-02,1.00303066e+00
1.96558590e+01,2.98681762e-02,8.07112549e-03,9.93160725e-01
1.96760178e+01,1.80533193e-02,-1.06280893e-02,9.96537268e-01
1.96961784e+01,1.40230889e-02,-3.86309288e-02,1.01351166e+00
1.97163372e+01,5.48758218e-03,-3.57340835e-02,1.00830173e+00
1.97364979e+01,9.01211798e-03,-1.02602355e-02,9.97698426e-01
1.97566566e+01,2.74316501e-02,6.92158332e-03,1.00193059e+00
1.97768173e+01,4.21274342e-02,2.24327352e-02,1.00183892e+00
1.97969780e+01,4.26790975e-02,4.16377485e-02,9.93267655e-01
1.98171368e+01,4.77360412e-02,7.75494352e-02,9.88302171e-01
1.98372974e+01,5.98727055e-02,-3.63931544e-02,1.01911891e+00
1.98574581e+01,3.06803528e-02,-1.22067928e-02,1.01037955e+00
1.98776169e+01,2.03979015e-02,-2.65377481e-02,9.54246402e-01
1.98977757e+01,1.87275782e-02,6.80159032e-02,9.74276543e-01
1.99179363e+01,1.88808199e-02,-1.95178799e-02,1.07021010e+00
1.99380970e+01,2.47499384e-02,-3.61479186e-02,1.06136382e+00
1.99582539e+01,2.56847069e-02,-1.01222908e-02,9.66010869e-01
1.99784145e+01,9.65572894e-03,1.78958774e-02,9.35866416e-01
1.99985752e+01,-1.18745891e-02,3.12458891e-02,1.01160181e+00
2.00187340e+01,5.27304504e-03,1.63171720e-02,1.04258657e+00
2.00388947e+01,4.92059160e-03,1.01709552e-02,1.01183105e+00
2.00590534e+01,2.72937324e-02,1.51369758e-02,9.67492878e-01
2.00792141e+01,4.52382192e-02,6.41578482e-03,9.78951752e-01
2.00993729e+01,5.57505302e-02,-1.06127616e-02,1.01444364e+00
2.01195335e+01,5.27929850e-02,-1.72954313e-02,1.01355755e+00
2.01396942e+01,5.70377521e-02,2.66783759e-02,9.88409102e-01
2.01598530e+01,3.50170657e-02,1.92446727e-02,9.93069053e-01
2.01800137e+01,2.50870679e-02,-1.38577237e-03,1.01225877e+00
2.02001724e+01,2.37079002e-02,-1.05514526e-02,1.01349640e+00
2.02203331e+01,1.74250323e-02,-3.68485623e-03,9.91098106e-01
2.02404919e+01,6.60623936e-03,-4.98767011e-03,9.91174519e-01
2.02606525e+01,1.34101259e-02,1.64901814e-03,1.01398528e+00
2.02808132e+01,2.24513281e-02,1.84323285e-02,1.00636137e+00
2.03009720e+01,2.29416974e-02,2.20035724e-02,9.84161675e-01
2.03211327e+01,1.50498012e-02,2.43946202e-02,9.88760531e-01
2.03412914e+01,1.50344772e-02,-1.59619637e-02,1.01311445e+00
2.03614521e+01,2.37538740e-02,-5.41683240e-03,1.00524604e+00
2.03816128e+01,3.08182687e-02,3.54959397e-03,9.91388440e-01
2.04017735e+01,3.74995619e-02,1.39107984e-02,9.91663456e-01
2.04219322e+01,4.08402123e-02,7.76458066e-03,1.00374866e+00
2.04420929e+01,5.12452535e-02,4.96845394e-02,9.96735871e-01
2.04622517e+01,4.67093289e-02,3.35296467e-02,9.98569310e-01
2.04824123e+01,3.61510441e-02,1.48917409e-02,1.01176989e+00
2.05025730e+01,2.50870679e-02,-1.00303274e-02,1.00593352e+00
2.05227318e+01,1.96010508e-02,-3.70828807e-02,9.88577187e-01
2.05428925e+01,6.94336882e-03,-1.49503667e-02,9.90975916e-01
2.05630531e+01,8.07734951e-03,-5.76935895e-03,1.00917256e+00
2.05832119e+01,2.18690131e-02,9.38926637e-03,1.01699519e+00
2.06033707e+01,3.50477137e-02,3.04028913e-02,9.98798490e-01
2.06235313e+01,3.86488698e-02,5.26426956e-02,9.88103569e-01
2.06436920e+01,4.26178016e-02,3.43266614e-02,1.00391674e+00
2.06638508e+01,4.58052084e-02,1.43399602e-02,1.00148749e+00
2.06840115e+01,3.88940535e-02,1.30831283e-02,9.90334213e-01
2.07041721e+01,2.89487336e-02,1.87892653e-03,9.85674262e-01
2.07243309e+01,2.63589658e-02,-3.18256393e-02,9.96995628e-01
2.07444916e+01,1.88348461e-02,-2.28745416e-02,1.00208330e+00
2.07646503e+01,1.44368391e-02,-4.35925415e-03,9.98645723e-01
2.07848110e+01,1.71951707e-02,1.13051701e-02,1.00480294e+00
2.08049698e+01,1.79613754e-02,2.61725783e-02,9.90028620e-01
2.08251305e+01,2.45341635e-03,6.16091229e-02,9.93894100e-01
2.08452911e+01,1.08663309e-02,3.73921059e-02,1.00232780e+00
2.08654499e+01,2.22521145e-02,1.35889268e-02,1.01407695e+00
2.08856106e+01,2.80446131e-02,1.52442669e-02,9.99058187e-01
2.09057693e+01,2.67420672e-02,-2.54954975e-02,9.99669373e-01
2.09259300e+01,2.04898473e-02,-9.55409184e-02,1.00249588e+00
2.09460888e+01,1.89421158e-02,-2.24147253e-02,9.85460341e-01
2.09662495e+01,3.10634542e-02,6.93646967e-02,1.00026524e+00
2.09864101e+01,4.22193781e-02,3.59206945e-02,1.03835452e+00
2.10065689e+01,3.60131301e-02,2.61725783e-02,1.02451217e+00
2.10267296e+01,3.34540084e-02,2.89774593e-02,9.68654037e-01
2.10468884e+01,4.02732193e-02,1.02475910e-02,9.63780224e-01
2.10670490e+01,3.07569727e-02,4.57651820e-03,9.96460855e-01
2.10872097e+01,1.38085522e-02,4.71446291e-03,1.02998185e+00
2.11073685e+01,4.38424898e-03,-9.23331175e-03,1.01997447e+00
2.11275291e+01,6.48364658e-03,-2.09279843e-02,9.89264727e-01
2.11476879e+01,2.60665710e-03,-1.11645423e-02,9.81289327e-01
2.11678486e+01,9.47184023e-03,1.54172757e-03,1.00162494e+00
2.11880074e+01,2.72630844e-02,1.16117140e-02,1.00850034e+00
2.12081680e+01,3.63962315e-02,4.37682308e-02,9.87904906e-01
2.12283287e+01,3.49864177e-02,4.55308631e-02,9.91693974e-01
2.12484875e+01,4.16677110e-02,-3.66952899e-03,1.00785863e+00
2.12686481e+01,4.05643769e-02,-7.16413604e-03,1.00329030e+00
2.12888088e+01,3.53388712e-02,2.99781398e-03,9.99409616e-01
2.13089676e+01,2.96689644e-02,-1.99886132e-03,1.01296163e+00
2.13291264e+01,2.66347975e-02,-9.04938485e-03,1.01071572e+00
2.13492870e+01,1.31189693e-02,-4.57383506e-03,1.00284731e+00
2.13694477e+01,2.22521145e-02,1.04161911e-02,1.00226665e+00
2.13896065e+01,2.72477604e-02,2.28772238e-02,9.98859584e-01
2.14097672e+01,1.72411427e-02,3.67330350e-02,9.88393843e-01
2.14299278e+01,1.17857745e-02,2.84869894e-02,9.93817687e-01
2.14500866e+01,1.76855419e-02,3.88022102e-02,1.00405431e+00
2.14702473e+01,1.72871165e-02,2.03329045e-02,9.96980369e-01
2.14904060e+01,1.89880878e-02,-3.01045831e-03,1.00063193e+00
2.15105667e+01,3.75148878e-02,-4.07614149e-02,1.01725483e+00
2.15307255e+01,4.06716466e-02,-4.47005108e-02,1.00911140e+00
2.15508862e+01,3.29942890e-02,-4.45472375e-02,9.98187363e-01
2.15710468e+01,2.80446131e-02,3.73352063e-03,1.01503956e+00
2.15912056e+01,3.19062769e-02,3.05101834e-02,1.00272501e+00
2.16113663e+01,2.19916049e-02,4.96079065e-02,9.82007444e-01
2.16315269e+01,1.97083186e-02,5.71948811e-02,9.89814758e-01
2.16516857e+01,2.55467892e-02,4.16070931e-02,9.97729003e-01
2.16718445e+01,2.45200768e-02,1.10446066e-02,9.94306624e-01
2.16920052e+01,2.05971152e-02,-1.04288347e-02,9.98004019e-01
2.17121658e+01,1.86816063e-02,-2.58786771e-02,1.01106715e+00
2.17323246e+01,1.79613754e-02,-4.08840291e-02,1.00046384e+00
2.17524853e+01,1.78234577e-02,-3.14884409e-02,9.97301161e-01
2.17726460e+01,1.83291528e-02,1.98621699e-03,9.94337142e-01
2.17928047e+01,2.89640576e-02,2.07314137e-02,1.04283106e+00
2.18129654e+01,1.72871165e-02,4.92553785e-02,9.88454938e-01
2.18331261e+01,3.08948904e-02,6.22094027e-04,9.90746737e-01
2.18532848e+01,3.18449810e-02,3.10159810e-02,9.89203572e-01
2.18734436e+01,2.87495200e-02,4.01203521e-02,9.96858120e-01
2.18936043e+01,3.50936837e-02,9.37393960e-03,1.01311445e+00
2.19137650e+01,3.70704904e-02,-2.37788484e-02,9.95467782e-01
2.19339237e+01,2.18383651e-02,1.28225647e-02,9.90410566e-01
2.19540844e+01,1.65515598e-02,-1.40109961e-03,1.00095272e+00
2.19742451e+01,1.98002625e-02,-1.01222908e-02,1.01899660e+00
2.19944038e+01,1.69499870e-02,1.02060195e-03,1.00909615e+00
2.20145645e+01,1.08816549e-02,1.04468456e-02,9.89814758e-01
2.20347252e+01,1.38085522e-02,1.31904185e-02,1.00373340e+00
2.20548840e+01,1.88195221e-02,8.33168812e-03,9.92519021e-01
2.20750427e+01,2.50717439e-02,1.12898424e-02,9.97927606e-01
2.20952034e+01,3.15997973e-02,1.15350783e-02,1.01503956e+00
2.21153641e+01,3.67640071e-02,1.26233110e-02,9.95528877e-01
2.21355228e+01,3.54614630e-02,5.37353382e-03,9.82756078e-01
2.21556835e+01,3.40516493e-02,1.62277298e-04,1.00193059e+00
2.21758442e+01,2.85656303e-02,-4.04830032e-04,1.00762939e+00
2.21960030e+01,2.48878542e-02,6.07858598e-03,9.96766448e-01
2.22161636e+01,1.73177645e-02,3.91700640e-02,9.96583104e-01
2.22363224e+01,1.45900799e-02,1.33590177e-02,1.00662112e+00
2.22564831e+01,1.32415611e-02,-4.52785334e-03,1.00208330e+00
2.22766418e+01,1.80379953e-02,-8.12975131e-03,1.00099862e+00
2.22968025e+01,2.53629014e-02,7.90693506e-04,9.97576177e-01
2.23169632e+01,3.54142534e-03,-2.82543972e-02,1.01360333e+00
2.23371220e+01,2.45047528e-02,-4.90381159e-02,9.97942865e-01
2.23572826e+01,3.17070670e-02,-9.24863853e-03,9.93878782e-01
2.23774414e+01,2.56847069e-02,1.13951594e-01,9.75269616e-01
2.23976021e+01,1.90034118e-02,8.04003030e-02,1.00494039e+00
2.24177628e+01,3.18449810e-02,-8.08377005e-03,1.05331206e+00
2.24379215e+01,3.23047042e-02,-4.99117672e-02,9.93512154e-01
2.24580822e+01,2.72477604e-02,-1.70808509e-02,9.36798394e-01
2.24782410e+01,3.06190569e-02,-1.01069631e-02,9.94474649e-01
2.24984016e+01,2.26198919e-02,-1.62531808e-02,1.04963005e+00
2.25185604e+01,1.35480426e-02,4.02473798e-03,1.02052450e+00
2.25387211e+01,1.80686433e-02,6.60386905e-02,9.75330710e-01
2.25588818e+01,1.44521631e-02,7.17404187e-02,9.67538714e-01
2.25790405e+01,6.71350770e-03,3.02802734e-02,1.01201439e+00
2.25992012e+01,2.38764659e-02,-2.53531430e-03,1.02900410e+00
2.26193600e+01,3.20595205e-02,-1.17163220e-02,1.00209868e+00
2.26395206e+01,3.20901684e-02,-2.12651826e-02,9.76064086e-01
2.26596794e+01,3.17683630e-02,-7.14465156e-02,1.01638401e+00
2.26798401e+01,3.91545631e-02,-5.24101034e-02,1.02831650e+00
2.27000008e+01,3.79439630e-02,-1.24060474e-02,9.94551063e-01
2.27201595e+01,2.95923445e-02,3.98138091e-02,9.94535804e-01
2.27403202e+01,2.98681762e-02,6.92420825e-02,9.98110950e-01
2.27604809e+01,2.95463707e-02,6.37549311e-02,9.87125695e-01
2.27806396e+01,3.75915095e-02,4.52549718e-02,9.98294294e-01
2.28007984e+01,2.04745214e-02,2.25860067e-02,1.00523067e+00
2.28209591e+01,1.73330884e-02,-1.82763748e-02,1.00243473e+00
2.28411198e+01,1.34560987e-02,-5.66710718e-02,1.00335145e+00
2.28612785e+01,3.01593337e-02,-5.60579821e-02,1.00810313e+00
2.28814392e+01,2.16544755e-02,-2.10965835e-02,1.01557422e+00
