Vibration iOSApp file: VibrationData1500b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:41:01
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53812103e+01,1.72564685e-02,9.72646568e-03,1.00020409e+00
1.54013691e+01,1.71338748e-02,2.87519605e-03,1.00339735e+00
1.54215279e+01,1.79460514e-02,2.44603376e-03,1.00067770e+00
1.54416866e+01,1.91106796e-02,7.82588962e-03,1.00193059e+00
1.54618454e+01,1.99994761e-02,1.27459290e-02,1.00229728e+00
1.54820051e+01,1.79920234e-02,2.07620673e-02,9.99501288e-01
1.55021639e+01,1.76702179e-02,2.34290045e-02,9.95895565e-01
1.55223217e+01,1.76702179e-02,7.47336354e-03,1.00388622e+00
1.55424805e+01,1.79613754e-02,-4.91103390e-03,1.00307643e+00
1.55626392e+01,2.06890590e-02,-4.00672806e-03,9.96109486e-01
1.55827990e+01,1.83751248e-02,4.07071970e-03,1.00248063e+00
1.56029577e+01,1.22301728e-02,1.57194100e-02,1.00443625e+00
1.56231155e+01,1.26898950e-02,2.20342278e-02,9.98798490e-01
1.56432743e+01,1.58160049e-02,1.89687815e-02,9.95941401e-01
1.56634340e+01,1.52030420e-02,1.46158505e-02,1.00136530e+00
1.56835928e+01,1.63676720e-02,8.71486869e-03,9.99470711e-01
1.57037516e+01,1.69193372e-02,3.58024845e-03,1.00084579e+00
1.57239103e+01,1.65362358e-02,4.53494577e-04,1.00154865e+00
1.57440691e+01,1.79460514e-02,6.12456771e-03,1.00072360e+00
1.57642279e+01,2.09955405e-02,8.69954191e-03,1.00382507e+00
1.57843866e+01,2.28191055e-02,1.25160208e-02,9.99455452e-01
1.58045454e+01,1.65668838e-02,1.66850258e-02,9.98981833e-01
1.58247042e+01,1.29963765e-02,1.57807190e-02,1.00342786e+00
1.58448639e+01,1.50498012e-02,1.13664791e-02,1.00096798e+00
1.58650217e+01,1.51877180e-02,1.03548821e-02,9.97942865e-01
1.58851805e+01,1.63829960e-02,1.27919102e-02,9.98676240e-01
1.59053392e+01,1.88041981e-02,7.47336354e-03,1.00594878e+00
1.59254990e+01,2.20529009e-02,3.53426673e-03,9.95895565e-01
1.59456577e+01,1.73177645e-02,4.26997337e-03,9.98324871e-01
1.59658155e+01,1.56934131e-02,-1.15586398e-03,1.00695717e+00
1.59859724e+01,1.85283646e-02,4.97502601e-03,1.00257230e+00
1.60061302e+01,1.79000795e-02,2.84103528e-02,9.92350936e-01
1.60262890e+01,1.74250323e-02,3.44032981e-02,1.00003600e+00
1.60464478e+01,1.49118854e-02,1.11978790e-02,1.00659049e+00
1.60666084e+01,1.78387817e-02,-3.39363888e-03,9.96812284e-01
1.60867672e+01,2.18996610e-02,-4.91103390e-03,9.97698426e-01
1.61069241e+01,2.11181324e-02,-4.96793364e-04,1.00532234e+00
1.61270828e+01,1.50191532e-02,9.41992085e-03,1.00330567e+00
1.61472435e+01,1.13720251e-02,1.44165969e-02,9.99012351e-01
1.61674023e+01,1.21995248e-02,1.83097124e-02,9.98217881e-01
1.61875610e+01,1.58466529e-02,2.57127620e-02,1.00121248e+00
1.62077198e+01,1.87888741e-02,1.79725122e-02,1.00072360e+00
1.62278786e+01,2.02293377e-02,4.31595510e-03,1.00035691e+00
1.62480373e+01,1.87735502e-02,-4.02205531e-03,1.00125837e+00
1.62681961e+01,1.58466529e-02,-9.82855199e-05,1.00480294e+00
1.62883549e+01,2.25126240e-02,5.48082450e-03,9.99974906e-01
1.63085136e+01,2.42289193e-02,1.08913351e-02,9.97881770e-01
1.63286724e+01,1.77161898e-02,1.74513869e-02,9.96552527e-01
1.63488312e+01,1.19390152e-02,2.00110339e-02,1.00206804e+00
1.63689899e+01,1.06058214e-02,1.35735990e-02,1.00290835e+00
1.63891487e+01,1.54482275e-02,9.06739477e-03,9.98645723e-01
1.64093075e+01,1.61837824e-02,3.94810177e-03,1.00035691e+00
1.64294662e+01,1.79613754e-02,5.09764394e-03,1.00434458e+00
1.64496250e+01,1.81299392e-02,1.09373163e-02,9.95895565e-01
1.64697838e+01,1.44061903e-02,1.25006931e-02,1.00229728e+00
1.64899445e+01,1.54329035e-02,6.17054943e-03,1.00727808e+00
1.65101032e+01,2.37385500e-02,1.42020155e-02,9.95559454e-01
1.65302620e+01,1.95704028e-02,1.45851960e-02,9.97316480e-01
1.65504189e+01,1.51264220e-02,9.43524856e-03,1.00859201e+00
1.65705795e+01,1.80533193e-02,6.17054943e-03,9.96078908e-01
1.65907383e+01,1.84670687e-02,4.08604695e-03,9.96552527e-01
1.66108971e+01,1.18317474e-02,1.71032699e-03,1.00863779e+00
1.66310558e+01,1.86662823e-02,1.08300261e-02,9.98431802e-01
1.66512146e+01,1.72717925e-02,1.80338211e-02,9.92855132e-01
1.66713734e+01,1.33488299e-02,1.76353138e-02,1.00813365e+00
1.66915321e+01,1.81912351e-02,1.29298558e-02,9.98966515e-01
1.67116909e+01,2.23287344e-02,6.56905724e-03,9.95926142e-01
1.67318497e+01,1.53562827e-02,1.02060195e-03,1.00492513e+00
1.67520084e+01,1.34867467e-02,2.33874330e-03,1.00170135e+00
1.67721672e+01,1.64289679e-02,7.61130871e-03,1.00069296e+00
1.67923260e+01,1.63217001e-02,1.07687172e-02,1.00021935e+00
1.68124847e+01,1.70266069e-02,1.61332451e-02,1.00150275e+00
1.68326435e+01,1.86203104e-02,1.57040842e-02,9.96094167e-01
1.68528023e+01,1.47279957e-02,1.54435206e-02,1.01390886e+00
1.68729610e+01,2.08423007e-02,7.54999975e-03,9.82267141e-01
1.68931198e+01,1.63676720e-02,-2.62727751e-03,1.02234268e+00
1.69132786e+01,2.03519296e-02,1.06154447e-02,9.86789584e-01
1.69334373e+01,2.07043830e-02,1.65930633e-02,1.00031102e+00
1.69535961e+01,1.42529504e-02,7.24345539e-03,1.00860727e+00
1.69737568e+01,1.67814214e-02,7.62663595e-03,9.94657993e-01
1.69939137e+01,1.44674871e-02,1.53822117e-02,9.96858120e-01
1.70140724e+01,1.55401714e-02,8.27037916e-03,1.00567377e+00
1.70342312e+01,1.67967454e-02,7.53467251e-03,1.00238895e+00
1.70543919e+01,1.70572549e-02,7.74925342e-03,9.95299697e-01
1.70745506e+01,1.60918385e-02,5.58811473e-03,1.00468075e+00
1.70947094e+01,1.67507734e-02,1.24087296e-02,1.00164032e+00
1.71148663e+01,1.84977166e-02,1.41866878e-02,9.98844326e-01
1.71350250e+01,1.87429022e-02,1.10752610e-02,1.00127363e+00
1.71551857e+01,2.02446617e-02,1.03548821e-02,1.00098336e+00
1.71753445e+01,1.74710043e-02,9.22066718e-03,9.97499824e-01
1.71955032e+01,1.64442919e-02,7.61130871e-03,1.00440574e+00
1.72156620e+01,1.84977166e-02,9.83375590e-03,9.98997092e-01
1.72358208e+01,1.77008659e-02,9.46590304e-03,9.99577701e-01
1.72559795e+01,1.46207279e-02,8.68421420e-03,1.00578070e+00
1.72761383e+01,1.70419309e-02,1.08146984e-02,9.96583104e-01
1.72962971e+01,1.64289679e-02,1.27152745e-02,9.98538733e-01
1.73164558e+01,1.40537368e-02,1.06614260e-02,1.00547516e+00
1.73366146e+01,1.76395699e-02,8.86814110e-03,9.97912347e-01
1.73567734e+01,1.98155865e-02,8.11710674e-03,9.98554051e-01
1.73769321e+01,1.64596159e-02,8.77617765e-03,1.00142634e+00
1.73970909e+01,1.68886892e-02,9.41992085e-03,1.00255704e+00
1.74172497e+01,2.04591975e-02,1.36042535e-02,9.97683167e-01
1.74374084e+01,1.83904488e-02,1.01862820e-02,1.00063193e+00
1.74575672e+01,1.46360518e-02,6.23185840e-03,1.00568902e+00
1.74777260e+01,1.84517447e-02,6.70700241e-03,9.97469246e-01
1.74978848e+01,2.12254021e-02,6.29316736e-03,9.97377574e-01
1.75180435e+01,1.65055878e-02,6.24718564e-03,1.00561273e+00
1.75382023e+01,1.65515598e-02,1.27306012e-02,9.97835934e-01
1.75583611e+01,1.59845706e-02,1.69915706e-02,9.96017814e-01
1.75785198e+01,1.38392001e-02,1.31444372e-02,1.00573492e+00
1.75986786e+01,1.55248474e-02,9.86441039e-03,9.97408152e-01
1.76188374e+01,1.76395699e-02,5.68007817e-03,9.99333203e-01
1.76389961e+01,1.63523480e-02,4.42324579e-03,1.00238895e+00
1.76591568e+01,1.84210967e-02,7.85654411e-03,1.00156391e+00
1.76793137e+01,2.05358192e-02,9.51188430e-03,9.97927606e-01
1.76994724e+01,1.96010508e-02,1.22707849e-02,1.00102913e+00
1.77196312e+01,1.93252172e-02,1.33436909e-02,1.00072360e+00
1.77397919e+01,1.86816063e-02,1.34663088e-02,1.00005126e+00
1.77599487e+01,1.71185508e-02,8.82215891e-03,9.99012351e-01
1.77801094e+01,1.56474411e-02,6.89092884e-03,1.00182366e+00
1.78002663e+01,1.46360518e-02,8.16308893e-03,9.99501288e-01
1.78204250e+01,1.37472553e-02,9.17468593e-03,1.00038743e+00
1.78405838e+01,1.44828111e-02,1.00636650e-02,1.00099862e+00
1.78607426e+01,1.68427173e-02,9.87973809e-03,1.00050962e+00
1.78809032e+01,1.69499870e-02,9.48122982e-03,1.00014293e+00
1.79010601e+01,1.81146152e-02,1.03088999e-02,1.00189996e+00
1.79212189e+01,1.99994761e-02,1.09066619e-02,1.00061667e+00
1.79413776e+01,2.12100782e-02,9.91039257e-03,1.00017357e+00
1.79615383e+01,2.03366056e-02,8.94477684e-03,1.00174725e+00
1.79816971e+01,2.06430871e-02,9.68048349e-03,9.99715209e-01
1.80018559e+01,1.76702179e-02,8.45430605e-03,1.00104439e+00
1.80220127e+01,1.52643388e-02,9.31263063e-03,1.00112081e+00
1.80421734e+01,1.49272094e-02,8.80683213e-03,9.97667849e-01
1.80623322e+01,1.40997097e-02,1.12745157e-02,1.00174725e+00
1.80824909e+01,1.53256347e-02,1.14737693e-02,1.00024998e+00
1.81026497e+01,1.74097084e-02,1.12132067e-02,9.98385966e-01
1.81228065e+01,1.81605872e-02,8.80683213e-03,9.99104023e-01
1.81429672e+01,1.82372089e-02,9.02141351e-03,1.00174725e+00
1.81631260e+01,2.21601706e-02,1.16883507e-02,9.97545660e-01
1.81832848e+01,2.11947542e-02,8.13243445e-03,1.00186944e+00
1.82034435e+01,1.83444768e-02,5.60344197e-03,1.00410008e+00
1.82236023e+01,1.80379953e-02,6.20120391e-03,1.00034165e+00
1.82437611e+01,1.73484124e-02,9.68048349e-03,9.97637331e-01
1.82639198e+01,1.29657285e-02,9.69581120e-03,1.00368762e+00
1.82840786e+01,1.36706354e-02,1.34663088e-02,1.00049436e+00
1.83042374e+01,1.60765145e-02,1.68382972e-02,9.93817687e-01
1.83243961e+01,1.54329035e-02,1.37728527e-02,1.00303066e+00
1.83445549e+01,1.73790604e-02,8.45430605e-03,1.00104439e+00
1.83647137e+01,1.91719756e-02,-1.59594420e-04,1.00076938e+00
1.83848724e+01,1.99994761e-02,2.24677986e-03,1.00138056e+00
1.84050312e+01,1.95091050e-02,9.64982994e-03,1.00002074e+00
1.84251900e+01,1.88501701e-02,1.57500654e-02,1.00148749e+00
1.84453487e+01,1.56934131e-02,1.83863472e-02,1.00081527e+00
1.84655075e+01,1.88195221e-02,1.94439255e-02,9.96797025e-01
1.84856663e+01,1.84977166e-02,9.52721201e-03,9.99715209e-01
1.85058250e+01,1.51570700e-02,-3.99140082e-03,1.00715578e+00
1.85259838e+01,1.88348461e-02,-6.44375663e-03,9.98172045e-01
1.85461426e+01,1.88041981e-02,3.53426673e-03,1.00050962e+00
1.85663013e+01,1.40230889e-02,1.85856018e-02,1.00034165e+00
1.85864601e+01,1.29044317e-02,2.56821066e-02,1.00318336e+00
1.86066189e+01,1.63676720e-02,1.97351426e-02,9.96078908e-01
1.86267776e+01,1.67660974e-02,9.78777464e-03,1.00188470e+00
1.86469383e+01,1.79613754e-02,3.65688466e-03,1.00287783e+00
1.86670952e+01,2.03825776e-02,1.69499975e-03,1.00043333e+00
1.86872540e+01,1.93405412e-02,2.78323283e-03,1.00278616e+00
1.87074127e+01,1.85896624e-02,7.35074561e-03,1.00017357e+00
1.87275734e+01,2.19149850e-02,1.21941492e-02,9.96506691e-01
1.87477322e+01,1.93098933e-02,1.20102223e-02,1.00183892e+00
1.87678909e+01,1.69806350e-02,1.39261251e-02,9.99531865e-01
1.87880478e+01,1.45134591e-02,1.43859424e-02,9.99761045e-01
1.88082066e+01,1.33028580e-02,1.13818059e-02,1.00098336e+00
1.88283672e+01,1.20462840e-02,9.72646568e-03,1.00281668e+00
1.88485260e+01,1.78541057e-02,9.71113797e-03,1.00099862e+00
1.88686848e+01,2.28497535e-02,4.80642635e-03,1.00095272e+00
1.88888416e+01,2.06124391e-02,4.36193682e-03,1.00304592e+00
1.89090023e+01,1.69193372e-02,6.81429310e-03,9.96430337e-01
1.89291611e+01,1.54329035e-02,1.71032699e-03,1.00665164e+00
1.89493198e+01,1.80226713e-02,6.56905724e-03,1.00390148e+00
1.89694786e+01,2.00454481e-02,2.96978392e-02,9.89524424e-01
1.89896374e+01,1.76702179e-02,2.77819373e-02,1.00246537e+00
1.90097961e+01,1.35786906e-02,7.15149194e-03,1.00967681e+00
1.90299549e+01,1.81452632e-02,-1.69231696e-03,9.91571784e-01
1.90501137e+01,1.95091050e-02,-2.47400533e-03,9.98905420e-01
1.90702724e+01,2.01067440e-02,2.09350768e-03,1.00717103e+00
1.90904312e+01,1.68427173e-02,7.16681918e-03,9.99867976e-01
1.91105900e+01,1.28278118e-02,1.13204969e-02,9.98783231e-01
1.91307487e+01,1.23374416e-02,1.77732594e-02,9.99776304e-01
1.91509075e+01,1.63063761e-02,2.40114387e-02,9.99272108e-01
1.91710663e+01,1.96776707e-02,1.80491488e-02,9.99424875e-01
1.91912251e+01,1.99688282e-02,5.84867783e-03,1.00054026e+00
1.92113838e+01,1.68886892e-02,-1.66166248e-03,9.99501288e-01
1.92315426e+01,1.37779042e-02,-8.29582932e-05,1.00497103e+00
1.92517014e+01,2.06890590e-02,5.41951554e-03,9.98997092e-01
1.92718601e+01,2.24360041e-02,1.04315178e-02,9.97515082e-01
1.92920189e+01,1.74097084e-02,1.53668839e-02,9.99470711e-01
1.93121777e+01,1.25366542e-02,2.09613219e-02,9.99837399e-01
1.93323364e+01,1.16325337e-02,1.68689527e-02,1.00084579e+00
1.93524952e+01,1.33794779e-02,1.12285335e-02,1.00193059e+00
1.93726540e+01,1.47279957e-02,4.53053648e-03,1.00015831e+00
1.93928127e+01,1.98768843e-02,1.92490814e-03,1.00225139e+00
1.94129734e+01,1.94784570e-02,5.40418830e-03,1.00026524e+00
1.94331303e+01,1.53716067e-02,1.48917409e-02,9.99149859e-01
1.94532890e+01,1.60305426e-02,1.47997774e-02,1.00183892e+00
1.94734478e+01,2.20375769e-02,7.44270906e-03,1.00474179e+00
1.94936066e+01,2.13479940e-02,8.63823295e-03,9.94138539e-01
1.95137672e+01,1.75935980e-02,1.25773298e-02,1.00116670e+00
1.95339260e+01,1.43448943e-02,8.20907019e-03,1.00490987e+00
1.95540829e+01,1.54022556e-02,5.51147899e-03,1.00075412e+00
1.95742416e+01,1.64136440e-02,6.86027436e-03,9.98722076e-01
1.95944023e+01,2.01833658e-02,1.21481670e-02,1.00096798e+00
1.96145611e+01,1.95857268e-02,1.83097124e-02,9.98783231e-01
1.96347198e+01,1.59079488e-02,1.68842804e-02,9.99684632e-01
1.96548767e+01,1.80533193e-02,8.30103364e-03,1.00205278e+00
1.96750374e+01,2.05664672e-02,4.60717268e-03,9.98431802e-01
1.96951962e+01,1.63983200e-02,3.79482959e-03,1.00131941e+00
1.97153549e+01,1.38698481e-02,4.31595510e-03,1.00347364e+00
1.97355137e+01,1.34560987e-02,1.07993716e-02,9.96873379e-01
1.97556725e+01,1.50957741e-02,1.31597640e-02,9.99592960e-01
1.97758312e+01,1.82218850e-02,7.16681918e-03,1.00405431e+00
1.97959900e+01,2.11794302e-02,7.97916204e-03,9.92717624e-01
1.98161488e+01,1.80839673e-02,1.34663088e-02,1.00261807e+00
1.98363075e+01,1.59385968e-02,1.51523035e-02,1.00110555e+00
1.98564663e+01,1.85130406e-02,1.53822117e-02,9.99761045e-01
1.98766251e+01,1.95397548e-02,1.01403007e-02,1.00067770e+00
1.98967838e+01,2.14092899e-02,5.17427968e-03,1.00164032e+00
1.99169426e+01,1.76548939e-02,2.85986881e-03,9.97988701e-01
1.99371014e+01,1.21229040e-02,5.49867291e-05,1.00602520e+00
1.99572601e+01,1.48505885e-02,3.30435834e-03,9.99654055e-01
1.99774189e+01,1.82065591e-02,1.41100520e-02,9.96201158e-01
1.99975777e+01,1.73484124e-02,2.08080485e-02,1.00028050e+00
2.00177364e+01,1.58926249e-02,2.09459942e-02,1.00024998e+00
2.00378952e+01,1.60305426e-02,1.37728527e-02,9.97499824e-01
2.00580540e+01,1.62604023e-02,2.61463318e-03,1.00296950e+00
2.00782127e+01,1.86969303e-02,-2.16493972e-05,1.00264871e+00
2.00983715e+01,2.08729487e-02,1.32714643e-03,1.00028050e+00
2.01185303e+01,1.90493837e-02,8.48496053e-03,9.99317944e-01
2.01386890e+01,1.66588295e-02,1.63018443e-02,9.99730468e-01
2.01588478e+01,1.67048015e-02,1.62711907e-02,1.00040269e+00
2.01790066e+01,1.67814214e-02,1.14124604e-02,1.00081527e+00
2.01991653e+01,1.78387817e-02,8.92945006e-03,9.99287367e-01
2.02193241e+01,1.73024405e-02,9.46590304e-03,9.99287367e-01
2.02394829e+01,1.59079488e-02,9.84908361e-03,1.00301540e+00
2.02596416e+01,1.63676720e-02,1.07840439e-02,9.99195695e-01
2.02798004e+01,1.67201255e-02,8.28570686e-03,1.00081527e+00
2.02999592e+01,1.58773009e-02,4.99035325e-03,1.00217497e+00
2.03201180e+01,1.78234577e-02,1.25926565e-02,9.98126209e-01
2.03402767e+01,1.68427173e-02,1.08300261e-02,1.00018883e+00
2.03604355e+01,1.57547090e-02,8.16308893e-03,1.00487936e+00
2.03805943e+01,2.10261885e-02,9.92571935e-03,9.97759521e-01
2.04007568e+01,2.44741049e-02,9.64982994e-03,9.98080373e-01
2.04209156e+01,1.88041981e-02,4.97502601e-03,1.00442100e+00
2.04410744e+01,1.65515598e-02,8.39299709e-03,9.99195695e-01
2.04612331e+01,1.39771169e-02,1.18569499e-02,9.96353924e-01
2.04813919e+01,1.21229040e-02,1.22401305e-02,1.00419176e+00
2.05015507e+01,1.42376255e-02,1.49837034e-02,9.98645723e-01
2.05217094e+01,1.61991064e-02,9.72646568e-03,9.98462379e-01
2.05418682e+01,1.58313289e-02,4.60717268e-03,1.00182366e+00
2.05620270e+01,1.68733653e-02,4.97502601e-03,1.00223613e+00
2.05821857e+01,1.99535042e-02,6.95223780e-03,9.97331738e-01
2.06023445e+01,2.19916049e-02,9.00608581e-03,1.00093746e+00
2.06225033e+01,2.10108645e-02,1.43399602e-02,1.00035691e+00
2.06426620e+01,2.03979015e-02,1.55201564e-02,9.97560918e-01
2.06628208e+01,1.67048015e-02,1.13358246e-02,1.00128889e+00
2.06829796e+01,1.58160049e-02,7.02887401e-03,1.00211394e+00
2.07031384e+01,1.52796628e-02,6.01727702e-03,1.00037217e+00
2.07232971e+01,1.42069776e-02,6.27784012e-03,1.00150275e+00
2.07434559e+01,1.43295703e-02,1.02629187e-02,9.99883235e-01
2.07636147e+01,1.45594310e-02,1.20562036e-02,1.00021935e+00
2.07837753e+01,1.56934131e-02,1.15504051e-02,1.00153327e+00
2.08039341e+01,1.80226713e-02,9.32795741e-03,1.00061667e+00
2.08240910e+01,1.96470227e-02,9.31263063e-03,1.00080001e+00
2.08442497e+01,2.06124391e-02,9.51188430e-03,9.99944389e-01
2.08644104e+01,1.95704028e-02,1.06001170e-02,1.00196111e+00
2.08845692e+01,1.89114679e-02,1.05234813e-02,9.99990225e-01
2.09047279e+01,1.87888741e-02,9.09804925e-03,1.00252640e+00
2.09248867e+01,1.71032269e-02,6.21653115e-03,1.00121248e+00
2.09450436e+01,1.51723940e-02,6.20120391e-03,9.99379039e-01
2.09652042e+01,1.19849881e-02,1.05081545e-02,1.00173199e+00
2.09853630e+01,1.26592470e-02,1.25620021e-02,1.00248063e+00
2.10055218e+01,1.68733653e-02,1.32057453e-02,9.98110950e-01
2.10256805e+01,1.83598008e-02,1.15197506e-02,9.98554051e-01
2.10458393e+01,1.80073474e-02,1.23780752e-02,1.00012767e+00
2.10659981e+01,1.88654941e-02,1.11365700e-02,9.98554051e-01
2.10861568e+01,2.04285495e-02,2.93650501e-03,1.00260282e+00
2.11063156e+01,2.20988728e-02,1.17387413e-03,9.99547124e-01
2.11264744e+01,2.00301241e-02,9.20534041e-03,9.98569310e-01
2.11466331e+01,1.64136440e-02,9.57319327e-03,1.00335145e+00
2.11667919e+01,1.44981351e-02,7.84121733e-03,1.00535297e+00
2.11869507e+01,1.56627651e-02,1.31750908e-02,9.94841337e-01
2.12071095e+01,1.57700330e-02,1.61485728e-02,9.98966515e-01
2.12272682e+01,1.37625802e-02,1.69302616e-02,1.00529182e+00
2.12474270e+01,1.59539226e-02,1.18109686e-02,9.98554051e-01
2.12675858e+01,1.65515598e-02,4.89838980e-03,1.00050962e+00
2.12877445e+01,1.64136440e-02,5.60785120e-04,1.00096798e+00
2.13079033e+01,1.79307275e-02,6.06325874e-03,1.00287783e+00
2.13280621e+01,1.96929947e-02,1.20408768e-02,9.98874843e-01
2.13482208e+01,1.78694297e-02,1.84016749e-02,9.97698426e-01
2.13683796e+01,1.69040132e-02,1.95665434e-02,1.00226665e+00
2.13885384e+01,2.02293377e-02,9.63450223e-03,1.00435984e+00
2.14086971e+01,2.31255870e-02,1.83294481e-03,9.94902492e-01
2.14288559e+01,1.73943844e-02,1.20452861e-03,1.00286257e+00
2.14490147e+01,1.50957741e-02,8.52002413e-04,1.00361121e+00
2.14691734e+01,1.53562827e-02,4.43857303e-03,9.99669373e-01
2.14893322e+01,1.57393850e-02,1.64244622e-02,9.97178972e-01
2.15094910e+01,1.61991064e-02,2.18503010e-02,9.98798490e-01
2.15296497e+01,1.56321172e-02,1.89074725e-02,1.00338197e+00
2.15498104e+01,1.79766994e-02,1.04161911e-02,9.97209489e-01
2.15699692e+01,1.87888741e-02,1.92490814e-03,9.98997092e-01
2.15901260e+01,1.70572549e-02,-6.65392843e-04,1.00179303e+00
2.16102848e+01,1.79307275e-02,4.04006522e-03,9.99302685e-01
2.16304436e+01,1.94171611e-02,8.88346788e-03,9.98905420e-01
2.16506042e+01,1.99994761e-02,1.45851960e-02,9.97667849e-01
2.16707630e+01,1.62604023e-02,1.42939789e-02,9.98233199e-01
2.16909199e+01,1.29963765e-02,1.08453529e-02,1.00200701e+00
2.17110786e+01,1.51110981e-02,1.02629187e-02,9.97988701e-01
2.17312393e+01,1.34560987e-02,1.26386387e-02,9.98141527e-01
2.17513962e+01,1.08969789e-02,1.31444372e-02,1.00341260e+00
2.17715569e+01,1.83138289e-02,8.53094179e-03,1.00258756e+00
2.17917137e+01,2.44894288e-02,3.33501282e-03,9.94871914e-01
2.18118725e+01,1.83291528e-02,1.21985585e-03,1.00460434e+00
2.18320312e+01,1.59845706e-02,7.12083746e-03,1.00275564e+00
2.18521900e+01,1.50651261e-02,1.36042535e-02,9.97255325e-01
2.18723507e+01,1.15405899e-02,1.79112032e-02,1.00049436e+00
2.18925076e+01,2.00148001e-02,1.71754975e-02,9.99623537e-01
2.19126663e+01,2.54088733e-02,9.68048349e-03,9.97163653e-01
2.19328251e+01,1.87735502e-02,9.72646568e-03,9.98217881e-01
2.19529858e+01,1.35786906e-02,7.64196320e-03,1.00533772e+00
2.19731445e+01,1.86509583e-02,1.66434539e-03,1.00102913e+00
2.19933033e+01,1.89574398e-02,-4.74243471e-03,1.00038743e+00
2.20134602e+01,1.61991064e-02,4.10137419e-03,9.98722076e-01
2.20336208e+01,1.43908663e-02,1.73594244e-02,9.97453988e-01
2.20537796e+01,1.16325337e-02,2.62185596e-02,1.00278616e+00
2.20739384e+01,1.56321172e-02,2.20495537e-02,9.97851193e-01
2.20940971e+01,1.87429022e-02,8.04047100e-03,9.96873379e-01
2.21142559e+01,1.71338748e-02,-2.44335085e-03,1.00241947e+00
2.21344147e+01,1.61378104e-02,-3.28634819e-03,1.00225139e+00
2.21545734e+01,1.94478091e-02,2.32341606e-03,1.00232780e+00
2.21747322e+01,2.34167445e-02,1.21941492e-02,1.00038743e+00
2.21948910e+01,2.04591975e-02,1.81564391e-02,9.98767912e-01
2.22150497e+01,1.53409587e-02,1.72368065e-02,1.00277090e+00
2.22352085e+01,1.38851721e-02,1.30524738e-02,9.99699891e-01
2.22553673e+01,1.57547090e-02,8.54626950e-03,9.97667849e-01
2.22755260e+01,1.47433206e-02,6.12456771e-03,1.00225139e+00
2.22956848e+01,1.75016522e-02,9.26664844e-03,9.98706818e-01
2.23158436e+01,1.63676720e-02,1.01403007e-02,9.99287367e-01
2.23360023e+01,1.58466529e-02,3.64155741e-03,1.00614738e+00
2.23561611e+01,1.80073474e-02,7.61130871e-03,9.97897029e-01
2.23763199e+01,2.13326700e-02,1.87848564e-02,9.91434276e-01
2.23964787e+01,1.79000795e-02,1.07993716e-02,1.00931013e+00
2.24166374e+01,1.91719756e-02,6.26251288e-03,9.99470711e-01
2.24367962e+01,2.13479940e-02,7.82588962e-03,9.93649602e-01
2.24569550e+01,1.53716067e-02,2.29276158e-03,1.00714052e+00
2.24771137e+01,1.56014683e-02,3.27370386e-03,1.00645304e+00
2.24972725e+01,1.85743384e-02,1.13511514e-02,9.92595434e-01
2.25174313e+01,1.62604023e-02,1.56121198e-02,1.00345838e+00
2.25375900e+01,1.64136440e-02,1.84629839e-02,1.00229728e+00
2.25577488e+01,1.91566516e-02,1.77579317e-02,9.94933009e-01
2.25779076e+01,1.90340597e-02,7.67261768e-03,1.00189996e+00
2.25980663e+01,1.86969303e-02,2.58397893e-03,1.00124300e+00
2.26182251e+01,1.54941995e-02,2.40005204e-03,1.00002074e+00
2.26383839e+01,1.41610056e-02,3.84081132e-03,1.00345838e+00
2.26585426e+01,1.65515598e-02,9.35861189e-03,9.98340130e-01
2.26787014e+01,1.72104947e-02,1.46465050e-02,9.97942865e-01
2.26988602e+01,1.58773009e-02,1.53668839e-02,1.00510848e+00
2.27190208e+01,2.07350310e-02,1.03088999e-02,9.96705353e-01
2.27391777e+01,1.63063761e-02,4.10137419e-03,9.98141527e-01
2.27593365e+01,1.84977166e-02,1.80491488e-02,1.00353479e+00
2.27794952e+01,1.80533193e-02,3.53426673e-03,9.95085835e-01
2.27996540e+01,1.94784570e-02,1.48041861e-03,1.01100600e+00
2.28198128e+01,2.28650775e-02,1.38801439e-02,9.86422896e-01
2.28399715e+01,1.48352645e-02,1.35889268e-02,1.00582659e+00
2.28601303e+01,1.11268396e-02,1.05234813e-02,1.00576544e+00
2.28802891e+01,1.82985049e-02,1.05847903e-02,9.98829007e-01
2.29004478e+01,1.97849385e-02,8.53094179e-03,9.92870450e-01
2.29206085e+01,1.34714227e-02,7.97916204e-03,1.01041007e+00
2.29407654e+01,1.72871165e-02,1.02016097e-02,9.95895565e-01
2.29609241e+01,1.68580413e-02,8.82215891e-03,9.99042928e-01
2.29810829e+01,1.67507734e-02,6.98289229e-03,1.00371814e+00
2.30012417e+01,2.03979015e-02,1.14737693e-02,9.98783231e-01
2.30214024e+01,2.03059576e-02,1.39261251e-02,9.98905420e-01
2.30415611e+01,1.72871165e-02,1.08300261e-02,1.00234306e+00
2.30617180e+01,1.66281816e-02,9.60384775e-03,9.98920679e-01
2.30818768e+01,1.82372089e-02,7.33541837e-03,1.00063193e+00
2.31020374e+01,1.71185508e-02,5.32755209e-03,1.00226665e+00
