Vibration iOSApp file: VibrationDatafeeta-4.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:28:18
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322199, Longitude
36.297370, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52405958e+01,1.80379953e-02,7.67261768e-03,9.89432752e-01
1.52607546e+01,3.37298438e-02,1.57653932e-02,1.06695580e+00
1.52809153e+01,1.91566516e-02,7.69210160e-02,9.93099630e-01
1.53010740e+01,3.41742411e-02,-3.33232991e-03,9.79486465e-01
1.53212337e+01,3.70551646e-02,1.42786512e-02,1.00510848e+00
1.53413935e+01,3.07722967e-02,3.07094362e-02,1.00153327e+00
1.53615532e+01,3.20288725e-02,2.20955368e-02,9.94978845e-01
1.53817120e+01,3.60744260e-02,-1.63911264e-02,9.93298233e-01
1.54018717e+01,2.74163261e-02,-7.31740845e-03,1.00584185e+00
1.54220314e+01,1.31955892e-02,-6.75030099e-03,9.97148395e-01
1.54421911e+01,2.11794302e-02,2.36939779e-03,1.00313759e+00
1.54623499e+01,2.13479940e-02,9.91039257e-03,1.00672805e+00
1.54825096e+01,1.65822078e-02,8.11710674e-03,1.00461960e+00
1.55026693e+01,1.08510070e-02,1.18416231e-02,1.00623906e+00
1.55228291e+01,1.73330884e-02,7.94850755e-03,9.92366254e-01
1.55429878e+01,2.30183173e-02,1.02169365e-02,9.93634343e-01
1.55631475e+01,3.03891953e-02,1.46158505e-02,1.01044071e+00
1.55833073e+01,3.69172506e-02,1.31137827e-02,1.00347364e+00
1.56034670e+01,3.79899330e-02,1.03592908e-03,9.92488444e-01
1.56236258e+01,3.05884089e-02,-3.11774877e-03,1.00315285e+00
1.56437855e+01,2.67267432e-02,4.19333763e-03,9.99898553e-01
1.56639452e+01,2.58992426e-02,6.06325874e-03,1.00034165e+00
1.56841049e+01,2.19916049e-02,3.80358510e-02,1.00122774e+00
1.57042637e+01,1.67354494e-02,1.44779049e-02,1.00649881e+00
1.57244234e+01,1.67814214e-02,-5.47814136e-03,9.99333203e-01
1.57445831e+01,1.90340597e-02,-8.20638705e-03,1.00244999e+00
1.57647429e+01,2.75082700e-02,1.44976424e-03,1.00109029e+00
1.57849026e+01,3.41883278e-03,-2.19242536e-02,1.01066983e+00
1.58050623e+01,2.34627165e-02,-4.40261103e-02,9.97988701e-01
1.58252220e+01,2.95310467e-02,-6.65833754e-03,1.00260282e+00
1.58453808e+01,2.05051713e-02,6.80925399e-02,9.82756078e-01
1.58655405e+01,6.68285973e-03,8.22089091e-02,9.74429309e-01
1.58857002e+01,4.46559042e-02,2.58507058e-02,1.01642990e+00
1.59058599e+01,4.54374328e-02,-2.40700655e-02,1.05601645e+00
1.59260187e+01,3.40056755e-02,-4.21715192e-02,9.95895565e-01
1.59461784e+01,1.79766994e-02,-2.35489402e-02,9.61335659e-01
1.59663372e+01,1.58006810e-02,4.08604695e-03,9.98279035e-01
1.59864969e+01,2.41216514e-02,2.67703403e-02,1.02006614e+00
1.60066566e+01,2.62823440e-02,3.37289013e-02,1.01202965e+00
1.60268154e+01,2.03672536e-02,2.94372775e-02,9.84742284e-01
1.60469742e+01,1.06824422e-02,2.98817661e-02,9.72993135e-01
1.60671349e+01,2.22061425e-02,2.96715950e-03,9.95987236e-01
1.60872936e+01,3.63042876e-02,-2.04988215e-02,1.03144860e+00
1.61074543e+01,4.38130796e-02,-3.64697911e-02,1.00634611e+00
1.61276131e+01,2.62057241e-02,-3.09519898e-02,9.85215902e-01
1.61477737e+01,3.17377150e-02,-2.09586378e-02,9.94367719e-01
1.61679325e+01,3.83883603e-02,1.35889268e-02,1.00735438e+00
1.61880913e+01,2.37538740e-02,5.83750792e-02,1.00197637e+00
1.62082500e+01,-4.39644279e-03,7.03456402e-02,9.90532815e-01
1.62284107e+01,1.86969303e-02,5.09107187e-02,9.78523910e-01
1.62485695e+01,2.36006323e-02,2.90387683e-02,9.93680179e-01
1.62687302e+01,3.07263248e-02,5.49615175e-03,1.01299214e+00
1.62888889e+01,2.56540570e-02,-3.28832194e-02,1.00596404e+00
1.63090496e+01,2.74010021e-02,-4.89308238e-02,9.97851193e-01
1.63292084e+01,1.29350796e-02,-3.04308627e-02,1.00112081e+00
1.63493671e+01,1.92945693e-02,-4.95701563e-03,1.01060879e+00
1.63695278e+01,1.59998946e-02,1.34969633e-02,1.00193059e+00
1.63896866e+01,2.77228076e-02,3.34989913e-02,9.83764470e-01
1.64098454e+01,2.49951221e-02,4.84890155e-02,9.97622013e-01
1.64300079e+01,4.33533601e-02,4.40441221e-02,1.00457370e+00
1.64501667e+01,3.03278994e-02,2.94985864e-02,9.92625952e-01
1.64703274e+01,2.83357706e-02,3.96342902e-03,9.95452464e-01
1.64904861e+01,1.70112830e-02,-2.03915313e-02,1.00973785e+00
1.65106468e+01,1.61684584e-02,-2.96031926e-02,1.01060879e+00
1.65308056e+01,6.62156334e-03,-2.36562304e-02,1.00350428e+00
1.65509644e+01,7.14258151e-03,-1.12565048e-02,1.00219035e+00
1.65711250e+01,2.12407261e-02,1.97088975e-03,1.00396264e+00
1.65912838e+01,3.62123400e-02,2.48697642e-02,9.99608219e-01
1.66114445e+01,4.84715961e-02,7.86376670e-02,9.95864987e-01
1.66316032e+01,5.68998344e-02,-2.26599611e-02,1.00698769e+00
1.66517639e+01,4.72763218e-02,2.70659663e-03,1.00422239e+00
1.66719227e+01,2.03519296e-02,-8.95301229e-04,9.77836430e-01
1.66920815e+01,7.81684089e-03,-2.31197774e-02,9.94780242e-01
1.67122402e+01,2.14092899e-02,6.15784675e-02,1.00963092e+00
1.67324009e+01,2.65122056e-02,-3.52589376e-02,1.04327416e+00
1.67525597e+01,2.35240124e-02,-2.94652488e-02,1.01708686e+00
1.67727203e+01,1.35327186e-02,-7.62395281e-03,9.55178440e-01
1.67928791e+01,2.54536071e-03,1.63171720e-02,9.79898989e-01
1.68130398e+01,2.54536071e-03,1.88921466e-02,1.02623868e+00
1.68331985e+01,1.54941995e-02,1.20562036e-02,1.02180791e+00
1.68533573e+01,1.77161898e-02,1.97504703e-02,1.01711738e+00
1.68735161e+01,4.10547480e-02,7.62663595e-03,9.75789070e-01
1.68936768e+01,5.68232164e-02,-4.12934553e-03,9.86224294e-01
1.69138355e+01,5.57811782e-02,-3.89943738e-03,1.01340473e+00
1.69339962e+01,4.29855809e-02,-2.64260476e-03,1.00874472e+00
1.69541550e+01,3.06956768e-02,7.10551022e-03,9.91556466e-01
1.69743156e+01,2.30796132e-02,8.05579778e-03,9.87752140e-01
1.69944744e+01,1.37625802e-02,8.74552317e-03,1.01077676e+00
1.70146332e+01,1.27665149e-02,3.04379547e-03,1.02364135e+00
1.70347939e+01,1.58313289e-02,-1.85522642e-02,1.00821006e+00
1.70549526e+01,1.65362358e-02,1.21481670e-02,9.93007958e-01
1.70751114e+01,1.98615603e-02,7.61130871e-03,9.98584569e-01
1.70952721e+01,3.02206315e-02,8.92945006e-03,1.00784338e+00
1.71154308e+01,2.26198919e-02,2.11299211e-02,1.00151801e+00
1.71355915e+01,1.05292015e-02,2.89774593e-02,9.92855132e-01
1.71557503e+01,9.22665559e-03,2.37662029e-02,1.00666690e+00
1.71759109e+01,2.16697995e-02,1.20868580e-02,1.01543677e+00
1.71960697e+01,2.74316501e-02,5.92531404e-03,1.00877535e+00
1.72162285e+01,3.15691493e-02,-6.35179318e-03,9.98110950e-01
1.72363892e+01,2.92245653e-02,1.97044890e-02,9.94214952e-01
1.72565479e+01,4.34146561e-02,-1.78428029e-03,9.92885709e-01
1.72767086e+01,4.17136811e-02,-4.88037989e-03,9.94826078e-01
1.72968674e+01,3.44347507e-02,5.35820657e-03,9.99027669e-01
1.73170261e+01,1.96623467e-02,6.92158332e-03,1.00758362e+00
1.73371868e+01,1.16938306e-02,-2.03608777e-02,1.01123512e+00
1.73573456e+01,-5.92884980e-03,-1.74180493e-02,1.01053238e+00
1.73775043e+01,-1.05720432e-02,-6.71964651e-03,9.89524424e-01
1.73976650e+01,5.79406368e-03,5.90998679e-03,9.88699377e-01
1.74178238e+01,2.47652624e-02,3.22115049e-02,1.00295424e+00
1.74379845e+01,4.16677110e-02,4.57301177e-02,1.00846970e+00
1.74581432e+01,4.77053933e-02,2.68929582e-02,1.01036429e+00
1.74783039e+01,4.94216904e-02,6.56905724e-03,1.00578070e+00
1.74984627e+01,3.65034975e-02,-1.10725788e-02,9.97102559e-01
1.75186214e+01,2.83510946e-02,-2.23380886e-02,9.99470711e-01
1.75387821e+01,2.12100782e-02,-2.16330364e-02,9.97897029e-01
1.75589409e+01,1.51877180e-02,-8.97274911e-03,1.00622380e+00
1.75790997e+01,1.87582262e-02,1.30831283e-02,1.00515437e+00
1.75992603e+01,1.98155865e-02,2.73527745e-02,9.97790098e-01
1.76194191e+01,8.29064986e-04,3.97984795e-02,9.96094167e-01
1.76395798e+01,4.96656401e-03,4.17756923e-02,9.90181386e-01
1.76597385e+01,3.94303948e-02,2.05168314e-02,9.90975916e-01
1.76798973e+01,3.88327576e-02,-2.59662326e-03,1.00908089e+00
1.77000580e+01,1.65822078e-02,2.29232069e-02,9.97576177e-01
1.77202168e+01,1.24600334e-02,-1.00609818e-02,1.00446677e+00
1.77403755e+01,1.47586446e-02,-9.44986641e-02,1.03474879e+00
1.77605362e+01,2.76308637e-02,-5.14444895e-02,1.00431406e+00
1.77806950e+01,4.23419699e-02,3.87102477e-02,9.48394775e-01
1.78008556e+01,3.84803042e-02,5.73481545e-02,9.81824100e-01
1.78210144e+01,3.65034975e-02,6.23601563e-02,1.03560436e+00
1.78411751e+01,4.07635905e-02,4.51783352e-02,1.01873696e+00
1.78613338e+01,3.87254879e-02,-3.12866672e-04,9.81885195e-01
1.78814926e+01,1.36399874e-02,-1.23140840e-02,9.70441639e-01
1.79016514e+01,-1.97523972e-03,-2.52809152e-02,1.00778222e+00
1.79218121e+01,7.51035940e-03,-3.54581922e-02,1.02848458e+00
1.79419708e+01,1.67660974e-02,-1.52415838e-02,1.01442838e+00
1.79621315e+01,1.99688282e-02,1.82330757e-02,9.94077444e-01
1.79822903e+01,2.96076685e-02,2.80118454e-02,9.88836884e-01
1.80024509e+01,4.41808589e-02,3.34836654e-02,9.95956659e-01
1.80226097e+01,4.40276191e-02,4.70942408e-02,1.00112081e+00
1.80427685e+01,3.44041027e-02,3.23801041e-02,1.00329030e+00
1.80629292e+01,2.77687795e-02,3.04379547e-03,1.00124300e+00
1.80830879e+01,2.70791966e-02,-1.71115045e-02,9.96598363e-01
1.81032486e+01,2.39071138e-02,-2.13571470e-02,9.97835934e-01
1.81234074e+01,1.80226713e-02,-1.47817666e-02,1.00709474e+00
1.81435680e+01,2.00914200e-02,-3.02162822e-02,1.00364172e+00
1.81637268e+01,2.35546604e-02,3.59053649e-02,9.82817173e-01
1.81838856e+01,3.12933140e-02,5.16464263e-02,9.88485515e-01
1.82040443e+01,2.71558166e-02,3.72694880e-02,1.00692666e+00
1.82242050e+01,2.09955405e-02,1.66696981e-02,1.00492513e+00
1.82443638e+01,1.73637364e-02,8.01090822e-02,9.84574199e-01
1.82645245e+01,1.87122542e-02,1.52136125e-02,1.00471127e+00
1.82846832e+01,2.49031782e-02,-3.04768458e-02,1.02338159e+00
1.83048439e+01,2.72630844e-02,-4.27692793e-02,1.00440574e+00
1.83250027e+01,3.04045193e-02,-3.81098017e-02,9.82312977e-01
1.83451614e+01,4.26637754e-02,-6.95612654e-02,1.00767529e+00
1.83653221e+01,4.55140509e-02,-1.04441624e-02,1.01737714e+00
1.83854809e+01,3.65494713e-02,3.57674211e-02,9.96522009e-01
1.84056396e+01,3.37145180e-02,5.11252992e-02,9.85200644e-01
1.84258003e+01,3.39903533e-02,5.82371317e-02,9.97148395e-01
1.84459591e+01,3.16917412e-02,5.39914928e-02,9.99684632e-01
1.84661198e+01,2.59298906e-02,2.40574200e-02,1.00695717e+00
1.84862785e+01,2.49031782e-02,-6.47441112e-03,1.00396264e+00
1.85064373e+01,1.71032269e-02,-2.50816625e-02,9.99852717e-01
1.85265980e+01,1.44061903e-02,-4.20948826e-02,1.00212920e+00
1.85467567e+01,2.13633180e-02,-5.49850762e-02,1.02145648e+00
1.85669174e+01,2.06890590e-02,-5.41114248e-02,1.01001287e+00
1.85870762e+01,1.90647077e-02,2.64178142e-02,9.84283924e-01
1.86072350e+01,3.44500728e-02,5.79459146e-02,9.98004019e-01
1.86273956e+01,3.15844715e-02,5.60300127e-02,1.00020409e+00
1.86475544e+01,2.17923932e-02,5.61066493e-02,9.96858120e-01
1.86677151e+01,3.09255384e-02,7.39781931e-02,9.96231675e-01
1.86878738e+01,3.93078029e-02,2.03635599e-02,1.00047910e+00
1.87080345e+01,3.16457674e-02,-2.58326959e-02,1.00645304e+00
1.87281933e+01,3.15538235e-02,-5.85563220e-02,1.01438248e+00
1.87483521e+01,2.76921596e-02,-6.36909381e-02,1.00736976e+00
1.87685108e+01,2.05817912e-02,-3.82324196e-02,9.94627476e-01
1.87886715e+01,1.18317474e-02,6.41578482e-03,1.00646830e+00
1.88088303e+01,9.93156247e-03,3.67636904e-02,1.01204491e+00
1.88289909e+01,1.37319313e-02,4.79985476e-02,9.93435740e-01
1.88491497e+01,1.48505885e-02,6.12259395e-02,9.91235614e-01
1.88693104e+01,2.05358192e-02,5.04049212e-02,9.97652590e-01
1.88894691e+01,3.31168808e-02,2.33676955e-02,9.98538733e-01
1.89096279e+01,4.11620177e-02,-7.59329833e-03,9.95238602e-01
1.89297867e+01,4.09934521e-02,-3.06454450e-02,1.00642240e+00
1.89499474e+01,3.52775753e-02,-3.97498161e-02,1.00759888e+00
1.89701061e+01,2.81672049e-02,-4.63711768e-02,1.00301540e+00
1.89902668e+01,2.18996610e-02,-4.78841644e-03,9.94092703e-01
1.90104256e+01,1.70879029e-02,3.58900391e-02,9.94505227e-01
1.90305862e+01,1.77161898e-02,3.96758616e-02,1.00422239e+00
1.90507450e+01,3.52009535e-02,1.53668839e-02,9.96888697e-01
1.90709038e+01,2.04438735e-02,2.75257835e-03,1.00756836e+00
1.90910645e+01,1.94171611e-02,2.83337161e-02,9.98523474e-01
1.91112232e+01,2.81978529e-02,5.19836247e-02,9.97515082e-01
1.91313820e+01,1.12647563e-02,-1.92222523e-03,1.00743079e+00
1.91515427e+01,7.15790596e-03,-3.35422903e-02,9.90181386e-01
1.91717014e+01,2.19303090e-02,-6.41310215e-03,9.92396772e-01
1.91918621e+01,4.24645618e-02,4.68821789e-04,1.00807250e+00
1.92120209e+01,2.88261399e-02,1.39414528e-02,1.00335145e+00
1.92321815e+01,1.72104947e-02,2.04401966e-02,9.98813748e-01
1.92523403e+01,3.30709070e-02,5.41907437e-02,9.98217881e-01
1.92724991e+01,3.31015550e-02,3.90321203e-02,9.89493906e-01
1.92926598e+01,2.55008172e-02,1.61485728e-02,1.00231254e+00
1.93128185e+01,2.44741049e-02,8.97984079e-04,1.00486410e+00
1.93329792e+01,2.36006323e-02,-2.22307984e-02,9.90425885e-01
1.93531380e+01,1.98922083e-02,-3.55501585e-02,9.99165177e-01
1.93732967e+01,3.15231755e-02,-5.24560846e-02,1.01814103e+00
1.93934574e+01,1.85283646e-02,-1.96558237e-02,1.00703359e+00
1.94136162e+01,2.50257701e-02,1.31444372e-02,9.83672798e-01
1.94337749e+01,3.61970179e-02,4.34310324e-02,1.00274038e+00
1.94539356e+01,3.82504426e-02,6.01683632e-02,1.01144910e+00
1.94740944e+01,1.99535042e-02,5.86203113e-02,9.92396772e-01
1.94942551e+01,3.70858125e-02,3.11539266e-02,9.83382463e-01
1.95144119e+01,4.05030809e-02,9.40459408e-03,1.00000548e+00
1.95345726e+01,4.21734042e-02,-1.91193707e-02,1.00709474e+00
1.95547314e+01,2.70638727e-02,-4.75513749e-02,1.00643778e+00
1.95748920e+01,2.82744747e-02,-4.95132580e-02,1.00779748e+00
1.95950508e+01,1.51110981e-02,-1.45058772e-02,9.97377574e-01
1.96152115e+01,2.17004474e-02,2.18043197e-02,1.00215971e+00
1.96353703e+01,1.74250323e-02,4.08560596e-02,9.96781707e-01
1.96555290e+01,2.33401228e-02,4.20822389e-02,9.88500774e-01
1.96756897e+01,1.77468378e-02,3.88941728e-02,9.98385966e-01
1.96958485e+01,3.25039178e-02,2.82417536e-02,1.00769055e+00
1.97160072e+01,2.97455844e-02,1.29298558e-02,9.94642735e-01
1.97361679e+01,2.26505399e-02,-1.26206279e-02,9.96552527e-01
1.97563267e+01,2.21141987e-02,-3.46458517e-02,1.00842392e+00
1.97764874e+01,2.09802166e-02,-3.46151963e-02,1.01228940e+00
1.97966461e+01,1.58619769e-02,-9.17200278e-03,1.00471127e+00
1.98168049e+01,1.87582262e-02,1.61792282e-02,9.98890162e-01
1.98369656e+01,2.99601220e-02,3.00197117e-02,9.97560918e-01
1.98571243e+01,3.27950753e-02,3.69322896e-02,9.99516547e-01
1.98772831e+01,2.61137802e-02,4.79065813e-02,9.98233199e-01
1.98974438e+01,2.80139651e-02,-3.86309288e-02,1.00041795e+00
1.99176025e+01,2.15931796e-02,3.60586382e-02,9.74826515e-01
1.99377632e+01,2.10874844e-02,3.99408350e-03,9.91052270e-01
1.99579220e+01,2.88414638e-02,-2.41926834e-02,1.04675770e+00
1.99780788e+01,2.14552619e-02,-5.91694117e-02,1.03045547e+00
1.99982395e+01,1.30117005e-02,2.55332445e-03,9.45782125e-01
2.00183983e+01,2.41829474e-02,1.97044890e-02,9.54063058e-01
2.00385571e+01,3.51856276e-02,2.72301566e-02,1.03682661e+00
2.00587177e+01,2.98375282e-02,3.26406658e-02,1.03876698e+00
2.00788765e+01,7.57165579e-03,2.49463990e-02,9.92305100e-01
2.00990372e+01,8.72096047e-03,9.09804925e-03,9.83535290e-01
2.01191959e+01,5.70211932e-03,8.02514330e-03,9.96078908e-01
2.01393566e+01,1.85436904e-02,4.71446291e-03,1.01794243e+00
2.01595154e+01,3.05271111e-02,-9.30994749e-03,1.01257968e+00
2.01796741e+01,4.43340987e-02,-1.18236123e-02,1.00173199e+00
2.01998329e+01,4.71997000e-02,2.74907202e-02,9.95437205e-01
2.02199936e+01,4.03958112e-02,5.51147899e-03,9.97301161e-01
2.02401524e+01,2.36159563e-02,8.85281339e-03,9.94795501e-01
2.02603130e+01,1.23834135e-02,1.48151042e-02,9.91953731e-01
2.02804718e+01,8.67498852e-03,3.22772237e-03,1.00257230e+00
2.03006325e+01,1.41610056e-02,-4.40107845e-02,1.01426029e+00
2.03207912e+01,1.86203104e-02,-9.00340360e-03,1.00426817e+00
2.03409500e+01,2.49797981e-02,8.86814110e-03,9.89891112e-01
2.03611107e+01,2.97915563e-02,1.87848564e-02,9.90196705e-01
2.03812695e+01,2.34780405e-02,2.33370420e-02,1.00309169e+00
2.04014282e+01,1.55401714e-02,2.04401966e-02,1.00049436e+00
2.04215889e+01,1.63370240e-02,2.81191356e-02,9.98034537e-01
2.04417496e+01,3.18603069e-02,2.72301566e-02,1.00506270e+00
2.04619083e+01,3.19216028e-02,1.60872638e-02,1.00410008e+00
2.04820671e+01,3.18756290e-02,-9.14134830e-03,1.00099862e+00
2.05022278e+01,2.44587809e-02,2.34136768e-02,9.97484505e-01
2.05223866e+01,3.47412303e-02,-1.10725788e-02,9.98370707e-01
2.05425472e+01,3.11553981e-02,-2.24453788e-02,9.97530341e-01
2.05627060e+01,1.85130406e-02,-1.17469765e-02,9.89096642e-01
2.05828667e+01,1.04525806e-02,5.49867291e-05,9.96109486e-01
2.06030254e+01,7.54100736e-03,-5.18692425e-03,1.01638401e+00
2.06231842e+01,7.70957209e-03,-3.07176705e-03,1.02266347e+00
2.06433449e+01,4.04711952e-03,1.11365700e-02,9.96613681e-01
2.06635036e+01,5.25772106e-03,2.22641360e-02,9.84207511e-01
2.06836624e+01,1.70112830e-02,1.85549464e-02,9.97744262e-01
2.07038231e+01,3.15078534e-02,5.94064128e-03,1.00955451e+00
2.07239819e+01,3.60744260e-02,8.50028731e-03,1.00581133e+00
2.07441425e+01,3.73769701e-02,1.51829580e-02,9.96858120e-01
2.07643013e+01,3.60744260e-02,1.44976424e-03,1.00810313e+00
2.07844601e+01,3.32241468e-02,-2.31504310e-02,1.01804936e+00
2.08046207e+01,2.33860947e-02,-3.05841360e-02,1.00999761e+00
2.08247795e+01,1.89727638e-02,-1.35249346e-02,1.00131941e+00
2.08449383e+01,2.01986898e-02,1.55508108e-02,9.93924618e-01
2.08650990e+01,2.03366056e-02,3.84650119e-02,9.91342604e-01
2.08852577e+01,4.64475853e-03,4.04422246e-02,9.99974906e-01
2.09054184e+01,1.10348957e-02,3.14757973e-02,9.98019278e-01
2.09255772e+01,3.81584987e-02,1.48917409e-02,9.87400711e-01
2.09457378e+01,3.85262780e-02,-2.15213373e-03,9.98722076e-01
2.09658966e+01,2.03212816e-02,1.84827205e-03,9.96460855e-01
2.09860554e+01,1.66894775e-02,-2.21694894e-02,9.98492897e-01
2.10062141e+01,1.77928098e-02,-3.68682966e-02,1.02478719e+00
2.10263748e+01,1.63829960e-02,-1.23294108e-02,1.03838503e+00
2.10465336e+01,2.59911865e-02,-1.00916363e-02,9.92671788e-01
2.10666943e+01,2.53629014e-02,2.63105221e-02,9.48623955e-01
2.10868530e+01,2.95923445e-02,5.33630736e-02,9.73543167e-01
2.11070137e+01,4.24798876e-02,5.18303514e-02,1.02741504e+00
2.11271725e+01,4.67553027e-02,6.26251288e-03,1.03039443e+00
2.11473312e+01,2.25739200e-02,-2.24409695e-03,9.97270644e-01
2.11674919e+01,8.06202553e-03,-2.35489402e-02,9.87920225e-01
2.11876507e+01,1.53716067e-02,-3.90907452e-02,1.00061667e+00
2.12078094e+01,2.12866981e-02,-1.68049615e-02,1.01672018e+00
2.12279701e+01,2.46733166e-02,1.65624078e-02,1.01696455e+00
2.12481289e+01,3.19828987e-02,3.35143171e-02,1.00397789e+00
2.12682896e+01,3.75761837e-02,3.68403271e-02,9.78508651e-01
2.12884483e+01,2.73243822e-02,3.24107595e-02,9.87370193e-01
2.13086071e+01,1.26132742e-02,1.61485728e-02,1.00148749e+00
2.13287678e+01,1.06058214e-02,-9.55518335e-03,9.98844326e-01
2.13489265e+01,1.44828111e-02,-1.76173039e-02,1.00015831e+00
2.13690853e+01,1.71032269e-02,-1.63604710e-02,1.00370288e+00
2.13892460e+01,1.40230889e-02,-1.03981802e-02,1.00142634e+00
2.14094048e+01,1.47279957e-02,-2.69669108e-02,9.96155322e-01
2.14295654e+01,2.34933645e-02,3.24414112e-02,9.90578651e-01
2.14497242e+01,3.19522507e-02,5.23668043e-02,9.98722076e-01
2.14698849e+01,2.60831323e-02,3.92926820e-02,1.00495565e+00
2.14900436e+01,2.01527160e-02,1.01096462e-02,1.00197637e+00
2.15102024e+01,1.80379953e-02,6.76020682e-02,9.90532815e-01
2.15303612e+01,2.13479940e-02,1.66434539e-03,1.00584185e+00
2.15505219e+01,2.58532707e-02,-2.69669108e-02,1.01606321e+00
2.15706806e+01,2.96383165e-02,-2.93886121e-02,1.00243473e+00
2.15908413e+01,3.32547948e-02,-3.81557867e-02,9.88118827e-01
2.16110001e+01,3.31934988e-02,-7.26573691e-02,1.01128101e+00
2.16311607e+01,3.29789631e-02,-1.03981802e-02,1.00556684e+00
2.16513195e+01,3.07263248e-02,3.45412418e-02,9.90395308e-01
2.16714783e+01,3.34386863e-02,5.06961383e-02,9.92595434e-01
2.16916389e+01,3.18449810e-02,5.93866743e-02,9.99745727e-01
2.17117977e+01,2.91939173e-02,5.45126162e-02,9.95880306e-01
2.17319565e+01,2.73703542e-02,2.12831926e-02,1.00289309e+00
2.17521172e+01,3.07416487e-02,-6.04524883e-03,1.00168610e+00
2.17722759e+01,2.14859117e-02,-1.55787822e-02,1.00141108e+00
2.17924366e+01,1.78234577e-02,-3.64697911e-02,1.00709474e+00
2.18125954e+01,4.03179554e-03,-3.87382209e-02,1.00214446e+00
2.18327560e+01,1.08816549e-02,-1.34482980e-02,9.84238088e-01
2.18529148e+01,2.06430871e-02,1.73594244e-02,9.80449021e-01
2.18730736e+01,3.95529903e-02,4.89838980e-03,1.02814841e+00
2.18932323e+01,2.94084549e-02,7.33957589e-02,1.00630021e+00
2.19133930e+01,2.91172974e-02,4.46112305e-02,9.65323329e-01
2.19335518e+01,2.73703542e-02,1.10292798e-02,1.01522291e+00
2.19537125e+01,3.75148878e-02,-7.51666259e-03,1.02185369e+00
2.19738712e+01,3.20901684e-02,-5.46281412e-03,9.84467268e-01
2.19940319e+01,2.41829474e-02,1.53822117e-02,9.88852203e-01
2.20141907e+01,2.89027598e-02,-1.83223560e-02,1.02547467e+00
2.20343494e+01,2.35853083e-02,-1.39847510e-02,1.01311445e+00
2.20545082e+01,1.85590144e-02,9.74620227e-04,9.86025691e-01
2.20746689e+01,1.95244309e-02,1.48457587e-02,9.84513104e-01
2.20948277e+01,1.45900799e-02,1.09986253e-02,1.01349640e+00
2.21149883e+01,1.55401714e-02,9.51188430e-03,1.00446677e+00
2.21351471e+01,1.83291528e-02,1.01096462e-02,1.00379455e+00
2.21553078e+01,2.92092413e-02,1.22401305e-02,1.00038743e+00
2.21754665e+01,3.18756290e-02,1.51829580e-02,9.95192766e-01
2.21956253e+01,3.79286371e-02,1.32517274e-02,9.89600837e-01
2.22157860e+01,3.65188234e-02,1.77163596e-03,1.01068509e+00
2.22359447e+01,3.01286858e-02,-3.73083772e-03,1.00821006e+00
2.22561035e+01,2.50870679e-02,8.67329654e-04,9.90486979e-01
2.22762642e+01,2.69259550e-02,1.23014394e-02,9.95513618e-01
2.22964230e+01,2.01986898e-02,6.30849460e-03,1.00859201e+00
2.23165836e+01,1.29810525e-02,7.24345539e-03,9.99104023e-01
2.23367424e+01,1.82218850e-02,4.92904428e-03,9.93145466e-01
2.23569031e+01,2.56080851e-02,8.36675172e-04,1.00865304e+00
2.23770618e+01,4.71690521e-02,-7.70058902e-03,1.00052500e+00
2.23972206e+01,2.37385500e-02,-1.20995026e-02,1.00961566e+00
2.24173794e+01,1.98155865e-02,1.53822117e-02,9.93481576e-01
2.24375401e+01,2.35086884e-02,6.92267492e-02,1.00802672e+00
2.24576988e+01,2.80139651e-02,1.73440967e-02,1.02510798e+00
2.24778595e+01,3.78213674e-02,-2.24147253e-02,9.94856656e-01
2.24980183e+01,3.08182687e-02,-2.66910214e-02,9.65430260e-01
2.25181789e+01,3.79133150e-02,6.20120391e-03,9.83749151e-01
2.25383377e+01,3.81278507e-02,6.20120391e-03,1.01693404e+00
2.25584984e+01,2.08576247e-02,-8.08377005e-03,1.02620804e+00
2.25786572e+01,1.50957741e-02,-3.85345565e-03,1.00564325e+00
2.25988159e+01,2.08882727e-02,4.53469381e-02,9.79242027e-01
2.26189747e+01,1.59998946e-02,6.96559176e-02,9.84803379e-01
2.26391354e+01,8.26123916e-03,2.52069626e-02,1.01921058e+00
2.26592941e+01,2.09035967e-02,-1.11032333e-02,1.02964568e+00
2.26794548e+01,3.07569727e-02,-1.71728134e-02,9.87782717e-01
2.26996136e+01,3.00520658e-02,-8.91144015e-03,9.73023653e-01
2.27197742e+01,2.53475755e-02,-5.11839278e-02,1.02083004e+00
2.27399330e+01,3.25958617e-02,-4.08227220e-02,1.02532196e+00
2.27600918e+01,3.50783616e-02,-7.73124350e-03,9.95620549e-01
2.27802525e+01,2.80599371e-02,3.65950912e-02,9.97392833e-01
2.28004112e+01,2.68953070e-02,5.84363863e-02,1.00489461e+00
2.28205700e+01,2.83664186e-02,5.14165163e-02,9.90716159e-01
2.28407307e+01,3.99820618e-02,3.60739641e-02,9.96766448e-01
2.28608894e+01,2.16085035e-02,2.09766496e-02,1.00834751e+00
2.28810501e+01,1.95857268e-02,-1.18695945e-02,1.00365698e+00
