Vibration iOSApp file: VibrationData7-9b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:53:50
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297360, Latitude
0.099264, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54018936e+01,1.82372089e-02,1.19029311e-02,1.00527656e+00
1.54220533e+01,2.44281329e-02,1.26386387e-02,9.99776304e-01
1.54422121e+01,2.10261885e-02,1.30371461e-02,9.94948328e-01
1.54623728e+01,1.90953556e-02,1.67923160e-02,1.00283206e+00
1.54825325e+01,1.67354494e-02,9.52721201e-03,1.00003600e+00
1.55026913e+01,1.77008659e-02,6.24718564e-03,1.00341260e+00
1.55228510e+01,1.94784570e-02,1.35122901e-02,9.96460855e-01
1.55430107e+01,1.62910521e-02,1.26539655e-02,9.98813748e-01
1.55631704e+01,1.10502196e-02,7.88719859e-03,1.00703359e+00
1.55833292e+01,1.39464689e-02,8.53094179e-03,9.94123280e-01
1.56034889e+01,1.15252659e-02,7.77990790e-03,1.00631547e+00
1.56236486e+01,1.44368391e-02,5.09764394e-03,9.99867976e-01
1.56438084e+01,2.05817912e-02,9.72646568e-03,9.99333203e-01
1.56639671e+01,2.07810029e-02,1.22401305e-02,1.00008190e+00
1.56841278e+01,2.29110494e-02,1.19489133e-02,9.98874843e-01
1.57042866e+01,1.96163747e-02,1.23320939e-02,1.00254166e+00
1.57244463e+01,1.86509583e-02,1.27765834e-02,9.98859584e-01
1.57446051e+01,1.69653110e-02,1.00483373e-02,1.00312233e+00
1.57647657e+01,1.77621618e-02,8.59225076e-03,9.99715209e-01
1.57849245e+01,1.54788755e-02,8.17841571e-03,9.99363780e-01
1.58050842e+01,1.44828111e-02,8.30103364e-03,1.00365698e+00
1.58252430e+01,1.52949868e-02,9.45057534e-03,1.00035691e+00
1.58454037e+01,1.48659125e-02,1.04621723e-02,1.00121248e+00
1.58655634e+01,1.56014683e-02,1.04161911e-02,9.99684632e-01
1.58857222e+01,1.75629482e-02,1.11518977e-02,1.00015831e+00
1.59058819e+01,2.15165596e-02,1.13511514e-02,1.00098336e+00
1.59260416e+01,2.13786419e-02,1.18876044e-02,1.00142634e+00
1.59462013e+01,2.20222529e-02,1.06460992e-02,9.98920679e-01
1.59663601e+01,1.96010508e-02,1.05541358e-02,1.00307643e+00
1.59865208e+01,1.76855419e-02,9.58852097e-03,1.00105965e+00
1.60066795e+01,1.61991064e-02,8.16308893e-03,1.00066245e+00
1.60268402e+01,1.41150337e-02,7.50401802e-03,1.00186944e+00
1.60469990e+01,1.46207279e-02,7.32009113e-03,1.00023460e+00
1.60671577e+01,1.54788755e-02,8.76085088e-03,1.00316811e+00
1.60873165e+01,1.65515598e-02,8.89879558e-03,9.99486029e-01
1.61074772e+01,1.77315138e-02,9.49655753e-03,1.00000548e+00
1.61276360e+01,1.68427173e-02,1.06307715e-02,1.00121248e+00
1.61477966e+01,1.59232728e-02,1.58573557e-02,9.98997092e-01
1.61679554e+01,1.74250323e-02,1.72674600e-02,1.00061667e+00
1.61881161e+01,1.76855419e-02,1.22861126e-02,1.00380981e+00
1.62082748e+01,1.88041981e-02,7.27410987e-03,1.00127363e+00
1.62284336e+01,1.94631331e-02,4.79109911e-03,1.00096798e+00
1.62485943e+01,1.91260036e-02,5.69540542e-03,1.00072360e+00
1.62687531e+01,1.74556803e-02,7.50401802e-03,9.98492897e-01
1.62889137e+01,1.63063761e-02,8.39299709e-03,1.00052500e+00
1.63090725e+01,1.61071625e-02,1.00943195e-02,1.00101388e+00
1.63292332e+01,1.54022556e-02,1.39261251e-02,1.00138056e+00
1.63493919e+01,1.66741535e-02,1.39107984e-02,1.00080001e+00
1.63695507e+01,1.80073474e-02,1.10139521e-02,9.99944389e-01
1.63897114e+01,1.79154035e-02,1.09832976e-02,9.99745727e-01
1.64098701e+01,1.72411427e-02,1.01862820e-02,1.00037217e+00
1.64300289e+01,1.59539226e-02,9.95637383e-03,1.00275564e+00
1.64501896e+01,1.68886892e-02,7.24345539e-03,1.00031102e+00
1.64703484e+01,1.74097084e-02,6.82962034e-03,1.00090694e+00
1.64905090e+01,1.95704028e-02,7.85654411e-03,1.00183892e+00
1.65106678e+01,1.80073474e-02,9.03674029e-03,9.99241531e-01
1.65308266e+01,1.78234577e-02,9.83375590e-03,1.00174725e+00
1.65509872e+01,1.75169762e-02,1.29298558e-02,9.99974906e-01
1.65711460e+01,1.86356343e-02,1.43706147e-02,1.00093746e+00
1.65913048e+01,1.72717925e-02,1.18109686e-02,1.00142634e+00
1.66114655e+01,1.66281816e-02,9.02141351e-03,1.00099862e+00
1.66316242e+01,1.42069776e-02,7.45803630e-03,1.00057077e+00
1.66517849e+01,1.25213303e-02,9.02141351e-03,1.00231254e+00
1.66719437e+01,1.46973478e-02,9.14403144e-03,1.00130415e+00
1.66921043e+01,1.93865132e-02,9.23599489e-03,1.00361121e+00
1.67122631e+01,2.10261885e-02,1.10752610e-02,1.00154865e+00
1.67324219e+01,2.37385500e-02,1.03395544e-02,1.00131941e+00
1.67525826e+01,2.23593824e-02,9.75712016e-03,1.00093746e+00
1.67727413e+01,1.99688282e-02,1.12591879e-02,1.00168610e+00
1.67929020e+01,1.54635515e-02,8.60757846e-03,1.00072360e+00
1.68130608e+01,1.32262371e-02,6.56905724e-03,1.00186944e+00
1.68332195e+01,1.31649412e-02,9.02141351e-03,1.00167084e+00
1.68533802e+01,1.45134591e-02,9.60384775e-03,1.00035691e+00
1.68735390e+01,1.53562827e-02,8.54626950e-03,1.00078464e+00
1.68936977e+01,1.71491988e-02,1.28532192e-02,9.99241531e-01
1.69138584e+01,1.78234577e-02,1.55354841e-02,1.00041795e+00
1.69340172e+01,1.77928098e-02,1.10905888e-02,1.00278616e+00
1.69541779e+01,2.01833658e-02,7.45803630e-03,9.99058187e-01
1.69743366e+01,2.03366056e-02,6.73765689e-03,9.99592960e-01
1.69944973e+01,1.95091050e-02,8.22439790e-03,1.00144160e+00
1.70146561e+01,1.79154035e-02,1.23320939e-02,1.00049436e+00
1.70348148e+01,1.55095235e-02,1.13664791e-02,9.99806881e-01
1.70549736e+01,1.24600334e-02,1.11672245e-02,1.00269449e+00
1.70751343e+01,1.59539226e-02,1.15810595e-02,1.00536823e+00
1.70952930e+01,1.81605872e-02,7.05952849e-03,9.98844326e-01
1.71154537e+01,1.77315138e-02,2.69567885e-04,1.00076938e+00
1.71356144e+01,2.05051713e-02,4.26997337e-03,1.00342786e+00
1.71557732e+01,2.19303090e-02,1.23474207e-02,1.00069296e+00
1.71759338e+01,2.06737351e-02,1.75740048e-02,1.00200701e+00
1.71960926e+01,1.72258187e-02,1.66850258e-02,1.00277090e+00
1.72162514e+01,1.66894775e-02,1.44319236e-02,1.00107503e+00
1.72364101e+01,1.71185508e-02,8.63823295e-03,9.98431802e-01
1.72565708e+01,1.56014683e-02,4.22399212e-03,1.00105965e+00
1.72767296e+01,1.48965614e-02,3.96342902e-03,1.00141108e+00
1.72968903e+01,1.59385968e-02,8.66888743e-03,1.00199163e+00
1.73170490e+01,1.59539226e-02,1.09986253e-02,1.00309169e+00
1.73372097e+01,1.78694297e-02,9.38926637e-03,1.00154865e+00
1.73573685e+01,2.01986898e-02,8.53094179e-03,9.99913812e-01
1.73775272e+01,1.91566516e-02,9.48122982e-03,1.00078464e+00
1.73976860e+01,1.84977166e-02,1.24547118e-02,9.98172045e-01
1.74178467e+01,1.55708203e-02,1.53822117e-02,1.00102913e+00
1.74380054e+01,1.46973478e-02,1.43399602e-02,1.00379455e+00
1.74581661e+01,1.93098933e-02,1.00330105e-02,1.00115132e+00
1.74783249e+01,2.22674385e-02,5.74138714e-03,9.98981833e-01
1.74984856e+01,1.76855419e-02,5.26624313e-03,9.96995628e-01
1.75186443e+01,1.23834135e-02,2.49201548e-03,1.00518489e+00
1.75388031e+01,1.28431357e-02,7.44711841e-04,1.00154865e+00
1.75589638e+01,1.37472553e-02,8.53094179e-03,9.99501288e-01
1.75791225e+01,1.64289679e-02,2.27699336e-02,1.00193059e+00
1.75992832e+01,2.24360041e-02,2.25400254e-02,9.98966515e-01
1.76194420e+01,2.30949391e-02,1.54281929e-02,9.99241531e-01
1.76396027e+01,2.03366056e-02,5.74138714e-03,9.98859584e-01
1.76597614e+01,1.84517447e-02,1.08191080e-03,1.00212920e+00
1.76799202e+01,1.65055878e-02,3.47295776e-03,1.00194585e+00
1.77000809e+01,1.54482275e-02,8.77617765e-03,1.00171661e+00
1.77202396e+01,1.42223015e-02,1.07687172e-02,1.00322926e+00
1.77403984e+01,1.50344772e-02,1.36502348e-02,9.98248458e-01
1.77605591e+01,1.63523480e-02,1.49530489e-02,9.98997092e-01
1.77807178e+01,1.57393850e-02,1.00483373e-02,1.00269449e+00
1.78008785e+01,1.64749399e-02,6.04793150e-03,9.98202622e-01
1.78210373e+01,1.76548939e-02,9.17468593e-03,1.00069296e+00
1.78411961e+01,1.99841522e-02,1.50603401e-02,1.00275564e+00
1.78613567e+01,2.20375769e-02,1.24853663e-02,9.98951256e-01
1.78815155e+01,2.05358192e-02,8.79150536e-03,1.00017357e+00
1.79016762e+01,1.67967454e-02,7.01354677e-03,1.00084579e+00
1.79218349e+01,1.33488299e-02,6.47709379e-03,1.00157917e+00
1.79419956e+01,1.27358669e-02,7.38140009e-03,1.00113606e+00
1.79621544e+01,1.35940146e-02,1.20715313e-02,1.00267923e+00
1.79823132e+01,1.73484124e-02,1.45392139e-02,9.99592960e-01
1.80024738e+01,2.03059576e-02,1.51369758e-02,9.98783231e-01
1.80226326e+01,1.88348461e-02,1.61945540e-02,9.98538733e-01
1.80427914e+01,1.71951707e-02,1.33130364e-02,1.00020409e+00
1.80629520e+01,1.77161898e-02,4.74511739e-03,1.00037217e+00
1.80831108e+01,1.82218850e-02,2.84454157e-03,1.00319862e+00
1.81032715e+01,1.92485973e-02,3.42697627e-03,1.00244999e+00
1.81234303e+01,1.96010508e-02,3.61090293e-03,1.00086105e+00
1.81435890e+01,1.60458665e-02,6.98289229e-03,1.00264871e+00
1.81637478e+01,1.53716067e-02,1.42939789e-02,1.00394738e+00
1.81839085e+01,1.74097084e-02,1.60719361e-02,9.98554051e-01
1.82040672e+01,1.96010508e-02,1.60872638e-02,9.99302685e-01
1.82242279e+01,2.06430871e-02,1.76046584e-02,1.00165558e+00
1.82443867e+01,1.96623467e-02,1.38494894e-02,1.00041795e+00
1.82645473e+01,1.86509583e-02,6.04793150e-03,9.97530341e-01
1.82847061e+01,1.35020707e-02,5.71073266e-03,1.00055552e+00
1.83048649e+01,9.77832172e-03,5.77204162e-03,1.00481820e+00
1.83250256e+01,9.79364570e-03,6.95223780e-03,1.00046384e+00
1.83451843e+01,1.46973478e-02,7.67261768e-03,1.00130415e+00
1.83653450e+01,1.90493837e-02,7.38140009e-03,1.00072360e+00
1.83855038e+01,2.20835488e-02,9.95637383e-03,1.00186944e+00
1.84056644e+01,2.52709556e-02,1.36349080e-02,9.94291306e-01
1.84258232e+01,2.13939659e-02,1.76506415e-02,1.00263333e+00
1.84459820e+01,1.78234577e-02,1.80031676e-02,9.99592960e-01
1.84661407e+01,1.72411427e-02,1.37881804e-02,9.99333203e-01
1.84863014e+01,1.55708203e-02,8.22439790e-03,1.00341260e+00
1.85064602e+01,1.66128576e-02,3.62623017e-03,1.00095272e+00
1.85266209e+01,1.50344772e-02,4.68821789e-04,1.00135005e+00
1.85467796e+01,1.18470713e-02,-1.90248873e-04,1.00356531e+00
1.85669403e+01,1.30423484e-02,7.67261768e-03,9.99822140e-01
1.85870991e+01,1.63676720e-02,1.48151042e-02,1.00220561e+00
1.86072578e+01,2.06430871e-02,1.58880092e-02,1.00009716e+00
1.86274185e+01,2.36466043e-02,1.56274475e-02,9.97683167e-01
1.86475773e+01,2.32328549e-02,1.32363997e-02,9.99974906e-01
1.86677361e+01,2.11641062e-02,1.16270417e-02,1.00041795e+00
1.86878967e+01,1.72104947e-02,9.09804925e-03,1.00180829e+00
1.87080555e+01,1.50498012e-02,8.16308893e-03,1.00324452e+00
1.87282162e+01,1.48046166e-02,7.53467251e-03,1.00102913e+00
1.87483749e+01,1.39158200e-02,7.28943665e-03,1.00176251e+00
1.87685337e+01,1.37012834e-02,5.95596852e-03,1.00269449e+00
1.87886944e+01,1.52643388e-02,6.73765689e-03,1.00124300e+00
1.88088531e+01,1.71798468e-02,7.97916204e-03,1.00046384e+00
1.88290119e+01,1.83751248e-02,1.40793975e-02,1.00029576e+00
1.88491726e+01,2.03059576e-02,1.90913994e-02,1.00006664e+00
1.88693333e+01,2.09035967e-02,1.58420280e-02,1.00104439e+00
1.88894920e+01,2.18230411e-02,1.05541358e-02,1.00011241e+00
1.89096508e+01,1.93405412e-02,9.35861189e-03,9.99990225e-01
1.89298115e+01,1.59385968e-02,7.36607285e-03,1.00303066e+00
1.89499702e+01,1.41150337e-02,4.85240808e-03,1.00225139e+00
1.89701290e+01,1.42376255e-02,3.96342902e-03,1.00267923e+00
1.89902897e+01,1.70572549e-02,5.41951554e-03,1.00122774e+00
1.90104485e+01,1.80379953e-02,8.39299709e-03,9.99516547e-01
1.90306091e+01,1.77928098e-02,1.31444372e-02,1.00003600e+00
1.90507679e+01,1.71032269e-02,1.74513869e-02,1.00009716e+00
1.90709286e+01,1.55708203e-02,1.66083891e-02,9.98829007e-01
1.90910873e+01,1.53562827e-02,1.50296856e-02,1.00188470e+00
1.91112461e+01,1.70112830e-02,1.18876044e-02,9.99929070e-01
1.91314049e+01,1.99228562e-02,6.49242103e-03,1.00110555e+00
1.91515656e+01,2.02906337e-02,3.28903110e-03,1.00248063e+00
1.91717243e+01,2.07043830e-02,3.42697627e-03,1.00029576e+00
1.91918850e+01,1.53409587e-02,4.76044463e-03,1.00272501e+00
1.92120438e+01,1.56780891e-02,9.14403144e-03,1.00264871e+00
1.92322025e+01,1.71645228e-02,1.36808893e-02,1.00017357e+00
1.92523632e+01,1.90953556e-02,1.46311773e-02,1.00075412e+00
1.92725220e+01,1.90034118e-02,1.42173423e-02,1.00058603e+00
1.92926807e+01,1.74556803e-02,1.22707849e-02,9.99409616e-01
1.93128414e+01,1.52336909e-02,1.06001170e-02,1.00133467e+00
1.93330002e+01,1.42223015e-02,1.12898424e-02,1.00173199e+00
1.93531609e+01,1.51110981e-02,7.15149194e-03,1.00119722e+00
1.93733196e+01,1.69499870e-02,5.41951554e-03,1.00206804e+00
1.93934803e+01,1.83598008e-02,6.96756504e-03,1.00104439e+00
1.94136391e+01,2.02293377e-02,6.92158332e-03,1.00144160e+00
1.94337978e+01,1.99841522e-02,8.42365157e-03,1.00072360e+00
1.94539585e+01,1.95244309e-02,1.24087296e-02,1.00136530e+00
1.94741173e+01,1.96163747e-02,1.35582723e-02,1.00063193e+00
1.94942780e+01,1.77468378e-02,1.40180886e-02,1.00057077e+00
1.95144367e+01,1.69193372e-02,1.24087296e-02,9.99608219e-01
1.95345974e+01,1.61071625e-02,1.11978790e-02,9.99547124e-01
1.95547562e+01,1.38085522e-02,7.27410987e-03,1.00177777e+00
1.95749149e+01,1.23987375e-02,6.99821953e-03,1.00217497e+00
1.95950737e+01,1.37625802e-02,6.76831137e-03,1.00113606e+00
1.96152344e+01,1.87122542e-02,7.68794492e-03,1.00110555e+00
1.96353931e+01,2.17310954e-02,1.14124604e-02,1.00159442e+00
1.96555538e+01,2.27118358e-02,1.32977087e-02,1.00005126e+00
1.96757126e+01,2.24513281e-02,1.08146984e-02,9.97881770e-01
1.96958733e+01,1.97236426e-02,9.41992085e-03,1.00173199e+00
1.97160320e+01,1.50038293e-02,8.85281339e-03,1.00122774e+00
1.97361908e+01,1.52336909e-02,6.49242103e-03,1.00272501e+00
1.97563496e+01,1.53869316e-02,6.64569344e-03,1.00150275e+00
1.97765102e+01,1.52183659e-02,1.00483373e-02,9.99745727e-01
1.97966690e+01,1.56627651e-02,1.27919102e-02,1.00055552e+00
1.98168297e+01,1.59539226e-02,1.38954706e-02,1.00118196e+00
1.98369884e+01,1.61684584e-02,1.06920805e-02,1.00089169e+00
1.98571491e+01,1.82678569e-02,8.66888743e-03,1.00274038e+00
1.98773079e+01,2.03979015e-02,6.75298413e-03,1.00058603e+00
1.98974667e+01,2.19149850e-02,9.22066718e-03,1.00102913e+00
1.99176273e+01,2.09035967e-02,1.13204969e-02,1.00189996e+00
1.99377861e+01,1.71491988e-02,1.67003535e-02,9.98034537e-01
1.99579468e+01,1.46513758e-02,1.48917409e-02,9.99379039e-01
1.99781055e+01,1.31342933e-02,8.86814110e-03,9.99272108e-01
1.99982662e+01,1.53562827e-02,5.66475093e-03,1.00057077e+00
2.00184250e+01,1.90034118e-02,1.90958090e-03,1.00185418e+00
2.00385838e+01,2.01680418e-02,2.81388732e-03,1.00167084e+00
2.00587425e+01,1.99228562e-02,9.43524856e-03,1.00255704e+00
2.00789032e+01,1.89267918e-02,1.57807190e-02,9.98034537e-01
2.00990620e+01,1.64749399e-02,1.60412826e-02,1.00015831e+00
2.01192226e+01,1.60458665e-02,1.37421982e-02,1.00041795e+00
2.01393814e+01,1.73790604e-02,1.10599343e-02,9.98462379e-01
2.01595421e+01,1.79460514e-02,8.51561502e-03,1.00196111e+00
2.01797009e+01,1.67967454e-02,7.01354677e-03,9.99730468e-01
2.01998596e+01,1.51570700e-02,7.36607285e-03,9.99867976e-01
2.02200203e+01,1.56167923e-02,8.00981652e-03,1.00243473e+00
2.02401791e+01,1.58773009e-02,9.71113797e-03,1.00234306e+00
2.02603378e+01,1.83598008e-02,9.78777464e-03,1.00069296e+00
2.02804985e+01,1.89880878e-02,9.26664844e-03,9.99241531e-01
2.03006573e+01,1.78081337e-02,1.12898424e-02,1.00151801e+00
2.03208179e+01,1.55401714e-02,1.59186646e-02,9.97698426e-01
2.03409767e+01,1.38085522e-02,1.64704453e-02,1.00052500e+00
2.03611355e+01,1.64902639e-02,1.38188349e-02,1.00131941e+00
2.03812962e+01,2.12560501e-02,1.06460992e-02,1.00208330e+00
2.04014549e+01,2.40756795e-02,3.30435834e-03,9.99134600e-01
2.04216137e+01,1.87429022e-02,1.31622859e-04,1.00095272e+00
2.04417744e+01,1.27818389e-02,4.97502601e-03,1.00400841e+00
2.04619331e+01,1.05598494e-02,1.01403007e-02,1.00193059e+00
2.04820938e+01,1.32415611e-02,8.99075903e-03,9.98951256e-01
2.05022526e+01,1.90953556e-02,1.60719361e-02,9.97026205e-01
2.05224133e+01,2.33554468e-02,1.78039130e-02,1.00099862e+00
2.05425720e+01,2.37691980e-02,1.06920805e-02,1.00029576e+00
2.05627308e+01,1.94937810e-02,6.64569344e-03,1.00196111e+00
2.05828896e+01,1.52030420e-02,6.99821953e-03,1.00347364e+00
2.06030502e+01,1.34254498e-02,6.43111207e-03,1.00252640e+00
2.06232090e+01,1.32262371e-02,7.02887401e-03,1.00061667e+00
2.06433697e+01,1.54022556e-02,1.15810595e-02,9.97866511e-01
2.06635284e+01,1.57087371e-02,1.45392139e-02,1.00162494e+00
2.06836891e+01,1.74863283e-02,1.33743454e-02,1.00003600e+00
2.07038479e+01,1.65822078e-02,9.41992085e-03,1.00170135e+00
2.07240067e+01,1.77928098e-02,6.23185840e-03,1.00219035e+00
2.07441673e+01,2.08882727e-02,8.69954191e-03,9.97866511e-01
2.07643261e+01,2.03979015e-02,1.52289392e-02,1.00055552e+00
2.07844868e+01,1.98309105e-02,1.26999477e-02,1.00023460e+00
2.08046455e+01,1.90953556e-02,6.69167517e-03,9.98110950e-01
2.08248062e+01,1.54788755e-02,5.45017002e-03,1.00162494e+00
2.08449650e+01,1.25826262e-02,7.99448881e-03,1.00234306e+00
2.08651237e+01,1.22454967e-02,7.48869078e-03,1.00165558e+00
2.08852825e+01,1.52949868e-02,1.07533894e-02,1.00261807e+00
2.09054432e+01,1.85283646e-02,1.68996062e-02,9.98309553e-01
2.09256020e+01,2.11487822e-02,1.54588474e-02,1.00087631e+00
2.09457626e+01,1.89727638e-02,1.23014394e-02,9.98844326e-01
2.09659214e+01,1.63829960e-02,1.21175125e-02,1.00055552e+00
2.09860821e+01,1.65668838e-02,7.77990790e-03,1.00035691e+00
2.10062408e+01,1.79000795e-02,4.43857303e-03,1.00203753e+00
2.10263996e+01,2.02293377e-02,5.41951554e-03,1.00121248e+00
2.10465603e+01,1.85283646e-02,2.32341606e-03,1.00083053e+00
2.10667191e+01,1.58160049e-02,4.59184544e-03,1.00266397e+00
2.10868778e+01,1.53869316e-02,1.41253788e-02,1.00104439e+00
2.11070385e+01,1.58619769e-02,1.71295144e-02,1.00215971e+00
2.11271973e+01,1.85743384e-02,1.77426040e-02,9.99104023e-01
2.11473579e+01,2.11794302e-02,1.76966228e-02,9.98355389e-01
2.11675167e+01,2.03519296e-02,1.34049999e-02,1.00162494e+00
2.11876755e+01,1.88195221e-02,6.03260426e-03,9.99623537e-01
2.12078362e+01,1.38238762e-02,4.28530062e-03,1.00043333e+00
2.12279949e+01,9.59443301e-03,5.74138714e-03,1.00443625e+00
2.12481537e+01,1.08510070e-02,6.87560160e-03,1.00203753e+00
2.12683144e+01,1.57547090e-02,8.86814110e-03,1.00043333e+00
2.12884731e+01,1.85130406e-02,1.18876044e-02,1.00426817e+00
2.13086338e+01,2.45813727e-02,1.12898424e-02,1.00324452e+00
2.13287926e+01,2.26505399e-02,1.09219896e-02,9.90930080e-01
2.13489532e+01,1.83751248e-02,1.76199861e-02,1.00770581e+00
2.13691120e+01,1.72411427e-02,1.38801439e-02,9.96201158e-01
2.13892708e+01,1.80073474e-02,6.40045805e-03,1.00342786e+00
2.14094315e+01,1.91106796e-02,1.14277871e-02,9.98676240e-01
2.14295902e+01,1.82065591e-02,1.05847903e-02,9.96155322e-01
2.14497509e+01,1.20462840e-02,7.91785307e-03,1.00727808e+00
2.14699097e+01,1.39158200e-02,8.43897834e-03,9.95926142e-01
2.14900684e+01,1.12034604e-02,7.91785307e-03,1.00414598e+00
2.15102291e+01,1.45287830e-02,5.87933231e-03,1.00141108e+00
2.15303879e+01,2.15931796e-02,9.87973809e-03,9.98217881e-01
2.15505466e+01,2.09342446e-02,1.42786512e-02,1.00145698e+00
2.15707073e+01,2.28344295e-02,1.13664791e-02,1.00066245e+00
2.15908661e+01,2.03672536e-02,1.10905888e-02,1.00012767e+00
2.16110268e+01,1.85590144e-02,1.28378924e-02,9.99883235e-01
2.16311855e+01,1.55708203e-02,1.17803141e-02,1.00277090e+00
2.16513462e+01,1.60765145e-02,7.65729044e-03,9.99394357e-01
2.16715050e+01,1.50804501e-02,5.87933231e-03,1.00020409e+00
2.16916637e+01,1.43755423e-02,8.14776123e-03,1.00124300e+00
2.17118225e+01,1.36399874e-02,9.35861189e-03,1.00205278e+00
2.17319832e+01,1.55401714e-02,1.03242276e-02,1.00060129e+00
2.17521420e+01,1.67507734e-02,1.10599343e-02,1.00110555e+00
2.17723026e+01,1.84977166e-02,1.04161911e-02,1.00167084e+00
2.17924614e+01,2.09955405e-02,1.11825522e-02,9.99761045e-01
2.18126221e+01,2.06430871e-02,1.23627484e-02,1.00080001e+00
2.18327808e+01,2.01833658e-02,1.11672245e-02,9.98523474e-01
2.18529396e+01,1.90647077e-02,1.02016097e-02,1.00173199e+00
2.18731003e+01,1.76702179e-02,9.45057534e-03,1.00089169e+00
2.18932590e+01,1.54175796e-02,8.22439790e-03,1.00092220e+00
2.19134178e+01,1.49272094e-02,7.36607285e-03,1.00179303e+00
2.19335785e+01,1.53869316e-02,7.62663595e-03,1.00200701e+00
2.19537373e+01,1.56934131e-02,9.08272248e-03,1.00209868e+00
2.19738979e+01,1.69653110e-02,1.00943195e-02,9.99974906e-01
2.19940567e+01,1.72258187e-02,1.00483373e-02,1.00138056e+00
2.20142155e+01,1.70266069e-02,1.18109686e-02,9.99791563e-01
2.20343761e+01,1.69653110e-02,1.54588474e-02,9.99944389e-01
2.20545349e+01,1.82372089e-02,1.65930633e-02,9.99547124e-01
2.20746937e+01,1.72411427e-02,1.14431148e-02,1.00257230e+00
2.20948544e+01,1.78081337e-02,6.47709379e-03,9.99929070e-01
2.21150131e+01,1.81605872e-02,4.94437153e-03,1.00040269e+00
2.21351738e+01,1.88041981e-02,6.21653115e-03,1.00061667e+00
2.21553326e+01,1.71491988e-02,6.53840275e-03,1.00034165e+00
2.21754932e+01,1.66281816e-02,8.46963283e-03,1.00127363e+00
2.21956520e+01,1.73330884e-02,1.12438612e-02,1.00122774e+00
2.22158127e+01,1.70879029e-02,1.43706147e-02,1.00119722e+00
2.22359715e+01,1.82831809e-02,1.16730230e-02,1.00002074e+00
2.22561302e+01,1.91872995e-02,1.14277871e-02,1.00003600e+00
2.22762909e+01,1.80533193e-02,1.06307715e-02,9.99073505e-01
2.22964497e+01,1.64289679e-02,1.11825522e-02,9.99592960e-01
2.23166103e+01,1.48659125e-02,8.28570686e-03,1.00376403e+00
2.23367691e+01,1.55248474e-02,6.56905724e-03,1.00026524e+00
2.23569298e+01,1.73943844e-02,5.92531404e-03,1.00110555e+00
2.23770885e+01,1.87275782e-02,9.29730292e-03,1.00168610e+00
2.23972473e+01,1.86356343e-02,9.95637383e-03,1.00113606e+00
2.24174061e+01,1.75629482e-02,1.09986253e-02,1.00109029e+00
2.24375668e+01,1.77468378e-02,1.16423685e-02,9.99837399e-01
2.24577255e+01,1.83138289e-02,1.49530489e-02,1.00098336e+00
2.24778862e+01,1.67354494e-02,1.25160208e-02,1.00119722e+00
2.24980450e+01,1.67201255e-02,8.76085088e-03,1.00141108e+00
2.25182056e+01,1.39617929e-02,6.79896586e-03,1.00009716e+00
2.25383644e+01,1.28278118e-02,9.26664844e-03,1.00241947e+00
2.25585232e+01,1.55708203e-02,9.89506487e-03,1.00191534e+00
2.25786819e+01,2.02599857e-02,1.08300261e-02,1.00246537e+00
2.25988426e+01,2.02753097e-02,1.13511514e-02,9.98829007e-01
2.26190014e+01,2.30183173e-02,1.00330105e-02,1.00107503e+00
2.26391621e+01,2.10568365e-02,9.57319327e-03,9.99073505e-01
2.26593208e+01,1.87122542e-02,1.24240573e-02,1.00066245e+00
2.26794815e+01,1.59385968e-02,9.60384775e-03,1.00136530e+00
2.26996403e+01,1.44061903e-02,6.61503896e-03,1.00138056e+00
2.27197990e+01,1.34254498e-02,7.07485573e-03,1.00215971e+00
2.27399597e+01,1.53869316e-02,1.07074082e-02,1.00058603e+00
2.27601185e+01,1.56474411e-02,1.01862820e-02,1.00012767e+00
2.27802773e+01,1.69346631e-02,1.32977087e-02,1.00034165e+00
2.28004379e+01,1.82985049e-02,1.47384685e-02,9.98141527e-01
2.28205967e+01,1.66741535e-02,1.03855366e-02,1.00309169e+00
2.28407574e+01,1.85743384e-02,8.16308893e-03,9.99394357e-01
2.28609161e+01,1.96776707e-02,7.77990790e-03,9.98951256e-01
2.28810749e+01,1.89880878e-02,8.65355972e-03,1.00080001e+00
2.29012356e+01,1.87735502e-02,1.23014394e-02,1.00015831e+00
2.29213943e+01,1.56321172e-02,1.24240573e-02,9.97194231e-01
2.29415531e+01,1.29810525e-02,1.06920805e-02,1.00296950e+00
2.29617138e+01,1.45900799e-02,9.84908361e-03,1.00310707e+00
2.29818726e+01,1.75782740e-02,6.29316736e-03,9.98844326e-01
2.30020332e+01,1.86356343e-02,1.43443700e-03,1.00286257e+00
2.30221920e+01,2.12713741e-02,4.63782717e-03,1.00098336e+00
2.30423527e+01,2.12100782e-02,1.27306012e-02,1.00020409e+00
2.30625114e+01,1.89114679e-02,1.79418586e-02,1.00261807e+00
2.30826702e+01,1.65209118e-02,1.57653932e-02,1.00018883e+00
2.31028290e+01,1.59692466e-02,1.37728527e-02,1.00032628e+00
2.31229897e+01,1.65515598e-02,9.32795741e-03,1.00078464e+00
