Vibration iOSApp file: VibrationData1500b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 15:42:06
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297399, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53608513e+01,1.44061903e-02,1.74820423e-02,1.00486410e+00
1.53810101e+01,1.79460514e-02,1.53055759e-02,9.97744262e-01
1.54011679e+01,1.93558652e-02,6.12456771e-03,9.98172045e-01
1.54213266e+01,1.56167923e-02,1.14321965e-03,1.00365698e+00
1.54414854e+01,1.39004961e-02,2.78323283e-03,1.00101388e+00
1.54616442e+01,1.14639690e-02,5.71073266e-03,9.99195695e-01
1.54818020e+01,1.43908663e-02,1.07380627e-02,1.00150275e+00
1.55019608e+01,1.71185508e-02,1.59646459e-02,9.96659517e-01
1.55221205e+01,1.82985049e-02,1.54435206e-02,1.00416124e+00
1.55422783e+01,2.12560501e-02,1.04468456e-02,9.96873379e-01
1.55624371e+01,1.82218850e-02,2.69567885e-04,9.95116353e-01
1.55825949e+01,1.93098933e-02,1.37115438e-02,1.01022673e+00
1.56027536e+01,2.09955405e-02,9.12870374e-03,9.83596385e-01
1.56229134e+01,1.79460514e-02,1.37312803e-03,1.01717854e+00
1.56430712e+01,2.08269767e-02,9.15935822e-03,9.90059197e-01
1.56632299e+01,1.61224864e-02,1.29605103e-02,9.97240067e-01
1.56833878e+01,6.82077603e-03,1.37268715e-02,1.00911140e+00
1.57035465e+01,1.49731813e-02,9.05206800e-03,1.00199163e+00
1.57237053e+01,2.08116509e-02,7.81056238e-03,9.89830017e-01
1.57438641e+01,1.40230889e-02,6.90625608e-03,1.00821006e+00
1.57640228e+01,1.65975336e-02,9.86441039e-03,1.00011241e+00
1.57841806e+01,1.85130406e-02,9.95637383e-03,9.98477638e-01
1.58043404e+01,1.98155865e-02,6.10924046e-03,1.00270975e+00
1.58244982e+01,2.30642892e-02,1.00023560e-02,9.99867976e-01
1.58446569e+01,2.31102630e-02,1.53055759e-02,9.96613681e-01
1.58648157e+01,1.76089220e-02,1.21481670e-02,1.00391674e+00
1.58849735e+01,1.45287830e-02,7.99448881e-03,1.00203753e+00
1.59051332e+01,1.59385968e-02,6.21653115e-03,9.97515082e-01
1.59252911e+01,1.45594310e-02,6.07858598e-03,1.00243473e+00
1.59454498e+01,1.32262371e-02,1.00789918e-02,1.00054026e+00
1.59656076e+01,1.60918385e-02,1.38648162e-02,9.95773315e-01
1.59857635e+01,1.41916536e-02,1.02475910e-02,1.00503206e+00
1.60059223e+01,1.71185508e-02,8.73019639e-03,9.99516547e-01
1.60260830e+01,2.14705877e-02,7.94850755e-03,9.95819151e-01
1.60462399e+01,2.19762810e-02,3.88679304e-03,1.00735438e+00
1.60663986e+01,2.07810029e-02,4.72979015e-03,9.99684632e-01
1.60865574e+01,1.63523480e-02,1.00636650e-02,9.96735871e-01
1.61067162e+01,1.33488299e-02,1.64551176e-02,1.00324452e+00
1.61268749e+01,1.88348461e-02,1.84170026e-02,1.00090694e+00
1.61470337e+01,2.09035967e-02,1.10139521e-02,9.99699891e-01
1.61671925e+01,1.81299392e-02,8.33168812e-03,9.95528877e-01
1.61873493e+01,1.07437382e-02,5.61876921e-03,1.00338197e+00
1.62075100e+01,1.13107283e-02,-1.33979076e-03,1.00489461e+00
1.62276669e+01,1.60611905e-02,-1.52371742e-03,9.98874843e-01
1.62478256e+01,1.82525329e-02,1.18722767e-02,9.94810820e-01
1.62679844e+01,1.60765145e-02,3.00197117e-02,9.99761045e-01
1.62881432e+01,1.64136440e-02,3.21808495e-02,1.00124300e+00
1.63083019e+01,2.05358192e-02,1.32363997e-02,9.99761045e-01
1.63284607e+01,2.32175309e-02,-1.04135079e-02,1.00165558e+00
1.63486195e+01,2.09189206e-02,-1.34023167e-02,9.98630404e-01
1.63687763e+01,1.73637364e-02,-1.29380904e-03,1.00196111e+00
1.63889370e+01,1.89880878e-02,1.11212432e-02,1.00396264e+00
1.64090958e+01,1.90800317e-02,1.95818711e-02,9.97576177e-01
1.64292526e+01,1.42529504e-02,2.29078792e-02,9.95360792e-01
1.64494133e+01,9.04276595e-03,2.07620673e-02,1.00567377e+00
1.64695721e+01,1.05598494e-02,1.30371461e-02,9.99516547e-01
1.64897308e+01,1.32722091e-02,4.30062786e-03,9.99516547e-01
1.65098877e+01,1.63063761e-02,6.83402934e-04,1.00714052e+00
1.65300465e+01,2.11794302e-02,3.18174064e-03,9.97026205e-01
1.65502052e+01,2.30796132e-02,8.37766938e-03,9.99608219e-01
1.65703640e+01,2.07656790e-02,8.76085088e-03,1.00211394e+00
1.65905228e+01,2.13020220e-02,7.30476389e-03,1.00023460e+00
1.66106815e+01,2.13326700e-02,1.24087296e-02,9.98279035e-01
1.66308403e+01,1.96623467e-02,1.71908233e-02,1.00057077e+00
1.66509991e+01,1.87122542e-02,1.86775643e-02,9.99012351e-01
1.66711578e+01,1.56014683e-02,1.11365700e-02,9.99913812e-01
1.66913166e+01,1.46973478e-02,1.32714643e-03,1.00128889e+00
1.67114735e+01,1.38238762e-02,-4.96793364e-04,1.00322926e+00
1.67316341e+01,1.43295703e-02,4.40791855e-03,1.00028050e+00
1.67517910e+01,1.37779042e-02,8.91412236e-03,1.00295424e+00
1.67719498e+01,1.45900799e-02,1.56274475e-02,9.99027669e-01
1.67921085e+01,1.69959590e-02,1.95818711e-02,9.98263717e-01
1.68122673e+01,1.82218850e-02,1.79418586e-02,1.00093746e+00
1.68324261e+01,2.07810029e-02,9.38926637e-03,1.00371814e+00
1.68525848e+01,2.34933645e-02,1.15854689e-03,9.99608219e-01
1.68727436e+01,2.26965118e-02,9.13311320e-04,1.00034165e+00
1.68929005e+01,1.94631331e-02,7.68794492e-03,1.00150275e+00
1.69130611e+01,2.36159563e-02,1.27306012e-02,9.95864987e-01
1.69332199e+01,1.80379953e-02,1.05125632e-03,1.00998235e+00
1.69533768e+01,1.57853570e-02,1.28838737e-02,9.91663456e-01
1.69735355e+01,6.97401678e-03,2.05474868e-02,9.97133136e-01
1.69936943e+01,7.98416848e-04,1.86315831e-02,1.01468813e+00
1.70138531e+01,1.74097084e-02,1.42326700e-02,9.85200644e-01
1.70340118e+01,2.40603555e-02,-3.53158382e-03,1.00417650e+00
1.70541706e+01,2.04132255e-02,-2.90316762e-03,9.98447061e-01
1.70743294e+01,1.78541057e-02,9.94104706e-03,9.99027669e-01
1.70944862e+01,1.63983200e-02,9.14403144e-03,1.00744605e+00
1.71146450e+01,2.37691980e-02,9.09804925e-03,9.99638796e-01
1.71348038e+01,2.28957254e-02,1.62865184e-02,9.94734406e-01
1.71549625e+01,1.74097084e-02,1.60259549e-02,1.00287783e+00
1.71751213e+01,1.51877180e-02,1.47997774e-02,1.00278616e+00
1.71952801e+01,1.64902639e-02,1.09986253e-02,9.94642735e-01
1.72154388e+01,1.59385968e-02,3.96595024e-05,1.00255704e+00
1.72355976e+01,1.49425333e-02,3.50361224e-03,1.00356531e+00
1.72557564e+01,1.82065591e-02,1.28992014e-02,9.94306624e-01
1.72759132e+01,1.35173947e-02,1.02475910e-02,1.00379455e+00
1.72960720e+01,1.40690608e-02,1.00330105e-02,1.00429869e+00
1.73162327e+01,1.79920234e-02,9.20534041e-03,9.96140003e-01
1.73363895e+01,1.91106796e-02,1.07993716e-02,1.00017357e+00
1.73565483e+01,1.62450783e-02,9.34328511e-03,1.00365698e+00
1.73767071e+01,1.80533193e-02,9.84908361e-03,1.00286257e+00
1.73968658e+01,2.21448466e-02,1.39261251e-02,9.94444132e-01
1.74170246e+01,1.92179494e-02,1.16117140e-02,1.00237370e+00
1.74371834e+01,1.88808199e-02,9.29730292e-03,1.00055552e+00
1.74573421e+01,1.63676720e-02,-1.89157086e-03,1.00052500e+00
1.74774990e+01,1.55708203e-02,5.45457937e-04,1.00339735e+00
1.74976597e+01,1.57393850e-02,1.02169365e-02,9.97469246e-01
1.75178165e+01,1.45441070e-02,2.05934681e-02,1.00081527e+00
1.75379753e+01,1.19696632e-02,2.23714262e-02,1.00215971e+00
1.75581341e+01,1.70725789e-02,1.84323285e-02,9.98920679e-01
1.75782928e+01,1.92792453e-02,4.57651820e-03,9.99104023e-01
1.75984516e+01,1.80686433e-02,-6.48973836e-03,1.00726271e+00
1.76186104e+01,2.32328549e-02,-7.57797109e-03,1.00096798e+00
1.76387691e+01,2.27424838e-02,2.76790559e-03,9.99379039e-01
1.76589260e+01,1.74556803e-02,2.26013344e-02,9.99592960e-01
1.76790867e+01,1.54635515e-02,3.05868182e-02,9.99180436e-01
1.76992455e+01,1.41150337e-02,2.17889920e-02,9.99730468e-01
1.77194023e+01,1.41610056e-02,7.82588962e-03,1.00180829e+00
1.77395611e+01,1.40843857e-02,1.62277298e-04,1.00257230e+00
1.77597198e+01,1.58006810e-02,-1.07922789e-03,1.00266397e+00
1.77798786e+01,1.54941995e-02,2.70659663e-03,1.00318336e+00
1.78000374e+01,1.71185508e-02,1.00176828e-02,1.00084579e+00
1.78201962e+01,2.13173460e-02,1.39261251e-02,9.96903956e-01
1.78403549e+01,1.98309105e-02,1.21175125e-02,1.00241947e+00
1.78605137e+01,1.98155865e-02,1.18722767e-02,1.00005126e+00
1.78806725e+01,1.84670687e-02,1.30524738e-02,9.96827543e-01
1.79008293e+01,1.61224864e-02,1.16117140e-02,1.00434458e+00
1.79209881e+01,1.47739686e-02,9.84908361e-03,1.00133467e+00
1.79411469e+01,1.89114679e-02,9.83375590e-03,9.99042928e-01
1.79613056e+01,2.09495686e-02,2.89052329e-03,1.00112081e+00
1.79814644e+01,1.87888741e-02,2.99781398e-03,1.00332093e+00
1.80016232e+01,1.40077649e-02,7.38140009e-03,9.96063650e-01
1.80217819e+01,1.20616080e-02,1.94023538e-03,1.00680435e+00
1.80419407e+01,1.46820238e-02,9.14403144e-03,1.00405431e+00
1.80620995e+01,1.83904488e-02,3.04488745e-02,9.88241076e-01
1.80822582e+01,1.75323002e-02,2.64024865e-02,1.00277090e+00
1.81024170e+01,1.53256347e-02,3.67221190e-03,1.01013517e+00
1.81225758e+01,2.14552619e-02,-3.04111280e-03,9.88378525e-01
1.81427326e+01,2.17770673e-02,-1.43175409e-03,1.00280142e+00
1.81628914e+01,2.33707707e-02,4.63782717e-03,1.00558209e+00
1.81830521e+01,1.92026254e-02,1.01096462e-02,9.97973442e-01
1.82032089e+01,1.25519782e-02,1.12745157e-02,9.99134600e-01
1.82233677e+01,1.07284142e-02,1.61945540e-02,9.99134600e-01
1.82435265e+01,1.42989224e-02,2.18809545e-02,9.98645723e-01
1.82636852e+01,1.54175796e-02,1.69149339e-02,1.00292373e+00
1.82838440e+01,1.74250323e-02,5.54213300e-03,9.99134600e-01
1.83040028e+01,1.61378104e-02,3.76858457e-04,1.00061667e+00
1.83241615e+01,1.34101259e-02,-8.03337840e-04,1.00536823e+00
1.83443184e+01,2.11181324e-02,4.83708084e-03,1.00002074e+00
1.83644791e+01,2.58072987e-02,9.03674029e-03,9.96919215e-01
1.83846359e+01,2.02599857e-02,1.57500654e-02,9.99898553e-01
1.84047947e+01,1.50344772e-02,2.10992657e-02,9.98844326e-01
1.84249535e+01,1.39464689e-02,1.59953013e-02,1.00107503e+00
1.84451122e+01,1.41610056e-02,9.95637383e-03,9.99806881e-01
1.84652710e+01,1.53716067e-02,2.55332445e-03,1.00092220e+00
1.84854298e+01,1.74250323e-02,-4.04830032e-04,1.00327504e+00
1.85055885e+01,1.77008659e-02,6.26251288e-03,9.96858120e-01
1.85257454e+01,1.13873491e-02,1.55661386e-02,1.00212920e+00
1.85459061e+01,1.31342933e-02,1.59646459e-02,1.00174725e+00
1.85660629e+01,2.12254021e-02,8.25505238e-03,1.00396264e+00
1.85862217e+01,2.15778556e-02,9.12870374e-03,9.92824614e-01
1.86063805e+01,1.76702179e-02,1.11978790e-02,1.00127363e+00
1.86265392e+01,1.61684584e-02,5.71073266e-03,1.00561273e+00
1.86466980e+01,1.79000795e-02,3.10510444e-03,9.98829007e-01
1.86668568e+01,1.80839673e-02,6.66102068e-03,9.98783231e-01
1.86870155e+01,2.12866981e-02,1.27612557e-02,1.00200701e+00
1.87071743e+01,2.02140138e-02,1.97964516e-02,9.97820675e-01
1.87273331e+01,1.44215152e-02,1.57960467e-02,1.00214446e+00
1.87474918e+01,1.62604023e-02,8.99075903e-03,1.00267923e+00
1.87676487e+01,1.86816063e-02,4.25464613e-03,9.97484505e-01
1.87878075e+01,1.38545241e-02,4.05539246e-03,1.00090694e+00
1.88079662e+01,1.18470713e-02,4.77577187e-03,1.00295424e+00
1.88281250e+01,1.35940146e-02,9.55786649e-03,9.97270644e-01
1.88482838e+01,1.55861443e-02,1.15197506e-02,1.00069296e+00
1.88684425e+01,1.89267918e-02,6.38513081e-03,1.00523067e+00
1.88886013e+01,2.24819761e-02,8.22439790e-03,9.92259264e-01
1.89087601e+01,2.03979015e-02,1.36195803e-02,1.00512373e+00
1.89289188e+01,1.86203104e-02,1.64857712e-02,9.98554051e-01
1.89490757e+01,1.87888741e-02,1.53209027e-02,9.99027669e-01
1.89692345e+01,1.91413276e-02,7.27410987e-03,1.00183892e+00
1.89893932e+01,2.12254021e-02,5.12829795e-03,9.99592960e-01
1.90095520e+01,1.64136440e-02,2.38472479e-03,9.97744262e-01
1.90297108e+01,9.87026654e-03,-1.06390065e-03,1.00675857e+00
1.90498695e+01,1.26132742e-02,4.53053648e-03,9.99990225e-01
1.90700283e+01,1.66128576e-02,1.53515572e-02,9.98080373e-01
1.90901852e+01,1.72104947e-02,2.02102866e-02,1.00064719e+00
1.91103458e+01,1.66128576e-02,2.02562697e-02,1.00064719e+00
1.91305046e+01,1.93252172e-02,1.37115438e-02,9.96674776e-01
1.91506615e+01,1.78234577e-02,2.18547089e-03,1.00280142e+00
1.91708202e+01,2.07656790e-02,-6.65392843e-04,1.00135005e+00
1.91909790e+01,2.17923932e-02,1.69499975e-03,9.98890162e-01
1.92111378e+01,1.89880878e-02,8.97543132e-03,1.00020409e+00
1.92312965e+01,1.63370240e-02,1.57960467e-02,9.99119341e-01
1.92514553e+01,1.42682744e-02,1.81564391e-02,1.00177777e+00
1.92716141e+01,1.49425333e-02,1.63171720e-02,9.97652590e-01
1.92917728e+01,1.60458665e-02,6.95223780e-03,1.00211394e+00
1.93119316e+01,1.75323002e-02,1.54172757e-03,1.00214446e+00
1.93320885e+01,1.67507734e-02,6.66102068e-03,9.97545660e-01
1.93522472e+01,1.77468378e-02,8.00981652e-03,1.00050962e+00
1.93724060e+01,1.73790604e-02,3.33501282e-03,1.00435984e+00
1.93925648e+01,1.47279957e-02,8.36234260e-03,1.00374866e+00
1.94127235e+01,2.15318836e-02,2.34290045e-02,9.88500774e-01
1.94328823e+01,2.02906337e-02,1.73900779e-02,1.01092958e+00
1.94530411e+01,1.84057727e-02,6.96756504e-03,9.94398296e-01
1.94731998e+01,1.78694297e-02,9.75712016e-03,9.93680179e-01
1.94933586e+01,1.12187844e-02,-1.18651846e-03,1.01016569e+00
1.95135155e+01,2.18077172e-02,7.16681918e-03,1.00130415e+00
1.95336742e+01,2.21754946e-02,6.79896586e-03,9.91587043e-01
1.95538330e+01,1.16785066e-02,-7.11374509e-04,1.00932539e+00
1.95739918e+01,1.49118854e-02,1.65624078e-02,9.99379039e-01
1.95941505e+01,1.54175796e-02,2.23867539e-02,9.94764984e-01
1.96143093e+01,1.50804501e-02,1.36655625e-02,1.00668216e+00
1.96344681e+01,1.89421158e-02,9.97170154e-03,9.98935997e-01
1.96546268e+01,2.04898473e-02,1.44319236e-02,9.93175983e-01
1.96747856e+01,1.57547090e-02,8.96010455e-03,1.00370288e+00
1.96949444e+01,1.77315138e-02,-3.53158382e-03,1.00596404e+00
1.97151012e+01,2.28344295e-02,-7.79255247e-03,9.95987236e-01
1.97352600e+01,1.96929947e-02,3.07444995e-03,9.97729003e-01
1.97554188e+01,1.71338748e-02,1.78498942e-02,1.00278616e+00
1.97755775e+01,1.47739686e-02,1.94899086e-02,1.00494039e+00
1.97957363e+01,1.59232728e-02,2.16357186e-02,9.94306624e-01
1.98158951e+01,1.54022556e-02,1.65624078e-02,9.99195695e-01
1.98360538e+01,1.22608207e-02,8.25505238e-03,1.00263333e+00
1.98562126e+01,1.40537368e-02,3.42697627e-03,1.00026524e+00
1.98763714e+01,1.48199406e-02,-2.88784038e-03,1.00191534e+00
1.98965282e+01,1.97696146e-02,-3.69766203e-05,1.00028050e+00
1.99166870e+01,2.11487822e-02,1.09986253e-02,1.00136530e+00
1.99368458e+01,2.10721605e-02,1.67616624e-02,9.99241531e-01
1.99570045e+01,1.83291528e-02,1.65470801e-02,9.99119341e-01
1.99771633e+01,1.78541057e-02,1.39414528e-02,1.00125837e+00
1.99973202e+01,2.03366056e-02,1.05694626e-02,1.00015831e+00
2.00174789e+01,2.10261885e-02,8.40832386e-03,9.99913812e-01
2.00376377e+01,1.69653110e-02,4.77577187e-03,1.00171661e+00
2.00577965e+01,1.31955892e-02,3.45763075e-03,1.00226665e+00
2.00779552e+01,1.36706354e-02,5.54213300e-03,1.00243473e+00
2.00981140e+01,1.70419309e-02,9.97170154e-03,9.98141527e-01
2.01182728e+01,1.42835984e-02,1.31137827e-02,1.00113606e+00
2.01384296e+01,1.39617929e-02,1.55201564e-02,1.00031102e+00
2.01585903e+01,1.57240611e-02,1.50756668e-02,9.99088764e-01
2.01787472e+01,1.73790604e-02,1.16576962e-02,1.00142634e+00
2.01989059e+01,2.14552619e-02,7.84121733e-03,1.00193059e+00
2.02190647e+01,2.41982713e-02,3.41164903e-03,9.99486029e-01
2.02392235e+01,2.21754946e-02,3.02846846e-03,1.00083053e+00
2.02593822e+01,1.72717925e-02,9.29730292e-03,1.00361121e+00
2.02795410e+01,2.14705877e-02,1.15504051e-02,9.97515082e-01
2.02996998e+01,1.82372089e-02,1.58770918e-03,1.00882113e+00
2.03198566e+01,1.64902639e-02,1.50756668e-02,9.90868926e-01
2.03400173e+01,6.52961899e-03,2.77972631e-02,1.00084579e+00
2.03601761e+01,7.87813682e-03,1.33130364e-02,1.00332093e+00
2.03803329e+01,1.96316987e-02,-3.14840325e-03,1.00503206e+00
2.04004917e+01,2.53169276e-02,-1.29380904e-03,9.86774325e-01
2.04206505e+01,1.72564685e-02,5.18960692e-03,1.00261807e+00
2.04408112e+01,1.14333211e-02,1.37575259e-02,1.01189208e+00
2.04609699e+01,1.86049864e-02,1.46924863e-02,9.91250932e-01
2.04811287e+01,1.80992913e-02,9.35861189e-03,9.99379039e-01
2.05012856e+01,2.01220680e-02,1.16423685e-02,1.00315285e+00
2.05214462e+01,2.25892439e-02,1.63938086e-02,9.99119341e-01
2.05416031e+01,1.88041981e-02,9.78777464e-03,1.00105965e+00
2.05617619e+01,1.70419309e-02,2.99781398e-03,1.00461960e+00
2.05819206e+01,1.70419309e-02,4.94437153e-03,9.97973442e-01
2.06020794e+01,1.83138289e-02,8.94477684e-03,9.99424875e-01
2.06222382e+01,1.79613754e-02,7.79523514e-03,1.00310707e+00
2.06423969e+01,1.54788755e-02,1.11825522e-02,9.96140003e-01
2.06625557e+01,1.16938306e-02,1.37575259e-02,1.00028050e+00
2.06827126e+01,1.36553114e-02,9.80310142e-03,1.00552106e+00
2.07028732e+01,1.82218850e-02,4.85240808e-03,1.00209868e+00
2.07230320e+01,2.02753097e-02,1.06460992e-02,9.95589972e-01
2.07431889e+01,1.83751248e-02,1.39107984e-02,1.00156391e+00
2.07633476e+01,1.92485973e-02,1.40640698e-02,1.00248063e+00
2.07835064e+01,2.00760961e-02,1.04315178e-02,9.98874843e-01
2.08036652e+01,1.89267918e-02,3.04379547e-03,1.00284731e+00
2.08238239e+01,1.88808199e-02,3.16641340e-03,9.98126209e-01
2.08439827e+01,1.55708203e-02,1.00483373e-02,1.00238895e+00
2.08641415e+01,1.41303577e-02,1.47844497e-02,1.00054026e+00
2.08843002e+01,1.17244786e-02,1.98271070e-02,9.98263717e-01
2.09044590e+01,1.49272094e-02,1.71601698e-02,9.97423410e-01
2.09246159e+01,1.71338748e-02,5.72605990e-03,1.00588775e+00
2.09447746e+01,2.06737351e-02,-1.40109961e-03,9.95528877e-01
2.09649334e+01,1.86509583e-02,2.43322775e-05,9.99379039e-01
2.09850922e+01,1.56934131e-02,3.13575892e-03,1.00584185e+00
2.10052509e+01,2.03212816e-02,8.31636135e-03,9.98569310e-01
2.10254097e+01,2.25432720e-02,1.81104578e-02,9.97744262e-01
2.10455685e+01,2.05971152e-02,2.14671195e-02,9.97652590e-01
2.10657272e+01,1.57547090e-02,1.74513869e-02,1.00564325e+00
2.10858860e+01,1.62144303e-02,7.54999975e-03,1.00090694e+00
2.11060429e+01,1.75016522e-02,-2.36230539e-04,9.99027669e-01
2.11262016e+01,1.63829960e-02,-1.64633524e-03,1.00226665e+00
2.11463623e+01,1.57853570e-02,5.37353382e-03,1.00034165e+00
2.11665192e+01,1.54175796e-02,1.04468456e-02,9.98141527e-01
2.11866779e+01,1.55095235e-02,1.53668839e-02,9.97408152e-01
2.12068367e+01,1.69959590e-02,1.29145281e-02,9.98508215e-01
2.12269955e+01,1.76242460e-02,8.94477684e-03,1.00264871e+00
2.12471542e+01,2.07810029e-02,1.09679708e-02,9.97851193e-01
2.12673130e+01,1.67967454e-02,1.39261251e-02,9.98798490e-01
2.12874699e+01,1.32722091e-02,1.00176828e-02,1.00605571e+00
2.13076286e+01,2.10108645e-02,5.32755209e-03,1.00365698e+00
2.13277893e+01,2.47959103e-02,1.58770918e-03,9.93588507e-01
2.13479462e+01,1.70725789e-02,2.62996042e-03,1.00553632e+00
2.13681049e+01,1.17857745e-02,1.29451826e-02,1.00060129e+00
2.13882637e+01,1.00694792e-02,1.65010989e-02,9.97790098e-01
2.14084225e+01,8.65966454e-03,1.01403007e-02,1.00301540e+00
2.14285812e+01,2.07197070e-02,1.02935731e-02,1.00070834e+00
2.14487400e+01,2.74163261e-02,1.48151042e-02,9.94123280e-01
2.14688988e+01,1.70419309e-02,1.36962170e-02,1.00193059e+00
2.14890556e+01,1.33335060e-02,9.75712016e-03,1.00726271e+00
2.15092163e+01,2.32788268e-02,2.43322775e-05,9.98034537e-01
2.15293732e+01,2.56234091e-02,-7.56264385e-03,9.99638796e-01
2.15495319e+01,2.08576247e-02,5.54213300e-03,9.99730468e-01
2.15696907e+01,1.57087371e-02,2.07160860e-02,9.97392833e-01
2.15898495e+01,9.27262753e-03,2.48084553e-02,1.00379455e+00
2.16100082e+01,1.32109132e-02,2.01029964e-02,9.99165177e-01
2.16301670e+01,1.75782740e-02,8.53094179e-03,9.96094167e-01
2.16503258e+01,1.58313289e-02,-3.43962060e-03,1.00128889e+00
2.16704826e+01,1.34867467e-02,-5.03365183e-03,1.00138056e+00
2.16906433e+01,1.51110981e-02,3.39632179e-03,1.00078464e+00
2.17108002e+01,2.02446617e-02,1.31597640e-02,9.99440193e-01
2.17309589e+01,2.26198919e-02,1.57653932e-02,9.98813748e-01
2.17511177e+01,2.06277631e-02,1.61639005e-02,1.00034165e+00
2.17712765e+01,1.75016522e-02,1.54281929e-02,9.98920679e-01
2.17914352e+01,1.54788755e-02,1.11978790e-02,1.00229728e+00
2.18115940e+01,1.55401714e-02,6.69167517e-03,1.00292373e+00
2.18317528e+01,1.86816063e-02,8.69954191e-03,9.96201158e-01
2.18519096e+01,1.66435055e-02,6.56905724e-03,1.00189996e+00
2.18720703e+01,1.44521631e-02,2.41537928e-03,1.00484872e+00
2.18922291e+01,1.51570700e-02,9.84908361e-03,9.97071981e-01
2.19123859e+01,1.69653110e-02,1.73747502e-02,9.96659517e-01
2.19325447e+01,1.81452632e-02,9.80310142e-03,1.01031840e+00
2.19527035e+01,2.15012357e-02,7.02887401e-03,9.94016290e-01
2.19728622e+01,1.97083186e-02,8.28570686e-03,9.96155322e-01
2.19930210e+01,1.65822078e-02,4.07071970e-03,1.00636137e+00
2.20131798e+01,1.85130406e-02,3.88679304e-03,1.00408483e+00
2.20333385e+01,1.96470227e-02,1.01249730e-02,9.93496835e-01
2.20534973e+01,1.95857268e-02,1.27612557e-02,1.00471127e+00
2.20736561e+01,1.81452632e-02,1.85396206e-02,9.99638796e-01
2.20938129e+01,1.74710043e-02,1.78805497e-02,9.97270644e-01
2.21139736e+01,1.62144303e-02,7.99448881e-03,1.00324452e+00
2.21341305e+01,1.82372089e-02,3.18174064e-03,9.99256849e-01
2.21542892e+01,1.53562827e-02,2.93650501e-03,9.99256849e-01
2.21744480e+01,1.11268396e-02,4.37726406e-03,1.00442100e+00
2.21946068e+01,1.49731813e-02,1.04928268e-02,9.98691559e-01
2.22147655e+01,1.65209118e-02,1.45851960e-02,9.97270644e-01
2.22349243e+01,1.64749399e-02,1.36349080e-02,1.00112081e+00
2.22550831e+01,2.02599857e-02,1.09066619e-02,9.96827543e-01
2.22752399e+01,1.90187357e-02,8.80683213e-03,1.00394738e+00
2.22954006e+01,2.16697995e-02,1.72981154e-02,9.94841337e-01
2.23155575e+01,1.76089220e-02,-1.74921646e-04,1.00701833e+00
2.23357162e+01,2.23134104e-02,1.89425366e-03,1.00494039e+00
2.23558750e+01,2.29263734e-02,1.75586771e-02,9.87522960e-01
2.23760338e+01,1.16785066e-02,1.34816356e-02,1.00816417e+00
2.23961926e+01,1.02993399e-02,9.03674029e-03,1.00593352e+00
2.24163513e+01,1.65822078e-02,1.32517274e-02,9.94260788e-01
2.24365101e+01,1.59079488e-02,9.49655753e-03,9.97148395e-01
2.24566669e+01,1.26132742e-02,6.93691056e-03,1.01007402e+00
2.24768257e+01,1.80226713e-02,7.73392618e-03,9.95376110e-01
2.24969845e+01,1.73637364e-02,3.30435834e-03,1.00073886e+00
2.25171432e+01,1.74863283e-02,8.69954191e-03,1.00321400e+00
2.25373020e+01,2.22674385e-02,1.36502348e-02,9.97178972e-01
2.25574608e+01,2.11487822e-02,1.33590177e-02,9.99302685e-01
2.25776196e+01,1.88348461e-02,1.27765834e-02,1.00225139e+00
2.25977783e+01,1.71032269e-02,8.36234260e-03,9.98630404e-01
2.26179371e+01,1.58466529e-02,4.16268315e-03,1.00315285e+00
2.26380939e+01,1.59998946e-02,6.13989495e-03,1.00167084e+00
2.26582527e+01,1.76548939e-02,9.61917546e-03,9.95345533e-01
2.26784134e+01,1.30576724e-02,1.32823819e-02,1.00329030e+00
2.26985703e+01,1.35480426e-02,1.48457587e-02,1.00342786e+00
2.27187290e+01,1.55248474e-02,1.06307715e-02,9.96705353e-01
2.27388878e+01,1.69653110e-02,5.57278749e-03,1.00274038e+00
2.27590466e+01,1.40230889e-02,6.52748509e-04,1.02830124e+00
2.27792053e+01,2.63129920e-02,1.01096462e-02,9.80128169e-01
2.27993641e+01,2.59605385e-02,1.09679708e-02,9.85017300e-01
2.28195229e+01,7.81684089e-03,3.87146580e-03,1.02944708e+00
2.28396797e+01,2.31102630e-02,2.22334806e-02,9.90441144e-01
2.28598404e+01,2.57460028e-02,2.44252738e-02,9.87217367e-01
2.28799973e+01,1.08356820e-02,1.12132067e-02,1.01164770e+00
2.29001560e+01,9.22665559e-03,1.00968406e-04,1.00377929e+00
2.29203148e+01,1.73790604e-02,-1.19462302e-02,9.92335677e-01
2.29404736e+01,1.59079488e-02,-5.95328538e-03,1.00825584e+00
2.29606323e+01,1.60152186e-02,2.22181547e-02,9.96140003e-01
2.29807911e+01,1.42069776e-02,3.36522646e-02,9.99104023e-01
2.30009499e+01,1.37319313e-02,2.10686121e-02,1.00458908e+00
2.30211067e+01,2.37079002e-02,1.18569499e-02,9.95971978e-01
2.30412674e+01,2.41522994e-02,-5.58102271e-04,9.97973442e-01
2.30614243e+01,1.65055878e-02,-6.21384848e-03,1.00689602e+00
