Vibration iOSApp file: VibrationData4-6a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:29:53
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322191, Longitude
36.297408, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52400799e+01,1.04066087e-02,2.80118454e-02,1.00284731e+00
1.52602396e+01,1.90493837e-02,-7.44002638e-03,1.00359595e+00
1.52803984e+01,2.42442433e-02,-2.47400533e-03,9.96491432e-01
1.53005571e+01,2.88414638e-02,1.58573557e-02,9.87477124e-01
1.53207159e+01,2.23593824e-02,1.67769883e-02,1.00293899e+00
1.53408737e+01,1.14792930e-02,-1.49197122e-02,1.01765215e+00
1.53610334e+01,2.62198108e-03,-1.19155757e-02,1.00449741e+00
1.53811922e+01,1.07897101e-02,-1.48277488e-02,9.91189778e-01
1.54013510e+01,2.02140138e-02,-1.23250019e-03,9.90273058e-01
1.54215097e+01,2.67573912e-02,2.47931276e-02,9.95284438e-01
1.54416695e+01,2.98068803e-02,4.28945795e-02,1.00081527e+00
1.54618282e+01,2.97149364e-02,2.93912943e-02,1.00547516e+00
1.54819870e+01,2.56387331e-02,1.19335856e-02,1.00662112e+00
1.55021458e+01,2.28037816e-02,5.14803454e-04,1.00031102e+00
1.55223055e+01,2.40756795e-02,-1.31264264e-02,9.97240067e-01
1.55424643e+01,1.75169762e-02,-1.06740706e-02,1.00571966e+00
1.55626230e+01,1.11421635e-02,-8.68153106e-03,1.00683498e+00
1.55827808e+01,9.39522032e-03,7.38140009e-03,1.00298476e+00
1.56029406e+01,1.55248474e-02,3.07094362e-02,9.94841337e-01
1.56230993e+01,4.98188799e-03,3.93386632e-02,9.96949792e-01
1.56432581e+01,1.88654941e-02,2.64791232e-02,9.98355389e-01
1.56634169e+01,4.59584519e-02,1.01862820e-02,9.96598363e-01
1.56835766e+01,3.21974345e-02,-4.91103390e-03,9.98355389e-01
1.57037354e+01,1.31943519e-03,1.85396206e-02,9.95864987e-01
1.57238941e+01,4.06244351e-03,4.99035325e-03,1.00408483e+00
1.57440529e+01,2.12254021e-02,-5.87862283e-02,1.02863741e+00
1.57642117e+01,3.42661850e-02,-3.33123803e-02,1.00180829e+00
1.57843714e+01,2.99141500e-02,3.58900391e-02,9.64238524e-01
1.58045292e+01,1.25366542e-02,5.79918958e-02,9.82908845e-01
1.58246880e+01,2.06584111e-02,5.82984425e-02,1.01699519e+00
1.58448467e+01,3.13699357e-02,2.64024865e-02,1.01745355e+00
1.58650064e+01,2.66194735e-02,-2.02995688e-02,9.97438669e-01
1.58851652e+01,1.96929947e-02,-2.23074351e-02,9.91418958e-01
1.59053240e+01,1.82831809e-02,-2.81471070e-02,9.96522009e-01
1.59254827e+01,1.42989224e-02,-2.32423954e-02,1.00821006e+00
1.59456425e+01,1.81912351e-02,-1.95287971e-03,1.01178515e+00
1.59658012e+01,3.40363234e-02,2.27852613e-02,9.97377574e-01
1.59859600e+01,3.89093794e-02,4.13158759e-02,9.92641270e-01
1.60061188e+01,2.62670200e-02,4.48871180e-02,9.94123280e-01
1.60262775e+01,1.47279957e-02,3.03722378e-02,1.00164032e+00
1.60464363e+01,1.91719756e-02,4.92904428e-03,1.00509322e+00
1.60665951e+01,2.59298906e-02,-1.42912958e-02,1.00058603e+00
1.60867538e+01,2.49797981e-02,-2.24760342e-02,1.00157917e+00
1.61069126e+01,1.56167923e-02,-1.32796988e-02,1.00107503e+00
1.61270714e+01,1.72104947e-02,4.69913566e-03,9.93328810e-01
1.61472301e+01,2.30336413e-02,-1.07966885e-02,9.95024681e-01
1.61673908e+01,2.43515112e-02,4.34923433e-02,9.84742284e-01
1.61875496e+01,2.80139651e-02,5.32864369e-02,9.92305100e-01
1.62077084e+01,2.47192904e-02,2.79505365e-02,1.00460434e+00
1.62278671e+01,2.25432720e-02,-3.73083772e-03,1.00425291e+00
1.62480259e+01,2.10261885e-02,5.93560189e-02,9.89234149e-01
1.62681847e+01,1.90953556e-02,7.45803630e-03,1.00544465e+00
1.62883434e+01,2.17004474e-02,-1.89967547e-02,1.01566589e+00
1.63085022e+01,2.49185022e-02,-3.57647389e-02,1.00287783e+00
1.63286610e+01,1.60611905e-02,-1.86135732e-02,9.90105033e-01
1.63488197e+01,1.87275782e-02,-3.00323553e-02,1.00261807e+00
1.63689785e+01,3.07569727e-02,1.15044238e-02,1.00371814e+00
1.63891392e+01,3.58598866e-02,2.90234424e-02,9.93145466e-01
1.64092979e+01,2.62823440e-02,3.47711518e-02,9.91174519e-01
1.64294567e+01,2.85196584e-02,3.41887176e-02,9.97606754e-01
1.64496155e+01,3.47872041e-02,2.24633887e-02,1.00060129e+00
1.64697742e+01,2.34014187e-02,4.56119096e-03,9.98324871e-01
1.64899330e+01,1.90034118e-02,-7.57797109e-03,1.00135005e+00
1.65100918e+01,1.84823927e-02,-1.45365316e-02,1.00321400e+00
1.65302505e+01,2.05051713e-02,-1.13024870e-02,9.98095691e-01
1.65504093e+01,2.29416974e-02,-2.25066878e-02,1.00448203e+00
1.65705681e+01,2.30029933e-02,-2.83463616e-02,1.01239634e+00
1.65907288e+01,2.18230411e-02,2.96518579e-02,9.86896515e-01
1.66108875e+01,2.29876693e-02,4.85963076e-02,9.93053794e-01
1.66310463e+01,2.14859117e-02,4.42433767e-02,1.00431406e+00
1.66512051e+01,3.02512795e-02,2.51150001e-02,1.00657523e+00
1.66713638e+01,3.46186385e-02,3.98138091e-02,9.93481576e-01
1.66915226e+01,2.61597522e-02,1.01096462e-02,9.98095691e-01
1.67116814e+01,1.68427173e-02,-1.52415838e-02,1.01096010e+00
1.67318401e+01,1.94784570e-02,-3.62398811e-02,1.00842392e+00
1.67519989e+01,1.58313289e-02,-2.61545684e-02,9.98065114e-01
1.67721577e+01,1.54635515e-02,-4.94168838e-03,9.97591496e-01
1.67923164e+01,2.30949391e-02,1.73440967e-02,1.00031102e+00
1.68124752e+01,2.09342446e-02,3.13378535e-02,1.00081527e+00
1.68326340e+01,1.70419309e-02,2.98357848e-02,1.00011241e+00
1.68527946e+01,2.02599857e-02,3.03262565e-02,9.98462379e-01
1.68729534e+01,2.64662337e-02,1.79571845e-02,1.00061667e+00
1.68931122e+01,2.64509097e-02,8.04047100e-03,9.97667849e-01
1.69132710e+01,2.50104461e-02,-6.62768353e-03,1.00023460e+00
1.69334297e+01,2.12100782e-02,-1.59313083e-02,1.00471127e+00
1.69535885e+01,2.13786419e-02,1.03855366e-02,1.00274038e+00
1.69737473e+01,2.33247988e-02,-1.14864139e-02,1.00469601e+00
1.69939060e+01,2.14552619e-02,5.12829795e-03,9.99852717e-01
1.70140648e+01,2.11181324e-02,2.62338873e-02,9.88164663e-01
1.70342236e+01,1.92332733e-02,2.12985203e-02,9.97499824e-01
1.70543823e+01,1.92332733e-02,-2.55874600e-02,1.00384033e+00
1.70745411e+01,2.47805864e-02,-3.52589376e-02,9.95834470e-01
1.70947018e+01,3.48331742e-02,7.07594752e-02,9.89585578e-01
1.71148605e+01,8.16929433e-03,1.46771595e-02,1.00924897e+00
1.71350193e+01,2.07963269e-02,-2.66885007e-04,9.99776304e-01
1.71551781e+01,2.21601706e-02,9.83178243e-02,9.85383987e-01
1.71753368e+01,1.90174987e-03,-2.54341885e-02,1.01954663e+00
1.71954956e+01,1.99994761e-02,-5.92920296e-02,1.01198375e+00
1.72156544e+01,3.41895632e-02,5.35316728e-02,9.70273554e-01
1.72358150e+01,2.12100782e-02,-9.67780128e-03,9.90853667e-01
1.72559738e+01,6.91272086e-03,-2.80244891e-02,1.01956189e+00
1.72761326e+01,1.25366542e-02,1.67769883e-02,1.00063193e+00
1.72962894e+01,2.03366056e-02,9.58852097e-03,9.98126209e-01
1.73164501e+01,2.00148001e-02,2.40727477e-02,1.00284731e+00
1.73366089e+01,2.20375769e-02,3.07707451e-02,9.98905420e-01
1.73567677e+01,2.58992426e-02,5.33017665e-02,9.93374646e-01
1.73769264e+01,2.29416974e-02,4.02889512e-02,9.99776304e-01
1.73970852e+01,2.03366056e-02,-1.06893983e-02,1.00981426e+00
1.74172440e+01,2.15931796e-02,-2.67983116e-02,9.98951256e-01
1.74374027e+01,2.54241973e-02,-1.47817666e-02,9.86407638e-01
1.74575615e+01,2.31562350e-02,-1.93186253e-02,1.00526130e+00
1.74777222e+01,2.43515112e-02,-5.52303120e-02,1.01111293e+00
1.74978809e+01,1.52949868e-02,1.26692932e-02,9.89463329e-01
1.75180397e+01,2.00760961e-02,3.66104171e-02,9.88439679e-01
1.75381985e+01,2.41522994e-02,4.28026170e-02,9.94856656e-01
1.75583553e+01,2.62976680e-02,4.97918315e-02,9.96751189e-01
1.75785160e+01,1.77928098e-02,3.66717279e-02,9.94245470e-01
1.75986748e+01,2.57460028e-02,9.25132167e-03,9.97010887e-01
1.76188335e+01,1.08816549e-02,-1.01682721e-02,1.00183892e+00
1.76389923e+01,1.98615603e-02,-2.62618586e-02,1.00153327e+00
1.76591511e+01,2.22980864e-02,-3.02929189e-02,1.00046384e+00
1.76793098e+01,2.68953070e-02,-8.40564165e-03,1.00261807e+00
1.76994686e+01,2.09495686e-02,2.16050651e-02,1.00174725e+00
1.77196274e+01,2.73397062e-02,3.96298803e-02,9.95681643e-01
1.77397881e+01,1.62450783e-02,3.99977341e-02,9.96078908e-01
1.77599468e+01,1.40230889e-02,2.58507058e-02,9.99852717e-01
1.77801056e+01,9.56378505e-03,1.45392139e-02,1.00005126e+00
1.78002644e+01,2.70332247e-02,-2.20903326e-04,1.00234306e+00
1.78204231e+01,1.55708203e-02,-7.76189798e-03,1.00266397e+00
1.78405819e+01,1.78234577e-02,-1.56247644e-02,1.00410008e+00
1.78607407e+01,9.85494163e-03,-8.75816774e-03,1.00263333e+00
1.78808994e+01,1.56780891e-02,4.77577187e-03,1.00179303e+00
1.79010582e+01,2.76768357e-02,1.71908233e-02,9.99042928e-01
1.79212170e+01,4.01812755e-02,2.50536911e-02,1.00280142e+00
1.79413757e+01,4.24032658e-02,2.53142528e-02,9.99761045e-01
1.79615345e+01,3.11247502e-02,1.42326700e-02,9.99333203e-01
1.79816952e+01,2.53169276e-02,3.22421603e-02,9.98844326e-01
1.80018539e+01,3.48485000e-02,-7.27186799e-02,1.01558948e+00
1.80220127e+01,2.17464194e-02,-1.13178138e-02,9.91418958e-01
1.80421715e+01,2.10874844e-02,-7.13348156e-03,9.72183347e-01
1.80623302e+01,2.51790117e-02,8.64698812e-02,9.96827543e-01
1.80824890e+01,1.09276269e-02,-7.37871742e-03,1.04810214e+00
1.81026478e+01,3.35753639e-03,-6.81160996e-03,1.01575756e+00
1.81228065e+01,3.21961986e-03,1.33130364e-02,9.71037447e-01
1.81429653e+01,1.29657285e-02,9.64982994e-03,9.79730904e-01
1.81631241e+01,4.85929521e-03,6.22094027e-04,1.00801146e+00
1.81832829e+01,2.25432720e-02,-5.27888769e-03,1.00912678e+00
1.82034416e+01,1.19236913e-02,1.58770918e-03,1.00301540e+00
1.82236004e+01,2.03212816e-02,2.73725111e-03,1.00631547e+00
1.82437592e+01,3.38371098e-02,7.76458066e-03,1.00031102e+00
1.82639179e+01,3.34999822e-02,1.05541358e-02,9.99042928e-01
1.82840767e+01,3.15844715e-02,9.71113797e-03,1.00118196e+00
1.83042374e+01,4.85788658e-02,4.34310324e-02,9.93695438e-01
1.83243961e+01,3.17836851e-02,2.01183241e-02,9.97851193e-01
1.83445549e+01,1.77774858e-02,3.16641340e-03,1.00458908e+00
1.83647137e+01,1.48046166e-02,-1.25286644e-02,1.00567377e+00
1.83848724e+01,1.46360518e-02,-1.84143186e-02,9.97759521e-01
1.84050312e+01,1.80839673e-02,-2.97871195e-02,9.99867976e-01
1.84251900e+01,2.29876693e-02,-1.17119122e-03,1.00176251e+00
1.84453487e+01,2.28344295e-02,2.92533506e-02,9.92259264e-01
1.84655075e+01,1.39004961e-02,3.63498554e-02,9.92824614e-01
1.84856663e+01,2.44281329e-02,3.80051956e-02,1.00289309e+00
1.85058250e+01,2.73703542e-02,-8.22171476e-03,1.00637662e+00
1.85259838e+01,3.26878056e-02,-2.24409695e-03,9.96033072e-01
1.85461426e+01,2.79986411e-02,6.06766844e-04,9.93175983e-01
1.85663033e+01,2.17310954e-02,1.49574585e-03,1.00142634e+00
1.85864620e+01,1.94018371e-02,3.24304961e-03,1.00394738e+00
1.86066208e+01,2.54088733e-02,5.92334010e-02,9.97591496e-01
1.86267796e+01,2.72784084e-02,3.00810207e-02,1.00561273e+00
1.86469383e+01,2.47652624e-02,7.64196320e-03,1.01201439e+00
1.86670971e+01,2.05817912e-02,-1.54561652e-02,9.99791563e-01
1.86872559e+01,1.39158200e-02,-2.45758630e-02,9.90028620e-01
1.87074146e+01,1.24140615e-02,9.13311320e-04,1.00058603e+00
1.87275753e+01,2.71558166e-02,6.58438448e-03,1.01225877e+00
1.87477341e+01,3.54921110e-02,2.10883492e-03,1.01610899e+00
1.87678909e+01,3.29483151e-02,1.72521323e-02,1.00286257e+00
1.87880497e+01,3.07569727e-02,2.71995012e-02,9.94810820e-01
1.88082104e+01,2.97149364e-02,2.10992657e-02,9.95238602e-01
1.88283691e+01,2.89793815e-02,1.51829580e-02,9.96903956e-01
1.88485279e+01,2.49338262e-02,1.04468456e-02,9.94184375e-01
1.88686867e+01,2.24819761e-02,2.75257835e-03,1.00034165e+00
1.88888454e+01,2.13479940e-02,-1.49810212e-02,1.00559735e+00
1.89090042e+01,1.60918385e-02,-6.32113870e-03,1.00749195e+00
1.89291630e+01,1.47279957e-02,3.07444995e-03,1.00303066e+00
1.89493217e+01,1.51570700e-02,1.24393841e-02,9.99119341e-01
1.89694824e+01,1.87582262e-02,2.45172381e-02,9.92381513e-01
1.89896412e+01,4.99721197e-03,4.78606001e-02,9.95849729e-01
1.90098000e+01,1.94937810e-02,2.58966871e-02,1.00272501e+00
1.90299587e+01,2.37385500e-02,9.66515671e-03,1.00597942e+00
1.90501175e+01,1.61837824e-02,-2.16493972e-05,9.99669373e-01
1.90702763e+01,5.76341525e-03,-2.87755225e-02,1.00076938e+00
1.90904350e+01,9.41054430e-03,-5.08620553e-02,9.97881770e-01
1.91105938e+01,3.22280824e-02,1.87388733e-02,9.90639746e-01
1.91307526e+01,3.47412303e-02,7.38862306e-02,1.01762152e+00
1.91509113e+01,1.59845706e-02,2.28772238e-02,1.04005039e+00
1.91710701e+01,-1.27033249e-03,1.71754975e-02,1.00015831e+00
1.91912308e+01,1.28584597e-02,1.50296856e-02,9.66392815e-01
1.92113895e+01,2.83970665e-02,4.71446291e-03,9.83535290e-01
1.92315483e+01,3.31168808e-02,6.22094027e-04,1.01257968e+00
1.92517071e+01,3.30096111e-02,-6.99553685e-03,1.01549780e+00
1.92718658e+01,2.52096597e-02,-1.58240180e-02,1.00489461e+00
1.92920246e+01,1.42835984e-02,-9.15667508e-03,9.98019278e-01
1.93121834e+01,1.74556803e-02,1.07687172e-02,9.90991175e-01
1.93323421e+01,2.47959103e-02,2.81344634e-02,9.91373122e-01
1.93525028e+01,1.44981351e-02,3.88328657e-02,1.00043333e+00
1.93726616e+01,4.01647156e-03,3.54762040e-02,1.00406957e+00
1.93928204e+01,7.38776661e-03,1.31444372e-02,1.00584185e+00
1.94129772e+01,2.41982713e-02,-1.52875651e-02,1.00526130e+00
1.94331360e+01,2.94544268e-02,-1.01682721e-02,1.00084579e+00
1.94532967e+01,2.25126240e-02,-8.02246109e-03,1.00173199e+00
1.94734554e+01,1.80839673e-02,-2.25942419e-03,1.00819480e+00
1.94936142e+01,1.83751248e-02,9.23599489e-03,1.00289309e+00
1.95137730e+01,1.30883204e-02,1.17387413e-03,1.00301540e+00
1.95339317e+01,2.29416974e-02,2.53449082e-02,9.97362316e-01
1.95540905e+01,2.40756795e-02,3.91394086e-02,9.93955195e-01
1.95742493e+01,1.82065591e-02,3.17363590e-02,9.95483041e-01
1.95944080e+01,1.84823927e-02,1.58770918e-03,1.00906563e+00
1.96145687e+01,1.88348461e-02,4.14538197e-02,9.97927606e-01
1.96347275e+01,1.34867467e-02,1.39874341e-02,1.00037217e+00
1.96548862e+01,2.12407261e-02,-1.06280893e-02,1.00846970e+00
1.96750450e+01,2.62976680e-02,-3.23620923e-02,1.00833225e+00
1.96952038e+01,1.64136440e-02,-1.80924479e-02,9.97591496e-01
1.97153625e+01,2.21141987e-02,-2.47904453e-02,9.97255325e-01
1.97355213e+01,3.65034975e-02,1.32823819e-02,9.98416543e-01
1.97556801e+01,3.87561359e-02,2.88088601e-02,9.94428813e-01
1.97758389e+01,2.52862796e-02,3.40354443e-02,9.90914762e-01
1.97959976e+01,2.57306788e-02,3.09240185e-02,9.95742798e-01
1.98161564e+01,3.52928974e-02,1.69149339e-02,9.98508215e-01
1.98363152e+01,2.37385500e-02,4.40791855e-03,9.94001031e-01
1.98564739e+01,1.80226713e-02,-5.03365183e-03,9.97744262e-01
1.98766346e+01,2.03825776e-02,-1.19615579e-02,1.00168610e+00
1.98967934e+01,2.10568365e-02,-1.00149997e-02,9.97515082e-01
1.99169521e+01,8.07734951e-03,-1.44708133e-03,9.86315966e-01
1.99371090e+01,1.77928098e-02,1.29911648e-02,9.91388440e-01
1.99572697e+01,2.18996610e-02,2.26626433e-02,1.01432145e+00
1.99774284e+01,1.28584597e-02,1.97964516e-02,9.76980805e-01
1.99975872e+01,1.62604023e-02,-1.15323951e-02,1.00484872e+00
2.00177460e+01,2.05051713e-02,2.81038079e-02,9.99470711e-01
2.00379047e+01,3.05424370e-02,2.84410063e-02,9.98935997e-01
2.00580635e+01,3.03432234e-02,-7.96115212e-03,1.01641452e+00
2.00782223e+01,1.61378104e-02,-1.36015704e-02,1.00186944e+00
2.00983810e+01,1.68886892e-02,3.99057716e-02,9.87217367e-01
2.01185417e+01,2.24513281e-02,1.64551176e-02,9.96430337e-01
2.01386986e+01,2.06124391e-02,6.76831137e-03,1.01763690e+00
2.01588573e+01,1.98309105e-02,-2.38204212e-03,1.00413072e+00
2.01790180e+01,1.25826262e-02,-3.45494784e-03,9.95406628e-01
2.01991768e+01,1.51877180e-02,-2.48933258e-03,9.97346997e-01
2.02193356e+01,1.78694297e-02,-1.04857341e-03,1.00556684e+00
2.02394943e+01,2.39071138e-02,6.43111207e-03,1.00345838e+00
2.02596531e+01,3.16304453e-02,1.78039130e-02,9.98248458e-01
2.02798119e+01,2.68953070e-02,2.30151694e-02,9.99256849e-01
2.02999706e+01,1.98002625e-02,1.44165969e-02,9.99073505e-01
2.03201294e+01,2.08269767e-02,7.39672733e-03,9.99501288e-01
2.03402901e+01,2.33247988e-02,4.20866488e-03,1.00116670e+00
2.03604488e+01,2.19762810e-02,5.57278749e-03,1.00026524e+00
2.03806076e+01,1.93558652e-02,3.25640291e-02,1.00150275e+00
2.04007683e+01,1.48199406e-02,2.08258978e-04,1.00662112e+00
2.04209270e+01,1.33335060e-02,-8.89611244e-03,1.00689602e+00
2.04410858e+01,1.92026254e-02,-1.24782743e-03,9.96262252e-01
2.04612446e+01,2.24819761e-02,4.16268315e-03,9.94520485e-01
2.04814034e+01,2.53003673e-03,-2.51582973e-02,1.00411534e+00
2.05015621e+01,2.21295226e-02,-3.65157723e-02,9.95910823e-01
2.05217209e+01,3.19369249e-02,1.39107984e-02,9.90593910e-01
2.05418797e+01,3.31475288e-02,1.12112328e-01,9.88836884e-01
2.05620384e+01,2.52556317e-02,4.71248925e-02,1.01896608e+00
2.05821991e+01,6.65221130e-03,-1.75406672e-02,1.02703309e+00
2.06023579e+01,1.39617929e-02,-3.52895930e-02,9.86132622e-01
2.06225166e+01,1.17091546e-02,-3.53158382e-03,9.71022189e-01
2.06426754e+01,1.67354494e-02,-2.51557765e-04,1.01316023e+00
2.06628342e+01,1.66894775e-02,1.26583746e-03,1.02530670e+00
2.06829929e+01,1.82525329e-02,1.00023560e-02,9.99211013e-01
2.07031517e+01,2.06277631e-02,5.95705993e-02,9.81594920e-01
2.07233105e+01,2.49797981e-02,6.05055615e-02,9.92580116e-01
2.07434711e+01,2.23287344e-02,1.45698683e-02,1.00905037e+00
2.07636299e+01,2.21295226e-02,-1.03828534e-02,1.00332093e+00
2.07837887e+01,2.31868830e-02,-2.30278131e-02,9.98217881e-01
2.08039474e+01,2.26811878e-02,-2.71661654e-02,9.99837399e-01
2.08241062e+01,1.62757281e-02,-5.89241758e-02,1.01210606e+00
2.08442650e+01,1.27971638e-02,-1.50270024e-02,1.00168610e+00
2.08644238e+01,4.96656401e-03,1.85856018e-02,9.97530341e-01
2.08845825e+01,3.67934187e-03,4.78146188e-02,1.00171661e+00
2.09047413e+01,9.15003475e-03,5.65971211e-02,1.00746143e+00
2.09249001e+01,3.12473439e-02,4.20669094e-02,9.99684632e-01
2.09450588e+01,2.27424838e-02,2.01183241e-02,1.00141108e+00
2.09652176e+01,2.01833658e-02,-7.30208121e-03,1.00240421e+00
2.09853764e+01,1.32875340e-02,-3.27452756e-02,1.00336671e+00
2.10055370e+01,1.78694297e-02,-3.71288620e-02,1.00280142e+00
2.10256958e+01,2.76002139e-02,-1.76939406e-02,1.00406957e+00
2.10458546e+01,3.11094262e-02,1.22707849e-02,1.00058603e+00
2.10660133e+01,2.66041495e-02,2.91460603e-02,1.00012767e+00
2.10861721e+01,2.32635029e-02,3.42193693e-02,9.99165177e-01
2.11063309e+01,2.71711405e-02,2.96671856e-02,1.00086105e+00
2.11264896e+01,3.20288725e-02,2.23101173e-02,9.99837399e-01
2.11466484e+01,1.95550788e-02,7.87187181e-03,1.00023460e+00
2.11668072e+01,2.16085035e-02,-1.07507072e-02,1.00300002e+00
2.11869659e+01,9.65572894e-03,-1.84909552e-02,1.00304592e+00
2.12071266e+01,1.61837824e-02,-1.36168981e-02,1.00086105e+00
2.12272854e+01,8.49109981e-03,1.16295625e-04,1.00225139e+00
2.12474442e+01,2.72477604e-02,1.26692932e-02,9.98431802e-01
2.12676029e+01,3.13852616e-02,2.64484677e-02,9.95024681e-01
2.12877617e+01,2.40756795e-02,2.89774593e-02,9.95971978e-01
2.13079205e+01,1.62910521e-02,2.43179835e-02,9.99654055e-01
2.13280792e+01,2.68953070e-02,5.84867783e-03,9.91693974e-01
2.13482380e+01,3.03585473e-02,4.55921702e-02,9.95253861e-01
2.13683968e+01,1.16325337e-02,-5.04897907e-03,1.01765215e+00
2.13885555e+01,9.80896968e-03,-2.34109946e-02,1.01416862e+00
2.14087143e+01,3.10174823e-02,-3.64544615e-02,9.95941401e-01
2.14288731e+01,4.12079878e-02,6.76831137e-03,9.67462301e-01
2.14490318e+01,2.30489653e-02,4.04728800e-02,9.76675212e-01
2.14691925e+01,1.33641539e-02,4.25573811e-02,1.00883639e+00
2.14893513e+01,2.37845220e-02,2.28772238e-02,1.01800358e+00
2.15095100e+01,3.44500728e-02,5.48082450e-03,9.98508215e-01
2.15296688e+01,1.97083186e-02,3.85613856e-03,9.89539742e-01
2.15498276e+01,2.55927611e-02,2.69567885e-04,9.91648138e-01
2.15699863e+01,1.63217001e-02,3.12043168e-03,9.94062126e-01
2.15901451e+01,7.06596114e-03,8.71486869e-03,1.00406957e+00
2.16103039e+01,1.30117005e-02,1.32823819e-02,1.00367236e+00
2.16304646e+01,2.50410959e-02,1.48304319e-02,1.00014293e+00
2.16506233e+01,4.30315547e-02,5.08340821e-02,9.96766448e-01
2.16707821e+01,2.81978529e-02,1.39414528e-02,1.00688076e+00
2.16909409e+01,1.33794779e-02,-6.50506560e-03,1.00524604e+00
2.17110996e+01,1.21535528e-02,-1.80311389e-02,9.98233199e-01
2.17312584e+01,1.84210967e-02,-1.45365316e-02,9.95941401e-01
2.17514172e+01,1.93405412e-02,-3.22394744e-02,1.00633073e+00
2.17715759e+01,2.29263734e-02,1.92490814e-03,1.00671268e+00
2.17917366e+01,2.29876693e-02,2.85942797e-02,9.94352460e-01
2.18118935e+01,1.46666998e-02,3.43726426e-02,9.95528877e-01
2.18320522e+01,2.62363721e-02,3.96605358e-02,1.00118196e+00
2.18522110e+01,2.63589658e-02,-7.51666259e-03,1.00203753e+00
2.18723717e+01,3.25498879e-02,-1.37044524e-03,9.91434276e-01
2.18925304e+01,2.67880391e-02,-1.14053686e-03,9.94489968e-01
2.19126892e+01,1.99075323e-02,3.65688466e-03,1.00168610e+00
2.19328480e+01,2.17310954e-02,9.98702832e-03,1.00295424e+00
2.19530067e+01,2.50104461e-02,4.98991236e-02,9.93542671e-01
2.19731655e+01,2.03979015e-02,3.02342921e-02,1.00277090e+00
2.19933243e+01,1.55401714e-02,6.33914908e-03,1.00924897e+00
2.20134830e+01,1.68886892e-02,-1.38927875e-02,9.97041464e-01
2.20336418e+01,1.81759112e-02,-2.39781011e-02,9.92213428e-01
2.20538025e+01,2.55927611e-02,1.16295625e-04,9.98248458e-01
2.20739613e+01,4.14225273e-02,1.93213075e-02,1.00796556e+00
2.20941200e+01,3.86488698e-02,1.75586771e-02,1.01340473e+00
2.21142788e+01,2.93318350e-02,1.32670542e-02,1.00425291e+00
2.21344376e+01,2.55774371e-02,9.83375590e-03,9.92580116e-01
2.21545982e+01,1.55248474e-02,1.42173423e-02,9.87614632e-01
2.21747570e+01,5.59485052e-03,2.02102866e-02,9.91281450e-01
2.21949158e+01,1.27346301e-03,1.22554582e-02,1.00179303e+00
2.22150745e+01,1.44828111e-02,-7.94582441e-03,1.00885177e+00
2.22352333e+01,2.86882240e-02,-2.97717936e-02,1.00408483e+00
2.22553921e+01,2.82131769e-02,-1.01989266e-02,9.97560918e-01
2.22755508e+01,2.37079002e-02,1.33590177e-02,9.97117817e-01
2.22957096e+01,2.11334564e-02,2.80731544e-02,1.00064719e+00
2.23158684e+01,2.25126240e-02,2.62032319e-02,1.00251114e+00
2.23360271e+01,2.80599371e-02,4.76000383e-02,9.96292830e-01
2.23561859e+01,3.77294235e-02,1.97504703e-02,9.99669373e-01
2.23763447e+01,2.59145666e-02,3.85613856e-03,1.00570440e+00
2.23965034e+01,1.64289679e-02,-2.27475143e-03,1.00212920e+00
2.24166641e+01,6.56026695e-03,-3.49370688e-02,1.00304592e+00
2.24368229e+01,1.26132742e-02,-5.26706651e-02,9.98401225e-01
2.24569817e+01,3.60744260e-02,2.04555225e-02,9.84238088e-01
2.24771404e+01,2.74776220e-02,4.86882702e-02,1.01393950e+00
2.24972992e+01,6.46832259e-03,1.02322642e-02,1.02958465e+00
2.25174580e+01,-3.04792472e-03,2.62798686e-02,9.91464794e-01
2.25376167e+01,1.72258187e-02,3.18436511e-02,9.67141449e-01
2.25577755e+01,3.54001671e-02,2.22794637e-02,9.93221819e-01
2.25779362e+01,4.00893316e-02,-8.89611244e-03,1.01902723e+00
2.25980949e+01,3.39290537e-02,-1.68509427e-02,1.01548254e+00
2.26182537e+01,2.74316501e-02,-2.31810864e-02,9.97759521e-01
2.26384125e+01,1.54022556e-02,-4.29794518e-03,9.93726015e-01
2.26585712e+01,1.91106796e-02,1.77732594e-02,9.93985772e-01
2.26787300e+01,2.61137802e-02,2.71995012e-02,9.95039999e-01
2.26988888e+01,1.74403563e-02,2.82264259e-02,1.00105965e+00
2.27190475e+01,8.75037222e-04,2.14671195e-02,9.96017814e-01
2.27392082e+01,-1.63811026e-03,1.29298558e-02,9.96277511e-01
2.27593670e+01,2.25279480e-02,-1.60999075e-02,1.00142634e+00
2.27795258e+01,2.81212330e-02,-9.44789313e-03,9.99088764e-01
2.27996845e+01,2.44587809e-02,-7.02619134e-03,1.00480294e+00
2.28198433e+01,1.96929947e-02,2.17014365e-03,1.00781274e+00
2.28400021e+01,1.96316987e-02,1.65164266e-02,1.00622380e+00
2.28601608e+01,1.45134591e-02,1.64244622e-02,1.00683498e+00
2.28803196e+01,2.49185022e-02,1.67003535e-02,1.00520015e+00
