Vibration iOSApp file: VibrationData22-24a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:21:11
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322232, Longitude
36.297367, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52800512e+01,2.16085035e-02,-1.51956016e-02,1.01595616e+00
1.53002090e+01,2.57306788e-02,5.05275391e-02,9.95406628e-01
1.53203688e+01,2.59145666e-02,7.31505230e-02,9.90211964e-01
1.53405266e+01,2.38304939e-02,1.66390445e-02,1.00573492e+00
1.53606844e+01,2.33401228e-02,-1.43832592e-02,1.00576544e+00
1.53808432e+01,2.05664672e-02,-1.68509427e-02,9.93466318e-01
1.54010010e+01,2.16391515e-02,-1.43066226e-02,9.98462379e-01
1.54211607e+01,3.35153043e-02,-5.26553392e-02,1.00761414e+00
1.54413185e+01,3.76528054e-02,-1.59926172e-02,1.00113606e+00
1.54614773e+01,2.63283178e-02,1.31750908e-02,1.00222087e+00
1.54816351e+01,9.47184023e-03,3.99824083e-02,1.00536823e+00
1.55017929e+01,9.10406280e-03,5.23054972e-02,1.00332093e+00
1.55219526e+01,2.59452146e-02,4.19442914e-02,9.96995628e-01
1.55421104e+01,2.64509097e-02,2.82570813e-02,1.00180829e+00
1.55622692e+01,1.92179494e-02,1.05694626e-02,1.00296950e+00
1.55824270e+01,1.91413276e-02,-2.02842411e-02,1.00448203e+00
1.56025867e+01,2.55927611e-02,-3.66843715e-02,1.00564325e+00
1.56227446e+01,2.49951221e-02,-2.54954975e-02,1.00749195e+00
1.56429024e+01,2.38304939e-02,4.33128234e-03,1.00226665e+00
1.56630611e+01,3.55380811e-02,2.59426702e-02,9.96659517e-01
1.56832190e+01,3.07876207e-02,3.42193693e-02,9.97683167e-01
1.57033787e+01,2.15778556e-02,3.01729832e-02,1.00200701e+00
1.57235365e+01,1.79460514e-02,2.62338873e-02,1.00240421e+00
1.57436953e+01,2.47499384e-02,1.95818711e-02,1.00241947e+00
1.57638531e+01,2.68340111e-02,5.64942369e-03,1.00396264e+00
1.57840109e+01,2.49031782e-02,-8.09909683e-03,1.00413072e+00
1.58041706e+01,2.08729487e-02,-1.58699993e-02,1.00278616e+00
1.58243284e+01,2.77522183e-03,-1.08426698e-02,1.00781274e+00
1.58444872e+01,1.75169762e-02,1.35780079e-03,1.00255704e+00
1.58646450e+01,3.26418318e-02,2.01336518e-02,9.98416543e-01
1.58848047e+01,3.61357220e-02,3.30238491e-02,9.98752654e-01
1.59049625e+01,2.96536405e-02,3.39128263e-02,9.99990225e-01
1.59251204e+01,2.67267432e-02,-7.45535363e-03,9.96537268e-01
1.59452791e+01,3.08335926e-02,5.44053279e-02,9.83703315e-01
1.59654369e+01,3.07569727e-02,1.51063213e-02,9.95467782e-01
1.59855967e+01,1.71951707e-02,-3.89943738e-03,1.02987492e+00
1.60057545e+01,1.61378104e-02,-1.32446352e-03,1.00772107e+00
1.60259132e+01,2.60218363e-02,3.95072624e-02,9.91067588e-01
1.60460720e+01,1.53562827e-02,-3.65924090e-02,1.01513124e+00
1.60662308e+01,9.07341484e-03,-2.71924096e-03,9.97759521e-01
1.60863876e+01,1.66128576e-02,1.75740048e-02,9.83428299e-01
1.61065464e+01,2.30029933e-02,1.09986253e-02,1.00619328e+00
1.61267052e+01,3.23966481e-02,4.95969877e-03,1.01033378e+00
1.61468639e+01,4.30162288e-02,1.98621699e-03,1.00660574e+00
1.61670227e+01,1.90493837e-02,-2.10615201e-03,1.01569653e+00
1.61871815e+01,1.64442919e-02,2.53799721e-03,9.99791563e-01
1.62073402e+01,1.73177645e-02,1.18416231e-02,9.95238602e-01
1.62274971e+01,1.80379953e-02,1.20868580e-02,1.00377929e+00
1.62476559e+01,2.23287344e-02,1.48764132e-02,1.00243473e+00
1.62678146e+01,2.70025767e-02,1.66237168e-02,9.99440193e-01
1.62879734e+01,2.26658639e-02,2.41493843e-02,9.99791563e-01
1.63081322e+01,2.30949391e-02,1.70682073e-02,9.97316480e-01
1.63282890e+01,2.20529009e-02,-4.55850782e-03,1.01109767e+00
1.63484478e+01,1.88808199e-02,-2.96031926e-02,1.01002812e+00
1.63686066e+01,1.75016522e-02,-1.86091638e-03,9.95681643e-01
1.63887653e+01,2.88874358e-02,9.22066718e-03,1.00000548e+00
1.64089241e+01,2.70332247e-02,2.12525390e-02,1.00246537e+00
1.64290810e+01,2.26045679e-02,3.54302227e-02,9.97056723e-01
1.64492397e+01,2.01373920e-02,3.73001434e-02,9.96628940e-01
1.64693985e+01,2.23747063e-02,1.74054056e-02,1.00057077e+00
1.64895573e+01,2.47499384e-02,3.61531216e-04,1.00772107e+00
1.65097160e+01,2.33247988e-02,-2.50465982e-03,1.00645304e+00
1.65298748e+01,2.24819761e-02,6.26251288e-03,9.96308088e-01
1.65500317e+01,1.28124878e-02,2.96212044e-02,9.96949792e-01
1.65701904e+01,1.82831809e-02,-5.04897907e-03,1.00509322e+00
1.65903492e+01,1.63063761e-02,9.00505347e-06,1.00329030e+00
1.66105080e+01,3.13699357e-02,1.65777355e-02,9.94444132e-01
1.66306667e+01,4.65714112e-02,5.69540542e-03,1.00089169e+00
1.66508255e+01,4.69085425e-02,-3.07680629e-02,1.01462698e+00
1.66709843e+01,3.69478986e-02,-1.61612164e-02,1.01247275e+00
1.66911411e+01,3.94303948e-02,7.03139522e-05,1.00356531e+00
1.67112999e+01,4.27250713e-02,1.66083891e-02,9.97041464e-01
1.67314587e+01,3.77907194e-02,3.76679972e-02,1.00104439e+00
1.67516174e+01,2.27578077e-02,3.61046195e-02,1.00509322e+00
1.67717762e+01,9.45651624e-03,2.30458248e-02,1.00509322e+00
1.67919331e+01,-8.54926556e-03,1.50143579e-02,1.00668216e+00
1.68120918e+01,-3.47699854e-03,-6.56637456e-03,1.00185418e+00
1.68322506e+01,1.33794779e-02,-1.83223560e-02,1.00157917e+00
1.68524094e+01,2.85043344e-02,-1.86748821e-02,1.00322926e+00
1.68725681e+01,2.89793815e-02,-8.78882222e-03,1.00591826e+00
1.68927250e+01,1.47433206e-02,1.31597640e-02,1.01028788e+00
1.69128838e+01,1.31189693e-02,3.51543315e-02,1.00255704e+00
1.69330425e+01,8.50642379e-03,3.70242521e-02,9.97759521e-01
1.69532013e+01,3.09408624e-02,3.31311375e-02,9.95299697e-01
1.69733601e+01,6.61096051e-02,1.77272763e-02,9.92839873e-01
1.69935188e+01,4.26178016e-02,-6.04083936e-04,1.00903511e+00
1.70136757e+01,8.03137757e-03,2.50077080e-02,1.00183892e+00
1.70338345e+01,3.83258262e-03,-2.65793200e-03,9.99898553e-01
1.70539932e+01,1.59385968e-02,-7.99224749e-02,1.02083004e+00
1.70741520e+01,3.18909548e-02,-3.53509039e-02,1.00509322e+00
1.70943108e+01,3.17223892e-02,5.09107187e-02,9.79318440e-01
1.71144695e+01,1.23221176e-02,6.45519495e-02,9.89386916e-01
1.71346283e+01,9.64040495e-03,5.42980358e-02,1.01047122e+00
1.71547852e+01,2.85503063e-02,2.52989270e-02,1.01092958e+00
1.71749439e+01,3.80665548e-02,5.60785120e-04,1.00269449e+00
1.71951027e+01,3.57219726e-02,-5.98393986e-03,9.97835934e-01
1.72152615e+01,3.52928974e-02,-2.61392407e-02,9.98217881e-01
1.72354202e+01,3.05117872e-02,-3.23161110e-02,1.00228202e+00
1.72555771e+01,1.97542906e-02,-4.26729070e-03,1.00617802e+00
1.72757359e+01,1.74710043e-02,3.22881415e-02,1.00020409e+00
1.72958946e+01,1.90340597e-02,4.88108881e-02,9.98187363e-01
1.73160534e+01,1.26592470e-02,4.73241471e-02,9.96919215e-01
1.73362122e+01,2.85184220e-03,2.08387040e-02,1.00784338e+00
1.73563690e+01,6.71350770e-03,2.38913432e-04,1.00874472e+00
1.73765278e+01,2.12407261e-02,-1.01835998e-02,1.00096798e+00
1.73966866e+01,3.24579440e-02,-8.71218555e-03,9.98615146e-01
1.74168453e+01,2.27424838e-02,-7.73124350e-03,1.00611687e+00
1.74370041e+01,1.39004961e-02,1.00527471e-03,1.00293899e+00
1.74571629e+01,1.94631331e-02,-1.77245941e-02,1.00347364e+00
1.74773216e+01,2.20222529e-02,3.14144902e-02,9.94459391e-01
1.74974785e+01,2.45354008e-02,4.61592786e-02,9.92198169e-01
1.75176373e+01,2.51636878e-02,3.55528407e-02,1.00212920e+00
1.75377960e+01,2.29110494e-02,1.84783116e-02,1.00738502e+00
1.75579548e+01,2.15931796e-02,6.50883988e-02,9.96888697e-01
1.75781136e+01,1.98462363e-02,-2.50465982e-03,1.01118934e+00
1.75982723e+01,1.97389666e-02,-2.70742010e-02,1.01183105e+00
1.76184292e+01,3.04045193e-02,-3.21781673e-02,9.98263717e-01
1.76385880e+01,3.04964632e-02,-2.63691489e-02,9.96353924e-01
1.76587467e+01,2.53475755e-02,-5.84950112e-02,1.01439786e+00
1.76789055e+01,2.63283178e-02,-1.69231696e-03,1.01114345e+00
1.76990643e+01,3.24579440e-02,2.84103528e-02,1.00081527e+00
1.77192211e+01,3.03432234e-02,4.69409674e-02,9.95727479e-01
1.77393799e+01,2.18843371e-02,5.44359796e-02,9.94902492e-01
1.77595387e+01,3.23813260e-02,3.42193693e-02,9.96369183e-01
1.77796974e+01,2.51023918e-02,9.77244694e-03,1.00176251e+00
1.77998562e+01,1.29504045e-02,-5.89197641e-03,1.00490987e+00
1.78200150e+01,2.11181324e-02,-1.78165566e-02,1.00295424e+00
1.78401718e+01,3.26265097e-02,-1.97784416e-02,1.00532234e+00
1.78603306e+01,7.40309106e-03,-9.12602060e-03,1.00926423e+00
1.78804893e+01,1.76383322e-03,-3.73281166e-02,1.00880587e+00
1.79006481e+01,1.25519782e-02,2.38121860e-02,1.00002074e+00
1.79208069e+01,1.98615603e-02,4.77533117e-02,9.98126209e-01
1.79409657e+01,2.24053543e-02,5.00677228e-02,9.97774839e-01
1.79611244e+01,2.76308637e-02,3.93846445e-02,1.00474179e+00
1.79812813e+01,3.05884089e-02,5.54015972e-02,9.97346997e-01
1.80014400e+01,2.96076685e-02,3.31968558e-03,1.00131941e+00
1.80215988e+01,2.31409110e-02,-2.03148946e-02,1.01380193e+00
1.80417576e+01,2.00607721e-02,-3.61019373e-02,1.00174725e+00
1.80619164e+01,1.87582262e-02,-3.28832194e-02,9.97377574e-01
1.80820732e+01,1.22914687e-02,-8.45162291e-03,1.00623906e+00
1.81022320e+01,1.82218850e-02,1.16883507e-02,1.00411534e+00
1.81223907e+01,2.47039646e-02,1.88001823e-02,1.00344312e+00
1.81425495e+01,2.40756795e-02,3.98138091e-02,1.00182366e+00
1.81627083e+01,2.37691980e-02,5.61986119e-02,9.92106497e-01
1.81828651e+01,2.48725303e-02,3.49550769e-02,9.99073505e-01
1.82030258e+01,2.63896137e-02,4.57651820e-03,1.00445151e+00
1.82231827e+01,3.14772055e-02,-1.42453145e-02,1.00325978e+00
1.82433414e+01,3.14925276e-02,-1.67743061e-02,1.00196111e+00
1.82635002e+01,2.70791966e-02,-3.99140082e-03,1.00196111e+00
1.82836590e+01,1.94631331e-02,-6.50506560e-03,1.00382507e+00
1.83038177e+01,1.30729964e-02,9.81842913e-03,1.00264871e+00
1.83239746e+01,1.75782740e-02,2.65557580e-02,9.99623537e-01
1.83441334e+01,2.67573912e-02,2.81651169e-02,1.00298476e+00
1.83642921e+01,3.99973877e-02,1.42939789e-02,1.00105965e+00
1.83844509e+01,-2.98662833e-03,-7.56264385e-03,1.00775170e+00
1.84046097e+01,3.37286061e-03,2.43792925e-02,9.96949792e-01
1.84247684e+01,1.56321172e-02,1.93213075e-02,9.97163653e-01
1.84449253e+01,1.59079488e-02,-1.50270024e-02,1.00740027e+00
1.84650841e+01,1.06517933e-02,-1.71574876e-02,1.00703359e+00
1.84852428e+01,2.18536891e-02,2.06854306e-02,9.86132622e-01
1.85054016e+01,1.65668838e-02,3.01116742e-02,9.92213428e-01
1.85255604e+01,9.87026654e-03,2.66323946e-02,1.00836277e+00
1.85457172e+01,2.32635029e-02,9.91039257e-03,1.01484084e+00
1.85658779e+01,2.96842884e-02,4.64964770e-02,1.00229728e+00
1.85860348e+01,2.19609570e-02,5.43133616e-02,9.91846740e-01
1.86061935e+01,1.61224864e-02,-1.19155757e-02,1.00824058e+00
1.86263523e+01,1.64136440e-02,-3.28525640e-02,1.00637662e+00
1.86465111e+01,1.77468378e-02,-1.40154054e-02,9.90868926e-01
1.86666698e+01,2.18690131e-02,-8.86545796e-03,9.98997092e-01
1.86868267e+01,3.97981741e-02,-4.39954586e-02,1.00571966e+00
1.87069855e+01,3.19828987e-02,3.00222338e-04,9.97392833e-01
1.87271442e+01,2.56847069e-02,2.27546059e-02,9.96399760e-01
1.87473030e+01,2.66194735e-02,3.99364270e-02,1.00252640e+00
1.87674618e+01,2.68953070e-02,5.05275391e-02,1.00188470e+00
1.87876205e+01,3.17223892e-02,3.49244215e-02,1.00778222e+00
1.88077774e+01,2.97762323e-02,1.59033369e-02,1.01103652e+00
1.88279362e+01,1.74710043e-02,2.00154423e-03,1.00781274e+00
1.88480949e+01,1.05138766e-02,-1.47664398e-02,1.00336671e+00
1.88682537e+01,1.66128576e-02,-2.61852220e-02,1.00306118e+00
1.88884125e+01,1.44061903e-02,-1.38774607e-02,1.00212920e+00
1.89085693e+01,2.96383165e-02,5.68007817e-03,1.00078464e+00
1.89287281e+01,3.28410454e-02,2.47164909e-02,1.00066245e+00
1.89488869e+01,2.72324365e-02,3.10466345e-02,1.00582659e+00
1.89690456e+01,2.11641062e-02,2.97438204e-02,1.00040269e+00
1.89892044e+01,1.77468378e-02,2.47164909e-02,9.98324871e-01
1.90093613e+01,2.03059576e-02,1.64857712e-02,9.99699891e-01
1.90295219e+01,2.11794302e-02,4.99476271e-04,1.00382507e+00
1.90496788e+01,2.23287344e-02,-1.06280893e-02,1.00235832e+00
1.90698376e+01,1.28737837e-02,-1.03062177e-02,1.00439036e+00
1.90899963e+01,5.21174911e-03,-6.34738419e-04,1.00306118e+00
1.91101551e+01,2.21141987e-02,5.66475093e-03,9.99745727e-01
1.91303139e+01,3.62123400e-02,1.52902482e-02,1.00582659e+00
1.91504726e+01,3.80972028e-02,2.65557580e-02,1.00257230e+00
1.91706295e+01,3.62429917e-02,2.48084553e-02,1.00671268e+00
1.91907883e+01,3.38677578e-02,5.07727750e-02,1.00472653e+00
1.92109470e+01,4.12846096e-02,-5.20882308e-02,1.01766741e+00
1.92311039e+01,1.81912351e-02,-2.48670802e-02,1.01540613e+00
1.92512627e+01,-9.10093170e-03,-6.93422789e-03,9.94291306e-01
1.92714214e+01,3.38818459e-03,-2.84076706e-02,9.95131671e-01
1.92915802e+01,2.93011870e-02,8.17337707e-02,9.99684632e-01
1.93117390e+01,1.24600334e-02,3.28859016e-02,1.00587237e+00
1.93318958e+01,6.10054517e-03,1.78192407e-02,1.02199125e+00
1.93520546e+01,9.18068271e-03,1.41100520e-02,1.01351166e+00
1.93722134e+01,1.88654941e-02,7.39672733e-03,9.92580116e-01
1.93923721e+01,1.90187357e-02,5.60344197e-03,1.00090694e+00
1.94125309e+01,2.49338262e-02,7.38140009e-03,9.92030084e-01
1.94326897e+01,3.44041027e-02,-7.88010657e-04,9.97133136e-01
1.94528465e+01,2.80752610e-02,3.71819339e-03,1.00727808e+00
1.94730072e+01,1.98768843e-02,1.26999477e-02,1.00112081e+00
1.94931641e+01,2.31868830e-02,1.38801439e-02,9.95666385e-01
1.95133228e+01,2.25892439e-02,1.98424347e-02,1.00193059e+00
1.95334816e+01,2.54548453e-02,1.97351426e-02,9.95208025e-01
1.95536385e+01,2.32481789e-02,1.72827877e-02,1.00119722e+00
1.95737991e+01,1.94937810e-02,4.07071970e-03,1.00469601e+00
1.95939560e+01,1.75782740e-02,-8.02246109e-03,1.00953925e+00
1.96141148e+01,1.56627651e-02,-2.27825791e-02,1.00704885e+00
1.96342735e+01,1.68273933e-02,9.15935822e-03,9.98905420e-01
1.96544323e+01,2.34780405e-02,1.34509811e-02,1.00089169e+00
1.96745911e+01,2.61444282e-02,2.10073031e-02,1.00315285e+00
1.96947479e+01,2.06124391e-02,3.32077742e-02,9.98829007e-01
1.97149067e+01,2.15931796e-02,3.52769494e-02,9.93619084e-01
1.97350655e+01,2.78453995e-02,3.46204004e-04,1.00474179e+00
1.97552242e+01,2.79833172e-02,-6.07590331e-03,1.00706410e+00
1.97753830e+01,2.41676234e-02,1.80229032e-03,1.00136530e+00
1.97955418e+01,2.31868830e-02,4.22399212e-03,9.96246994e-01
1.98156986e+01,1.89880878e-02,1.42020155e-02,1.00281668e+00
1.98358574e+01,2.46579926e-02,1.43399602e-02,1.00507796e+00
1.98560162e+01,2.25279480e-02,1.45392139e-02,1.00157917e+00
1.98761749e+01,2.90253535e-02,1.94285996e-02,1.00147223e+00
1.98963337e+01,2.38917898e-02,1.98621699e-03,1.00801146e+00
1.99164906e+01,1.97389666e-02,-3.36802341e-02,1.00555158e+00
1.99366512e+01,5.11980429e-03,-4.29794518e-03,1.00057077e+00
1.99568081e+01,8.18461832e-03,9.71113797e-03,9.98080373e-01
1.99769669e+01,1.92026254e-02,1.32363997e-02,1.00364172e+00
1.99971256e+01,2.24973001e-02,2.23407708e-02,1.01048648e+00
2.00172844e+01,2.73550302e-02,2.89468057e-02,1.00463486e+00
2.00374432e+01,2.89487336e-02,3.38055342e-02,9.97423410e-01
2.00576000e+01,2.30796132e-02,2.22028270e-02,1.00353479e+00
2.00777588e+01,2.50104461e-02,-7.04151858e-03,1.00594878e+00
2.00979176e+01,2.52096597e-02,-1.39081152e-02,1.00465012e+00
2.01180763e+01,3.17070670e-02,-3.19329314e-02,1.00264871e+00
2.01382351e+01,2.54854932e-02,-8.09909683e-03,9.99791563e-01
2.01583939e+01,2.26505399e-02,1.34816356e-02,9.99379039e-01
2.01785507e+01,2.33247988e-02,2.97744758e-02,9.99088764e-01
2.01987114e+01,2.72171125e-02,3.24107595e-02,1.00402367e+00
2.02188683e+01,3.46952602e-02,4.81518172e-02,9.99837399e-01
2.02390270e+01,4.18515988e-02,2.36435849e-02,1.00211394e+00
2.02591858e+01,1.82985049e-02,6.56905724e-03,1.01021147e+00
2.02793427e+01,7.81855852e-05,3.06327995e-02,9.95376110e-01
2.02995033e+01,1.39605557e-03,-1.25133377e-02,1.00189996e+00
2.03196602e+01,6.91272086e-03,-8.77700150e-02,1.02083004e+00
2.03398190e+01,2.40910035e-02,-3.86462547e-02,9.97545660e-01
2.03599777e+01,4.21274342e-02,2.98204571e-02,9.75743234e-01
2.03801365e+01,2.61597522e-02,5.98005094e-02,9.90532815e-01
2.04002953e+01,1.86509583e-02,6.51343837e-02,1.00796556e+00
2.04204521e+01,3.29176672e-02,3.57214399e-02,1.01658261e+00
2.04406109e+01,3.70704904e-02,-1.60035351e-03,1.01286995e+00
2.04607697e+01,2.84123905e-02,-1.41642685e-03,1.00561273e+00
2.04809284e+01,2.70638727e-02,-2.27212701e-02,9.98233199e-01
2.05010872e+01,2.45047528e-02,-3.04308627e-02,1.00229728e+00
2.05212460e+01,1.81912351e-02,-7.47068087e-03,1.00584185e+00
2.05414028e+01,1.69499870e-02,1.76506415e-02,1.00171661e+00
2.05615616e+01,1.86662823e-02,3.25946845e-02,9.96644199e-01
2.05817204e+01,1.82831809e-02,4.53775898e-02,9.91678715e-01
2.06018791e+01,1.21382289e-02,3.38515192e-02,9.99867976e-01
2.06220379e+01,1.30423484e-02,1.46465050e-02,1.00894344e+00
2.06421947e+01,3.22740562e-02,-2.00083498e-02,1.00986016e+00
2.06623535e+01,3.79592851e-02,-1.55021464e-02,1.00681973e+00
2.06825123e+01,2.42442433e-02,-4.92636114e-03,1.00764477e+00
2.07026711e+01,1.39771169e-02,1.16883507e-02,1.00266397e+00
2.07228298e+01,1.41150337e-02,1.32977087e-02,1.00414598e+00
2.07429886e+01,1.56627651e-02,3.82810868e-02,1.00410008e+00
2.07631474e+01,2.27884576e-02,2.74753924e-02,1.00150275e+00
2.07833042e+01,2.11794302e-02,1.17956409e-02,1.00584185e+00
2.08034630e+01,1.70419309e-02,4.14735591e-03,9.96002495e-01
2.08236217e+01,1.68427173e-02,2.96058767e-02,9.90227222e-01
2.08437805e+01,1.73177645e-02,-7.88010657e-04,1.00382507e+00
2.08639393e+01,2.51943357e-02,7.03139522e-05,1.00712526e+00
2.08840981e+01,3.39903533e-02,1.29649194e-03,1.00251114e+00
2.09042549e+01,3.35459523e-02,-1.35862436e-02,1.00434458e+00
2.09244137e+01,5.41096181e-03,-2.18322910e-02,1.00652945e+00
2.09445724e+01,1.22148488e-02,-1.26315455e-03,9.95223343e-01
2.09647312e+01,2.88721118e-02,1.83863472e-02,9.97255325e-01
2.09848900e+01,4.58818302e-02,3.77293043e-02,9.99302685e-01
2.10050468e+01,4.44566905e-02,5.34243844e-02,9.95895565e-01
2.10252056e+01,4.42268290e-02,4.63738590e-02,1.00098336e+00
2.10453644e+01,2.47959103e-02,2.03022510e-02,1.00813365e+00
2.10655231e+01,1.56167923e-02,1.20452861e-03,1.00533772e+00
2.10856819e+01,2.07963269e-02,-8.85013118e-03,1.00162494e+00
2.11058407e+01,2.86575761e-02,-1.74640305e-02,1.00293899e+00
2.11259975e+01,3.23353522e-02,-1.51189659e-02,9.93053794e-01
2.11461563e+01,2.76155379e-02,-1.06434161e-02,9.86499310e-01
2.11663151e+01,2.32175309e-02,1.36195803e-02,9.87691045e-01
2.11864738e+01,3.18909548e-02,1.64244622e-02,1.07300603e+00
2.12066326e+01,1.63829960e-02,8.07068422e-02,9.88531351e-01
2.12267895e+01,3.49710919e-02,-2.64457855e-02,9.98584569e-01
2.12469501e+01,3.15538235e-02,-3.36298440e-03,1.01285470e+00
2.12671070e+01,2.90866494e-02,2.28312425e-02,9.81274068e-01
2.12872658e+01,3.04045193e-02,1.46311773e-02,9.91862059e-01
2.13074245e+01,2.15012357e-02,5.55746024e-03,1.01125050e+00
2.13275833e+01,1.92179494e-02,1.45392139e-02,9.99195695e-01
2.13477421e+01,1.46820238e-02,9.69581120e-03,1.00283206e+00
2.13678989e+01,1.58926249e-02,1.05388090e-02,1.00532234e+00
2.13880577e+01,1.79460514e-02,3.85613856e-03,9.98829007e-01
2.14082165e+01,2.46273447e-02,1.41910976e-03,1.00816417e+00
2.14283752e+01,2.33094748e-02,1.58770918e-03,1.00076938e+00
2.14485340e+01,2.10568365e-02,8.11710674e-03,1.00260282e+00
2.14686928e+01,2.79833172e-02,1.72981154e-02,1.00303066e+00
2.14888496e+01,2.94084549e-02,1.12898424e-02,1.00258756e+00
2.15090084e+01,2.79220194e-02,8.48496053e-03,1.00289309e+00
2.15291672e+01,2.92858630e-02,1.43859424e-02,1.00237370e+00
2.15493259e+01,2.01986898e-02,1.14277871e-02,9.99256849e-01
2.15694847e+01,1.80226713e-02,2.89052329e-03,1.00220561e+00
2.15896416e+01,1.86509583e-02,2.90585053e-03,1.00344312e+00
2.16098022e+01,1.98768843e-02,2.46858373e-02,9.97469246e-01
2.16299591e+01,2.01680418e-02,2.15131007e-02,9.98263717e-01
2.16501179e+01,2.06124391e-02,1.30984550e-02,1.00232780e+00
2.16702766e+01,2.22214665e-02,-3.11774877e-03,1.00423765e+00
2.16904335e+01,2.69412789e-02,-1.90689811e-03,1.00319862e+00
2.17105942e+01,-1.28246807e-02,-3.02578555e-03,1.00920308e+00
2.17307510e+01,2.01067440e-02,-1.11798691e-02,9.97942865e-01
2.17509098e+01,3.02206315e-02,8.66888743e-03,1.00135005e+00
2.17710686e+01,2.09342446e-02,2.81651169e-02,9.94428813e-01
2.17912273e+01,3.18897166e-03,5.00523932e-02,9.83856142e-01
2.18113861e+01,4.67093289e-02,3.26713212e-02,9.85246480e-01
2.18315449e+01,4.22806740e-02,5.68007817e-03,1.01772857e+00
2.18517017e+01,2.87188720e-02,-2.63844766e-02,1.02657473e+00
2.18718605e+01,1.31342933e-02,-1.96251702e-02,1.01630759e+00
2.18920193e+01,1.02227200e-02,6.29316736e-03,9.94031608e-01
2.19121780e+01,2.12407261e-02,3.69169638e-02,9.86682653e-01
2.19323368e+01,2.93931309e-02,3.69629450e-02,1.00044858e+00
2.19524937e+01,2.54241973e-02,2.13445015e-02,1.00989068e+00
2.19726524e+01,2.25585960e-02,1.93366352e-02,9.99883235e-01
2.19928112e+01,2.29110494e-02,8.21347989e-04,9.98874843e-01
2.20129700e+01,2.28957254e-02,-2.33650133e-02,1.00811839e+00
2.20331287e+01,4.33533601e-02,-5.51230237e-02,1.00584185e+00
2.20532856e+01,3.26265097e-02,-2.17709821e-02,1.00254166e+00
2.20734463e+01,1.92179494e-02,6.27784012e-03,9.99088764e-01
2.20936031e+01,6.85142446e-03,3.43726426e-02,1.00130415e+00
2.21137619e+01,7.97008164e-03,5.56928143e-02,9.97774839e-01
2.21339207e+01,1.39464689e-02,5.23821339e-02,1.00035691e+00
2.21540794e+01,2.49491502e-02,3.69629450e-02,1.00351954e+00
2.21742382e+01,2.12560501e-02,2.10073031e-02,1.00150275e+00
2.21943970e+01,1.40690608e-02,-9.90770943e-03,1.00402367e+00
2.22145538e+01,1.82065591e-02,-3.71595137e-02,1.00778222e+00
2.22347126e+01,1.50038293e-02,-3.11818980e-02,1.00301540e+00
2.22548714e+01,3.61203961e-02,-6.94955513e-03,9.99317944e-01
2.22750282e+01,4.17290069e-02,1.96585078e-02,9.98340130e-01
2.22951889e+01,3.54767852e-02,3.21808495e-02,1.00625443e+00
2.23153458e+01,2.41982713e-02,3.35449725e-02,1.00408483e+00
2.23355045e+01,1.39158200e-02,2.92993318e-02,1.00365698e+00
2.23556633e+01,1.63676720e-02,2.31837686e-02,1.00098336e+00
2.23758221e+01,2.13020220e-02,1.11825522e-02,1.00121248e+00
2.23959808e+01,2.19456330e-02,-5.21757873e-03,1.00038743e+00
2.24161396e+01,1.44368391e-02,-1.41840056e-02,1.00214446e+00
2.24362965e+01,-3.27778561e-03,-1.27125913e-02,1.00402367e+00
2.24564552e+01,1.43142464e-02,-5.80001296e-03,1.00089169e+00
2.24766140e+01,3.51396576e-02,1.17190052e-02,1.00235832e+00
2.24967728e+01,3.76834534e-02,3.16750519e-02,1.00073886e+00
2.25169315e+01,3.08182687e-02,3.40507701e-02,9.99379039e-01
2.25370884e+01,4.21274342e-02,4.97918315e-02,9.94780242e-01
2.25572472e+01,4.92684506e-02,1.49070676e-02,1.00194585e+00
2.25774059e+01,4.19741906e-02,-1.95178799e-02,1.02672756e+00
2.25975647e+01,3.12767550e-03,-1.49350390e-02,1.01811051e+00
2.26177235e+01,7.51035940e-03,-4.51252609e-03,9.82022703e-01
2.26378803e+01,3.33160944e-02,-3.72668058e-02,9.99149859e-01
2.26580410e+01,4.53148410e-02,-5.88756695e-04,9.99165177e-01
2.26781979e+01,2.78760474e-02,3.36216092e-02,9.85811770e-01
2.26983566e+01,1.16325337e-02,3.87562290e-02,1.00831699e+00
2.27185154e+01,1.26285991e-02,2.65864134e-02,1.01528394e+00
2.27386742e+01,2.77534556e-02,1.65470801e-02,9.97820675e-01
2.27588329e+01,2.73397062e-02,9.22066718e-03,1.00817943e+00
2.27789917e+01,2.32022069e-02,4.54586372e-03,1.00050962e+00
2.27991486e+01,2.46426687e-02,3.76417511e-03,9.87385452e-01
2.28193073e+01,2.13020220e-02,7.47336354e-03,1.00246537e+00
2.28394661e+01,1.50191532e-02,1.27306012e-02,1.00391674e+00
2.28596249e+01,1.92945693e-02,1.12591879e-02,1.00139582e+00
2.28797836e+01,4.09474783e-02,4.53775898e-02,9.95956659e-01
2.28999405e+01,2.42902152e-02,2.48850919e-02,9.98248458e-01
2.29200993e+01,2.25892439e-02,-1.26315455e-03,1.00654471e+00
