Vibration iOSApp file: VibrationData13-15a-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 15:47:02
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322206, Longitude
36.297411, Latitude
0.034931, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52806416e+01,2.74469741e-02,1.63018443e-02,9.96537268e-01
1.53008003e+01,2.45660488e-02,3.03875655e-02,9.94276047e-01
1.53209600e+01,2.51177158e-02,3.68863083e-02,9.94688570e-01
1.53411198e+01,1.79000795e-02,2.11605746e-02,1.00344312e+00
1.53612785e+01,1.42835984e-02,-1.21717295e-03,1.00952399e+00
1.53814373e+01,1.80839673e-02,-1.03368722e-02,1.00330567e+00
1.54015961e+01,2.31409110e-02,-5.95328538e-03,1.00029576e+00
1.54217558e+01,3.02053057e-02,-1.01376176e-02,1.00254166e+00
1.54419146e+01,2.85196584e-02,1.48457587e-02,1.00235832e+00
1.54620733e+01,2.49951221e-02,3.28859016e-02,9.99852717e-01
1.54822340e+01,2.15012357e-02,3.61046195e-02,1.00029576e+00
1.55023928e+01,2.36772522e-02,3.30238491e-02,9.98401225e-01
1.55225515e+01,4.04711952e-03,2.42106933e-02,1.00075412e+00
1.55427103e+01,1.21688768e-02,-7.65460730e-03,1.00032628e+00
1.55628700e+01,3.99820618e-02,-1.51956016e-02,9.97209489e-01
1.55830288e+01,2.62823440e-02,-1.16396863e-02,9.98660982e-01
1.56031876e+01,4.30639193e-04,1.46618318e-02,9.97270644e-01
1.56233473e+01,1.46054039e-02,2.58200523e-02,9.99394357e-01
1.56435070e+01,4.23266441e-02,3.79482959e-03,1.01149487e+00
1.56636658e+01,3.83117385e-02,-3.16373049e-03,1.00526130e+00
1.56838245e+01,1.81912351e-02,2.58507058e-02,9.87461865e-01
1.57039833e+01,1.12954043e-02,4.39981408e-02,9.88409102e-01
1.57241430e+01,2.62516961e-02,2.18809545e-02,1.00219035e+00
1.57443018e+01,2.80139651e-02,-1.38468063e-02,1.00995183e+00
1.57644606e+01,3.07569727e-02,-3.40940692e-02,1.00338197e+00
1.57846203e+01,2.54548453e-02,6.58438448e-03,9.93939936e-01
1.58047800e+01,1.09276269e-02,2.15744097e-02,9.97881770e-01
1.58249388e+01,1.26592470e-02,3.27479579e-02,1.00222087e+00
1.58450975e+01,3.01746577e-02,2.97438204e-02,9.98248458e-01
1.58652563e+01,2.75542419e-02,1.56734288e-02,9.94428813e-01
1.58854160e+01,1.16631826e-02,1.64551176e-02,9.93649602e-01
1.59055748e+01,9.64040495e-03,1.03702089e-02,1.00160968e+00
1.59257336e+01,1.92792453e-02,1.16576962e-02,1.00720167e+00
1.59458933e+01,3.52775753e-02,-2.15563998e-02,1.01118934e+00
1.59660530e+01,3.17530371e-02,-7.16413604e-03,1.00362647e+00
1.59862118e+01,2.32022069e-02,8.40832386e-03,9.93512154e-01
1.60063705e+01,1.37932282e-02,2.26166621e-02,9.93619084e-01
1.60265293e+01,1.57393850e-02,3.18896323e-02,9.92855132e-01
1.60466881e+01,2.39684097e-02,-1.42299868e-02,9.99241531e-01
1.60668468e+01,2.35086884e-02,4.76044463e-03,9.94321883e-01
1.60870075e+01,1.50038293e-02,2.06087958e-02,1.00167084e+00
1.61071663e+01,1.80992913e-02,1.67616624e-02,1.00575018e+00
1.61273251e+01,2.13939659e-02,-1.37044524e-03,1.01167822e+00
1.61474838e+01,2.06737351e-02,4.98837940e-02,9.98844326e-01
1.61676445e+01,2.19762810e-02,2.54062172e-02,1.00130415e+00
1.61878033e+01,2.72630844e-02,6.41578482e-03,9.98217881e-01
1.62079620e+01,2.25126240e-02,-1.79851577e-02,9.97087300e-01
1.62281208e+01,1.25979502e-02,-7.26701750e-04,9.95085835e-01
1.62482815e+01,2.44741049e-02,-1.29271727e-02,1.00102913e+00
1.62684402e+01,3.97675261e-02,-7.57356174e-04,9.99638796e-01
1.62885990e+01,2.41063274e-02,1.37421982e-02,1.00486410e+00
1.63087578e+01,9.25730355e-03,3.58593836e-02,1.00109029e+00
1.63289165e+01,1.82678569e-02,3.38208638e-02,9.95620549e-01
1.63490753e+01,1.87582262e-02,2.10226309e-02,9.94535804e-01
1.63692341e+01,1.25060063e-02,1.26583746e-03,9.98599887e-01
1.63893929e+01,1.17398025e-02,-1.32490443e-02,1.00324452e+00
1.64095535e+01,1.49578573e-02,-9.09536611e-03,1.00135005e+00
1.64297123e+01,2.54854932e-02,9.09804925e-03,9.98431802e-01
1.64498711e+01,3.58598866e-02,-1.55174742e-02,1.00455844e+00
1.64700298e+01,1.71185508e-02,-8.77349451e-03,1.01241159e+00
1.64901886e+01,2.31868830e-02,1.54741751e-02,9.96766448e-01
1.65103493e+01,2.49185022e-02,3.79285589e-02,9.97041464e-01
1.65305080e+01,2.31409110e-02,5.29185869e-02,9.98110950e-01
1.65506668e+01,2.89640576e-02,1.35276178e-02,9.99470711e-01
1.65708256e+01,2.10568365e-02,3.67221190e-03,9.99119341e-01
1.65909863e+01,1.33488299e-02,-9.26396623e-03,1.00309169e+00
1.66111450e+01,2.38764659e-02,-1.32030630e-02,1.00090694e+00
1.66313038e+01,2.17157714e-02,-8.80414899e-03,1.00160968e+00
1.66514626e+01,1.68733653e-02,8.92945006e-03,1.00232780e+00
1.66716213e+01,2.24819761e-02,2.34136768e-02,9.97927606e-01
1.66917801e+01,2.22674385e-02,1.91067271e-02,9.98966515e-01
1.67119389e+01,2.16238275e-02,1.65010989e-02,1.00118196e+00
1.67320995e+01,2.55314652e-02,2.24020798e-02,9.99883235e-01
1.67522583e+01,1.92639213e-02,1.06614260e-02,1.00156391e+00
1.67724171e+01,1.64902639e-02,-4.29794518e-03,1.00196111e+00
1.67925758e+01,2.05051713e-02,-8.25236924e-03,9.99608219e-01
1.68127346e+01,1.92485973e-02,-2.66885007e-04,1.00101388e+00
1.68328953e+01,2.15931796e-02,9.03674029e-03,1.00054026e+00
1.68530540e+01,2.08576247e-02,2.21568458e-02,9.99867976e-01
1.68732128e+01,1.74556803e-02,2.40267664e-02,9.99302685e-01
1.68933716e+01,2.03059576e-02,1.95818711e-02,1.00006664e+00
1.69135323e+01,2.26045679e-02,9.11337696e-03,1.00183892e+00
1.69336910e+01,2.35086884e-02,3.61531216e-04,9.99042928e-01
1.69538498e+01,2.10261885e-02,-2.27475143e-03,1.00142634e+00
1.69740086e+01,1.72258187e-02,-1.99886132e-03,1.00116670e+00
1.69941673e+01,2.06430871e-02,4.18216735e-02,9.96292830e-01
1.70143261e+01,2.52862796e-02,1.17956409e-02,1.00176251e+00
1.70344849e+01,2.28804015e-02,3.18174064e-03,9.99623537e-01
1.70546436e+01,2.08423007e-02,2.46136100e-03,9.96323347e-01
1.70748043e+01,1.67507734e-02,4.54586372e-03,9.98202622e-01
1.70949631e+01,2.36312803e-02,-3.47991213e-02,1.00591826e+00
1.71151218e+01,2.16085035e-02,-4.08336380e-03,9.98416543e-01
1.71352806e+01,1.73484124e-02,1.26539655e-02,1.00254166e+00
1.71554413e+01,1.95244309e-02,2.96212044e-02,1.00086105e+00
1.71756001e+01,2.20682248e-02,2.86096074e-02,9.98034537e-01
1.71957588e+01,2.60371603e-02,1.21328402e-02,9.99440193e-01
1.72159176e+01,2.51943357e-02,2.00154423e-03,1.00365698e+00
1.72360783e+01,2.61904001e-02,-5.24823321e-03,1.00368762e+00
1.72562370e+01,1.82678569e-02,-2.99513107e-03,1.00150275e+00
1.72763958e+01,2.07963269e-02,1.20452861e-03,1.00110555e+00
1.72965546e+01,1.26592470e-02,1.04775000e-02,1.00054026e+00
1.73167133e+01,2.41369754e-02,1.65777355e-02,9.97224808e-01
1.73368721e+01,2.75848899e-02,1.66390445e-02,9.97683167e-01
1.73570309e+01,3.11860461e-02,1.32363997e-02,1.00197637e+00
1.73771896e+01,1.84364207e-02,1.70682073e-02,1.00005126e+00
1.73973503e+01,1.88654941e-02,8.97543132e-03,1.00133467e+00
1.74175091e+01,1.56014683e-02,9.74620227e-04,1.00194585e+00
1.74376678e+01,2.34320685e-02,-6.39777491e-03,1.00189996e+00
1.74578266e+01,2.38611419e-02,4.53494577e-04,1.00102913e+00
1.74779873e+01,2.54701693e-02,1.19335856e-02,1.00208330e+00
1.74981461e+01,1.80379953e-02,2.22794637e-02,9.99547124e-01
1.75183048e+01,2.22367905e-02,1.90300904e-02,9.98844326e-01
1.75384636e+01,1.52796628e-02,1.29911648e-02,9.98966515e-01
1.75586224e+01,2.26352159e-02,4.63782717e-03,9.99669373e-01
1.75787830e+01,1.76395699e-02,8.52002413e-04,1.00145698e+00
1.75989418e+01,2.11947542e-02,1.58770918e-03,1.00275564e+00
1.76191006e+01,1.02073960e-02,8.46963283e-03,1.00173199e+00
1.76392593e+01,1.50344772e-02,1.23934029e-02,9.99608219e-01
1.76594181e+01,1.73943844e-02,1.43859424e-02,9.98767912e-01
1.76795769e+01,2.21141987e-02,1.43706147e-02,1.00380981e+00
1.76997356e+01,1.82831809e-02,1.47384685e-02,1.00089169e+00
1.77198944e+01,1.63676720e-02,9.98702832e-03,9.98722076e-01
1.77400551e+01,1.30270245e-02,2.98051294e-02,9.99394357e-01
1.77602139e+01,1.91413276e-02,4.26997337e-03,1.00573492e+00
1.77803726e+01,2.32175309e-02,-7.94582441e-03,1.00058603e+00
1.78005314e+01,2.39684097e-02,-4.51252609e-03,9.96353924e-01
1.78206921e+01,2.04132255e-02,7.67261768e-03,1.00186944e+00
1.78408508e+01,1.85896624e-02,-1.90733895e-02,1.00472653e+00
1.78610096e+01,1.87888741e-02,9.81842913e-03,9.90578651e-01
1.78811684e+01,1.83598008e-02,2.57280879e-02,9.92900968e-01
1.79013271e+01,1.72717925e-02,3.18436511e-02,1.00067770e+00
1.79214878e+01,2.60524843e-02,2.62492131e-02,1.00243473e+00
1.79416466e+01,2.28497535e-02,1.95556250e-03,1.00274038e+00
1.79618053e+01,2.30489653e-02,-1.26315455e-03,1.00646830e+00
1.79819641e+01,2.50870679e-02,-3.01045831e-03,1.00361121e+00
1.80021229e+01,1.96470227e-02,-3.05644004e-03,9.98385966e-01
1.80222816e+01,2.07656790e-02,1.95358898e-02,9.92687106e-01
1.80424404e+01,1.55554963e-02,5.73021732e-02,9.97255325e-01
1.80626011e+01,2.13479940e-02,1.14890961e-02,1.00575018e+00
1.80827599e+01,2.28037816e-02,-4.45121760e-03,9.97301161e-01
1.81029186e+01,2.97302604e-02,-1.15170684e-02,9.95223343e-01
1.81230774e+01,2.39377618e-02,-1.45365316e-02,1.00437510e+00
1.81432381e+01,2.24513281e-02,-9.95369069e-03,1.01034904e+00
1.81633968e+01,2.55774371e-02,4.97502601e-03,1.00332093e+00
1.81835556e+01,2.63436418e-02,2.00110339e-02,1.00069296e+00
1.82037144e+01,2.50257701e-02,4.64198403e-02,1.00021935e+00
1.82238731e+01,3.61050740e-02,4.18370031e-02,9.97224808e-01
1.82440319e+01,3.28103974e-02,1.24853663e-02,9.98355389e-01
1.82641926e+01,2.18996610e-02,-1.58502639e-03,9.95406628e-01
1.82843513e+01,1.47892926e-02,-7.17946328e-03,9.94001031e-01
1.83045101e+01,1.17704505e-02,-6.25982974e-03,1.00263333e+00
1.83246689e+01,1.39617929e-02,-8.35965946e-03,1.00912678e+00
1.83448277e+01,1.98768843e-02,-1.27848180e-03,1.00747669e+00
1.83649864e+01,1.54482275e-02,2.60959417e-02,1.00009716e+00
1.83851471e+01,1.20462840e-02,3.86949219e-02,9.96552527e-01
1.84053059e+01,2.02906337e-02,3.75147238e-02,9.96797025e-01
1.84254646e+01,1.64902639e-02,1.02629187e-02,1.00144160e+00
1.84456234e+01,2.97762323e-02,-7.21011776e-03,9.97759521e-01
1.84657841e+01,5.52295111e-02,-1.65750515e-02,1.00269449e+00
1.84859428e+01,2.72017885e-02,-1.03828534e-02,1.00717103e+00
1.85061016e+01,-5.80749416e-04,2.06241217e-02,9.98829007e-01
1.85262604e+01,1.44368391e-02,2.14211382e-02,1.00318336e+00
1.85464191e+01,4.05184068e-02,4.22399212e-03,1.01213658e+00
1.85665779e+01,3.37298438e-02,8.39299709e-03,1.00397789e+00
1.85867367e+01,1.60918385e-02,-1.07922789e-03,9.91174519e-01
1.86068954e+01,1.02227200e-02,2.91307326e-02,9.83122766e-01
1.86270561e+01,3.04504912e-02,2.02715956e-02,9.95376110e-01
1.86472149e+01,3.95989604e-02,-5.44748688e-03,1.01083791e+00
1.86673737e+01,4.21580821e-02,-2.97411382e-02,1.01111293e+00
1.86875324e+01,3.28563713e-02,-7.71591626e-03,9.96262252e-01
1.87076931e+01,1.63523480e-02,7.04420125e-03,9.98676240e-01
1.87278519e+01,1.52643388e-02,2.63105221e-02,9.99806881e-01
1.87480106e+01,3.00827138e-02,3.45718972e-02,9.96292830e-01
1.87681694e+01,2.70791966e-02,2.72148289e-02,1.00076938e+00
1.87883282e+01,7.78619247e-03,1.70988608e-02,9.99409616e-01
1.88084888e+01,4.93591558e-03,1.31181919e-03,1.00183892e+00
1.88286476e+01,1.84823927e-02,-5.34019666e-03,1.00324452e+00
1.88488064e+01,3.44960466e-02,-8.55891407e-03,1.00545990e+00
1.88689651e+01,4.16677110e-02,6.53840275e-03,1.00604045e+00
1.88891239e+01,3.42355371e-02,2.09153406e-02,9.95926142e-01
1.89092827e+01,2.43821610e-02,2.16050651e-02,9.95101094e-01
1.89294415e+01,2.37385500e-02,2.80271713e-02,9.95009422e-01
1.89496021e+01,3.43428068e-02,-7.17946328e-03,9.96323347e-01
1.89697609e+01,3.00673898e-02,2.01643053e-02,9.90593910e-01
1.89899197e+01,2.16697995e-02,1.93059817e-02,1.00002074e+00
1.90100784e+01,1.88654941e-02,1.17036775e-02,1.00625443e+00
1.90302391e+01,1.95091050e-02,-7.14880880e-03,1.00810313e+00
1.90503979e+01,2.57460028e-02,5.49111255e-02,9.98599887e-01
1.90705566e+01,2.59145666e-02,3.13575892e-03,1.00671268e+00
1.90907154e+01,2.40603555e-02,-3.99140082e-03,9.96766448e-01
1.91108742e+01,1.86969303e-02,-6.48973836e-03,9.94703829e-01
1.91310329e+01,1.50344772e-02,-9.41723865e-03,9.99577701e-01
1.91511917e+01,5.24239708e-03,-3.56881022e-02,1.00475705e+00
1.91713524e+01,2.27118358e-02,-7.34806294e-03,9.98233199e-01
1.91915112e+01,2.48418823e-02,1.27765834e-02,1.00125837e+00
1.92116699e+01,1.59845706e-02,4.01050262e-02,9.98095691e-01
1.92318287e+01,1.56934131e-02,4.79985476e-02,9.96705353e-01
1.92519875e+01,3.33927125e-02,2.46705096e-02,1.00002074e+00
1.92721481e+01,2.66654473e-02,2.26210710e-03,1.00652945e+00
1.92923069e+01,1.73790604e-02,-7.94582441e-03,1.00504732e+00
1.93124657e+01,2.11334564e-02,-9.26396623e-03,1.00193059e+00
1.93326244e+01,2.61137802e-02,-5.06430632e-03,1.00057077e+00
1.93527851e+01,1.43448943e-02,4.77577187e-03,9.84665871e-01
1.93729439e+01,2.07963269e-02,1.29605103e-02,9.84696448e-01
1.93931026e+01,2.32635029e-02,2.05781404e-02,9.92030084e-01
1.94132614e+01,3.54154892e-02,-2.27475143e-03,1.04833138e+00
1.94334202e+01,7.61762774e-03,6.27433360e-02,1.00732386e+00
1.94535789e+01,1.81146152e-02,1.09066619e-02,1.00231254e+00
1.94737377e+01,2.78913714e-02,-1.60845816e-02,1.00564325e+00
1.94938984e+01,2.58839186e-02,-2.79171988e-02,1.01164770e+00
1.95140572e+01,1.35786906e-02,4.20866488e-03,9.97652590e-01
1.95342159e+01,1.86203104e-02,4.74927463e-02,9.89402235e-01
1.95543747e+01,2.03366056e-02,2.28005890e-02,1.00135005e+00
1.95745354e+01,1.53716067e-02,1.36042535e-02,1.00848508e+00
1.95946941e+01,2.24973001e-02,3.30876763e-04,9.99119341e-01
1.96148529e+01,2.02140138e-02,-1.30344629e-02,1.00425291e+00
1.96350117e+01,1.98309105e-02,-3.54691106e-03,9.99684632e-01
1.96551704e+01,2.66654473e-02,8.21347989e-04,1.00410008e+00
1.96753292e+01,2.34320685e-02,2.03635599e-02,9.98584569e-01
1.96954880e+01,2.13939659e-02,1.53668839e-02,9.97973442e-01
1.97156467e+01,2.62210481e-02,1.25313476e-02,1.00122774e+00
1.97358074e+01,2.24973001e-02,2.42720023e-02,9.97897029e-01
1.97559662e+01,1.95091050e-02,1.53362295e-02,1.00154865e+00
1.97761250e+01,1.97389666e-02,1.25051022e-03,1.00298476e+00
1.97962837e+01,2.17770673e-02,-5.57010481e-03,1.00341260e+00
1.98164444e+01,2.02753097e-02,-6.68899203e-03,1.00078464e+00
1.98366032e+01,2.21448466e-02,1.43443700e-03,1.00014293e+00
1.98567619e+01,2.07197070e-02,2.03175787e-02,1.00024998e+00
1.98769207e+01,2.24360041e-02,2.28465702e-02,1.00047910e+00
1.98970795e+01,2.31102630e-02,1.84629839e-02,1.00125837e+00
1.99172382e+01,2.33247988e-02,6.75298413e-03,9.99867976e-01
1.99373989e+01,2.33707707e-02,-9.10628412e-04,9.99990225e-01
1.99575577e+01,1.92026254e-02,2.27086246e-02,1.00017357e+00
1.99777164e+01,1.85436904e-02,-6.12188503e-03,1.00142634e+00
1.99978752e+01,1.88501701e-02,-2.42802361e-03,1.00031102e+00
2.00180340e+01,2.01220680e-02,6.04793150e-03,1.00037217e+00
2.00381927e+01,2.35546604e-02,6.92158332e-03,1.00154865e+00
2.00583534e+01,3.83423865e-02,-8.92676692e-03,9.98187363e-01
2.00785122e+01,2.21601706e-02,1.32363997e-02,9.98462379e-01
2.00986710e+01,1.32568851e-02,1.42020155e-02,1.00157917e+00
2.01188297e+01,1.61684584e-02,2.02256143e-02,1.00032628e+00
2.01389904e+01,2.34014187e-02,2.16663741e-02,9.97866511e-01
2.01591492e+01,2.24513281e-02,9.72646568e-03,1.00405431e+00
2.01793079e+01,1.79460514e-02,7.82588962e-03,1.00556684e+00
2.01994667e+01,1.69193372e-02,5.46549726e-03,1.00330567e+00
2.02196255e+01,1.44061903e-02,-2.82212219e-04,1.00355005e+00
2.02397842e+01,1.89421158e-02,1.75630872e-03,1.00342786e+00
2.02599430e+01,1.39464689e-02,1.04928268e-02,9.98615146e-01
2.02801018e+01,2.78607234e-02,1.55354841e-02,9.97270644e-01
2.03002625e+01,2.45047528e-02,1.76046584e-02,9.98554051e-01
2.03204212e+01,2.91019734e-02,7.61130871e-03,1.00188470e+00
2.03405800e+01,2.27884576e-02,5.84867783e-03,1.00228202e+00
2.03607388e+01,2.06430871e-02,2.59930617e-03,1.00280142e+00
2.03808994e+01,1.59998946e-02,4.92904428e-03,1.00054026e+00
2.04010582e+01,1.69959590e-02,8.89879558e-03,1.00092220e+00
2.04212170e+01,1.74403563e-02,1.12438612e-02,1.00063193e+00
2.04413757e+01,1.99228562e-02,9.37393960e-03,1.00156391e+00
2.04615345e+01,1.69499870e-02,1.34969633e-02,1.00203753e+00
2.04816933e+01,1.91872995e-02,1.32363997e-02,1.00020409e+00
2.05018539e+01,1.41916536e-02,1.36962170e-02,1.00092220e+00
2.05220127e+01,2.19609570e-02,6.49242103e-03,9.99547124e-01
2.05421715e+01,2.01067440e-02,1.74098148e-03,9.99149859e-01
2.05623302e+01,2.40450297e-02,3.22772237e-03,1.00281668e+00
2.05824909e+01,1.43908663e-02,1.18416231e-02,9.99531865e-01
2.06026497e+01,1.59385968e-02,1.65470801e-02,9.98508215e-01
2.06228085e+01,2.12407261e-02,1.22094760e-02,9.97331738e-01
2.06429672e+01,2.10415125e-02,1.00176828e-02,1.00182366e+00
2.06631260e+01,2.27118358e-02,7.22812815e-03,1.00064719e+00
2.06832848e+01,2.73550302e-02,4.05539246e-03,1.00046384e+00
2.07034435e+01,2.25892439e-02,3.20735611e-02,1.00003600e+00
2.07236042e+01,1.97849385e-02,-4.03738255e-03,1.00730860e+00
2.07437630e+01,1.79766994e-02,-7.48600811e-03,9.98676240e-01
2.07639217e+01,2.30489653e-02,-8.55891407e-03,9.95055258e-01
2.07840805e+01,2.32941508e-02,5.14362520e-03,1.00162494e+00
2.08042393e+01,2.18996610e-02,-1.39694242e-02,1.00935590e+00
2.08243999e+01,1.90647077e-02,1.41253788e-02,9.99119341e-01
2.08445587e+01,1.45441070e-02,2.85329707e-02,9.99470711e-01
2.08647175e+01,1.73943844e-02,2.89621335e-02,1.00332093e+00
2.08848763e+01,2.55008172e-02,2.29078792e-02,1.00327504e+00
2.09050350e+01,2.31409110e-02,-1.67896338e-02,1.00309169e+00
2.09251957e+01,1.92639213e-02,4.88306256e-03,9.98584569e-01
2.09453545e+01,2.14859117e-02,7.99448881e-03,1.00064719e+00
2.09655132e+01,1.93865132e-02,7.22812815e-03,1.00263333e+00
2.09856720e+01,2.35393364e-02,1.23167662e-02,1.00147223e+00
2.10058308e+01,2.04745214e-02,6.45519495e-02,9.94948328e-01
2.10259895e+01,1.74556803e-02,2.04401966e-02,1.00747669e+00
2.10461483e+01,1.73177645e-02,-6.91890065e-03,1.00234306e+00
2.10663071e+01,1.12954043e-02,-2.22001430e-02,9.94963586e-01
2.10864677e+01,1.10502196e-02,-2.53422242e-02,9.94459391e-01
2.11066265e+01,1.91260036e-02,-1.18651846e-03,9.97071981e-01
2.11267853e+01,2.28191055e-02,1.26539655e-02,9.98141527e-01
2.11469460e+01,1.53409587e-02,2.28159148e-02,1.00009716e+00
2.11671047e+01,1.43755423e-02,3.17057073e-02,9.97560918e-01
2.11872635e+01,1.82372089e-02,3.28552462e-02,9.97927606e-01
2.12074223e+01,1.53562827e-02,1.87235475e-02,1.00342786e+00
2.12275810e+01,1.96010508e-02,-8.33992322e-04,1.00827110e+00
2.12477398e+01,2.79679932e-02,-1.21914661e-02,1.00374866e+00
2.12678986e+01,2.85196584e-02,-1.01989266e-02,9.99226272e-01
2.12880573e+01,3.20288725e-02,-1.99317150e-02,1.00052500e+00
2.13082161e+01,2.72477604e-02,1.57807190e-02,1.00028050e+00
2.13283768e+01,2.59298906e-02,3.52922752e-02,1.00139582e+00
2.13485355e+01,2.53629014e-02,4.09173667e-02,1.00090694e+00
2.13686943e+01,2.54241973e-02,3.12305614e-02,1.00018883e+00
2.13888531e+01,5.80938766e-03,2.93299854e-02,1.00274038e+00
2.14090137e+01,6.97401678e-03,-4.65047127e-03,1.00341260e+00
2.14291725e+01,2.50257701e-02,-1.07966885e-02,9.96888697e-01
2.14493313e+01,1.82525329e-02,-9.81574599e-03,9.96537268e-01
2.14694901e+01,1.01295381e-03,-2.59662326e-03,9.99027669e-01
2.14896488e+01,1.68427173e-02,1.49530489e-02,1.00084579e+00
2.15098076e+01,4.53301631e-02,2.89008245e-02,1.00714052e+00
2.15299664e+01,3.40210013e-02,1.66083891e-02,1.01083791e+00
2.15501270e+01,1.59385968e-02,1.27919102e-02,9.99302685e-01
2.15702858e+01,1.31802652e-02,3.31158116e-02,9.88791049e-01
2.15904446e+01,2.84583624e-02,1.66237168e-02,9.96842861e-01
2.16106033e+01,2.61291042e-02,-1.03062177e-02,1.00872946e+00
2.16307640e+01,2.22521145e-02,-3.05688083e-02,1.00834751e+00
2.16509228e+01,1.48046166e-02,-1.29380904e-03,9.96751189e-01
2.16710815e+01,4.44554538e-03,1.59953013e-02,9.98233199e-01
2.16912403e+01,1.06977662e-02,3.63345295e-02,1.00287783e+00
2.17113991e+01,3.11247502e-02,3.41733880e-02,1.00150275e+00
2.17315578e+01,2.93778069e-02,1.89381279e-02,1.00150275e+00
2.17517166e+01,1.37779042e-02,1.67156793e-02,9.98569310e-01
2.17718773e+01,1.51723940e-02,1.38494894e-02,9.99287367e-01
2.17920361e+01,2.66654473e-02,1.45238871e-02,1.00524604e+00
2.18121948e+01,3.81431729e-02,-2.12192014e-02,1.00886703e+00
2.18323536e+01,3.17530371e-02,-7.21011776e-03,1.00229728e+00
2.18525124e+01,2.28191055e-02,5.58811473e-03,9.93145466e-01
2.18726730e+01,1.81146152e-02,2.91154049e-02,9.92213428e-01
2.18928318e+01,2.09802166e-02,3.46638598e-02,9.96460855e-01
2.19129906e+01,1.98922083e-02,-7.22544501e-03,1.00379455e+00
2.19331493e+01,2.26198919e-02,-7.04151858e-03,9.99042928e-01
2.19533081e+01,1.59539226e-02,8.94477684e-03,1.00231254e+00
2.19734669e+01,1.58313289e-02,1.84323285e-02,1.00229728e+00
2.19936256e+01,2.04132255e-02,6.35447633e-03,1.00704885e+00
2.20137863e+01,2.19609570e-02,2.68163215e-02,9.97484505e-01
2.20339451e+01,2.20835488e-02,2.37815306e-02,1.00028050e+00
2.20541039e+01,2.92092413e-02,2.03942135e-02,9.97224808e-01
2.20742626e+01,2.49185022e-02,-5.96861262e-03,1.00017357e+00
2.20944214e+01,8.56771972e-03,5.37353382e-03,1.00009716e+00
2.21145802e+01,2.04285495e-02,-2.90316762e-03,9.99302685e-01
2.21347408e+01,3.72850262e-02,-1.37044524e-03,9.98172045e-01
2.21548996e+01,2.70332247e-02,1.24853663e-02,1.00096798e+00
2.21750584e+01,1.60765145e-02,3.54915299e-02,1.00138056e+00
2.21952171e+01,2.70025767e-02,3.39128263e-02,9.97163653e-01
2.22153759e+01,1.35633666e-02,1.97811257e-02,9.96873379e-01
2.22355366e+01,9.02744196e-03,3.96595024e-05,1.00133467e+00
2.22556953e+01,1.26898950e-02,-1.21761383e-02,1.00319862e+00
2.22758541e+01,1.27205430e-02,-7.79255247e-03,1.00494039e+00
2.22960129e+01,2.07963269e-02,1.78498942e-02,9.99027669e-01
2.23161716e+01,4.62342836e-02,-2.21694894e-02,1.00205278e+00
2.23363304e+01,2.33554468e-02,2.13948940e-03,1.00996709e+00
2.23564892e+01,2.74010021e-02,1.05234813e-02,1.00055552e+00
2.23766499e+01,2.51790117e-02,3.05561647e-02,9.96506691e-01
2.23968086e+01,2.20222529e-02,4.99297753e-02,9.93374646e-01
2.24169674e+01,2.72477604e-02,1.63938086e-02,9.97056723e-01
2.24371262e+01,1.85590144e-02,-5.80001296e-03,9.98141527e-01
2.24572868e+01,1.37012834e-02,-1.29271727e-02,1.00090694e+00
2.24774456e+01,2.21448466e-02,-9.15667508e-03,1.00188470e+00
2.24976025e+01,2.19609570e-02,-3.94541910e-03,1.00370288e+00
2.25177631e+01,1.66894775e-02,1.21481670e-02,1.00351954e+00
2.25379219e+01,2.16238275e-02,2.22488083e-02,9.99363780e-01
2.25580807e+01,2.18996610e-02,2.13751569e-02,1.00023460e+00
2.25782394e+01,2.19149850e-02,1.76506415e-02,9.99822140e-01
2.25983982e+01,2.39684097e-02,1.49530489e-02,9.98004019e-01
2.26185570e+01,2.06584111e-02,1.09219896e-02,1.00049436e+00
2.26387157e+01,1.68427173e-02,-3.45494784e-03,1.00174725e+00
2.26588745e+01,1.97083186e-02,-1.33410078e-02,1.00021935e+00
2.26790352e+01,1.97083186e-02,-3.93009186e-03,1.00135005e+00
2.26991940e+01,2.15472076e-02,1.55508108e-02,9.98141527e-01
2.27193527e+01,1.96163747e-02,2.57740710e-02,9.99715209e-01
2.27395115e+01,1.85283646e-02,2.05934681e-02,1.00024998e+00
2.27596722e+01,2.05817912e-02,1.95512176e-02,9.99088764e-01
2.27798309e+01,2.24819761e-02,1.16270417e-02,9.99119341e-01
2.27999897e+01,2.36159563e-02,7.44711841e-04,1.00306118e+00
2.28201485e+01,2.24819761e-02,-3.05644004e-03,1.00238895e+00
2.28403072e+01,1.82831809e-02,-3.69766203e-05,1.00165558e+00
2.28604660e+01,1.99381802e-02,3.75913605e-02,9.97270644e-01
2.28806248e+01,2.25892439e-02,1.95665434e-02,1.00229728e+00
2.29007835e+01,2.23900303e-02,7.64196320e-03,1.00115132e+00
2.29209442e+01,2.20682248e-02,-4.95701563e-03,9.99669373e-01
2.29411030e+01,1.84823927e-02,5.32755209e-03,9.96858120e-01
