Vibration iOSApp file: VibrationData500b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:36:18
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322215, Longitude
36.297387, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54009714e+01,1.64596159e-02,1.34969633e-02,1.00050962e+00
1.54211302e+01,1.51264220e-02,8.63823295e-03,1.00208330e+00
1.54412889e+01,1.73330884e-02,8.62290524e-03,9.99470711e-01
1.54614468e+01,1.76548939e-02,9.78777464e-03,9.99501288e-01
1.54816055e+01,1.68120693e-02,1.02629187e-02,1.00096798e+00
1.55017633e+01,1.63829960e-02,9.94104706e-03,1.00076938e+00
1.55219221e+01,1.52643388e-02,5.37353382e-03,9.99623537e-01
1.55420809e+01,1.67814214e-02,4.36193682e-03,1.00029576e+00
1.55622387e+01,1.81605872e-02,8.79150536e-03,9.99898553e-01
1.55823975e+01,1.97389666e-02,1.26846200e-02,1.00034165e+00
1.56025553e+01,1.80533193e-02,1.36349080e-02,1.00090694e+00
1.56227131e+01,1.82525329e-02,1.13204969e-02,9.98309553e-01
1.56428728e+01,1.73790604e-02,4.60717268e-03,1.00382507e+00
1.56630306e+01,1.91106796e-02,8.07112549e-03,1.00046384e+00
1.56831884e+01,1.84823927e-02,1.06001170e-02,9.96308088e-01
1.57033472e+01,1.40997097e-02,9.74179246e-03,1.00575018e+00
1.57235060e+01,1.59845706e-02,9.80310142e-03,9.99256849e-01
1.57436638e+01,1.80226713e-02,9.22066718e-03,9.96613681e-01
1.57638226e+01,1.66588295e-02,9.86441039e-03,1.00136530e+00
1.57839804e+01,1.65515598e-02,1.11978790e-02,1.00274038e+00
1.58041382e+01,1.90340597e-02,1.30524738e-02,9.97683167e-01
1.58242979e+01,1.81605872e-02,8.10177997e-03,1.00199163e+00
1.58444557e+01,1.81759112e-02,5.23558864e-03,1.00185418e+00
1.58646145e+01,2.03366056e-02,8.39299709e-03,9.98263717e-01
1.58847723e+01,1.76548939e-02,8.00981652e-03,1.00141108e+00
1.59049301e+01,1.70879029e-02,1.00023560e-02,1.00177777e+00
1.59250898e+01,1.57853570e-02,1.20868580e-02,9.99623537e-01
1.59452477e+01,1.59998946e-02,1.13664791e-02,9.99424875e-01
1.59654055e+01,1.62757281e-02,1.23627484e-02,1.00125837e+00
1.59855633e+01,1.76702179e-02,9.89506487e-03,9.98294294e-01
1.60057220e+01,1.80839673e-02,8.17841571e-03,1.00119722e+00
1.60258789e+01,1.77928098e-02,6.90625608e-03,9.99913812e-01
1.60460377e+01,1.85743384e-02,7.81056238e-03,9.99837399e-01
1.60661964e+01,1.81605872e-02,1.11672245e-02,1.00072360e+00
1.60863552e+01,2.00454481e-02,1.17803141e-02,9.99684632e-01
1.61065140e+01,1.89727638e-02,1.12591879e-02,9.99348521e-01
1.61266708e+01,1.74556803e-02,8.63823295e-03,1.00113606e+00
1.61468296e+01,1.86509583e-02,8.19374342e-03,1.00083053e+00
1.61669884e+01,1.67660974e-02,8.20907019e-03,1.00136530e+00
1.61871471e+01,1.62144303e-02,9.19001270e-03,1.00093746e+00
1.62073059e+01,1.62604023e-02,1.00636650e-02,1.00112081e+00
1.62274628e+01,1.67507734e-02,1.02782454e-02,1.00113606e+00
1.62476215e+01,1.64136440e-02,9.23599489e-03,1.00115132e+00
1.62677803e+01,1.62757281e-02,8.65355972e-03,1.00057077e+00
1.62879391e+01,1.63523480e-02,8.25505238e-03,9.98829007e-01
1.63080959e+01,1.86816063e-02,1.24547118e-02,9.99302685e-01
1.63282547e+01,1.90647077e-02,8.36234260e-03,1.00165558e+00
1.63484135e+01,1.80686433e-02,7.33541837e-03,1.00014293e+00
1.63685722e+01,1.87888741e-02,1.20715313e-02,9.97240067e-01
1.63887310e+01,1.64136440e-02,9.49655753e-03,1.00446677e+00
1.64088879e+01,1.77008659e-02,8.00981652e-03,1.00281668e+00
1.64290466e+01,1.90800317e-02,1.23934029e-02,9.95345533e-01
1.64492054e+01,1.71798468e-02,1.16730230e-02,1.00099862e+00
1.64693623e+01,1.41916536e-02,9.80310142e-03,1.00532234e+00
1.64895210e+01,1.60458665e-02,6.38513081e-03,9.99104023e-01
1.65096798e+01,1.79613754e-02,4.46922751e-03,9.98065114e-01
1.65298386e+01,1.80533193e-02,7.88719859e-03,1.00162494e+00
1.65499973e+01,1.82525329e-02,1.41713610e-02,9.99791563e-01
1.65701542e+01,1.90034118e-02,1.39261251e-02,9.98829007e-01
1.65903130e+01,1.90493837e-02,1.09066619e-02,1.00231254e+00
1.66104717e+01,1.80533193e-02,7.50401802e-03,1.00021935e+00
1.66306305e+01,1.79766994e-02,7.56532699e-03,1.00205278e+00
1.66507874e+01,1.86356343e-02,8.76085088e-03,9.99287367e-01
1.66709461e+01,1.73024405e-02,9.38926637e-03,1.00102913e+00
1.66911049e+01,1.59845706e-02,9.71113797e-03,1.00199163e+00
1.67112637e+01,1.63983200e-02,9.77244694e-03,9.99867976e-01
1.67314224e+01,1.72258187e-02,8.80683213e-03,1.00014293e+00
1.67515793e+01,1.61684584e-02,9.54253878e-03,1.00055552e+00
1.67717381e+01,1.76395699e-02,1.10446066e-02,1.00160968e+00
1.67918968e+01,1.97696146e-02,1.26999477e-02,9.98492897e-01
1.68120556e+01,1.86509583e-02,9.40459408e-03,1.00029576e+00
1.68322124e+01,1.86662823e-02,7.42738182e-03,9.99761045e-01
1.68523712e+01,1.91872995e-02,7.76458066e-03,1.00067770e+00
1.68725300e+01,1.79766994e-02,7.71859894e-03,1.00044858e+00
1.68926868e+01,1.83904488e-02,8.02514330e-03,1.00145698e+00
1.69128475e+01,1.82372089e-02,1.04008634e-02,9.98630404e-01
1.69330044e+01,1.62297543e-02,1.15044238e-02,9.99699891e-01
1.69531631e+01,1.69959590e-02,1.15810595e-02,1.00122774e+00
1.69733219e+01,1.58619769e-02,1.02782454e-02,1.00018883e+00
1.69934807e+01,1.68427173e-02,9.41992085e-03,9.99699891e-01
1.70136395e+01,1.78694297e-02,8.25505238e-03,9.99929070e-01
1.70337963e+01,1.60918385e-02,9.72646568e-03,1.00173199e+00
1.70539551e+01,1.90953556e-02,1.03395544e-02,9.99211013e-01
1.70741138e+01,1.92639213e-02,7.73392618e-03,1.00041795e+00
1.70942726e+01,1.85436904e-02,8.30103364e-03,1.00144160e+00
1.71144295e+01,1.84670687e-02,9.57319327e-03,1.00032628e+00
1.71345882e+01,1.84977166e-02,1.20562036e-02,9.99898553e-01
1.71547470e+01,1.88654941e-02,1.09986253e-02,9.99165177e-01
1.71749039e+01,1.68886892e-02,8.22439790e-03,1.00145698e+00
1.71950645e+01,1.67354494e-02,7.68794492e-03,9.98737395e-01
1.72152214e+01,1.63983200e-02,1.00023560e-02,9.98019278e-01
1.72353802e+01,1.50038293e-02,1.04621723e-02,1.00199163e+00
1.72555389e+01,1.65822078e-02,1.10752610e-02,1.00159442e+00
1.72756958e+01,1.80533193e-02,1.11672245e-02,9.99974906e-01
1.72958565e+01,1.82525329e-02,8.13243445e-03,1.00125837e+00
1.73160133e+01,1.87582262e-02,8.19374342e-03,1.00015831e+00
1.73361721e+01,1.96470227e-02,9.86441039e-03,9.99776304e-01
1.73563309e+01,1.99075323e-02,8.57692398e-03,9.99699891e-01
1.73764896e+01,1.99228562e-02,1.16117140e-02,1.00067770e+00
1.73966465e+01,1.83751248e-02,1.14431148e-02,9.99379039e-01
1.74168072e+01,1.72564685e-02,9.86441039e-03,9.98997092e-01
1.74369640e+01,1.57087371e-02,8.19374342e-03,9.98966515e-01
1.74571228e+01,1.44368391e-02,6.64569344e-03,9.99226272e-01
1.74772816e+01,1.52796628e-02,8.05579778e-03,1.00119722e+00
1.74974384e+01,1.62910521e-02,8.23972467e-03,9.99608219e-01
1.75175972e+01,1.74556803e-02,9.80310142e-03,1.00099862e+00
1.75377560e+01,1.76089220e-02,1.15350783e-02,1.00014293e+00
1.75579147e+01,1.78541057e-02,1.04775000e-02,1.00278616e+00
1.75780716e+01,1.92179494e-02,1.02016097e-02,9.98981833e-01
1.75982323e+01,1.97389666e-02,8.30103364e-03,1.00055552e+00
1.76183891e+01,1.90800317e-02,8.89879558e-03,1.00012767e+00
1.76385479e+01,1.81759112e-02,9.66515671e-03,1.00041795e+00
1.76587067e+01,1.69959590e-02,9.35861189e-03,1.00041795e+00
1.76788635e+01,1.62297543e-02,9.38926637e-03,1.00044858e+00
1.76990242e+01,1.73790604e-02,8.57692398e-03,1.00012767e+00
1.77191811e+01,1.62450783e-02,9.43524856e-03,1.00104439e+00
1.77393398e+01,1.62604023e-02,9.46590304e-03,9.99531865e-01
1.77594986e+01,1.53562827e-02,1.01249730e-02,1.00003600e+00
1.77796555e+01,1.83444768e-02,9.98702832e-03,9.99883235e-01
1.77998142e+01,1.91260036e-02,1.01556275e-02,1.00125837e+00
1.78199730e+01,1.95704028e-02,9.23599489e-03,1.00076938e+00
1.78401318e+01,1.90800317e-02,7.93318078e-03,1.00005126e+00
1.78602886e+01,1.81299392e-02,8.19374342e-03,1.00006664e+00
1.78804493e+01,1.74403563e-02,9.31263063e-03,1.00102913e+00
1.79006062e+01,1.72717925e-02,1.08146984e-02,9.99577701e-01
1.79207649e+01,1.62604023e-02,9.60384775e-03,1.00086105e+00
1.79409237e+01,1.67354494e-02,8.83748662e-03,1.00112081e+00
1.79610806e+01,1.66281816e-02,9.31263063e-03,1.00020409e+00
1.79812412e+01,1.65515598e-02,1.04161911e-02,1.00055552e+00
1.80013981e+01,1.75169762e-02,1.03855366e-02,1.00017357e+00
1.80215569e+01,1.85130406e-02,7.38140009e-03,1.00145698e+00
1.80417156e+01,1.82372089e-02,8.08645226e-03,9.98324871e-01
1.80618725e+01,1.77621618e-02,9.11337696e-03,9.99272108e-01
1.80820312e+01,1.76395699e-02,8.28570686e-03,1.00156391e+00
1.81021900e+01,1.91260036e-02,8.60757846e-03,1.00160968e+00
1.81223488e+01,1.90034118e-02,1.00789918e-02,9.98492897e-01
1.81425056e+01,1.82218850e-02,1.16730230e-02,9.99562383e-01
1.81626663e+01,1.61378104e-02,1.12285335e-02,1.00264871e+00
1.81828232e+01,1.65515598e-02,7.48869078e-03,1.00165558e+00
1.82029819e+01,1.77161898e-02,6.76831137e-03,1.00031102e+00
1.82231407e+01,1.81299392e-02,7.44270906e-03,1.00075412e+00
1.82432976e+01,1.66281816e-02,8.56159627e-03,1.00350428e+00
1.82634583e+01,1.63370240e-02,1.10292798e-02,9.99211013e-01
1.82836151e+01,1.82065591e-02,1.25620021e-02,9.99531865e-01
1.83037739e+01,1.75782740e-02,1.27459290e-02,1.00203753e+00
1.83239326e+01,1.82218850e-02,1.06307715e-02,1.00006664e+00
1.83440895e+01,1.94171611e-02,8.57692398e-03,1.00024998e+00
1.83642483e+01,1.88808199e-02,4.95969877e-03,1.00139582e+00
1.83844070e+01,1.81299392e-02,6.15522219e-03,1.00136530e+00
1.84045658e+01,1.75935980e-02,8.65355972e-03,1.00021935e+00
1.84247227e+01,1.68427173e-02,1.04008634e-02,1.00127363e+00
1.84448814e+01,1.55401714e-02,1.11212432e-02,1.00049436e+00
1.84650402e+01,1.55095235e-02,1.25620021e-02,1.00150275e+00
1.84851971e+01,1.71951707e-02,1.28838737e-02,9.97744262e-01
1.85053577e+01,1.83444768e-02,8.37766938e-03,1.00090694e+00
1.85255146e+01,1.86509583e-02,3.50361224e-03,1.00229728e+00
1.85456734e+01,2.02446617e-02,5.06698946e-03,9.97683167e-01
1.85658321e+01,1.81452632e-02,8.10177997e-03,9.99852717e-01
1.85859890e+01,1.60458665e-02,1.09832976e-02,1.00284731e+00
1.86061478e+01,1.75016522e-02,1.26539655e-02,1.00002074e+00
1.86263065e+01,1.76395699e-02,1.00330105e-02,9.98737395e-01
1.86464653e+01,1.74556803e-02,8.99075903e-03,1.00093746e+00
1.86666241e+01,1.73024405e-02,8.91412236e-03,1.00112081e+00
1.86867809e+01,1.73943844e-02,9.40459408e-03,1.00034165e+00
1.87069397e+01,1.68733653e-02,9.77244694e-03,1.00130415e+00
1.87270985e+01,1.58619769e-02,8.94477684e-03,1.00277090e+00
1.87472572e+01,1.92485973e-02,5.86400507e-03,1.00021935e+00
1.87674141e+01,2.10874844e-02,5.69540542e-03,1.00034165e+00
1.87875748e+01,1.87735502e-02,1.09066619e-02,1.00005126e+00
1.88077316e+01,1.66128576e-02,1.56274475e-02,1.00199163e+00
1.88278904e+01,1.62450783e-02,1.34663088e-02,1.00139582e+00
1.88480492e+01,1.74556803e-02,9.26664844e-03,9.99073505e-01
1.88682060e+01,1.96316987e-02,4.80642635e-03,9.98385966e-01
1.88883648e+01,1.95244309e-02,4.22399212e-03,1.00049436e+00
1.89085236e+01,1.67201255e-02,8.39299709e-03,9.99104023e-01
1.89286823e+01,1.58926249e-02,1.05694626e-02,9.99745727e-01
1.89488392e+01,1.65822078e-02,1.18569499e-02,1.00081527e+00
1.89689980e+01,1.75629482e-02,1.17343320e-02,9.99042928e-01
1.89891567e+01,1.87582262e-02,1.00789918e-02,9.99226272e-01
1.90093155e+01,1.83444768e-02,8.63823295e-03,1.00020409e+00
1.90294743e+01,1.69193372e-02,9.15935822e-03,9.99929070e-01
1.90496311e+01,1.59079488e-02,9.66515671e-03,1.00165558e+00
1.90697918e+01,1.88654941e-02,6.70700241e-03,1.00083053e+00
1.90899487e+01,2.02293377e-02,7.13616470e-03,9.97683167e-01
1.91101074e+01,1.99535042e-02,1.03702089e-02,9.98706818e-01
1.91302662e+01,1.60918385e-02,1.15657328e-02,1.00167084e+00
1.91504230e+01,1.49118854e-02,9.61917546e-03,1.00128889e+00
1.91705818e+01,1.63063761e-02,7.74925342e-03,1.00037217e+00
1.91907406e+01,1.81452632e-02,7.94850755e-03,9.98859584e-01
1.92108994e+01,1.86356343e-02,1.13971336e-02,1.00047910e+00
1.92310562e+01,1.54175796e-02,1.06920805e-02,1.00124300e+00
1.92512150e+01,1.60305426e-02,7.47336354e-03,1.00118196e+00
1.92713737e+01,1.88041981e-02,9.77244694e-03,9.96552527e-01
1.92915325e+01,2.09035967e-02,9.15935822e-03,1.00208330e+00
1.93116913e+01,2.07197070e-02,1.15197506e-02,1.00119722e+00
1.93318481e+01,1.92639213e-02,1.12898424e-02,9.98523474e-01
1.93520088e+01,1.60305426e-02,6.67634793e-03,1.00217497e+00
1.93721657e+01,1.64289679e-02,4.57651820e-03,1.00275564e+00
1.93923244e+01,1.84517447e-02,6.76831137e-03,9.96353924e-01
1.94124832e+01,1.89880878e-02,9.94104706e-03,9.98874843e-01
1.94326420e+01,1.64596159e-02,1.39107984e-02,1.00223613e+00
1.94527988e+01,1.58006810e-02,1.41407065e-02,9.99959648e-01
1.94729576e+01,1.54022556e-02,1.05847903e-02,1.00063193e+00
1.94931164e+01,1.70879029e-02,8.02514330e-03,1.00159442e+00
1.95132751e+01,1.80992913e-02,5.77204162e-03,1.00121248e+00
1.95334339e+01,2.03212816e-02,4.97502601e-03,9.99867976e-01
1.95535908e+01,2.03059576e-02,6.73765689e-03,9.99745727e-01
1.95737495e+01,1.78541057e-02,1.26999477e-02,1.00024998e+00
1.95939083e+01,1.65515598e-02,1.40793975e-02,1.00090694e+00
1.96140671e+01,1.60611905e-02,1.22094760e-02,1.00084579e+00
1.96342239e+01,1.56321172e-02,9.40459408e-03,9.99638796e-01
1.96543827e+01,1.71338748e-02,7.81056238e-03,1.00099862e+00
1.96745415e+01,1.61531344e-02,8.92945006e-03,1.00003600e+00
1.96947002e+01,1.67048015e-02,8.27037916e-03,1.00041795e+00
1.97148590e+01,1.63217001e-02,7.51934526e-03,1.00226665e+00
1.97350159e+01,1.78847536e-02,8.60757846e-03,1.00075412e+00
1.97551746e+01,1.86969303e-02,1.12285335e-02,1.00083053e+00
1.97753334e+01,1.94478091e-02,1.21941492e-02,1.00000548e+00
1.97954922e+01,1.87735502e-02,1.23780752e-02,9.99272108e-01
1.98156509e+01,1.84517447e-02,1.00943195e-02,1.00029576e+00
1.98358078e+01,1.79613754e-02,4.88306256e-03,1.00173199e+00
1.98559666e+01,1.98768843e-02,6.50774827e-03,1.00179303e+00
1.98761253e+01,1.88654941e-02,9.34328511e-03,9.98233199e-01
1.98962841e+01,1.49731813e-02,1.19029311e-02,1.00377929e+00
1.99164410e+01,1.52490148e-02,1.23167662e-02,1.00029576e+00
1.99365997e+01,1.67814214e-02,7.70327216e-03,1.00000548e+00
1.99567585e+01,1.77315138e-02,4.65315441e-03,1.00061667e+00
1.99769173e+01,1.85743384e-02,1.01862820e-02,9.99042928e-01
1.99970760e+01,1.77315138e-02,1.36502348e-02,9.99149859e-01
2.00172329e+01,1.70572549e-02,1.06920805e-02,1.00359595e+00
2.00373917e+01,1.91106796e-02,6.38513081e-03,9.99806881e-01
2.00575504e+01,2.01680418e-02,5.94064128e-03,9.99440193e-01
2.00777092e+01,1.85590144e-02,5.90998679e-03,1.00031102e+00
2.00978680e+01,1.66894775e-02,8.34701583e-03,1.00130415e+00
2.01180248e+01,1.59385968e-02,1.12285335e-02,9.98554051e-01
2.01381836e+01,1.53256347e-02,1.11059155e-02,1.00049436e+00
2.01583424e+01,1.78387817e-02,1.31291095e-02,9.99852717e-01
2.01785011e+01,1.76702179e-02,9.08272248e-03,1.00133467e+00
2.01986580e+01,1.80992913e-02,6.13989495e-03,1.00086105e+00
2.02188168e+01,1.72258187e-02,6.35447633e-03,1.00002074e+00
2.02389755e+01,1.82831809e-02,7.61130871e-03,1.00060129e+00
2.02591343e+01,1.78081337e-02,1.23474207e-02,1.00147223e+00
2.02792931e+01,1.96316987e-02,1.30371461e-02,9.98737395e-01
2.02994499e+01,1.83751248e-02,1.18262954e-02,1.00095272e+00
2.03196087e+01,1.77161898e-02,7.53467251e-03,1.00156391e+00
2.03397675e+01,1.94478091e-02,5.98662253e-03,9.97927606e-01
2.03599262e+01,1.87429022e-02,6.72232965e-03,9.99684632e-01
2.03800831e+01,1.61071625e-02,1.01709552e-02,1.00110555e+00
2.04002438e+01,1.58926249e-02,1.15657328e-02,9.99745727e-01
2.04204025e+01,1.64442919e-02,1.15810595e-02,1.00084579e+00
2.04405613e+01,1.69806350e-02,9.31263063e-03,1.00024998e+00
2.04607201e+01,1.69193372e-02,7.85654411e-03,1.00047910e+00
2.04808769e+01,1.76548939e-02,7.32009113e-03,1.00159442e+00
2.05010357e+01,1.78847536e-02,9.97170154e-03,1.00054026e+00
2.05211945e+01,1.79154035e-02,1.06154447e-02,1.00002074e+00
2.05413532e+01,1.88348461e-02,1.07687172e-02,1.00098336e+00
2.05615101e+01,2.03825776e-02,9.06739477e-03,1.00112081e+00
2.05816689e+01,1.81912351e-02,3.01314122e-03,9.89111900e-01
2.06018276e+01,1.46513758e-02,5.98662253e-03,1.01723957e+00
2.06219864e+01,2.00301241e-02,1.15657328e-02,9.82817173e-01
2.06421452e+01,1.50498012e-02,1.13051701e-02,1.00755310e+00
2.06623020e+01,1.45900799e-02,1.27919102e-02,1.00263333e+00
2.06824608e+01,1.94171611e-02,1.09066619e-02,9.95910823e-01
2.07026196e+01,1.43755423e-02,5.48082450e-03,1.00084579e+00
2.07227783e+01,1.59692466e-02,3.59557569e-03,1.00405431e+00
2.07429352e+01,2.04132255e-02,1.06154447e-02,9.96888697e-01
2.07630939e+01,1.83598008e-02,1.20715313e-02,1.00153327e+00
2.07832527e+01,1.78234577e-02,9.95637383e-03,1.00243473e+00
2.08034115e+01,1.89267918e-02,8.23972467e-03,9.99898553e-01
2.08235703e+01,1.87429022e-02,9.03674029e-03,9.98615146e-01
2.08437271e+01,1.72871165e-02,8.39299709e-03,1.00327504e+00
2.08638859e+01,1.86816063e-02,1.00636650e-02,9.99287367e-01
2.08840446e+01,1.77468378e-02,1.05847903e-02,9.98554051e-01
2.09042034e+01,1.46820238e-02,9.28197615e-03,1.00101388e+00
2.09243622e+01,1.58926249e-02,1.12438612e-02,1.00031102e+00
2.09445190e+01,1.72411427e-02,8.07112549e-03,9.98065114e-01
2.09646778e+01,1.70112830e-02,6.59971172e-03,1.00367236e+00
2.09848366e+01,1.74863283e-02,8.08645226e-03,9.99547124e-01
2.10049953e+01,1.95244309e-02,1.07074082e-02,9.99424875e-01
2.10251522e+01,1.72258187e-02,1.10292798e-02,1.00167084e+00
2.10453110e+01,1.82831809e-02,1.16576962e-02,9.99577701e-01
2.10654697e+01,2.01986898e-02,7.54999975e-03,9.99745727e-01
2.10856266e+01,1.88041981e-02,5.95596852e-03,1.00102913e+00
2.11057873e+01,1.75629482e-02,8.71486869e-03,9.98691559e-01
2.11259441e+01,1.69959590e-02,8.68421420e-03,1.00122774e+00
2.11461029e+01,1.69346631e-02,1.04161911e-02,1.00009716e+00
2.11662617e+01,1.65209118e-02,1.15044238e-02,1.00021935e+00
2.11864204e+01,1.58006810e-02,9.63450223e-03,1.00078464e+00
2.12065792e+01,1.66588295e-02,8.36234260e-03,1.00093746e+00
2.12267361e+01,1.63983200e-02,6.70700241e-03,1.00008190e+00
2.12468948e+01,1.87582262e-02,8.45430605e-03,1.00020409e+00
2.12670536e+01,2.00914200e-02,8.34701583e-03,1.00052500e+00
2.12872124e+01,1.94324851e-02,8.99075903e-03,1.00020409e+00
2.13073692e+01,1.80839673e-02,1.14737693e-02,9.98874843e-01
2.13275280e+01,1.69959590e-02,9.80310142e-03,1.00066245e+00
2.13476868e+01,1.87275782e-02,9.02141351e-03,1.00215971e+00
2.13678436e+01,1.94784570e-02,9.78777464e-03,9.96903956e-01
2.13880043e+01,1.71032269e-02,1.13818059e-02,1.00018883e+00
2.14081612e+01,1.53869316e-02,1.31904185e-02,1.00125837e+00
2.14283199e+01,1.57853570e-02,9.15935822e-03,9.99409616e-01
2.14484787e+01,1.53103108e-02,4.11670143e-03,1.00133467e+00
2.14686375e+01,1.76242460e-02,2.43070652e-03,1.00020409e+00
2.14887943e+01,2.12254021e-02,4.82175360e-03,9.99470711e-01
2.15089531e+01,1.86203104e-02,1.42326700e-02,9.99226272e-01
2.15291119e+01,1.68886892e-02,2.07927227e-02,9.97988701e-01
2.15492706e+01,1.61378104e-02,1.63018443e-02,1.00057077e+00
2.15694294e+01,1.74403563e-02,7.70327216e-03,1.00098336e+00
2.15895863e+01,2.08116509e-02,3.31968558e-03,9.97591496e-01
2.16097469e+01,1.85130406e-02,5.28157037e-03,1.00012767e+00
2.16299038e+01,1.52490148e-02,6.21653115e-03,1.00481820e+00
2.16500626e+01,1.54482275e-02,1.03088999e-02,9.99867976e-01
2.16702213e+01,1.66435055e-02,1.18569499e-02,9.98294294e-01
2.16903782e+01,1.85590144e-02,1.56121198e-02,9.98874843e-01
2.17105370e+01,1.80379953e-02,1.14890961e-02,1.00119722e+00
2.17306957e+01,1.77774858e-02,7.76458066e-03,9.98874843e-01
2.17508545e+01,1.92639213e-02,8.08645226e-03,9.98783231e-01
2.17710114e+01,1.73637364e-02,7.18214642e-03,1.00406957e+00
2.17911701e+01,1.86969303e-02,7.90252630e-03,1.00138056e+00
2.18113289e+01,1.89114679e-02,8.82215891e-03,9.98767912e-01
2.18314877e+01,1.80839673e-02,1.13664791e-02,9.99470711e-01
2.18516464e+01,1.73484124e-02,1.15044238e-02,1.00215971e+00
2.18718033e+01,1.83444768e-02,7.53467251e-03,1.00083053e+00
2.18919621e+01,1.90187357e-02,6.93691056e-03,9.97438669e-01
2.19121208e+01,1.66894775e-02,1.02782454e-02,1.00086105e+00
2.19322796e+01,1.57087371e-02,1.12591879e-02,1.00228202e+00
2.19524384e+01,1.79154035e-02,1.05541358e-02,9.98798490e-01
2.19725952e+01,1.91260036e-02,7.62663595e-03,9.99394357e-01
2.19927540e+01,1.74863283e-02,7.05952849e-03,1.00176251e+00
2.20129128e+01,1.77468378e-02,8.34701583e-03,1.00000548e+00
2.20330715e+01,1.82218850e-02,9.52721201e-03,1.00050962e+00
2.20532284e+01,1.79766994e-02,1.01709552e-02,1.00096798e+00
2.20733871e+01,2.02753097e-02,1.19795678e-02,9.99394357e-01
2.20935459e+01,1.83291528e-02,1.08606806e-02,1.00125837e+00
2.21137047e+01,1.66894775e-02,7.67261768e-03,9.99379039e-01
2.21338634e+01,1.66894775e-02,6.76831137e-03,9.99287367e-01
2.21540203e+01,1.38851721e-02,5.68007817e-03,9.99058187e-01
2.21741791e+01,1.67660974e-02,9.77244694e-03,1.00170135e+00
2.21943378e+01,1.74250323e-02,1.18109686e-02,9.99363780e-01
2.22144966e+01,1.83598008e-02,1.19182589e-02,1.00052500e+00
2.22346535e+01,1.76855419e-02,9.52721201e-03,1.00121248e+00
2.22548122e+01,1.81605872e-02,7.32009113e-03,1.00154865e+00
2.22749710e+01,1.87122542e-02,6.12456771e-03,9.99837399e-01
2.22951298e+01,1.84057727e-02,7.18214642e-03,1.00015831e+00
2.23152885e+01,2.01067440e-02,9.64982994e-03,1.00072360e+00
2.23354454e+01,1.99228562e-02,1.13051701e-02,1.00046384e+00
2.23556042e+01,1.78234577e-02,1.05847903e-02,1.00148749e+00
2.23757629e+01,1.69499870e-02,9.05206800e-03,9.99531865e-01
2.23959217e+01,1.59079488e-02,8.22439790e-03,1.00038743e+00
2.24160805e+01,1.67814214e-02,7.41205458e-03,1.00024998e+00
2.24362392e+01,1.64596159e-02,9.00608581e-03,9.99348521e-01
2.24563961e+01,1.58926249e-02,9.91039257e-03,9.99516547e-01
2.24765549e+01,1.74710043e-02,9.57319327e-03,1.00121248e+00
2.24967136e+01,1.85896624e-02,8.71486869e-03,1.00107503e+00
2.25168705e+01,2.02599857e-02,8.42365157e-03,1.00075412e+00
2.25370312e+01,1.92485973e-02,1.00636650e-02,1.00138056e+00
2.25571880e+01,1.91260036e-02,1.28072379e-02,9.98248458e-01
2.25773468e+01,1.76242460e-02,7.96383433e-03,1.00165558e+00
2.25975056e+01,1.80839673e-02,8.71486869e-03,9.99226272e-01
2.26176624e+01,1.73484124e-02,9.46590304e-03,9.99699891e-01
2.26378212e+01,1.45900799e-02,8.28570686e-03,1.00165558e+00
2.26579800e+01,1.47892926e-02,1.00636650e-02,1.00176251e+00
2.26781387e+01,1.84517447e-02,1.20715313e-02,9.99333203e-01
2.26982975e+01,1.90800317e-02,8.92945006e-03,1.00058603e+00
2.27184563e+01,2.07503550e-02,1.00636650e-02,9.99837399e-01
2.27386131e+01,1.87429022e-02,6.21653115e-03,9.98095691e-01
2.27587719e+01,1.59845706e-02,7.09018297e-03,1.00281668e+00
2.27789307e+01,1.86356343e-02,1.08300261e-02,9.99501288e-01
2.27990875e+01,2.03366056e-02,9.11337696e-03,1.00008190e+00
2.28192482e+01,1.83751248e-02,7.79523514e-03,1.00073886e+00
2.28394051e+01,1.64442919e-02,9.60384775e-03,1.00021935e+00
2.28595638e+01,1.58926249e-02,1.01403007e-02,9.99226272e-01
2.28797226e+01,1.72104947e-02,1.08760074e-02,1.00112081e+00
2.28998795e+01,1.68120693e-02,9.14403144e-03,9.98523474e-01
2.29200382e+01,1.61991064e-02,7.18214642e-03,1.00017357e+00
2.29401970e+01,1.66894775e-02,9.83375590e-03,1.00035691e+00
2.29603558e+01,1.76702179e-02,1.00943195e-02,1.00124300e+00
2.29805126e+01,2.04898473e-02,9.14403144e-03,9.98630404e-01
2.30006733e+01,1.97696146e-02,7.48869078e-03,9.99929070e-01
2.30208302e+01,1.85436904e-02,9.58852097e-03,9.99638796e-01
2.30409889e+01,1.77621618e-02,1.10905888e-02,1.00182366e+00
2.30611477e+01,1.76242460e-02,9.97170154e-03,1.00099862e+00
2.30813046e+01,1.76702179e-02,9.95637383e-03,1.00092220e+00
2.31014633e+01,1.85896624e-02,1.18722767e-02,9.98141527e-01
2.31216221e+01,1.60305426e-02,8.83748662e-03,1.00154865e+00
