Vibration iOSApp file: VibrationData13-15b-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 15:50:27
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322216, Longitude
36.297395, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53809700e+01,1.59692466e-02,1.21021857e-02,1.00336671e+00
1.54011278e+01,1.23221176e-02,2.52266997e-03,1.00044858e+00
1.54212866e+01,1.28737837e-02,1.44976424e-03,1.00136530e+00
1.54414454e+01,1.37779042e-02,7.99448881e-03,1.00212920e+00
1.54616032e+01,1.59079488e-02,1.70222241e-02,9.99119341e-01
1.54817619e+01,1.40843857e-02,1.97351426e-02,9.98890162e-01
1.55019197e+01,1.20309601e-02,2.07314137e-02,1.00038743e+00
1.55220795e+01,1.27818389e-02,1.66237168e-02,9.99256849e-01
1.55422373e+01,1.39771169e-02,4.86773532e-03,1.00073886e+00
1.55623960e+01,1.58773009e-02,-2.24409695e-03,1.00492513e+00
1.55825539e+01,1.93252172e-02,9.89947468e-04,9.98095691e-01
1.56027136e+01,1.99381802e-02,1.57960467e-02,1.00084579e+00
1.56228724e+01,1.69653110e-02,2.49923822e-02,1.00076938e+00
1.56430302e+01,1.93711892e-02,2.16663741e-02,9.97087300e-01
1.56631889e+01,1.47433206e-02,1.49574585e-03,1.00489461e+00
1.56833467e+01,1.48352645e-02,4.25464613e-03,9.97484505e-01
1.57035065e+01,9.21133067e-03,1.12591879e-02,9.95452464e-01
1.57236643e+01,2.71392567e-03,1.54895019e-02,1.01331306e+00
1.57438231e+01,1.64596159e-02,2.20955368e-02,9.89173055e-01
1.57639809e+01,1.89880878e-02,8.59225076e-03,1.00159442e+00
1.57841406e+01,1.52183659e-02,3.62623017e-03,1.00753772e+00
1.58042984e+01,1.78847536e-02,1.07074082e-02,9.91128683e-01
1.58244572e+01,1.30117005e-02,1.12285335e-02,1.00387096e+00
1.58446150e+01,1.35940146e-02,1.65624078e-02,1.00422239e+00
1.58647738e+01,1.71951707e-02,2.04555225e-02,9.94673312e-01
1.58849325e+01,1.42376255e-02,1.10752610e-02,1.00322926e+00
1.59050913e+01,1.31496172e-02,5.48082450e-03,1.00429869e+00
1.59252501e+01,1.59692466e-02,6.50774827e-03,9.97912347e-01
1.59454079e+01,1.38545241e-02,9.08272248e-03,1.00141108e+00
1.59655676e+01,1.37319313e-02,1.42479967e-02,1.00431406e+00
1.59857254e+01,1.86816063e-02,1.90760735e-02,9.96949792e-01
1.60058842e+01,1.57853570e-02,1.55508108e-02,9.99119341e-01
1.60260429e+01,1.18164234e-02,1.23627484e-02,1.00735438e+00
1.60462017e+01,1.43448943e-02,5.61876921e-03,9.97881770e-01
1.60663586e+01,1.46513758e-02,2.23145261e-03,1.00050962e+00
1.60865173e+01,1.37779042e-02,8.17841571e-03,1.00400841e+00
1.61066761e+01,1.68886892e-02,2.16510464e-02,9.99715209e-01
1.61268349e+01,1.68120693e-02,2.50230357e-02,9.97530341e-01
1.61469936e+01,1.29350796e-02,1.74360592e-02,1.00313759e+00
1.61671524e+01,1.35940146e-02,6.79896586e-03,9.99684632e-01
1.61873093e+01,1.30729964e-02,-2.35138764e-03,1.00209868e+00
1.62074699e+01,1.45134591e-02,3.24304961e-03,1.00435984e+00
1.62276268e+01,1.77928098e-02,1.56274475e-02,9.97958183e-01
1.62477856e+01,1.49425333e-02,2.45172381e-02,1.00028050e+00
1.62679443e+01,1.00388313e-02,2.45325640e-02,1.00309169e+00
1.62881031e+01,1.33948019e-02,1.63324997e-02,1.00313759e+00
1.63082619e+01,1.58006810e-02,-3.74175579e-04,9.99180436e-01
1.63284206e+01,1.73637364e-02,-4.05270932e-03,1.00515437e+00
1.63485794e+01,2.01680418e-02,4.05539246e-03,1.00009716e+00
1.63687363e+01,1.79000795e-02,1.42326700e-02,1.00160968e+00
1.63888969e+01,1.61531344e-02,2.58507058e-02,9.98660982e-01
1.64090538e+01,1.45900799e-02,2.24480629e-02,9.97667849e-01
1.64292126e+01,1.20769320e-02,1.32363997e-02,1.00067770e+00
1.64493713e+01,1.23221176e-02,6.70700241e-03,9.99562383e-01
1.64695301e+01,1.10195717e-02,3.07444995e-03,9.99394357e-01
1.64896889e+01,1.03912847e-02,4.82175360e-03,1.00157917e+00
1.65098476e+01,1.38392001e-02,1.09219896e-02,1.00150275e+00
1.65300045e+01,1.83444768e-02,1.76046584e-02,9.99379039e-01
1.65501633e+01,2.03519296e-02,1.79112032e-02,1.00130415e+00
1.65703220e+01,1.86203104e-02,1.23167662e-02,1.00124300e+00
1.65904808e+01,1.56934131e-02,1.06001170e-02,9.99638796e-01
1.66106396e+01,1.38851721e-02,1.20868580e-02,1.00196111e+00
1.66307983e+01,1.41763296e-02,1.11212432e-02,1.00153327e+00
1.66509571e+01,1.14333211e-02,1.08300261e-02,9.99959648e-01
1.66711159e+01,1.21688768e-02,1.07227350e-02,1.00298476e+00
1.66912746e+01,1.53716067e-02,7.68794492e-03,1.00098336e+00
1.67114315e+01,1.79920234e-02,1.21788215e-02,9.98584569e-01
1.67315903e+01,1.37625802e-02,1.85702741e-02,9.96460855e-01
1.67517490e+01,1.23987375e-02,8.36234260e-03,1.00541401e+00
1.67719078e+01,1.81605872e-02,1.02060195e-03,1.00240421e+00
1.67920666e+01,2.12713741e-02,1.87542010e-02,9.92595434e-01
1.68122253e+01,1.45900799e-02,2.68316492e-02,1.00212920e+00
1.68323822e+01,9.28795151e-03,1.16270417e-02,1.01080739e+00
1.68525429e+01,1.51264220e-02,3.36566730e-03,9.93359327e-01
1.68726997e+01,1.74250323e-02,4.30062786e-03,1.00002074e+00
1.68928585e+01,1.78694297e-02,7.90252630e-03,1.00605571e+00
1.69130173e+01,1.62910521e-02,1.29451826e-02,9.97530341e-01
1.69331760e+01,1.15559138e-02,1.21328402e-02,9.98676240e-01
1.69533348e+01,1.02533679e-02,1.59339923e-02,1.00373340e+00
1.69734936e+01,1.63829960e-02,2.22947896e-02,9.99699891e-01
1.69936523e+01,1.89880878e-02,1.51676303e-02,9.96506691e-01
1.70138092e+01,1.47739686e-02,1.58770918e-03,1.00232780e+00
1.70339699e+01,1.30117005e-02,8.97984079e-04,1.00180829e+00
1.70541267e+01,1.36553114e-02,6.98289229e-03,1.00109029e+00
1.70742855e+01,1.94324851e-02,1.33590177e-02,1.00232780e+00
1.70944443e+01,1.96776707e-02,1.52289392e-02,1.00012767e+00
1.71146030e+01,1.82525329e-02,1.91220548e-02,9.98004019e-01
1.71347618e+01,1.19236913e-02,1.94592532e-02,1.00061667e+00
1.71549206e+01,9.64040495e-03,1.10292798e-02,1.00492513e+00
1.71750774e+01,1.22914687e-02,4.99035325e-03,9.99241531e-01
1.71952362e+01,1.30576724e-02,5.78736886e-03,1.00017357e+00
1.72153950e+01,1.39004961e-02,1.26386387e-02,1.00388622e+00
1.72355537e+01,1.69499870e-02,1.53822117e-02,9.99012351e-01
1.72557125e+01,1.55861443e-02,1.74513869e-02,9.99272108e-01
1.72758713e+01,1.62297543e-02,1.89074725e-02,1.00011241e+00
1.72960300e+01,1.72258187e-02,9.37393960e-03,1.00544465e+00
1.73161888e+01,1.88654941e-02,2.04752595e-03,9.97622013e-01
1.73363476e+01,1.74250323e-02,3.44230351e-03,9.98340130e-01
1.73565044e+01,1.37932282e-02,5.95596852e-03,1.00206804e+00
1.73766632e+01,1.31189693e-02,1.39414528e-02,1.00329030e+00
1.73968220e+01,1.46054039e-02,2.01336518e-02,9.99134600e-01
1.74169807e+01,1.56934131e-02,1.98271070e-02,1.00142634e+00
1.74371395e+01,1.58619769e-02,1.86162554e-02,1.00128889e+00
1.74572983e+01,1.45287830e-02,1.52749214e-02,9.99623537e-01
1.74774551e+01,1.48965614e-02,5.25091588e-03,1.00115132e+00
1.74976158e+01,1.48199406e-02,1.37312803e-03,1.00131941e+00
1.75177727e+01,1.35327186e-02,4.20866488e-03,1.00141108e+00
1.75379314e+01,1.29350796e-02,1.18876044e-02,9.99791563e-01
1.75580902e+01,1.38392001e-02,2.16970276e-02,9.97927606e-01
1.75782490e+01,1.58466529e-02,2.22488083e-02,1.00015831e+00
1.75984077e+01,1.56167923e-02,1.24547118e-02,1.00208330e+00
1.76185665e+01,1.69806350e-02,6.78363862e-03,9.96155322e-01
1.76387253e+01,1.61071625e-02,7.04420125e-03,1.00556684e+00
1.76588821e+01,1.46820238e-02,1.03088999e-02,1.00191534e+00
1.76790428e+01,1.49578573e-02,1.52136125e-02,9.99501288e-01
1.76991997e+01,1.25519782e-02,1.65930633e-02,1.00419176e+00
1.77193584e+01,1.57853570e-02,1.20408768e-02,1.00225139e+00
1.77395172e+01,1.57547090e-02,6.27784012e-03,9.99363780e-01
1.77596760e+01,1.37932282e-02,5.12829795e-03,1.00280142e+00
1.77798347e+01,1.46973478e-02,1.12285335e-02,1.00098336e+00
1.77999935e+01,1.64289679e-02,1.85396206e-02,9.99272108e-01
1.78201504e+01,1.72104947e-02,1.92446727e-02,1.00011241e+00
1.78403091e+01,1.55248474e-02,1.25620021e-02,1.00043333e+00
1.78604679e+01,1.59539226e-02,6.58438448e-03,1.00139582e+00
1.78806267e+01,1.40230889e-02,7.13616470e-03,9.99974906e-01
1.79007854e+01,1.21382289e-02,8.91412236e-03,1.00150275e+00
1.79209442e+01,1.35173947e-02,1.19029311e-02,1.00179303e+00
1.79411030e+01,1.55554963e-02,1.54128661e-02,9.99302685e-01
1.79612617e+01,1.62604023e-02,1.80338211e-02,9.99134600e-01
1.79814205e+01,1.49578573e-02,1.40947243e-02,1.00313759e+00
1.80015774e+01,1.58773009e-02,1.32670542e-02,9.98630404e-01
1.80217361e+01,1.20156361e-02,8.33168812e-03,1.00252640e+00
1.80418949e+01,1.40997097e-02,6.46176655e-03,1.00487936e+00
1.80620537e+01,1.84517447e-02,1.09832976e-02,9.99302685e-01
1.80822124e+01,1.88808199e-02,1.19182589e-02,9.98019278e-01
1.81023712e+01,1.38085522e-02,1.11978790e-02,1.00138056e+00
1.81225281e+01,9.15003475e-03,1.53975384e-02,1.00512373e+00
1.81426888e+01,1.68886892e-02,2.51763090e-02,9.91510630e-01
1.81628456e+01,1.60458665e-02,1.02322642e-02,1.00651407e+00
1.81830044e+01,1.17398025e-02,2.46136100e-03,1.00481820e+00
1.82031631e+01,1.95704028e-02,1.72061510e-02,9.90823090e-01
1.82233219e+01,8.50642379e-03,6.78363862e-03,1.00920308e+00
1.82434807e+01,8.56771972e-03,4.00941074e-03,1.00652945e+00
1.82636395e+01,1.96623467e-02,1.61945540e-02,9.85047817e-01
1.82837982e+01,2.06890590e-02,2.00723428e-02,1.00796556e+00
1.83039551e+01,1.72411427e-02,1.71754975e-02,1.00196111e+00
1.83241158e+01,1.60765145e-02,9.72646568e-03,9.92885709e-01
1.83442726e+01,1.25826262e-02,-1.59594420e-04,1.00544465e+00
1.83644314e+01,1.37012834e-02,7.93318078e-03,1.00154865e+00
1.83845901e+01,1.59232728e-02,2.07314137e-02,9.95819151e-01
1.84047489e+01,1.17244786e-02,1.65010989e-02,1.00367236e+00
1.84249077e+01,1.25673022e-02,1.28685469e-02,1.00301540e+00
1.84450665e+01,1.54941995e-02,1.15044238e-02,9.96140003e-01
1.84652233e+01,1.34101259e-02,7.01354677e-03,1.00289309e+00
1.84853821e+01,1.59232728e-02,4.17801039e-03,1.00471127e+00
1.85055408e+01,1.99381802e-02,5.74138714e-03,9.98324871e-01
1.85256996e+01,2.14705877e-02,1.63018443e-02,9.98172045e-01
1.85458584e+01,1.75323002e-02,2.14977749e-02,9.99287367e-01
1.85660172e+01,1.39464689e-02,1.94592532e-02,1.00156391e+00
1.85861759e+01,1.18777193e-02,1.13204969e-02,9.97163653e-01
1.86063347e+01,7.89346080e-03,3.99408350e-03,1.00322926e+00
1.86264935e+01,9.07341484e-03,6.93691056e-03,1.00157917e+00
1.86466503e+01,1.20462840e-02,1.07533894e-02,1.00148749e+00
1.86668091e+01,1.43908663e-02,1.28838737e-02,1.00225139e+00
1.86869678e+01,1.83904488e-02,1.50450123e-02,9.98401225e-01
1.87071266e+01,2.01986898e-02,1.41407065e-02,1.00214446e+00
1.87272854e+01,1.97542906e-02,1.26539655e-02,1.00050962e+00
1.87474442e+01,1.80992913e-02,1.09526441e-02,1.00086105e+00
1.87676010e+01,1.61684584e-02,1.07840439e-02,1.00170135e+00
1.87877617e+01,1.52796628e-02,1.24240573e-02,9.99042928e-01
1.88079185e+01,1.30883204e-02,1.06001170e-02,1.00280142e+00
1.88280773e+01,1.06058214e-02,1.06001170e-02,1.00202227e+00
1.88482361e+01,1.14179971e-02,9.95637383e-03,1.00006664e+00
1.88683949e+01,1.12954043e-02,1.19795678e-02,1.00041795e+00
1.88885536e+01,1.35786906e-02,1.55661386e-02,1.00086105e+00
1.89087124e+01,1.67048015e-02,1.48917409e-02,9.99455452e-01
1.89288712e+01,1.54022556e-02,1.30831283e-02,1.00040269e+00
1.89490280e+01,1.60765145e-02,8.79150536e-03,1.00240421e+00
1.89691887e+01,1.78081337e-02,7.54999975e-03,1.00131941e+00
1.89893456e+01,1.92485973e-02,9.92571935e-03,1.00023460e+00
1.90095043e+01,1.82218850e-02,1.27765834e-02,1.00110555e+00
1.90296631e+01,1.40843857e-02,1.57653932e-02,1.00275564e+00
1.90498219e+01,1.76548939e-02,1.91986915e-02,9.98462379e-01
1.90699806e+01,9.02744196e-03,1.07840439e-02,9.97759521e-01
1.90901394e+01,8.70563649e-03,7.13616470e-03,1.00853086e+00
1.91102962e+01,1.03912847e-02,6.76831137e-03,1.00121248e+00
1.91304550e+01,1.75782740e-02,2.05628127e-02,9.93817687e-01
1.91506138e+01,1.38238762e-02,1.83710214e-02,1.00379455e+00
1.91707726e+01,1.14639690e-02,1.07227350e-02,1.00762939e+00
1.91909313e+01,1.77161898e-02,8.85281339e-03,9.90731418e-01
1.92110901e+01,1.42529504e-02,5.60344197e-03,1.00452793e+00
1.92312469e+01,1.51417460e-02,1.38341617e-02,1.00330567e+00
1.92514076e+01,1.89727638e-02,1.80184934e-02,9.95039999e-01
1.92715664e+01,1.32415611e-02,1.38188349e-02,1.00342786e+00
1.92917233e+01,1.35173947e-02,1.23167662e-02,1.00410008e+00
1.93118820e+01,1.75629482e-02,9.61917546e-03,9.95131671e-01
1.93320408e+01,1.47892926e-02,7.45803630e-03,1.00327504e+00
1.93521996e+01,1.20309601e-02,1.22861126e-02,1.00431406e+00
1.93723583e+01,1.56321172e-02,1.80491488e-02,9.97377574e-01
1.93925171e+01,1.44368391e-02,1.34203266e-02,9.99073505e-01
1.94126759e+01,1.37625802e-02,9.11337696e-03,1.00570440e+00
1.94328346e+01,1.69959590e-02,7.58065423e-03,9.98447061e-01
1.94529915e+01,1.69346631e-02,6.36980357e-03,1.00044858e+00
1.94731503e+01,1.29197557e-02,1.09986253e-02,1.00298476e+00
1.94933090e+01,1.62604023e-02,1.78039130e-02,9.99287367e-01
1.95134678e+01,1.69193372e-02,2.09766496e-02,9.98385966e-01
1.95336266e+01,1.46207279e-02,1.62405353e-02,9.99654055e-01
1.95537853e+01,1.32415611e-02,6.17054943e-03,1.00086105e+00
1.95739422e+01,1.39771169e-02,-2.91849487e-03,1.00284731e+00
1.95941029e+01,1.42069776e-02,4.92904428e-03,1.00021935e+00
1.96142597e+01,1.49272094e-02,1.86009295e-02,1.00023460e+00
1.96344185e+01,1.49731813e-02,2.13751569e-02,1.00167084e+00
1.96545773e+01,1.28584597e-02,2.17123553e-02,1.00063193e+00
1.96747360e+01,1.50191532e-02,1.98730882e-02,9.96705353e-01
1.96948948e+01,1.31036444e-02,5.66475093e-03,1.00463486e+00
1.97150536e+01,1.56321172e-02,-4.22130898e-03,1.00405431e+00
1.97352123e+01,1.98309105e-02,-1.69231696e-03,9.95773315e-01
1.97553692e+01,1.81452632e-02,9.83375590e-03,1.00442100e+00
1.97755299e+01,1.67048015e-02,2.59426702e-02,9.98523474e-01
1.97956867e+01,1.46820238e-02,2.59886514e-02,9.98584569e-01
1.98158455e+01,1.18317474e-02,1.57194100e-02,1.00193059e+00
1.98360043e+01,1.21382289e-02,7.41205458e-03,1.00238895e+00
1.98561630e+01,1.24293854e-02,5.09764394e-03,1.00046384e+00
1.98763218e+01,1.21688768e-02,3.24304961e-03,1.00235832e+00
1.98964806e+01,1.37319313e-02,8.08645226e-03,1.00208330e+00
1.99166374e+01,1.63829960e-02,1.46465050e-02,9.99638796e-01
1.99367962e+01,2.00454481e-02,1.72827877e-02,1.00177777e+00
1.99569550e+01,1.94171611e-02,1.44012691e-02,1.00020409e+00
1.99771137e+01,1.91719756e-02,1.21328402e-02,9.99302685e-01
1.99972725e+01,1.51417460e-02,1.28072379e-02,1.00270975e+00
2.00174313e+01,1.28584597e-02,1.19948946e-02,1.00067770e+00
2.00375900e+01,1.12034604e-02,1.04621723e-02,9.99440193e-01
2.00577488e+01,8.52174778e-03,1.07993716e-02,1.00000548e+00
2.00779076e+01,1.43295703e-02,7.79523514e-03,1.00396264e+00
2.00980644e+01,1.95857268e-02,1.13358246e-02,9.96827543e-01
2.01182232e+01,1.55554963e-02,1.29298558e-02,9.97683167e-01
2.01383820e+01,1.29963765e-02,6.98289229e-03,1.00741553e+00
2.01585407e+01,1.78081337e-02,5.97129576e-03,1.00186944e+00
2.01786995e+01,1.82985049e-02,2.20955368e-02,9.94398296e-01
2.01988583e+01,1.46666998e-02,2.92993318e-02,1.00275564e+00
2.02190151e+01,1.21229040e-02,1.29145281e-02,1.00709474e+00
2.02391758e+01,1.45134591e-02,3.30876763e-04,9.94306624e-01
2.02593327e+01,1.64136440e-02,2.13948940e-03,9.99623537e-01
2.02794914e+01,1.65822078e-02,8.30103364e-03,1.00761414e+00
2.02996502e+01,1.62144303e-02,1.56581011e-02,9.97377574e-01
2.03198090e+01,1.14639690e-02,1.48610864e-02,9.98752654e-01
2.03399677e+01,9.27262753e-03,1.77885853e-02,1.00238895e+00
2.03601265e+01,1.42529504e-02,2.11145934e-02,9.98813748e-01
2.03802853e+01,1.77621618e-02,1.26999477e-02,9.99348521e-01
2.04004440e+01,1.69653110e-02,-1.53904466e-03,1.00272501e+00
2.04206028e+01,1.52183659e-02,1.62277298e-04,1.00092220e+00
2.04407616e+01,1.42989224e-02,8.60757846e-03,1.00258756e+00
2.04609203e+01,1.66128576e-02,1.49223944e-02,1.00238895e+00
2.04810791e+01,2.01833658e-02,1.67616624e-02,1.00090694e+00
2.05012379e+01,1.92792453e-02,1.93672907e-02,9.97010887e-01
2.05213966e+01,1.12954043e-02,1.82943847e-02,1.00168610e+00
2.05415554e+01,8.39915499e-03,1.15810595e-02,1.00248063e+00
2.05617123e+01,1.02993399e-02,2.72192387e-03,9.99592960e-01
2.05818729e+01,1.34867467e-02,-6.34738419e-04,1.00142634e+00
2.06020298e+01,1.68120693e-02,8.80683213e-03,1.00147223e+00
2.06221886e+01,1.90800317e-02,1.80338211e-02,9.98447061e-01
2.06423473e+01,1.46666998e-02,1.90607458e-02,1.00179303e+00
2.06625061e+01,1.31496172e-02,1.61025915e-02,1.00208330e+00
2.06826649e+01,1.76855419e-02,1.95665434e-02,9.98279035e-01
2.07028236e+01,1.62297543e-02,1.11059155e-02,1.00234306e+00
2.07229805e+01,1.52183659e-02,1.31622859e-04,1.00512373e+00
2.07431393e+01,1.80073474e-02,2.61463318e-03,9.97530341e-01
2.07632980e+01,1.39311450e-02,6.98289229e-03,1.00179303e+00
2.07834568e+01,1.10808676e-02,1.43093057e-02,1.00538349e+00
2.08036156e+01,1.66588295e-02,2.10532844e-02,9.94520485e-01
2.08237743e+01,1.70572549e-02,2.13751569e-02,9.97255325e-01
2.08439312e+01,1.29350796e-02,1.81717668e-02,1.00228202e+00
2.08640919e+01,1.49118854e-02,1.05694626e-02,9.98997092e-01
2.08842506e+01,1.58773009e-02,-5.73429512e-04,9.98920679e-01
2.09044075e+01,1.44828111e-02,-2.87251314e-03,1.00348902e+00
2.09245663e+01,1.44368391e-02,5.12829795e-03,1.00122774e+00
2.09447250e+01,1.56934131e-02,1.85396206e-02,1.00073886e+00
2.09648838e+01,1.63676720e-02,2.27239523e-02,1.00112081e+00
2.09850426e+01,1.34407748e-02,1.79418586e-02,1.00237370e+00
2.10052013e+01,1.46207279e-02,1.50143579e-02,1.00093746e+00
2.10253582e+01,1.35786906e-02,1.43093057e-02,9.98554051e-01
2.10455189e+01,1.41916536e-02,1.32823819e-02,1.00212920e+00
2.10656757e+01,1.49578573e-02,7.70327216e-03,9.99440193e-01
2.10858345e+01,1.54941995e-02,3.15108616e-03,1.00096798e+00
2.11059933e+01,1.70572549e-02,4.69913566e-03,1.00249588e+00
2.11261520e+01,1.70266069e-02,9.84908361e-03,1.00078464e+00
2.11463108e+01,1.55401714e-02,1.77885853e-02,1.00189996e+00
2.11664696e+01,1.33335060e-02,2.42106933e-02,1.00113606e+00
2.11866264e+01,1.40997097e-02,2.29078792e-02,1.00052500e+00
2.12067852e+01,1.23987375e-02,1.17190052e-02,1.00174725e+00
2.12269459e+01,1.39311450e-02,1.25051022e-03,1.00086105e+00
2.12471027e+01,1.47126717e-02,-4.96793364e-04,1.00052500e+00
2.12672615e+01,1.31496172e-02,7.21280091e-03,1.00141108e+00
2.12874203e+01,1.45134591e-02,1.76812951e-02,1.00130415e+00
2.13075790e+01,1.60152186e-02,1.96891613e-02,9.99256849e-01
2.13277378e+01,1.69959590e-02,1.94899086e-02,1.00060129e+00
2.13478966e+01,1.71798468e-02,1.56427752e-02,9.98813748e-01
2.13680534e+01,1.43755423e-02,7.48869078e-03,1.00193059e+00
2.13882141e+01,1.39004961e-02,2.44603376e-03,1.00151801e+00
2.14083710e+01,1.33948019e-02,4.31595510e-03,1.00182366e+00
2.14285297e+01,1.50038293e-02,1.26386387e-02,1.00150275e+00
2.14486885e+01,1.62297543e-02,1.86469108e-02,1.00083053e+00
2.14688473e+01,1.52949868e-02,1.74973682e-02,1.00054026e+00
2.14890060e+01,1.23374416e-02,1.27765834e-02,1.00076938e+00
2.15091648e+01,1.37472553e-02,1.02629187e-02,1.00098336e+00
2.15293217e+01,1.48199406e-02,1.05081545e-02,1.00147223e+00
2.15494804e+01,1.45134591e-02,1.29145281e-02,1.00090694e+00
2.15696411e+01,1.51264220e-02,1.52289392e-02,9.98920679e-01
2.15897980e+01,1.46207279e-02,9.34328511e-03,1.00232780e+00
2.16099567e+01,1.65975336e-02,2.64528766e-03,1.00090694e+00
2.16301155e+01,1.82372089e-02,2.24677986e-03,1.00339735e+00
2.16502743e+01,1.92639213e-02,1.64091364e-02,9.99699891e-01
2.16704330e+01,1.34560987e-02,2.43179835e-02,1.00559735e+00
2.16905918e+01,9.90091451e-03,2.58660335e-02,9.99562383e-01
2.17107487e+01,1.29350796e-02,1.42786512e-02,9.98538733e-01
2.17309074e+01,1.39924409e-02,4.99476271e-04,1.00982952e+00
2.17510662e+01,1.90800317e-02,1.87892653e-03,9.87904906e-01
2.17712250e+01,1.21842008e-02,5.08231670e-03,1.01473391e+00
2.17913837e+01,1.24600334e-02,1.41866878e-02,9.95635808e-01
2.18115425e+01,1.88501701e-02,2.37662029e-02,9.98844326e-01
2.18316994e+01,1.74403563e-02,1.71908233e-02,1.00244999e+00
2.18518600e+01,1.71338748e-02,1.32517274e-02,9.98019278e-01
2.18720169e+01,1.63063761e-02,4.89838980e-03,1.00196111e+00
2.18921757e+01,1.36399874e-02,-2.07549753e-03,1.00423765e+00
2.19123344e+01,1.38392001e-02,1.20408768e-02,9.98447061e-01
2.19324932e+01,1.30117005e-02,2.11299211e-02,1.00093746e+00
2.19526520e+01,1.13873491e-02,2.35362947e-02,1.00280142e+00
2.19728107e+01,1.51570700e-02,1.85702741e-02,9.99608219e-01
2.19929695e+01,1.38698481e-02,5.54213300e-03,1.00037217e+00
2.20131264e+01,1.26439231e-02,-3.43521126e-04,1.00402367e+00
2.20332870e+01,1.43448943e-02,6.95223780e-03,1.00041795e+00
2.20534439e+01,1.59998946e-02,1.74820423e-02,1.00164032e+00
2.20736027e+01,1.83138289e-02,2.31377874e-02,9.98523474e-01
2.20937614e+01,1.82985049e-02,1.66850258e-02,1.00034165e+00
2.21139202e+01,1.58313289e-02,9.22066718e-03,1.00148749e+00
2.21340790e+01,1.32722091e-02,6.69167517e-03,9.99929070e-01
2.21542377e+01,1.28891077e-02,7.48869078e-03,1.00267923e+00
2.21743946e+01,1.39771169e-02,1.26079842e-02,1.00098336e+00
2.21945534e+01,1.45287830e-02,1.78498942e-02,9.99241531e-01
2.22147121e+01,1.38238762e-02,2.05474868e-02,9.99761045e-01
2.22348709e+01,1.23834135e-02,1.46924863e-02,1.00335145e+00
2.22550297e+01,1.33181820e-02,6.90625608e-03,1.00131941e+00
2.22751884e+01,1.55708203e-02,2.61463318e-03,1.00069296e+00
2.22953472e+01,1.79766994e-02,9.41992085e-03,1.00098336e+00
2.23155060e+01,1.85130406e-02,1.80644765e-02,9.98584569e-01
2.23356647e+01,1.58926249e-02,1.97351426e-02,1.00084579e+00
2.23558216e+01,1.46820238e-02,1.32057453e-02,1.00087631e+00
2.23759804e+01,1.30576724e-02,2.35407054e-03,1.00270975e+00
2.23961391e+01,1.51264220e-02,6.13989495e-03,9.99531865e-01
2.24162979e+01,1.57853570e-02,1.51063213e-02,9.98783231e-01
2.24364567e+01,1.28124878e-02,1.63018443e-02,1.00425291e+00
2.24566154e+01,1.40230889e-02,1.94592532e-02,9.97026205e-01
2.24767742e+01,1.43908663e-02,1.61025915e-02,9.98355389e-01
2.24969330e+01,1.23221176e-02,6.35447633e-03,1.00620854e+00
2.25170898e+01,1.55401714e-02,3.99408350e-03,9.99119341e-01
2.25372486e+01,1.81452632e-02,1.01862820e-02,9.97622013e-01
2.25574074e+01,1.49885053e-02,1.54741751e-02,1.00283206e+00
2.25775661e+01,1.63523480e-02,1.76966228e-02,1.00052500e+00
2.25977249e+01,1.77315138e-02,1.35889268e-02,9.98248458e-01
2.26178837e+01,1.56321172e-02,7.24345539e-03,1.00254166e+00
2.26380424e+01,1.33488299e-02,9.83375590e-03,1.00125837e+00
2.26582012e+01,1.27818389e-02,1.19489133e-02,1.00052500e+00
2.26783600e+01,1.23527655e-02,1.39107984e-02,1.00125837e+00
2.26985168e+01,1.44981351e-02,1.57040842e-02,1.00032628e+00
2.27186756e+01,1.47739686e-02,1.31291095e-02,1.00014293e+00
2.27388344e+01,1.54788755e-02,1.00023560e-02,1.00183892e+00
2.27589931e+01,1.38698481e-02,8.40832386e-03,1.00011241e+00
2.27791519e+01,1.47892926e-02,9.52721201e-03,1.00121248e+00
2.27993107e+01,1.67967454e-02,1.44625781e-02,1.00173199e+00
2.28194675e+01,1.87429022e-02,2.13904846e-02,9.98905420e-01
2.28396282e+01,1.46207279e-02,1.46311773e-02,1.00183892e+00
2.28597851e+01,1.31955892e-02,5.74138714e-03,1.00429869e+00
2.28799438e+01,1.47739686e-02,3.41164903e-03,9.98676240e-01
2.29001026e+01,1.45134591e-02,5.22026140e-03,9.98645723e-01
2.29202614e+01,1.44368391e-02,1.14431148e-02,1.00196111e+00
2.29404202e+01,1.31802652e-02,1.64551176e-02,1.00355005e+00
2.29605789e+01,1.54941995e-02,2.63411775e-02,9.95635808e-01
2.29807358e+01,1.43295703e-02,3.21042128e-02,9.96552527e-01
2.30008945e+01,6.66753575e-03,8.25505238e-03,1.00703359e+00
2.30210552e+01,1.44061903e-02,-9.55518335e-03,1.00520015e+00
2.30412121e+01,2.12866981e-02,-6.36712043e-03,9.96583104e-01
2.30613708e+01,1.71491988e-02,9.43524856e-03,1.00483346e+00
2.30815296e+01,1.42376255e-02,2.54062172e-02,1.00443625e+00
2.31016884e+01,1.44828111e-02,3.04488745e-02,9.94810820e-01
