Vibration iOSApp file: VibrationData7-9b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:52:48
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322192, Longitude
36.297389, Latitude
0.028708, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.54019108e+01,1.54941995e-02,3.22772237e-03,9.99104023e-01
1.54220715e+01,1.17857745e-02,5.40418830e-03,1.00393200e+00
1.54422302e+01,9.97753441e-03,9.00608581e-03,1.00177777e+00
1.54623899e+01,1.17091546e-02,1.05541358e-02,1.00011241e+00
1.54825497e+01,1.60152186e-02,1.74820423e-02,9.98997092e-01
1.55027094e+01,1.96316987e-02,2.12525390e-02,9.97591496e-01
1.55228691e+01,2.09648926e-02,1.43093057e-02,1.00321400e+00
1.55430279e+01,2.05204953e-02,1.17387413e-03,1.00226665e+00
1.55631886e+01,2.08269767e-02,-1.01791904e-03,9.99959648e-01
1.55833473e+01,2.05358192e-02,7.44270906e-03,9.99898553e-01
1.56035080e+01,1.65975336e-02,1.80491488e-02,1.00125837e+00
1.56236668e+01,1.32415611e-02,1.63324997e-02,9.98935997e-01
1.56438265e+01,1.30883204e-02,8.51561502e-03,9.97652590e-01
1.56639853e+01,1.54329035e-02,5.18960692e-03,9.99409616e-01
1.56841459e+01,1.65975336e-02,4.45390027e-03,1.00335145e+00
1.57043056e+01,1.84977166e-02,2.75257835e-03,1.00361121e+00
1.57244644e+01,1.83291528e-02,7.13616470e-03,1.00052500e+00
1.57446251e+01,1.85436904e-02,1.63478274e-02,9.98080373e-01
1.57647839e+01,1.62910521e-02,2.00263616e-02,1.00130415e+00
1.57849436e+01,1.71338748e-02,1.59186646e-02,9.99547124e-01
1.58051023e+01,1.79307275e-02,6.15522219e-03,9.97240067e-01
1.58252630e+01,1.73177645e-02,2.36939779e-03,1.00303066e+00
1.58454218e+01,1.64442919e-02,5.49615175e-03,1.00028050e+00
1.58655815e+01,1.51877180e-02,9.32795741e-03,1.00208330e+00
1.58857403e+01,1.52949868e-02,1.06767537e-02,1.00102913e+00
1.59059010e+01,1.61071625e-02,1.36502348e-02,9.99363780e-01
1.59260607e+01,1.69040132e-02,9.55786649e-03,1.00061667e+00
1.59462194e+01,1.60152186e-02,5.23558864e-03,1.00008190e+00
1.59663792e+01,1.62604023e-02,8.96010455e-03,9.99990225e-01
1.59865370e+01,1.51417460e-02,1.44932326e-02,1.00037217e+00
1.60066967e+01,1.44521631e-02,1.83863472e-02,9.98141527e-01
1.60268555e+01,1.62297543e-02,1.84936374e-02,1.00232780e+00
1.60470161e+01,2.22521145e-02,1.02169365e-02,1.00086105e+00
1.60671749e+01,2.40143817e-02,3.76858457e-04,9.98401225e-01
1.60873337e+01,1.97696146e-02,-2.02951580e-03,1.00109029e+00
1.61074944e+01,1.25366542e-02,4.85240808e-03,1.00463486e+00
1.61276531e+01,9.56378505e-03,9.43524856e-03,1.00049436e+00
1.61478138e+01,1.33181820e-02,1.17956409e-02,9.98401225e-01
1.61679726e+01,1.80686433e-02,1.61332451e-02,9.94703829e-01
1.61881332e+01,2.29263734e-02,1.86009295e-02,1.00208330e+00
1.62082920e+01,2.18536891e-02,1.04161911e-02,9.98783231e-01
1.62284508e+01,1.79460514e-02,4.69913566e-03,1.00096798e+00
1.62486115e+01,1.38698481e-02,5.20493416e-03,1.00380981e+00
1.62687702e+01,1.35020707e-02,5.86400507e-03,1.00127363e+00
1.62889309e+01,1.46513758e-02,7.56532699e-03,1.00070834e+00
1.63090897e+01,1.66741535e-02,1.26079842e-02,9.97713685e-01
1.63292503e+01,1.62910521e-02,1.61639005e-02,1.00260282e+00
1.63494091e+01,1.73330884e-02,1.33283632e-02,1.00191534e+00
1.63695679e+01,1.67814214e-02,7.45803630e-03,1.00066245e+00
1.63897285e+01,1.63370240e-02,5.54213300e-03,1.00164032e+00
1.64098873e+01,1.99535042e-02,8.33168812e-03,9.97545660e-01
1.64300480e+01,2.14246139e-02,1.52442669e-02,1.00087631e+00
1.64502087e+01,1.98922083e-02,1.44472513e-02,1.00083053e+00
1.64703674e+01,1.77008659e-02,6.17054943e-03,9.99822140e-01
1.64905281e+01,1.41456816e-02,4.69913566e-03,1.00200701e+00
1.65106869e+01,1.21688768e-02,6.89092884e-03,1.00235832e+00
1.65308475e+01,1.34714227e-02,6.58438448e-03,1.00293899e+00
1.65510063e+01,1.57700330e-02,1.02935731e-02,9.99654055e-01
1.65711651e+01,1.90034118e-02,1.71908233e-02,1.00012767e+00
1.65913258e+01,2.00914200e-02,1.61639005e-02,1.00107503e+00
1.66114845e+01,1.90340597e-02,1.22248037e-02,9.99531865e-01
1.66316452e+01,1.59998946e-02,1.12898424e-02,1.00049436e+00
1.66518040e+01,1.61837824e-02,5.78736886e-03,1.00015831e+00
1.66719627e+01,1.68273933e-02,3.90212028e-03,1.00115132e+00
1.66921234e+01,1.90800317e-02,6.01727702e-03,1.00096798e+00
1.67122822e+01,1.74556803e-02,3.70286615e-03,1.00159442e+00
1.67324429e+01,1.61224864e-02,3.01314122e-03,1.00072360e+00
1.67526016e+01,1.63370240e-02,1.10752610e-02,1.00156391e+00
1.67727623e+01,1.71032269e-02,1.69455893e-02,1.00093746e+00
1.67929211e+01,1.92485973e-02,1.89687815e-02,1.00044858e+00
1.68130798e+01,2.18230411e-02,1.80184934e-02,9.99363780e-01
1.68332386e+01,2.07350310e-02,1.26999477e-02,1.00087631e+00
1.68533993e+01,1.65668838e-02,4.51520924e-03,1.00191534e+00
1.68735580e+01,1.34407748e-02,2.58397893e-03,1.00113606e+00
1.68937187e+01,9.50248819e-03,4.63782717e-03,1.00410008e+00
1.69138775e+01,1.15099419e-02,6.64569344e-03,1.00350428e+00
1.69340382e+01,1.63217001e-02,9.92571935e-03,9.98141527e-01
1.69541969e+01,1.92485973e-02,1.40793975e-02,9.98905420e-01
1.69743557e+01,2.13939659e-02,1.45085594e-02,1.01057816e+00
1.69945164e+01,2.57919747e-02,6.59971172e-03,9.84833956e-01
1.70146751e+01,1.87888741e-02,1.04621723e-02,1.01397002e+00
1.70348358e+01,1.70112830e-02,1.61485728e-02,9.95803893e-01
1.70549946e+01,1.73484124e-02,1.10292798e-02,1.00280142e+00
1.70751553e+01,1.71185508e-02,8.82215891e-03,1.00255704e+00
1.70953140e+01,1.76089220e-02,1.04468456e-02,9.92946804e-01
1.71154728e+01,1.19390152e-02,7.36607285e-03,1.00865304e+00
1.71356335e+01,1.34714227e-02,6.81429310e-03,9.96460855e-01
1.71557922e+01,1.12647563e-02,7.15149194e-03,1.00261807e+00
1.71759529e+01,1.51264220e-02,4.57651820e-03,1.00515437e+00
1.71961117e+01,2.19303090e-02,8.05579778e-03,9.98110950e-01
1.72162724e+01,2.21908186e-02,1.49990311e-02,1.00115132e+00
1.72364311e+01,2.11794302e-02,1.49990311e-02,1.00101388e+00
1.72565899e+01,1.99228562e-02,9.29730292e-03,9.99180436e-01
1.72767487e+01,1.86662823e-02,1.08760074e-02,9.98584569e-01
1.72969093e+01,1.55401714e-02,1.02169365e-02,1.00287783e+00
1.73170700e+01,1.64596159e-02,6.86027436e-03,1.00246537e+00
1.73372288e+01,1.54635515e-02,6.33914908e-03,9.99409616e-01
1.73573875e+01,1.40997097e-02,8.99075903e-03,1.00089169e+00
1.73775482e+01,1.21842008e-02,1.10139521e-02,1.00292373e+00
1.73977070e+01,1.47739686e-02,1.06460992e-02,9.98645723e-01
1.74178658e+01,1.56014683e-02,1.02935731e-02,1.00078464e+00
1.74380264e+01,1.86509583e-02,8.94477684e-03,1.00222087e+00
1.74581852e+01,2.17004474e-02,8.59225076e-03,1.00076938e+00
1.74783459e+01,2.12407261e-02,8.45430605e-03,1.00092220e+00
1.74985046e+01,2.14399379e-02,6.13989495e-03,1.00255704e+00
1.75186653e+01,1.83598008e-02,8.07112549e-03,1.00578070e+00
1.75388241e+01,1.61684584e-02,1.31750908e-02,1.00193059e+00
1.75589828e+01,1.46820238e-02,1.81564391e-02,9.97515082e-01
1.75791435e+01,1.43295703e-02,1.45085594e-02,9.99699891e-01
1.75993023e+01,1.49731813e-02,8.57692398e-03,1.00274038e+00
1.76194630e+01,1.68886892e-02,2.03219871e-03,9.98355389e-01
1.76396217e+01,1.50038293e-02,5.76112361e-04,1.00199163e+00
1.76597805e+01,1.47433206e-02,4.92904428e-03,1.00283206e+00
1.76799393e+01,1.63983200e-02,1.09679708e-02,1.00153327e+00
1.77000999e+01,1.95397548e-02,1.68996062e-02,9.97729003e-01
1.77202606e+01,2.14859117e-02,2.08540317e-02,9.95467782e-01
1.77404194e+01,1.98768843e-02,1.78498942e-02,1.00342786e+00
1.77605801e+01,2.01220680e-02,5.46549726e-03,1.00220561e+00
1.77807388e+01,1.75935980e-02,-4.11401829e-03,9.99501288e-01
1.78008976e+01,1.44828111e-02,-2.94914935e-03,1.00234306e+00
1.78210564e+01,1.57853570e-02,6.04793150e-03,1.00492513e+00
1.78412170e+01,2.03825776e-02,1.51523035e-02,1.00017357e+00
1.78613758e+01,1.85436904e-02,1.51523035e-02,1.00090694e+00
1.78815365e+01,1.69499870e-02,1.15504051e-02,1.00037217e+00
1.79016953e+01,1.55708203e-02,1.19948946e-02,1.00122774e+00
1.79218559e+01,1.31955892e-02,1.46924863e-02,1.00044858e+00
1.79420147e+01,1.37319313e-02,1.36042535e-02,1.00026524e+00
1.79621735e+01,1.70879029e-02,7.74925342e-03,9.99852717e-01
1.79823341e+01,2.34167445e-02,9.95637383e-03,9.98569310e-01
1.80024929e+01,2.16391515e-02,8.73019639e-03,1.00272501e+00
1.80226536e+01,1.93865132e-02,2.50734272e-03,1.00439036e+00
1.80428123e+01,1.59998946e-02,-3.43521126e-04,1.00049436e+00
1.80629730e+01,1.52183659e-02,6.17054943e-03,1.00246537e+00
1.80831318e+01,1.61684584e-02,1.41713610e-02,9.99592960e-01
1.81032906e+01,1.88348461e-02,1.97351426e-02,1.00032628e+00
1.81234493e+01,1.79154035e-02,1.66237168e-02,9.99486029e-01
1.81436100e+01,1.54175796e-02,1.00636650e-02,9.99715209e-01
1.81637707e+01,1.43448943e-02,7.10551022e-03,1.00144160e+00
1.81839294e+01,1.41916536e-02,8.04047100e-03,9.99959648e-01
1.82040901e+01,1.49272094e-02,6.82962034e-03,1.00394738e+00
1.82242489e+01,1.71798468e-02,6.73765689e-03,1.00167084e+00
1.82444077e+01,1.92026254e-02,1.05234813e-02,9.98217881e-01
1.82645664e+01,1.73177645e-02,1.02322642e-02,1.00266397e+00
1.82847271e+01,1.82218850e-02,8.13243445e-03,1.00272501e+00
1.83048859e+01,1.96776707e-02,8.14776123e-03,9.99699891e-01
1.83250465e+01,2.16697995e-02,7.05952849e-03,1.00225139e+00
1.83452053e+01,2.28191055e-02,1.61639005e-02,1.00269449e+00
1.83653660e+01,2.02599857e-02,1.86622385e-02,9.99669373e-01
1.83855247e+01,1.31189693e-02,1.09832976e-02,9.95223343e-01
1.84056835e+01,3.70999007e-03,6.03260426e-03,1.00304592e+00
1.84258442e+01,5.07383235e-03,4.95969877e-03,9.98859584e-01
1.84460030e+01,1.40537368e-02,1.31181919e-03,1.00170135e+00
1.84661636e+01,2.35546604e-02,1.07533894e-02,1.00365698e+00
1.84863224e+01,2.79066954e-02,1.57807190e-02,9.97392833e-01
1.85064831e+01,1.95397548e-02,7.65729044e-03,1.00139582e+00
1.85266418e+01,1.65668838e-02,9.17468593e-03,1.00232780e+00
1.85468006e+01,1.56934131e-02,1.38341617e-02,9.97117817e-01
1.85669594e+01,1.30576724e-02,9.51188430e-03,1.00564325e+00
1.85871201e+01,1.89880878e-02,9.77244694e-03,9.97056723e-01
1.86072807e+01,1.97542906e-02,1.11978790e-02,9.95834470e-01
1.86274395e+01,1.52336909e-02,8.85281339e-03,1.00234306e+00
1.86476002e+01,1.50191532e-02,6.52307551e-03,9.98997092e-01
1.86677589e+01,1.21535528e-02,8.07112549e-03,1.00002074e+00
1.86879177e+01,1.38851721e-02,8.88346788e-03,1.00550568e+00
1.87080765e+01,2.16085035e-02,1.02782454e-02,1.00015831e+00
1.87282372e+01,2.24819761e-02,1.09986253e-02,9.99226272e-01
1.87483959e+01,1.91566516e-02,7.10551022e-03,1.00185418e+00
1.87685566e+01,1.68886892e-02,5.48082450e-03,9.99791563e-01
1.87887173e+01,1.51417460e-02,7.53467251e-03,1.00072360e+00
1.88088760e+01,1.41303577e-02,1.29451826e-02,1.00205278e+00
1.88290348e+01,1.62910521e-02,1.38188349e-02,9.99913812e-01
1.88491936e+01,1.92179494e-02,1.18876044e-02,9.98508215e-01
1.88693542e+01,1.80992913e-02,1.09832976e-02,1.00139582e+00
1.88895130e+01,1.76089220e-02,8.28570686e-03,9.99974906e-01
1.89096737e+01,1.46973478e-02,2.93650501e-03,1.00350428e+00
1.89298325e+01,1.47279957e-02,5.78736886e-03,1.00329030e+00
1.89499931e+01,1.79460514e-02,1.27459290e-02,9.98538733e-01
1.89701519e+01,1.82065591e-02,1.61332451e-02,1.00248063e+00
1.89903107e+01,1.81146152e-02,1.64857712e-02,1.00005126e+00
1.90104713e+01,1.93098933e-02,1.20562036e-02,1.00093746e+00
1.90306301e+01,1.78387817e-02,2.99781398e-03,1.00209868e+00
1.90507908e+01,1.77928098e-02,-3.04111280e-03,1.00086105e+00
1.90709496e+01,1.76242460e-02,2.46136100e-03,1.00098336e+00
1.90911102e+01,1.80073474e-02,1.20408768e-02,1.00220561e+00
1.91112690e+01,1.82985049e-02,1.72521323e-02,1.00081527e+00
1.91314278e+01,1.48352645e-02,1.94899086e-02,1.00096798e+00
1.91515865e+01,1.30729964e-02,1.32210730e-02,1.00182366e+00
1.91717472e+01,1.52949868e-02,5.75671438e-03,9.98890162e-01
1.91919060e+01,1.85436904e-02,4.69913566e-03,1.00160968e+00
1.92120667e+01,1.88348461e-02,7.81056238e-03,1.00138056e+00
1.92322273e+01,1.82065591e-02,8.53094179e-03,9.99119341e-01
1.92523861e+01,1.69193372e-02,9.91039257e-03,1.00170135e+00
1.92725449e+01,1.82065591e-02,7.70327216e-03,1.00105965e+00
1.92927036e+01,1.99535042e-02,5.58811473e-03,1.00193059e+00
1.93128643e+01,2.06277631e-02,7.10551022e-03,1.00089169e+00
1.93330231e+01,1.57393850e-02,1.05847903e-02,9.99516547e-01
1.93531837e+01,1.27205430e-02,1.69762429e-02,1.00055552e+00
1.93733425e+01,1.32262371e-02,1.85549464e-02,1.00205278e+00
1.93935032e+01,1.69193372e-02,1.24853663e-02,1.00121248e+00
1.94136620e+01,2.03519296e-02,8.05579778e-03,9.99149859e-01
1.94338207e+01,1.91413276e-02,4.91371704e-03,9.97988701e-01
1.94539814e+01,1.58773009e-02,-1.47773582e-03,1.00379455e+00
1.94741402e+01,1.45747559e-02,1.71032699e-03,1.00393200e+00
1.94943008e+01,1.52643388e-02,1.31750908e-02,1.00206804e+00
1.95144596e+01,1.69806350e-02,1.83710214e-02,9.98660982e-01
1.95346203e+01,2.03212816e-02,1.90913994e-02,9.98920679e-01
1.95547791e+01,2.34627165e-02,1.50603401e-02,9.98065114e-01
1.95749378e+01,2.04132255e-02,5.43484278e-03,9.98691559e-01
1.95950966e+01,1.70419309e-02,2.13948940e-03,1.00376403e+00
1.96152573e+01,1.61378104e-02,8.17841571e-03,1.00200701e+00
1.96354160e+01,1.37012834e-02,9.66515671e-03,1.00225139e+00
1.96555767e+01,1.32262371e-02,6.82962034e-03,9.99272108e-01
1.96757355e+01,1.44981351e-02,1.23474207e-02,9.97377574e-01
1.96958961e+01,1.64749399e-02,1.43552879e-02,1.00179303e+00
1.97160549e+01,1.72104947e-02,1.19335856e-02,1.00122774e+00
1.97362137e+01,1.89574398e-02,6.58438448e-03,9.99348521e-01
1.97563744e+01,1.94937810e-02,6.40045805e-03,9.99424875e-01
1.97765331e+01,2.14246139e-02,8.88346788e-03,1.00128889e+00
1.97966938e+01,2.18536891e-02,1.29145281e-02,9.99424875e-01
1.98168526e+01,1.86203104e-02,1.11825522e-02,1.00122774e+00
1.98370132e+01,1.50651261e-02,7.93318078e-03,1.00026524e+00
1.98571720e+01,1.30883204e-02,7.02887401e-03,1.00159442e+00
1.98773308e+01,1.02227200e-02,9.97170154e-03,1.00066245e+00
1.98974915e+01,9.73234978e-03,1.04468456e-02,1.00219035e+00
1.99176502e+01,1.46513758e-02,1.08760074e-02,9.98172045e-01
1.99378109e+01,1.92026254e-02,1.55201564e-02,9.98813748e-01
1.99579697e+01,2.04591975e-02,1.69302616e-02,1.00125837e+00
1.99781265e+01,2.02293377e-02,8.23972467e-03,1.00102913e+00
1.99982872e+01,1.91566516e-02,5.51147899e-03,9.99715209e-01
2.00184460e+01,1.84670687e-02,7.58065423e-03,1.00454319e+00
2.00386047e+01,1.96776707e-02,6.73765689e-03,1.00244999e+00
2.00587654e+01,1.82065591e-02,3.35034006e-03,1.00044858e+00
2.00789242e+01,1.50804501e-02,8.22439790e-03,1.00310707e+00
2.00990849e+01,1.35327186e-02,1.13204969e-02,1.00338197e+00
2.01192436e+01,1.72104947e-02,1.19335856e-02,9.98508215e-01
2.01394043e+01,1.87888741e-02,1.66237168e-02,9.99302685e-01
2.01595631e+01,1.88195221e-02,1.79112032e-02,1.00170135e+00
2.01797218e+01,1.99535042e-02,1.27152745e-02,1.00009716e+00
2.01998825e+01,1.90493837e-02,8.25505238e-03,9.96369183e-01
2.02200413e+01,1.43602183e-02,4.25464613e-03,1.00182366e+00
2.02402020e+01,1.00848032e-02,2.78323283e-03,1.00419176e+00
2.02603607e+01,1.10042477e-02,6.13989495e-03,1.00002074e+00
2.02805195e+01,1.45747559e-02,9.60384775e-03,1.00283206e+00
2.03006802e+01,1.71032269e-02,6.63036620e-03,1.00080001e+00
2.03208389e+01,2.13633180e-02,7.84121733e-03,1.00101388e+00
2.03409996e+01,2.31562350e-02,1.37268715e-02,9.95039999e-01
2.03611584e+01,2.06277631e-02,1.65777355e-02,1.00153327e+00
2.03813190e+01,1.69040132e-02,1.66237168e-02,1.00151801e+00
2.04014778e+01,1.74710043e-02,1.40487431e-02,9.97377574e-01
2.04216404e+01,1.56474411e-02,9.95637383e-03,1.00355005e+00
2.04417992e+01,1.50957741e-02,4.83708084e-03,1.00168610e+00
2.04619598e+01,1.51110981e-02,-2.97539431e-04,1.00046384e+00
2.04821186e+01,1.34714227e-02,-1.01791904e-03,1.00252640e+00
2.05022793e+01,1.30423484e-02,6.38513081e-03,1.00197637e+00
2.05224380e+01,1.63676720e-02,1.51369758e-02,1.00165558e+00
2.05425968e+01,1.91413276e-02,1.64551176e-02,1.00031102e+00
2.05627556e+01,2.36925762e-02,1.52902482e-02,9.98141527e-01
2.05829163e+01,2.22061425e-02,1.34356543e-02,9.98920679e-01
2.06030769e+01,1.97236426e-02,1.09373163e-02,1.00205278e+00
2.06232357e+01,1.64902639e-02,8.79150536e-03,9.99761045e-01
2.06433964e+01,1.40690608e-02,8.40832386e-03,9.99592960e-01
2.06635551e+01,1.39617929e-02,7.51934526e-03,1.00313759e+00
2.06837158e+01,1.42835984e-02,7.39672733e-03,1.00026524e+00
2.07038746e+01,1.37166074e-02,8.33168812e-03,1.00133467e+00
2.07240334e+01,1.44981351e-02,6.50774827e-03,1.00263333e+00
2.07441921e+01,1.66741535e-02,5.68007817e-03,1.00040269e+00
2.07643528e+01,2.09342446e-02,9.95637383e-03,1.00122774e+00
2.07845116e+01,2.15472076e-02,1.28072379e-02,9.99363780e-01
2.08046722e+01,2.03519296e-02,1.35735990e-02,1.00144160e+00
2.08248329e+01,1.85590144e-02,1.04008634e-02,9.97499824e-01
2.08449917e+01,1.76242460e-02,1.36502348e-02,1.00121248e+00
2.08651505e+01,2.00607721e-02,1.42173423e-02,1.00270975e+00
2.08853092e+01,1.58619769e-02,4.80642635e-03,9.98630404e-01
2.09054699e+01,1.29810525e-02,2.50734272e-03,1.00087631e+00
2.09256287e+01,1.00848032e-02,3.79482959e-03,9.99654055e-01
2.09457893e+01,1.20462840e-02,1.00636650e-02,1.00432932e+00
2.09659481e+01,1.98922083e-02,1.14584416e-02,1.00170135e+00
2.09861088e+01,2.24360041e-02,7.19747366e-03,1.00014293e+00
2.10062675e+01,2.07197070e-02,1.03548821e-02,1.00333619e+00
2.10264263e+01,2.05664672e-02,1.63784809e-02,1.00131941e+00
2.10465851e+01,1.92026254e-02,1.68996062e-02,1.00127363e+00
2.10667458e+01,1.55861443e-02,1.31750908e-02,1.00095272e+00
2.10869064e+01,1.62910521e-02,1.49990311e-02,9.97820675e-01
2.11070652e+01,1.46973478e-02,1.32823819e-02,1.00170135e+00
2.11272259e+01,1.51264220e-02,3.48828500e-03,1.00167084e+00
2.11473846e+01,1.51570700e-02,-4.40523587e-03,1.00165558e+00
2.11675434e+01,1.45594310e-02,-2.45867809e-03,1.00345838e+00
2.11877022e+01,1.67814214e-02,7.12083746e-03,1.00095272e+00
2.12078629e+01,1.86816063e-02,1.36655625e-02,1.00133467e+00
2.12280216e+01,2.09495686e-02,1.67003535e-02,9.99149859e-01
2.12481823e+01,2.02140138e-02,1.60259549e-02,9.98676240e-01
2.12683411e+01,1.80073474e-02,1.45698683e-02,9.97652590e-01
2.12885017e+01,1.50957741e-02,1.53362295e-02,1.00049436e+00
2.13086605e+01,1.29504045e-02,9.97170154e-03,1.00264871e+00
2.13288193e+01,1.39617929e-02,3.39632179e-03,1.00109029e+00
2.13489799e+01,1.76395699e-02,3.68753914e-03,1.00061667e+00
2.13691387e+01,1.86203104e-02,5.31222485e-03,1.00041795e+00
2.13892994e+01,1.79766994e-02,5.32755209e-03,1.00646830e+00
2.14094582e+01,1.68273933e-02,5.35820657e-03,9.99348521e-01
2.14296188e+01,1.69806350e-02,1.03088999e-02,1.00174725e+00
2.14497776e+01,1.83598008e-02,1.50603401e-02,1.00138056e+00
2.14699364e+01,2.18690131e-02,1.87848564e-02,9.98935997e-01
2.14900951e+01,2.02753097e-02,1.46771595e-02,9.98584569e-01
2.15102558e+01,1.76548939e-02,1.05541358e-02,1.00029576e+00
2.15304165e+01,1.31649412e-02,7.25878263e-03,1.00214446e+00
2.15505753e+01,1.21535528e-02,5.71073266e-03,1.00147223e+00
2.15707359e+01,1.22761447e-02,6.17054943e-03,1.00188470e+00
2.15908928e+01,1.45747559e-02,5.54213300e-03,1.00180829e+00
2.16110535e+01,1.68120693e-02,7.64196320e-03,1.00020409e+00
2.16312122e+01,1.65975336e-02,1.09832976e-02,1.00112081e+00
2.16513729e+01,1.98155865e-02,1.22248037e-02,1.00109029e+00
2.16715317e+01,2.16085035e-02,1.32057453e-02,9.99730468e-01
2.16916924e+01,2.25739200e-02,1.16270417e-02,1.00038743e+00
2.17118511e+01,2.25432720e-02,1.66390445e-02,1.00127363e+00
2.17320099e+01,1.96316987e-02,1.17343320e-02,9.97622013e-01
2.17521687e+01,1.18777193e-02,4.48455475e-03,9.99409616e-01
2.17723293e+01,8.56771972e-03,3.54959397e-03,1.00269449e+00
2.17924900e+01,1.01001272e-02,1.02629187e-02,9.98584569e-01
2.18126488e+01,1.46666998e-02,9.78777464e-03,1.00440574e+00
2.18328094e+01,1.75476242e-02,8.86814110e-03,1.00385571e+00
2.18529682e+01,1.75016522e-02,1.07533894e-02,1.00280142e+00
2.18731270e+01,1.86816063e-02,1.19182589e-02,9.93435740e-01
2.18932858e+01,1.69346631e-02,3.99408350e-03,9.93435740e-01
2.19134464e+01,3.44807208e-02,2.20342278e-02,9.63764906e-01
2.19336052e+01,2.37845220e-02,1.34356543e-02,1.01520753e+00
2.19537659e+01,1.37625802e-02,6.50774827e-03,1.01503956e+00
2.19739246e+01,2.24360041e-02,9.91039257e-03,9.82496321e-01
2.19940853e+01,1.02533679e-02,5.72605990e-03,1.00307643e+00
2.20142441e+01,2.43809237e-03,1.67967251e-03,1.00934064e+00
2.20344028e+01,1.07590621e-02,9.23599489e-03,9.93298233e-01
2.20545635e+01,1.63676720e-02,1.59186646e-02,9.95987236e-01
2.20747223e+01,1.63063761e-02,1.23320939e-02,1.00961566e+00
2.20948830e+01,2.63436418e-02,1.05694626e-02,9.98156786e-01
2.21150417e+01,2.54548453e-02,1.04621723e-02,9.93069053e-01
2.21352024e+01,1.80992913e-02,1.00636650e-02,1.00802672e+00
2.21553612e+01,2.12254021e-02,9.41992085e-03,9.99348521e-01
2.21755199e+01,1.97083186e-02,7.90252630e-03,9.97362316e-01
2.21956787e+01,1.34867467e-02,6.49242103e-03,1.00281668e+00
2.22158394e+01,1.35480426e-02,2.69126939e-03,1.00128889e+00
2.22359982e+01,1.37472553e-02,4.80642635e-03,1.00185418e+00
2.22561588e+01,9.70170088e-03,1.11059155e-02,1.00046384e+00
2.22763176e+01,1.24293854e-02,1.41866878e-02,1.00125837e+00
2.22964783e+01,1.74403563e-02,1.79265309e-02,9.98569310e-01
2.23166370e+01,2.10415125e-02,1.72827877e-02,1.00081527e+00
2.23367958e+01,2.13786419e-02,1.12745157e-02,9.99531865e-01
2.23569565e+01,2.07197070e-02,2.41537928e-03,1.00309169e+00
2.23771152e+01,1.92026254e-02,1.02060195e-03,1.00244999e+00
2.23972759e+01,1.86969303e-02,9.72646568e-03,1.00020409e+00
2.24174347e+01,1.64902639e-02,1.64551176e-02,9.99776304e-01
2.24375954e+01,1.27971638e-02,1.62098818e-02,9.98798490e-01
2.24577541e+01,1.27358669e-02,9.80310142e-03,9.99241531e-01
2.24779129e+01,1.61224864e-02,3.48828500e-03,1.00057077e+00
2.24980717e+01,1.82831809e-02,1.87892653e-03,1.00138056e+00
2.25182323e+01,1.76855419e-02,3.59557569e-03,1.00481820e+00
2.25383930e+01,1.90493837e-02,1.13818059e-02,9.99883235e-01
2.25585518e+01,1.82985049e-02,1.81411114e-02,9.96262252e-01
2.25787106e+01,1.46973478e-02,1.85242929e-02,1.00133467e+00
2.25988712e+01,1.51110981e-02,1.38494894e-02,9.99654055e-01
2.26190300e+01,1.80839673e-02,6.46176655e-03,9.96873379e-01
2.26391888e+01,1.65822078e-02,2.84454157e-03,1.00321400e+00
2.26593494e+01,1.57240611e-02,5.87933231e-03,1.00200701e+00
2.26795082e+01,1.60305426e-02,9.61917546e-03,1.00061667e+00
2.26996689e+01,1.60611905e-02,1.17956409e-02,1.00252640e+00
2.27198277e+01,1.75629482e-02,1.46465050e-02,1.00095272e+00
2.27399883e+01,1.80686433e-02,1.16576962e-02,1.00020409e+00
2.27601471e+01,1.67048015e-02,6.32382184e-03,9.98706818e-01
2.27803059e+01,1.57240611e-02,8.23972467e-03,1.00280142e+00
2.28004665e+01,1.54635515e-02,1.52136125e-02,9.99134600e-01
2.28206253e+01,1.48199406e-02,1.90607458e-02,9.99149859e-01
2.28407860e+01,1.60152186e-02,1.52289392e-02,1.00211394e+00
2.28609447e+01,2.09648926e-02,8.91412236e-03,1.00080001e+00
2.28811035e+01,2.34473925e-02,-3.58848338e-04,9.98248458e-01
2.29012642e+01,1.85743384e-02,-4.55850782e-03,1.00244999e+00
2.29214230e+01,1.32262371e-02,6.01727702e-03,1.00552106e+00
2.29415817e+01,1.14333211e-02,1.50296856e-02,1.00173199e+00
2.29617424e+01,1.31036444e-02,1.65777355e-02,9.98202622e-01
2.29819012e+01,1.79460514e-02,1.78958774e-02,9.95666385e-01
2.30020618e+01,2.13326700e-02,1.63324997e-02,9.98477638e-01
2.30222206e+01,2.14246139e-02,5.58811473e-03,1.00034165e+00
2.30423813e+01,1.85130406e-02,3.47295776e-03,1.00296950e+00
2.30625401e+01,1.43755423e-02,6.18587667e-03,1.00251114e+00
2.30826988e+01,1.20309601e-02,8.82215891e-03,1.00165558e+00
2.31028595e+01,1.28737837e-02,9.09804925e-03,9.99730468e-01
2.31230183e+01,1.68427173e-02,1.29605103e-02,9.96323347e-01
