Vibration iOSApp file: VibrationData7-9a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:49:24
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322218, Longitude
36.297369, Latitude
0.046943, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52604828e+01,1.19083673e-02,2.23560985e-02,1.00761414e+00
1.52806416e+01,1.66435055e-02,6.52569979e-02,9.97973442e-01
1.53008013e+01,1.66435055e-02,4.43813205e-02,1.00167084e+00
1.53209600e+01,2.22827625e-02,5.46549726e-03,1.01027262e+00
1.53411198e+01,3.54767852e-02,-2.19395813e-02,1.00440574e+00
1.53612785e+01,3.22127603e-02,-2.38708109e-02,9.98599887e-01
1.53814383e+01,3.12013719e-02,-5.67477085e-02,1.01005876e+00
1.54015970e+01,3.25345658e-02,-2.54035331e-02,1.00721693e+00
1.54217567e+01,3.75761837e-02,1.06460992e-02,9.95941401e-01
1.54419155e+01,3.30862328e-02,3.69016342e-02,9.93130147e-01
1.54620752e+01,3.22893783e-02,5.23514785e-02,9.95926142e-01
1.54822340e+01,3.44500728e-02,5.54935597e-02,9.98004019e-01
1.55023937e+01,2.46733166e-02,4.94086519e-02,9.92855132e-01
1.55225525e+01,2.05817912e-02,3.26100141e-02,9.93695438e-01
1.55427122e+01,2.22061425e-02,9.95637383e-03,1.00121248e+00
1.55628710e+01,2.69566029e-02,-1.48430755e-02,1.00234306e+00
1.55830307e+01,1.71645228e-02,-2.77485996e-02,9.93894100e-01
1.56031895e+01,2.96689644e-02,-2.92813219e-02,9.85934019e-01
1.56233492e+01,2.98375282e-02,-1.01682721e-02,1.01314497e+00
1.56435080e+01,1.69806350e-02,7.13616470e-03,9.81640756e-01
1.56636677e+01,1.94784570e-02,4.48455475e-03,1.01112819e+00
1.56838264e+01,2.04745214e-02,4.83510718e-02,9.94138539e-01
1.57039871e+01,2.32328549e-02,5.65051548e-02,9.96231675e-01
1.57241459e+01,2.93165110e-02,3.84037048e-02,9.98920679e-01
1.57443056e+01,2.51330398e-02,1.83556937e-02,9.96048331e-01
1.57644644e+01,1.29350796e-02,4.93320152e-02,9.93359327e-01
1.57846241e+01,7.38776661e-03,2.04861779e-02,1.00370288e+00
1.58047829e+01,1.46666998e-02,-1.31110996e-02,1.01672018e+00
1.58249426e+01,2.42595673e-02,-3.26073281e-02,1.00237370e+00
1.58451014e+01,2.71404926e-02,-2.47444622e-02,9.94551063e-01
1.58652611e+01,2.49338262e-02,-1.39540965e-02,1.00283206e+00
1.58854198e+01,2.57460028e-02,3.51893948e-03,1.00443625e+00
1.59055796e+01,2.71251686e-02,2.05628127e-02,9.99761045e-01
1.59257383e+01,2.69566029e-02,3.27632837e-02,9.97927606e-01
1.59458981e+01,2.97455844e-02,4.81671467e-02,9.92962122e-01
1.59660540e+01,2.72937324e-02,4.27872911e-02,9.94566321e-01
1.59862127e+01,1.93558652e-02,3.10466345e-02,9.97927606e-01
1.60063725e+01,1.79000795e-02,5.69540542e-03,1.00338197e+00
1.60265312e+01,1.46054039e-02,-1.27739003e-02,1.00332093e+00
1.60466919e+01,1.37319313e-02,1.36502348e-02,9.97301161e-01
1.60668507e+01,1.86816063e-02,-8.66620429e-03,1.00280142e+00
1.60870094e+01,2.39071138e-02,-1.59926172e-02,1.00325978e+00
1.61071701e+01,2.56847069e-02,-1.18651846e-03,9.96735871e-01
1.61273289e+01,2.86269281e-02,1.49837034e-02,9.97499824e-01
1.61474876e+01,3.21514644e-02,-1.43066226e-02,9.98859584e-01
1.61676464e+01,3.37911397e-02,-2.77179442e-02,9.94917750e-01
1.61878071e+01,3.05730850e-02,2.46858373e-02,9.90486979e-01
1.62079659e+01,2.38458179e-02,1.09169498e-01,9.90838408e-01
1.62281246e+01,1.08663309e-02,7.76413977e-02,1.01566589e+00
1.62482834e+01,4.18209508e-02,2.06285319e-03,1.02008140e+00
1.62684441e+01,2.60524843e-02,-3.40634175e-02,1.01545203e+00
1.62886028e+01,2.12866981e-02,-2.98484284e-02,9.91862059e-01
1.63087616e+01,1.04066087e-02,-1.98353408e-03,9.95895565e-01
1.63289204e+01,9.67105292e-03,1.85089651e-02,1.00231254e+00
1.63490810e+01,2.55314652e-02,1.60106272e-02,1.00439036e+00
1.63692398e+01,3.95529903e-02,2.92533506e-02,9.88072991e-01
1.63893986e+01,2.98222043e-02,5.80991879e-02,9.71847236e-01
1.64095612e+01,1.81299392e-02,5.15851155e-02,9.97942865e-01
1.64297199e+01,2.09802166e-02,3.35034006e-03,1.02050924e+00
1.64498787e+01,2.65735015e-02,-2.68596206e-02,1.00717103e+00
1.64700375e+01,4.36138660e-02,-2.63691489e-02,9.90685582e-01
1.64901981e+01,3.36378999e-02,-2.70435475e-02,1.00727808e+00
1.65103569e+01,3.02053057e-02,-2.02535857e-02,1.01241159e+00
1.65305157e+01,3.15538235e-02,5.66475093e-03,1.00403905e+00
1.65506763e+01,3.43887769e-02,3.74380872e-02,9.92457926e-01
1.65708351e+01,1.79920234e-02,6.37396052e-02,9.92748201e-01
1.65909939e+01,2.83664186e-02,6.34177327e-02,9.97958183e-01
1.66111526e+01,2.92705391e-02,5.24127856e-02,9.96827543e-01
1.66313133e+01,2.54701693e-02,2.40574200e-02,9.99440193e-01
1.66514721e+01,2.31715590e-02,-1.38577237e-03,1.00145698e+00
1.66716309e+01,2.44434569e-02,-2.34723035e-02,1.00399315e+00
1.66917896e+01,2.03366056e-02,-2.69822385e-02,1.00112081e+00
1.67119503e+01,3.25958617e-02,-2.10046209e-02,1.00335145e+00
1.67321091e+01,3.03585473e-02,-4.66579851e-03,1.00136530e+00
1.67522678e+01,2.86575761e-02,9.48122982e-03,9.98126209e-01
1.67724266e+01,1.73177645e-02,2.74447370e-02,9.96017814e-01
1.67925873e+01,1.51877180e-02,3.95072624e-02,1.00295424e+00
1.68127460e+01,1.66435055e-02,4.82437834e-02,9.96980369e-01
1.68329048e+01,1.46360518e-02,3.60892937e-02,9.97591496e-01
1.68530655e+01,2.30642892e-02,2.13751569e-02,9.98019278e-01
1.68732243e+01,1.77774858e-02,1.08191080e-03,1.00211394e+00
1.68933830e+01,2.02906337e-02,-8.65087658e-03,1.00105965e+00
1.69135418e+01,1.50651261e-02,-1.09499609e-02,1.00174725e+00
1.69337025e+01,1.34867467e-02,-9.89238266e-03,1.00425291e+00
1.69538612e+01,1.84210967e-02,-5.72337722e-03,1.00448203e+00
1.69740200e+01,2.50410959e-02,4.17297110e-02,1.00153327e+00
1.69941788e+01,4.21580821e-02,-4.19875905e-02,1.01624656e+00
1.70143394e+01,3.54001671e-02,7.58065423e-03,9.70242977e-01
1.70344982e+01,4.15315124e-04,4.16224189e-02,9.69570756e-01
1.70546570e+01,2.22355523e-03,3.12918723e-02,1.00631547e+00
1.70748158e+01,3.64268795e-02,-1.41840056e-02,1.01743817e+00
1.70949764e+01,5.74208535e-02,1.79878399e-02,9.66530323e-01
1.71151352e+01,3.08029447e-02,3.34530100e-02,9.83153284e-01
1.71352940e+01,1.15865618e-02,6.29316736e-03,1.04134905e+00
1.71554527e+01,1.20156361e-02,-5.42775029e-04,1.02191484e+00
1.71756134e+01,1.90340597e-02,2.96715950e-03,9.91556466e-01
1.71957722e+01,1.28124878e-02,1.27765834e-02,1.00622380e+00
1.72159309e+01,2.47499384e-02,2.56821066e-02,1.01323664e+00
1.72360916e+01,2.43668351e-02,2.82110982e-02,9.98630404e-01
1.72562504e+01,1.34254498e-02,2.80271713e-02,9.96705353e-01
1.72764091e+01,2.83651822e-03,2.87475511e-02,1.00257230e+00
1.72965679e+01,7.67892413e-03,1.63784809e-02,1.00295424e+00
1.73167286e+01,4.06256728e-02,3.70702334e-02,9.86071527e-01
1.73368874e+01,3.29789631e-02,1.23014394e-02,9.99638796e-01
1.73570461e+01,2.90713254e-02,-9.52452887e-03,1.00738502e+00
1.73772049e+01,2.80905850e-02,-2.35182848e-02,9.99195695e-01
1.73973656e+01,2.01373920e-02,-1.24980109e-02,9.94169116e-01
1.74175243e+01,1.80533193e-02,-2.80704703e-02,1.00772107e+00
1.74376831e+01,2.41216514e-02,-7.54731661e-03,1.00747669e+00
1.74578419e+01,3.13699357e-02,3.04335468e-02,9.90089774e-01
1.74780025e+01,2.97455844e-02,3.88788469e-02,9.92778778e-01
1.74981613e+01,3.10481302e-02,4.83664013e-02,9.99776304e-01
1.75183201e+01,1.96316987e-02,1.49223944e-02,1.00455844e+00
1.75384789e+01,2.13786419e-02,1.51369758e-02,9.92671788e-01
1.75586395e+01,2.16238275e-02,1.09832976e-02,9.91403699e-01
1.75787983e+01,1.98309105e-02,5.23558864e-03,1.00073886e+00
1.75989571e+01,2.35393364e-02,3.47295776e-03,1.00445151e+00
1.76191158e+01,2.54548453e-02,4.38295417e-02,9.87278521e-01
1.76392765e+01,2.09495686e-02,3.37442271e-02,1.00440574e+00
1.76594353e+01,1.61531344e-02,1.41910976e-03,1.01704097e+00
1.76795940e+01,1.98922083e-02,-1.32490443e-02,1.00339735e+00
1.76997528e+01,3.18756290e-02,-2.13264916e-02,9.92610693e-01
1.77199135e+01,3.84036824e-02,2.43322775e-05,9.94535804e-01
1.77400723e+01,3.42048891e-02,1.88461635e-02,1.00457370e+00
1.77602329e+01,2.97302604e-02,3.10006533e-02,1.00585711e+00
1.77803917e+01,2.56234091e-02,2.88701691e-02,9.99669373e-01
1.78005505e+01,1.89114679e-02,2.89161503e-02,9.98997092e-01
1.78207092e+01,1.27358669e-02,3.08167264e-02,9.99379039e-01
1.78408699e+01,4.72137891e-03,2.71688476e-02,1.00057077e+00
1.78610287e+01,2.16225907e-03,1.64091364e-02,1.00206804e+00
1.78811874e+01,1.23527655e-02,-5.96861262e-03,1.00278616e+00
1.79013462e+01,3.17070670e-02,-3.13964784e-02,1.00174725e+00
1.79215069e+01,3.64881754e-02,-1.60539262e-02,9.97713685e-01
1.79416656e+01,3.15385014e-02,1.11978790e-02,9.97224808e-01
1.79618244e+01,2.74316501e-02,2.20802091e-02,1.00232780e+00
1.79819832e+01,2.02906337e-02,2.05934681e-02,1.00280142e+00
1.80021439e+01,2.32481789e-02,5.40987812e-02,9.93114889e-01
1.80223026e+01,3.78213674e-02,4.35383245e-02,9.94046867e-01
1.80424614e+01,2.91326214e-02,2.71075387e-02,1.00420702e+00
1.80626202e+01,2.08729487e-02,2.74140835e-02,1.00244999e+00
1.80827808e+01,7.32647069e-03,-1.48430755e-02,1.00055552e+00
1.81029396e+01,8.30721110e-03,-6.75380751e-02,9.94780242e-01
1.81230984e+01,2.62363721e-02,-2.03608777e-02,9.89157736e-01
1.81432571e+01,2.35699844e-02,3.13225240e-02,1.02104390e+00
1.81634178e+01,2.51330398e-02,1.18876044e-02,1.02310658e+00
1.81835766e+01,2.07656790e-02,1.09832976e-02,9.84879792e-01
1.82037354e+01,1.73177645e-02,2.49310732e-02,9.82022703e-01
1.82238941e+01,2.38611419e-02,4.39981408e-02,9.94963586e-01
1.82440548e+01,3.71930823e-02,2.68163215e-02,1.00779748e+00
1.82642136e+01,3.57219726e-02,9.48122982e-03,1.00585711e+00
1.82843723e+01,2.65735015e-02,-8.48227739e-03,1.00047910e+00
1.83045311e+01,1.95857268e-02,-1.08733242e-02,1.00005126e+00
1.83246918e+01,1.36553114e-02,1.35780079e-03,1.00533772e+00
1.83448505e+01,9.97753441e-03,1.13664791e-02,1.00538349e+00
1.83650093e+01,1.20769320e-02,8.14776123e-03,1.00439036e+00
1.83851700e+01,1.40690608e-02,1.19489133e-02,9.99409616e-01
1.84053288e+01,2.47192904e-02,1.26999477e-02,9.94214952e-01
1.84254875e+01,3.23660001e-02,1.00176828e-02,9.94062126e-01
1.84456463e+01,3.10021583e-02,2.77819373e-02,9.97209489e-01
1.84658070e+01,3.08642406e-02,2.65557580e-02,1.00200701e+00
1.84859657e+01,1.89727638e-02,9.14403144e-03,1.00726271e+00
1.85061245e+01,1.71798468e-02,1.11256528e-03,1.00573492e+00
1.85262852e+01,1.14026731e-02,-1.13612747e-04,1.00865304e+00
1.85464439e+01,2.24819761e-02,1.02060195e-03,1.00564325e+00
1.85666027e+01,2.29110494e-02,1.89228002e-02,9.98890162e-01
1.85867615e+01,1.43295703e-02,3.37748826e-02,9.97774839e-01
1.86069221e+01,1.06058214e-02,3.50623690e-02,1.00182366e+00
1.86270809e+01,1.55095235e-02,1.76966228e-02,9.94810820e-01
1.86472397e+01,2.55161412e-02,2.69389395e-02,9.77408588e-01
1.86674004e+01,2.60984562e-02,2.05934681e-02,9.97392833e-01
1.86875591e+01,3.14005837e-02,-4.89570713e-03,1.01189208e+00
1.87077179e+01,1.15405899e-02,-5.03715836e-02,1.00767529e+00
1.87278767e+01,1.26592470e-02,-4.25853543e-02,9.96659517e-01
1.87480373e+01,1.27052190e-02,-1.43219503e-02,1.00594878e+00
1.87681961e+01,2.16391515e-02,1.83863472e-02,1.00356531e+00
1.87883549e+01,2.03212816e-02,4.22661640e-02,9.96919215e-01
1.88085136e+01,2.06124391e-02,5.27499877e-02,9.92916286e-01
1.88286743e+01,1.10348957e-02,5.20449318e-02,9.98156786e-01
1.88488331e+01,9.70170088e-03,4.06874605e-02,9.97835934e-01
1.88689919e+01,1.10195717e-02,2.29385328e-02,9.98523474e-01
1.88891525e+01,1.75016522e-02,-3.58848338e-04,1.00186944e+00
1.89093113e+01,2.45341635e-03,9.00608581e-03,1.00384033e+00
1.89294701e+01,2.95616947e-02,-7.08794072e-02,1.01155603e+00
1.89496307e+01,2.94850748e-02,-3.60712819e-02,1.00681973e+00
1.89697895e+01,3.08029447e-02,-1.16396863e-02,1.00235832e+00
1.89899483e+01,2.02599857e-02,2.21874993e-02,9.98324871e-01
1.90101070e+01,1.84977166e-02,5.22748418e-02,9.96338665e-01
1.90302677e+01,2.37385500e-02,7.89748654e-02,9.94963586e-01
1.90504265e+01,3.25039178e-02,5.90034947e-02,9.97515082e-01
1.90705853e+01,3.01133618e-02,4.72475104e-02,9.86560404e-01
1.90907440e+01,2.05204953e-02,2.62798686e-02,9.91907895e-01
1.91109047e+01,1.07897101e-02,-1.83989927e-02,1.00843918e+00
1.91310635e+01,9.36457142e-03,-4.79958616e-02,1.00970733e+00
1.91512222e+01,1.64442919e-02,-5.14291599e-02,1.00657523e+00
1.91713810e+01,2.48418823e-02,-3.10132988e-02,1.00009716e+00
1.91915417e+01,2.92552151e-02,1.00527471e-03,9.98263717e-01
1.92117004e+01,3.02206315e-02,2.60652881e-02,1.00203753e+00
1.92318592e+01,2.24206783e-02,4.81824726e-02,9.97958183e-01
1.92520180e+01,2.37998459e-02,6.11339770e-02,9.95238602e-01
1.92721786e+01,2.68646590e-02,5.64591736e-02,9.94520485e-01
1.92923374e+01,2.98835002e-02,4.25727069e-02,9.94489968e-01
1.93124962e+01,2.39684097e-02,1.54128661e-02,9.99394357e-01
1.93326569e+01,1.94631331e-02,1.80951301e-02,1.00157917e+00
1.93528156e+01,1.32875340e-02,-1.79085210e-02,1.00923371e+00
1.93729744e+01,1.14792930e-02,-3.82784009e-02,1.01111293e+00
1.93931332e+01,2.03672536e-02,-3.34656537e-02,1.00677383e+00
1.94132938e+01,2.70179007e-02,-3.76149220e-03,9.96980369e-01
1.94334526e+01,-1.08644366e-03,-1.38314795e-02,1.00964618e+00
1.94536114e+01,3.14618796e-02,-1.51956016e-02,1.00330567e+00
1.94737701e+01,3.57832685e-02,9.36123654e-02,9.86132622e-01
1.94939308e+01,1.80839673e-02,6.57321438e-02,9.98615146e-01
1.95140896e+01,1.18010985e-02,2.17123553e-02,1.00044858e+00
1.95342484e+01,1.35480426e-02,3.57674211e-02,9.92030084e-01
1.95544071e+01,1.44981351e-02,1.74360592e-02,9.99241531e-01
1.95745678e+01,1.35327186e-02,-6.32113870e-03,1.00802672e+00
1.95947266e+01,1.78847536e-02,-1.87821724e-02,1.00509322e+00
1.96148853e+01,2.10874844e-02,2.33676955e-02,9.97346997e-01
1.96350441e+01,1.94171611e-02,1.42326700e-02,1.00663638e+00
1.96552048e+01,1.99994761e-02,-1.64633524e-03,1.00483346e+00
1.96753635e+01,2.42902152e-02,1.68842804e-02,9.86270130e-01
1.96955223e+01,2.45047528e-02,2.67396849e-02,9.88149405e-01
1.97156830e+01,2.52862796e-02,1.39107984e-02,1.00924897e+00
1.97358418e+01,4.68472466e-02,-2.68442929e-02,1.00616276e+00
1.97560005e+01,2.87188720e-02,-1.35402614e-02,9.92992640e-01
1.97761593e+01,2.37079002e-02,-3.30167543e-03,9.97881770e-01
1.97963200e+01,2.53935494e-02,1.56274475e-02,1.00701833e+00
1.98164787e+01,3.36685479e-02,2.95139123e-02,9.98447061e-01
1.98366375e+01,1.93405412e-02,3.62119116e-02,9.91587043e-01
1.98567982e+01,2.63129920e-02,3.38821709e-02,9.98630404e-01
1.98769569e+01,2.71404926e-02,3.34530100e-02,9.99317944e-01
1.98971157e+01,2.58072987e-02,1.97964516e-02,1.00043333e+00
1.99172764e+01,2.02906337e-02,5.83335059e-03,9.99149859e-01
1.99374352e+01,2.45200768e-02,-8.02246109e-03,1.00380981e+00
1.99575901e+01,2.17770673e-02,-9.23331175e-03,1.00229728e+00
1.99777508e+01,3.64728495e-02,-5.41683240e-03,9.99058187e-01
1.99979095e+01,3.43734547e-02,9.20534041e-03,9.99440193e-01
2.00180683e+01,3.52928974e-02,1.37728527e-02,9.98508215e-01
2.00382290e+01,1.58619769e-02,2.13904846e-02,9.97026205e-01
2.00583878e+01,1.12034604e-02,2.53755618e-02,1.00403905e+00
2.00785465e+01,1.20156361e-02,3.14298160e-02,9.98813748e-01
2.00987053e+01,1.26285991e-02,2.62951963e-02,9.97912347e-01
2.01188660e+01,1.92792453e-02,1.72368065e-02,9.98385966e-01
2.01390247e+01,1.37779042e-02,4.02473798e-03,1.00215971e+00
2.01591835e+01,1.64749399e-02,-4.40523587e-03,1.00064719e+00
2.01793442e+01,1.84057727e-02,-2.39736936e-03,1.00110555e+00
2.01995029e+01,2.50564199e-02,4.76044463e-03,1.00119722e+00
2.02196617e+01,3.43887769e-02,7.73392618e-03,9.97942865e-01
2.02398205e+01,2.77841035e-02,3.47864777e-02,9.99256849e-01
2.02599812e+01,3.14005837e-02,-5.35289906e-02,1.00915730e+00
2.02801399e+01,2.03212816e-02,2.33217143e-02,9.65491414e-01
2.03002987e+01,-5.19329449e-03,4.18676548e-02,9.90670323e-01
2.03204594e+01,4.64475853e-03,-3.86878289e-03,1.02043283e+00
2.03406181e+01,3.27031314e-02,8.25767666e-02,9.88898039e-01
2.03607769e+01,2.37691980e-02,2.75367014e-02,1.01649094e+00
2.03809376e+01,1.11268396e-02,-1.41686779e-02,1.02895820e+00
2.04010983e+01,7.97008164e-03,-6.36712043e-03,9.98019278e-01
2.04212589e+01,1.35480426e-02,2.62996042e-03,9.89661932e-01
2.04414177e+01,1.72104947e-02,4.22840123e-04,1.00251114e+00
2.04615765e+01,4.12692837e-02,4.69913566e-03,9.98279035e-01
2.04817352e+01,4.90079410e-02,1.30678006e-02,9.96537268e-01
2.05018959e+01,4.97894660e-02,1.93826165e-02,9.86927092e-01
2.05220547e+01,3.01440097e-02,2.76593193e-02,9.93710756e-01
2.05422134e+01,1.89114679e-02,2.40574200e-02,1.00212920e+00
2.05623722e+01,8.01605359e-03,1.57500654e-02,9.99012351e-01
2.05825329e+01,1.30117005e-02,2.50690170e-02,9.91770387e-01
2.06026917e+01,2.05511432e-02,2.89314780e-02,1.00214446e+00
2.06228504e+01,2.44128089e-02,6.73765689e-03,1.01031840e+00
2.06430092e+01,1.95704028e-02,-1.49043845e-02,1.01060879e+00
2.06631699e+01,1.67967454e-02,-2.44379193e-02,1.00047910e+00
2.06833286e+01,1.43908663e-02,-8.86545796e-03,9.95910823e-01
2.07034874e+01,2.31562350e-02,7.45803630e-03,1.01054764e+00
2.07236462e+01,3.02512795e-02,3.13685089e-02,1.00359595e+00
2.07438068e+01,3.78520191e-02,3.70089263e-02,9.94764984e-01
2.07639656e+01,2.84430385e-02,3.88175398e-02,9.91693974e-01
2.07841244e+01,2.05971152e-02,1.71908233e-02,1.00578070e+00
2.08042850e+01,2.36006323e-02,1.22248037e-02,1.00390148e+00
2.08244438e+01,2.00914200e-02,1.03855366e-02,9.96445596e-01
2.08446026e+01,1.96163747e-02,1.98621699e-03,9.93450999e-01
2.08647633e+01,1.31649412e-02,-1.64633524e-03,1.00043333e+00
2.08849220e+01,1.96316987e-02,1.86775643e-02,9.84406173e-01
2.09050808e+01,2.00148001e-02,3.17210332e-02,9.89295244e-01
2.09252415e+01,2.76002139e-02,2.07927227e-02,1.00943232e+00
2.09454002e+01,3.30709070e-02,9.89947468e-04,1.01464224e+00
2.09655590e+01,4.22500260e-02,-2.91893575e-02,1.00109029e+00
2.09857178e+01,3.73616479e-02,-9.44789313e-03,9.91006434e-01
2.10058784e+01,3.11553981e-02,1.14890961e-02,1.00183892e+00
2.10260372e+01,3.39750275e-02,2.40727477e-02,1.00394738e+00
2.10461960e+01,3.50323878e-02,2.71228664e-02,9.96522009e-01
2.10663567e+01,2.53322516e-02,4.02582958e-02,9.90823090e-01
2.10865154e+01,1.33794779e-02,4.40134667e-02,9.97026205e-01
2.11066742e+01,4.00114758e-03,2.92840041e-02,1.00455844e+00
2.11268349e+01,5.96262841e-03,9.66515671e-03,1.00513899e+00
2.11469936e+01,1.21535528e-02,-7.36339018e-03,9.97071981e-01
2.11671524e+01,2.80599371e-02,-3.31591107e-02,9.93649602e-01
2.11873112e+01,3.06343809e-02,-1.45518584e-02,9.95055258e-01
2.12074718e+01,2.92092413e-02,1.08146984e-02,9.95666385e-01
2.12276306e+01,2.73397062e-02,2.25553531e-02,1.00135005e+00
2.12477894e+01,2.71098446e-02,2.53142528e-02,1.00057077e+00
2.12679482e+01,2.89640576e-02,5.32864369e-02,9.90334213e-01
2.12881088e+01,4.53454889e-02,3.85723040e-02,9.93619084e-01
2.13082676e+01,3.82504426e-02,2.25553531e-02,1.00570440e+00
2.13284264e+01,2.29723454e-02,4.51783352e-02,1.00174725e+00
2.13485851e+01,1.11115156e-02,-1.99886132e-03,1.00784338e+00
2.13687458e+01,1.15252659e-02,-1.01457223e-01,1.01170886e+00
2.13889046e+01,2.56540570e-02,-5.99051155e-02,9.75773811e-01
2.14090633e+01,4.11466919e-02,4.10706401e-02,9.68149841e-01
2.14292221e+01,3.62736396e-02,5.84210604e-02,1.01525342e+00
2.14493828e+01,3.41742411e-02,4.55308631e-02,1.02371764e+00
2.14695415e+01,3.18909548e-02,3.06481272e-02,9.98905420e-01
2.14897003e+01,3.00980378e-02,6.79896586e-03,9.88393843e-01
2.15098610e+01,2.31409110e-02,1.28992014e-02,9.93878782e-01
2.15300198e+01,1.90034118e-02,1.13511514e-02,1.00335145e+00
2.15501785e+01,1.69653110e-02,2.49201548e-03,1.00471127e+00
2.15703373e+01,1.70879029e-02,-9.69312806e-03,1.00274038e+00
2.15904980e+01,1.05138766e-02,-7.53198937e-03,1.00049436e+00
2.16106567e+01,9.42586828e-03,2.85986881e-03,9.98187363e-01
2.16308155e+01,1.21382289e-02,1.18416231e-02,9.97316480e-01
2.16509762e+01,2.02599857e-02,2.48237830e-02,1.00073886e+00
2.16711349e+01,2.95310467e-02,3.29931937e-02,9.99638796e-01
2.16912937e+01,4.72303480e-02,2.72192387e-03,1.00076938e+00
2.17114544e+01,4.55753468e-02,8.14776123e-03,9.97881770e-01
2.17316132e+01,3.86795178e-02,2.12678667e-02,9.94688570e-01
2.17517719e+01,2.88108159e-02,2.14517917e-02,9.99149859e-01
2.17719307e+01,2.83204466e-02,1.57653932e-02,1.00556684e+00
2.17920914e+01,2.69566029e-02,2.00110339e-02,1.00406957e+00
2.18122501e+01,2.70791966e-02,6.63036620e-03,1.00454319e+00
2.18324089e+01,2.26352159e-02,1.03855366e-02,9.98187363e-01
2.18525677e+01,1.69653110e-02,2.02409420e-02,9.93787110e-01
2.18727283e+01,1.29350796e-02,3.70702334e-02,9.96002495e-01
2.18928871e+01,1.53409587e-02,2.18043197e-02,9.96491432e-01
2.19130459e+01,2.20682248e-02,3.02956011e-02,9.89325821e-01
2.19332066e+01,2.63742898e-02,1.71908233e-02,9.98217881e-01
2.19533653e+01,3.11860461e-02,-1.58240180e-02,1.01011980e+00
2.19735241e+01,1.44215152e-02,-2.79478524e-02,1.00805724e+00
2.19936829e+01,1.40843857e-02,-3.13045159e-02,1.00486410e+00
2.20138435e+01,1.37319313e-02,-1.03215445e-02,1.01004350e+00
2.20340023e+01,1.78234577e-02,1.82330757e-02,1.00582659e+00
2.20541611e+01,1.53409587e-02,4.07794230e-02,9.98034537e-01
2.20743198e+01,2.09342446e-02,5.18303514e-02,9.94444132e-01
2.20944805e+01,1.32875340e-02,5.42980358e-02,9.97958183e-01
2.21146393e+01,9.68637690e-03,4.16837297e-02,9.96185839e-01
2.21347980e+01,7.93943368e-03,2.20648814e-02,9.96858120e-01
2.21549587e+01,1.04372567e-02,7.03139522e-05,1.00009716e+00
2.21751175e+01,2.42289193e-02,-2.15410739e-02,9.93344069e-01
2.21952763e+01,3.10634542e-02,-3.13658230e-02,9.94734406e-01
2.22154350e+01,2.71251686e-02,-2.19855625e-02,9.94596899e-01
2.22355957e+01,4.02119234e-02,-2.29665060e-02,1.08321214e+00
2.22557545e+01,1.51417460e-02,5.36236390e-02,9.86927092e-01
2.22759132e+01,3.02053057e-02,-1.46284951e-02,9.92931545e-01
2.22960739e+01,3.09102144e-02,2.09153406e-02,1.00857675e+00
2.23162327e+01,3.30709070e-02,5.68423532e-02,9.93924618e-01
2.23363914e+01,2.94391029e-02,6.00150898e-02,9.93084311e-01
2.23565521e+01,1.88501701e-02,3.34070288e-02,1.00232780e+00
2.23767109e+01,1.29810525e-02,1.96278524e-02,9.99990225e-01
2.23968697e+01,4.61411010e-03,7.21280091e-03,9.94092703e-01
2.24170303e+01,1.09582748e-02,-6.58170180e-03,1.00480294e+00
2.24371891e+01,2.49338262e-02,-2.29358505e-02,1.00900447e+00
2.24573479e+01,2.75695659e-02,-2.83770151e-02,1.00457370e+00
2.24775085e+01,2.36925762e-02,-1.13024870e-02,9.97545660e-01
2.24976673e+01,2.37232242e-02,7.99448881e-03,9.97805357e-01
2.25178261e+01,2.56540570e-02,2.66477223e-02,9.99852717e-01
2.25379848e+01,2.81978529e-02,4.21128906e-02,9.97652590e-01
2.25581455e+01,2.73243822e-02,4.46418822e-02,9.98217881e-01
2.25783043e+01,2.50870679e-02,3.55528407e-02,9.98279035e-01
2.25984631e+01,2.03519296e-02,1.80951301e-02,9.98141527e-01
2.26186218e+01,1.44674871e-02,3.44230351e-03,1.00035691e+00
2.26387825e+01,1.43142464e-02,-6.06057607e-03,1.00370288e+00
2.26589413e+01,1.60765145e-02,1.63018443e-02,9.99333203e-01
2.26791000e+01,1.63676720e-02,4.71446291e-03,1.00044858e+00
2.26992588e+01,2.09035967e-02,-8.62022210e-03,1.00422239e+00
2.27194195e+01,2.68799830e-02,-4.55850782e-03,1.00307643e+00
2.27395782e+01,3.22893783e-02,2.00110339e-02,9.95528877e-01
2.27597389e+01,-7.64638244e-04,2.04752595e-03,1.00646830e+00
2.27798977e+01,2.57306788e-02,-2.83157062e-02,1.00365698e+00
2.28000565e+01,3.11400741e-02,7.84121733e-03,9.96705353e-01
2.28202152e+01,2.50717439e-02,5.19376434e-02,9.76400197e-01
2.28403759e+01,-4.24320204e-03,6.77246824e-02,9.85124230e-01
2.28605347e+01,1.72564685e-02,2.99584027e-02,1.00903511e+00
2.28806934e+01,1.66128576e-02,3.00222338e-04,1.02073836e+00
2.29008522e+01,1.74710043e-02,-3.48910876e-02,1.01019621e+00
2.29210129e+01,8.07734951e-03,-2.01922767e-02,1.00164032e+00
