Vibration iOSApp file: VibrationData4-6a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:31:21
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322229, Longitude
36.297394, Latitude
0.054393, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52604475e+01,1.69806350e-02,2.35056411e-02,9.94260788e-01
1.52806063e+01,1.11268396e-02,1.33436909e-02,9.97041464e-01
1.53007650e+01,2.04438735e-02,-2.51557765e-04,1.00046384e+00
1.53209238e+01,2.52862796e-02,-1.70042142e-02,1.00520015e+00
1.53410835e+01,2.47039646e-02,-2.76106540e-02,1.00284731e+00
1.53612423e+01,2.54241973e-02,4.53053648e-03,9.93741274e-01
1.53814011e+01,2.32635029e-02,2.00723428e-02,9.98890162e-01
1.54015608e+01,1.54022556e-02,2.55901441e-02,1.00413072e+00
1.54217205e+01,1.74710043e-02,3.52769494e-02,1.00041795e+00
1.54418793e+01,2.41369754e-02,2.85329707e-02,9.97240067e-01
1.54620380e+01,2.98222043e-02,1.53975384e-02,1.00040269e+00
1.54821968e+01,1.87275782e-02,-9.41282895e-04,1.00501680e+00
1.55023565e+01,1.70572549e-02,-1.18849212e-02,1.00361121e+00
1.55225153e+01,1.81759112e-02,-9.78509150e-03,9.98615146e-01
1.55426750e+01,1.18164234e-02,1.71141885e-02,9.99287367e-01
1.55628338e+01,1.98922083e-02,2.09350768e-03,9.98676240e-01
1.55829935e+01,2.23440584e-02,1.38494894e-02,9.98065114e-01
1.56031523e+01,3.27491015e-02,2.75060460e-02,9.97820675e-01
1.56233110e+01,2.97455844e-02,1.10905888e-02,1.00817943e+00
1.56434698e+01,2.51636878e-02,-2.42539924e-02,1.01088381e+00
1.56636295e+01,1.26745710e-02,-2.00543329e-02,9.95910823e-01
1.56837883e+01,9.96221043e-03,-8.58956855e-03,9.89784181e-01
1.57039480e+01,1.66435055e-02,3.64155741e-03,9.93496835e-01
1.57241068e+01,1.77315138e-02,3.56754586e-02,1.00015831e+00
1.57442665e+01,2.38458179e-02,4.32471074e-02,1.00208330e+00
1.57644253e+01,2.29570214e-02,2.52529439e-02,1.00426817e+00
1.57845840e+01,2.06124391e-02,9.40459408e-03,1.00355005e+00
1.58047428e+01,2.41216514e-02,-3.17905773e-03,9.97010887e-01
1.58249025e+01,3.30555849e-02,-1.23907197e-02,9.93817687e-01
1.58450623e+01,2.73397062e-02,-1.51496204e-02,1.00089169e+00
1.58652210e+01,2.00148001e-02,-1.11338878e-02,1.00234306e+00
1.58853798e+01,1.70419309e-02,8.65355972e-03,1.00096798e+00
1.59055395e+01,1.93711892e-02,3.21501940e-02,9.94994164e-01
1.59256983e+01,1.27358669e-02,3.50010581e-02,9.96690035e-01
1.59458570e+01,2.18230411e-02,3.05868182e-02,9.96399760e-01
1.59660158e+01,4.77207191e-02,1.51523035e-02,9.95238602e-01
1.59861765e+01,3.29789631e-02,-2.94914935e-03,1.00162494e+00
1.60063343e+01,6.63688732e-03,2.47624740e-02,9.98737395e-01
1.60264950e+01,6.95869280e-03,-1.83026190e-03,1.00665164e+00
1.60466537e+01,2.19609570e-02,-8.25894102e-02,1.02102864e+00
1.60668125e+01,3.63196097e-02,-3.01703010e-02,9.91602302e-01
1.60869713e+01,3.47259082e-02,5.73788062e-02,9.72626448e-01
1.61071301e+01,1.81912351e-02,5.91414385e-02,9.99119341e-01
1.61272888e+01,2.29110494e-02,5.35623282e-02,1.01971471e+00
1.61474495e+01,3.31322029e-02,2.46705096e-02,1.00724745e+00
1.61676083e+01,2.69566029e-02,-1.68509427e-02,9.89998102e-01
1.61877670e+01,1.83444768e-02,-2.40087565e-02,9.90777254e-01
1.62079258e+01,1.64442919e-02,-2.78558899e-02,9.97178972e-01
1.62280846e+01,1.09582748e-02,-1.94565710e-02,1.00665164e+00
1.62482433e+01,1.26745710e-02,6.24718564e-03,1.01241159e+00
1.62684040e+01,2.49338262e-02,3.42500247e-02,1.00330567e+00
1.62885628e+01,3.20135467e-02,3.88635211e-02,9.96017814e-01
1.63087215e+01,2.33401228e-02,3.76373418e-02,9.97729003e-01
1.63288803e+01,1.92639213e-02,1.74820423e-02,9.99211013e-01
1.63490410e+01,2.76002139e-02,-1.03324628e-03,9.99180436e-01
1.63691998e+01,3.73463221e-02,-1.47511121e-02,9.96231675e-01
1.63893585e+01,3.39443795e-02,-1.61765441e-02,1.00018883e+00
1.64095173e+01,2.45966967e-02,-7.99180660e-03,1.00200701e+00
1.64296799e+01,1.96163747e-02,7.24345539e-03,9.97805357e-01
1.64498386e+01,2.57613268e-02,-1.69231696e-03,9.96017814e-01
1.64699974e+01,2.37385500e-02,5.73021732e-02,9.90425885e-01
1.64901581e+01,2.41369754e-02,4.69103120e-02,9.96201158e-01
1.65103168e+01,2.27271598e-02,1.67769883e-02,1.00501680e+00
1.65304756e+01,2.18383651e-02,-3.99140082e-03,1.00296950e+00
1.65506344e+01,2.17770673e-02,6.06741607e-02,9.88943875e-01
1.65707932e+01,2.41216514e-02,-1.99886132e-03,1.00808775e+00
1.65909519e+01,2.58226227e-02,-2.77026184e-02,1.01369500e+00
1.66111126e+01,2.59145666e-02,-3.10592800e-02,9.98217881e-01
1.66312714e+01,2.17464194e-02,-1.84756275e-02,9.88531351e-01
1.66514301e+01,2.45354008e-02,-4.17423546e-02,1.00665164e+00
1.66715889e+01,3.41895632e-02,1.15197506e-02,1.00185418e+00
1.66917477e+01,3.87867838e-02,3.00503653e-02,9.91923153e-01
1.67119064e+01,2.80752610e-02,3.49704064e-02,9.91281450e-01
1.67320671e+01,2.76308637e-02,3.50930244e-02,9.99623537e-01
1.67522259e+01,3.52622494e-02,2.43026558e-02,9.99883235e-01
1.67723846e+01,2.25739200e-02,7.50401802e-03,9.98447061e-01
1.67925434e+01,1.61224864e-02,-6.16786676e-03,1.00322926e+00
1.68127041e+01,2.02906337e-02,-1.57320555e-02,1.00516963e+00
1.68328629e+01,2.34167445e-02,-1.38468063e-02,9.99776304e-01
1.68530216e+01,1.21995248e-02,-1.00763086e-02,1.00417650e+00
1.68731804e+01,1.82985049e-02,-3.07067540e-02,1.01100600e+00
1.68933411e+01,2.15778556e-02,3.66257466e-02,9.90364730e-01
1.69134998e+01,2.25739200e-02,4.37682308e-02,9.97010887e-01
1.69336586e+01,2.15778556e-02,3.20122503e-02,1.00367236e+00
1.69538174e+01,3.06037329e-02,2.43946202e-02,1.00191534e+00
1.69739761e+01,3.73463221e-02,5.13092279e-02,9.93221819e-01
1.69941349e+01,2.80292891e-02,7.21280091e-03,1.00241947e+00
1.70142937e+01,1.87582262e-02,-2.08206940e-02,1.00810313e+00
1.70344543e+01,1.87122542e-02,-3.29138748e-02,1.00200701e+00
1.70546131e+01,1.89574398e-02,-2.30431408e-02,9.99730468e-01
1.70747719e+01,1.81912351e-02,-3.51625658e-03,9.99348521e-01
1.70949306e+01,2.30183173e-02,1.56274475e-02,1.00423765e+00
1.71150913e+01,2.26352159e-02,2.38888208e-02,1.00024998e+00
1.71352501e+01,1.94324851e-02,2.75980104e-02,9.98202622e-01
1.71554089e+01,1.92485973e-02,2.95752212e-02,9.96903956e-01
1.71755676e+01,2.70945206e-02,2.26166621e-02,9.99761045e-01
1.71957283e+01,2.71864645e-02,1.04161911e-02,9.99669373e-01
1.72158871e+01,2.55621132e-02,-1.00763086e-02,1.00121248e+00
1.72360458e+01,2.05971152e-02,-1.96098424e-02,1.00332093e+00
1.72562046e+01,2.33707707e-02,2.81388732e-03,9.99562383e-01
1.72763634e+01,2.35853083e-02,-1.15477229e-02,1.00037217e+00
1.72965221e+01,2.07656790e-02,1.08913351e-02,1.00044858e+00
1.73166828e+01,2.13939659e-02,2.89774593e-02,9.95299697e-01
1.73368416e+01,1.96470227e-02,1.80798024e-02,1.00002074e+00
1.73570004e+01,3.06956768e-02,-1.71881411e-02,1.00156391e+00
1.73771591e+01,2.56540570e-02,-2.15870552e-02,9.98615146e-01
1.73973179e+01,3.53082232e-02,5.59073947e-02,9.96094167e-01
1.74174767e+01,1.78081337e-02,1.15963873e-02,1.00669742e+00
1.74376373e+01,3.88174355e-02,6.56905724e-03,9.96537268e-01
1.74577961e+01,2.84277145e-02,4.99144495e-02,9.96934533e-01
1.74779549e+01,4.22040522e-02,-3.90754193e-02,9.99974906e-01
1.74981136e+01,1.83904488e-02,-3.07833906e-02,9.96674776e-01
1.75182743e+01,2.93471590e-02,5.96778914e-02,9.85292315e-01
1.75384331e+01,1.79460514e-02,-2.68858648e-03,9.99974906e-01
1.75585918e+01,2.65735015e-02,-1.73260868e-02,1.00918782e+00
1.75787506e+01,1.37779042e-02,1.27459290e-02,1.00270975e+00
1.75989113e+01,2.39224378e-02,-5.12561528e-03,9.97652590e-01
1.76190701e+01,1.94324851e-02,1.09832976e-02,1.00098336e+00
1.76392288e+01,1.70725789e-02,3.86489406e-02,9.98538733e-01
1.76593876e+01,2.88261399e-02,4.05341871e-02,9.91846740e-01
1.76795464e+01,2.80599371e-02,1.19182589e-02,1.00156391e+00
1.76997051e+01,1.69806350e-02,1.12285335e-02,9.99761045e-01
1.77198639e+01,1.92945693e-02,9.15935822e-03,9.92549598e-01
1.77400227e+01,2.62210481e-02,-1.69122517e-02,1.00228202e+00
1.77601833e+01,2.70332247e-02,-4.04242128e-02,1.01727021e+00
1.77803421e+01,3.96449342e-02,-3.30364928e-02,1.00312233e+00
1.78005009e+01,2.82897986e-02,1.35735990e-02,9.96048331e-01
1.78206596e+01,2.55774371e-02,3.46945152e-02,1.00145698e+00
1.78408203e+01,2.08269767e-02,3.86795923e-02,1.00457370e+00
1.78609791e+01,2.66041495e-02,4.38908488e-02,1.00115132e+00
1.78811378e+01,3.36991958e-02,3.84037048e-02,9.97270644e-01
1.79012966e+01,3.21514644e-02,1.29758371e-02,9.95009422e-01
1.79214573e+01,2.53782254e-02,-5.72337722e-03,9.98554051e-01
1.79416161e+01,1.23374416e-02,-2.24760342e-02,1.00442100e+00
1.79617748e+01,2.19149850e-02,-3.13964784e-02,1.00309169e+00
1.79819336e+01,2.27884576e-02,-1.79851577e-02,1.00552106e+00
1.80020924e+01,3.08642406e-02,1.15350783e-02,9.97515082e-01
1.80222511e+01,2.97302604e-02,3.29472125e-02,9.96002495e-01
1.80424118e+01,3.13392878e-02,3.77139784e-02,9.97056723e-01
1.80625706e+01,2.36925762e-02,2.75980104e-02,9.98462379e-01
1.80827293e+01,2.73550302e-02,1.57040842e-02,9.97942865e-01
1.81028881e+01,2.53016036e-02,3.82548408e-03,1.00118196e+00
1.81230469e+01,3.04198433e-02,-8.39031395e-03,1.00060129e+00
1.81432056e+01,1.68733653e-02,-1.57780368e-02,1.00147223e+00
1.81633644e+01,1.97542906e-02,-1.08120153e-02,1.00131941e+00
1.81835251e+01,9.71702579e-03,4.07071970e-03,1.00023460e+00
1.82036839e+01,2.12866981e-02,1.60719361e-02,9.97942865e-01
1.82238426e+01,2.26658639e-02,2.86709163e-02,9.98202622e-01
1.82440014e+01,1.98615603e-02,2.96365302e-02,9.97897029e-01
1.82641621e+01,1.51264220e-02,1.96891613e-02,1.00008190e+00
1.82843208e+01,1.51264220e-02,3.48171331e-02,1.00215971e+00
1.83044796e+01,2.82131769e-02,-7.23661482e-02,1.01821744e+00
1.83246384e+01,2.05664672e-02,-6.65833754e-03,9.96659517e-01
1.83447990e+01,2.71711405e-02,-1.99886132e-03,9.79226768e-01
1.83649578e+01,3.02819274e-02,7.12346211e-02,9.98217881e-01
1.83851166e+01,1.39924409e-02,-1.14557594e-02,1.03306806e+00
1.84052753e+01,1.22749084e-03,-3.68485623e-03,1.01109767e+00
1.84254341e+01,8.47577583e-03,-1.23140840e-02,9.74413991e-01
1.84455929e+01,1.23680895e-02,7.95113221e-02,9.73084807e-01
1.84657536e+01,6.31508185e-03,2.29845159e-02,1.02257180e+00
1.84859123e+01,3.52775753e-02,-2.72121467e-02,1.04226577e+00
1.85060711e+01,3.58445644e-02,-3.85696217e-02,9.94673312e-01
1.85262299e+01,2.57153548e-02,6.20120391e-03,9.59166110e-01
1.85463886e+01,2.27731336e-02,2.43792925e-02,9.77836430e-01
1.85665474e+01,1.80686433e-02,2.14211382e-02,1.01375616e+00
1.85867081e+01,6.68285973e-03,1.51369758e-02,1.01610899e+00
1.86068668e+01,1.51570700e-02,1.52289392e-02,1.00799608e+00
1.86270256e+01,1.58006810e-02,1.52749214e-02,9.98187363e-01
1.86471844e+01,1.71338748e-02,7.84121733e-03,1.00112081e+00
1.86673450e+01,3.18143331e-02,4.72979015e-03,9.99761045e-01
1.86875038e+01,3.07722967e-02,5.89465955e-03,9.98401225e-01
1.87076626e+01,3.33620645e-02,5.80269611e-03,1.00188470e+00
1.87278214e+01,5.45399301e-02,4.00437154e-02,9.95238602e-01
1.87479820e+01,3.55380811e-02,1.89687815e-02,9.98554051e-01
1.87681408e+01,2.71098446e-02,3.58024845e-03,1.00440574e+00
1.87882996e+01,2.53629014e-02,-9.73911025e-03,1.00081527e+00
1.88084583e+01,2.43821610e-02,-1.57167278e-02,9.99302685e-01
1.88286171e+01,2.60371603e-02,-2.85149608e-02,1.00261807e+00
1.88487759e+01,2.30336413e-02,1.31181919e-03,1.00318336e+00
1.88689346e+01,1.90340597e-02,2.49617267e-02,9.94062126e-01
1.88890953e+01,7.95475766e-03,2.93453131e-02,9.95559454e-01
1.89092541e+01,1.73637364e-02,3.13991606e-02,1.00307643e+00
1.89294128e+01,1.96776707e-02,-4.71178023e-03,1.00286257e+00
1.89495716e+01,2.78147515e-02,6.87560160e-03,9.94276047e-01
1.89697304e+01,2.79986411e-02,8.34701583e-03,9.97622013e-01
1.89898911e+01,2.41216514e-02,6.20120391e-03,1.00165558e+00
1.90100498e+01,2.71558166e-02,2.58397893e-03,1.00388622e+00
1.90302086e+01,3.57985906e-02,5.44666350e-02,9.94535804e-01
1.90503674e+01,3.64881754e-02,2.40574200e-02,1.00263333e+00
1.90705280e+01,3.12933140e-02,2.61463318e-03,1.01007402e+00
1.90906868e+01,2.55467892e-02,-1.28965182e-02,9.97805357e-01
1.91108456e+01,1.37625802e-02,-1.98550783e-02,9.92030084e-01
1.91310043e+01,6.49897056e-03,3.19706788e-03,1.00009716e+00
1.91511631e+01,1.77928098e-02,8.66888743e-03,1.00674331e+00
1.91713238e+01,2.71404926e-02,8.33168812e-03,1.01167822e+00
1.91914825e+01,2.77381316e-02,2.21108627e-02,1.00478768e+00
1.92116413e+01,2.90866494e-02,2.87628789e-02,1.00104439e+00
1.92318001e+01,3.19828987e-02,1.85702741e-02,9.99272108e-01
1.92519588e+01,3.43734547e-02,7.42738182e-03,9.95238602e-01
1.92721176e+01,3.12626660e-02,5.17427968e-03,9.92900968e-01
1.92922783e+01,3.35766003e-02,1.06658356e-03,9.96842861e-01
1.93124371e+01,3.40056755e-02,-6.71964651e-03,1.00362647e+00
1.93325958e+01,2.60065123e-02,1.62277298e-04,1.00643778e+00
1.93527546e+01,1.74403563e-02,6.64569344e-03,1.00306118e+00
1.93729153e+01,1.41303577e-02,1.21481670e-02,9.99761045e-01
1.93930740e+01,1.50651261e-02,2.08540317e-02,9.94138539e-01
1.94132328e+01,-1.10176776e-03,4.42280471e-02,9.97102559e-01
1.94333916e+01,1.50804501e-02,2.28005890e-02,1.00406957e+00
1.94535522e+01,2.13020220e-02,8.07112549e-03,1.00660574e+00
1.94737110e+01,1.36859594e-02,-2.05576100e-04,1.00164032e+00
1.94938698e+01,7.46438699e-03,-2.62005497e-02,1.00084579e+00
1.95140285e+01,1.56321172e-02,-4.84403521e-02,1.00080001e+00
1.95341873e+01,3.93997468e-02,2.15284284e-02,9.91480112e-01
1.95543461e+01,3.89859974e-02,7.50204399e-02,1.01224351e+00
1.95745049e+01,2.18230411e-02,1.92906540e-02,1.03322089e+00
1.95946655e+01,3.54142534e-03,1.24393841e-02,1.00435984e+00
1.96148243e+01,1.32722091e-02,1.31750908e-02,9.74643171e-01
1.96349831e+01,2.69566029e-02,4.20866488e-03,9.82740819e-01
1.96551418e+01,2.87495200e-02,5.15895244e-03,1.00966144e+00
1.96753006e+01,2.70638727e-02,2.23586205e-04,1.01623118e+00
1.96954613e+01,2.18996610e-02,-1.12871593e-02,1.00840867e+00
1.97156200e+01,1.35940146e-02,-1.13178138e-02,1.00332093e+00
1.97357788e+01,1.79920234e-02,7.93318078e-03,9.91846740e-01
1.97559376e+01,2.62670200e-02,2.44865827e-02,9.86468732e-01
1.97760983e+01,1.90953556e-02,3.45565714e-02,9.96124744e-01
1.97962570e+01,8.70563649e-03,3.43726426e-02,1.00240421e+00
1.98164158e+01,1.38851721e-02,1.34356543e-02,1.00582659e+00
1.98365746e+01,3.04351673e-02,-1.75713226e-02,1.00617802e+00
1.98567333e+01,3.12779918e-02,-1.20381936e-02,1.00263333e+00
1.98768940e+01,2.54854932e-02,-4.02205531e-03,1.00037217e+00
1.98970528e+01,1.72564685e-02,-8.33992322e-04,1.00567377e+00
1.99172115e+01,1.60765145e-02,1.06920805e-02,1.00443625e+00
1.99373703e+01,1.08356820e-02,2.89052329e-03,1.00411534e+00
1.99575272e+01,2.18230411e-02,2.47931276e-02,9.98844326e-01
1.99776859e+01,2.18690131e-02,3.74993980e-02,9.96567845e-01
1.99978447e+01,1.88195221e-02,2.85023153e-02,9.97255325e-01
2.00180035e+01,2.26352159e-02,-2.97539431e-04,1.00584185e+00
2.00381641e+01,2.43668351e-02,4.13005501e-02,1.00000548e+00
2.00583229e+01,1.84364207e-02,1.93672907e-02,1.00070834e+00
2.00784817e+01,2.60065123e-02,-1.07660340e-02,1.00494039e+00
2.00986404e+01,2.93624830e-02,-3.75580229e-02,1.00821006e+00
2.01187992e+01,1.89421158e-02,-2.02229321e-02,9.99547124e-01
2.01389599e+01,2.36466043e-02,-2.45911907e-02,9.95208025e-01
2.01591187e+01,3.59671563e-02,1.59186646e-02,9.97851193e-01
2.01792774e+01,3.97522002e-02,2.84410063e-02,9.98004019e-01
2.01994362e+01,2.53935494e-02,3.16443965e-02,9.90777254e-01
2.02195950e+01,2.55467892e-02,3.01576555e-02,9.93542671e-01
2.02397537e+01,3.57526205e-02,1.56734288e-02,9.98294294e-01
2.02599125e+01,2.93011870e-02,2.43070652e-03,9.94184375e-01
2.02800732e+01,2.47039646e-02,-4.46654484e-03,9.98660982e-01
2.03002319e+01,2.70485487e-02,-1.11951968e-02,9.99791563e-01
2.03203907e+01,3.02972514e-02,-1.35402614e-02,9.98248458e-01
2.03405495e+01,1.47279957e-02,-1.44708133e-03,1.00513899e+00
2.03607101e+01,1.66128576e-02,7.41205458e-03,1.00746143e+00
2.03808689e+01,1.54788755e-02,2.20035724e-02,1.00139582e+00
2.04010277e+01,1.05904974e-02,3.67330350e-02,9.93252397e-01
2.04211884e+01,1.63676720e-02,4.09940034e-02,9.96048331e-01
2.04413490e+01,2.47805864e-02,2.68929582e-02,1.00333619e+00
2.04615078e+01,2.84890104e-02,-3.07176705e-03,1.01047122e+00
2.04816666e+01,2.60678083e-02,-2.84536518e-02,1.00457370e+00
2.05018253e+01,2.02753097e-02,-2.52349339e-02,1.00055552e+00
2.05219841e+01,2.14552619e-02,-9.46321990e-03,9.97010887e-01
2.05421429e+01,2.83664186e-02,8.19374342e-03,9.99165177e-01
2.05623016e+01,2.41216514e-02,2.34749857e-02,1.00452793e+00
2.05824623e+01,2.36312803e-02,2.96058767e-02,9.99883235e-01
2.06026211e+01,1.97083186e-02,2.95752212e-02,9.97897029e-01
2.06227798e+01,1.59385968e-02,1.81870945e-02,9.98401225e-01
2.06429386e+01,2.30949391e-02,2.72192387e-03,1.00017357e+00
2.06630993e+01,2.31562350e-02,-3.36298440e-03,1.00122774e+00
2.06832581e+01,2.46426687e-02,-6.47441112e-03,9.99486029e-01
2.07034168e+01,2.06430871e-02,-4.88037989e-03,9.99073505e-01
2.07235756e+01,1.94631331e-02,2.73725111e-03,1.00189996e+00
2.07437363e+01,2.22214665e-02,8.34701583e-03,1.00102913e+00
2.07638950e+01,3.19982208e-02,1.92293450e-02,9.98355389e-01
2.07840538e+01,2.80139651e-02,2.64484677e-02,9.96369183e-01
2.08042126e+01,2.84583624e-02,1.97964516e-02,9.96415019e-01
2.08243713e+01,2.11641062e-02,6.58438448e-03,1.00173199e+00
2.08445301e+01,2.40603555e-02,-3.04111280e-03,1.00277090e+00
2.08646908e+01,2.91326214e-02,-2.36671488e-03,9.99852717e-01
2.08848495e+01,2.41369754e-02,3.58024845e-03,9.98034537e-01
2.09050083e+01,2.17617434e-02,8.76085088e-03,9.99608219e-01
2.09251671e+01,1.81146152e-02,9.72646568e-03,1.00147223e+00
2.09453259e+01,1.98462363e-02,1.20102223e-02,1.00124300e+00
2.09654846e+01,2.49185022e-02,1.31597640e-02,9.98599887e-01
2.09856453e+01,2.44587809e-02,1.44165969e-02,9.97667849e-01
2.10058041e+01,2.43668351e-02,7.56532699e-03,9.98355389e-01
2.10259628e+01,2.63129920e-02,7.81056238e-03,9.98385966e-01
2.10461216e+01,2.37845220e-02,4.60717268e-03,1.00112081e+00
2.10662823e+01,2.64509097e-02,2.92117777e-03,9.99379039e-01
2.10864410e+01,2.52096597e-02,4.63782717e-03,9.99348521e-01
2.11065998e+01,2.00454481e-02,9.05206800e-03,9.96842861e-01
2.11267586e+01,2.30642892e-02,1.00636650e-02,9.99042928e-01
2.11469193e+01,1.57853570e-02,1.43552879e-02,1.00041795e+00
2.11670780e+01,2.48725303e-02,1.49837034e-02,1.00098336e+00
2.11872368e+01,2.57613268e-02,9.54253878e-03,1.00096798e+00
2.12073956e+01,2.32175309e-02,7.73392618e-03,9.99822140e-01
2.12275543e+01,2.39071138e-02,3.18174064e-03,9.99088764e-01
2.12477131e+01,2.22061425e-02,1.34247367e-03,9.98935997e-01
2.12678738e+01,2.70332247e-02,6.32382184e-03,9.99745727e-01
2.12880325e+01,2.66501214e-02,1.12898424e-02,9.97438669e-01
2.13081913e+01,2.36312803e-02,1.53209027e-02,9.97606754e-01
2.13283501e+01,1.87888741e-02,1.29451826e-02,9.99791563e-01
2.13485088e+01,1.66741535e-02,2.27392800e-02,9.99501288e-01
2.13686695e+01,1.48965614e-02,2.82921433e-03,1.00054026e+00
2.13888283e+01,1.81912351e-02,1.41910976e-03,1.00031102e+00
2.14089870e+01,2.70485487e-02,-1.57627091e-02,9.97408152e-01
2.14291458e+01,2.96229925e-02,-2.34263223e-02,9.73940372e-01
2.14493065e+01,1.92945693e-02,2.41537928e-03,9.89952266e-01
2.14694653e+01,2.43821610e-02,1.81411114e-02,1.02484834e+00
2.14896240e+01,3.15078534e-02,2.04095412e-02,1.00876009e+00
2.15097828e+01,2.55467892e-02,5.04049212e-02,9.91770387e-01
2.15299416e+01,2.10261885e-02,2.92226952e-02,9.98599887e-01
2.15501022e+01,1.94171611e-02,1.20452861e-03,1.00243473e+00
2.15702610e+01,2.51023918e-02,-4.12672125e-02,1.00500154e+00
2.15904198e+01,1.82525329e-02,-1.83376838e-02,9.97897029e-01
2.16105785e+01,1.99841522e-02,6.38513081e-03,9.90930080e-01
2.16307373e+01,2.05817912e-02,1.77732594e-02,1.00125837e+00
2.16508961e+01,2.69412789e-02,1.26999477e-02,1.00876009e+00
2.16710548e+01,2.73397062e-02,1.41560333e-02,9.98554051e-01
2.16912155e+01,2.30029933e-02,3.41427363e-02,9.91159260e-01
2.17113743e+01,2.09035967e-02,3.08933631e-02,9.94841337e-01
2.17315331e+01,2.20988728e-02,8.25505238e-03,1.00437510e+00
2.17516918e+01,2.22980864e-02,-7.70058902e-03,1.00406957e+00
2.17718525e+01,2.57460028e-02,-1.59926172e-02,9.98584569e-01
2.17920113e+01,2.69412789e-02,-1.07353795e-02,9.99470711e-01
2.18121700e+01,2.44587809e-02,7.71859894e-03,1.00020409e+00
2.18323288e+01,2.07963269e-02,1.33590177e-02,1.00008190e+00
2.18524895e+01,1.89727638e-02,2.12218836e-02,1.00093746e+00
2.18726482e+01,2.39837337e-02,2.01643053e-02,1.00232780e+00
2.18928070e+01,2.33860947e-02,2.41953656e-02,9.97469246e-01
2.19129658e+01,2.29263734e-02,1.45698683e-02,9.97912347e-01
2.19331245e+01,2.05358192e-02,-3.47027509e-03,1.00217497e+00
2.19532852e+01,2.16238275e-02,-1.53335473e-02,1.00241947e+00
2.19734440e+01,2.37232242e-02,-5.14094252e-03,9.97285903e-01
2.19936028e+01,2.48878542e-02,1.32210730e-02,9.96063650e-01
2.20137615e+01,2.40910035e-02,1.62098818e-02,1.00119722e+00
2.20339203e+01,2.23747063e-02,8.85281339e-03,1.00266397e+00
2.20540791e+01,2.23900303e-02,1.11365700e-02,9.99577701e-01
2.20742378e+01,2.38458179e-02,2.04708502e-02,9.94657993e-01
2.20943985e+01,2.75389180e-02,1.47691229e-02,9.97530341e-01
2.21145573e+01,2.30489653e-02,4.46922751e-03,1.00081527e+00
2.21347160e+01,2.24360041e-02,2.55332445e-03,1.00131941e+00
2.21548748e+01,1.79307275e-02,5.60785120e-04,1.00180829e+00
2.21750336e+01,1.73790604e-02,2.18547089e-03,1.00220561e+00
2.21951942e+01,2.31102630e-02,3.93277453e-03,1.00037217e+00
2.22153530e+01,2.18230411e-02,1.37881804e-02,9.97698426e-01
2.22355118e+01,2.39377618e-02,1.73900779e-02,1.00072360e+00
2.22556705e+01,2.32941508e-02,1.24087296e-02,1.00167084e+00
2.22758312e+01,2.67267432e-02,1.03548821e-02,9.99608219e-01
2.22959900e+01,2.58685946e-02,4.62249992e-03,9.98722076e-01
2.23161488e+01,2.68646590e-02,6.15522219e-03,9.98110950e-01
2.23363075e+01,2.52096597e-02,4.86773532e-03,1.00147223e+00
2.23564663e+01,2.27271598e-02,2.87519605e-03,1.00128889e+00
2.23766270e+01,2.24973001e-02,3.28903110e-03,9.99745727e-01
2.23967857e+01,2.27118358e-02,1.03548821e-02,1.00099862e+00
2.24169445e+01,2.58226227e-02,2.07314137e-02,9.99333203e-01
2.24371033e+01,2.17004474e-02,1.48917409e-02,9.97056723e-01
2.24572620e+01,2.30183173e-02,5.34287933e-03,1.00258756e+00
2.24774208e+01,2.00148001e-02,4.60717268e-03,1.00388622e+00
2.24975796e+01,2.18690131e-02,7.97916204e-03,1.00110555e+00
2.25177402e+01,2.64815576e-02,-3.48560233e-03,9.97729003e-01
2.25378990e+01,2.51636878e-02,9.87973809e-03,9.99394357e-01
2.25580578e+01,2.06584111e-02,1.04315178e-02,1.00275564e+00
2.25782166e+01,2.38611419e-02,-1.87668446e-02,1.00428343e+00
2.25983772e+01,1.99075323e-02,3.22268307e-02,9.91892576e-01
2.26185360e+01,2.56387331e-02,4.24807444e-02,9.91205096e-01
2.26386948e+01,2.54088733e-02,1.45851960e-02,1.00209868e+00
2.26588535e+01,2.29263734e-02,-1.24782743e-03,1.00616276e+00
2.26790142e+01,1.92485973e-02,3.09546720e-02,9.96170580e-01
2.26991730e+01,2.27731336e-02,2.76790559e-03,9.96170580e-01
2.27193317e+01,2.23900303e-02,-8.03778786e-03,1.00466537e+00
2.27394905e+01,2.87188720e-02,-1.24980109e-02,1.00376403e+00
2.27596493e+01,2.37845220e-02,-5.50879585e-03,9.98554051e-01
2.27798100e+01,2.05971152e-02,2.53799721e-03,9.98034537e-01
2.27999687e+01,2.11487822e-02,1.62711907e-02,1.00244999e+00
2.28201275e+01,2.23287344e-02,2.04401966e-02,9.99302685e-01
2.28402863e+01,2.39837337e-02,1.59493182e-02,1.00014293e+00
2.28604450e+01,2.37385500e-02,1.63324997e-02,1.00086105e+00
2.28806038e+01,2.15472076e-02,1.18416231e-02,9.99654055e-01
2.29007626e+01,1.91566516e-02,6.86027436e-03,9.98615146e-01
2.29209232e+01,1.90800317e-02,-2.22876971e-03,1.00105965e+00
