Vibration iOSApp file: VibrationData16-18a-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:11:08
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52790556e+01,2.05204953e-02,6.33914908e-03,1.00203753e+00
1.52992125e+01,1.56780891e-02,4.03655879e-02,9.96369183e-01
1.53193693e+01,2.71392567e-03,6.42147511e-02,9.96797025e-01
1.53395271e+01,1.77008659e-02,6.37396052e-02,9.95223343e-01
1.53596840e+01,2.56234091e-02,5.17230630e-02,9.92152333e-01
1.53798409e+01,2.36925762e-02,2.56054699e-02,9.95544136e-01
1.53999977e+01,1.61071625e-02,-1.00763086e-02,1.00335145e+00
1.54201546e+01,3.01593337e-02,-3.64851169e-02,1.00611687e+00
1.54403114e+01,3.13392878e-02,-4.03629057e-02,1.00504732e+00
1.54604683e+01,3.76681276e-02,-2.19855625e-02,1.00410008e+00
1.54806261e+01,2.51023918e-02,8.74552317e-03,1.00052500e+00
1.55007839e+01,2.44281329e-02,2.41647121e-02,1.00023460e+00
1.55209408e+01,1.74556803e-02,3.06174736e-02,9.99272108e-01
1.55410976e+01,9.34924744e-03,4.30631787e-02,9.98676240e-01
1.55612545e+01,8.56771972e-03,4.89028506e-02,9.95146930e-01
1.55814114e+01,2.15012357e-02,3.55528407e-02,9.99073505e-01
1.56015692e+01,2.36006323e-02,1.31444372e-02,9.99333203e-01
1.56217260e+01,1.93558652e-02,-1.01376176e-02,1.00072360e+00
1.56418829e+01,1.89421158e-02,-2.57407334e-02,1.00351954e+00
1.56620398e+01,2.28191055e-02,-1.90580618e-02,1.00429869e+00
1.56821966e+01,2.93624830e-02,-3.37831164e-03,1.00139582e+00
1.57023535e+01,3.91852111e-02,1.11212432e-02,9.98737395e-01
1.57225113e+01,3.41742411e-02,5.61526306e-02,9.98645723e-01
1.57426691e+01,3.13699357e-02,-3.63011919e-02,1.00949347e+00
1.57628260e+01,1.64289679e-02,1.57347377e-02,9.90792572e-01
1.57829828e+01,3.54142534e-03,3.88328657e-02,9.85200644e-01
1.58031397e+01,1.67660974e-02,2.78125908e-02,9.89799440e-01
1.58232965e+01,2.60371603e-02,-1.61152352e-02,1.01176989e+00
1.58434534e+01,3.31781767e-02,6.83377758e-02,9.98752654e-01
1.58636112e+01,4.56813816e-03,9.15935822e-03,1.01080739e+00
1.58837681e+01,-1.28859775e-02,-9.93836392e-03,1.01997447e+00
1.59039249e+01,-5.50101278e-04,-4.91103390e-03,1.00564325e+00
1.59240828e+01,2.31409110e-02,5.29689761e-03,9.88088250e-01
1.59442396e+01,2.45660488e-02,1.35122901e-02,1.00252640e+00
1.59643965e+01,4.14838232e-02,2.16970276e-02,1.00769055e+00
1.59845514e+01,5.47084957e-02,2.50383634e-02,9.92946804e-01
1.60047092e+01,3.37911397e-02,2.41800379e-02,9.95605290e-01
1.60248661e+01,1.36706354e-02,2.05015056e-02,9.96506691e-01
1.60450230e+01,1.24906823e-02,8.17841571e-03,9.99042928e-01
1.60651817e+01,1.83291528e-02,2.71995012e-02,1.00405431e+00
1.60853386e+01,2.47499384e-02,-2.53531430e-03,1.00597942e+00
1.61054955e+01,2.38304939e-02,-1.15630496e-02,9.99562383e-01
1.61256523e+01,1.69346631e-02,-4.40523587e-03,1.00075412e+00
1.61458092e+01,1.00541553e-02,1.21788215e-02,9.98752654e-01
1.61659660e+01,1.41303577e-02,-2.58633513e-02,1.00894344e+00
1.61861229e+01,2.51943357e-02,-6.39777491e-03,1.00571966e+00
1.62062798e+01,2.83357706e-02,2.19575912e-02,9.91892576e-01
1.62264366e+01,3.40210013e-02,4.04882059e-02,9.93007958e-01
1.62465935e+01,3.33007686e-02,4.28179428e-02,9.98645723e-01
1.62667503e+01,1.82831809e-02,1.64244622e-02,1.00351954e+00
1.62869072e+01,1.79154035e-02,1.63784809e-02,9.99730468e-01
1.63070660e+01,2.49644741e-02,1.31750908e-02,9.99959648e-01
1.63272228e+01,2.74316501e-02,5.29689761e-03,1.00272501e+00
1.63473797e+01,2.75542419e-02,2.40005204e-03,1.00362647e+00
1.63675365e+01,1.23987375e-02,5.99691086e-02,9.95941401e-01
1.63876934e+01,1.03759607e-02,2.57434156e-02,1.00277090e+00
1.64078503e+01,1.46513758e-02,-9.61649232e-03,1.01201439e+00
1.64280109e+01,1.85743384e-02,-1.33103533e-02,1.00261807e+00
1.64481678e+01,2.24206783e-02,1.18920137e-03,9.88714695e-01
1.64683247e+01,2.55467892e-02,8.91412236e-03,9.97316480e-01
1.64884815e+01,2.07197070e-02,5.29689761e-03,1.00769055e+00
1.65086384e+01,1.42835984e-02,5.23558864e-03,1.00241947e+00
1.65287952e+01,1.76702179e-02,7.25878263e-03,9.94581640e-01
1.65489521e+01,2.36312803e-02,2.67550126e-02,9.93145466e-01
1.65691090e+01,2.43821610e-02,3.84037048e-02,9.95146930e-01
1.65892677e+01,2.35240124e-02,2.88548414e-02,1.00342786e+00
1.66094246e+01,2.23747063e-02,1.43399602e-02,1.00165558e+00
1.66295815e+01,2.28804015e-02,9.28197615e-03,1.00225139e+00
1.66497383e+01,3.44653986e-02,-1.78931933e-02,1.00182366e+00
1.66698952e+01,3.15231755e-02,-7.04151858e-03,1.00263333e+00
1.66900520e+01,3.06190569e-02,2.41537928e-03,1.00212920e+00
1.67102108e+01,2.81365570e-02,7.32009113e-03,1.00116670e+00
1.67303677e+01,2.34014187e-02,1.52442669e-02,1.00069296e+00
1.67505245e+01,5.19642467e-03,5.71795553e-02,9.99929070e-01
1.67706814e+01,1.22148488e-02,4.86116335e-02,9.95192766e-01
1.67908382e+01,3.40516493e-02,3.07707451e-02,9.96460855e-01
1.68109951e+01,2.66194735e-02,1.06920805e-02,9.98813748e-01
1.68311520e+01,1.24281493e-03,-2.76522269e-03,9.97713685e-01
1.68513088e+01,2.56068492e-03,-1.11492146e-02,9.98767912e-01
1.68714657e+01,2.01680418e-02,-1.99776962e-02,1.01415336e+00
1.68916245e+01,2.90866494e-02,-2.01003142e-02,1.01378667e+00
1.69117813e+01,3.70245166e-02,-3.25569394e-03,9.98248458e-01
1.69319382e+01,2.65275296e-02,2.63258498e-02,9.92794037e-01
1.69520950e+01,1.47739686e-02,5.46658896e-02,9.93298233e-01
1.69722519e+01,2.21754946e-02,6.52876571e-02,9.99104023e-01
1.69924088e+01,3.80665548e-02,1.78958774e-02,1.00290835e+00
1.70125656e+01,3.04658152e-02,1.69499975e-03,9.96781707e-01
1.70327225e+01,2.09189206e-02,-1.01376176e-02,9.97087300e-01
1.70528812e+01,1.40690608e-02,-1.07660340e-02,1.00127363e+00
1.70730381e+01,1.32722091e-02,-6.02992158e-03,1.00472653e+00
1.70931950e+01,1.68120693e-02,-1.66166248e-03,1.00582659e+00
1.71133518e+01,2.13786419e-02,6.56905724e-03,1.00194585e+00
1.71335087e+01,2.28497535e-02,2.66017411e-02,1.00138056e+00
1.71536655e+01,1.94784570e-02,4.94239777e-02,1.00005126e+00
1.71738224e+01,2.70791966e-02,2.16970276e-02,1.00026524e+00
1.71939793e+01,2.68186871e-02,1.51829580e-02,1.00222087e+00
1.72141361e+01,3.14465575e-02,6.82962034e-03,9.95895565e-01
1.72342930e+01,3.02359555e-02,-1.04857341e-03,9.96308088e-01
1.72544518e+01,2.39224378e-02,3.25837662e-03,1.00086105e+00
1.72746086e+01,1.68427173e-02,-1.73720680e-02,1.00342786e+00
1.72947655e+01,2.54241973e-02,2.96715950e-03,9.99211013e-01
1.73149223e+01,2.47192904e-02,2.80424990e-02,9.96690035e-01
1.73350792e+01,1.59998946e-02,3.88635211e-02,9.92977381e-01
1.73552361e+01,1.52490148e-02,2.91767139e-02,9.98217881e-01
1.73753929e+01,1.53409587e-02,5.96472360e-02,9.95177507e-01
1.73955498e+01,1.40230889e-02,3.78672518e-02,9.95574713e-01
1.74157085e+01,2.39224378e-02,8.22439790e-03,1.00471127e+00
1.74358654e+01,3.39597054e-02,-1.92113351e-02,1.00714052e+00
1.74560223e+01,2.15165596e-02,-1.88588090e-02,1.00319862e+00
1.74761791e+01,1.73177645e-02,-3.57494093e-02,1.00545990e+00
1.74963360e+01,2.80446131e-02,-2.00236775e-02,1.00799608e+00
1.75164928e+01,2.99141500e-02,1.30678006e-02,1.00833225e+00
1.75366497e+01,2.51177158e-02,4.30478528e-02,9.98462379e-01
1.75568085e+01,3.12166959e-02,6.10113591e-02,9.93817687e-01
1.75769653e+01,1.77468378e-02,6.06281795e-02,9.98599887e-01
1.75971222e+01,1.07897101e-02,4.38448675e-02,9.96842861e-01
1.76172791e+01,7.37244263e-03,1.95052344e-02,9.99104023e-01
1.76374359e+01,1.24293854e-02,-1.86091638e-03,1.00179303e+00
1.76575928e+01,2.56693810e-02,-5.34019666e-03,1.00139582e+00
1.76777515e+01,4.89159971e-02,-6.53462783e-02,1.00449741e+00
1.76979084e+01,2.41216514e-02,-5.19656129e-02,1.01068509e+00
1.77180653e+01,2.14399379e-02,-1.57167278e-02,1.00135005e+00
1.77382221e+01,2.39837337e-02,3.51390056e-02,9.99042928e-01
1.77583790e+01,2.47192904e-02,6.59927055e-02,9.96063650e-01
1.77785358e+01,2.98835002e-02,6.71422482e-02,9.92075920e-01
1.77986927e+01,3.19828987e-02,7.06062019e-02,9.93053794e-01
1.78188496e+01,2.88874358e-02,4.81977984e-02,9.97255325e-01
1.78390064e+01,2.19762810e-02,9.43524856e-03,1.00165558e+00
1.78591652e+01,1.86662823e-02,-2.48364266e-02,1.00535297e+00
1.78793221e+01,1.14026731e-02,-4.63865064e-02,1.00335145e+00
1.78994789e+01,9.16535873e-03,-4.55435067e-02,1.00145698e+00
1.79196358e+01,1.50191532e-02,-2.82237437e-02,1.00853086e+00
1.79397926e+01,2.24053543e-02,-4.06803656e-03,1.00556684e+00
1.79599495e+01,2.57153548e-02,3.07094362e-02,9.96109486e-01
1.79801083e+01,2.28344295e-02,6.01223819e-02,9.93145466e-01
1.80002651e+01,1.80533193e-02,6.89048842e-02,9.94535804e-01
1.80204220e+01,2.92552151e-02,5.25967143e-02,9.99608219e-01
1.80405788e+01,3.56300287e-02,2.27546059e-02,1.00118196e+00
1.80607357e+01,3.14312316e-02,3.92185670e-04,1.00047910e+00
1.80808926e+01,2.32328549e-02,1.29911648e-02,9.97820675e-01
1.81010494e+01,1.65209118e-02,-2.97564659e-02,1.00718641e+00
1.81212082e+01,1.00388313e-02,-4.06847782e-02,1.00885177e+00
1.81413651e+01,1.27818389e-02,-2.73960736e-02,1.00631547e+00
1.81615219e+01,1.98155865e-02,3.84081132e-03,9.98431802e-01
1.81816788e+01,3.00980378e-02,-1.30344629e-02,9.97041464e-01
1.82018356e+01,4.34299782e-02,-2.42386647e-02,1.00153327e+00
1.82219925e+01,3.79439630e-02,5.93406931e-02,9.93649602e-01
1.82421494e+01,3.02206315e-02,8.19636732e-02,9.91174519e-01
1.82623062e+01,3.62276658e-02,3.05714905e-02,1.00804198e+00
1.82824650e+01,1.82985049e-02,-2.14031283e-02,1.01297688e+00
1.83026218e+01,2.18077172e-02,-1.17929578e-02,9.95223343e-01
1.83227787e+01,1.95397548e-02,-4.54318058e-03,9.98523474e-01
1.83429356e+01,1.19083673e-02,-7.82320648e-03,1.00843918e+00
1.83630924e+01,1.19696632e-02,-1.27585735e-02,1.00865304e+00
1.83832493e+01,2.42289193e-02,3.23801041e-02,9.98019278e-01
1.84034061e+01,2.34473925e-02,7.80858919e-02,9.91403699e-01
1.84235630e+01,2.05971152e-02,3.61812562e-02,1.00040269e+00
1.84437199e+01,1.99994761e-02,1.81761757e-03,1.00465012e+00
1.84638767e+01,1.96010508e-02,-2.91849487e-03,9.95376110e-01
1.84840355e+01,2.52556317e-02,-2.74989544e-03,9.93817687e-01
1.85041924e+01,3.93231288e-02,-5.21801971e-02,1.00622380e+00
1.85243492e+01,3.05424370e-02,-3.52742672e-02,1.00547516e+00
1.85445061e+01,2.01680418e-02,-1.39081152e-02,9.96751189e-01
1.85646629e+01,1.80073474e-02,1.56734288e-02,9.98431802e-01
1.85848198e+01,1.97389666e-02,4.22968194e-02,1.00138056e+00
1.86049767e+01,3.19062769e-02,5.00983745e-02,9.95834470e-01
1.86251335e+01,3.43734547e-02,4.76000383e-02,1.00014293e+00
1.86452923e+01,2.86729001e-02,3.67636904e-02,1.00248063e+00
1.86654491e+01,1.55708203e-02,1.36808893e-02,1.00287783e+00
1.86856060e+01,1.44368391e-02,-8.12975131e-03,1.00257230e+00
1.87057629e+01,7.72489654e-03,-2.12498549e-02,1.00393200e+00
1.87259197e+01,3.17377150e-02,-2.62312032e-02,1.00058603e+00
1.87460766e+01,3.06650288e-02,-1.01529453e-02,1.00335145e+00
1.87662334e+01,4.09934521e-02,6.75298413e-03,1.00292373e+00
1.87863922e+01,2.42902152e-02,1.95052344e-02,9.99562383e-01
1.88065491e+01,2.14399379e-02,3.09393443e-02,9.99867976e-01
1.88267059e+01,1.49118854e-02,4.08254042e-02,1.00026524e+00
1.88468628e+01,2.39377618e-02,3.69322896e-02,9.98538733e-01
1.88670197e+01,2.37691980e-02,2.29538605e-02,9.97942865e-01
1.88871765e+01,1.95704028e-02,5.92531404e-03,1.00324452e+00
1.89073334e+01,-4.58156865e-04,-4.92636114e-03,1.00425291e+00
1.89274902e+01,1.12341084e-02,-1.32796988e-02,1.00183892e+00
1.89476471e+01,2.51483638e-02,-9.52452887e-03,1.00170135e+00
1.89678059e+01,2.95157228e-02,-7.26701750e-04,1.00281668e+00
1.89879627e+01,3.05884089e-02,1.12438612e-02,1.00133467e+00
1.90081196e+01,4.24798876e-02,5.39761633e-02,9.95651126e-01
1.90282764e+01,5.33599742e-02,1.55705481e-03,1.00984478e+00
1.90484333e+01,9.45651624e-03,2.73725111e-03,1.01132679e+00
1.90685902e+01,1.67660974e-02,-2.15104185e-02,9.88760531e-01
1.90887489e+01,2.98068803e-02,7.45453015e-02,9.74169552e-01
1.91089058e+01,3.25805359e-02,6.33104444e-02,1.01059341e+00
1.91290627e+01,4.88700233e-02,-7.25609949e-03,1.04371727e+00
1.91492195e+01,-4.33514640e-03,-3.68376449e-02,1.02206767e+00
1.91693764e+01,1.21688768e-02,-6.04262426e-02,9.75666881e-01
1.91895332e+01,3.60897481e-02,3.43879722e-02,9.65567768e-01
1.92096901e+01,3.11707221e-02,5.59073947e-02,1.01068509e+00
1.92298470e+01,2.60524843e-02,2.75980104e-02,1.02938604e+00
1.92500038e+01,3.75302136e-02,1.93059817e-02,1.00049436e+00
1.92701607e+01,4.07176167e-02,2.15131007e-02,9.79975402e-01
1.92903194e+01,1.50651261e-02,1.55814653e-02,9.96308088e-01
1.93104763e+01,2.43208632e-02,8.16308893e-03,1.00593352e+00
1.93306332e+01,2.23593824e-02,5.61876921e-03,1.00521541e+00
1.93507900e+01,2.22674385e-02,2.89052329e-03,1.00327504e+00
1.93709469e+01,1.24753583e-02,6.52307551e-03,1.00148749e+00
1.93911037e+01,7.78619247e-03,9.26664844e-03,9.98279035e-01
1.94112606e+01,4.46086936e-03,2.80731544e-02,9.97835934e-01
1.94314175e+01,8.52174778e-03,2.24787164e-02,9.99501288e-01
1.94515743e+01,2.19149850e-02,2.24940442e-02,9.98844326e-01
1.94717312e+01,3.35306302e-02,7.44270906e-03,1.00035691e+00
1.94918900e+01,3.35612781e-02,4.14735591e-03,1.00128889e+00
1.95120468e+01,2.30183173e-02,-3.62092257e-02,1.00344312e+00
1.95322037e+01,1.70419309e-02,-1.27739003e-02,9.98126209e-01
1.95523605e+01,1.59079488e-02,1.62711907e-02,9.97087300e-01
1.95725174e+01,1.94937810e-02,2.13291757e-02,1.00209868e+00
1.95926743e+01,2.15778556e-02,2.13904846e-02,1.00194585e+00
1.96128311e+01,2.26352159e-02,3.24873962e-02,9.98554051e-01
1.96329899e+01,1.74556803e-02,3.13531794e-02,9.96002495e-01
1.96531467e+01,1.50804501e-02,1.14890961e-02,1.00332093e+00
1.96733036e+01,1.85590144e-02,9.97170154e-03,1.00562799e+00
1.96934605e+01,2.17770673e-02,1.35582723e-02,1.00086105e+00
1.97136173e+01,2.14859117e-02,3.32844108e-02,9.97453988e-01
1.97337742e+01,2.91632693e-02,1.17496597e-02,1.00035691e+00
1.97539330e+01,2.85196584e-02,-4.16000001e-03,1.00223613e+00
1.97740898e+01,2.96076685e-02,-8.75816774e-03,9.97362316e-01
1.97942467e+01,2.43974850e-02,2.12416216e-03,1.00141108e+00
1.98144035e+01,2.27884576e-02,-1.89201180e-02,1.01053238e+00
1.98345604e+01,1.18777193e-02,-1.50576569e-02,1.00727808e+00
1.98547173e+01,8.00072961e-03,5.89465955e-03,9.97392833e-01
1.98748760e+01,1.48352645e-02,2.22488083e-02,9.96705353e-01
1.98950329e+01,2.93624830e-02,3.42653543e-02,9.99363780e-01
1.99151897e+01,3.06343809e-02,3.95379178e-02,9.99256849e-01
1.99353466e+01,2.75235940e-02,3.79592143e-02,9.94291306e-01
1.99555035e+01,1.87735502e-02,2.68163215e-02,9.94566321e-01
1.99756584e+01,1.59845706e-02,4.76044463e-03,1.00159442e+00
1.99958153e+01,1.81299392e-02,-1.93339530e-02,1.00442100e+00
2.00159721e+01,3.34693342e-02,-3.39407995e-02,1.00199163e+00
2.00361290e+01,2.97609083e-02,-2.03148946e-02,9.99822140e-01
2.00562859e+01,2.22367905e-02,2.06285319e-03,9.99913812e-01
2.00764446e+01,1.65209118e-02,2.83337161e-02,1.00109029e+00
2.00966015e+01,1.09429508e-02,3.64418179e-02,1.00241947e+00
2.01167583e+01,3.08029447e-02,5.38995266e-02,9.92198169e-01
2.01369152e+01,6.09300658e-02,4.00283895e-02,9.94489968e-01
2.01570721e+01,3.33160944e-02,1.90607458e-02,1.00645304e+00
2.01772289e+01,-4.01334092e-03,3.31924483e-02,1.00241947e+00
2.01973877e+01,-2.69547105e-03,-4.49719885e-03,1.00055552e+00
2.02175446e+01,1.30883204e-02,-7.69336671e-02,1.01844656e+00
2.02377014e+01,3.03278994e-02,-6.10699877e-02,1.00986016e+00
2.02578583e+01,4.35678959e-02,-6.44375663e-03,9.85185325e-01
2.02780151e+01,3.57985906e-02,3.46791893e-02,9.87660468e-01
2.02981720e+01,2.57613268e-02,5.87582588e-02,9.97178972e-01
2.03183289e+01,2.57766508e-02,6.30652085e-02,1.00193059e+00
2.03384857e+01,4.08248864e-02,2.45938729e-02,9.98722076e-01
2.03586426e+01,3.98134999e-02,1.25313476e-02,9.97194231e-01
2.03788013e+01,3.24885920e-02,2.75257835e-03,9.97912347e-01
2.03989582e+01,2.39071138e-02,-1.15170684e-02,1.00358069e+00
2.04191170e+01,1.49425333e-02,-1.47051308e-02,1.00466537e+00
2.04392738e+01,9.87026654e-03,-3.80747393e-03,1.00222087e+00
2.04594307e+01,1.30576724e-02,8.51561502e-03,9.97469246e-01
2.04795895e+01,1.98002625e-02,2.20342278e-02,9.98248458e-01
2.04997463e+01,2.03366056e-02,3.86642665e-02,9.96323347e-01
2.05199032e+01,2.70485487e-02,2.78125908e-02,9.98829007e-01
2.05400600e+01,4.12079878e-02,7.02887401e-03,1.00434458e+00
2.05602169e+01,4.63568754e-02,6.53840275e-03,1.00426817e+00
2.05803738e+01,3.43121588e-02,8.51561502e-03,1.00226665e+00
2.06005306e+01,1.59998946e-02,1.06614260e-02,1.00316811e+00
2.06206875e+01,1.19236913e-02,-1.01682721e-02,1.00584185e+00
2.06408443e+01,2.05664672e-02,1.75126959e-02,9.98676240e-01
2.06610012e+01,2.57919747e-02,2.52069626e-02,9.94199634e-01
2.06811600e+01,2.48878542e-02,2.09000129e-02,9.97346997e-01
2.07013168e+01,2.28497535e-02,7.59598147e-03,1.00556684e+00
2.07214737e+01,1.89114679e-02,6.42913878e-02,9.97423410e-01
2.07416306e+01,2.05511432e-02,3.11079435e-02,1.00267923e+00
2.07617874e+01,2.78607234e-02,5.95596852e-03,1.00538349e+00
2.07819443e+01,3.19062769e-02,-3.47027509e-03,9.96522009e-01
2.08021011e+01,3.11860461e-02,-1.91040449e-02,9.96567845e-01
2.08222580e+01,4.73670289e-03,-5.76979965e-02,1.00796556e+00
2.08424149e+01,3.51077714e-03,-3.43239792e-02,1.00368762e+00
2.08625717e+01,1.36399874e-02,1.46509137e-03,9.97774839e-01
2.08827305e+01,3.22740562e-02,3.64111625e-02,9.93237138e-01
2.09028873e+01,3.60897481e-02,6.07661232e-02,9.92182910e-01
2.09230442e+01,3.73003520e-02,6.53642938e-02,9.93237138e-01
2.09432011e+01,2.36006323e-02,4.89028506e-02,1.00266397e+00
2.09633579e+01,1.33335060e-02,2.98817661e-02,1.00312233e+00
2.09835148e+01,2.25739200e-02,1.10446066e-02,1.00044858e+00
2.10036716e+01,3.11400741e-02,-7.71591626e-03,1.00087631e+00
2.10238285e+01,2.60065123e-02,-2.46065184e-02,9.83519971e-01
2.10439854e+01,2.38304939e-02,-3.57034281e-02,1.00029576e+00
2.10641441e+01,1.82985049e-02,-2.15104185e-02,9.99317944e-01
2.10843010e+01,3.00060939e-02,-2.20928527e-02,1.05082166e+00
2.11044579e+01,9.28795151e-03,8.26074183e-02,9.93863523e-01
2.11246147e+01,2.61137802e-02,2.67550126e-02,9.93206561e-01
2.11447716e+01,3.38984057e-02,1.61485728e-02,1.01054764e+00
2.11649284e+01,2.94544268e-02,3.02956011e-02,9.99837399e-01
2.11850853e+01,2.11334564e-02,4.10859659e-02,9.92121756e-01
2.12052422e+01,2.03519296e-02,3.90934274e-02,1.00212920e+00
2.12253990e+01,1.80379953e-02,7.21280091e-03,1.00565851e+00
2.12455578e+01,9.68637690e-03,-1.18849212e-02,1.00066245e+00
2.12657146e+01,1.66588295e-02,-2.04528403e-02,9.99348521e-01
2.12858715e+01,2.29876693e-02,-2.22767796e-02,1.00597942e+00
2.13060284e+01,2.80139651e-02,-9.92303621e-03,1.00675857e+00
2.13261852e+01,2.49491502e-02,6.86027436e-03,1.00157917e+00
2.13463421e+01,1.91106796e-02,2.54368708e-02,9.98233199e-01
2.13664989e+01,2.28804015e-02,3.36062834e-02,9.99272108e-01
2.13866558e+01,2.72937324e-02,3.66870537e-02,1.00171661e+00
2.14068146e+01,2.80599371e-02,3.22728120e-02,9.99577701e-01
2.14269714e+01,2.77074836e-02,2.53449082e-02,9.95146930e-01
2.14471283e+01,2.01986898e-02,1.07380627e-02,9.99012351e-01
2.14672852e+01,1.59692466e-02,-1.19462302e-02,1.00637662e+00
2.14874420e+01,1.44368391e-02,-1.30038084e-02,1.00371814e+00
2.15075989e+01,1.54175796e-02,-6.33646594e-03,1.00160968e+00
2.15277576e+01,2.09648926e-02,8.27037916e-03,9.97927606e-01
2.15479145e+01,2.41522994e-02,1.95052344e-02,9.98065114e-01
2.15680714e+01,2.51636878e-02,1.65624078e-02,1.00133467e+00
2.15882282e+01,3.67027111e-02,1.02016097e-02,1.00139582e+00
2.16083851e+01,-7.07815494e-03,-8.79973988e-04,1.00795031e+00
2.16285419e+01,1.02073960e-02,2.11912300e-02,9.98217881e-01
2.16486988e+01,2.55314652e-02,6.06128536e-02,1.00121248e+00
2.16688576e+01,2.18690131e-02,2.04708502e-02,1.00223613e+00
2.16890144e+01,-9.33203031e-04,9.81842913e-03,9.95544136e-01
2.17091713e+01,2.02599857e-02,4.99476271e-04,9.83993649e-01
2.17293282e+01,2.58532707e-02,1.06614260e-02,1.00316811e+00
2.17494850e+01,2.67880391e-02,-1.27279190e-02,1.01309919e+00
2.17696419e+01,1.36093395e-02,-1.33869899e-02,1.00530708e+00
2.17897987e+01,1.04679046e-02,1.23518310e-03,9.94749665e-01
2.18099556e+01,2.28497535e-02,5.17383888e-02,9.97178972e-01
2.18301144e+01,3.37604918e-02,6.96559176e-02,9.99516547e-01
2.18502712e+01,2.91019734e-02,3.37289013e-02,1.00443625e+00
2.18704281e+01,2.27424838e-02,1.10292798e-02,9.97637331e-01
2.18905849e+01,1.73943844e-02,-4.96793364e-04,9.96033072e-01
2.19107418e+01,2.04285495e-02,-2.00236775e-02,1.00571966e+00
2.19308987e+01,3.58139165e-02,-7.29485825e-02,1.00787389e+00
2.19510555e+01,3.14772055e-02,-4.49917279e-02,1.00202227e+00
2.19712124e+01,2.53935494e-02,-1.02449087e-02,9.96109486e-01
2.19913692e+01,8.92017409e-03,2.85942797e-02,1.00188470e+00
2.20115280e+01,2.57600890e-03,5.79918958e-02,1.00011241e+00
2.20316849e+01,1.69959590e-02,6.45212978e-02,9.95299697e-01
2.20518417e+01,2.80599371e-02,5.88808767e-02,9.98416543e-01
2.20719986e+01,3.19062769e-02,4.37529050e-02,9.95360792e-01
2.20921555e+01,1.75782740e-02,7.27410987e-03,1.00115132e+00
2.21123123e+01,1.67660974e-02,-2.69669108e-02,1.00541401e+00
2.21324692e+01,6.72883168e-03,-4.05468307e-02,1.00851560e+00
2.21526260e+01,2.58992426e-02,-3.22548039e-02,1.00278616e+00
2.21727829e+01,3.33620645e-02,-7.56264385e-03,1.00050962e+00
2.21929398e+01,4.38590534e-02,1.36502348e-02,9.99073505e-01
2.22130985e+01,2.14092899e-02,2.70768851e-02,1.00037217e+00
2.22332554e+01,1.81146152e-02,3.56601290e-02,9.99669373e-01
2.22534122e+01,1.19236913e-02,4.59446982e-02,1.00015831e+00
2.22735691e+01,2.93931309e-02,4.31704707e-02,9.96858120e-01
2.22937260e+01,2.67727152e-02,2.58660335e-02,9.99012351e-01
2.23138828e+01,2.64202617e-02,1.31181919e-03,1.00092220e+00
2.23340397e+01,-3.59959109e-03,-1.71268322e-02,1.00692666e+00
2.23541985e+01,1.02073960e-02,-2.64611114e-02,1.00283206e+00
2.23743553e+01,2.45966967e-02,-1.61152352e-02,1.00078464e+00
2.23945122e+01,3.16764154e-02,3.30435834e-03,1.00083053e+00
2.24146690e+01,2.31715590e-02,2.17430107e-02,9.99424875e-01
2.24348259e+01,3.03891953e-02,2.59579960e-02,9.89646673e-01
2.24549828e+01,3.63502577e-02,6.96712434e-02,9.95498300e-01
2.24751415e+01,3.33160944e-02,3.48631144e-02,1.01109767e+00
2.24952984e+01,2.71392567e-03,2.79352088e-02,1.01742291e+00
2.25154552e+01,1.42223015e-02,1.21941492e-02,9.97178972e-01
2.25356121e+01,3.76681276e-02,-3.52436118e-02,9.91434276e-01
2.25557690e+01,4.91611809e-02,-2.27212701e-02,9.93649602e-01
2.25759258e+01,3.12626660e-02,5.55746024e-03,9.97301161e-01
2.25960827e+01,1.01767471e-02,1.33896722e-02,9.99165177e-01
2.26162415e+01,5.30369347e-03,1.86315831e-02,1.01050174e+00
2.26363983e+01,1.82525329e-02,1.36349080e-02,1.00301540e+00
2.26565552e+01,2.80446131e-02,1.49223944e-02,9.94596899e-01
2.26767120e+01,1.86356343e-02,2.74753924e-02,1.00274038e+00
2.26968689e+01,2.35393364e-02,3.27479579e-02,1.00170135e+00
2.27170258e+01,2.50717439e-02,2.55135074e-02,9.97240067e-01
2.27371826e+01,1.42223015e-02,1.56581011e-02,1.00304592e+00
2.27573395e+01,1.04832286e-02,2.23145261e-03,1.00327504e+00
2.27774982e+01,4.08708602e-02,2.75213737e-02,9.91357863e-01
2.27976551e+01,3.29636373e-02,1.51676303e-02,1.00223613e+00
2.28178120e+01,2.52709556e-02,-7.94582441e-03,1.00358069e+00
2.28379688e+01,1.69193372e-02,-2.16177087e-02,1.00631547e+00
2.28581257e+01,1.24906823e-02,-1.13637960e-02,1.00128889e+00
2.28782825e+01,1.66741535e-02,-3.28634819e-03,9.97988701e-01
2.28984413e+01,2.91632693e-02,4.85240808e-03,1.00654471e+00
2.29185982e+01,3.33467424e-02,3.46485339e-02,1.00226665e+00
