Vibration iOSApp file: VibrationData4-6b-2.csv
Source,Internal Accelerometer
Date and Time,2022-05-04 at 17:34:42
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322216, Longitude
36.297383, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.53611889e+01,1.29810525e-02,1.64551176e-02,9.97942865e-01
1.53813486e+01,1.24753583e-02,1.84629839e-02,1.00095272e+00
1.54015074e+01,1.77774858e-02,1.16117140e-02,1.00630021e+00
1.54216661e+01,2.63742898e-02,2.36939779e-03,9.97790098e-01
1.54418249e+01,2.45813727e-02,-4.51252609e-03,9.98248458e-01
1.54619846e+01,1.88195221e-02,-1.79960753e-03,1.00516963e+00
1.54821434e+01,1.61224864e-02,1.10905888e-02,1.00044858e+00
1.55023022e+01,1.33488299e-02,2.37662029e-02,9.98890162e-01
1.55224609e+01,1.68733653e-02,2.29538605e-02,1.00318336e+00
1.55426207e+01,2.12407261e-02,1.04775000e-02,9.98783231e-01
1.55627794e+01,1.98615603e-02,4.05539246e-03,9.91281450e-01
1.55829382e+01,1.29810525e-02,5.17427968e-03,1.00196111e+00
1.56030970e+01,1.28278118e-02,6.78363862e-03,1.00811839e+00
1.56232576e+01,1.56014683e-02,3.96342902e-03,1.00018883e+00
1.56434164e+01,1.81299392e-02,3.01314122e-03,9.98660982e-01
1.56635752e+01,1.66588295e-02,9.60384775e-03,9.99486029e-01
1.56837339e+01,1.54022556e-02,1.92293450e-02,9.98722076e-01
1.57038937e+01,1.58773009e-02,1.98271070e-02,1.00309169e+00
1.57240524e+01,1.89727638e-02,1.31750908e-02,9.97224808e-01
1.57442112e+01,1.84670687e-02,5.25091588e-03,1.00174725e+00
1.57643700e+01,1.82985049e-02,3.99408350e-03,1.00327504e+00
1.57845297e+01,1.92485973e-02,1.44976424e-03,1.00055552e+00
1.58046885e+01,1.99535042e-02,5.17427968e-03,9.99149859e-01
1.58248472e+01,1.58313289e-02,1.16883507e-02,1.00220561e+00
1.58450060e+01,1.55554963e-02,1.45392139e-02,9.99333203e-01
1.58651657e+01,1.40843857e-02,1.37115438e-02,9.99669373e-01
1.58853245e+01,1.45441070e-02,1.08760074e-02,9.99455452e-01
1.59054832e+01,1.34867467e-02,4.82175360e-03,9.99684632e-01
1.59256420e+01,1.79766994e-02,9.89506487e-03,9.99638796e-01
1.59458017e+01,2.10261885e-02,1.63171720e-02,9.97255325e-01
1.59659595e+01,1.78387817e-02,1.02322642e-02,1.00376403e+00
1.59861193e+01,1.70879029e-02,1.25051022e-03,1.00266397e+00
1.60062771e+01,1.97542906e-02,1.29451826e-02,9.94321883e-01
1.60264378e+01,1.63370240e-02,1.21634947e-02,1.00356531e+00
1.60465965e+01,1.58619769e-02,3.22772237e-03,1.00512373e+00
1.60667553e+01,2.01833658e-02,3.88679304e-03,9.94291306e-01
1.60869141e+01,1.69040132e-02,6.18587667e-03,9.97484505e-01
1.61070747e+01,1.15099419e-02,4.02473798e-03,1.00888228e+00
1.61272335e+01,1.73484124e-02,1.35122901e-02,9.96262252e-01
1.61473923e+01,1.92792453e-02,1.81257855e-02,9.95376110e-01
1.61675510e+01,1.84977166e-02,1.33896722e-02,1.00341260e+00
1.61877098e+01,2.01220680e-02,1.12745157e-02,9.99256849e-01
1.62078686e+01,2.05817912e-02,6.53840275e-03,9.97178972e-01
1.62280273e+01,1.72564685e-02,1.44976424e-03,1.00457370e+00
1.62481861e+01,1.49118854e-02,4.07071970e-03,1.00028050e+00
1.62683468e+01,1.42682744e-02,9.60384775e-03,1.00254166e+00
1.62885056e+01,1.41916536e-02,1.28838737e-02,9.99822140e-01
1.63086643e+01,1.40690608e-02,1.04008634e-02,1.00182366e+00
1.63288231e+01,1.69346631e-02,1.23167662e-02,1.00110555e+00
1.63489819e+01,1.95857268e-02,1.72674600e-02,9.95437205e-01
1.63691406e+01,1.76089220e-02,1.79725122e-02,1.00076938e+00
1.63892994e+01,1.56627651e-02,9.94104706e-03,1.00429869e+00
1.64094582e+01,1.91260036e-02,9.28638561e-04,1.00135005e+00
1.64296169e+01,2.10721605e-02,-2.59662326e-03,9.97530341e-01
1.64497776e+01,1.98462363e-02,2.00154423e-03,1.00186944e+00
1.64699364e+01,1.61684584e-02,8.42365157e-03,1.00214446e+00
1.64900951e+01,1.55095235e-02,1.53668839e-02,9.98981833e-01
1.65102558e+01,1.59385968e-02,1.78192407e-02,1.00015831e+00
1.65304146e+01,1.60611905e-02,1.46924863e-02,9.99730468e-01
1.65505733e+01,1.86509583e-02,1.03855366e-02,9.97469246e-01
1.65707321e+01,1.61991064e-02,6.55373000e-03,9.99195695e-01
1.65908928e+01,1.46360518e-02,4.72979015e-03,1.00286257e+00
1.66110516e+01,1.48965614e-02,6.20120391e-03,1.00176251e+00
1.66312103e+01,1.78541057e-02,7.51934526e-03,1.00049436e+00
1.66513691e+01,2.03979015e-02,8.73019639e-03,9.99348521e-01
1.66715279e+01,1.96163747e-02,1.26846200e-02,9.99165177e-01
1.66916866e+01,1.79000795e-02,1.27612557e-02,1.00066245e+00
1.67118454e+01,1.65209118e-02,1.02475910e-02,1.00109029e+00
1.67320042e+01,1.79154035e-02,8.42365157e-03,1.00055552e+00
1.67521629e+01,1.91413276e-02,9.26664844e-03,9.98920679e-01
1.67723236e+01,1.78694297e-02,9.84908361e-03,9.99699891e-01
1.67924824e+01,1.47279957e-02,8.96010455e-03,1.00050962e+00
1.68126411e+01,1.46666998e-02,6.09391322e-03,1.00057077e+00
1.68327999e+01,1.50651261e-02,7.82588962e-03,1.00078464e+00
1.68529587e+01,1.60305426e-02,9.31263063e-03,9.99883235e-01
1.68731174e+01,1.68427173e-02,1.30218193e-02,1.00014293e+00
1.68932762e+01,1.83138289e-02,1.54588474e-02,9.98966515e-01
1.69134350e+01,1.86662823e-02,1.13664791e-02,1.00017357e+00
1.69335957e+01,1.89114679e-02,1.37312803e-03,1.00243473e+00
1.69537544e+01,2.24513281e-02,-7.71591626e-03,1.00280142e+00
1.69739132e+01,2.49797981e-02,5.89465955e-03,9.96735871e-01
1.69940720e+01,1.79154035e-02,1.96738355e-02,9.99959648e-01
1.70142326e+01,8.67498852e-03,1.63938086e-02,1.00860727e+00
1.70343914e+01,1.16325337e-02,1.45698683e-02,9.98615146e-01
1.70545502e+01,1.87275782e-02,1.03395544e-02,9.93771851e-01
1.70747089e+01,1.69499870e-02,6.87560160e-03,1.00109029e+00
1.70948696e+01,1.64902639e-02,4.89838980e-03,1.00396264e+00
1.71150284e+01,1.59539226e-02,3.10510444e-03,9.96781707e-01
1.71351871e+01,1.63217001e-02,2.66061490e-03,1.00237370e+00
1.71553459e+01,2.06277631e-02,8.73019639e-03,1.00067770e+00
1.71755047e+01,2.33554468e-02,1.69915706e-02,9.95483041e-01
1.71956635e+01,1.99841522e-02,1.74973682e-02,1.00122774e+00
1.72158222e+01,1.65209118e-02,1.15657328e-02,1.00257230e+00
1.72359810e+01,1.54175796e-02,5.52680623e-03,1.00021935e+00
1.72561417e+01,1.52030420e-02,4.51520924e-03,1.00020409e+00
1.72763004e+01,1.54022556e-02,8.53094179e-03,9.99119341e-01
1.72964592e+01,1.46207279e-02,1.25926565e-02,1.00156391e+00
1.73166180e+01,1.34101259e-02,1.12132067e-02,1.00159442e+00
1.73367767e+01,1.49425333e-02,7.15149194e-03,1.00072360e+00
1.73569355e+01,1.76855419e-02,5.51147899e-03,1.00135005e+00
1.73770943e+01,1.85743384e-02,9.78777464e-03,1.00090694e+00
1.73972530e+01,2.00760961e-02,1.27306012e-02,9.99715209e-01
1.74174137e+01,2.03519296e-02,1.38494894e-02,9.99470711e-01
1.74375725e+01,1.95704028e-02,1.09526441e-02,1.00205278e+00
1.74577312e+01,1.98615603e-02,5.81802335e-03,9.99470711e-01
1.74778900e+01,1.88348461e-02,3.41164903e-03,1.00070834e+00
1.74980507e+01,1.67354494e-02,4.00941074e-03,1.00165558e+00
1.75182095e+01,1.40690608e-02,9.03674029e-03,1.00135005e+00
1.75383682e+01,1.46820238e-02,1.32977087e-02,9.99776304e-01
1.75585270e+01,1.56934131e-02,1.58880092e-02,9.97453988e-01
1.75786858e+01,1.54635515e-02,1.43246334e-02,9.99974906e-01
1.75988445e+01,1.59079488e-02,7.25878263e-03,1.00193059e+00
1.76190033e+01,1.60152186e-02,4.63782717e-03,1.00105965e+00
1.76391621e+01,1.74403563e-02,6.23185840e-03,1.00112081e+00
1.76593227e+01,1.91872995e-02,9.19001270e-03,1.00054026e+00
1.76794815e+01,2.22521145e-02,8.30103364e-03,1.00075412e+00
1.76996403e+01,2.30642892e-02,1.09986253e-02,9.99486029e-01
1.77197990e+01,1.78387817e-02,1.15963873e-02,9.96078908e-01
1.77399578e+01,1.33641539e-02,7.97916204e-03,1.01201439e+00
1.77601166e+01,1.53409587e-02,8.83748662e-03,9.96797025e-01
1.77802753e+01,1.55861443e-02,1.29145281e-02,9.84268665e-01
1.78004341e+01,1.07437382e-02,1.40487431e-02,1.01766741e+00
1.78205929e+01,1.70419309e-02,5.41951554e-03,9.85475659e-01
1.78407536e+01,1.71951707e-02,-5.38617792e-03,1.00740027e+00
1.78609123e+01,1.67967454e-02,1.03592908e-03,9.98263717e-01
1.78810711e+01,1.77161898e-02,1.39414528e-02,9.98202622e-01
1.79012299e+01,1.50957741e-02,2.10379567e-02,1.00579607e+00
1.79213905e+01,2.06124391e-02,1.66390445e-02,9.98462379e-01
1.79415493e+01,2.28497535e-02,9.68048349e-03,9.96094167e-01
1.79617081e+01,2.12560501e-02,5.05166221e-03,1.00028050e+00
1.79818668e+01,1.61224864e-02,4.30062786e-03,1.00342786e+00
1.80020256e+01,1.38238762e-02,4.48455475e-03,1.00092220e+00
1.80221844e+01,1.44215152e-02,4.76044463e-03,1.00020409e+00
1.80423431e+01,1.63523480e-02,8.91412236e-03,1.00061667e+00
1.80625019e+01,1.80073474e-02,1.53209027e-02,9.96185839e-01
1.80826607e+01,1.56474411e-02,1.39721073e-02,1.00116670e+00
1.81028214e+01,1.41916536e-02,1.21175125e-02,1.00260282e+00
1.81229801e+01,1.52796628e-02,6.72232965e-03,1.00038743e+00
1.81431389e+01,1.82372089e-02,3.90212028e-03,1.00135005e+00
1.81632977e+01,2.04591975e-02,7.61130871e-03,1.00083053e+00
1.81834564e+01,2.20835488e-02,1.30678006e-02,9.96781707e-01
1.82036152e+01,1.70572549e-02,1.11825522e-02,1.00219035e+00
1.82237740e+01,1.64289679e-02,4.17801039e-03,1.00342786e+00
1.82439327e+01,1.68273933e-02,3.77950235e-03,9.97820675e-01
1.82640934e+01,1.69959590e-02,9.11337696e-03,9.99409616e-01
1.82842522e+01,1.47586446e-02,1.54895019e-02,1.00203753e+00
1.83044109e+01,1.53256347e-02,1.50603401e-02,9.99654055e-01
1.83245697e+01,1.61684584e-02,1.04775000e-02,9.98294294e-01
1.83447285e+01,1.70879029e-02,5.23558864e-03,9.99654055e-01
1.83648891e+01,1.71491988e-02,5.09764394e-03,1.00306118e+00
1.83850479e+01,1.78387817e-02,6.64569344e-03,1.00002074e+00
1.84052067e+01,1.92332733e-02,8.94477684e-03,9.99852717e-01
1.84253654e+01,1.81912351e-02,1.27459290e-02,1.00090694e+00
1.84455242e+01,1.81146152e-02,1.32823819e-02,9.99333203e-01
1.84656830e+01,1.83904488e-02,1.03242276e-02,1.00151801e+00
1.84858418e+01,1.83598008e-02,7.61130871e-03,1.00055552e+00
1.85060024e+01,1.70266069e-02,6.40045805e-03,1.00055552e+00
1.85261612e+01,1.52643388e-02,7.67261768e-03,1.00168610e+00
1.85463200e+01,1.58313289e-02,9.81842913e-03,1.00020409e+00
1.85664787e+01,1.65975336e-02,1.11672245e-02,1.00000548e+00
1.85866375e+01,1.72411427e-02,1.17803141e-02,9.99867976e-01
1.86067963e+01,1.70266069e-02,9.08272248e-03,1.00179303e+00
1.86269550e+01,1.57087371e-02,7.09018297e-03,1.00243473e+00
1.86471138e+01,1.75323002e-02,7.61130871e-03,9.99394357e-01
1.86672745e+01,1.95704028e-02,9.55786649e-03,1.00127363e+00
1.86874332e+01,2.01986898e-02,1.03242276e-02,9.99669373e-01
1.87075920e+01,1.95704028e-02,1.20255491e-02,9.99424875e-01
1.87277508e+01,1.68580413e-02,9.51188430e-03,1.00244999e+00
1.87479095e+01,1.62910521e-02,4.45390027e-03,1.00124300e+00
1.87680683e+01,1.83291528e-02,4.86773532e-03,1.00020409e+00
1.87882271e+01,1.78234577e-02,7.71859894e-03,1.00109029e+00
1.88083858e+01,1.60305426e-02,1.32823819e-02,9.97897029e-01
1.88285465e+01,1.53869316e-02,1.48151042e-02,1.00319862e+00
1.88487053e+01,1.36706354e-02,6.10924046e-03,1.00336671e+00
1.88688641e+01,1.70419309e-02,7.97916204e-03,9.98997092e-01
1.88890228e+01,1.80379953e-02,1.55508108e-02,9.98981833e-01
1.89091835e+01,1.74863283e-02,9.75712016e-03,1.00634611e+00
1.89293423e+01,1.95550788e-02,6.55373000e-03,1.00122774e+00
1.89495010e+01,2.14092899e-02,1.02016097e-02,9.92977381e-01
1.89696598e+01,1.68886892e-02,8.16308893e-03,1.00494039e+00
1.89898186e+01,1.61531344e-02,6.13989495e-03,1.00171661e+00
1.90099773e+01,1.83751248e-02,6.56905724e-03,9.95956659e-01
1.90301361e+01,1.75016522e-02,6.67634793e-03,9.99608219e-01
1.90502949e+01,1.59845706e-02,1.01096462e-02,1.00186944e+00
1.90704556e+01,1.58926249e-02,1.53668839e-02,9.98706818e-01
1.90906143e+01,1.55095235e-02,1.26539655e-02,9.98874843e-01
1.91107731e+01,1.57087371e-02,1.01709552e-02,1.00205278e+00
1.91309319e+01,1.78847536e-02,7.44270906e-03,9.98630404e-01
1.91510906e+01,1.65515598e-02,5.18960692e-03,1.00058603e+00
1.91712494e+01,1.70725789e-02,6.27784012e-03,1.00203753e+00
1.91914082e+01,1.82985049e-02,1.05847903e-02,9.99547124e-01
1.92115669e+01,1.85283646e-02,1.16576962e-02,1.00037217e+00
1.92317257e+01,1.97236426e-02,9.98702832e-03,1.00104439e+00
1.92518864e+01,1.89574398e-02,7.82588962e-03,9.98508215e-01
1.92720451e+01,1.84517447e-02,8.86814110e-03,1.00118196e+00
1.92922039e+01,1.68273933e-02,1.04468456e-02,9.99455452e-01
1.93123646e+01,1.52490148e-02,9.71113797e-03,1.00179303e+00
1.93325233e+01,1.51570700e-02,8.91412236e-03,1.00164032e+00
1.93526821e+01,1.47433206e-02,1.05388090e-02,9.98737395e-01
1.93728409e+01,1.58619769e-02,1.49223944e-02,1.00147223e+00
1.93929996e+01,1.59998946e-02,1.08453529e-02,1.00214446e+00
1.94131584e+01,1.63983200e-02,2.85986881e-03,1.00461960e+00
1.94333172e+01,2.04745214e-02,3.24304961e-03,9.97927606e-01
1.94534760e+01,2.31868830e-02,8.50028731e-03,9.98004019e-01
1.94736347e+01,1.98155865e-02,7.24345539e-03,1.00391674e+00
1.94937954e+01,1.91106796e-02,1.23014394e-02,9.98813748e-01
1.95139542e+01,1.80839673e-02,1.55661386e-02,9.94826078e-01
1.95341129e+01,1.40077649e-02,1.19029311e-02,1.00232780e+00
1.95542717e+01,1.16785066e-02,1.14737693e-02,1.00049436e+00
1.95744305e+01,1.49272094e-02,7.88719859e-03,9.96644199e-01
1.95945892e+01,1.42069776e-02,3.94810177e-03,1.00176251e+00
1.96147480e+01,1.67201255e-02,4.48455475e-03,1.00325978e+00
1.96349068e+01,1.84977166e-02,8.76085088e-03,9.98065114e-01
1.96550674e+01,1.86969303e-02,9.80310142e-03,1.00321400e+00
1.96752262e+01,1.94478091e-02,1.24700386e-02,1.00217497e+00
1.96953850e+01,2.12254021e-02,1.50603401e-02,9.97469246e-01
1.97155437e+01,1.88041981e-02,1.09526441e-02,1.00050962e+00
1.97357025e+01,1.75476242e-02,7.19747366e-03,1.00176251e+00
1.97558632e+01,1.71185508e-02,7.59598147e-03,9.97224808e-01
1.97760220e+01,1.40077649e-02,8.25505238e-03,1.00249588e+00
1.97961807e+01,1.37472553e-02,8.80683213e-03,1.00144160e+00
1.98163395e+01,1.56014683e-02,9.25132167e-03,9.98462379e-01
1.98364983e+01,1.44981351e-02,8.66888743e-03,1.00073886e+00
1.98566570e+01,1.59385968e-02,1.13051701e-02,1.00211394e+00
1.98768158e+01,1.76702179e-02,1.05847903e-02,9.98844326e-01
1.98969765e+01,1.96316987e-02,9.74179246e-03,1.00043333e+00
1.99171352e+01,2.00760961e-02,1.02475910e-02,9.99440193e-01
1.99372940e+01,2.06890590e-02,9.28197615e-03,9.99287367e-01
1.99574528e+01,1.88654941e-02,6.90625608e-03,1.00220561e+00
1.99776115e+01,1.85896624e-02,6.69167517e-03,9.99180436e-01
1.99977703e+01,1.54788755e-02,6.93691056e-03,9.98660982e-01
2.00179291e+01,1.51264220e-02,1.05388090e-02,1.00196111e+00
2.00380878e+01,1.43142464e-02,1.23934029e-02,1.00078464e+00
2.00582466e+01,1.60152186e-02,1.24547118e-02,9.98722076e-01
2.00784054e+01,1.67507734e-02,9.57319327e-03,9.99073505e-01
2.00985641e+01,1.67507734e-02,1.04621723e-02,1.00021935e+00
2.01187248e+01,1.96776707e-02,1.23014394e-02,9.98905420e-01
2.01388836e+01,1.94937810e-02,8.20907019e-03,1.00164032e+00
2.01590424e+01,1.67660974e-02,2.89052329e-03,1.00515437e+00
2.01792011e+01,1.77161898e-02,3.18174064e-03,9.99745727e-01
2.01993599e+01,2.00148001e-02,7.15149194e-03,9.96781707e-01
2.02195187e+01,1.48505885e-02,1.06307715e-02,1.00425291e+00
2.02396793e+01,1.49118854e-02,1.36042535e-02,9.99363780e-01
2.02598381e+01,1.73024405e-02,1.62405353e-02,9.95498300e-01
2.02799969e+01,1.67201255e-02,1.39107984e-02,9.99104023e-01
2.03001556e+01,1.56627651e-02,9.95637383e-03,1.00325978e+00
2.03203144e+01,1.65055878e-02,6.06766844e-04,1.00084579e+00
2.03404732e+01,1.91260036e-02,-9.25955654e-04,9.98905420e-01
2.03606319e+01,1.83138289e-02,5.78736886e-03,1.00124300e+00
2.03807926e+01,1.68273933e-02,1.55354841e-02,9.99791563e-01
2.04009514e+01,1.39158200e-02,1.84936374e-02,1.00121248e+00
2.04211102e+01,1.87429022e-02,1.85856018e-02,1.00167084e+00
2.04412708e+01,2.00148001e-02,9.43524856e-03,9.98095691e-01
2.04614296e+01,1.80379953e-02,-1.15586398e-03,1.00518489e+00
2.04815884e+01,2.01067440e-02,-4.74243471e-03,1.00304592e+00
2.05017471e+01,2.05817912e-02,1.00968406e-04,9.97071981e-01
2.05219059e+01,1.71951707e-02,1.29911648e-02,1.00087631e+00
2.05420647e+01,1.40843857e-02,2.44406015e-02,1.00261807e+00
2.05622234e+01,1.46973478e-02,2.22794637e-02,1.00107503e+00
2.05823822e+01,1.54175796e-02,1.03242276e-02,1.00194585e+00
2.06025410e+01,1.80992913e-02,5.91439602e-04,9.99486029e-01
2.06227016e+01,1.80839673e-02,-6.65392843e-04,1.00150275e+00
2.06428604e+01,1.77928098e-02,2.98248674e-03,1.00081527e+00
2.06630192e+01,1.75016522e-02,1.12438612e-02,1.00174725e+00
2.06831779e+01,1.98615603e-02,1.36962170e-02,9.98981833e-01
2.07033367e+01,1.93558652e-02,1.02629187e-02,1.00145698e+00
2.07234955e+01,1.99228562e-02,7.12083746e-03,9.99715209e-01
2.07436543e+01,1.82678569e-02,1.03242276e-02,9.96277511e-01
2.07638149e+01,1.38851721e-02,1.30371461e-02,1.00131941e+00
2.07839737e+01,1.08510070e-02,1.29298558e-02,1.00142634e+00
2.08041325e+01,1.70725789e-02,1.26539655e-02,9.99379039e-01
2.08242912e+01,2.00914200e-02,7.12083746e-03,9.99699891e-01
2.08444500e+01,1.85590144e-02,3.12043168e-03,1.00171661e+00
2.08646107e+01,1.61837824e-02,5.78736886e-03,9.98966515e-01
2.08847694e+01,1.44521631e-02,-1.04857341e-03,1.00206804e+00
2.09049282e+01,1.51723940e-02,-1.07922789e-03,1.00597942e+00
2.09250870e+01,2.02906337e-02,2.39041485e-02,9.89875853e-01
2.09452457e+01,1.94631331e-02,3.53995673e-02,9.99608219e-01
2.09654045e+01,1.62910521e-02,1.44779049e-02,1.01291585e+00
2.09855633e+01,2.01986898e-02,-2.13680649e-03,9.91205096e-01
2.10057220e+01,1.95550788e-02,-5.04897907e-03,9.95299697e-01
2.10258808e+01,1.65975336e-02,1.12789252e-03,1.00923371e+00
2.10460396e+01,1.75323002e-02,1.10599343e-02,1.00356531e+00
2.10661983e+01,1.66741535e-02,1.11825522e-02,9.96995628e-01
2.10863590e+01,1.28737837e-02,1.07227350e-02,1.00274038e+00
2.11065178e+01,1.39158200e-02,1.96738355e-02,9.99195695e-01
2.11266766e+01,1.65822078e-02,2.00723428e-02,9.99409616e-01
2.11468353e+01,1.78847536e-02,9.74179246e-03,1.00026524e+00
2.11669941e+01,1.94171611e-02,1.75630872e-03,9.99440193e-01
2.11871529e+01,1.82831809e-02,2.17014365e-03,1.00151801e+00
2.12073116e+01,1.95704028e-02,4.17801039e-03,1.00141108e+00
2.12274704e+01,2.07963269e-02,7.35074561e-03,9.96858120e-01
2.12476311e+01,1.78387817e-02,1.35276178e-02,1.00087631e+00
2.12677898e+01,1.66128576e-02,1.66850258e-02,1.00034165e+00
2.12879486e+01,1.57240611e-02,1.17496597e-02,1.00099862e+00
2.13081074e+01,1.30576724e-02,1.19795678e-02,9.99134600e-01
2.13282681e+01,1.19390152e-02,1.28072379e-02,1.00000548e+00
2.13484268e+01,1.48352645e-02,9.29730292e-03,1.00423765e+00
2.13685856e+01,1.94018371e-02,6.90625608e-03,9.97545660e-01
2.13887444e+01,1.85896624e-02,1.01862820e-02,9.96628940e-01
2.14089031e+01,1.51570700e-02,1.02629187e-02,1.00341260e+00
2.14290619e+01,1.75782740e-02,3.01314122e-03,1.00649881e+00
2.14492207e+01,2.12407261e-02,3.47295776e-03,9.95544136e-01
2.14693794e+01,2.14399379e-02,9.32795741e-03,9.99042928e-01
2.14895382e+01,1.80686433e-02,9.72646568e-03,1.00466537e+00
2.15096989e+01,1.45747559e-02,8.00981652e-03,1.00425291e+00
2.15298576e+01,1.76855419e-02,1.02935731e-02,9.97392833e-01
2.15500164e+01,1.97542906e-02,1.39261251e-02,9.99134600e-01
2.15701752e+01,1.77161898e-02,1.56427752e-02,1.00347364e+00
2.15903339e+01,1.86816063e-02,1.29605103e-02,1.00069296e+00
2.16104927e+01,1.90493837e-02,6.72232965e-03,9.98722076e-01
2.16306515e+01,1.70572549e-02,3.33501282e-03,1.00020409e+00
2.16508102e+01,1.24293854e-02,4.86773532e-03,1.00313759e+00
2.16709709e+01,1.31955892e-02,7.48869078e-03,1.00026524e+00
2.16911297e+01,1.37472553e-02,1.00943195e-02,9.98599887e-01
2.17112885e+01,1.70419309e-02,1.49990311e-02,1.00191534e+00
2.17314472e+01,1.71798468e-02,9.12870374e-03,1.00402367e+00
2.17516079e+01,2.07810029e-02,1.02629187e-02,9.97240067e-01
2.17717667e+01,2.04132255e-02,1.27459290e-02,1.00092220e+00
2.17919254e+01,1.80533193e-02,9.61917546e-03,1.00443625e+00
2.18120842e+01,1.91260036e-02,1.26233110e-02,9.95666385e-01
2.18322430e+01,2.07810029e-02,1.53668839e-02,9.95024681e-01
2.18524017e+01,1.62144303e-02,5.25091588e-03,1.00943232e+00
2.18725605e+01,1.60152186e-02,-1.90689811e-03,9.98798490e-01
2.18927193e+01,1.62910521e-02,-1.44267193e-04,9.95910823e-01
2.19128799e+01,1.22761447e-02,6.89092884e-03,1.00504732e+00
2.19330387e+01,1.38545241e-02,1.51829580e-02,1.00370288e+00
2.19531975e+01,1.93558652e-02,2.01949608e-02,9.95880306e-01
2.19733562e+01,2.01067440e-02,1.58880092e-02,9.98676240e-01
2.19935150e+01,1.82525329e-02,1.10446066e-02,1.00300002e+00
2.20136757e+01,1.82372089e-02,7.19747366e-03,9.99867976e-01
2.20338345e+01,1.84670687e-02,1.35780079e-03,1.00208330e+00
2.20539932e+01,1.80226713e-02,4.26997337e-03,1.00212920e+00
2.20741520e+01,1.89114679e-02,8.48496053e-03,9.98813748e-01
2.20943108e+01,1.80073474e-02,1.20408768e-02,1.00113606e+00
2.21144695e+01,1.56474411e-02,1.27919102e-02,1.00139582e+00
2.21346283e+01,1.49578573e-02,1.06307715e-02,1.00032628e+00
2.21547871e+01,1.64289679e-02,9.46590304e-03,1.00226665e+00
2.21749477e+01,1.69499870e-02,1.07380627e-02,9.99363780e-01
2.21951065e+01,1.68580413e-02,1.17803141e-02,9.99959648e-01
2.22152653e+01,1.67814214e-02,1.00943195e-02,1.00011241e+00
2.22354240e+01,1.72871165e-02,7.87187181e-03,9.99867976e-01
2.22555847e+01,1.76089220e-02,6.12456771e-03,1.00003600e+00
2.22757435e+01,1.89421158e-02,5.90998679e-03,1.00304592e+00
2.22959023e+01,1.92332733e-02,7.58065423e-03,9.96858120e-01
2.23160610e+01,1.70572549e-02,9.46590304e-03,1.00159442e+00
2.23362198e+01,1.81452632e-02,1.06001170e-02,1.00497103e+00
2.23563786e+01,2.08729487e-02,1.03395544e-02,9.97255325e-01
2.23765373e+01,1.84823927e-02,1.14124604e-02,9.96384501e-01
2.23966961e+01,1.34714227e-02,1.02169365e-02,1.00602520e+00
2.24168568e+01,1.40537368e-02,1.12285335e-02,1.00006664e+00
2.24370155e+01,1.29504045e-02,1.10599343e-02,9.97866511e-01
2.24571743e+01,1.33641539e-02,1.09373163e-02,1.00266397e+00
2.24773331e+01,1.53103108e-02,8.10177997e-03,1.00087631e+00
2.24974918e+01,1.94784570e-02,5.83335059e-03,1.00018883e+00
2.25176506e+01,1.92485973e-02,3.70286615e-03,1.00110555e+00
2.25378094e+01,2.01986898e-02,6.04793150e-03,1.00179303e+00
2.25579681e+01,2.05204953e-02,1.11212432e-02,9.99119341e-01
2.25781288e+01,2.11487822e-02,1.47997774e-02,1.00073886e+00
2.25982876e+01,1.96929947e-02,1.30524738e-02,1.00012767e+00
2.26184464e+01,1.67814214e-02,1.12898424e-02,1.00050962e+00
2.26386051e+01,1.37166074e-02,6.18587667e-03,1.00292373e+00
2.26587639e+01,1.43142464e-02,5.35820657e-03,1.00006664e+00
2.26789227e+01,1.40843857e-02,6.27784012e-03,1.00105965e+00
2.26990814e+01,1.39004961e-02,1.03855366e-02,1.00281668e+00
2.27192402e+01,1.60918385e-02,1.07380627e-02,9.98920679e-01
2.27393990e+01,1.73177645e-02,1.08606806e-02,1.00031102e+00
2.27595596e+01,1.90034118e-02,9.64982994e-03,1.00093746e+00
2.27797184e+01,2.08269767e-02,1.03395544e-02,1.00044858e+00
2.27998772e+01,2.12866981e-02,9.32795741e-03,1.00018883e+00
2.28200359e+01,2.05817912e-02,1.07687172e-02,1.00130415e+00
2.28401966e+01,1.93098933e-02,1.01862820e-02,9.98401225e-01
2.28603554e+01,1.68886892e-02,7.24345539e-03,1.00171661e+00
2.28805141e+01,1.43448943e-02,6.96756504e-03,1.00223613e+00
2.29006729e+01,1.54175796e-02,8.50028731e-03,9.96292830e-01
2.29208317e+01,1.20769320e-02,8.42365157e-03,1.00061667e+00
2.29409904e+01,1.30576724e-02,1.06154447e-02,1.00267923e+00
2.29611492e+01,1.69193372e-02,1.25006931e-02,9.98309553e-01
2.29813080e+01,1.92332733e-02,1.20102223e-02,9.99486029e-01
2.30014668e+01,1.90034118e-02,9.45057534e-03,1.00246537e+00
2.30216255e+01,2.24053543e-02,8.10177997e-03,1.00133467e+00
2.30417843e+01,2.19456330e-02,5.05166221e-03,9.99455452e-01
2.30619450e+01,1.85283646e-02,4.79109911e-03,1.00512373e+00
2.30821037e+01,1.77315138e-02,6.41578482e-03,1.00162494e+00
