Vibration iOSApp file: VibrationData16-18a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 16:10:05
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322181, Longitude
36.297373, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.52787828e+01,1.26439231e-02,1.91680361e-02,9.97240067e-01
1.52989397e+01,5.27304504e-03,2.94066221e-02,9.95421946e-01
1.53190956e+01,7.03531317e-03,2.19729189e-02,9.98630404e-01
1.53392525e+01,2.90560015e-02,-5.47814136e-03,1.00266397e+00
1.53594093e+01,3.29176672e-02,5.80269611e-03,9.97270644e-01
1.53795662e+01,2.01680418e-02,2.09000129e-02,9.96231675e-01
1.53997240e+01,1.31496172e-02,2.49770544e-02,1.00075412e+00
1.54198809e+01,1.54482275e-02,1.51982848e-02,1.00515437e+00
1.54400368e+01,1.42529504e-02,1.23320939e-02,1.01225877e+00
1.54601936e+01,2.29416974e-02,-1.29380904e-03,1.00756836e+00
1.54803505e+01,2.16085035e-02,3.71819339e-03,1.00316811e+00
1.55005074e+01,1.26745710e-02,2.15437561e-02,9.95742798e-01
1.55206642e+01,1.24906823e-02,3.72388326e-02,9.92473185e-01
1.55408211e+01,1.66435055e-02,2.94985864e-02,9.96583104e-01
1.55609779e+01,2.03825776e-02,2.64178142e-02,9.98355389e-01
1.55811348e+01,2.71864645e-02,1.69762429e-02,9.96415019e-01
1.56012917e+01,3.36072482e-02,-9.83107369e-03,1.00319862e+00
1.56214485e+01,1.83291528e-02,-2.43459549e-02,1.01015043e+00
1.56416054e+01,2.03672536e-02,-3.32970545e-02,1.00761414e+00
1.56617613e+01,3.03585473e-02,-1.08120153e-02,1.00663638e+00
1.56819191e+01,4.73376177e-02,2.35209689e-02,9.99547124e-01
1.57020760e+01,4.81191427e-02,5.01903407e-02,9.94230211e-01
1.57222328e+01,4.28170152e-02,6.22222126e-02,9.95589972e-01
1.57423897e+01,2.00454481e-02,5.16770817e-02,1.00234306e+00
1.57625465e+01,1.01001272e-02,3.14144902e-02,9.99684632e-01
1.57827024e+01,1.22761447e-02,1.24240573e-02,1.00084579e+00
1.58028593e+01,1.33028580e-02,-5.73870447e-03,1.00325978e+00
1.58230171e+01,2.16238275e-02,-4.09759954e-02,1.00133467e+00
1.58431740e+01,2.52709556e-02,-3.36649083e-02,1.00413072e+00
1.58633308e+01,2.44281329e-02,-1.57014001e-02,1.00620854e+00
1.58834867e+01,2.41829474e-02,2.05015056e-02,1.00078464e+00
1.59036436e+01,2.38917898e-02,4.46418822e-02,9.95376110e-01
1.59238005e+01,2.73397062e-02,6.77400082e-02,9.90563393e-01
1.59439573e+01,2.78607234e-02,6.24521188e-02,9.90945339e-01
1.59641151e+01,2.95616947e-02,3.20429057e-02,9.99333203e-01
1.59842691e+01,2.83664186e-02,-3.05644004e-03,1.00744605e+00
1.60044250e+01,2.07350310e-02,-2.48210989e-02,1.00639188e+00
1.60245819e+01,1.51264220e-02,-3.39101441e-02,1.00576544e+00
1.60447388e+01,1.11115156e-02,-2.84229964e-02,1.00419176e+00
1.60648975e+01,1.08969789e-02,-8.46695062e-03,1.00457370e+00
1.60850525e+01,1.71645228e-02,1.86775643e-02,1.00176251e+00
1.61052094e+01,2.08882727e-02,3.92160453e-02,9.98615146e-01
1.61253662e+01,2.10108645e-02,5.40221445e-02,9.95727479e-01
1.61455231e+01,2.05051713e-02,4.71555479e-02,9.96384501e-01
1.61656799e+01,2.32481789e-02,2.76286639e-02,9.99363780e-01
1.61858368e+01,2.63436418e-02,4.92904428e-03,1.00266397e+00
1.62059937e+01,3.00980378e-02,-9.84640047e-03,1.00246537e+00
1.62261505e+01,2.72324365e-02,-1.70655232e-02,1.00119722e+00
1.62463074e+01,1.88501701e-02,-1.24213742e-02,1.00197637e+00
1.62664642e+01,1.51723940e-02,-8.14507902e-03,1.00495565e+00
1.62866211e+01,1.64749399e-02,4.76044463e-03,1.00532234e+00
1.63067780e+01,1.78694297e-02,2.52682716e-02,9.99440193e-01
1.63269348e+01,1.92179494e-02,4.27566357e-02,9.94933009e-01
1.63470917e+01,2.07963269e-02,4.41820659e-02,9.96522009e-01
1.63672485e+01,2.19303090e-02,3.19509432e-02,1.00150275e+00
1.63874054e+01,1.73943844e-02,1.70528796e-02,1.00197637e+00
1.64075623e+01,2.16391515e-02,2.62996042e-03,1.00269449e+00
1.64277172e+01,2.43055392e-02,4.48455475e-03,9.98523474e-01
1.64478760e+01,2.34473925e-02,6.20120391e-03,9.99944389e-01
1.64680328e+01,2.56540570e-02,3.41164903e-03,1.00188470e+00
1.64881897e+01,2.43668351e-02,-3.28832194e-02,9.95620549e-01
1.65083466e+01,2.78760474e-02,-1.75713226e-02,9.82526898e-01
1.65285034e+01,2.51483638e-02,1.73747502e-02,1.00489461e+00
1.65486584e+01,2.14399379e-02,5.57541214e-02,9.41336095e-01
1.65688152e+01,2.27424838e-02,5.85896596e-02,1.01270187e+00
1.65889740e+01,1.93711892e-02,3.86182852e-02,1.01384783e+00
1.66091309e+01,2.43055392e-02,-9.81574599e-03,1.00078464e+00
1.66292877e+01,2.70945206e-02,-1.76786128e-02,1.00170135e+00
1.66494446e+01,1.86356343e-02,-4.09869105e-03,1.00000548e+00
1.66696014e+01,1.42376255e-02,3.10510444e-03,1.00319862e+00
1.66897564e+01,2.26965118e-02,8.60757846e-03,1.00663638e+00
1.67099133e+01,2.96536405e-02,1.51676303e-02,1.00981426e+00
1.67300720e+01,3.62736396e-02,1.71448421e-02,9.95895565e-01
1.67502289e+01,2.91479453e-02,3.41580622e-02,9.98691559e-01
1.67703857e+01,1.94784570e-02,3.21042128e-02,9.96705353e-01
1.67905426e+01,1.58313289e-02,2.50536911e-02,9.99806881e-01
1.68106976e+01,1.79920234e-02,1.45392139e-02,1.00646830e+00
1.68308544e+01,2.37538740e-02,6.06325874e-03,1.00490987e+00
1.68510113e+01,2.58685946e-02,-4.37458139e-03,1.00254166e+00
1.68711700e+01,1.95857268e-02,-5.01832459e-03,1.00222087e+00
1.68913269e+01,1.54941995e-02,2.84895097e-04,1.00017357e+00
1.69114838e+01,1.59998946e-02,1.35889268e-02,1.00191534e+00
1.69316387e+01,2.24360041e-02,3.07247639e-02,1.00058603e+00
1.69517956e+01,2.78453995e-02,3.70395817e-02,9.99394357e-01
1.69719524e+01,2.90713254e-02,2.72148289e-02,1.00119722e+00
1.69921093e+01,2.57153548e-02,4.34660958e-03,1.00197637e+00
1.70122681e+01,1.86203104e-02,1.02060195e-03,9.99944389e-01
1.70324249e+01,1.84057727e-02,6.81429310e-03,1.00136530e+00
1.70525799e+01,1.85436904e-02,1.31904185e-02,1.00222087e+00
1.70727367e+01,2.18843371e-02,8.59225076e-03,1.00350428e+00
1.70928936e+01,1.93252172e-02,6.47709379e-03,1.00153327e+00
1.71130505e+01,1.56474411e-02,6.44643931e-03,9.99577701e-01
1.71332073e+01,2.06890590e-02,-4.92636114e-03,1.00584185e+00
1.71533642e+01,2.53475755e-02,6.69167517e-03,1.00599468e+00
1.71735229e+01,2.72937324e-02,1.92753263e-02,9.98233199e-01
1.71936779e+01,2.71251686e-02,4.93473411e-02,9.94703829e-01
1.72138348e+01,2.35853083e-02,2.96518579e-02,1.00251114e+00
1.72339916e+01,2.29570214e-02,8.39299709e-03,1.00312233e+00
1.72541485e+01,2.20835488e-02,8.62290524e-03,9.97346997e-01
1.72743053e+01,2.26198919e-02,2.65557580e-02,9.93252397e-01
1.72944641e+01,2.31715590e-02,1.79418586e-02,9.97881770e-01
1.73146191e+01,1.68427173e-02,-1.15586398e-03,1.00347364e+00
1.73347759e+01,1.52643388e-02,-1.06587438e-02,1.00202227e+00
1.73549328e+01,1.99228562e-02,-9.60116461e-03,1.00510848e+00
1.73750896e+01,2.87801679e-02,-4.60448954e-03,1.00475705e+00
1.73952465e+01,2.95616947e-02,1.15197506e-02,1.00110555e+00
1.74154034e+01,2.10568365e-02,2.63871588e-02,9.98034537e-01
1.74355621e+01,1.77315138e-02,3.12765427e-02,9.99042928e-01
1.74557171e+01,2.38151699e-02,3.31004821e-02,9.99516547e-01
1.74758739e+01,2.62210481e-02,2.04095412e-02,1.00066245e+00
1.74960308e+01,2.55008172e-02,9.89506487e-03,9.99486029e-01
1.75161877e+01,2.35086884e-02,6.79896586e-03,9.99654055e-01
1.75363445e+01,1.75935980e-02,-8.92676692e-03,1.00391674e+00
1.75565014e+01,1.55095235e-02,-2.53531430e-03,1.00727808e+00
1.75766582e+01,1.84977166e-02,2.96715950e-03,9.99638796e-01
1.75968151e+01,1.94631331e-02,1.42479967e-02,9.92778778e-01
1.76169720e+01,2.11487822e-02,1.99190695e-02,9.97622013e-01
1.76371288e+01,2.49951221e-02,1.17036775e-02,1.00458908e+00
1.76572857e+01,3.81891467e-02,-1.17119122e-03,1.00461960e+00
1.76774426e+01,3.32688843e-03,-6.21384848e-03,1.00898921e+00
1.76975994e+01,1.46820238e-02,1.21328402e-02,1.00263333e+00
1.77177563e+01,2.63589658e-02,2.17430107e-02,1.00619328e+00
1.77379131e+01,2.48572063e-02,3.00197117e-02,9.85674262e-01
1.77580700e+01,1.54022556e-02,5.57234660e-02,9.73741770e-01
1.77782269e+01,4.79965508e-02,1.00330105e-02,1.00260282e+00
1.77983837e+01,3.48944701e-02,-2.56334413e-02,1.02865267e+00
1.78185406e+01,2.83510946e-02,-2.04988215e-02,9.97392833e-01
1.78386974e+01,1.29657285e-02,1.87892653e-03,9.88623023e-01
1.78588543e+01,1.00694792e-02,1.32517274e-02,1.00640714e+00
1.78790112e+01,2.06277631e-02,1.44319236e-02,1.00784338e+00
1.78991680e+01,3.26111838e-02,4.48258109e-02,9.92244005e-01
1.79193249e+01,2.94237789e-02,6.09040707e-02,9.85108972e-01
1.79394817e+01,2.34473925e-02,4.69716229e-02,9.94978845e-01
1.79596386e+01,2.04898473e-02,1.06920805e-02,1.00921845e+00
1.79797955e+01,1.97849385e-02,-2.64611114e-02,1.00943232e+00
1.79999523e+01,3.71164605e-02,-5.07241078e-02,1.00105965e+00
1.80201092e+01,2.54548453e-02,-4.03782316e-02,1.00549042e+00
1.80402660e+01,1.74097084e-02,-1.87055357e-02,1.00738502e+00
1.80604229e+01,1.69193372e-02,1.49530489e-02,1.00034165e+00
1.80805798e+01,1.59998946e-02,4.78912555e-02,9.98049855e-01
1.81007366e+01,8.85887723e-03,6.75867423e-02,9.99180436e-01
1.81208935e+01,2.96229925e-02,6.54409304e-02,9.95620549e-01
1.81410503e+01,2.76768357e-02,5.10793179e-02,9.95681643e-01
1.81612072e+01,2.20988728e-02,1.70682073e-02,9.97087300e-01
1.81813641e+01,8.41447990e-03,-2.17096731e-02,1.00677383e+00
1.82015209e+01,1.54329035e-02,-3.93206552e-02,1.00513899e+00
1.82216778e+01,2.39377618e-02,-3.42320167e-02,1.00515437e+00
1.82418346e+01,4.05797027e-02,-1.22067928e-02,9.99837399e-01
1.82619915e+01,2.85043344e-02,1.25160208e-02,1.00244999e+00
1.82821484e+01,2.81518809e-02,2.47164909e-02,9.97453988e-01
1.83023052e+01,1.07743861e-02,3.40814255e-02,1.00043333e+00
1.83224621e+01,1.31802652e-02,4.81211655e-02,9.99180436e-01
1.83426189e+01,1.10961916e-02,4.76613455e-02,9.99730468e-01
1.83627758e+01,2.69259550e-02,2.86402609e-02,9.95651126e-01
1.83829327e+01,1.45747559e-02,4.74511739e-03,1.00281668e+00
1.84030895e+01,9.70170088e-03,-1.78012308e-02,1.00327504e+00
1.84232464e+01,1.21075800e-02,-2.73500904e-02,1.00362647e+00
1.84434032e+01,2.55467892e-02,-1.76019762e-02,1.00413072e+00
1.84635601e+01,2.77687795e-02,4.99035325e-03,1.00194585e+00
1.84837170e+01,2.22521145e-02,2.21261904e-02,1.00009716e+00
1.85038738e+01,2.15931796e-02,6.69736490e-02,9.97545660e-01
1.85240307e+01,2.96229925e-02,-3.10746077e-02,1.01670492e+00
1.85441875e+01,1.61991064e-02,8.97543132e-03,9.90777254e-01
1.85643444e+01,-1.29166255e-02,3.28092650e-02,9.76919711e-01
1.85845013e+01,-6.60310872e-03,9.20534041e-03,9.85781193e-01
1.86046581e+01,1.65668838e-02,7.50817508e-02,1.00822532e+00
1.86248150e+01,4.49151779e-03,-1.40000787e-02,1.03755999e+00
1.86449718e+01,2.79054581e-03,-2.86988877e-02,1.00730860e+00
1.86651287e+01,3.72531405e-03,-8.60489532e-03,9.93007958e-01
1.86852856e+01,4.75374436e-05,1.12745157e-02,9.96766448e-01
1.87054424e+01,1.80226713e-02,1.11518977e-02,1.00376403e+00
1.87255993e+01,3.14925276e-02,1.36655625e-02,1.00458908e+00
1.87457561e+01,2.97149364e-02,2.42566746e-02,9.99363780e-01
1.87659130e+01,3.29483151e-02,2.80118454e-02,9.92870450e-01
1.87860699e+01,2.63129920e-02,2.35822778e-02,9.97163653e-01
1.88062267e+01,1.60458665e-02,1.38494894e-02,9.97133136e-01
1.88263836e+01,1.17857745e-02,6.12456771e-03,1.00037217e+00
1.88465405e+01,1.98309105e-02,3.88679304e-03,9.96537268e-01
1.88666973e+01,2.43668351e-02,1.48917409e-02,9.96109486e-01
1.88868542e+01,2.44741049e-02,9.32795741e-03,1.00310707e+00
1.89070110e+01,1.54635515e-02,3.87146580e-03,1.00955451e+00
1.89271679e+01,7.44906301e-03,-3.05228271e-02,1.01233518e+00
1.89473248e+01,1.24906823e-02,-4.68112575e-03,9.96124744e-01
1.89674816e+01,2.11487822e-02,2.51763090e-02,9.95880306e-01
1.89876385e+01,3.21361385e-02,3.52769494e-02,1.00597942e+00
1.90077953e+01,3.34233604e-02,3.62119116e-02,1.00096798e+00
1.90279522e+01,2.30796132e-02,3.33457179e-02,9.96185839e-01
1.90481091e+01,1.80533193e-02,2.37968583e-02,9.97713685e-01
1.90682659e+01,2.00301241e-02,-3.58848338e-04,1.00831699e+00
1.90884228e+01,2.33401228e-02,-1.14053686e-03,1.00663638e+00
1.91085796e+01,2.62363721e-02,3.64155741e-03,1.00006664e+00
1.91287365e+01,1.55708203e-02,3.52156423e-02,1.00018883e+00
1.91488934e+01,1.40384128e-02,4.45390027e-03,1.00419176e+00
1.91690502e+01,9.04276595e-03,-1.44708133e-03,1.00012767e+00
1.91892071e+01,1.65055878e-02,8.27037916e-03,9.88286912e-01
1.92093639e+01,3.19522507e-02,1.82790570e-02,9.97591496e-01
1.92295208e+01,4.93757166e-02,-1.48277488e-02,1.01552844e+00
1.92496777e+01,4.09474783e-02,-2.00390052e-02,1.00882113e+00
1.92698345e+01,3.29176672e-02,-4.20598174e-03,9.91556466e-01
1.92899914e+01,3.72543782e-02,1.21634947e-02,9.91357863e-01
1.93101482e+01,3.93078029e-02,3.61352749e-02,9.98370707e-01
1.93303051e+01,2.68646590e-02,4.28945795e-02,1.00035691e+00
1.93504620e+01,1.63523480e-02,3.04948557e-02,1.00118196e+00
1.93706188e+01,7.03531317e-03,2.66323946e-02,1.00018883e+00
1.93907757e+01,5.73276728e-03,1.27459290e-02,1.00368762e+00
1.94109325e+01,1.72258187e-02,-8.42096843e-03,1.00683498e+00
1.94310894e+01,2.60065123e-02,-1.72647778e-02,1.00675857e+00
1.94512463e+01,2.63129920e-02,-1.52722383e-02,1.00327504e+00
1.94714031e+01,1.63829960e-02,-1.15586398e-03,1.00179303e+00
1.94915600e+01,1.47586446e-02,2.34443322e-02,1.00083053e+00
1.95117168e+01,2.51471275e-03,4.23734561e-02,9.99562383e-01
1.95318737e+01,2.61597522e-02,4.55921702e-02,9.90823090e-01
1.95520306e+01,7.02624246e-02,3.24107595e-02,9.92748201e-01
1.95721874e+01,4.67706248e-02,1.19948946e-02,1.00255704e+00
1.95923443e+01,9.22665559e-03,3.23647782e-02,1.00061667e+00
1.96125011e+01,2.60665710e-03,4.20866488e-03,1.00764477e+00
1.96326580e+01,1.21688768e-02,-7.96159282e-02,1.02552056e+00
1.96528149e+01,3.26265097e-02,-5.78359403e-02,9.96078908e-01
1.96729717e+01,3.82810906e-02,3.80971581e-02,9.64513540e-01
1.96931286e+01,2.12254021e-02,6.46592379e-02,9.94398296e-01
1.97132854e+01,1.07897101e-02,5.26426956e-02,1.01965356e+00
1.97334423e+01,2.15931796e-02,3.51696573e-02,1.00740027e+00
1.97536011e+01,4.07789163e-02,1.36655625e-02,9.91113424e-01
1.97737560e+01,4.33686823e-02,8.54626950e-03,9.94887173e-01
1.97939129e+01,3.76681276e-02,-7.97647890e-03,1.00570440e+00
1.98140697e+01,3.25498879e-02,-2.46065184e-02,1.00345838e+00
1.98342266e+01,2.58379467e-02,-2.16483641e-02,1.00029576e+00
1.98543835e+01,1.90340597e-02,2.50734272e-03,9.96628940e-01
1.98745403e+01,1.52949868e-02,2.69695930e-02,9.96353924e-01
1.98946972e+01,8.99679400e-03,4.04422246e-02,1.00139582e+00
1.99148560e+01,5.64082293e-03,3.34683359e-02,1.00255704e+00
1.99350109e+01,1.33948019e-02,1.25926565e-02,1.00205278e+00
1.99551678e+01,2.65275296e-02,5.11297071e-03,1.00193059e+00
1.99753246e+01,3.66414152e-02,9.37393960e-03,9.98477638e-01
1.99954815e+01,2.55927611e-02,5.80269611e-03,1.00119722e+00
2.00156384e+01,1.65515598e-02,1.94023538e-03,1.00318336e+00
2.00357952e+01,2.07350310e-02,-2.83003785e-02,1.00380981e+00
2.00559540e+01,2.50104461e-02,2.31837686e-02,9.95987236e-01
2.00761108e+01,2.70638727e-02,4.24194373e-02,9.96842861e-01
2.00962658e+01,2.24053543e-02,3.44032981e-02,1.00303066e+00
2.01164227e+01,2.03059576e-02,1.81870945e-02,1.00376403e+00
2.01365795e+01,1.94018371e-02,7.76720569e-02,9.95009422e-01
2.01567364e+01,1.66281816e-02,3.33916992e-02,1.00811839e+00
2.01768932e+01,1.98002625e-02,-8.25236924e-03,1.00915730e+00
2.01970520e+01,2.98375282e-02,-2.80398168e-02,9.98141527e-01
2.02172089e+01,2.95616947e-02,-2.49590445e-02,9.95192766e-01
2.02373657e+01,2.94391029e-02,-6.43040314e-02,1.01404643e+00
2.02575207e+01,2.89334096e-02,-2.85456143e-02,1.00827110e+00
2.02776775e+01,2.45200768e-02,1.50756668e-02,9.96705353e-01
2.02978363e+01,2.31868830e-02,4.39981408e-02,9.92244005e-01
2.03179932e+01,2.31562350e-02,6.05055615e-02,9.94138539e-01
2.03381500e+01,3.10481302e-02,5.81145138e-02,9.95956659e-01
2.03583069e+01,1.93711892e-02,4.14538197e-02,9.97377574e-01
2.03784637e+01,9.11938678e-03,2.02256143e-02,1.00141108e+00
2.03986206e+01,1.94324851e-02,-2.68858648e-03,1.00212920e+00
2.04187775e+01,3.21514644e-02,-1.88128278e-02,1.00223613e+00
2.04389362e+01,1.65668838e-02,-2.94192676e-02,1.00610161e+00
2.04590931e+01,3.87855479e-03,-6.22195266e-02,1.01039481e+00
2.04792500e+01,1.13567011e-02,-9.84640047e-03,9.98935997e-01
2.04994068e+01,1.96010508e-02,4.09940034e-02,1.00266397e+00
2.05195637e+01,2.23593824e-02,6.34637177e-02,9.97744262e-01
2.05397186e+01,2.98375282e-02,5.90188205e-02,9.97622013e-01
2.05598755e+01,3.37298438e-02,8.24081674e-02,9.93573248e-01
2.05800343e+01,2.95463707e-02,4.77226563e-02,9.96170580e-01
2.06001911e+01,2.48878542e-02,6.96756504e-03,1.00593352e+00
2.06203480e+01,2.06890590e-02,-3.06760985e-02,1.00558209e+00
2.06405048e+01,1.08510070e-02,-4.51603271e-02,9.97927606e-01
2.06606617e+01,1.01001272e-02,-4.32137698e-02,1.00529182e+00
2.06808186e+01,1.45900799e-02,-3.21321860e-02,1.00978374e+00
2.07009754e+01,2.13020220e-02,-3.58848338e-04,1.00310707e+00
2.07211323e+01,2.73397062e-02,3.88788469e-02,9.96812284e-01
2.07412891e+01,2.17770673e-02,6.29885718e-02,9.93710756e-01
2.07614460e+01,2.05817912e-02,6.84603900e-02,9.97148395e-01
2.07816029e+01,2.44128089e-02,4.65424582e-02,9.99333203e-01
2.08017597e+01,3.12166959e-02,2.51609813e-02,9.99974906e-01
2.08219166e+01,3.13086398e-02,-1.55437191e-03,1.00028050e+00
2.08420734e+01,2.82897986e-02,6.22094027e-04,1.00295424e+00
2.08622303e+01,1.96010508e-02,-3.48144509e-02,1.00721693e+00
2.08823872e+01,9.82429367e-03,-3.80944759e-02,1.00197637e+00
2.09025440e+01,9.87026654e-03,-1.45825129e-02,9.97071981e-01
2.09227009e+01,1.83751248e-02,1.31444372e-02,9.99256849e-01
2.09428577e+01,4.05950248e-02,8.56411789e-05,9.97958183e-01
2.09630146e+01,3.10328063e-02,-6.78095547e-03,1.00049436e+00
2.09831715e+01,2.75542419e-02,8.96426141e-02,9.98279035e-01
2.10033283e+01,1.14946179e-02,5.87276034e-02,1.00750721e+00
2.10234852e+01,4.58358563e-02,1.88921466e-02,9.96644199e-01
2.10436420e+01,4.04571109e-02,7.76720569e-02,1.00191534e+00
2.10637989e+01,2.91019734e-02,-2.00543329e-02,1.02138007e+00
2.10839558e+01,4.56366464e-02,-8.80765542e-02,1.00535297e+00
2.11041126e+01,3.63655835e-02,2.00723428e-02,9.66973424e-01
2.11242695e+01,8.76693334e-03,-1.40109961e-03,9.99363780e-01
2.11444263e+01,1.63063761e-02,-2.69056018e-02,1.01296163e+00
2.11645832e+01,2.00760961e-02,2.00723428e-02,9.97010887e-01
2.11847401e+01,1.65055878e-02,4.16837297e-02,9.95605290e-01
2.12048969e+01,1.50191532e-02,4.23581265e-02,1.00235832e+00
2.12250538e+01,2.21448466e-02,3.51236761e-02,1.00564325e+00
2.12452106e+01,2.92858630e-02,7.90208504e-02,9.93542671e-01
2.12653675e+01,3.39750275e-02,6.35863319e-02,9.99715209e-01
2.12855244e+01,2.81518809e-02,-3.50092934e-03,1.00707936e+00
2.13056812e+01,1.91872995e-02,-2.95112301e-02,9.93145466e-01
2.13258381e+01,1.26285991e-02,-3.73740979e-02,1.00202227e+00
2.13459949e+01,1.79460514e-02,-4.41487283e-02,1.01242685e+00
2.13661518e+01,4.21887301e-02,-6.85803294e-02,1.00535297e+00
2.13863087e+01,2.85196584e-02,-1.88588090e-02,9.98416543e-01
2.14064655e+01,1.89421158e-02,2.58507058e-02,9.94367719e-01
2.14266243e+01,2.13633180e-02,6.17317408e-02,9.94719148e-01
2.14467812e+01,2.36159563e-02,7.76413977e-02,9.96858120e-01
2.14669361e+01,2.56693810e-02,6.54409304e-02,9.98004019e-01
2.14870930e+01,3.07876207e-02,4.31244895e-02,1.00046384e+00
2.15072498e+01,2.36312803e-02,1.63171720e-02,1.00371814e+00
2.15274067e+01,1.98002625e-02,-2.11119112e-02,1.00102913e+00
2.15475636e+01,8.18461832e-03,-4.42100391e-02,1.00633073e+00
2.15677223e+01,1.11115156e-02,-4.27846052e-02,1.00513899e+00
2.15878792e+01,2.56387331e-02,-2.38861386e-02,1.00351954e+00
2.16080360e+01,3.87408137e-02,8.16308893e-03,9.99562383e-01
2.16281929e+01,3.05577610e-02,3.75300534e-02,1.00070834e+00
2.16483479e+01,2.77534556e-02,5.12172617e-02,9.95238602e-01
2.16685047e+01,1.37319313e-02,5.56774847e-02,9.98462379e-01
2.16886616e+01,1.50957741e-02,4.62512411e-02,9.99990225e-01
2.17088184e+01,1.52490148e-02,2.43792925e-02,1.00035691e+00
2.17289772e+01,2.63283178e-02,-1.33979076e-03,9.99486029e-01
2.17491341e+01,1.60152186e-02,-2.09433120e-02,1.00515437e+00
2.17692909e+01,1.05138766e-02,-2.65837293e-02,1.00416124e+00
2.17894478e+01,1.27665149e-02,-2.18782723e-02,1.00385571e+00
2.18096046e+01,2.47499384e-02,-2.35138764e-03,1.00272501e+00
2.18297615e+01,2.94544268e-02,2.07467396e-02,1.00049436e+00
2.18499165e+01,3.29329893e-02,3.58747095e-02,9.97576177e-01
2.18700752e+01,2.45966967e-02,6.85370266e-02,9.98645723e-01
2.18902321e+01,2.38917898e-02,-3.53968851e-02,1.00727808e+00
2.19103889e+01,9.15003475e-03,2.41800379e-02,9.77164149e-01
2.19305458e+01,1.08969789e-02,1.63631532e-02,9.73833442e-01
2.19507027e+01,2.03519296e-02,5.89268580e-02,1.01349640e+00
2.19708595e+01,1.61531344e-02,-3.26226577e-02,1.04804099e+00
2.19910164e+01,1.77161898e-02,-3.20862047e-02,9.96170580e-01
2.20111732e+01,4.21568425e-03,-1.33410078e-02,9.74169552e-01
2.20313301e+01,1.45735184e-03,1.21328402e-02,1.00173199e+00
2.20514870e+01,1.01001272e-02,1.95052344e-02,1.01775908e+00
2.20716438e+01,3.69632207e-02,1.90760735e-02,9.98156786e-01
2.20918007e+01,2.82131769e-02,2.88548414e-02,9.91220355e-01
2.21119576e+01,3.81431729e-02,2.44559292e-02,9.97392833e-01
2.21321144e+01,4.07942384e-02,1.82330757e-02,9.98324871e-01
2.21522713e+01,2.92398892e-02,1.20255491e-02,1.00176251e+00
2.21724281e+01,1.82985049e-02,-1.44267193e-04,1.00252640e+00
2.21925850e+01,3.56147029e-02,2.75060460e-02,9.98722076e-01
2.22127419e+01,2.86729001e-02,3.48828500e-03,1.00613213e+00
2.22328987e+01,2.42289193e-02,-1.27892280e-02,1.00454319e+00
2.22530556e+01,2.15165596e-02,-5.34019666e-03,9.98584569e-01
2.22732124e+01,1.53562827e-02,1.61792282e-02,9.93221819e-01
2.22933693e+01,1.28584597e-02,-1.41533511e-02,1.00955451e+00
2.23135262e+01,1.64289679e-02,-8.03778786e-03,1.00813365e+00
2.23336830e+01,2.28957254e-02,2.80578267e-02,9.90624487e-01
2.23538418e+01,2.79066954e-02,4.26340178e-02,9.90120292e-01
2.23739986e+01,3.11553981e-02,3.90934274e-02,1.00185418e+00
2.23941555e+01,2.43055392e-02,-1.35511800e-03,1.00680435e+00
2.24143124e+01,2.54088733e-02,3.30435834e-03,9.96644199e-01
2.24344692e+01,2.47039646e-02,1.32363997e-02,9.96353924e-01
2.24546242e+01,2.23134104e-02,8.57692398e-03,1.00666690e+00
2.24747810e+01,2.69106310e-02,5.37353382e-03,1.00500154e+00
2.24949398e+01,1.66281816e-02,6.44753128e-02,9.94352460e-01
2.25150967e+01,1.27665149e-02,4.01203521e-02,1.00153327e+00
2.25352535e+01,7.11193355e-03,6.49242103e-03,1.01235044e+00
2.25554104e+01,1.94631331e-02,-8.69685877e-03,1.00151801e+00
2.25755672e+01,3.21821123e-02,-1.34176435e-02,9.88241076e-01
2.25957241e+01,3.84343304e-02,-2.35138764e-03,9.97469246e-01
2.26158810e+01,3.84956300e-02,-1.03215445e-02,1.00949347e+00
2.26360378e+01,3.57372947e-02,-7.88010657e-04,1.00229728e+00
2.26561947e+01,3.01746577e-02,2.49004178e-02,9.94230211e-01
2.26763515e+01,2.44741049e-02,4.91940714e-02,9.91846740e-01
2.26965084e+01,1.80686433e-02,4.37375791e-02,9.98798490e-01
2.27166653e+01,1.60611905e-02,1.85089651e-02,1.00277090e+00
2.27368221e+01,1.29657285e-02,9.86441039e-03,9.94856656e-01
2.27569790e+01,1.38238762e-02,2.19116099e-02,9.93863523e-01
2.27771358e+01,2.20069289e-02,-2.20903326e-04,1.00995183e+00
2.27972927e+01,2.27424838e-02,-8.51293188e-03,1.01357281e+00
2.28174496e+01,2.37385500e-02,-1.27432458e-02,1.00918782e+00
2.28376064e+01,1.14179971e-02,2.04752595e-03,1.00379455e+00
2.28577633e+01,1.36553114e-02,2.49004178e-02,9.98660982e-01
2.28779202e+01,8.44389084e-04,5.53556159e-02,1.00225139e+00
2.28980770e+01,2.27731336e-02,5.03742658e-02,9.93802428e-01
2.29182339e+01,5.24405316e-02,3.36216092e-02,9.95376110e-01
2.29383907e+01,4.48857658e-02,1.54895019e-02,9.99516547e-01
